frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,6.752999750891941e-05,0.00014874098351993006,0.00018929317593574524,0.00035881762360114033,0.0002032348080391634,9.93143767118454e-05,3.554286372556628e-05,1.1940704949984235e-05,7.82310962677002e-08,9.081300280362747e-05,0.00032959906025316343,7.550790905952454e-05,0.0002247764397547633,4.240001454504025e-05,1.8620863556861877e-05,0.0006039868205391652,2.462808014583838e-05,6.896257400512695e-05
13,0.0003838018708690605,0.0002159835865636929,9.720772504806519e-05,0.000356871690019106,4.154354688792883e-05,9.967200458049774e-05,2.7782571684561302e-05,9.59600094285122e-06,2.709031105041504e-05,0.00012380014955889335,0.00023191694400236107,6.585381925106049e-05,6.10565601464122e-05,0.00022118025588780538,0.00012453831732273102,0.0005103744236163443,0.0001231790777558462,0.00040798261761665344
14,0.0004632139885151487,0.00012164948246725857,6.771273910999298e-05,0.0005206314056107053,0.00011353960273062166,1.8008053302764893e-05,6.18215829284105e-07,1.2663788098515264e-05,6.463378667831421e-06,0.00022443520587913518,0.00048098633751097325,0.00018748827278614044,5.749450006146267e-05,5.4314422392544304e-05,0.0001310892403125763,0.00014228113763534167,0.0003462744200906226,0.00012053921818733215
15,3.567616698424425e-06,0.00012793684838803207,3.134086728096008e-05,0.00040186697615671174,2.7546104656130804e-05,2.545863389968872e-05,9.757613492561434e-06,1.5999707199480123e-05,6.459653377532959e-06,0.00013453952871208402,0.0003100750115850384,1.720525324344635e-05,3.3761595781778286e-05,0.00013370020358738355,5.338713526725769e-05,2.3135222609743655e-05,0.00024252341146386094,0.00016964226961135864
16,3.885728425626067e-05,4.201271002698265e-05,0.00010917894542217255,0.00020972916275033282,3.2240646767035114e-05,6.679072976112366e-05,4.190071943750359e-05,4.4632693181937376e-07,4.317611455917358e-06,9.006020303899132e-05,0.00013359905723341753,0.00012763217091560364,9.341881588646739e-05,2.0945020844369278e-05,0.00010982342064380646,2.386100538942504e-05,5.34353882176309e-05,0.00020976737141609192
17,0.0002435097671381059,0.00022429602300825385,6.392225623130798e-05,0.0006469620403254106,2.5723898019049812e-05,6.615370512008667e-05,4.607653397407582e-06,5.660399891051909e-06,1.2952834367752075e-05,0.0005867890759174293,0.00011651818712828804,1.4346092939376831e-05,0.00029669794970572927,5.064575417074169e-06,4.245154559612274e-05,0.0003363369556433071,0.00014042466665178423,6.840378046035767e-05
18,0.00029968210184017074,0.0002804843514977798,0.0003344006836414337,0.0006564869936727807,2.5349997269913382e-05,0.0002850610762834549,1.1403241916748894e-05,7.668659543015968e-06,1.021847128868103e-05,0.0008392904733883211,0.00016352303806783236,2.985261380672455e-05,0.0004278318130010311,7.932567207828353e-05,8.19377601146698e-05,0.0002692387177014033,0.00010238339198755456,0.0003641881048679352
19,0.00021633600150783305,9.175957414416305e-05,0.0003074854612350464,0.00041470692089973227,0.0001040721191578782,0.00022459961473941803,3.177554344804302e-05,1.0100828069896156e-05,3.745034337043762e-05,0.00021733487403820945,0.0002883714655276884,0.00036306120455265045,3.5235938333426364e-05,0.00011065303303284604,0.000470578670501709,0.00025531656040642114,0.00010254901053709589,0.0008297152817249298
20,0.00013536605104097488,5.780522790763132e-05,0.00043169595301151276,9.121214933731359e-05,2.3241241417400194e-06,0.00027363747358322144,4.29055551593345e-05,2.317532843306325e-05,2.248212695121765e-05,0.00042005046545737224,0.0004359804979754481,3.1890347599983215e-05,9.278114694422773e-05,0.00021872451489729494,0.00018523633480072021,0.0004528892368219073,0.00034452537409639106,0.00048694387078285217
21,0.00040974873344473695,9.885583721554875e-05,0.00041248463094234467,0.00011380098744077916,2.246106714087412e-05,0.0003835223615169525,3.541209277810667e-05,7.749613644844719e-06,1.225993037223816e-05,0.00025545257941975846,0.0002398235677978644,0.00021925941109657288,7.419577433394331e-05,0.00019119937110169405,0.0002210121601819992,0.000281669475104801,0.00012348953250204686,0.0004101172089576721
22,4.502437310488494e-05,7.065177570523412e-05,3.484264016151428e-05,0.00038029550889003005,5.366357178578432e-05,7.419474422931671e-05,4.545226576523932e-05,8.361147067397455e-06,8.754432201385498e-06,7.049213110266878e-05,0.0005033967685054083,0.00018396414816379547,0.00024152941642791026,7.039366429214405e-05,3.032013773918152e-05,0.001020207504387638,2.0568211014320922e-05,2.4318695068359375e-05
23,0.000163758155382554,0.0002238104472327071,0.00028581544756889343,2.2094522126134275e-05,9.415472664583285e-05,0.00019693374633789062,1.7711436311445422e-05,9.730813709213186e-07,1.766905188560486e-05,0.0003571361051007693,0.00024133217860000666,0.00017610937356948853,0.00036823936688104575,3.569136093885955e-05,0.00027331896126270294,0.00026494756445102907,0.000203168400073922,0.0004832856357097626
24,0.00010497353499586137,7.755455213764861e-05,0.00011782906949520111,0.00011470072112423901,6.458308437414309e-05,0.0001285802572965622,1.5068713664025471e-05,4.3824118675320906e-06,2.224370837211609e-05,0.00019994071654537426,8.881733022509525e-05,0.00018902495503425598,0.00020358173478583763,0.00018208587209945365,0.00019667856395244598,0.0002294544126666409,2.6414526879915343e-05,0.00030178576707839966
25,0.00020268658463420963,1.2899851557401226e-05,0.00020323880016803741,0.00017468533917178175,5.0456271518044965e-05,0.000288328155875206,3.3942320080882285e-05,1.0357624979583937e-05,1.543387770652771e-05,0.000533020094836037,0.00027176797235797107,0.00012009032070636749,0.00024309389866900705,5.660441195822624e-05,1.34296715259552e-06,0.0002870205447414176,0.0002407511672021176,0.0005396343767642975
26,0.00016301919617886518,0.00023205983907400446,0.0002783332020044327,0.0002761662831795575,4.732356713711e-05,0.00019907578825950623,4.844269144082397e-06,5.661591910890757e-06,3.232806921005249e-05,0.00012601483178244915,0.00012691603860256334,0.0002256203442811966,5.200298903639683e-05,0.000251295349016762,0.0003458075225353241,0.000499727581780185,0.00017554546383348815,0.0007440298795700073
27,0.00018874708026822562,6.9554924211606e-05,0.0003649760037660599,0.0005137818246702397,0.0001932008351055066,0.0005118921399116516,3.308560934344937e-05,1.9896018631195694e-05,9.434670209884644e-05,0.0005421154679745854,0.00010794575709511395,0.0009397845715284348,0.0002471555098858061,0.00020714678690038346,0.0007589645683765411,0.0003373645092035471,0.0002319697204057735,0.0016897842288017273
28,0.0006823226977303309,0.00025885856630584667,0.00033148564398288727,0.00021790882125680144,0.00011646735836214062,0.0004354771226644516,7.800544744628393e-06,1.4580071798570493e-05,1.5307217836380005e-05,0.0004505239479234771,0.00010402806614511623,7.718801498413086e-05,0.0005043276895189408,0.0002076475509642968,4.579871892929077e-05,0.0008366744658225567,0.00021059959876783448,0.00012100487947463989
29,0.0001566827735673959,6.199329780619961e-05,0.00017360784113407135,0.0008457209913596414,0.0004673812855515262,0.0003349035978317261,6.719452782674544e-05,2.1474558808644707e-05,7.716938853263855e-05,0.0007649796927390873,4.370410219950438e-05,0.0006815288215875626,0.00024455572377610896,0.00024448433931629,0.0005058664828538895,0.0007652555219664348,0.000363249913952474,0.0013691447675228119
30,0.00020748584234184242,0.00014237803372301253,0.00021836534142494202,0.0007304056779228602,0.00045343428628706606,1.1809170246124268e-06,4.66249226028885e-05,3.138288889746978e-05,3.146752715110779e-05,0.0005823953362948039,0.0005589866178984798,0.00030028074979782104,3.4227882462184445e-05,0.0004252974136941118,4.032440483570099e-05,0.00041773085097782103,0.0005164573114002976,0.0005908869206905365
31,0.00016840512553523146,2.516362310450368e-05,0.0005066171288490295,1.969449004851631e-07,0.00020969223457091568,0.0003938768059015274,1.0924609545737499e-05,1.3047046768927028e-05,1.300126314163208e-05,0.00012973879864171256,3.1888285191634946e-05,7.840432226657867e-05,6.104351716822165e-06,9.29751842809537e-05,0.00019925273954868317,0.00015815346200528935,0.00029454951366683635,0.00043653324246406555
32,0.000586387078336692,0.00027182593480877884,0.00013932771980762482,6.863110168345288e-05,0.00020597616074921957,0.00021742843091487885,2.1105353211718983e-05,2.492793221178617e-06,4.9058347940444946e-05,0.00038488519937692617,0.00015533632046210721,0.0003836974501609802,0.00033762624500920796,0.00010188041203470707,0.0002139955759048462,7.112530265340755e-05,8.672988841830834e-06,0.0008684135973453522
33,5.62880643761865e-05,5.3053089521935826e-05,0.0002880170941352844,8.719603928170061e-05,9.347870910642736e-05,0.0003056209534406662,5.899491195424794e-06,8.94103576236328e-07,1.4930963516235352e-05,1.871900857652875e-06,0.00023469789348558312,5.3435564041137695e-05,5.670945436955788e-05,0.00012714274319725397,3.1867995858192444e-05,0.0002582911887946404,2.4730357200389644e-05,0.00036497414112091064
34,0.0006311123990004885,0.00014021935970662605,0.0003999099135398865,0.0001254142864987734,5.65313685707905e-06,0.00031333044171333313,5.0493405876313874e-05,2.0566142448957543e-05,3.3371150493621826e-05,0.00030948006045829896,0.0003787263310423214,0.00021854601800441742,0.00031295450966226795,0.00014647171133669312,0.00030671246349811554,0.0007806964262153937,0.00035763784671251353,0.0005277469754219055
35,0.00023372161307125272,8.72786097605785e-05,0.0001154094934463501,0.0002185383364002036,8.213134387000456e-05,7.1749091148376465e-06,3.4451291372895876e-05,1.0241338565479823e-05,3.293529152870178e-05,0.00032693746429678094,0.00012726176886885404,0.0003488529473543167,0.0003553999646761716,0.00017426971901804075,0.000199759379029274,0.0011180400053193429,5.9670490315064106e-05,0.0005958937108516693
36,0.0001311238719387542,6.080515128554023e-05,0.00018231011927127838,0.0003363212116695852,0.0001275321020257486,9.292736649513245e-06,1.553094218430598e-05,3.762729591497496e-06,2.2824853658676147e-05,0.00011378712183311712,0.00013611611056332795,0.00034370459616184235,2.732856793171562e-05,0.00041092555897759286,0.00017204135656356812,0.00034438160323624345,0.00010349415049838717,0.00030183419585227966
37,0.00030740300108031415,8.656487748545313e-05,0.00013173557817935944,0.00022443851271553017,8.158564558275946e-05,0.00015751831233501434,1.1368498925039619e-05,2.0561612287973573e-05,1.6771256923675537e-05,0.00045133962338754496,0.0003597147380679788,0.0004252772778272629,0.00023835273573749594,0.00022754223322342393,8.206628262996674e-05,4.6622006247609704e-05,0.00029012244753836083,0.000563204288482666
38,0.00014087676281304695,2.817839538850342e-06,0.00013321265578269958,9.666775742631084e-05,6.593088742178413e-05,5.1761046051979065e-05,9.782562558355648e-06,2.6242463746661187e-06,2.469494938850403e-05,0.0001782082412905006,0.00023315561265582763,0.00028165988624095917,0.00017994978715485388,0.00010771834494305299,0.0001986231654882431,0.00026602985306384275,1.561486414256713e-06,0.00046299397945404053
39,0.00019923558133305708,6.964004750392716e-05,0.0001945849508047104,7.64877500916139e-05,0.00021314553598279426,0.00024208799004554749,1.7042934871938642e-05,1.2864692690025365e-05,2.3655593395233154e-06,5.952492823270428e-05,0.00024283797867652446,0.00011424534022808075,3.8469107544361614e-05,0.0002773900124588037,5.888938903808594e-05,0.00022790541910847062,4.4722646582983847e-05,7.502734661102295e-06
40,0.00030928067671945336,7.878092858641314e-05,9.397044777870178e-06,3.1909304913674275e-05,0.00015656320871987317,3.646872937679291e-05,1.9587151796096255e-05,1.4645991917113313e-05,2.1811574697494507e-05,2.1775795607761883e-05,0.00011108992922617689,0.00047260522842407227,0.00017260032061120617,0.000256162070450202,0.0005439296364784241,0.0005649795053662698,0.00043976933318065105,0.0007615573704242706
41,3.309766530151803e-06,4.454489575147352e-05,0.0002213902771472931,0.00018406712328289387,5.439261867174611e-05,9.64868813753128e-05,1.802206927211357e-05,2.192001826300063e-05,4.170835018157959e-05,0.00013810333129612995,0.00023164974617949363,0.0005479156970977783,0.00033054779310236204,0.0004377303451356396,0.0006980672478675842,0.00030863508472281365,0.00039035311884477383,0.0008654184639453888
42,0.0006634524131141628,0.0003230500909250089,0.00028269924223423004,0.0004157473906791359,3.163108471374368e-05,0.0002159997820854187,5.903654019743208e-05,7.022362986235011e-06,6.383657455444336e-05,0.0006839704441440747,0.00016013109020435873,0.000432552769780159,0.000716280343477177,3.0488460797201133e-05,0.0005303546786308289,0.000761365578540063,4.8033780056983694e-05,0.001219090074300766
43,5.470889098935228e-05,0.00014744037900157533,0.00020455196499824524,0.00013330172469221135,5.0990942513852444e-05,0.00023606792092323303,5.034918304539643e-05,6.691556535633409e-06,3.0200928449630737e-05,0.00012832562094407252,0.00018438004511727585,0.0005103312432765961,0.00018833473832336606,0.00024845329814834546,0.0004511754959821701,0.00013710425674451354,9.257106158863312e-05,0.000734284520149231
44,0.00022377541409454582,0.00011512175633418553,0.0002558082342147827,3.153928835722408e-05,0.00017341244309171042,0.00022420473396778107,5.522662917079729e-06,7.236895138981801e-06,3.098323941230774e-05,0.00019514902518157767,0.0001819144194898717,0.0001957230269908905,0.00022110897484232256,0.0002330047003897412,0.00020384974777698517,0.0004391611230948611,8.959143591007884e-05,0.0004990808665752411
45,3.0126236743643897e-05,9.468790564351459e-05,3.6230310797691345e-05,0.00010638392752253256,0.00020803152038923606,0.0001689903438091278,2.1133278659921095e-05,2.560847161870328e-05,6.448477506637573e-06,0.00037396739453340877,0.0007722888626354521,0.0001022685319185257,3.823408283556984e-05,0.0005906095504173807,6.890855729579926e-05,9.44950292203206e-05,0.0005392446583870787,0.00020590797066688538
46,8.006308462427114e-06,0.00017238623859444635,3.0178576707839966e-05,0.00031522830723107464,0.00010091969846165103,0.0002057887613773346,2.3815715659590564e-05,1.9966316436826996e-05,7.856637239456177e-06,0.00028944108507483746,0.0006403309105408525,0.0003132820129394531,0.0001205144647150741,0.0006000380763542049,0.00010343827307224274,0.00026615458086748367,0.0004713486211338179,1.0505318641662598e-05
47,0.00010465803945244878,5.120341961243127e-05,0.000264778733253479,0.00011765937272954774,6.0770770090919773e-05,0.0002520177513360977,8.281454398264415e-06,2.2921088220415314e-06,8.083879947662354e-07,0.00020235069121805893,0.00033518521889274594,0.0001901928335428238,0.00013435966203398375,7.063953810827056e-06,0.00020892173051834106,0.0009250457654494948,0.00024146570943572865,0.0002913959324359894
48,0.00038656454364505155,0.00017195666703149343,0.0001368485391139984,0.00028699517819617826,0.00015163182427952587,0.00010632909834384918,5.653892550788048e-07,6.194928611674699e-06,3.7983059883117676e-05,0.0005601844338427586,0.0006348078652178568,0.0008027516305446625,0.00022387970852541517,0.00019932127395804952,0.0008487217128276825,0.0005886641056475628,0.0003810612057991592,0.0011988691985607147
49,0.0009121257389293758,0.00019571116754126677,0.00019770115613937378,0.00037089570961242047,8.637276940665767e-05,0.0002921130508184433,3.5660519850672784e-06,1.1249276036782475e-06,7.284805178642273e-05,0.00029641369315476507,0.0006126458626590572,0.001113923266530037,7.441929101596745e-05,0.00039890755509211853,0.0010706335306167603,0.0004146339806343491,0.000374298850710492,0.0016159527003765106
50,8.738707991914896e-05,7.115676753206845e-05,0.0004294831305742264,0.0008115487473730199,9.534626776453586e-05,0.0002077687531709671,3.738314885315397e-06,2.408373494997831e-05,3.2376497983932495e-05,0.0009240348904998585,5.47300830514158e-05,0.0010921787470579147,0.0009986091872980496,1.7096932776038132e-05,0.000834636390209198,0.0014655445639631393,5.758805353677648e-07,0.0011913813650608063
51,0.000575468259285089,4.9895693013727455e-05,1.4297664165496826e-05,0.0012215052058285325,5.122259545496319e-05,0.00010954774916172028,7.281364857124155e-05,1.575398566367901e-05,3.2629817724227905e-05,0.0010622070259738645,0.00017441501980058893,0.0006322693079710007,0.0007713151200105794,0.00032609885649920525,0.0004320181906223297,0.0011864625139666463,0.00010715842313416442,0.0011486560106277466
52,0.00040240720250808715,0.0004266737938807656,0.0001236405223608017,0.0009165332220123223,3.1305768277020696e-05,8.958391845226288e-05,3.1948441426331645e-05,8.090175251366898e-06,1.6748905181884766e-05,0.0012131657833201748,0.00025741797348758505,1.0028481483459473e-05,0.0006871052436767458,0.0004427252373351981,9.754672646522522e-05,0.0010910274252191599,1.4427874198370827e-05,5.9276819229125977e-05
53,0.0005065679826195268,0.00015684701367394902,5.667097866535187e-05,0.00044091496985751433,6.969726922770314e-05,5.248934030532837e-06,3.203567810119816e-05,1.1918338346108594e-05,9.82731580734253e-06,0.00028217900645340077,0.00021106745076148598,2.5888904929161072e-05,0.00022678820913358405,0.0003823036628327718,0.00012990273535251617,0.00020287487205336574,0.00019283281895084853,0.00012366101145744324
54,0.00038901856322520745,0.0002329388288399327,0.0001375451683998108,7.281487380120244e-06,0.00019843435851000027,8.126720786094666e-06,2.6101906074840753e-05,2.108235970780018e-05,1.7214566469192505e-05,0.00018695907208842594,5.541792358470382e-05,0.00016627833247184753,3.548536419427373e-05,0.00045307422806761116,0.000386042520403862,0.00026821241242561134,0.0005147724361604204,6.446242332458496e-05
55,0.00021376844670428774,0.0002565783945646487,0.0002309400588274002,0.00025726478268722763,0.00014417493331869008,2.825818955898285e-05,9.193101294191139e-06,2.157906598888122e-05,1.3444572687149048e-05,0.00026103638574963284,1.844397984455265e-05,0.00025330111384391785,3.0082371098805183e-05,0.00048335787647385206,2.0420178771018982e-05,0.0012309944595050026,0.0002367854599309143,0.00037327036261558533
56,0.0002547711834788857,7.481986103296395e-05,0.000370662659406662,0.00013810188369677012,2.9131092389101526e-05,9.716488420963287e-05,2.7530696743365696e-05,1.7115150191750693e-05,6.4782798290252686e-06,0.00018692375815896473,0.0002144572518984686,0.0004510730504989624,0.0003246229946746171,0.0003769785142137133,0.0001668054610490799,0.0003053692926934526,1.6241774909263665e-05,4.565343260765076e-05
57,6.871198497618303e-05,0.00012280921227598995,0.0004684086889028549,9.202765579446881e-05,0.00010446888587763506,0.00026516616344451904,1.3228399034309613e-05,2.6859847037523843e-05,5.2638351917266846e-06,1.2839534949300735e-05,0.0004726023817328631,8.827447891235352e-05,0.00017641285016314207,0.00011358433173982649,0.00010957568883895874,0.0002602631354386431,0.0002794161704894986,0.00010465458035469055
58,2.050326345340303e-05,2.089836198948189e-05,0.0004951916635036469,0.00033232816673950394,4.835132078548701e-05,0.00029088929295539856,8.030682785372528e-06,2.7756733447381696e-05,1.1976808309555054e-05,0.00022374592724561798,0.0005178142350488191,2.0196661353111267e-05,0.00024026874366865625,2.9851156972501847e-05,0.0001974198967218399,0.00016489869268873636,0.0003907176574383421,0.00014322251081466675
59,0.00015345901909974424,0.0002289666333599033,0.00022166594862937927,0.00010083746963288065,0.0002170134640242724,0.00010482966899871826,4.1619126660067535e-05,3.1551689071318014e-05,3.262236714363098e-05,0.0004998478337078296,0.00034170925789082235,0.000784609466791153,0.0005042263804750646,0.000482779469147359,0.0004479922354221344,0.0011007085980660192,0.00048709462342583047,0.0007339529693126678
60,5.665187874329125e-05,0.00025869453236224485,9.789131581783295e-05,0.0005472521581781353,6.0130554235982014e-05,4.4422224164009094e-05,1.904448590586867e-05,2.335665963913063e-05,2.4966895580291748e-05,0.0009358952661140812,0.00020655633961708803,0.0004663616418838501,0.0003583551454801187,0.00020515616581576884,0.00033741071820259094,0.00037995240081417636,0.0004900060368446188,0.0006253942847251892
61,0.00020696035443093508,0.00020780429436762643,0.00045319460332393646,4.483997824401842e-05,6.466935119450387e-05,0.000241963192820549,3.762483274973201e-05,2.48217504702741e-05,2.7120113372802734e-06,0.0006501003722583637,0.00031972583544813415,0.0001170821487903595,0.00019774059791002885,0.0001542663890795673,0.00010005012154579163,0.0002238626552920342,0.00037750740729058756,5.0902366638183594e-05
62,9.811119699726367e-05,0.00017548156670019882,0.0003289487212896347,0.0002595865312593343,1.7618841053473888e-06,0.00019529275596141815,1.342198217649769e-05,4.168238654276169e-06,9.417533874511719e-06,6.096933920097386e-05,5.560737416090977e-05,0.00023260153830051422,0.00019505635781395803,0.00012095608689462883,0.0001484788954257965,0.00010963308616801504,3.17754761707742e-05,0.0003334656357765198
63,0.00018017442564099984,1.3987975953110021e-05,0.00010108388960361481,0.0005156632494368318,4.578655706760637e-05,0.0001417398452758789,3.097100555361776e-05,3.2030387794608874e-06,1.3515353202819824e-05,0.0004509146532341371,4.679708549415462e-05,0.00021020881831645966,0.0003236259155811605,0.00010203311608910498,0.00019054487347602844,1.718648073334439e-05,0.00013925052330754015,0.00011840835213661194
64,3.475742405537052e-05,0.00014390090479251064,0.00042517855763435364,0.000480394847191562,0.00012428196917686415,0.00025233253836631775,9.413318835398837e-06,2.417310497580122e-05,6.359070539474487e-06,6.231103124447468e-05,9.175836151176231e-05,5.2327290177345276e-05,7.537340537602799e-05,2.0637935622593723e-05,0.00013419054448604584,3.808348901962466e-05,0.0003232261246760189,0.0002388991415500641
65,5.4005485310093526e-05,6.370871420366062e-05,5.417875945568085e-05,6.832320719254992e-05,3.2227729327944515e-05,0.00014375895261764526,1.5892969124541023e-05,2.086491259592428e-05,2.642720937728882e-05,0.00010565608279876348,0.0009232682608283013,6.387941539287567e-05,8.120669219961046e-05,0.00045839402623587197,0.00020766444504261017,6.277175714194949e-05,0.00047804421170256906,0.00031265988945961
66,0.00021267013598233464,3.285179925468021e-05,0.00019721314311027527,6.403514658857856e-05,0.0003316486196291782,0.00018295831978321075,3.103746281683285e-05,1.1870909639901035e-05,1.675635576248169e-05,0.0015649870861700818,0.0004230052288183156,0.00022637099027633667,0.0010552017202010364,0.00036789547630461383,0.00026237405836582184,0.0014646166208150957,0.00028730133478135217,0.00031934306025505066
67,0.00033654964383267316,5.3169083962797264e-05,9.442679584026337e-05,2.870830228803023e-05,0.00035418348669317284,0.0001339297741651535,7.593064282472063e-05,1.6746912595772055e-05,3.220513463020325e-05,0.0006025280501232369,7.033485132065115e-05,8.282996714115143e-05,0.0014179453126327082,0.0006206780250589058,0.00019260123372077942,0.0018760856144868776,0.00015027544207049832,0.0001761913299560547
68,0.0008672401917344252,0.00010886832602792842,0.00029198266565799713,0.0006065291620050012,0.0002982828132036819,6.0869380831718445e-05,5.275499148983849e-05,1.6253472430113945e-05,3.317743539810181e-05,0.0015646820807226972,0.00024682729027979827,0.0005970671772956848,0.0013983738906842569,8.923756880246936e-06,0.0009673591703176498,0.0014719528494029632,0.00041088535241560163,0.0011213235557079315
69,0.0002979148708191631,0.0002880459140714581,0.0008351337164640427,0.0005325566985720231,0.00012979552895254695,0.0009145345538854599,6.612427609244478e-06,1.055651067450225e-05,3.680586814880371e-05,0.00023073327439565583,0.0003279745970964851,3.342330455780029e-05,0.0010654288246809973,0.0005546263644243057,8.17514955997467e-06,0.0002349963926314702,0.0002834376285081111,0.0008264631032943726
70,0.00022049181045664945,6.811820197703822e-06,2.766028046607971e-06,0.00023439548688998502,3.0313399470814628e-05,2.343393862247467e-05,4.841173755316258e-05,9.738736174316948e-06,2.4203211069107056e-05,0.001098021453185695,0.0006618092726223199,0.0004350375384092331,0.0009489154077917672,3.13798583150976e-05,0.0004717409610748291,2.4683618362275617e-05,2.3208208071598402e-05,8.996948599815369e-05
71,0.00036400023121915814,1.0806756921624694e-07,4.5008957386016846e-05,7.580254664893427e-05,6.708852494706832e-05,4.054047167301178e-05,9.319193775598686e-06,1.5105462415175553e-05,2.5570392608642578e-05,0.0004237621996099547,0.0001610015078789065,0.0004504602402448654,7.964214576535594e-05,0.0008164516300716053,0.000368291512131691,0.0007329073127409214,0.0001744242067033032,0.0004544854164123535
72,0.0003420420282668063,9.60794995355542e-05,1.3243407011032104e-06,0.0003650865849489371,2.5895617151754785e-05,0.0001403260976076126,3.38310249032147e-05,1.651144096585734e-05,7.309019565582275e-06,4.029905709941606e-05,0.0005730334099204176,0.00017847679555416107,0.0001229516211300949,9.608172948072369e-05,3.487803041934967e-05,3.246027383821404e-05,0.0004088126373413062,2.1327286958694458e-05
73,2.164378235527953e-05,0.00012127112915265303,6.151385605335236e-05,0.00015447087518739855,0.00016074047276094447,8.311495184898376e-05,2.6877647356489398e-05,1.8419417282227856e-06,1.7605721950531006e-05,0.00030758416287351986,0.00019640379498018362,7.428228855133057e-06,0.0002753259503860406,0.00028005724061052825,1.3031065464019775e-05,0.00034731669637735885,1.9368224282757807e-06,0.00033144280314445496
