frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
46,0.0007011907768457726,1.2965771707992846e-05,0.00047918781638145447,0.00031399064389808773,0.0002441139203738854,0.00026390980929136276,9.079460494655633e-05,5.325366137175734e-07,6.389245390892029e-05,0.0009946210320811305,0.00013069886521926283,0.00033780280500650406,0.0012686920124107132,0.00027981588868581167,0.0005306322127580643,0.00028044226589440946,4.5397008090581996e-05,0.0004970990121364594
47,3.929865543311761e-05,2.8402522398891794e-06,2.2592023015022278e-05,1.3679376874686788e-05,0.0003976871629863925,0.0003635985776782036,8.64053955539415e-07,6.989340465136923e-05,3.9029866456985474e-05,0.00036124615235769153,0.00097725832122654,0.0004775580018758774,0.0007436410294635806,0.0010950778720441243,2.5513581931591034e-06,0.00023350157475504618,0.00096544304255865,0.0005270112305879593
48,0.00024395631441453958,1.6623789882638795e-06,2.9996968805789948e-05,9.304908729229622e-05,0.00022107337984745082,0.00020421762019395828,2.040204640760268e-05,9.730571671014908e-05,4.75272536277771e-05,1.5782902652236586e-05,0.001326475502902106,0.00037888064980506897,0.00047402032728435795,0.0012882782352855136,0.0001537124626338482,6.962200852206335e-05,0.0012443997397394019,0.0008794311434030533
49,0.0003953503459168395,0.0002601368774817897,0.00010515935719013214,0.0001648810810068041,5.2406376869366944e-05,0.00014328490942716599,1.7577069799710673e-05,7.220687056580044e-05,1.2550503015518188e-05,0.0001465453170123726,0.0010679720643738885,5.0090253353118896e-05,0.0004335179412291376,0.0014555435051369567,3.88086773455143e-05,0.00023897425595684196,0.0009801983665731042,0.0001908428966999054
50,0.0005139447728698537,0.00028356465941083153,0.00019956286996603012,0.00032821846210427663,5.3947200635309084e-05,1.3802200555801392e-06,3.39523395287613e-05,6.320461869978983e-05,6.965547800064087e-05,0.0006738557163609993,0.000994499068236336,0.0006321696564555168,0.0003616141870236983,0.0010220006222029544,0.0008366997353732586,0.0002597057758329524,0.0009926496326743174,0.00134303979575634
51,0.0006651321328848686,0.00039474656744114406,0.00020411890000104904,0.0003968342879633463,2.7789460443808367e-05,0.00016429182142019272,2.3997101342349003e-05,3.108965257317783e-05,3.995373845100403e-05,0.0005596636938124677,0.00016527537307281168,0.0005889041349291801,0.0002199201443766341,0.00020316209797704293,0.00045136967673897743,0.00036383766660733063,0.0005479561773498185,0.0009735450148582458
52,0.0008351480970024,9.548444579107057e-05,0.0003121569752693176,0.00042472759436229524,0.00018721104352945397,0.0001358604058623314,6.252677193825835e-05,5.879936814086784e-06,1.2151896953582764e-05,0.0004377867347552522,0.0004154398125559358,0.00013030320405960083,0.0004792866319234118,5.8033561619146024e-05,0.0001730034127831459,0.0001601936396723458,6.33060957937713e-05,0.00016708485782146454
53,0.00020362064659150414,9.68515426009349e-05,0.00016622897237539291,0.0001524126852931046,9.047445215777661e-05,0.00010390486568212509,8.496585950009197e-06,2.7988569869834756e-06,1.6789883375167847e-05,0.00010685769796961453,0.00010422749159653966,6.0793012380599976e-05,2.0622684735592534e-05,0.0001544805868975603,0.00012330524623394012,0.00025170802483967525,5.550468952274581e-07,0.00020448118448257446
54,0.0005126612754962345,6.8992305045628e-05,0.0004141172394156456,0.0010751320851322826,0.00014100860737343776,0.00039547495543956757,4.165203896232088e-05,4.843115426101166e-06,3.983825445175171e-05,0.0007925162946470082,9.775123347606496e-07,0.00038995780050754547,0.0010286934100770806,0.00031998536117778045,0.0003603575751185417,0.0009345749800136749,2.5408452913557554e-05,0.0004185270518064499
55,0.00035051240349200097,0.0001596073772478293,0.00017172005027532578,0.00034497561212885886,0.0001054434677231729,0.00013113487511873245,5.411551039932912e-05,1.6808685596402288e-05,1.7020851373672485e-05,6.966369685658391e-05,0.000313682593940396,0.00014960207045078278,6.766664097539177e-05,0.00044940523199044416,0.00011376198381185532,6.798627837337201e-05,0.00029024296232115637,0.000369485467672348
56,0.00011279566874747293,0.00024677698784209695,0.00011764001101255417,0.0003878882670530215,6.640910457415133e-05,7.736589759588242e-05,2.977666864493328e-05,4.163282375027876e-05,2.785399556159973e-05,0.00018000392174863378,0.0004062035847901581,0.00047776661813259125,0.00016272285265132164,4.785918111343407e-05,0.0003572823479771614,0.0003623403741948583,0.000679941369980331,0.0005125068128108978
57,0.0003954265318030642,0.000406323784115762,5.0906091928482056e-05,0.000379015181983966,0.00010645978009532486,8.087418973445892e-05,2.0175046332030974e-05,3.2569431027792105e-05,4.5787543058395386e-05,0.0003784243403313903,0.000142099669670024,0.0008554309606552124,0.0001634007483705055,0.0001161635824256102,0.0005485960282385349,5.1949717796734296e-05,0.0004922643614811428,0.0009887702763080597
58,0.0006272838401611275,0.0001388755866697615,3.1900592148303986e-05,0.0005675932197856531,9.969110293587755e-05,5.6607648730278015e-05,1.2505907384810847e-05,8.56283238896417e-06,5.3748488426208496e-05,0.0007845742425810764,0.0005306071635760821,0.0006739171221852303,0.0006515622534754573,0.000480600997346238,0.0004236232489347458,0.0007872484304032312,8.305968419680329e-05,0.0011148583143949509
59,0.0008523442961181904,5.8996262610966355e-05,7.499661296606064e-05,0.0007687948945263451,3.110797925189729e-05,2.1097250282764435e-05,4.023251845250951e-05,6.819377647999275e-06,3.160908818244934e-05,0.0006868172627175761,0.00036720864050071925,0.00035572052001953125,0.0006412035136029587,0.00048232873687796204,0.00031311484053730965,0.0006411452835546894,0.00013861066211820917,0.0005319938063621521
60,0.0004933804422047328,0.00026080187035157354,0.0001004394143819809,0.00031235289726407045,9.287423501520842e-05,0.0002087373286485672,2.9809881801862864e-05,3.3266705886012026e-05,5.237013101577759e-05,0.00027633424138329143,0.0007810543217843385,0.0005863280966877937,8.037148548748624e-05,0.0005669195197637762,0.0003838031552731991,0.0008589501882127204,0.0005837096729533605,0.0009310264140367508
61,0.00032516110442308566,0.00021422306145114575,0.0003900136798620224,1.6025587785392648e-05,7.13020282387157e-05,0.0003815190866589546,2.1731845466815142e-05,1.0244039536577861e-05,4.2226165533065796e-05,0.0005353441505051987,0.0004628501930615536,0.000393647700548172,0.0006567218848938863,0.0004642916157195885,0.0003955019637942314,0.00023803671762320788,0.00020233334961498612,0.0005907099694013596
62,9.548495117230049e-05,0.0002468839701696944,0.0003448445349931717,1.3911936155033833e-05,0.00034840825065261816,0.00027992483228445053,1.2752282355379951e-05,2.1707299915446577e-06,3.9070844650268555e-05,0.0002533402169455218,0.00019034525491978815,0.0004639839753508568,0.00010947249907904827,0.0005525484458732133,0.0005007116124033928,0.0007242134147072699,1.9124868248669713e-05,0.0006420649588108063
63,0.00031044638154441306,0.00016682650003567445,2.7801841497421265e-05,0.0003094831793152286,0.0002910944821135908,0.00037739984691143036,5.1474724270963654e-05,2.8471772828320293e-05,4.141032695770264e-05,0.0005342017852839193,0.0001016467580105436,0.00070137158036232,0.0007061233803998604,0.0005890956538168422,0.00024713436141610146,0.00039829944651506577,0.0004922046645668421,0.0005216728895902634
64,0.0004196326128257516,0.00018163127507642152,6.642751395702362e-05,0.00019071380942345395,0.0002130644587610142,6.051734089851379e-06,2.2776839468951343e-05,1.8710922105012154e-05,4.302710294723511e-06,0.00023320167688631321,0.00045228944650641326,3.255950286984444e-05,0.0001956219501775408,7.49369071569167e-05,5.350075662136078e-05,0.00015327891437449948,0.0003323405311999837,3.9732083678245544e-05
65,0.00021164233884578276,0.0001346638315214456,0.00033570546656847,0.00029262126519338794,0.0001634375747558009,0.00021825451403856277,3.176406952002872e-05,1.8125328331090147e-05,2.3890286684036255e-05,7.840397270857113e-05,0.000255131565439104,7.590977475047112e-05,5.32301272242186e-06,7.641926319683356e-06,0.0002211222890764475,6.624683705269696e-05,0.00025978911357659503,0.0006202850490808487
66,0.0005344529711439339,0.0003083240799304325,0.0002562534064054489,8.646483403003391e-05,0.00011133551452872925,0.000558212399482727,4.8091676541916345e-05,7.660075327486882e-05,1.1019408702850342e-05,0.0002827191845772986,0.0008514862844128321,0.00048620719462633133,0.00034083565662250404,0.00039675120544217443,0.00010437495075166225,0.0005616541815977871,0.0011956417042341735,0.0005216598510742188
67,2.4848645854197438e-05,0.0005042491473855638,0.00036101415753364563,0.0005119471815069332,0.0001852721749612124,0.0005811750888824463,8.364736566660383e-06,0.00011269198182002594,1.9721686840057373e-05,5.450244932869719e-05,0.0015665806728316911,0.00018233433365821838,0.0006188740677686017,0.0009220844997306805,6.550410762429237e-05,0.0003986043446689569,0.0017741036002637267,0.00023334845900535583
68,0.0004875202402514628,0.0006294246089539601,0.0006186123937368393,0.0006620281365612712,0.00015999659178390913,0.0006908448413014412,3.970164899401961e-05,0.00010727766409441121,4.748627543449402e-05,0.00030977392735412335,0.001249806384369924,0.00014332961291074753,0.0005787554934349251,0.0011821023496692493,4.859361797571182e-05,0.0008975269481135417,0.0015357740726017807,0.000627562403678894
69,0.0002080200976340707,0.00024381139216326717,0.0004271967336535454,0.0004299367770194962,3.957347561180102e-06,0.0003404654562473297,1.905384450268978e-05,7.225455867360651e-05,3.612041473388672e-05,0.0002800992287507048,0.0007445185083297494,1.4311634004116058e-05,0.0003541882894227341,0.0008186613839101312,0.0001115771010518074,0.0010145837245986444,0.0010010007629429997,0.0005838852375745773
70,0.0003542504421855941,0.00021964495826824054,0.0005400422960519791,0.0007615474019359025,4.506974725165466e-05,0.0004136301577091217,4.46974149200946e-05,5.4866341440194626e-05,3.822892904281616e-05,0.0003307826462143615,0.0009528853239052053,0.0002793446183204651,0.0007661749162731976,0.0006620084767259317,8.238200098276138e-05,0.0008290185187061205,0.0006293972794478402,6.0344114899635315e-05
71,0.00037697582684369235,0.00037319584511844375,0.000890401192009449,0.00048572101358761166,1.4688488687939621e-05,0.0007089432328939438,2.8312877581405937e-05,3.0805192959681125e-05,4.631653428077698e-05,0.0007126136107847986,3.0169769339449815e-06,1.7848797142505646e-06,0.0008085214262541218,0.0006452249523870891,0.00023817038163542747,5.360179955479771e-05,0.0002832526865199098,0.00030373595654964447
72,0.00037198022843047684,4.4664254428328914e-05,0.0004597967490553856,0.00013188052820120588,0.00010093674928811705,0.0002948073670268059,8.049908099064251e-06,4.301571940510589e-06,5.4255127906799316e-05,8.558233436450902e-05,0.0005046283384461184,0.00033488543704152107,0.00010623955509500571,0.00015459508698561705,0.0005502235144376755,0.00020878847696928493,4.888396288238537e-05,0.0008835215121507645
73,0.00017360265466366542,0.0004396890572932466,0.00019425153732299805,0.0008860701654296588,8.009151266393649e-05,0.0003551449626684189,2.0932306646036236e-06,3.0034735081642383e-05,2.8155744075775146e-05,0.00014095918492641746,0.00023676916090912756,0.0002578594721853733,7.867419339297604e-05,4.511648711824287e-05,0.0005043470300734043,0.0004726325111212293,0.00026977242015076286,0.0006749499589204788
