frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
18,0.0005084448658679713,0.00029845667864722425,0.0001877499744296074,0.0008086482718740046,9.190682951071283e-05,0.00023485988276661374,5.0318446017248025e-05,2.254146429396444e-05,6.843358278274536e-06,0.0015002922498339316,0.0003641573920385166,0.00018880842253565788,0.000977952319999878,0.00015869672389744703,0.00012528151273727417,0.0007611705541936409,0.0005165329247069222,0.00027260836213827133
19,0.0003248451358393578,0.0002946906833557819,0.0002760300412774086,6.856376627664695e-05,0.00015126027565657077,0.00010810958701767959,1.3944392269404568e-05,3.9228126259045846e-05,1.5348196029663086e-06,0.00017595735020180248,0.0002854741625219759,0.0002905079163610935,4.083451604054711e-05,0.0008621243025425263,0.00011562276631593704,0.0005190489776440432,0.0005833755945090502,3.219489008188248e-05
20,0.0005284049345923719,0.0002663031990182002,5.181506276130676e-05,0.0006256237610312854,0.00011904760846593448,0.00020203405438223854,3.0323920759122228e-05,4.393873286698334e-05,2.09026038646698e-05,0.0003766254367969374,0.0010126194067748909,0.0002424977719783783,0.00041708628617043164,0.0004110403581398126,5.709100514650345e-05,0.00020359209604728368,0.000803621004019206,0.000292384997010231
21,0.00018942070630251218,0.00017145246356436647,0.00020957458764314651,0.00038604689121020386,0.00015116336081849244,0.00021119698067195714,6.12593209256291e-05,7.909700571162668e-06,5.893409252166748e-06,0.00020939514849631358,0.0006902374714111356,0.00027297879569232464,0.0006806650701700612,0.00029737914343537335,0.00032321643084287643,0.0003892690483026373,6.931940893768057e-05,0.00023895036429166794
22,7.299186562272075e-05,2.4747686731347446e-05,0.0003906460478901863,0.00019384204143135797,3.1927534486705933e-07,0.0003824957530014217,2.272413704350329e-05,1.138054345169409e-05,4.477798938751221e-06,0.0002996333309295135,2.610663333457719e-06,0.0003549556713551283,8.771455527913086e-05,0.0004779597692565925,0.00037909578531980515,0.00012285119232424702,0.00022474088869672837,2.8342939913272858e-05
23,0.0005030358267022195,0.00023435388744869404,0.0002530692145228386,0.00017888423565387557,0.00020650090338654448,0.00012530188541859388,1.676717593498446e-05,7.7920427346691e-05,8.765608072280884e-06,0.0010442643607693203,0.0010752176758901597,0.0006687033455818892,0.00016973668492009653,0.0012675125530830396,0.00024356786161661148,0.00012454077288559517,0.0012466737565068713,8.623022586107254e-05
24,0.0009988918863652746,0.0003487207219072426,0.00026508700102567673,9.125207900306798e-05,6.05202092130927e-05,0.0001641797716729343,1.5839329292296686e-05,1.551966735891452e-06,2.1871179342269897e-05,0.001049996813972151,0.0001579803603742394,0.0003738333471119404,0.0006849595362695554,8.31808878125808e-05,0.0005485443398356438,0.0006560652581318882,0.00013667086769113615,0.00044411513954401016
25,0.0010365471401115323,0.0003516962278017413,0.0003605494275689125,0.0003866564651116011,0.00025269756657141096,0.00038668030174449086,6.46078294715309e-05,3.4538546256129496e-07,5.6527554988861084e-05,0.0007797121626374054,0.00034521722361639806,0.0006711611058562994,0.0008457871506173942,1.1000997944786428e-05,0.0005898429080843925,0.0004997371909805925,0.00014000458092778417,0.0012048650532960892
26,6.420057516257072e-05,0.00025894535265891944,4.3206848204135895e-05,6.987599797912691e-05,0.00020437945046387906,0.00016514770686626434,4.713400450948209e-05,1.5814811333608e-05,3.1776726245880127e-06,0.00018534154236921063,5.594185112884481e-05,4.770350642502308e-05,0.00020981607467131236,0.00031415293483246474,0.000196114182472229,0.00015355148723816825,0.0003456114788670875,0.00018927082419395447
27,0.0008924185657487732,0.00027804128125411,6.157718598842621e-05,0.0010747204693684481,1.408407506762327e-06,0.00017251429380849004,3.551058228874748e-05,2.6304492128113866e-05,2.125650644302368e-05,0.0005182882574952807,0.0006222242584720608,0.00042324652895331383,0.00039365411573664966,0.00025132881451549877,0.0003304695710539818,0.00011641778800586255,0.0006395170491233573,0.0005974350497126579
28,0.00027484351870156465,0.0003973687446169674,2.6016496121883392e-05,8.91729679153297e-06,4.2881355477645405e-05,0.00020310614490881562,4.9916880419659596e-05,1.4076833601735401e-05,1.5832483768463135e-06,1.636249492212305e-05,1.8930011194503993e-05,0.00031338236294686794,0.0004093459343462308,8.686595347155018e-05,2.5385059416294098e-05,0.0004130379531961381,0.000211938097813405,9.627081453800201e-06
29,4.802781255881794e-05,9.8576447875455e-05,0.00037476513534784317,0.00015608375321425616,4.448655028050502e-05,0.00018823047867044806,2.2602424991089234e-05,1.4341017135178873e-05,2.000853419303894e-05,4.995730249350572e-05,0.0005702439125207653,6.662239320576191e-05,8.387805629436751e-06,0.00019853867623152895,0.00031461287289857864,4.8369444955315144e-05,0.000269033019662121,0.0003076959401369095
30,8.399629596381186e-06,6.830781550709597e-05,0.00012465659528970718,4.3835649015763756e-05,5.3587180671211404e-05,6.57886266708374e-06,2.4175431627606464e-06,2.6421653058458002e-05,4.842877388000488e-06,0.000602687104627922,0.00026394233326976213,0.0001652771607041359,0.0006281549239638418,0.0005119226233815423,2.2188760340213776e-05,0.0005044852069489847,0.0004752063678815435,0.00027588941156864166
31,0.00019881540572280754,7.919091650276239e-05,0.00019635073840618134,0.0005155824767915373,6.607604267978504e-05,0.00025704415747895837,2.94213578819931e-05,1.3712846930690435e-05,6.165355443954468e-06,0.0002675257579989876,0.00021755689568206393,8.00187699496746e-05,0.0002743072886443598,0.000328855849866673,8.419062942266464e-05,0.0009746159934042042,0.00028729161798682346,0.00021944288164377213
32,0.00018739085130929645,4.165935604585197e-05,0.00025378167629241943,0.0006862336066204566,0.00011085596444079804,0.00020677264546975493,5.779508971374449e-05,1.3133188526595185e-05,4.3958425521850586e-07,0.0006095511361996764,0.00016877420669543508,8.750380948185921e-05,0.0006137919452053192,0.00012716953555908135,2.3282133042812347e-05,0.00053745100346686,9.277057440153225e-05,0.0003505861386656761
33,0.0003353832642558341,6.697160531238255e-05,0.0002974607050418854,0.0005203835297260262,8.716339184998076e-05,0.0002091013011522591,5.937272707751476e-05,1.7343228418116845e-05,2.532079815864563e-05,0.0001822380913640842,0.0001778311127243401,6.122211925685406e-05,0.0004105196788427301,0.0005255100172700741,3.8986094295978546e-05,6.698923227313469e-05,0.0004973617783650235,0.00043022632598876953
34,0.0007299668190293429,7.053003298918004e-05,7.99521803855896e-05,0.000910376884866157,0.00014738818187182492,9.635405149310827e-06,8.344428310066987e-05,1.0439810482572006e-05,1.2330710887908936e-06,0.0003563022900086865,0.0002661990121953575,0.0002518708351999521,0.0002398535698571458,0.0005380845936057629,0.00015799235552549362,7.233518561439167e-06,0.00014855227662093767,0.0002870829775929451
35,0.0007685611026059525,0.00011279687547804257,0.000571567565202713,0.0004843978310230812,0.00016474487024798617,0.00047335983254015446,3.1816209013204796e-05,7.990223918796953e-07,2.16066837310791e-06,0.0005944628924211964,0.00028445056022655124,0.0002996420953422785,0.0006020405351124664,0.0006601438729221636,0.00015559513121843338,0.0001589626058532967,3.167939928091709e-05,0.00012017786502838135
36,2.6654651039806354e-05,0.0003842950960741068,0.0006735501810908318,0.00033694099127691557,5.0730804488231807e-05,0.000667546468321234,5.030662374205623e-05,3.18866794288841e-05,4.7292560338974e-05,0.0003326515230346466,0.00037814767712465724,0.00031458563171327114,0.0008488342783924407,0.00032683452427625416,0.00036444421857595444,0.0011674437580663222,0.0005929141110182709,0.0002765608951449394
37,0.00010214977271508219,1.1809330071933105e-05,1.5993602573871613e-05,0.0004519163253708658,7.192061443794112e-06,9.605835657566786e-05,5.999883733898148e-06,5.0933810401799454e-06,2.6114284992218018e-05,5.659678703355542e-05,0.0003559271504374323,0.00043762894347310066,0.0006221525529383348,5.872193959725186e-05,0.0002557467669248581,0.001381674146407691,0.00011481110883045098,0.0009531928226351738
38,4.572317699609585e-05,7.527141110461738e-05,0.00045400671660900116,1.4136957035962294e-05,0.00012260848652201686,0.0004294875543564558,5.1546780775436896e-05,1.582613923685472e-05,6.134435534477234e-05,0.0006163629387266195,0.00043537003431497884,0.00036948220804333687,0.0006378850586314794,0.0001603342722739775,0.00036338064819574356,1.083418055755625e-05,0.0002865649811687049,0.0010656286031007767
39,0.00012042282623839218,0.00035821035298237713,0.00024300813674926758,0.00023009057228078056,0.00019760093251966482,0.00021791947074234486,4.335246303470083e-06,3.750634577361382e-05,5.196034908294678e-05,0.00012343420756300016,0.00016415173721977955,0.0004601248074322939,0.00045162201996218343,0.0003169557120442385,0.0004323609173297882,0.0002918360125475916,0.0004607748453053506,0.000899135135114193
40,0.000349985815037146,9.693225931409546e-05,0.0004069088026881218,0.0001359772805455267,0.000284709495339909,0.0003600597847253084,4.219846460562504e-05,3.498268578817389e-05,7.495284080505371e-06,9.923524231458813e-05,0.0006859746917671772,0.00022165593691170216,0.0005471821664080057,0.00011702195314202551,0.0001226663589477539,3.708607709040912e-06,0.000407417410053075,7.706321775913239e-05
41,0.0009454875150328446,0.00012092121902962383,2.09929421544075e-05,0.0009065822254429867,0.0005296539295527175,0.00011570740025490522,6.85061818718833e-05,1.8637513411659057e-05,3.120303153991699e-05,0.0001589367151511728,0.0006178498404921934,0.0001589630264788866,7.822050676004055e-05,0.00025527473727585473,1.313723623752594e-05,0.0009429897288725508,0.0004774005552953403,8.127279579639435e-05
42,1.4076999703516169e-05,0.00024067851480557428,0.0001852530986070633,8.166082690037879e-05,0.0006268239678437967,0.00010710081551223993,1.3957455721535367e-05,1.616584261657358e-06,1.54152512550354e-05,8.194402794782507e-05,0.000501124479419357,1.7088139429688454e-05,0.00024374481941148718,0.0002155720461613983,0.00015052501112222672,0.0004325034151250462,1.7541245046066162e-05,0.00016659032553434372
43,0.0001715384021955535,7.219912829935227e-05,2.7276575565338135e-05,1.6401241703059566e-05,1.0775302477054882e-05,0.00011749740224331617,6.197926419499421e-05,2.3320548725746983e-05,2.3331493139266968e-05,2.0132066165245988e-05,0.00013818807524115795,0.0003538310993462801,0.0003953874973653404,0.00019755747307174248,0.00045892782509326935,0.0007198901984030726,0.00020173217706793978,0.0006010634824633598
44,5.744857278998372e-05,6.862936602650832e-05,0.00036365631967782974,0.00027201122908422637,0.00013370644849398927,0.0004575842758640647,2.308724109404206e-05,3.592111904597724e-05,5.125999450683594e-06,0.0004725553854297848,0.0002750644742435804,0.0002734407316893339,0.0003868449678334773,5.9961572144063766e-05,0.00042773131281137466,0.0012398386440694298,0.0005287761467363088,0.0004268316552042961
45,0.0001808994368229233,3.6411989368483055e-05,0.00020953360944986343,0.00013653059300768045,2.058995946266698e-05,0.00023435917682945728,4.2603199497741676e-05,2.5926884683686018e-05,1.084059476852417e-05,6.318545617481353e-05,1.2991495408461173e-05,6.285123527050018e-05,9.936896732194722e-05,0.0004515800165947586,0.0001457948237657547,0.0002999524759719485,0.0005370338097895298,0.00045407842844724655
46,0.0007401089434485864,0.00013443036260619295,0.00028992723673582077,0.0008494850546413996,1.0624019247926914e-05,9.413203224539757e-05,3.0351924547899686e-05,2.2732765399540973e-05,6.891787052154541e-06,0.0007770121574808414,0.00022804309940488432,9.331037290394306e-05,0.0005452301048108343,0.0005006910693320689,0.0001378878951072693,0.0008064779414456158,0.0004828680725461644,5.59026375412941e-05
47,0.00039255622908886123,0.00030883709106148405,9.655393660068512e-05,0.0002812150817108755,1.3915496047775533e-05,3.516674041748047e-06,3.1267316443629734e-05,2.2464408272905535e-05,7.510185241699219e-06,0.0006007960877750101,9.175398373188759e-05,0.0001733577810227871,0.00030867910904971985,0.0008670630753970354,1.2480653822422028e-05,0.00023720546510241913,0.0003547159244090617,0.00033371150493621826
48,1.8843068198687307e-06,0.00021839417542395684,0.00011759065091609955,0.0004874760979887566,4.211420260884918e-05,0.00030981621239334345,5.250204848160529e-05,2.0895373022933664e-05,1.3757497072219849e-05,2.63811169079059e-05,0.0005535380500069631,0.00030113477259874344,0.0001543055343649069,0.00015974462759921725,5.387794226408005e-05,0.0005387733626453506,0.00016117256927732082,0.0003894586116075516
49,0.0003462661621786295,0.0004435387722677431,5.9339217841625214e-05,0.00012790995902441094,0.00024789609071454444,0.00021882832515984774,1.4718419196283958e-05,3.876114018751243e-05,6.143003702163696e-06,3.19453848070389e-05,0.0010527624323245846,0.00012707780115306377,0.00016176828113174946,0.0008548212476384258,0.00025572627782821655,5.0707193351623436e-05,0.0006852848909664616,0.00026700180023908615
50,0.00010512079836695609,4.8439553880952335e-05,2.6813708245754242e-05,0.00045273148399872787,5.795670081037291e-05,0.00016664108261466026,1.8567588805553509e-06,3.7210623618913865e-05,2.946704626083374e-06,0.0001478527135312241,0.0004322355694053037,0.00014099199324846268,1.7873828447242945e-05,0.0008069890273242793,0.00010545458644628525,6.87630497607783e-05,0.0008065590357614026,0.00015933718532323837
51,0.00018910953890741156,0.00016772740372922312,0.00046245288103818893,0.0007179549100430616,0.00010711587920471041,0.0006525820353999734,8.845824281468982e-05,9.946333504175925e-06,6.749853491783142e-05,0.0005515027736249095,0.0007170001098613932,0.0006419414421543479,0.00023400947702015285,0.0004979539186225727,0.0003783227875828743,0.00033331712830186877,4.869460475280529e-05,0.0012226104736328125
52,0.000905425245061181,0.0003004890679284139,0.0006635980680584908,0.0006902404447700211,3.4733938494856814e-05,0.0005137503612786531,5.05034480995023e-05,4.989275243389357e-05,5.934387445449829e-05,0.0010169565690896915,0.0008156610024010261,0.000627712463028729,0.0006150971470611916,0.0003159389377055295,0.0008672820404171944,0.0008921545336911807,0.000865921335756862,0.0010578054934740067
53,0.00047571717644896705,6.162500635468332e-05,0.00017107464373111725,0.0003388455416243885,0.00020557884198784196,0.0003736924845725298,8.188397736329234e-06,3.0674187520874545e-05,3.1754374504089355e-05,0.0003010573502112146,0.0003816043584027526,0.0003331524785608053,0.0005713743115989267,0.0011309957784529125,2.450123429298401e-05,2.897137968138619e-05,0.00039462152343963663,0.00031086523085832596
54,0.0005892227612598055,0.00027969916969795144,0.000598282553255558,9.08071421248935e-06,0.00011182616078906152,0.0004766907077282667,2.4978793739914226e-05,1.6664224584758344e-05,1.2785196304321289e-05,0.00017335980187131728,0.00022778103865536692,0.00024872226640582085,4.960132070180867e-05,0.0009995957509714506,0.00017269514501094818,0.00027676650493640986,0.00030003090270153826,0.0003772331401705742
55,0.0005374654764783438,8.314505019256513e-05,0.0002438584342598915,0.000370087766075361,5.992310360990183e-06,0.00013644364662468433,1.191905063490338e-05,3.419031554933549e-05,1.3303011655807495e-05,0.0003115691597042891,0.0007216784092248588,3.4972093999385834e-05,0.000649799483222871,0.00017354375541426235,0.00015101861208677292,0.0003817596595814543,0.0005572095333246305,3.4049153327941895e-06
56,0.00025082051024993834,4.23752489083426e-05,0.0003397902473807335,7.539419363032651e-05,0.00013926205987174062,0.00012636790052056313,3.357547715602399e-05,1.8786409718339354e-05,1.6383826732635498e-05,2.9091160788460857e-05,0.0001591008570989358,0.0002751806750893593,0.0003115578929957369,0.00040473426210482083,1.3867393136024475e-06,0.0006776823900859208,0.00022880961414597709,0.000284525565803051
57,0.00011882714525049409,1.4171101347916493e-05,0.00033551082015037537,4.516387551303791e-05,0.0003234761793199717,0.00037510902620851994,1.304930236635006e-05,1.9908807528187453e-05,2.2444874048233032e-05,0.0007284605908254305,0.0004946995759541398,3.399921115487814e-05,0.0002442473443074328,0.0002125750675678103,5.805864930152893e-06,0.0009500114671882887,0.0004311355277025579,0.0003303969278931618
58,0.0002630258460119411,4.3784166468656405e-05,0.00011955387890338898,2.9678170517008495e-05,0.0001186883162298917,0.0004082669038325548,3.3559244825460965e-06,4.264087684160631e-05,2.0977109670639038e-05,0.00038015522650204636,0.0006677583851819324,0.0002597979037091136,0.00017222473096750734,0.0009616820458947066,0.0001712823286652565,0.0007089110392568543,0.0005738683589086441,0.00023205392062664032
59,0.0002504788011735426,0.0002605474318614423,0.00010879617184400558,0.00041625096428427044,0.00017115331792906183,2.4169916287064552e-05,3.31504045522138e-05,1.4298931991511138e-05,6.329268217086792e-06,0.0001987267459754305,0.0008643816621059439,0.00023221818264573812,0.00023170472619288285,7.655492403069349e-05,0.0004465840756893158,0.00019972427256345626,0.00013024047880415973,0.00010775867849588394
60,0.0004689000834259549,0.00031265547730289014,0.00023579783737659454,0.00017420385358803137,0.00011672651877641521,2.1009938791394234e-05,2.4815758994784637e-05,1.7676513936013428e-05,1.2628734111785889e-05,0.0001798152421310928,0.00012187208327201632,0.00014538329560309649,1.8352536048191204e-05,2.8699849916827974e-06,0.0004574917256832123,0.00041810691320876003,0.0003062756401898195,0.0004118373617529869
61,0.0009241609248994836,0.0002967501817691606,0.00023079663515090942,0.0008534843284728755,0.00023689097894872072,5.704350769519806e-07,1.796671673790634e-05,4.208157147688992e-05,1.4565885066986084e-05,0.000397994899493867,0.0009760331086822172,3.5900273360311985e-05,0.0009153037027664068,0.00044888933823862553,0.0002577202394604683,6.419002391286344e-05,0.0005034249877614583,7.475446909666061e-05
62,0.0002534842426523132,0.0006210936474387412,0.00028563570231199265,0.00023415091080183914,0.00015911062165776743,0.00016441033221781254,4.531689163040156e-05,2.5906114297433733e-05,1.5877187252044678e-05,3.651752140552966e-05,2.5654526863448657e-05,2.115592360496521e-05,0.0004983482734463446,0.0007095113943687038,0.00012514367699623108,0.0007925619769139358,0.0004664734260391712,0.00011082552373409271
63,0.0007103460474305184,6.506833418347055e-05,0.0005281157791614532,0.00046650827138394746,2.3133624184181606e-05,0.0006651515141129494,7.291577360075963e-06,3.098174922283917e-05,5.9023499488830566e-05,0.0002451090042180082,0.0003638223545940622,0.0006216673064045608,0.0014604209811646257,0.00023021613961146312,0.00046430621296167374,0.0009623722287750713,0.0005283830204798334,0.0005689514800906181
64,0.0006362733504952506,0.00012768165562667896,0.0002111503854393959,0.00014914363001973518,7.257257827879629e-05,0.0002766710240393877,1.654128531313956e-05,1.2819028609132492e-05,3.5509467124938965e-05,0.0004065043571205157,0.00045275042759654327,0.00021486339392140508,0.00040047809778766263,6.981936665973257e-05,0.00010076910257339478,0.00043921792125029,0.00022959899077285711,0.0008216025307774544
65,0.0004099480677373091,6.4817408394955e-05,0.0003917347639799118,0.00021802066800261088,1.673872562794193e-05,0.000252588652074337,3.510089165046151e-05,8.78915522180973e-06,3.7375837564468384e-05,0.0005532001803334741,0.0002668276616875076,8.417991921305656e-06,0.0012236875038033612,0.0006633554373668069,0.00014417152851819992,0.0009700842688590838,0.000143231760067003,0.00042829103767871857
66,4.442727597736562e-05,7.353011948308882e-05,0.00014121085405349731,0.00034056908332408264,5.093854916587981e-05,7.030111737549305e-05,1.2754209520952908e-05,5.76999578988358e-06,1.644715666770935e-05,0.00029999345005657374,0.00030263736745759356,0.00012707890709862113,0.00040963286942583,0.00032220743404970387,0.00018555670976638794,0.00042707009547693353,9.335299846030543e-05,0.0005860254168510437
67,0.00015663739288879208,6.319903043804087e-06,5.8175064623355865e-05,0.00013047854795897318,0.000124544903448931,4.9367547035217285e-05,1.439173498048521e-05,1.4364465835053908e-05,4.936009645462036e-06,0.00018516310024074834,1.8867330216325306e-05,9.926414350047708e-05,4.087938861291329e-05,4.3494397648047994e-05,0.00020573940128087997,0.0008477353348340655,0.00029608578360855106,0.0001158369705080986
68,0.0001964251393770794,0.00033062415954733526,0.00011897832155227661,5.656433638895342e-06,1.2617530880790206e-05,3.7087127566337585e-05,2.2582124116762164e-05,4.6435247048914365e-06,2.5101006031036377e-05,0.0002368807614496482,0.00022383345501561513,0.00012331258039921522,0.00018339828349041298,2.8978457631306798e-05,0.00013692397624254227,0.00034340987627287656,9.924196470212018e-05,0.0002828352153301239
69,9.13795991905747e-05,0.00010960937943414045,0.0004193214699625969,9.838318806221213e-05,0.00010511623406600848,0.000244850292801857,4.455247829412111e-05,2.7941700383292672e-05,4.287064075469971e-05,0.00038665936311717275,0.00013140413707616455,0.00022000493481755257,0.00017226285996113644,0.0004269234951758318,0.00039859768003225327,0.0002648129785553788,0.00041475109697203943,0.0008090687915682793
70,0.00022029851663762923,0.00013426059338732949,0.0003246888518333435,0.0002656791557736765,3.479071800441269e-08,0.0002614683471620083,2.7683240257415226e-05,5.320728624083008e-06,6.190314888954163e-05,0.0005334496808750283,0.0005672805324081834,0.0005505364388227463,0.00034100011311770373,9.068999854733827e-05,0.0006878189742565155,0.0003518598744332302,1.442106276790256e-05,0.0012251762673258781
71,0.0002962396187667915,8.006469218959505e-05,0.0002662288025021553,0.00044522358269175055,5.935578841977443e-05,0.00046609435230493546,4.898705704519876e-05,1.1533529482276152e-05,2.2426247596740723e-06,0.00029838878762006305,0.0008154483046493022,0.00010922484216280282,0.0002344218207722265,0.0004610679513235294,0.00038079172372817993,0.0007125032641300544,0.00020834554388968196,0.00026003457605838776
72,2.8195913559181385e-05,0.00014399383597958615,0.00024772249162197113,0.00017691979184675244,0.00010352261808815877,0.000308171845972538,7.364308452959163e-05,2.8894863706501947e-06,4.0978193283081055e-07,0.00014130085901302436,0.0005465955398057873,0.0002523614966776222,0.00026608764950329655,0.0003540734373615028,0.00025637540966272354,0.00013697387911357217,1.658612673672427e-05,0.0003023361787199974
73,0.0001880779951647371,0.00017729925001120153,1.41095370054245e-06,0.00021823685116890978,4.838489332343113e-05,7.950281724333763e-05,6.988821314940323e-05,1.3390335519008903e-05,1.300126314163208e-06,0.00028670501256342074,0.0005641839522078848,0.0004659865517169237,0.0002400696199490182,0.000758718439905116,0.00037726014852523804,0.0003294010103900846,0.0002301430779610078,0.00014742836356163025
