frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.00038651795912759274,9.783543685698212e-05,0.0003181835636496544,0.0005413354408670273,4.013791019961792e-05,0.00033627566881477833,1.936988199047196e-05,1.025715295126879e-06,2.2878870368003845e-05,0.0005539119811461962,0.00013538437607491308,0.00022138282656669617,0.0002543380278234447,0.00015489175686758325,0.00018289079889655113,0.00010542138923175237,6.926306278406957e-05,0.00015929248183965683
13,0.00041935429383804096,4.499688492261983e-05,0.0004635946825146675,0.0005177453805481069,0.00012871708211513629,0.0003168804105371237,4.117254252478109e-06,7.693294203019445e-06,2.9101967811584473e-05,0.0004492628699287182,0.00031574240296013134,0.0001306657213717699,0.0005105916957415454,0.0001931908824666026,0.00034310435876250267,9.542653789565425e-06,0.00012009603515526941,0.0004809964448213577
14,1.996943809602636e-05,0.00015497553673436693,1.4522578567266464e-05,5.108518775112647e-05,1.9814797563764974e-05,0.00011303066276013851,2.963072831404026e-06,1.7530273958465915e-05,1.090019941329956e-05,0.00012532605070622593,0.00047992134536675723,0.0001498917117714882,0.0002800542472391476,0.00028069489865396174,5.660299211740494e-05,0.00023758873350993026,0.00032411335842136985,0.00015158578753471375
15,0.000735731026684748,0.000169729877893713,0.0001235571689903736,0.0002850507644697048,0.00015989445337922376,1.8734950572252274e-05,1.7828693423741285e-05,6.472526741600521e-06,1.2833625078201294e-05,0.0007884177886994317,8.425498446599025e-05,8.579832501709461e-05,0.0001180538309257656,0.00021129448582114622,0.0001080632209777832,0.00044315887605825277,1.0261777045501852e-06,6.057228893041611e-05
16,0.0006370508250534562,5.1764988043004334e-05,0.00022372417151927948,0.00039121597937227803,8.159733070967068e-05,0.00017701485194265842,1.2664578719741304e-05,8.098087229948907e-06,2.0092353224754333e-05,0.000440937104800497,9.139440293147102e-05,0.0002479186514392495,0.0006176706677132743,0.00018970849056029922,0.0002875514328479767,0.0002972983044830374,0.00014183463895310958,0.00028173159807920456
17,0.0003641578664852485,3.137363273399488e-05,0.00017029931768774986,0.00023856107168461482,4.7344145339012905e-05,0.00011976668611168861,6.160281071709156e-06,5.005904926961365e-06,1.6206875443458557e-05,0.00045908881840892035,0.00013260740308572438,7.716892287135124e-05,0.0004048956174584964,2.5313923688655843e-05,0.000138038769364357,0.00026310625160595735,9.645638270659382e-05,0.00014993548393249512
18,0.00020007333590199572,3.649692008091815e-05,0.00010756915435194969,0.00022539128811197018,1.2322930025423368e-05,0.00018303794786334038,1.2786134585959438e-05,1.3454241731375948e-05,9.257346391677856e-07,6.903890981999755e-05,0.00026736850060444725,8.220551535487175e-06,0.0002776588121063059,0.00018744504425855651,0.00011329026892781258,0.00041857599675380885,0.0002784006080243165,2.6880763471126556e-05
19,0.00014538484598151935,0.00010298689350840551,0.00022741826251149178,9.413982872309712e-05,4.832119679193565e-05,0.00010375329293310642,2.7469801879615244e-05,2.452543495647336e-05,4.634261131286621e-06,0.00011624936141493153,0.00022066811487635174,0.00018238055054098368,2.8449959290507976e-05,0.0004359054613151305,1.5912577509880066e-05,1.1477602468959458e-05,0.00039484579778280987,9.499303996562958e-05
20,0.00016761375670018563,4.204771900938667e-05,8.609797805547714e-05,0.00023582289350679297,0.00011541536937266159,2.1494925022125244e-05,8.177572291651405e-06,9.717397740453056e-06,1.0669231414794922e-05,6.910706743724904e-06,5.982988216399199e-05,7.2467140853405e-05,7.920410431067754e-05,0.00014597726994925245,0.00015789596363902092,0.0002639502101210167,0.00020485032269084227,0.00015305634588003159
21,0.0003151065791244939,2.5167277988891873e-05,1.830747351050377e-05,0.0007045661244091811,0.00015947070071931253,5.9218378737568855e-05,1.5477691715903158e-05,6.428457229522148e-06,1.3094395399093628e-06,0.00011483927414436546,0.0001095269275739677,0.00019163801334798336,0.00019722322480990317,0.0001646924735302143,0.00013801176100969315,0.00042001519126411146,0.00017595340176319602,0.0002726241946220398
22,0.0002485411227916706,0.00026797553050724246,5.7592056691646576e-05,3.849360534990964e-06,4.118051410693761e-05,1.4777760952711105e-05,4.87818003795399e-05,7.976505978411438e-06,3.674253821372986e-05,0.0003366393281620736,0.00021773673195623136,0.0003249658038839698,0.0004174189087936264,4.099844112181658e-06,0.0004239561967551708,0.000793697264989679,0.00011242778210221807,0.0004044659435749054
23,0.00019355295646238113,0.00020749447229583343,0.00034457817673683167,0.0004088604092004483,4.487997051285525e-05,0.00040470343083143234,4.706167129834432e-06,1.5105675087134264e-05,2.613849937915802e-05,0.0002490087982279926,0.0002726463522630916,0.00020939507521688938,0.0004231964240074479,0.0003520777633980194,7.011368870735168e-05,0.00032742860060047674,0.00019567691836406328,0.0001742914319038391
24,0.00014779386696474328,5.665290022473929e-05,0.0001309034414589405,0.00013515001567199203,0.00012760247780800593,0.00018070382066071033,1.7812348996181643e-06,1.8622447434100443e-06,6.791204214096069e-06,0.0004754648829031899,0.0001231860765086544,6.608938565477729e-05,0.00024386734946678368,2.0427309859235437e-05,2.3562461137771606e-05,0.0006993869815119791,5.037015908486691e-05,0.0005151676014065742
25,0.00026713809387781534,0.00020350101224808279,2.122623845934868e-05,0.00047540285210967426,0.00010765988361919644,2.2105639800429344e-05,1.587513528327096e-05,8.025622376948527e-06,3.4794211387634277e-06,0.00034568014113395273,0.0002889079195286942,7.736188126727939e-05,0.0003559520000641081,6.509776471798345e-06,4.103733226656914e-05,0.0005579925267032854,0.000190872827089128,0.00030670687556266785
26,0.0001794087488418139,0.00012878198203149747,6.328197196125984e-05,9.570022441998671e-05,0.00011504260886989817,0.00023681693710386753,4.418183267023909e-06,2.0746247740403476e-05,1.1181458830833435e-05,3.087374999121567e-05,0.0005352880182079023,0.00019079219782724977,6.988882504580657e-05,0.00012621474052306597,2.9029790312051773e-05,0.00019714840292162084,0.0003474371399922729,0.00043611321598291397
27,0.00012904362955423743,6.541693370835933e-05,0.00015303818508982658,0.00022363805473991916,2.4272901285714993e-05,0.00015904149040579796,2.0054582470480087e-05,9.579432999629056e-06,1.1337921023368835e-05,0.0002387714878175698,9.912998738380308e-05,7.207971066236496e-06,0.00022171919592473693,0.0002491964106885545,1.4062970876693726e-07,7.749870492054778e-05,0.00010220730620199691,0.00020957272499799728
28,0.00041919255989750215,0.00016361848462815957,0.00011064857244491577,0.00040424576458054917,4.45600926069923e-05,0.00013706786558032036,7.939046700763258e-06,3.042942164391125e-05,2.2444874048233032e-05,0.00058180076133732,0.0003443468766764074,0.00042673712596297264,0.0003886652327719717,0.0006243861603003609,0.00011782906949520111,0.0004493498674112695,0.0004056794770382283,0.00020468700677156448
29,0.00012454825600210356,2.7751790148352468e-05,1.7438549548387527e-05,0.00048364985497180435,4.491643481194414e-05,2.999464049935341e-05,3.50880224691142e-05,7.200298819959945e-06,8.033588528633118e-06,0.0004606814631268191,0.0002470873786606202,7.700006244704127e-05,0.0002789346369668558,9.29989462118714e-05,6.856117397546768e-05,0.00045824611211305044,0.00019285103804919743,0.0001731347292661667
30,0.00013224614070628943,2.4971448468833618e-05,0.0001470642164349556,0.00025703426348641645,5.59937438750803e-05,5.8817677199840546e-05,3.271006113454364e-06,2.2474086334654027e-05,4.3977051973342896e-06,0.0001954313059757684,0.0001531814306137587,2.044471330009401e-06,0.00020321913762105098,0.0002280156186196189,0.0002917703241109848,0.00013460840008509833,0.00030965849680717264,4.9863941967487335e-05
31,0.00037471023445366514,5.574939017893507e-05,0.000205150805413723,0.0006375059587928333,8.3035657471359e-05,0.0002779074711725116,1.775354588209703e-05,1.1135899009842706e-05,1.8771737813949585e-05,0.00017698721353689995,0.00016393616381878487,8.265237556770444e-05,0.0004662797886381895,4.030927496186977e-05,1.9136816263198853e-05,0.00024715759617090216,0.0001281652911966297,0.00038965698331594467
32,0.000192688140368949,2.136751121700059e-05,8.539436385035515e-05,0.0001601657501710263,2.068658008816046e-05,2.7080881409347057e-05,1.7014737979057296e-05,2.042465024275315e-05,1.7035752534866333e-05,0.0006546022607259866,6.521770069027252e-05,0.0003511400136630982,0.00019718713817968442,0.0002683318940476156,0.0002029729075729847,5.8866606228877294e-05,0.0003701560678228072,0.0005804272368550301
33,1.0545269031082827e-05,3.035507278265244e-05,8.62395390868187e-05,0.00037382692100798587,9.974284142478217e-05,4.507217090576887e-05,1.153171545658152e-05,1.9269485293426573e-06,1.8533319234848022e-06,0.00021012903049428405,6.270900381631292e-05,3.3285788958892226e-05,6.992881865645895e-05,9.807901703216305e-05,4.518590867519379e-05,0.00041622267205469743,2.695502341686952e-06,0.00028653163462877274
34,0.00021916361038636784,8.840861825228606e-05,0.00028788577765226364,0.00020571133196929658,2.147223688665767e-06,0.00026163796428591013,2.1930806425114052e-05,5.942679087855276e-06,1.5003606677055359e-05,0.00042403030580592804,4.5951661883241596e-05,3.899390867445618e-05,0.00033394295317434874,2.506008106150162e-05,3.870902583003044e-05,0.00016946969782399846,0.00011460265493330735,0.00010166596621274948
35,0.00037861415245521446,0.00012115864849438635,0.00017506489530205727,0.0005405696171724983,5.313292615471282e-05,0.0002390802837908268,5.073441114108318e-06,2.015954729722182e-05,2.551265060901642e-05,0.00033781791912128323,0.00021671573286931312,9.575934382155538e-05,0.0006241400207444014,0.00023649097499039984,3.713183104991913e-05,0.00021005894665490632,0.00032752277670746593,0.0003550807014107704
36,6.880943812598295e-05,5.9933488857688566e-05,7.021985948085785e-05,0.00037201226662249287,0.00015582158710260655,1.6530277207493782e-05,2.659599702230925e-06,7.019167692610051e-06,6.161630153656006e-06,0.00018191097117672972,0.0001680037161129362,6.160043994896114e-05,8.361706412031433e-05,0.00015173920609125487,1.2813601642847061e-05,0.00025477111052821244,0.00011618264651184259,9.112060070037842e-06
37,0.0002869295061533189,3.9459795534782516e-05,0.00017991196364164352,0.00038587987460014794,0.00010913620011213446,8.050748147070408e-05,4.069931620000536e-06,5.991497853009365e-06,1.483038067817688e-05,0.00021499232617639558,0.00012422962790340636,4.3750012991949916e-05,0.00019067611257733014,0.00016998088836705366,0.00016829511150717735,0.0003365383427260532,6.212755860845586e-05,0.00025010015815496445
38,0.00023276355101374546,8.666529458423167e-05,4.0539074689149857e-05,0.0001931083063122646,0.00013007659702003044,5.949230398982763e-05,3.304926145522927e-05,1.5959233921073335e-05,2.35140323638916e-05,0.00023919005947673627,0.00014978710004723977,0.0002242636983282864,0.0001976248637474351,0.00018095691702246092,0.00023618806153535843,0.0003486998987230483,0.0001966298894586051,0.00028984714299440384
39,0.0001283602934333411,8.681722753204821e-05,0.0001457473263144493,0.00017874755503852202,1.4018787874540972e-06,0.0002113863592967391,3.148299921724822e-05,7.694149423917397e-06,4.148110747337341e-06,7.590565211831185e-05,5.846141261513921e-05,3.333331551402807e-05,7.269957130144611e-05,0.00010928561918899411,0.0001125941053032875,0.0005601035828507739,0.00018271761787724047,0.00011047441512346268
40,0.00039818799144605843,9.097379641144487e-06,0.00013232091441750526,0.0005469717962602177,5.462295187789838e-05,0.0001598019152879715,2.417163982480937e-05,3.7584336105416513e-06,2.0449981093406677e-05,0.000589169096520091,0.00015989519498878224,0.00017515430226922035,0.000494418786953707,0.00017712774367388377,0.00015983544290065765,0.0008655520443655862,4.113945786842453e-05,0.00018220767378807068
41,0.00013112511905863378,7.428040014117315e-06,3.7224963307380676e-05,0.00015461880461559163,2.1108279422973192e-05,2.5382149033248425e-05,1.639847634227372e-05,2.8587502363291214e-07,4.3548643589019775e-06,4.1121437651558956e-05,7.156068022890275e-05,3.341832780279219e-05,1.0070181462637495e-05,0.0001773154029032914,6.4461492002010345e-06,0.00011362440814166597,1.5212608014633124e-05,4.882644861936569e-05
42,2.1297901263796215e-05,0.00015018490855739364,0.00011149048805236816,0.00021531557757684117,3.539756351864272e-05,1.5189405530691147e-05,1.162087577042184e-05,1.7845750143293568e-05,4.289671778678894e-06,0.00012847905954346817,0.00023588504175390407,0.0001208045578096062,4.460445835495486e-05,0.0004189247256051881,3.169942647218704e-05,0.00013730932297134624,0.0003789165787208776,5.7855620980262756e-05
43,0.00012613920477832358,3.33943609958226e-05,4.366505891084671e-05,5.6456470339860676e-05,1.7550305459648752e-05,8.565117605030537e-05,1.2591278226930375e-05,1.2203599472323037e-08,2.6598572731018066e-06,0.00017101951520951536,3.704074876858393e-06,5.873298505321145e-05,0.00011313074298544695,9.357036038690203e-05,2.8726644814014435e-06,6.895262909591138e-05,3.275255930828766e-05,7.117167115211487e-06
44,0.0005943411982094124,6.391310527252558e-05,2.874992787837982e-06,0.00037569031469156244,4.437929442361807e-05,3.3576274290680885e-05,2.7656408129572707e-05,6.184135652816461e-06,4.509463906288147e-06,0.0004859638460643356,6.230205034331998e-05,7.400586036965251e-05,0.0005797185972380853,0.00012350434471448263,5.153147503733635e-05,0.00020339371471680967,0.00018089298563969854,0.00013462360948324203
45,0.0005439069096002183,0.00011665518649337306,1.5444587916135788e-05,0.0004063723527140545,6.63268279472249e-05,1.671991776674986e-05,4.373571685641238e-05,9.323680580128704e-06,8.400529623031616e-07,0.0004941132683194821,5.714310922364657e-06,6.654008757323027e-05,0.0004965898912917335,6.117807007635992e-05,7.930584251880646e-05,4.254679149262586e-05,0.0001855016756194365,0.0001799771562218666
46,0.00030951524183391727,4.573505701477992e-06,9.410828351974487e-05,0.0004508768437604116,6.218598701994774e-06,5.310273263603449e-05,1.4924005428875592e-06,3.6058887940338714e-06,3.8817524909973145e-06,0.0004110955847522052,0.00018463353330705826,8.781286305747926e-05,0.00034314311737146386,2.617295877291141e-05,4.640873521566391e-05,0.0002781945507793204,6.086085340275757e-05,5.9451907873153687e-05
47,0.00023878146188197058,8.35221115320986e-05,0.0002545933239161968,0.0002825567405640578,1.5165506923514593e-05,0.00016123184468597174,2.4526153411046428e-05,1.2320425805808382e-05,2.8174370527267456e-05,4.709359095623339e-05,0.00024714792142931444,0.00016048262477852404,0.00022353332376625484,2.9647723711351964e-06,0.00031525688245892525,0.0002121463994324141,0.00012505302269937013,0.0004314528778195381
48,0.0004048150999639566,5.9127816894846e-05,0.0003920425660908222,0.0004898118556593417,7.954498090368377e-05,0.0003788146423175931,1.2389707121670049e-05,8.510295091238105e-06,2.917274832725525e-05,0.0002605319788460611,1.3740719016868547e-05,8.201703894883394e-05,0.0003886618851533172,0.00013695635419546,0.00013416819274425507,0.0005323652744435442,0.0002730428206732865,0.0003946051001548767
49,0.00015223770333253756,1.6916024788836415e-05,0.0001512398011982441,0.00013148662137629774,2.5975358705201956e-05,2.3613334633409977e-05,2.5064483364072715e-06,1.5231532123182422e-05,1.2917444109916687e-05,0.00016106574532260415,0.00041483827861204386,6.304355338215828e-06,0.0001596573986156341,0.00021684498405515583,0.0001916489563882351,0.00016918674922360155,0.00027167929825334253,0.0001765778288245201
50,0.0005252731408553271,9.373147604377005e-05,0.00014294125139713287,0.0002975138017186074,2.1191032682249533e-05,2.001761458814144e-06,5.0932121792190976e-05,1.6219869978346024e-05,9.872019290924072e-07,0.0005787449324640426,0.0002931017088052823,0.0002330478746443987,0.0006285238549410058,0.00033841579820338176,1.25090591609478e-05,0.0005726794431292898,0.00031158689736307966,0.00019062403589487076
51,8.95904960760141e-05,0.0002016096772840953,0.00014265300706028938,0.00026271331605033643,1.3907820654622885e-05,0.0001333903055638075,1.6224914327742437e-05,6.351463474876568e-06,2.5238841772079468e-06,0.00014342125211377205,0.00013545847645248313,5.782232619822025e-06,0.0003322983177070013,4.334263997646595e-06,1.6788020730018616e-05,0.00017942137368652522,0.00015235596902859853,0.0001615295186638832
52,0.0006165995055296414,7.4553082359540834e-06,9.692739695310593e-05,0.0006339444586451748,9.08305770759843e-05,4.627089947462082e-05,4.1106595201343896e-05,4.221362258832197e-06,1.3984739780426025e-05,0.0005370533952299902,2.2386621038435195e-05,8.437701035290956e-05,0.0006666362351173752,0.00020944161406378885,1.4277640730142593e-05,0.0007123870408141247,8.671496931900169e-07,7.883179932832718e-05
53,4.296070542424146e-05,4.178593094969485e-05,3.024749457836151e-05,1.5801482708591164e-05,5.560677392063562e-05,0.00011912232730537653,7.934293277410409e-06,3.3945458411824628e-06,1.5057623386383057e-05,0.00015723972034508565,0.0001923202687883832,0.00035780781763605773,9.840862289590968e-06,0.00013167033737740592,0.0004926137626171112,0.00021753516517494798,0.00011028106644198673,0.0004909150302410126
54,0.0005108709515403084,0.00020209077499224772,0.0002251570113003254,0.0005163032399411877,3.447150678320687e-05,3.400258719921112e-05,7.631574441904765e-07,2.270946251943615e-05,2.0936131477355957e-05,0.0007042297003394329,0.00035929999555717185,4.615285433828831e-06,0.0004748920792953873,0.0003911558889069591,0.0002583591267466545,0.0006891158886547094,0.0003461559914245795,3.8743019104003906e-05
55,0.00011810450106718856,5.387875922878427e-07,0.00011293962597846985,0.0002591361866505909,0.0001949480262828738,0.0002542496658861637,7.806982651921597e-05,1.803158792774447e-05,8.611008524894714e-06,8.122699889596963e-05,0.00045601064612314085,0.0002476712688803673,7.264240690320334e-05,0.0002088608539787349,5.7660508900880814e-05,0.00019135816467096,0.00027055220034208696,0.0007488708943128586
56,0.0006012341542272065,0.0001500285373944154,0.00019055930897593498,0.0003531671866754335,0.0001333533288054075,0.00021322094835340977,2.309295032869134e-05,4.114927356726453e-06,1.6748905181884766e-05,0.00032124796920762755,1.8220566587782983e-05,8.35736864246428e-05,0.0002442851111997199,3.9925298199417966e-05,5.445070564746857e-05,0.00022788055835742949,0.000153169994479287,0.00012159813195466995
57,0.00022800748204773735,5.575215417715461e-05,1.2950506061315536e-05,0.00034309375466181485,2.87931043802675e-07,9.715091437101364e-06,2.9237712360860937e-05,1.5689023173161027e-06,4.636123776435852e-06,0.00026914461415782076,5.053659378533373e-05,7.421596092171967e-05,0.0001445403972229753,0.00011216038864790903,8.557736873626709e-05,0.00027298448481483106,8.597972001300747e-05,2.9480084776878357e-05
58,4.681995819221657e-05,0.00011100974092751251,0.00012032827362418175,0.00030598496336183695,9.936275173986694e-05,0.00010387052316218615,2.5063181798769263e-05,4.5900073684347555e-06,7.508322596549988e-06,0.00022953851811800818,0.00014424956245389156,0.00010618573287501931,0.0001936073232964991,0.00031161821231777756,8.222833275794983e-05,0.00015674609548219087,9.108107712363887e-05,3.8362108170986176e-05
59,0.000222335474553359,4.3481484597530234e-05,0.0002579069696366787,0.00041285857902292195,2.0575000526681236e-05,0.00023471633903682232,7.820398489609762e-06,5.929477417596942e-06,6.016343832015991e-07,0.0001422827604385321,7.382051489118746e-06,0.0002791992883430794,0.0005578173601557962,1.5011058723524845e-05,0.0002450253814458847,0.0006427883441976479,2.0501799940330148e-05,1.7263926565647125e-05
60,3.2389384606895666e-05,9.315544007407889e-05,3.3812131732702255e-05,0.00015336857451078711,5.005874777367497e-06,0.00012868770863860846,2.1471259946228075e-05,5.756099638430689e-06,2.886354923248291e-05,0.0002532477450323742,5.299222219223507e-05,0.00021780778479296714,2.894317824773257e-05,0.00010357178265570088,0.00014151586219668388,0.0005417069406194325,2.4725442530097383e-06,0.00023842882364988327
61,0.00035305423779190964,2.0158572258633864e-05,0.0001338156871497631,0.0004068391356105566,2.9601002408043142e-05,0.00017040246166288853,7.228849658541189e-06,4.5158356693656494e-06,2.6542693376541138e-06,0.00015160485714992011,6.361111723872381e-05,4.973004979547113e-05,0.0001565691723144566,3.74787216174087e-05,1.4899764209985733e-05,8.39767163911126e-05,4.9716174305963756e-05,0.0002261614426970482
62,9.908062210386287e-05,0.00018475390226460435,5.9695448726415634e-05,0.00025120517813107673,7.78229854755761e-05,3.5923090763390064e-05,3.191577301543333e-05,1.1527525385524474e-06,1.109391450881958e-05,0.00039617190203284497,0.0002472458281634164,3.304479469079524e-05,0.0005915549749448482,0.00014593567106133132,5.710078403353691e-05,0.0005098789463407888,4.417323473736041e-05,9.10470262169838e-05
63,0.0002120903715694747,0.0001238810800074843,4.2514875531196594e-05,0.00015055629910860208,6.029092808047115e-06,3.2088952139019966e-05,2.8254170903045314e-05,1.6116334061612512e-05,2.921558916568756e-05,0.0003696065545846297,0.00024868152535074267,0.00030704366508871317,0.0005554602551550922,8.132458689244677e-05,0.00043282657861709595,4.611392422249061e-06,0.0002792969475127298,0.0005328822880983353
64,0.0002367498843488941,3.555919372888461e-05,7.447274401783943e-05,0.00016129628888443548,7.351980012998936e-05,0.00021571444813162088,2.1508986049243936e-05,1.2246927666634256e-05,3.306940197944641e-05,0.00018384937092971732,9.141186674005777e-05,0.00035716652928385884,0.0003251089300715451,0.00020321925113563066,0.0001970049925148487,0.00023821224150151477,0.00015429933428688994,0.00048361625522375107
65,0.0005539412219617984,0.00018749882786390712,0.00021482259035110474,0.0005713100382149297,3.273558436800786e-05,0.0002774113090708852,8.416295743274294e-06,1.756321360427257e-06,2.9668211936950684e-05,0.0004937133824393716,0.0002916844597969648,0.00014910434765624814,0.0007068447531715441,8.156853977694771e-05,4.952261224389076e-05,0.0005205899362086402,8.874180522599334e-06,0.0002560829743742943
66,0.0003864402141269402,0.00012106450942618932,0.0002471716143190861,0.000149903700150944,8.51034893778295e-06,8.701940532773733e-05,1.1912903913890993e-05,2.3293208001881366e-05,2.1424144506454468e-05,0.00040226869484102923,0.0002649143133086722,0.00010977192869177088,0.00046403306807370204,9.102941889529981e-05,0.0003113728016614914,0.0005675697201637936,0.00047234007567585265,0.00022805947810411453
67,5.952028015397681e-05,9.16317337602314e-05,0.00022865459322929382,0.00014749459653335545,0.0002678997462740966,0.00015844451263546944,8.861338818210232e-06,6.247702419800625e-06,2.6678666472434998e-05,0.00043751830420345195,0.00014057458627735747,0.0001968656615645159,0.00010336192050272586,5.090886226683314e-05,0.00027167354710400105,0.0003255032164571209,7.358407606749325e-05,0.0005589798092842102
68,7.070272529175609e-05,0.00022725154743813425,0.00022268760949373245,0.00030660433821553396,0.00013329621718343072,0.00028719555120915174,2.8940638180917702e-05,7.087975046171429e-06,2.6319175958633423e-06,0.00028534041972072544,2.184643104319317e-05,0.00020958483219146729,4.351819884944319e-05,0.0001117668411048274,0.00033893738873302937,0.00011155885026457868,7.127041052636118e-05,0.00011894572526216507
69,0.00017750523503880233,0.00010471089911728328,0.00012955814599990845,5.27706585785187e-05,0.00015779310645239533,0.00018823484424501657,6.016421126237362e-06,2.2390358481708572e-06,1.6644597053527832e-05,2.5268014668691774e-05,1.679393540289162e-05,0.0001319691218668595,0.00032433826842714203,0.00018264744423673873,5.380879156291485e-05,0.0005350504625116215,3.476935047118379e-06,0.0003678370267152786
70,6.984623686960567e-05,1.4200489046635456e-06,0.0001492612063884735,0.0001111060586760082,1.3252754663120245e-05,5.044345743954182e-05,1.0148296024451234e-05,1.52973830190627e-05,7.402151823043823e-06,0.00020462622760420573,0.0004997891643043692,0.00013836671132594347,5.7518134268061405e-05,0.00028226803218795934,0.0002814936451613903,0.00021839809013635136,0.00024660609194815126,0.00025476887822151184
71,0.00016046791142792366,0.00012197149438204595,6.512273102998734e-05,3.6407599873070073e-05,6.0730995973335214e-05,5.049433093518019e-05,1.16047724646514e-05,1.813678110729384e-06,2.253800630569458e-07,0.0003242399276248212,0.00019046010188322401,0.00013562652748078108,2.5154999278083345e-05,0.00029184480028891617,0.00010825810022652149,0.0003119389299671427,5.269273510271743e-05,0.0004237694665789604
72,0.0003239114241833027,7.746901535344783e-05,2.0381063222885132e-05,0.0002466636554492724,0.00010648548560188154,0.0001053917221724987,2.2646424687772226e-05,1.4475464576983233e-05,4.805624485015869e-07,0.0007721420457986877,0.00017510986652247498,0.00015478895511478186,0.00031457513419079486,0.000635082491644328,0.00025660451501607895,0.0001773203853048938,0.0003179222056930754,0.00034339167177677155
