frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
14,0.0004086000883104929,0.00015846831409566803,0.00017561623826622963,0.00024057461184577578,5.9559508036984704e-05,0.00023039011284708977,1.5634103093464802e-05,1.998148853436159e-06,2.0619481801986694e-06,5.1696961095568095e-05,0.00021756910664728554,5.668448284268379e-05,6.234780398665929e-05,6.374181463223577e-05,0.00013376586139202118,0.0005229484877529167,5.7466960564673316e-05,0.0002009328454732895
15,3.2715888637929735e-05,4.215378227019617e-05,1.836521551012993e-05,0.00016695109321777923,0.00015116310914699282,0.00011771870777010918,4.432701939052763e-05,2.708738961194887e-05,1.874379813671112e-05,0.00010865615709598764,0.0004089103526120942,0.00027317460626363754,4.8967728427593005e-06,0.000101876265135456,0.00043617142364382744,0.0005196996626396638,0.00047661340376714415,0.00015537720173597336
16,0.00018804233147702576,1.1610235747083752e-05,0.00022250600159168243,0.00012918290564659096,0.00012036921494924455,9.920354932546616e-05,6.92110546629248e-05,2.987368012718618e-05,1.2371689081192017e-05,0.00021204727596872003,0.0006169826576455442,9.001139551401138e-05,1.3943009256757455e-05,0.00022618876093558754,0.00022347690537571907,5.0571796566326044e-05,0.0006422522893898882,0.00036265328526496887
17,0.00026294589365570553,7.245874650112574e-05,0.0002840557135641575,0.00036573640459847123,0.00016476554155000003,2.7717556804418564e-05,2.5773926085648907e-05,2.0950313442316286e-05,2.907589077949524e-06,3.9039792774801796e-05,0.00022670130950418546,0.0003051566891372204,0.00013956597970669893,0.0004299692284248334,3.1632836908102036e-05,0.0008540302953584239,0.00036867333690782274,0.00020653195679187775
18,0.0003039825167842902,0.00020531995918655205,8.324626833200455e-05,0.0007845460209641997,0.00021952644024041124,4.76236455142498e-05,4.452320173988639e-05,6.539858152705404e-06,5.142763257026672e-06,3.697016170314121e-05,0.0002835715560238067,0.00017468445003032684,0.0002971097070386883,5.953252471012707e-05,0.0003311564214527607,0.00018462419351261694,0.0001419278669187547,1.6347505152225494e-05
19,0.00020722119572259834,3.060020847905215e-05,2.1225307136774063e-05,0.00048076619710170354,6.551131387618966e-05,7.030228152871132e-05,1.7365406326809094e-05,1.893567433662168e-05,8.456408977508545e-07,0.000238746325470017,7.533035519053516e-06,5.630776286125183e-06,7.119864321475378e-06,0.0005989635915942502,0.00011919159442186356,9.037244728972438e-05,0.0002998003790719373,2.1484680473804474e-05
20,0.0004559841284051125,0.0002837632274773662,0.0001684483140707016,0.00040921651656142255,0.0003119495088396325,0.00015515880659222603,4.840954263936326e-05,5.931419359711055e-06,3.8528814911842346e-05,0.00043910873343599305,0.000160915838934194,0.0006280322559177876,0.0001248737835566338,8.290922662217495e-05,0.0006618285551667213,0.0003395696810042509,0.00014861407946090838,0.0009719980880618095
21,0.00028438041076046805,4.001230503456257e-05,0.0003711460158228874,0.0002471022040912013,0.0002260660648745194,0.0003401827998459339,2.2508196509569978e-05,2.3168099270651818e-05,3.493763506412506e-05,0.00021641149857053177,0.000554499498490086,0.0002869637683033943,0.00015122470579941039,0.0001854589642890231,0.00029017915949225426,2.2887804066548667e-05,0.00029473855580819906,0.000610637478530407
22,8.445783496840997e-05,2.6507637851818505e-05,1.7342157661914825e-05,8.542873477404567e-05,4.952850020149488e-05,5.421694368124008e-06,2.4106931784265498e-05,4.173291242180846e-06,2.08243727684021e-05,2.00681161888136e-05,0.0002275834376821717,0.00020522670820355415,4.8832035003852636e-05,2.2732671292057666e-05,0.00023932196199893951,2.2943651805371057e-05,1.49217482799174e-05,0.0003566155210137367
23,0.0005217507999733945,1.4584450647649183e-05,3.533298149704933e-05,0.0008308758161817975,0.00030917490794478766,5.332101136445999e-05,2.4217462294955777e-05,1.7998484686733158e-05,4.073232412338257e-05,0.0008998303671197486,0.0005501699974711852,0.00033527472987771034,0.0011128057779178982,0.0003963222972065972,0.00043972721323370934,0.0004135884851240029,0.0002554510749018671,0.0004940647631883621
24,4.567870363358928e-05,0.0002321405304975717,3.3682212233543396e-05,0.000349102624016967,8.503770574537495e-05,6.64019025862217e-05,1.73441353291566e-05,6.036176130989738e-06,2.8522685170173645e-05,0.00042630823714723265,0.0002244056113463802,0.0002915067598223686,0.0006793945579820423,0.00022773341638393854,0.00022302940487861633,0.0007788180373710096,7.904009106482392e-05,0.0003780042752623558
25,0.00010876511564029967,8.8828990534532e-05,0.00023544300347566605,0.00037970667291210847,8.268419322531029e-05,0.0003377688117325306,3.891461814210795e-07,2.1060332249167975e-05,4.0588900446891785e-05,0.000465915632828294,0.0005118709908028748,0.00037724198773503304,0.0007537271922989017,0.0003906760146077763,0.00019604666158556938,0.00014091239448618675,0.00030646107991052574,0.000616767443716526
26,8.621577521417123e-05,1.8815462704976915e-05,0.00010094139724969864,5.245335834948295e-05,0.00019475686493987746,0.00014198524877429008,4.104909336086725e-05,2.6220882552971706e-06,5.1217153668403625e-05,0.0001866610169214411,0.0001066129771303409,0.0005765599198639393,0.00011513747348457226,0.00020086251455216433,0.0006127036176621914,5.894285614573003e-05,7.148104919330175e-05,0.001012943685054779
27,0.0002942330324607334,0.00017805800559446416,0.00015121512115001678,3.26662889241075e-05,0.00026095135066367403,0.00033235223963856697,2.1601252615599878e-05,3.0272339924516402e-05,4.8376619815826416e-05,7.329109317893989e-05,0.0002473210756777783,0.0006002290174365044,0.00018635074207275226,0.0008902868324394166,0.0002841707319021225,0.000264422814166998,0.00046788590608960387,0.000957682728767395
28,8.135558972180434e-05,5.047413463314665e-05,0.00010671420022845268,0.00020146838673930356,0.0002067823034198439,0.0002737743780016899,2.6194812348027605e-05,2.5758936438304388e-05,5.21540641784668e-08,4.87625221884877e-05,0.0003114512217510246,2.8485432267189026e-05,0.0003081053795159147,0.00037421874956940215,0.00025722337886691093,0.00043534760891975055,0.00035322121378342924,0.00012410152703523636
29,9.988534896170076e-05,1.2887635335842584e-05,0.0001860959455370903,0.00021535315577146663,1.321471155390011e-05,0.0002339663915336132,2.6398089819088325e-05,2.1829098857388703e-05,2.4942681193351746e-05,0.00030799755668491774,0.0004350604055056474,0.00010464759543538094,0.00025027210424227037,4.9815406575514504e-05,5.161948502063751e-05,0.0009476222558794656,0.0003814175787230107,0.00019345618784427643
30,0.0002893754928085107,1.5856009457360098e-06,4.431558772921562e-05,0.00020975022098843055,6.366642733885569e-05,0.00011639343574643135,3.582954682656084e-05,3.12073426003809e-07,4.060566425323486e-06,8.686990870344219e-05,0.0004464318895702375,0.00015821680426597595,2.979770321057812e-05,0.00010907583583952621,2.45729461312294e-05,0.0006371485227136264,3.823719935595361e-05,1.8603168427944183e-05
31,0.0003722826940921048,6.677474816999332e-05,0.00016779359430074692,0.00042816428591971323,0.0001118884439385362,6.979936733841896e-05,5.367730470207804e-06,1.608237339256101e-05,2.2528693079948425e-05,0.00010352740763546614,0.0005010550253334821,0.0004727086052298546,0.0002153301523530049,9.719608740610744e-05,0.0004112175665795803,0.0009146681770033638,0.0002784166571123026,0.0006344523280858994
32,1.931054678995514e-05,5.295253744514242e-05,0.0004309648647904396,5.622814738891202e-05,3.6630897516043426e-05,0.00045991456136107445,4.96807458013615e-05,3.6383768320099946e-06,2.3696571588516235e-05,0.0004806368149391435,4.2022220428841045e-05,5.205720663070679e-05,0.0005599349001382328,0.0005844617031186584,4.264339804649353e-05,0.0013735566441910735,5.210075007070153e-05,0.0004227748140692711
33,4.722918713163937e-05,0.00027698282172486377,0.00032037077471613884,0.00021336030663811345,0.00016601691164327276,7.049553096294403e-05,1.1907726648895806e-05,2.6144825625778166e-05,2.6788562536239624e-05,0.00010572658714516625,0.0007428953887578596,0.00015494925901293755,8.348935141754e-06,0.000436549693070748,0.00027996767312288284,0.0009873196928856937,0.00034867441080121703,0.00014722347259521484
34,5.2791875081698025e-05,8.508743710014532e-05,7.20159150660038e-05,0.00042907095340419255,0.00020642741338753115,9.162072092294693e-05,8.224353655474081e-06,9.597240624342496e-06,2.5257468223571777e-05,0.00022447098560357537,0.00015134350609438685,0.0004359525628387928,9.422905279076604e-05,7.422520131986077e-05,0.00044769514352083206,0.0008426856736888644,0.0003057140566969374,0.00047494005411863327
35,0.0004028696675182908,3.177072701068123e-05,8.87792557477951e-05,0.00020535781263653075,0.0002099923404525715,0.00011840136721730232,3.0962834293605385e-05,9.08929548480906e-06,1.9399449229240417e-05,8.56299293263349e-05,0.0004187254001222357,0.00014687888324260712,5.1206328110030286e-05,0.00032443433193401344,9.019346907734871e-05,0.0005819601708583616,0.00015078708783888665,0.0002848431468009949
36,4.7670876550331975e-05,0.00023516957775958358,0.00013415049761533737,1.2231995168213161e-05,0.00023868674710999724,0.00021940842270851135,5.09791923953961e-05,3.740830154185307e-05,1.428648829460144e-06,0.00010644997953597468,0.0010601698004782632,0.00025368528440594673,0.0002250620118853658,0.0007450283864239363,0.00026573706418275833,0.0010289133410909257,0.0006137382762602564,7.326435297727585e-05
37,0.000923922514177708,0.0001686461663895876,0.0002119443379342556,0.0002799317082840258,1.9299454711702718e-05,3.570364788174629e-05,6.711496640686432e-06,9.401426023834103e-06,2.658925950527191e-05,0.0008324445472891531,0.00036390597319680557,0.00024522095918655396,0.0010498802950789782,0.0003961841556274215,0.0003467351198196411,0.0009697389063523798,0.00025714720211695826,0.0003276560455560684
38,0.0004636371066277789,0.00011011395082517056,2.315407618880272e-05,0.00029029571365681017,5.1767933074053224e-05,5.9845857322216034e-05,8.991015309080252e-06,1.856491633427435e-05,2.769753336906433e-06,2.323636990191058e-05,0.0005464805797043802,8.495384827256203e-05,4.5802912660250494e-05,0.00010180597158467378,0.00018191896378993988,1.6422124397841298e-05,0.0003132927796780857,0.00019397586584091187
39,0.00030130389485016895,0.0002354309906810112,0.00011837109923362732,0.00033774629198442263,6.763956222842135e-05,2.8992071747779846e-05,3.312732082989822e-07,9.057880433391264e-06,1.5934929251670837e-05,0.00011843278877573388,0.00027431032858101986,0.00019193021580576897,8.142917234939956e-05,8.347080850188565e-05,0.0003051101230084896,0.00016853602523032862,0.0001080060669090238,0.0001283511519432068
40,0.00023362457594956754,0.00013524443043896536,0.00018759723752737045,0.0001599967878096603,0.00013729229034953327,0.0001890617422759533,1.8445610544004856e-05,9.307439748032866e-06,3.069639205932617e-06,0.0003897708895776661,0.00013120868050980547,0.00014011096209287643,0.0003151306116094127,0.00011804462455150197,0.00011534104123711586,0.0010388354585370851,0.00021335943661323232,4.1729770600795746e-05
41,0.0005427665915170299,8.162141020295194e-05,0.00022958917543292046,3.227878544682927e-05,1.5321100369850016e-05,0.00021905265748500824,4.213698429383905e-05,1.8926712915361403e-05,3.9111822843551636e-05,8.205652687536674e-05,0.0003400734444115941,0.0006075212731957436,0.0004231930836116199,0.0005293869368834699,0.0005552768707275391,7.424347668114062e-05,0.0002266755483455135,0.00109131820499897
42,0.00025485566053237707,7.781154937373802e-06,0.00017497781664133072,0.00026644890893057216,0.0001887498001172834,0.00027057109400629997,2.7827553315854306e-05,1.9034285848870908e-05,3.898516297340393e-05,0.00030746873286190135,0.00016619527143212076,0.0006755515933036804,0.00043336619040299645,0.0005083291275159857,0.0004931637085974216,8.734123008798111e-05,0.0003718939654941294,0.0009580608457326889
43,0.0002253001388198006,1.2351955015463267e-05,0.00016582896932959557,0.00012877652234465076,0.0001226089610246589,0.00015898188576102257,4.190589122411714e-06,1.5565251364449753e-05,2.831779420375824e-05,0.0004505273682854083,0.00019274570986779413,0.00046689482405781746,0.0004100202639076636,0.0003828798040365518,0.0004224558360874653,0.00030024845527060195,0.0003285745761162583,0.0006652958691120148
44,0.000175185043426479,1.6725398435453454e-05,6.724847480654716e-05,0.00018178314381551985,0.00012800278116379543,7.442384958267212e-05,4.939583464801979e-05,2.6475806114254917e-06,7.320195436477661e-06,0.00023476118102835897,0.00011934892004362638,0.00023841625079512596,0.00020683563323117132,0.0001499875918853956,0.00040392857044935226,4.885627029466155e-07,5.6250968211851715e-06,0.00013600755482912064
45,0.00017238073741379645,6.223706625328729e-05,0.00014372589066624641,0.00011952528815321883,0.0002002903418842003,0.0002751755528151989,1.632125165453198e-05,9.603533061004283e-06,1.0201707482337952e-05,0.00010439844082233557,0.0002876736448444578,5.588633939623833e-05,0.00013087687260269348,4.06542706214881e-05,9.701400995254517e-05,3.6357092951938563e-06,0.0001237845490154512,0.00010809861123561859
46,3.510621712832229e-05,4.635859721932589e-05,1.1783093214035034e-05,0.0002613744216768549,7.784723662581164e-05,2.571381628513336e-06,1.465084634662446e-05,1.1649950747301928e-06,6.323680281639099e-06,0.000322167308838571,0.00020948573754724434,6.533227860927582e-07,0.00034251506477692845,6.449273975791397e-05,5.378387868404388e-07,0.0004960981453473595,4.172476556570017e-06,2.8945505619049072e-05
47,8.258831735795391e-05,3.795327053889366e-05,0.00015167426317930222,0.00044055137890476603,0.00011189757522572091,3.795139491558075e-06,1.0814598916683224e-05,2.1556577334693692e-05,2.063252031803131e-05,0.0001842485701535057,0.0003016270150847829,6.979983299970627e-05,0.00021940124835272828,0.0003585913831422975,0.00033433595672249794,0.0001278760608561108,0.0003205543733708219,0.00030875299125909805
48,0.0009808053277964163,8.226657707527743e-05,1.397961750626564e-05,0.0008568751687087484,3.810921541298751e-05,0.00011563114821910858,2.2890901692820473e-05,1.1083273253755644e-05,3.725290298461914e-06,0.0004184022771324611,0.00046331697437254626,6.997212767601013e-05,0.0008366206556045391,0.0005579191132428322,9.383261203765869e-05,0.0006320925282658763,0.0001960146916111967,0.00015731621533632278
49,0.0002698497495979557,0.00021848973656601184,0.0002220049500465393,0.0004541988800839253,0.00011112384808356635,8.30693170428276e-05,1.868667122651227e-05,2.668049777911866e-05,3.1534582376480103e-06,3.2437384552455595e-05,0.00035970643858147106,0.00013356888666749,0.0004152132972399386,0.00046943352335119745,0.0002490254119038582,2.390044144005843e-05,0.0003793912819785193,7.181242108345032e-05
50,0.0003293252235392896,0.00015801315959512036,4.005618393421173e-06,0.0004122724903509595,4.606207643307464e-05,0.00012874510139226913,3.3005092282413495e-05,5.873375689276715e-06,1.2867152690887451e-05,0.0003853466991875845,0.00016065802080170166,0.00012943288311362267,5.5875036680745616e-05,2.9819679747983968e-05,4.0621962398290634e-05,0.0005912041656225137,7.791726819835441e-05,0.0004875576123595238
51,7.371721001847575e-05,0.00021135219562249882,0.00011085718870162964,0.0002301566497154156,4.34567615904477e-05,0.00014550285413861275,1.581828291243384e-05,3.810470686188138e-07,2.3754313588142395e-05,0.00010165184933176585,7.767608653388991e-05,0.00030891457572579384,6.655297426692852e-05,0.00012615662273426573,0.0002830410376191139,0.0004622412969381984,1.0876985641983337e-05,0.000569535419344902
52,6.195194166543072e-05,8.387199693767056e-06,9.426102042198181e-05,9.94208416164738e-05,7.253562194987212e-06,0.00010240497067570686,2.6523060015479216e-05,1.4912635671340227e-06,6.2193721532821655e-06,9.258436080424037e-05,1.0452459194891517e-05,8.237874135375023e-05,0.00020565305257641553,0.0001836468166514539,4.5487191528081894e-05,0.00014116449721074398,4.006024449295861e-06,0.00020622368901968002
53,0.00021568030114046954,8.774034793909008e-05,4.110671579837799e-05,0.00042821361072377384,8.731026648164247e-05,4.881853237748146e-05,3.172825480346475e-05,5.729187618690006e-07,7.424503564834595e-06,0.00044336918858638164,6.633613176258019e-05,4.803016781806946e-05,0.00032828601294505183,5.2748752992354264e-05,5.289539694786072e-05,0.0006565315908788061,3.204665719109233e-05,0.0004926519468426704
54,0.0003221026923104914,9.803530805881436e-05,0.00016097445040941238,0.00025785675260418806,6.1824256726641935e-06,0.00018883589655160904,4.378810317820503e-05,7.87086087544129e-06,2.516433596611023e-06,0.0005888783244926213,0.000349104549970225,9.497720748186111e-05,0.00026405688110872627,0.00013339941501665578,5.042878910899162e-05,0.0006931553961364995,5.834914257619398e-06,3.747735172510147e-05
55,0.00011247751823230401,5.197944625606743e-05,0.00010363617911934853,0.0003711358870424064,0.00012756419174990777,4.049250856041908e-05,3.704251309582032e-05,7.305561001705281e-06,5.373731255531311e-06,0.00022488431875401088,5.761693022857811e-06,2.4903565645217896e-05,7.14273911473634e-05,0.00023732423965095936,0.00012538814917206764,0.000104578312632303,0.00012138679032363663,0.00016139447689056396
56,0.0004835933837262496,8.101248137998632e-05,2.1862797439098358e-05,0.00038716336790224626,1.0480262601361007e-05,8.278992027044296e-05,6.762231140525557e-06,2.9380136137746224e-07,1.2364238500595093e-05,0.00031910732778126644,1.7091504977553157e-05,0.00018360838294029236,0.0003880140629814316,5.8854174553719246e-05,0.00026585254818201065,0.0006350869927085889,0.00011638072585961256,0.00038182735443115234
57,0.0003445043932269465,5.5043364548992835e-05,8.199084550142288e-05,0.00017722208130020733,6.177735709258711e-05,0.00010061683133244514,2.6699311944647017e-05,8.771502735561813e-06,7.791444659233093e-06,0.00043685559708745575,0.0001660170299141034,7.612956687808037e-05,0.00017701516048686944,0.00021805899804964307,0.00010342476889491081,0.00036999295971013035,0.00015147113484649793,0.00014386698603630066
58,0.00037300695765647707,0.00016229533977162383,0.0002614390105009079,0.0009557365536189827,2.1607599239366337e-05,0.0003186487592756748,7.29152892879198e-05,6.982691502925852e-06,1.8766149878501892e-05,0.0004733244438051773,0.00046308585873703484,2.6112888008356094e-05,0.00016822465098937506,5.505567415900817e-05,3.0114315450191498e-06,0.00046932266071599005,7.135673900547472e-05,0.000437798909842968
59,0.00030122507027831313,0.00010688464549234514,3.2265204936265945e-05,0.0007624057805690754,3.345176696763902e-05,5.939742550253868e-05,4.634474238153843e-06,2.807893632776883e-05,2.5406479835510254e-06,5.209283431038131e-05,5.123112480804465e-05,0.00013585295528173447,0.0002991016471306854,0.0004961282185656467,0.0002951743081212044,0.00035976756043860914,0.0002868137886507644,0.00014323461800813675
60,0.0007074882074365185,6.50036524905799e-05,5.208421498537064e-06,4.996890471395399e-05,5.9299164554084405e-05,3.7056393921375275e-05,1.8611632774639952e-05,2.821711762847031e-07,9.47713851928711e-06,3.809832418086301e-06,0.000241571493977754,4.904484376311302e-05,0.000187528319681822,5.899072511400191e-05,3.5377684980630875e-05,0.0002708832803359207,5.013420471327787e-06,0.0002967407926917076
61,5.9073110765237025e-05,0.00018957163069911742,0.00034274719655513763,0.00021652697527557718,0.00012313321131081356,0.00021180510520935059,2.2743000679890588e-05,1.1815875981076556e-05,1.8673017621040344e-05,0.00043566611124487564,0.00025493641228202177,0.0001230868510901928,0.00029134999744470647,7.888758635552634e-05,0.0002902885898947716,5.936781931477342e-05,9.614735114723107e-05,0.00011017732322216034
62,5.163911852151815e-07,7.424659083127283e-05,0.00012791063636541367,3.034014780234351e-05,0.00017264127993154785,0.00010625459253787994,3.874183746845061e-06,8.388497671142295e-06,5.93625009059906e-06,0.00018881429626486923,0.0004396516980371343,0.0001621427945792675,0.0002161375823622122,1.1312069866008245e-05,0.0001401030458509922,0.00020994510947662526,0.00016477044426164598,0.00021952949464321136
63,0.0002249368352108122,2.9536357674182084e-05,0.00021319463849067688,0.00017091218323370128,4.4591213097244786e-05,0.0002021430991590023,1.9734870273855135e-05,1.0482234205432255e-05,6.5229833126068115e-06,0.00010443049521887543,0.00025476382821377694,7.115304470062256e-07,3.988835775245447e-05,5.144458449259093e-05,5.0230417400598526e-05,0.00016209191606143813,0.0001601342441457038,7.747206836938858e-05
64,0.00026829916623416494,0.0001267345023776012,8.246488869190216e-05,0.0002588590064005192,1.0506011991526232e-05,0.00019196094945073128,1.0419696291603595e-05,6.078886347355339e-06,1.932680606842041e-05,0.000256674875157438,0.00014889669887197324,0.00038667209446430206,0.0003407675364279564,0.00029445919822196007,0.00019881082698702812,0.00012519813670480717,6.368687874058147e-06,0.00045442115515470505
65,0.00015445470345117063,0.00013993548506197398,0.00019892863929271698,0.0002294470651170305,0.00037165285004978413,5.224253982305527e-05,7.165534023743578e-05,1.529377880273223e-05,6.191246211528778e-05,0.00018127596751320307,0.0002511901672999188,0.00034651439636945724,4.616684059272069e-05,3.8692171966971806e-05,0.0006331582553684711,0.0005013390752059282,0.00017130583291322023,0.0007967231795191765
66,0.0003475370730912919,4.823953397401631e-05,0.0003321063704788685,0.000339115562973058,0.000199786139625735,0.00017463602125644684,7.435889589830179e-05,2.9913454779886313e-05,4.8687681555747986e-05,0.00015243803177318604,0.000533819886076009,0.0002864925190806389,9.179785807058444e-05,0.0002520052242821827,0.0006039096042513847,0.00016305578408995491,0.0004156031181611771,0.0005797315388917923
67,0.0003979063444795733,3.5179342633077926e-05,0.00010154023766517639,0.0003638492655915343,9.688528436026245e-05,0.0001077926717698574,5.35188463371937e-06,2.72479367814476e-05,3.3713877201080322e-06,9.824165860680689e-05,0.000618324695985998,0.0001233522780239582,7.185424944629315e-05,0.0005000196459110963,0.00016672583296895027,0.00015775629760771126,0.000371896059568424,0.00010739080607891083
68,0.00020908405256975238,7.521705624078182e-05,0.0003419625572860241,0.000301514178183776,5.1440345567827644e-05,0.00040096137672662735,4.501050460638603e-05,9.407494094102018e-06,2.8265640139579773e-05,0.00025682119008726273,0.0004629829842254171,0.00011319480836391449,0.00025872441128056006,1.882863028530163e-05,5.61615452170372e-05,4.247508558820334e-05,0.0002392717034199899,0.0003174189478158951
69,0.0003733777385671183,0.00020283625127467259,0.00012736115604639053,0.0004853863006003267,4.340329914809954e-05,0.00028191693127155304,1.4496825129639221e-05,1.6419988811664323e-05,1.45789235830307e-05,0.0003505951489605405,0.00022658200672838816,0.00010373955592513084,0.00046636048420524434,0.0001993469736084122,0.0001343023031949997,0.00011609419023667078,0.00023292644846566353,0.00018714461475610733
70,0.00023544295695092365,3.387738188542072e-05,8.015753701329231e-05,8.547681671701446e-05,6.8945718956364e-05,5.718925967812538e-05,2.790178884362962e-06,5.576759736622167e-06,2.1141022443771362e-06,0.00011646079890201277,0.00012962485446398747,8.464418351650238e-05,0.00022612263048557568,3.711913200544689e-05,0.00017185835167765617,0.00027604292895265503,7.425954883733465e-05,7.346644997596741e-05
71,0.00015497541754495858,5.8457711676104807e-05,7.777474820613861e-05,0.00017363126568785414,1.3871223765341695e-05,2.5521963834762573e-05,4.740406768510841e-07,3.181582535407169e-07,7.3499977588653564e-06,0.0002674388053270013,0.0002566020895533594,0.00012839492410421371,6.848053472819499e-05,4.221958516787902e-05,5.594594404101372e-05,0.00020494832489717507,2.0399246934818885e-05,5.37186861038208e-06
72,0.00011208989014675763,8.09249956659347e-05,0.00011614570394158363,0.00011716466927251534,0.0001073484380908589,2.014217898249626e-05,1.3448985639489403e-05,9.028511715488948e-06,2.8859823942184448e-05,3.748610577731376e-05,0.00020760331021445894,0.00017848750576376915,7.822742646002023e-05,5.1466264650055354e-05,0.00035806186497211456,0.0003442364744258297,0.00010298706052023956,0.0005572829395532608
73,0.0001930176650872667,3.8845105692152104e-05,6.758840754628181e-05,0.0002146016906832554,0.00011397563278532641,8.601229637861252e-05,6.212108395397056e-06,4.141122750140849e-06,1.9490718841552734e-05,0.0002918175479859064,9.826640744554568e-05,0.00015941401943564415,0.00032859891297332827,5.2585949407140536e-05,0.00023015262559056282,0.00018180447235924269,9.81919004313693e-05,0.0002110963687300682
