frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.00026110676065438376,4.185726007155735e-05,9.671179577708244e-05,0.00015527154814322375,6.999175741553842e-07,9.172339923679829e-05,2.788906252389374e-05,5.445498413994077e-07,3.91155481338501e-07,0.00017926843325207636,6.135094420669368e-05,0.00011278904275968671,4.001795675159098e-05,0.00022650688015952124,0.00012877536937594414,0.00010449893434021085,7.479268965893474e-05,0.00024377088993787766
13,0.00019217176012639725,0.00012636963550957322,9.274901822209358e-05,1.1008658232891655e-05,2.0986165704447307e-05,7.131136953830719e-05,4.824353260936623e-06,2.0566858853081392e-06,2.421438694000244e-07,7.22433020075991e-05,0.00021017729634249457,0.00026449764845892787,0.0004339458932666601,7.871451420173037e-05,0.00023555709049105644,5.084709006263066e-05,1.2539110920254531e-05,0.00031024403870105743
14,0.0003563262398650069,3.879700120646909e-05,0.00011357525363564491,0.00020385056674837587,0.0002007277885175754,7.157027721405029e-05,1.730769817139509e-05,3.951337545291932e-06,1.553073525428772e-05,9.992450269572656e-05,5.5001385916176454e-05,0.000136360467877239,0.00030686864250720897,2.0118336948014154e-05,5.048559978604317e-05,0.0002926489190781256,1.570754274142841e-05,0.00015114061534404755
15,0.001041988324836124,0.00026292269440928925,5.8210454881191254e-05,0.00035572683756979195,0.0001336256033296554,4.2387982830405235e-05,0.00010610199722204013,3.987797306207602e-07,1.7803162336349487e-05,0.00038631286650835095,3.8866576422613014e-05,0.0003757113008759916,9.374548983531739e-05,0.0001926294039113971,0.0005104392766952515,0.0010884732542364856,1.6644417846402998e-05,0.0007795728743076324
16,0.0008239913961323314,0.0002100902682907052,0.00147143192589283,0.0016745808292289444,0.00033373079948977036,0.0011693458072841167,0.00010546665630536099,4.3853080844548885e-05,0.00011249445378780365,0.0010836321981637018,0.0008653713073958694,0.00023719226010143757,0.0009857188988008636,0.00048408317384865743,0.0005649118684232235,0.0007150997578681123,0.0005086181395396912,0.0013901609927415848
17,0.00024187581994777885,0.00013334269044553565,0.0005942247807979584,2.6380064439321393e-05,3.064453068964482e-05,0.000525555107742548,7.731352927507068e-06,2.9250569322089885e-05,4.926323890686035e-05,0.0006911990905856258,0.0001449682691027042,0.000276962760835886,0.0006702754284175286,0.0006039936534845778,0.0004224805161356926,7.681227009023739e-05,0.0005062900618304118,0.0007799854502081871
18,0.000705294512087673,0.00016475990614185296,0.0010402770712971687,0.0010223933120430823,0.00041484557527937324,0.0010226326994597912,8.844994885056322e-05,2.2345552035192735e-06,0.00013978779315948486,0.0009299083395665556,3.6387373175510163e-06,0.0011834966717287898,0.0007435539935763402,0.00036152279272487313,0.0011937380768358707,0.00018628701057693542,5.0646899321547464e-05,0.0025615300983190536
19,0.0005260972245823142,0.00017577436370600635,0.0007997495122253895,0.00014447780091036977,0.00018820924181474005,0.0007006991654634476,9.190772328054875e-07,2.1991369353371306e-06,7.451139390468597e-05,0.0006496729383208,0.0004823112772242531,0.0006148900429252535,0.0008029412664661631,3.471803641337881e-05,0.0007719732820987701,0.0004528303647092502,1.7931446993255454e-05,0.001044437289237976
20,4.069184912053325e-05,0.00020026012571348895,0.00033555831760168076,0.00023788544894080832,1.8208344454651026e-05,0.00018832925707101822,2.131213274020674e-05,1.4537160367290641e-05,1.2014061212539673e-05,0.00027281500607527487,0.0004403672148818247,0.0004472751170396805,0.0002095894349576216,0.00017612700770899825,0.0002115531824529171,0.0006298076348126708,0.0002253626791952068,0.0005773277953267097
21,1.8807687158464703e-05,4.7668298511088086e-05,6.819935515522957e-05,7.919265297849643e-05,0.00029116062893697406,1.2519769370555878e-05,4.464991076747436e-05,2.458665297841434e-05,2.8293579816818237e-06,0.0008396526450252587,0.00017364484729482169,0.00027808613958768547,0.0006000585845894746,0.0007752399491737019,0.00021495483815670013,3.3618213004418807e-05,0.0004975369580621069,0.00022336840629577637
22,0.00011507387248164969,3.260244585226446e-05,0.0004269015043973923,0.00011596080516022844,0.00013863034466376177,0.00023377686738967896,9.395337514924579e-06,2.7790096435402283e-05,2.4413689970970154e-05,1.8179709167898128e-05,0.0004599385312244811,9.384940494783223e-05,0.00016544806849581178,0.00045984249322932394,0.0001819990575313568,0.0004153194810042754,0.00038787386652324764,0.00022385548800230026
23,0.000522254675654879,3.1102113295301825e-05,0.0003337021917104721,0.0005592875744592496,2.5547903190857937e-05,0.00033229426480829716,4.17951033676537e-05,3.1542264781179476e-07,1.8561258912086487e-05,0.00037453028821434614,8.409225568049156e-05,5.107006290927529e-05,0.0006664857109033862,0.00015251797292616977,2.892734482884407e-05,0.00032274628869735644,7.330790350786043e-05,0.00017471890896558762
24,0.00021767868037288196,3.16539911509664e-05,0.00026142457500100136,1.8853017793044047e-05,1.9062534090882877e-06,0.0003498836886137724,1.3879286273856678e-05,2.6266440560147658e-05,3.978796303272247e-05,0.0002691637159710075,8.060077149779285e-05,0.00042115183896385133,0.0003722023035928057,0.00016643970754471465,0.0003498876467347145,0.0009483964636864822,0.000391299179669357,0.00039605051279067993
25,2.789753513157689e-05,0.0002348755377191425,0.00013529881834983826,0.0002064953596904867,8.409029680555777e-05,5.949288606643677e-06,3.500413327867449e-05,1.4759009186152746e-05,9.281560778617859e-06,0.000678522500342997,0.00014508920207616238,0.0002930666087195277,0.000317810293172717,0.0003351248548790417,0.00010693119838833809,0.0006032632231855323,0.00024547865088743806,0.00031188130378723145
26,0.00019786032123475517,4.9066503758209146e-05,6.346963346004486e-06,3.340580779832847e-05,1.6587141068859917e-05,0.00015039672143757343,2.259565138605299e-05,2.7675378618872808e-06,6.332993507385254e-06,1.3014828375616794e-05,4.92661870666912e-05,0.00011687452206388116,0.00028357217376332594,0.00032925173460133725,9.242631494998932e-05,0.0005645483126485301,0.00011750218596271247,6.927642971277237e-05
27,0.00012466187823924335,0.00012185460837524018,1.6147736459970474e-05,2.652231444494335e-06,4.910007324998578e-06,0.00018767453730106354,1.2366024044876966e-05,2.842130057420023e-05,2.183951437473297e-05,0.0004544650943871381,4.34917874494907e-05,0.0006040800362825394,8.640649181677201e-05,0.0001701923302600654,0.0003369334153831005,3.5216331293247416e-05,0.0005072397767164963,0.0006227800622582436
28,0.00032070725005234335,0.00018197024966999653,4.7342851758003235e-05,0.00035463141421482325,4.0239340845217575e-05,0.000245886854827404,1.8618563929319668e-05,1.9444858691219555e-05,8.204951882362366e-06,8.713135568000352e-05,0.00030086611324058044,3.064773045480251e-05,0.00038892254457258135,0.000545200393469952,0.0002848757430911064,0.0009310476027206555,0.0003753471202685779,9.242165833711624e-05
29,0.0006881338149414412,0.0004172401768785215,2.1045561879873276e-05,0.0006208690724695959,4.872298423743565e-06,0.00017696712166070938,1.6563870915944218e-05,2.9983587717035982e-05,2.0992010831832886e-05,0.0004712766543918667,0.0004387702302704674,0.00039602990727871656,0.0001953164791176007,0.00010090945047511526,0.00018292898312211037,0.0003125071255208889,0.0006040456370583307,0.0010727597400546074
30,0.0004635115796858824,0.00010470893654902086,0.00013034138828516006,6.967574863495085e-05,8.070244710490365e-05,0.00020843080710619688,2.8676018003041814e-05,1.7522168541546346e-05,2.7406960725784302e-05,0.0004649219862177256,0.00025559761924032545,0.0002535067033022642,0.00042534501004821285,0.0001363898482644281,0.00015423540025949478,0.0001633298603241351,0.00026125158998333356,0.0005665440112352371
31,0.0006002593240029552,0.00012258192219915046,0.0002974574454128742,0.00046425674662670113,0.00016997300908406024,0.00043348351027816534,1.7618710018298123e-05,3.3390914250725585e-05,2.8206035494804382e-05,0.0008361888815364357,0.0004537369633395155,0.00028043112251907587,0.0005248996166172318,0.0008317171996869085,0.00011462904512882233,0.00125022600151517,0.0005760119662845571,0.000606154091656208
32,0.000477281958867079,6.520864285067957e-05,0.0005991924554109573,0.0008986458131391151,2.4718995704926458e-05,0.0003078480949625373,4.795236742925757e-06,3.139761755994335e-05,4.2749568819999695e-05,0.0001840308709567945,0.0009178178698583325,0.0002655575517565012,0.0006647513997754192,0.0004731675781168322,0.00015951739624142647,0.0022003355590418383,0.0003389193212687061,0.00015554018318653107
33,0.0005678295185166937,0.00034718115184465687,0.0004342738538980484,0.0007276516582018361,5.720518415409763e-05,0.00031001109164208174,8.203777222734639e-05,3.2525582528095684e-06,4.2613595724105835e-05,0.0001246614111416952,0.0006261230320803723,0.0004746492486447096,0.0004940475093597255,0.00040486896523283036,0.0006329622119665146,0.0014187083251062244,0.00018481168656060004,0.0012981798499822617
34,0.00017074762340618665,0.00024112058752616752,0.00022507086396217346,0.000433749120711438,4.3253480789921805e-05,9.114027488976717e-05,5.5157653273489246e-05,2.695335202087157e-06,2.851523458957672e-05,0.0008890002215298301,0.0003088074706897939,0.0003598614130169153,0.0002132381198020547,5.302461698145425e-05,0.0005869199521839619,1.9759144705366882e-05,7.802832189541045e-05,0.000805300660431385
35,4.2763084405511576e-05,0.00016455412020863897,0.00011209258809685707,0.0001521522896337224,9.222456123376965e-05,7.270602509379387e-06,2.902237635797611e-05,1.0552940183757064e-05,8.577480912208557e-06,1.9957505860798697e-05,0.00017273955740842312,0.00018755323253571987,8.941699045907775e-05,0.0003583757820646797,8.585350587964058e-05,0.0004993183930530193,0.0001399808211242394,5.5674463510513306e-06
36,3.047744873595215e-05,9.626891793662953e-05,5.4634176194667816e-05,4.1539482462618627e-05,0.00010900733841466559,2.8528273105621338e-05,1.539700405712996e-05,9.16366913370219e-06,4.516914486885071e-06,0.0005638116977565166,0.00042990305261673273,7.41640105843544e-05,0.0003318093175119288,0.000367951701755612,0.00010850606486201286,0.000715054919189842,5.543855950351784e-05,0.00021324772387742996
37,0.0004014255266900635,9.198906371666107e-05,0.0002409094013273716,0.00040578526725573716,7.964273655108878e-05,0.00015657709445804358,3.143432826124663e-05,3.823674902935642e-06,4.02648001909256e-05,2.2066926366519357e-05,0.0002206392634509502,0.00031741196289658546,0.00017751056397952159,0.0003570688438872477,0.0004655723460018635,0.0006503889456694334,0.00013810103522968187,0.00039737485349178314
38,0.0002776496000913009,0.00021498371059536572,0.0002623172476887703,0.00011684539239938119,1.5549817561504725e-05,0.0003400262212380767,1.3184449539941148e-05,1.934394053274566e-05,3.0057504773139954e-05,0.0004483386234561751,0.0004486296857400679,0.00023662857711315155,0.00020505449691335387,0.0003688207077376217,0.00011654570698738098,0.0005232567565977009,0.00022419246665777992,0.0005222735926508904
39,0.0001981741771604345,0.00021383071977177162,4.945369437336922e-05,0.0005688569989041187,5.423263774914644e-05,3.5394798032939434e-05,5.1487620509941406e-05,4.154380793358137e-06,2.814456820487976e-05,0.00041601364553539577,0.0005857447338818572,0.00038869166746735573,0.00024437637222436,0.00016037909292786375,0.0003195325843989849,0.0008007855774714856,4.8485504107718264e-05,0.0005184570327401161
40,0.0009469368921160293,0.0006032780865562748,0.0011290679685771465,0.0011325790649161366,0.0004001449582993321,0.0007669543847441673,8.570286763498816e-05,7.829025058801384e-05,0.00012174062430858612,0.0003694084115019175,0.0016188837091824088,0.0007199803367257118,0.0008786312055937134,0.0008810844745706951,0.0011917701922357082,0.0008331880589499685,0.0011071945009480284,0.0021798675879836082
41,3.5933344293026526e-05,0.000282975116202934,0.00010826811194419861,0.00014268189871989578,0.00033031493558395054,8.544803131371737e-05,2.2276383955074225e-05,3.803999389747747e-06,2.8777867555618286e-06,0.0002815042111185828,0.0003334667536498484,6.429851055145264e-05,0.000253587701912146,0.000642788088497357,3.6269426345825195e-05,0.00015484382640408578,5.195245043488478e-06,0.00043463800102472305
42,0.0005419649705139806,0.0006893399193125607,0.0006434805691242218,0.00042797036656204435,0.00021321408931433347,0.0004144936101511121,3.7249941990082774e-05,6.396230686638981e-05,0.00010426342487335205,0.00011288233845607731,0.0007550668549194325,0.0010778531432151794,0.00040545484991901665,0.0011697930633501243,0.001377845648676157,0.00044668120672175515,0.0010794585596313327,0.001908215694129467
43,0.0007288801798066707,0.000333967470944975,0.0005144565366208553,0.00016031377967926086,0.0005078812508010153,0.00036518165143206716,8.085427169620199e-05,1.7667245446305714e-05,3.5317614674568176e-05,6.320279164082065e-05,0.0005461093309314796,3.93956433981657e-05,0.00011009992502972188,0.0005685008421984928,0.0002404521219432354,0.0003191072663013411,0.00021027657966942934,0.0006339401006698608
44,0.0004994402505461293,6.405065346970842e-05,8.888076990842819e-05,0.0008440684629192063,7.395515438870202e-05,0.0001559712691232562,4.8609478965613503e-05,5.760024790218976e-06,2.72262841463089e-05,0.0005011381850332022,0.0002554761290149213,0.00015839957632124424,0.0005079621586160307,0.00015053509811092589,9.19918529689312e-05,3.421048263139992e-05,5.652249427284817e-05,0.0007468154653906822
45,0.0009604768999928598,0.00013761927581157699,0.00021201279014348984,0.0004219658758952971,3.358335395838019e-06,0.00018886692123487592,7.130065280655171e-06,6.443841442432515e-06,4.16487455368042e-06,0.000692991673998028,0.00012288087108258683,0.0004230099730193615,0.0007898471327612497,7.874422647663297e-05,0.0004379274323582649,0.00011704105216797656,0.00010920238586554706,0.00041673704981803894
46,5.7097659833832415e-05,0.00011640976393920838,0.00017936807125806808,6.0322108687296816e-05,0.00014343260053502338,4.160107346251607e-05,2.288207480162334e-05,2.891519242890399e-05,2.1634623408317566e-05,0.00038244509292167245,0.0008383707450503042,0.000180746428668499,0.00011763657994039861,0.0001949651922426533,0.00048152077943086624,6.788520266032272e-05,0.0003204432058512719,0.0004851352423429489
47,0.0005869878754173885,2.3645081654713462e-05,0.0004081111401319504,0.0003516373196964656,9.540525320636366e-05,0.00041590796172386035,5.400612798911464e-06,5.753566104688568e-07,7.686764001846313e-05,0.000711005760445825,0.00015619757289390968,0.0007633976638317108,0.0007203048261729128,0.00020010138124488836,0.0007637930102646351,0.0002092876240191166,8.866014657099401e-05,0.0012936177663505077
48,0.0004423823383042369,4.658892085279698e-05,0.00022827927023172379,0.00025812641490431665,0.00015949569828241188,3.032506356248632e-05,3.848097582422744e-05,3.102319218005684e-05,7.580965757369995e-06,0.00027747129465757053,0.0007171591938264638,0.00014679576270282269,0.0004447470533228276,0.00045357333782976555,0.00010130694136023521,0.0006351724326404407,0.0005805094383053433,0.0002749897539615631
49,0.00040959389293414306,1.648659466678068e-05,0.00010787835344672203,3.472623818558118e-05,0.00011553476953208089,1.5659483324270695e-05,2.0578912036830002e-05,6.764336021601201e-06,4.084780812263489e-06,0.0002477878668976502,3.9669258255208006e-05,6.189360283315182e-05,3.1694191271088024e-05,0.00022484117082971055,6.939377635717392e-05,2.9954505268992015e-06,0.00013082302905199905,3.339769318699837e-05
50,0.0005221267951941028,4.5986615915160484e-05,5.387095734477043e-05,0.00048384064838993823,5.27488333103409e-05,0.00010066510185424704,6.397269539246998e-05,2.3396956721762107e-05,6.388872861862183e-07,0.00025825181493525917,0.00023841679702349405,0.00011064903810620308,0.00013607328628488513,0.00040399776114463746,6.566336378455162e-05,0.0003638706233321798,0.0004912985174230916,0.00019582314416766167
51,0.00023069967725937446,4.542851069376519e-05,5.994131788611412e-05,0.00017541918123047118,3.101808753974526e-05,1.4992305295891128e-05,3.569152945441349e-05,2.5478056332422887e-06,2.9206275939941406e-06,8.527449871087445e-05,5.2197631226831576e-05,8.526258170604706e-07,3.0475041159973293e-05,5.863803736882913e-05,8.30264762043953e-05,0.0006936114013345179,7.42148894404826e-05,8.791312575340271e-05
52,0.0001762370059087831,3.0416815345449266e-05,0.00016183732077479362,0.00019253638130761752,5.0412455947179e-05,0.00014935447688912973,6.168538514494254e-06,1.0537949278375223e-06,2.5294721126556396e-06,0.0002815714922130355,0.0002908710624551364,0.00018442212603986263,0.00021790274068181348,0.0003004468697176228,0.00016263360157608986,0.0008275547435826341,1.6740879670709002e-05,0.00019638286903500557
53,0.00012489213073083039,9.691571184129028e-05,0.00011579552665352821,0.0004700605332644131,1.3127601438121458e-05,7.916747199487872e-05,3.754163606798505e-05,4.945819087937356e-06,5.470588803291321e-06,0.00034685485631729546,0.00011670384591470906,2.648448571562767e-06,0.0004150095462338785,7.152170633164569e-05,5.377829074859619e-05,0.00032875543656590844,0.00011684797479169506,0.00021073874086141586
54,0.0003531727260075168,4.814674939430941e-05,4.320638254284859e-05,0.0002754939182496724,3.211494909990953e-06,2.483962452970445e-05,1.841143241981813e-05,9.525337133957932e-06,1.0872259736061096e-05,5.9266192030359155e-05,1.3951770433583144e-05,8.742627687752247e-05,0.00027177081226886085,0.00031756859646798856,0.0001068897545337677,0.0002968805561145704,0.0001517420139417157,0.00024991296231746674
55,0.0005097811378658723,3.551704383336629e-05,0.00011481344699859619,0.00037540974889546663,0.00011840097712828741,0.00013680418487638235,2.525747387187305e-05,6.565771611580446e-06,1.2002885341644287e-05,0.00044435521571421777,3.343133221331285e-05,0.00019731163047254086,0.0005530349166560783,5.803448091184528e-05,0.00016776099801063538,0.0004150601827687117,3.0076676526921697e-05,4.4049229472875595e-05
56,6.735390975630418e-05,2.7040217454789295e-05,1.535331830382347e-05,0.00010761010260132431,1.2305234140252974e-06,5.5505966884084046e-05,7.773026173517328e-06,1.5170478928692391e-05,1.700781285762787e-05,0.0001251658553203805,0.00021580437170333477,0.00014924281276762486,6.837718001102833e-05,0.00018086630093082715,0.00024461280554533005,0.00041469981864641903,0.0002650152327947665,0.00022317608818411827
57,3.530804256494935e-05,3.3941861031019926e-05,3.4566037356853485e-06,6.79801905010824e-05,6.320476914745826e-05,1.8099512089975178e-05,3.236215957573563e-05,5.60535266600241e-06,1.7238780856132507e-05,3.8666161292777446e-05,1.1030580898789555e-05,0.00036347401328384876,0.00017163768949813446,2.1871618197058344e-05,0.0003474568948149681,0.0005187898186820306,2.1138755371713502e-05,0.0004389183595776558
58,0.0001387247316618767,4.5233783412777784e-05,7.95554369688034e-05,0.00048371657057662276,2.4884258984282995e-05,0.00012823520955862477,4.93648749793317e-06,5.3392620956967465e-06,8.026137948036194e-06,0.00027510594408895056,0.00011121408903974617,1.7566373571753502e-05,0.0003023301244312812,0.00013297651562730033,4.736240953207016e-05,0.0003038300254800397,0.00010759136434232083,8.497154340147972e-05
59,8.532124274020225e-05,5.679941760142887e-05,3.9056409150362015e-05,0.00020207400033532552,0.00012735933160150197,2.1839725377503783e-05,1.1970990765679604e-05,1.0298650922821559e-05,8.596107363700867e-06,0.00019697712441019144,0.0003386150254770584,0.00013158493675291538,1.8255884050265292e-05,7.465672212221639e-05,0.0001698555424809456,2.9255393662219742e-05,0.0001629942382038209,0.0003329631872475147
60,2.0033301573171847e-05,8.960603008301149e-05,1.2709759175777435e-05,0.00012528204597112014,0.00011169438643891111,6.907919305376709e-05,1.0077136313119475e-05,9.287327533394362e-06,1.2498348951339722e-06,0.00012969110263362504,0.0001693989596525322,1.5149358659982681e-05,0.00012000169803122462,0.0001484494949646484,0.00010644691064953804,0.0002157086879312209,0.00014021806187238667,0.0001468542031943798
61,3.20971279546417e-05,0.00015054918463035943,0.00020654359832406044,8.174035128023782e-05,5.344367899482068e-05,0.00012280508235562593,1.4898261770193363e-05,1.4756339628402542e-05,1.261197030544281e-05,3.780233623362078e-05,0.00012018796867201142,1.7068814486265182e-06,1.844290894346956e-05,0.0003185430268684876,0.0001146574504673481,0.0002899058159786527,0.0002469105898745376,0.00013376539573073387
62,0.0008100309616704132,0.00013033275814547038,0.0012925476767122746,0.000430686252118867,4.4182812373881955e-05,0.0009204165835399181,0.00016821111025893364,4.295478775186135e-05,0.00011235103011131287,3.5184418701081355e-05,0.0005114587897437142,0.0005227685905992985,0.00028001224765484417,0.0008410745449371508,0.0009977389127016068,0.0004509961453167399,0.0006489144685712274,0.0015950202941894531
63,0.0007796571540398672,0.0011708049215936357,0.00037762243300676346,0.001275094929654913,0.0003536013297912449,0.00037877552676945925,2.7834233151610016e-05,6.377288888096181e-05,0.0001465529203414917,0.0009516116537352723,0.001293776776938399,0.0014776880852878094,0.0006860542641797113,0.0006777431123171987,0.0015018605627119541,0.0009199937233583533,0.0008507611441731198,0.0026689404621720314
64,0.0008557703539079226,7.130979313170124e-05,0.00024779047816991806,0.0009879865847781666,3.151499401997382e-05,6.497022695839405e-05,3.4542957893023835e-05,2.0702707009768052e-05,9.020790457725525e-06,0.0008661746484798227,0.0004017107422013555,0.00046949926763772964,0.0011735559879530524,0.00010598581410234658,0.0001771729439496994,0.0011236707188715112,0.00016225980382397406,0.0002035386860370636
65,0.0009072236204683143,0.001115999309459232,0.0007996102795004845,0.0003767788294053859,0.00017104544780924616,0.000558858853764832,3.930736327853804e-06,7.822040448547392e-05,9.717606008052826e-05,0.00037229453113028776,0.0016989022863866665,0.000722167082130909,0.0006689119854508818,0.0007995724504118416,0.0010692067444324493,0.0004893386822016621,0.0010125855941164295,0.0019031073898077011
66,1.8430215055639798e-05,0.00014325352824411108,0.0010334933176636696,0.0006477748303366088,0.00022149142035133434,0.0005702115668100305,2.0274948390448452e-05,8.094497772178385e-05,0.00010084547102451324,0.00029078497937969766,0.001292736986033917,0.0004569187294691801,0.00022279499157756844,0.0006829427536942812,0.0010799565352499485,0.0008235445694415588,0.001253823328845393,0.0017038066871464252
67,0.0003790749110248737,2.5080975893140844e-05,0.00031974026933312416,0.0006609126978644742,0.00018645144443623328,0.0004795475033461116,7.894922747059274e-05,5.0460024545421686e-05,4.686601459980011e-05,4.854528963559729e-05,0.0005724955779602692,0.00042002322152256966,0.00032264021711429086,0.00023492156624910308,0.0002133338712155819,0.0002445462344266014,0.0007545655244590478,0.0008466322906315327
68,0.00019359123301124215,8.866713629022971e-05,0.00024289172142744064,5.462693994440215e-05,1.4851869069734333e-05,0.00020297867013141513,1.294606404664972e-06,8.127785204515257e-06,5.407258868217468e-06,0.00011001065114953079,2.687431177975097e-05,1.7059501260519028e-06,0.0002399992707686066,8.272091533951739e-05,3.626476973295212e-05,5.959917770850809e-05,0.00010876470489033091,0.00028522731736302376
69,0.0004775675529545137,0.0001917857798664907,1.6090460121631622e-05,0.0004023466525596431,0.00017929129000393562,0.0001948499702848494,3.700168285098587e-05,2.960629543515025e-05,2.4041160941123962e-05,9.017595586220672e-05,0.000620442437723745,0.00026552355848252773,0.00037282918511705176,0.00024982306081036253,0.000557302962988615,6.014596144615636e-05,0.0005264734425034848,0.00045457063242793083
70,0.0005566863982087444,0.00021675964980623005,0.0001709451898932457,2.0231489615968323e-06,0.00017303936740471412,0.0001687044568825513,3.579764922684303e-05,5.864524686877018e-06,1.0438263416290283e-05,0.00022112023190238445,8.496631481932221e-05,0.0003503414336591959,0.0002607837690809245,0.00021236495030319512,0.0003316369839012623,0.0003809919948874335,7.419338295263853e-05,6.614904850721359e-05
71,0.0001531653409966166,9.256943294114195e-05,3.0372291803359985e-05,7.381444930149028e-05,0.00021163931554509484,7.186834409367293e-06,3.091729588750383e-05,1.421652006749802e-05,1.8619000911712646e-05,0.00023775620338035292,0.0002117436952178975,0.0003287361469119787,0.00021501270092509628,0.0002225800489976731,0.00027091847732663155,7.804543293911392e-05,0.00029565381099513205,0.00042874040082097054
72,0.0001653321614819292,2.957699439555886e-05,1.7627142369747162e-05,7.182020752342921e-05,3.340705258911801e-05,4.60769806522876e-05,4.3167295121087496e-05,1.535014649731289e-06,8.631497621536255e-06,0.00035552111487039545,0.00024548030242682595,0.00022518495097756386,0.0003018101707817841,0.00013784913111389123,0.000266925897449255,0.0006580229644265467,6.606289768656265e-06,0.00022386666387319565
73,0.00012822603106024677,2.0776543259166946e-05,0.00012257182970643044,0.000137194451983097,2.1229932973361107e-05,0.00020122969726799056,6.617021028580347e-06,3.3327660610834794e-06,7.759779691696167e-06,5.310801238754548e-05,0.0002103347414396453,0.00011984235607087612,6.241461335711879e-05,0.00012198168328296597,4.015397280454636e-06,0.0006245458523538028,8.660533292816422e-05,1.3980548828840256e-05
