frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
16,0.00011065464217954735,0.00015492036020861577,0.0010131802409887314,0.00019469839167998715,0.00023722013909032238,0.0008640754967927933,0.00014651245312410736,1.5038556460230529e-05,7.822737097740173e-05,0.0007428788243235632,0.0029625171771123227,0.00021205097436904907,0.00018541081640799373,0.0019334397962644991,0.0004157405346632004,0.0005830947591576319,0.000292374962920304,0.0017749778926372528
17,0.00039934273173392043,1.7120232938913627e-05,0.0009108185768127441,0.00011918397726598529,5.5398199175219626e-05,0.000879194587469101,6.103495109347282e-05,2.342099759790675e-05,4.4036656618118286e-05,0.001346708217441768,0.0005384627271520295,0.00028557516634464264,0.0011211592850925572,0.00045615534138702084,0.00036145560443401337,0.0006299285311672231,0.00016926090802085736,0.0008970350027084351
18,0.0007757480074682965,0.00039564617276720976,0.0007056649774312973,0.0005207665084806801,0.0006265840489891143,0.001022258773446083,0.0001663525755263781,3.503107665073137e-05,3.844127058982849e-05,0.001932433429427359,0.002671066164937945,0.000321204774081707,0.0014276646477892133,0.002545494464392648,0.0007739532738924026,0.0014024369231459,0.0004653531427225646,0.0006537400186061859
19,0.00029598457025428737,0.0006529322124288819,0.0006262436509132385,0.0010100306160625572,3.2576892503455995e-05,0.0002690982073545456,0.00010479375162692449,6.123065531746697e-05,5.230307579040527e-06,0.0010917964952226814,0.006060665397501087,0.0007904767990112305,0.0021947439128964796,0.004768291297158932,0.00040484964847564697,0.0001299098611712013,0.001183579811303695,0.0009589940309524536
20,0.0009190366175727271,0.0010411631667517317,0.0005044341087341309,0.00105411915443826,0.0013271884207211107,3.279373049736023e-05,0.00018647038109882545,3.9689078660566646e-07,0.00011460483074188232,0.0046773069140991705,0.0007838490015970728,0.0019471533596515656,0.004458141296578053,0.0007068334773195073,0.0012698881328105927,0.0004969855802866019,0.00029261983661038257,0.002626359462738037
21,0.001105733470094128,0.00018880642753720325,0.001238793134689331,0.0011478944692043247,0.0002711393297891683,0.0016514714807271957,7.011094262485314e-05,8.082646278545621e-05,0.0001102350652217865,0.005201854534035315,0.00022481805485856377,0.0008896384388208389,0.004364566001093126,0.0002866516218765682,0.00042093731462955475,0.0012958350467423274,0.000993413604166736,0.0014347843825817108
22,3.7657611400787605e-05,6.618486899295783e-05,0.0015637539327144623,0.0015707265190558206,0.000889336224875064,0.0013062302023172379,9.26735661841982e-05,4.5878325157021164e-07,8.605420589447021e-05,0.0031010235825250643,0.0008022459665137857,7.285084575414658e-05,0.002771470097782412,0.0004938356658607517,0.00029971636831760406,0.0011414330714547005,0.00028020535607957073,0.0014182589948177338
23,0.002915366682307158,0.0008742968863979309,0.0007252339273691177,0.002073383377910548,0.00026161001080434593,0.0006683021783828735,2.6626432489932836e-05,2.1996648037146335e-05,3.797560930252075e-05,0.00222088051221591,0.0004402766584335402,0.00019188784062862396,0.0027630505766740934,0.0016461166016950631,0.00029398128390312195,0.00022028892020964363,0.0006107315118584426,0.0004841126501560211
24,2.1110208434038658e-05,0.000476820453050808,0.0006008073687553406,0.0005943418437828751,0.00019061469600105407,0.0006317794322967529,0.00016780344960929533,4.556808320651043e-06,3.6232173442840576e-05,0.0013785739978262879,0.0010669932644074703,0.00010309088975191116,0.0010419852556135395,0.000130508404895157,0.00018569454550743103,0.0023032282010861382,0.00010933821294185041,0.0005806833505630493
25,0.0003334531360216775,1.916867890420018e-05,0.0002259388566017151,0.0003486754608686138,0.00020400823815917846,0.00015471316874027252,6.767440546686862e-05,1.562637142996483e-05,4.790350794792175e-05,0.0008850426338853495,2.168985054615269e-05,0.0003693578764796257,0.0017320055223307498,0.0011570808952405236,0.0005030352622270584,0.0006513343895467594,0.00023041479658323857,0.0008234679698944092
26,0.0009342990129516393,4.808314545034359e-06,0.0005144253373146057,0.00041074026106771577,6.985577869367265e-05,0.0006120335310697556,2.1199858470965713e-05,5.122892446315832e-06,4.5981258153915405e-05,0.0005684452011168947,0.0007207345967763651,0.00037933047860860825,0.000559240238703726,0.0005314285324763256,0.00019537284970283508,0.00043092370404226865,0.00010349475675748565,0.0008320324122905731
27,0.0013772678070346767,0.00010461069910986526,0.0006878264248371124,0.0016717563839372118,0.00019480932780928384,0.0010163821280002594,8.803289414336356e-05,5.307342181738034e-05,4.2866915464401245e-05,0.0015063815608242492,0.0004230991117614019,0.0003521963953971863,0.0014007300349231713,4.022882391681651e-06,0.00012473203241825104,0.0018266625393291436,0.00098441130253352,0.00022055208683013916
28,0.0008147916535877486,8.77106422720042e-05,0.0003406573086977005,0.0010220808858752706,0.00011702943831556206,0.000378534197807312,5.789183599939213e-05,1.2119883380228881e-05,4.317238926887512e-05,0.0003578205324919273,0.001203573316981274,2.3958273231983185e-05,5.434425130568937e-05,0.00011580073458559298,5.304999649524689e-05,0.0004640250854390793,0.00026859422703245234,0.0007900521159172058
29,6.359787993931443e-05,0.00010402208172081637,0.0004822388291358948,0.000402546098823342,8.107705313858266e-05,0.00019032321870326996,4.148013754162912e-05,4.2877850380246014e-05,3.203749656677246e-07,0.0008414097359507391,0.0005160127995617325,0.00048209261149168015,0.00060786441703925,9.817369716367229e-05,5.052238702774048e-05,0.0014014041985108971,0.0005850094592986556,0.00026621297001838684
30,0.00025538221094759117,0.00017091967620134346,0.00013683736324310303,0.00015317630539635196,0.00016749521848041793,0.00010910071432590485,2.050727035214639e-05,1.2932168976795017e-05,1.1391937732696533e-05,0.003947406594432747,0.0017880527317305495,0.00021155644208192825,0.002726918442317622,0.0002899287580602275,0.0001955721527338028,9.043430567939881e-05,0.0004811405417098555,0.00044914335012435913
31,0.00027217565521664433,9.594463022278427e-05,0.00044015608727931976,0.00017302741788399745,2.50348200440606e-05,0.00043708644807338715,1.1163878795022661e-05,3.1142359628020568e-06,2.3826956748962402e-05,0.004875822063446743,0.0010070680963220544,0.0003667296841740608,0.0038283916885862093,0.00019749554618739978,0.00037193112075328827,5.583464969716179e-05,0.00018445354492295507,0.0005131438374519348
32,0.00016154956552444366,6.128726950164684e-05,0.0002646222710609436,0.0001346886022723648,0.00014937599126298856,0.0003020167350769043,2.9064858220762338e-05,7.404913334203974e-06,5.2616000175476074e-05,0.0021952294344753445,0.0005497642797618052,0.0005250507965683937,0.0015939163317804442,0.00029636909220348215,0.0005126763135194778,0.0004164734662648606,0.0003286114734566588,0.0011135190725326538
33,0.0010698464353346981,1.3566392950473821e-05,0.0002918727695941925,0.0005431247471924527,0.00032078251537883545,0.0004099942743778229,3.275760049151026e-05,2.1961440441937074e-05,2.32011079788208e-05,0.0006267111297966546,0.0003029233698770145,0.00018175598233938217,0.0007150769320452069,8.614884756441565e-05,4.9019232392311096e-05,0.0007514113719472026,0.0004919016315316112,0.00019674748182296753
34,0.00039123891434225677,2.4851521920138397e-05,0.0002872701734304428,0.0003082992698182352,2.6212666893572767e-05,0.00028610602021217346,3.086609746893662e-05,1.2616639813958557e-05,6.715580821037292e-05,0.0014237513939316243,0.0006021368840855718,0.00098397396504879,0.0010457173983132381,0.00011421046183646144,0.0010473895817995071,0.0008081203648630797,0.00019889520561140392,0.001202613115310669
35,0.0006071429540747408,0.00015314117226575621,0.00031108222901821136,0.0007755335974442557,8.773487987754486e-05,0.00013447925448417664,2.4201665260565122e-05,1.9311448610656264e-05,2.3245811462402344e-05,0.0021884893435087094,0.00012472113099550042,0.00032267626374959946,0.0022940045507840456,0.00021268562642378502,0.0005502905696630478,0.0009375149189792542,0.00047782339663629894,0.00015980005264282227
36,0.0001229293368056883,0.0002547052948537881,0.00031335651874542236,0.000249104497153263,0.00021914133039245554,1.8291175365447998e-05,7.754919323908933e-05,2.2305048202717016e-05,1.4360994100570679e-05,0.0019108224765400847,0.0010536003650608305,0.00020830146968364716,0.0010269963715594244,0.0013256439307277618,0.00023806095123291016,5.246796307339929e-06,0.00039357479864347497,0.0004044175148010254
37,0.0005427536342985928,0.00021537370661355026,0.0003898199647665024,0.0003724391332602939,0.0003078563117648106,0.0005308948457241058,0.00014637710341816254,2.060757920686429e-05,5.9153884649276733e-05,0.00541531342614418,0.0015479867796562505,0.001189274713397026,0.0038874213659595494,0.000638279081550246,0.0009661614894866943,0.00012883649214640025,0.0003543004215493962,0.0011879466474056244
38,0.0004789886616070882,0.00011835977843331624,0.00024353154003620148,0.0006105576751369857,0.00013829181429893603,8.621625602245331e-05,6.61284977500707e-05,1.6097919465527335e-05,3.251805901527405e-05,0.0030207735939464034,0.000686051896618467,0.0006267828866839409,0.0028352178730976646,0.0002812671363668154,0.0008798837661743164,0.0013381141504386906,0.0001592391083061872,0.0009402111172676086
39,6.52807139533973e-06,0.000141762868986723,0.001040380448102951,2.1266948471598823e-05,0.0004703405292200112,0.0007853005081415176,3.699983310121932e-05,6.087830258112649e-05,1.6085803508758545e-05,0.0022802608697358867,0.0008496441245229025,0.00040587224066257477,0.0026062768332147795,0.0020634054323066565,4.2280182242393494e-05,0.0002078200477460268,0.0008940020906946945,0.0007371231913566589
40,0.001188421022781494,0.000384477297742377,0.0002642739564180374,0.00045079217839466557,0.0002409281457885215,0.00033201463520526886,6.43024632897126e-05,5.234084787881588e-06,3.321841359138489e-05,8.873264651009655e-05,0.00018568807153755695,0.00038302410393953323,4.8533456619058446e-05,0.000285739459714926,0.00038205087184906006,0.0001455806071260224,8.556562530202295e-05,0.0005176663398742676
41,0.0002130380811263266,7.17896217944311e-05,0.00015918724238872528,4.0917481300278835e-05,5.231252138994738e-05,0.00014908984303474426,5.4301147783469145e-05,1.2584866372512956e-05,1.2546777725219727e-05,0.0007418956277840116,0.0007944096859858821,0.0001289956271648407,4.7090663485807593e-05,0.0003573020559884156,9.03196632862091e-05,0.0006270817922229,0.00019592914605672668,0.00043632835149765015
42,2.768955144766272e-05,7.501079393545246e-05,7.20638781785965e-05,0.0008704855717264204,0.0001864727750652516,6.187520921230316e-05,1.2652315507229867e-05,5.465032726283668e-06,1.5117228031158447e-05,0.0006389351364715495,0.00043716582099927875,0.000177823007106781,0.0017866093755289705,0.0008606871811723312,4.408508539199829e-05,0.00024265144903967695,0.00010332316971681937,0.00025508925318717957
43,0.0010091937899136816,5.27904516327074e-05,0.0001291818916797638,0.0007893300091066924,0.00041827051288619715,0.00027787312865257263,4.3965158049731265e-05,1.369479231699887e-05,4.306435585021973e-06,0.003407968820018925,0.00041532381636686516,0.0002311738207936287,0.0019307229187674607,0.00022410151734069544,0.0001133214682340622,0.0012188884643597186,7.647914206887312e-05,0.00031194835901260376
44,0.00035695568336502337,2.92307509413281e-05,0.0005472209304571152,2.2959559269064567e-06,7.248379036497998e-06,0.0002314876765012741,7.704531372644367e-05,2.2687063539931747e-05,1.842901110649109e-05,0.0011862611629589667,0.0008273165655255932,0.0004183342680335045,0.0002569924117745426,0.001113802770245047,1.9749626517295837e-05,0.0014391343057658657,0.00024003136524523676,8.016824722290039e-05
45,0.0009816271304310398,0.00016485677824035205,0.00029672496020793915,0.0001846755804940925,1.579089176416415e-05,0.000278327614068985,1.1164426375952913e-05,2.920879370339887e-05,2.8602778911590576e-05,0.00025535317071147257,0.002462092758970552,0.0006207972764968872,6.763819942606775e-06,0.001399502645723947,0.0005460120737552643,0.00046695724843456854,0.0008107113532796681,0.0008123070001602173
46,0.0003032731171792036,0.0003613556781792704,0.00031547248363494873,0.0002617479226698638,0.00026675400013226325,7.372349500656128e-06,9.882263616646861e-05,4.890202606961638e-05,6.567314267158508e-05,0.00047460532371581404,0.0021128245808720997,0.0020300671458244324,0.0006730246021561595,0.0011907080597472787,0.0015483610332012177,0.0006013863036183065,0.00022708820048725556,0.0011062473058700562
47,0.0010689924399122641,7.178100422990108e-05,0.00048628076910972595,0.0007781426443589645,5.6590122730640346e-05,0.00038717128336429596,4.3338163037367e-05,3.060299121555106e-05,1.1652708053588867e-05,0.001176935645612165,0.0026479824896618737,0.0006755152717232704,0.00165981856316115,0.002808013854691784,0.0004886072129011154,0.0008182273596802347,0.0007622602147302586,0.00017935410141944885
48,0.0004611897590528491,0.0001592016809535482,0.0003024321049451828,0.0003685785967677546,4.976566638260557e-05,0.00039259903132915497,0.00010727082388176969,1.2442040633734212e-05,2.4631619453430176e-05,0.0011435209341873684,0.0003045542436681675,0.0003447141498327255,0.0005776856506193029,0.001066203503146422,0.00022385269403457642,1.7106965395863316e-05,0.00017314302722911193,0.00038431212306022644
49,0.0004607253046698401,9.34167868656341e-05,0.000711534172296524,0.0005953620524155601,3.836100975597792e-05,0.00043952465057373047,8.353945200456452e-05,7.732168867105181e-06,3.0566006898880005e-05,0.001030417215628611,0.0005046778795616338,0.00033872947096824646,6.601730262344174e-05,0.0016202611610506377,4.548206925392151e-05,7.006387943045422e-05,0.0003256675663791276,0.000695493072271347
50,0.0006360771654149722,0.0001111227720520247,0.000845000147819519,0.00039026753486329224,0.00029464333226909833,0.0005779936909675598,8.706615386233976e-05,4.920657552563441e-05,3.714859485626221e-05,0.0007821539345436029,0.0006206598359606852,0.0001186951994895935,0.0007988993961125374,3.441728251071807e-05,0.0003086049109697342,7.57208960648903e-05,0.0010043829038705477,0.0012805461883544922
51,0.001326525828941827,0.00019058148284279916,0.0003037862479686737,0.0013875823754253835,0.00035860326342680715,0.0004025641828775406,2.334985882423285e-05,2.4478502270121306e-05,3.863871097564697e-05,0.00020950920768948028,0.0014905006693570963,0.00045991409569978714,0.0003205413885808972,0.0007491044285337489,0.00031380727887153625,0.0012679281351446192,0.0005117676654058795,0.0007161796092987061
52,0.0006328178702892651,5.945083216215771e-05,0.0009455978870391846,0.0006054184004706809,0.00012299325285864554,0.0008741412311792374,0.00012278267505834266,5.6991388233432975e-06,4.602968692779541e-05,0.0011742615555277794,0.0023649351819348408,0.0004100138321518898,0.0007939706404958766,0.00041041581751689177,0.0003200620412826538,0.0012816422259926408,7.105588280888718e-05,0.0010690763592720032
53,5.5746152081481704e-05,0.0005143267158069786,0.0006591398268938065,0.00031627962628291706,4.474892946491199e-05,0.00027852319180965424,3.0776664537228784e-05,1.778451817382163e-05,3.1288713216781616e-05,0.0008447542142961187,0.0003794830385856901,9.861495345830917e-05,0.00024196034137908412,0.0008777390266442447,0.0004297681152820587,0.00016313872922407713,0.0003794320551455451,0.000522807240486145
54,0.0002290804389754042,0.00023545599413175508,0.000808989629149437,1.4906862154967504e-05,0.00017659431829401134,0.0005684327334165573,9.87272735766976e-05,5.708803411579673e-05,3.542006015777588e-05,0.00022604210711992673,0.0022478158904199533,0.00033910106867551804,0.0001795199692084526,0.0009438153907157763,6.874836981296539e-05,0.0007032457566111816,0.0005882811800449455,0.0010113269090652466
55,9.804097769347542e-05,0.00030779489051446784,0.00015601329505443573,0.00019656086290895103,0.0002081211576018399,0.00012352317571640015,1.4734505151289476e-05,2.1074045537513588e-05,3.706291317939758e-05,0.0019479149248865235,0.0008244208628189059,0.00043292902410030365,0.001922023612847469,6.391783990303268e-05,0.0007554963231086731,0.0012720378033858892,9.604969541108198e-05,0.00031856074929237366
56,0.0004581894677097853,0.00010697981359018144,0.0006505288183689117,0.00047460680449698534,1.575951754887589e-05,0.0005815308541059494,9.264411001397646e-05,1.7897270265817113e-06,5.362555384635925e-05,0.00012174907540472846,0.00037631253185019947,0.00044893473386764526,0.00014943108208448352,0.00018087377501550816,0.00050407275557518,0.00045474611133175524,9.163797445382177e-05,0.001542162150144577
57,0.0001050087044357495,7.261393438277516e-05,0.0001907944679260254,0.00027188519302576153,0.00017172673025655366,4.805997014045715e-05,3.171869787692988e-06,1.503894481881692e-05,6.932765245437622e-06,6.287175633509778e-05,0.00031929492918785635,0.00013955309987068176,0.00020290428848326186,0.00013931317386557326,4.524923861026764e-05,0.00019695144697143285,0.000303086279187929,0.0002071484923362732
58,0.0007377358030511982,0.0002865080784415011,0.000352395698428154,0.0004884183363291494,0.0003636231495837035,0.0003066211938858032,3.674556282701018e-05,1.8856338139941974e-05,2.221018075942993e-05,0.002254835330581864,4.3684130633728224e-06,0.00014846120029687881,0.0017794774387336967,0.0007642790930603282,0.00022149644792079926,0.002014596443449451,0.0003194392014851371,3.0875205993652344e-05
59,0.0007575460524553712,0.0006682204584508092,0.00047769583761692047,0.0008167785629286939,0.00021686136270519796,0.0004040040075778961,1.8827087945151935e-05,3.7264772579329464e-06,2.2880733013153076e-05,0.0015521285883402444,0.00072605582593252,5.872175097465515e-05,0.0013806209634348657,0.0005514268154247527,3.7940219044685364e-05,0.0015359699217052658,7.943330856708536e-05,0.00024981796741485596
60,0.0008435163460807915,0.00020196020314990765,0.00015182234346866608,0.0009498357921977063,2.7873795106703875e-05,0.00016466528177261353,7.671378930989431e-05,3.59562774474736e-05,8.944422006607056e-06,0.0012370066192454315,0.0012774672397146483,1.3452954590320587e-05,0.0005682465495638195,0.00020362885811770794,0.0005274936556816101,0.0016527955918063941,0.0006894426839373531,1.49458646774292e-05
61,0.0011281539303089894,0.00017664513056664388,0.0007647443562746048,0.00024580350151556796,0.0003677204457251046,6.857141852378845e-05,0.00014825394091928963,6.078329982647237e-05,1.1242926120758057e-05,0.001909516485525696,0.0014959129670913396,0.0007434971630573273,0.0011679913173101297,0.0002824107432309493,5.8552250266075134e-05,0.001625851119847005,0.0003215381703850686,0.000450722873210907
62,0.00034388131540222244,3.2838521723838054e-05,0.0001612156629562378,0.00019888856283190037,0.0003952498597202467,0.00026206113398075104,6.633824334415644e-05,2.3506968802715746e-05,1.829490065574646e-05,0.0011604662986664793,0.0018484111703476122,0.00023752544075250626,0.001958499264102062,3.0276319674456265e-05,0.00021540001034736633,0.0021002423818031746,0.00016592242029754393,0.0007649809122085571
63,0.00030696340005831324,0.0002713138276239091,0.0002700015902519226,0.0003098872966169064,0.0004490616562842116,0.00016754120588302612,5.444174902330748e-05,2.70024630646844e-05,4.076957702636719e-05,0.001995754913862162,0.0003117321945112911,0.0010560192167758942,0.002130863120719577,0.0022529757034072326,0.0013226792216300964,0.001190765108832953,0.00043533674197124284,3.460794687271118e-05
64,0.00013440981597301338,0.00036554644556475654,0.0006471257656812668,0.0005661051597418421,0.0003809686235989561,0.001513998955488205,5.13468173189216e-05,8.760625580566121e-05,8.463859558105469e-05,0.001238791918703852,0.004425330752292678,0.0013112779706716537,0.002087874087836755,0.00347145243956545,0.00015379860997200012,0.0002103955904609045,0.0008294587569977257,0.002489931881427765
65,0.0025228616708585505,0.0004160760741885941,0.00038685277104377747,0.0012193960018576921,0.0001055919632057499,0.000761520117521286,0.00010299687013642575,3.13459976359862e-05,3.777816891670227e-05,0.0032264049674039647,0.000340121228288498,8.642952889204025e-05,0.0029459457089031013,0.000992261465409254,0.0006157625466585159,0.002512117015511378,0.0005830925470001122,0.00034346431493759155
66,0.00028490068195649587,0.00042017407435540263,0.00019291043281555176,0.0011668292005839187,0.0003891082016084686,0.0002526380121707916,4.844577453175236e-05,9.504049771336435e-05,2.864748239517212e-06,0.0030880290977255698,0.003232175670459629,1.9447878003120422e-05,0.001408428344742363,0.00319312780442026,0.000595657154917717,0.0010986133498832595,0.0013120408502405112,1.8309801816940308e-05
67,0.0010236134184809509,7.80458742574916e-05,0.001135110855102539,0.0002488720651036558,0.00033398810060445566,0.0006794445216655731,0.00022109957359552068,7.237990944825555e-05,1.9513070583343506e-05,0.0012346414429804456,0.0015442202106351818,0.0003703683614730835,0.0011778525950259869,0.0008800839758377685,5.7211145758628845e-05,0.0010039969920647707,0.0007992442544842949,0.001077260822057724
68,0.0011334051280597057,3.5634769239307335e-05,0.00014442391693592072,3.4420095416737295e-05,0.0003310616550688053,0.0005296412855386734,4.9554513355497265e-05,5.395177373946822e-05,2.2973865270614624e-05,0.0008465773509081093,0.0004947916182820797,0.0003067534416913986,0.0019773018222136243,0.0012634784103288353,0.000336967408657074,0.0009142985722577213,0.0008508961337216001,0.00040993839502334595
69,0.001192132256351175,5.101361140734395e-05,0.0001071486622095108,0.0009925947915473965,7.12428945293872e-05,0.00040694326162338257,8.292823090579916e-05,4.7530333841461474e-05,2.5741755962371826e-05,0.00025281536028120416,0.0014190101151953932,0.0002907775342464447,0.00029464346558535914,0.0004279169884422035,0.0006206966936588287,0.001471617125072766,0.0005853490306040078,0.0003081187605857849
70,0.00017658637747683392,0.00032350166325003857,0.0006807725876569748,6.280115823284471e-05,3.090534502346934e-05,0.0007946155965328217,0.00020224497135308897,8.113978188428392e-06,6.157159805297852e-05,0.002891589385008421,0.0003530545675500332,0.0003331415355205536,0.003213137800076607,0.00068802392189991,0.00023864582180976868,0.0013115049169691306,0.00015944286978070588,0.0018732137978076935
71,0.000323870667347681,0.0002544396775560065,0.0003511030226945877,0.00035174649785155165,0.0007022450732009737,0.0002082083374261856,8.766003965514878e-05,9.16875371226506e-05,1.4331191778182983e-05,0.00269085816223618,0.0008578222039036729,0.000538952648639679,0.003328966599128763,0.0018710038598038353,0.00025633350014686584,1.5389146747091242e-05,0.00120444223205547,7.56196677684784e-05
72,0.0006040723691598526,2.396284755944514e-05,0.00010249391198158264,0.00038144175113427603,0.000128639696269299,0.0003533046692609787,6.22222010485899e-05,4.542952438898833e-05,1.8998980522155762e-07,0.003812872212345886,0.001654632116423891,0.00034019723534584045,0.003766500283140052,0.0008916317177548247,0.0006767567247152328,0.0015602432240061914,0.0008038098458991452,0.00019755959510803223
73,0.0012281835926925,0.00013175738046945426,0.00045817717909812927,6.744048371828959e-05,5.3859699905293296e-05,0.0007657445967197418,0.00015241271102388494,7.700535759548892e-05,5.8069825172424316e-05,0.0017368076685963033,0.0019396051676023804,0.0011507440358400345,0.002572799401696052,0.0021683376126693937,0.0006727948784828186,0.0012869970008081988,0.0012712491575006131,0.0022943690419197083
74,0.0017275773558701468,0.0006221043550409776,0.0009266771376132965,0.0014949610911733635,0.0006530042880478655,0.001463601365685463,0.0002795068181699282,6.519590460705085e-05,7.606297731399536e-05,0.0009419217953025028,0.0004863105533049403,0.00017634406685829163,2.971845031211895e-05,0.0005057138636131303,0.00044330768287181854,0.004274053823504792,0.000683800068363976,0.0011996403336524963
