frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.00013037168528597098,0.0001504007585004033,6.018299609422684e-05,0.0004527204473740998,4.142053961909281e-05,0.0002063182182610035,1.963693348726314e-06,2.7567426080331108e-05,3.178790211677551e-05,0.00027269228432037773,0.00037410959345393277,0.00040052784606814384,2.491759581609021e-05,3.787281269239731e-05,0.00019733374938368797,0.0002881285274009132,0.0003721687265671042,0.0007604882121086121
13,0.0001232667968547596,7.168447454897198e-05,0.0002400497905910015,4.408993859249255e-05,1.996578039193536e-06,9.161047637462616e-05,2.5101230244507083e-06,3.1257172639211224e-05,3.0385330319404602e-05,0.0001777209582156658,0.0007421230893128079,0.00011689693201333284,0.0005678045332179471,0.0006018851406791141,0.0005798772908747196,2.648050612721886e-05,0.0005719959667505221,0.0005423659458756447
14,0.0003210418207576782,7.290251305017495e-05,2.705492079257965e-06,0.0004540215572660794,0.00011254952685271769,2.130446955561638e-05,6.726781971807053e-06,1.8728329010509566e-06,4.258006811141968e-06,0.0005802508653019872,0.00032947266305481324,8.409784641116858e-05,0.0005257672226700108,0.00021841565309660763,6.512505933642387e-05,0.00012874568887100146,4.65411342933722e-05,2.7505680918693542e-05
15,0.00035227160976758487,9.967517679887114e-05,5.638832226395607e-05,0.0004932233802033836,0.00010393665480895771,5.4162926971912384e-05,5.837530456902218e-07,4.311936422475267e-06,2.33333557844162e-05,0.00016331838800489468,4.637513661198689e-05,0.0003139566397294402,2.2185960323675702e-05,0.0007509567985333233,0.0003559878095984459,0.00018901183954282696,1.5007417950949065e-05,0.0006171762943267822
16,0.00014002555928969984,0.00018234499834708998,8.85864719748497e-05,1.87577497481467e-05,0.00018625379737009784,0.0002086223103106022,2.565385913701028e-05,1.9093479771751707e-05,2.134963870048523e-05,0.0003161053710877826,0.0004537553912134333,0.00032470139558427036,0.0003429096173925422,0.00021890888175874097,0.00014440109953284264,0.0008290668101769427,0.00020942898455245107,0.0009609740227460861
17,0.00040548796425536604,0.000201441525386762,9.861867874860764e-05,0.0007084972598380146,5.559167390005622e-05,0.0001615770161151886,1.3030208088316356e-05,8.13535747978193e-06,1.2187287211418152e-05,0.001571714971623006,0.00011674560809761536,1.5797573723830283e-05,0.0012131301118265964,4.5284183160586994e-05,7.844623178243637e-05,3.540818494318643e-05,9.224441266687984e-05,0.0001179669052362442
18,0.0006991604401445917,6.413314386690544e-06,0.00031048664823174477,0.0012253738901309569,7.75522867298567e-05,6.6808657720685e-05,1.0700954907487056e-05,2.998726362489826e-05,7.938593626022339e-06,0.0012371530250193247,0.0013132362446089223,0.0001291618391405791,0.0009537598797614635,0.0005291069401791113,0.00019253650680184364,0.0005149209596992804,0.0005322309329537263,7.933937013149261e-06
19,0.0004565607971045993,7.402418126939425e-07,0.0003746659494936466,0.00040821192691181674,1.124955545759622e-05,0.00020788796246051788,1.9867032465059956e-05,2.564640070940906e-05,2.9960647225379944e-05,0.000507943503270672,3.0009316030261968e-05,9.865888569038361e-05,7.375572359040461e-05,0.0004909054421517751,0.00031568342819809914,1.4870259297292132e-05,0.00048567091913671347,0.0004509100690484047
20,4.76267163813382e-05,0.00010051217882145122,0.00016846321523189545,0.00018248318630625926,7.540584140408764e-05,0.00033980561420321465,1.8108813929119602e-05,2.9476834609772963e-05,1.8013641238212585e-05,0.00021345194294944414,0.0006431749824930381,0.00011506068403832614,5.482375555518337e-05,0.0005922718164125939,0.00013366714119911194,0.0002247041695381813,0.0004011409644674845,0.00019795633852481842
21,0.0002609958250800182,0.0002718674255252941,0.0001208665780723095,0.00047789166620267054,3.8719237079964594e-05,0.00023472541943192482,9.294308369288407e-06,2.0238721327166622e-05,2.8526410460472107e-05,0.00021507415229632398,0.0005060043795122073,0.00018634836305864155,5.6120168629436584e-06,0.0003942748676595952,2.7250032871961594e-05,0.00035214500450038433,0.0002905962959994842,0.00035138707607984543
22,0.0004321695698681627,0.00018079587026944427,7.214350625872612e-05,0.00019705074675493983,1.7257205352720628e-05,0.00012917839922010899,3.62139160313326e-05,9.429984906206756e-07,3.0200928449630737e-05,0.00035104229004931375,0.0002584991746788119,0.00018018053378909826,0.00024281168222620858,6.644509712650307e-05,0.00013098912313580513,0.00045752446445412875,7.607246582702273e-05,0.00041877664625644684
23,0.00013412484891672793,0.00011252226093038178,5.130236968398094e-05,0.00018766898366709417,2.870298760124408e-05,6.852229125797749e-05,2.6294227232222245e-05,2.4161080612326467e-05,1.6208738088607788e-05,0.0001629594644740398,0.0002354181448994963,7.391624967567623e-05,0.00010329586197114354,0.00046401979694127814,0.00024051405489444733,0.0006559481819569946,0.00045176708900814336,0.00017718598246574402
24,0.0003652960816228623,0.0001526492771730288,0.000260278582572937,0.00018369339536815354,7.054809333072176e-05,0.0002339386846870184,3.816314679180519e-06,1.0049735438835087e-05,2.2334977984428406e-05,0.00021698919076221929,0.00014136210438273067,0.00012156629236415029,0.00038605282183519496,0.0005372841117357429,0.000159471295773983,0.000798437863733556,0.0002790214919749165,0.00040745269507169724
25,8.094613741618795e-05,8.194445723856345e-05,0.00047214748337864876,0.00026030653267375414,0.00019468450379627432,0.0003631769213825464,1.4503858902420452e-05,2.2275261619950516e-05,2.7434900403022766e-05,0.0005569224117164678,0.0005174122329585744,0.00029155320953577757,7.075067383307404e-05,0.00032782366776004657,0.0001489357091486454,0.0003260497178472488,0.00039855003181225174,0.00029033049941062927
26,0.001259090481557451,6.379659774347762e-05,0.00025259051471948624,0.0010238667371412352,3.950281389203045e-05,0.000327693996950984,2.860376612374288e-05,8.0941311996907e-06,6.316229701042175e-05,0.0009052541960603358,0.00014226289234210016,0.0006396320095518604,0.0009382297415140017,0.00020567073583486854,0.00058711227029562,0.0004987918511313444,0.00015801979202459057,0.0006462382152676582
27,0.00011597091320660058,1.728360854547431e-05,0.0004583708941936493,4.5125399651915754e-05,9.477711842550106e-05,0.0003670118749141693,5.1554948825544705e-05,8.45016557930831e-06,1.0680407285690308e-05,0.0002260774001703672,0.0002298458632120047,0.00032649091735947877,2.8205376262767368e-05,0.0002985109747447607,0.00026274239644408226,0.00024126306314253831,0.00025174700356382987,0.00022924598306417465
28,0.0005594781933345311,0.00027528343985564613,0.00032518990337848663,0.0004987255373750388,6.42427239472658e-05,0.0003041462041437626,4.217754626437836e-05,9.025522214400374e-06,3.3250078558921814e-05,0.00029725207456915426,2.2734589199945726e-05,0.00029397886828519404,0.00016012917134105437,0.0002628249950247727,0.0002903500571846962,0.0005808013895538672,0.0001936488690642002,0.0005774395540356636
29,0.00018666143750650788,5.930284090877036e-05,3.503216430544853e-05,0.0001698735213918473,0.00015918661155004017,0.00024150079116225243,1.689730358064856e-07,1.483479897966631e-05,1.516193151473999e-06,0.00034425025268240705,0.0007509612231501837,0.00011179017019458115,2.857705832769869e-05,7.110495458955042e-05,0.00014135846868157387,0.0003826078684558143,0.00023190311228769855,1.5200115740299225e-05
30,0.0006487109694033738,0.0002621806262940174,0.00014961231499910355,0.0002779146361647361,6.609638138329113e-05,0.00018979120068252087,3.249871744895674e-05,2.190293427692196e-06,2.6339665055274963e-05,0.0008057570716499124,0.00037210281116852387,0.0003175106830894947,0.0009407988525520355,3.593609749489267e-05,0.000269218347966671,0.00012707049630727996,2.8598422424358852e-05,0.0003413744270801544
31,2.647008871138612e-05,8.613016383180253e-05,4.844740033149719e-05,0.0003443053281857872,2.576672145537459e-05,4.8448797315359116e-05,2.709941651416782e-05,8.453420613977413e-06,1.1380761861801147e-06,3.6641325948903736e-05,0.000173936170780601,9.389413753524423e-05,0.00012088762335137754,9.124450062469001e-05,8.90856608748436e-06,0.00014959152989456326,9.145149892909009e-05,0.00013736914843320847
32,0.00021997169861424914,2.3479805827650996e-05,6.899423897266388e-05,9.955017358043161e-05,4.7743356274315e-05,4.17991541326046e-05,6.539709289009321e-06,5.693213676026825e-06,1.1024996638298035e-05,4.714543597560822e-05,0.0003628643820305817,1.7602054867893457e-05,2.752056057564456e-05,0.0002262868901551484,2.0874664187431335e-05,0.00025332537729751137,0.00010483991225596068,6.295274943113327e-05
33,8.009529651281655e-05,0.00014072916189709558,3.335578367114067e-05,0.00017771637390737172,1.1059083670371742e-05,6.305472925305367e-05,7.349910199454246e-06,8.513442926398824e-06,1.484900712966919e-05,0.0003460319664393696,0.0001641980309070902,0.00018908653873950243,0.0004008772933180582,2.6480262882953853e-07,0.00016589509323239326,0.00013036840774099945,0.00018107758898148335,0.00038002245128154755
34,0.00021469532421040938,4.352167323451103e-05,0.00013017375022172928,0.00023639119582533064,0.00019187011763834548,1.914799213409424e-06,1.0244729027563543e-05,2.4922394685043792e-05,3.9674341678619385e-06,6.344528961340495e-05,0.0002015553597789141,0.00014578778063878417,0.00012544244606874783,0.0002576679977058585,3.9449892938137054e-05,0.0004332749325020452,0.0002958637253983355,7.691886276006699e-05
35,0.0002744309301390413,0.00024530669953622825,3.65162268280983e-05,0.0003550290069497253,0.00015802911988521684,0.00010449881665408611,2.8090429406121484e-05,8.26616135949222e-06,1.389533281326294e-06,3.721373966100727e-05,5.637587995978993e-05,0.00010181107791140676,0.0001441679929894482,8.77570960119943e-05,6.745429709553719e-05,9.619294548532387e-05,4.602823522267645e-05,3.246217966079712e-05
36,0.0005043599796298037,0.0001203479611762287,0.0002537257969379425,0.000491257843188625,0.00016494340982711048,0.0002369836438447237,4.237007037721785e-07,1.2245055479960174e-07,3.298744559288025e-05,0.0006226061352570256,6.02706928842095e-06,7.101427763700485e-05,0.00034201189087553624,3.438428119416359e-05,0.0001010349951684475,0.0005694524129435247,3.112629638553181e-05,0.0003284141421318054
37,0.00047121232185065587,1.0247803087348045e-05,4.366505891084671e-06,0.000650028761214741,9.86292716384507e-06,0.00022652419283986092,1.6795621977757497e-05,2.5872374708506654e-05,3.0640512704849243e-06,0.0005678427174048775,8.536251764815206e-05,0.00011688849190250039,0.0007031469676984786,0.000332630403752256,0.00017912127077579498,0.000609764751538025,0.00038288447431093775,5.1349401473999023e-05
38,0.0004827711963385495,7.291791224062552e-05,0.00018541421741247177,0.0004621824354660159,2.8128161175377392e-05,0.0001945293042808771,4.629780450648123e-05,5.468176513802824e-06,1.6247853636741638e-05,0.0005667366904769724,0.00015710455552762903,9.968259837478399e-05,0.0010991362371235852,0.0003953332741125585,7.249414920806885e-05,3.1287243347485894e-05,5.9822272315223496e-05,0.00013686437159776688
39,5.5089442722727755e-05,6.893153364611118e-05,2.3387372493743896e-05,9.065411042619154e-06,9.810754582702252e-05,0.0001820967299863696,5.870370993497215e-05,3.9444947966747875e-05,1.747533679008484e-05,0.0008368935734244243,0.00029390607697294194,0.00021693890448659658,0.0002934236801060766,0.000528404525443539,2.777623012661934e-05,0.0015186737062349576,0.0005520289506821228,0.00017119944095611572
40,0.00019119831802874576,0.00044869716732022155,0.00031046755611896515,0.0003569440073067781,0.0004386728384530962,0.00011973513755947351,6.282135625268297e-05,2.3620253337996652e-05,2.468004822731018e-06,0.0007722122677374169,9.281406102446335e-05,0.0002964283339679241,0.0012881790347554628,0.0007512259428530243,3.48920002579689e-05,0.0005080476611230844,0.0002482067291684556,0.0003404282033443451
41,0.00018659419341152117,5.756898010735728e-05,0.0001037726178765297,0.0008250423247212757,0.00023740365940005947,6.653741002082825e-05,1.74540453706587e-05,3.009948159558894e-05,1.3142824172973633e-05,0.0001232839386156176,6.339927259078892e-05,8.611299563199282e-05,0.00017686405346021422,0.00044506021586822667,0.0003296779468655586,0.00035714466856004434,0.000706946309936566,0.0004938254132866859
42,0.0011625911813891443,0.0003458629124450628,0.0001907292753458023,0.0007053739428755645,0.00034544740959287223,0.00011047115549445152,1.283557176509631e-05,3.3406034120292785e-05,2.2005289793014526e-05,0.0007116534983296341,0.0004891502919964971,0.0004997568903490901,0.0007872738635451917,0.000605630925927669,0.00015011662617325783,0.0005656686835049107,0.0006362007335256742,0.0005326913669705391
43,8.644539627378212e-05,2.3988193003861985e-05,1.6796868294477463e-05,0.00013036068718656757,4.481682802386956e-05,9.028799831867218e-05,1.6393158190816312e-05,2.9848794296024315e-05,1.862645149230957e-05,0.00025549990315835297,0.0005952883540396026,0.00020043912809342146,9.305539349815928e-05,0.00015684412557221208,0.0003234385512769222,0.0004529854138062006,0.00047499032715273524,4.755984991788864e-05
44,0.0001616789775803762,8.523813571128733e-05,6.444938480854034e-05,0.00044000656080768474,5.733614136697006e-05,0.00012776220683008432,2.570797123774976e-05,1.858293649500411e-05,9.311363101005554e-06,0.00029324002616622213,0.0002772605786492202,3.9440812543034554e-05,0.00010949464263411424,0.00017034435051273538,5.730241537094116e-05,0.0001565113815689967,0.00034752002996100116,2.4600885808467865e-05
45,0.0006316877662982529,0.00011902667985151313,2.8493814170360565e-05,0.0005112997991161689,6.432762111544671e-06,3.197230398654938e-05,1.349752033734386e-05,7.152447781551925e-06,2.2970139980316162e-05,0.00027502240902753383,0.00016147960190155894,0.0002605625195428729,0.00042515122247374637,0.00024256017747176836,0.0003398745320737362,0.00046937413822673024,0.00010492262053340973,0.00033535808324813843
46,1.263929586534096e-06,3.0815767418923556e-06,0.00018310826271772385,1.219273888908301e-06,3.2151712983253394e-06,8.162925951182842e-05,6.1690899843137165e-06,1.833760647833489e-05,2.1945685148239136e-05,0.000426243971383293,8.144567286900647e-05,0.00022084894590079784,0.0006235442018564727,0.0003951166786783202,0.00035498104989528656,0.0005560975397610746,0.00028086773009592184,0.0006436258554458618
47,0.00011314002407838974,4.124243436402775e-05,0.00020139385014772415,0.00011552031244295435,0.00018513283965145184,0.00019567494746297598,6.8712776153233984e-06,1.4628960321448701e-05,2.3128464818000793e-05,0.000260710587771093,0.000207760582382574,0.0002636315766721964,9.791559452754922e-05,0.00010826745453421972,0.00026614172384142876,0.00013463748959197108,0.00029291525697968876,0.00027989689260721207
48,0.0005356638706708744,0.00012641399880761184,0.0002209758386015892,0.0005630839675180438,2.6416873222533804e-05,0.00012001278810203075,3.1313933231864877e-06,1.1585627454265566e-05,2.9316172003746033e-05,0.00040302157535566235,0.0002354751008155423,0.0001392788253724575,0.00011964918124780094,0.00012004706366277023,0.0002469620667397976,0.0006153977408117628,0.0002205025147877203,0.0004447000101208687
49,0.0007025753704551774,0.00036851656031956087,0.0010394630953669548,0.0005118048282370113,0.00010899924281516926,0.0007620869437232614,7.590804894153959e-05,1.784801248732432e-05,5.5925920605659485e-05,0.0013464119127261018,0.0003464299099032106,1.3793585821986198e-05,0.0008612742462855011,0.00014569691894332493,0.00035621318966150284,0.0016277456172397592,0.00016651710350203477,0.0005559269338846207
50,0.000166134969410342,0.00025282498936420733,0.001195504330098629,0.0011698077176191257,0.0007418819252090272,0.0007123904069885612,6.087323552044811e-05,0.0001054917185541863,0.0001536235213279724,7.016185846484696e-05,0.0012084713629193916,0.0009541964391246438,0.00033405915474268855,0.0011724185317484644,0.0015952419489622116,0.00017846890059013132,0.0015662643741364314,0.002360014244914055
51,0.00025298451660600574,0.00017121933589924962,0.0008072135969996452,0.0010965110727433058,0.00014983267197434154,0.0008361502550542355,0.00011263718313539797,8.515023785559631e-06,4.72385436296463e-05,0.0001444719804376826,0.000155428775631683,5.4094940423965454e-05,0.0005702198851031612,0.00022546635225267724,4.323851317167282e-05,0.000784761026572281,0.00019477372208835664,0.0006634294986724854
52,0.0002900177298649498,5.9770953939820154e-05,0.0003603994846343994,0.0002353514813055041,0.00015387751502268267,0.0003574620932340622,1.643197147096695e-05,2.032051466365793e-06,2.074800431728363e-05,0.0002843312335652562,2.6059915261153477e-05,7.202615961432457e-06,0.000626023177075663,0.00016484966804078405,1.874193549156189e-05,0.000329987928254713,0.00024580932459936783,0.00019401218742132187
53,0.0007061657985090175,0.00023477229081159817,0.0010511772707104683,0.0009977593130298112,0.0006195110601819771,0.0010022614151239395,6.083466695239875e-05,3.5389590289271926e-05,0.00010494701564311981,0.00018586720754878994,0.0004511145069002881,0.0008937238017097116,1.927577896264354e-05,0.000730190735915185,0.0010011172853410244,0.000545042362088119,0.0006504844801495796,0.00222866702824831
54,0.00023759339659945589,0.00011915096636973266,0.00016255676746368408,0.00035577743155042196,0.00015954943375762198,0.00011158955749124289,7.438213185696763e-06,3.160114248575152e-05,5.046837031841278e-05,0.00030580854555369713,0.00029792118026054915,0.00036911340430378914,0.0009137132712789403,0.0005803121088728373,0.0004508434794843197,0.0012696073912083772,0.0005292194868803182,0.0009102830663323402
55,0.0007205038908120881,0.00020829671171760863,0.0002939291298389435,0.0008307935007030864,4.498187947811309e-05,0.00014658598229289055,2.2107955928848608e-05,1.095959638123525e-05,1.4789402484893799e-05,0.0007673984392018995,0.00012406369543552231,6.159208714962006e-05,0.0001520385783711914,0.0003831900593017938,0.00010334374383091927,0.0005013673982620925,4.95878831352041e-05,0.00030137505382299423
56,1.9704956123203776e-05,6.156707086747357e-05,9.420700371265411e-05,1.0543643936905545e-05,8.260982261360308e-06,1.6374513506889343e-05,3.453648921077773e-05,9.10304144881649e-06,5.561858415603638e-06,7.371011595096177e-05,0.000362424452446615,3.383727744221687e-05,6.76767667719888e-05,0.00023546294865261792,6.144773215055466e-05,0.0005566332062437868,0.00022429306972266555,0.00010421592742204666
57,8.317061323474817e-05,2.7930757897039193e-05,2.4372711777687073e-06,0.0002596541238971267,4.8584133451289035e-06,1.6488484106957912e-05,3.173552482089656e-05,8.968658408090241e-06,1.9045546650886536e-05,0.0002658113080209676,0.000342186862682739,0.0003227326087653637,0.0007454928381349507,0.0001692432897683182,0.00033638905733823776,3.726747717239243e-05,0.00015883533486897583,0.00016652513295412064
58,6.386726391034714e-05,0.00015387050181189452,0.00011326372623443604,0.0002782822116386835,5.702348782700428e-05,0.00010713841766119003,1.9071518298623483e-05,3.6255028994644153e-06,7.994472980499268e-06,4.876529021311665e-05,0.00010807963281557476,0.00024676602333784103,0.00015229819062313743,0.0001804745251696117,0.0002296706661581993,0.00024397770172847333,4.548641206649981e-05,0.00036511942744255066
59,2.166678306222969e-05,4.3697171432231785e-05,4.597846418619156e-05,0.00013617643380189892,2.174494329795773e-05,7.588183507323265e-06,1.274214673503693e-06,1.4493826258115718e-05,1.0052695870399475e-05,0.00018864165861237625,9.127935038149432e-05,8.211354725062847e-05,0.0001180759502322562,1.6134063308715155e-05,2.2794120013713837e-05,0.0007133113970228672,0.00030662091461936686,9.593553841114044e-06
60,0.0002804969691623388,2.1862043929971736e-05,2.8120353817939758e-05,0.00017536581839712462,2.2388949780599576e-05,3.464857582002878e-05,1.3707163248007082e-05,1.0810636471204286e-05,1.5439465641975403e-05,0.0003288570438292615,3.203327787432153e-05,0.00031004706397652626,0.0003339829038590189,0.00012275033485865776,0.00036247679963707924,0.0005860390451054853,0.00020384712545670758,0.0007000798359513283
61,3.878118995234714e-05,0.0001180028143141533,7.335096597671509e-05,6.458164575326442e-05,8.315280090850918e-05,3.4369295462965965e-05,4.562427529797124e-05,1.0296043163493963e-05,5.941838026046753e-06,1.678718611228952e-05,0.00026604663448134835,5.910149775445461e-05,0.0005166738492376963,0.0004830438116747099,7.612816989421844e-05,0.000755993306911229,6.858548647553295e-05,0.000186174176633358
62,0.00018608768112965413,9.138510895540658e-05,1.2783333659172058e-05,0.0002554904487970522,2.1989997697476754e-05,4.844926297664642e-05,1.2839354317744148e-05,1.0409258400326813e-05,2.8386712074279785e-06,0.0002285888483478521,0.00012618046226831742,0.0001112460158765316,0.00044327027853650197,0.0003135761905587913,5.735224112868309e-05,0.00023886292029685896,9.213834855664738e-05,0.00023001432418823242
63,0.000514696397763012,4.022355911667552e-06,0.00014858413487672806,0.0005886026469901495,2.7978104907617e-05,0.0003407096955925226,7.158496035308652e-05,3.501812895094817e-05,2.2716820240020752e-05,0.0005683458418977855,0.0002677958704580749,0.0003577917814254761,0.0005516763270534755,0.00018909456840602874,0.00013145990669727325,0.00029927344205853135,0.0006312178109972276,0.00024659186601638794
64,0.0008426600207289692,0.00010137361311610485,5.061831325292587e-05,0.0003858760369211123,5.366526692337538e-05,0.00016928178956732154,2.8107392732651393e-05,1.5636881622186141e-06,2.7194619178771973e-06,0.0003082884530160382,1.4802995501675409e-05,0.00011787773109972477,0.0004319473242255581,0.0007516159296308009,0.00032262690365314484,0.00017873922057255742,3.838297835137561e-06,0.00047970470041036606
65,0.0002831895449720706,2.78055560051782e-05,0.00021096039563417435,0.0002566730643702997,4.817321744940602e-05,0.00013424764620140195,1.8435570852889938e-07,1.9281224489851954e-05,1.3120472431182861e-05,0.000603145371745932,0.00015109769594987693,4.259147681295872e-05,0.00043806002352444334,0.00014953895299193998,0.00014043552801012993,0.00023025277354081497,0.0002457565374638024,0.0002742363139986992
66,0.0006383672785287287,0.0001689174087772076,4.614051431417465e-05,0.00042803316581085937,3.5588604194718154e-05,8.699152385815978e-05,1.6049493605091447e-06,1.257721442966364e-05,1.8231570720672607e-05,0.0007625883370875886,0.0002026582347871425,2.713012509047985e-05,0.000618355794765213,3.9084409791901795e-06,6.85742124915123e-05,0.00026321064103608516,0.00014327011865470848,0.00019050389528274536
67,5.018941563872392e-05,0.0001512093155486248,0.00036051124334335327,0.0003232524030129663,2.2087353612356905e-05,0.00033110688673332334,4.0455785874386405e-05,2.948728494527519e-06,1.5463680028915405e-05,0.00015484466613588377,0.0004262441245515558,0.00018091080710291862,2.3839454711377384e-05,5.3527719851988176e-05,0.00022529438138008118,0.00023807079160420574,5.961511512133505e-06,0.0002361563965678215
68,0.00023264823693744385,4.967899973888287e-05,3.49218025803566e-05,0.00040594744188598986,0.0001268966060278716,5.9543352108448744e-05,1.9092215853607625e-06,6.316983456703144e-06,8.162111043930054e-06,3.6628398696857134e-05,0.0001228616961038223,0.00022979779168963432,8.873326442453838e-05,0.00036256991180872843,0.00010444037616252899,0.0004076661922181868,9.928038312077836e-05,0.0004117060452699661
69,0.00023312856318957742,1.9904435409588e-05,9.179115295410156e-06,0.0006377999317056099,8.813944717605757e-05,6.490270607173443e-06,5.675974653715672e-05,1.2258912022512e-05,1.169741153717041e-05,0.0005374820598161509,0.00018719447655669852,0.00038428022526204586,0.00024967195969711337,0.00019795850003503056,0.0004288940690457821,0.0016851746414375257,0.000389351233360459,0.0005458081141114235
70,0.00015286567663512496,3.458393338710147e-05,0.0001038149930536747,0.0006780584197371708,8.05346976928828e-05,6.816006498411298e-05,4.396962851224706e-05,1.2262431978094651e-05,1.4983117580413818e-05,0.0002561430930587763,0.00019226007929806777,0.00027384236454963684,0.00015295668942449242,0.0001281341915840839,0.00032041920349001884,0.0004458918341967849,0.00033447693778326446,0.00016904529184103012
71,0.0008356652562854783,9.027528605954488e-05,0.0002500447444617748,0.000768413846074123,9.167125839753404e-05,0.00034764414886012673,8.431016198847535e-06,8.956266866690923e-06,3.357976675033569e-05,0.0010985231434586518,0.00015425659109793294,0.0003021282609552145,0.0011443414737628763,0.000586121113426397,0.00022848229855298996,0.0013500634485257984,0.00024412869612377638,0.00046505406498908997
72,0.0004496722436976991,8.14206848777227e-05,0.00033991923555731773,0.0005120896469340552,8.918389267429175e-06,0.0004087075940333307,3.2907455839188e-06,1.3043390432301199e-05,1.8130987882614136e-05,9.637085946520574e-05,0.00020293380451913423,0.0001117209903895855,0.0002638969808078165,0.00023103893500849362,7.309019565582275e-06,0.0002521591579655036,0.0001923510589841547,0.0006837015971541405
73,0.00021939547092493517,0.00019952052982561558,0.00013600895181298256,0.00023041610712820626,0.0001347245989061826,6.690563168376684e-06,4.9521088088585324e-06,1.64467088208148e-05,1.5098601579666138e-05,0.0006051254515528418,7.82268033830344e-05,0.00010147038847208023,2.8173137082865285e-05,0.0003371180818335243,9.389035403728485e-05,0.0005113907384893812,0.00024700497375748295,0.00034850090742111206
