frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,4.0797989262819634e-05,8.705776403749102e-05,0.0003930218517780304,0.0004155890321080047,0.00011207418731793567,0.0004238709807395935,4.26139940507865e-05,6.778344349786731e-06,2.8833746910095215e-05,0.00030894370235552693,0.00011652374353156997,1.4059245586395264e-05,0.00027307423254957497,0.0005025399973561107,2.9616989195346832e-05,0.0006478044013956685,1.2253174645267262e-05,0.00015862658619880676
13,4.321913494356733e-05,4.829284372444287e-05,5.98616898059845e-05,7.358951350008858e-05,0.0001266744902495287,7.563084363937378e-05,3.474486932640228e-05,6.521706039609102e-06,4.284083843231201e-07,0.0003568526181923215,0.0004970910426104203,6.536021828651428e-06,0.0007714185394535611,6.331137708670553e-05,0.0001127980649471283,0.0005877287509590545,2.921576690661197e-05,0.000512983649969101
14,0.00015308709772410278,5.66713247347056e-05,3.999099135398865e-06,0.0002676886802635836,0.00012598558457306216,0.00012005120515823364,3.08637425943184e-06,2.3226413414786993e-06,8.50483775138855e-06,1.3258315202768767e-05,8.827024633862451e-05,2.2450461983680725e-05,0.00011850916900746356,0.00015443048633002193,0.0001700427383184433,0.00022937603416750552,9.565563355372168e-05,9.010359644889832e-05
15,0.00010180175675250647,0.00012315812874100912,0.00016991794109344482,4.88689135080822e-05,0.00011333769068830671,0.00029086507856845856,1.1964370746960634e-05,3.1070834736341693e-06,1.0728836059570312e-06,0.0001337390792806037,0.000273173156500002,6.96815550327301e-06,2.727358640421118e-05,0.0004393435760647324,0.0002079615369439125,0.0024418973210451334,0.00017458153847411517,0.00019656121730804443
16,0.0002965250269918729,0.00011408807450666303,0.0002874452620744705,0.00012818807729228499,0.0003376747097752833,0.0002720095217227936,9.916758217737298e-05,1.9142302087364388e-05,8.624047040939331e-06,0.00045999090170588397,0.0004207571764561699,9.698420763015747e-05,0.0006923913677468613,0.0004107494118418889,7.330067455768585e-05,0.0024563160525189476,5.8449907938901494e-05,0.00031759217381477356
17,0.0003447527380917026,0.00018409843254456673,0.00030150264501571655,0.0005698550479887599,0.0002128301767474576,0.0004607308655977249,6.843998354843367e-05,2.4083357017655232e-05,4.149973392486572e-06,0.0006311067500161249,0.0008788236661635904,3.0703842639923096e-05,0.0013177754618342863,0.000993617689303998,0.0002705249935388565,0.0006101369663090439,0.000288764722863542,0.0003890395164489746
18,4.122343148194041e-05,0.0002282381285897521,0.0007014628499746323,1.2027463602043431e-05,3.2490491927585075e-05,0.0004923399537801743,6.815999159779165e-05,2.2258985032390984e-05,5.6453049182891846e-05,0.0008306584411834073,0.0001280241011765229,0.0002226606011390686,0.00019274335929181374,0.0003539743213147803,0.0004925727844238281,0.0024298334581930037,0.0003193723905390751,0.0002301819622516632
19,0.0004192161590514387,0.0004474604544591268,0.0006059985607862473,0.0003505020329205022,0.00012217793160900978,0.0003673173487186432,0.00013099380576081857,4.1782142917215525e-05,7.576122879981995e-05,0.0002752440607226153,0.0011213684151405862,0.00039055198431015015,0.0013129194812884493,0.0008209015303032863,0.0007473686710000038,0.002465741369525043,0.0007196665228926553,0.0006002970039844513
20,0.0003667782548852361,0.0003444198490826188,8.746422827243805e-05,0.000284219232065952,7.161354864980082e-05,0.00013501383364200592,0.00011078672928184832,9.976183135687415e-06,3.897026181221008e-05,0.00022015974268876914,0.0005260364302148504,0.0005644988268613815,0.0008643264736217238,0.00019102858617389695,0.0006817914545536041,0.0010332214272315565,0.0002340173138881685,0.0005540326237678528
21,0.0013600578537610042,1.6179444302551194e-05,0.0007269177585840225,0.0015385602595217873,0.00010468170074119654,0.0007720701396465302,0.00012867651902869273,3.190911289227647e-06,6.563961505889893e-05,0.0015622294265242448,0.00035777657762844223,0.000178605318069458,0.0014659316985489584,0.00013986356294300867,0.00014073122292757034,0.002840457896576304,0.00021987065409602435,0.0008187815546989441
22,0.00012012418370058175,1.57274036286445e-05,0.00025410205125808716,0.00016687888372279858,0.00015307424854927795,0.00031624920666217804,9.154345288246712e-05,4.6783100758564147e-07,2.2530555725097656e-05,0.0008103103374512005,0.0003914088480181793,0.00023279711604118347,0.00039729276580345585,7.186534166314651e-06,0.00017041806131601334,0.0009090246869644103,5.606886652621129e-08,0.0003709234297275543
23,0.00026607836460809664,6.327169264272459e-05,7.469207048416138e-06,1.1657013173571595e-05,3.9099823171628856e-05,7.558614015579224e-06,7.841273591373266e-06,1.5757932389455823e-06,1.0211020708084106e-05,0.0003313390750723372,0.00034675407720374807,3.0046328902244568e-05,0.0004444568143292804,0.00025279167302146716,3.573019057512283e-05,0.00018218979924322642,7.619763558242964e-05,8.234009146690369e-05
24,0.00031294159387201814,9.46197350033609e-05,0.00035004690289497375,0.00012146643542793045,2.123398372097171e-05,0.00040788576006889343,8.190925623848683e-05,6.662909973559285e-06,2.6691704988479614e-05,0.00011864411720932666,0.00023992152927109628,0.00021742470562458038,0.00022742554625033995,0.00014205948639951088,0.00013754051178693771,0.0008857792730578296,0.0001928954470517179,0.000525549054145813
25,0.00017935847836186847,0.00022914710405869815,0.0002504158765077591,0.00026778548386330314,9.35294692752664e-06,0.000356379896402359,7.616007716626863e-05,1.0294073932972313e-05,2.6404857635498047e-05,4.285441722094718e-05,0.0004076922201253566,0.0003403034061193466,0.0005772873506576376,2.917471392566845e-05,0.00020610913634300232,0.0004612920061553005,0.00020477522710184506,0.0008055269718170166
26,0.0006420759582388136,5.487255680702505e-05,0.00014403648674488068,0.0008013822046420427,0.00015768559737844648,0.0004057958722114563,9.079698621187321e-06,2.3090470815856975e-05,2.0451843738555908e-05,0.0002704986889691119,7.955950402346174e-05,1.732073724269867e-05,0.00048434225141955056,0.0006959726942230987,0.00023951102048158646,0.00018164427787131787,0.00027120475397764826,4.664063453674316e-06
27,9.321433473707952e-07,0.00011249537219290562,4.429556429386139e-05,0.0002939733472889505,0.00013266327830800673,3.141537308692932e-05,1.8823420300722454e-05,5.86219237384009e-07,1.0769814252853394e-05,4.32038389244771e-06,0.00015232276045980264,0.00014892593026161194,0.0001722204801827415,0.00045204825271870364,0.0001568170264363289,0.00035740654227961466,6.613750070065885e-06,3.5721808671951294e-05
28,0.0005439012555175371,3.5549102492347245e-05,0.0005273632705211639,0.0010442333242200452,0.0001013880185206581,0.0007922053337097168,5.6698104572358576e-05,2.63744056111688e-06,2.0485371351242065e-05,7.21368312004006e-05,0.0007754776785560968,4.781410098075867e-05,0.0007372152857737929,0.0007048680503929719,0.0003934372216463089,0.0019734051180841095,0.00013782495604761774,0.00043090805411338806
29,0.00017269701963729123,5.050450269106915e-05,1.9418075680732727e-05,0.0007496753647585619,0.00013703907856017425,9.702704846858978e-05,8.202073591163234e-06,1.089477689135296e-05,1.1991709470748901e-05,0.0003498677334813488,0.0002589968991356245,0.00026641786098480225,0.001256109484525314,0.00013540915543363424,0.00041090603917837143,0.0017194277269630687,0.00035600069860826106,0.0006774477660655975
30,0.00012607105348033665,0.00017391859881822624,0.0001096632331609726,0.0014727589859667156,0.0001715156390398459,0.00034569576382637024,7.034402236410359e-06,3.305672936730478e-05,4.84958291053772e-05,0.0002316829930365527,0.0002890809523622348,0.0007483530789613724,0.0009474214547861293,0.0006158375274444364,0.0001979125663638115,0.00047190461339732814,0.0003348330819949799,0.0009678825736045837
31,0.0005199402274592146,0.0002750938794793649,0.0002478957176208496,0.0005995994446620634,0.00016869026026210265,8.208677172660828e-06,5.0143136281068784e-05,1.765095909049742e-05,9.424984455108643e-07,0.000355376888865902,0.00033276903917890677,0.00048824213445186615,7.577650499761279e-05,1.37876626879474e-05,0.00012839678674936295,0.00043459470971077274,0.0002462042836766567,6.618350744247437e-05
32,4.9223091370453886e-05,4.592048125466597e-06,0.0002546589821577072,0.00024138683666621863,0.00025796159074327127,0.000287884846329689,7.075420119400516e-05,1.0211823960396265e-05,3.236159682273865e-05,0.00018403744115060017,0.0006616665941303751,0.00010450556874275208,8.529811570595625e-06,0.0002667922685430438,0.0001338152214884758,0.0009199011461475948,0.0001445249608592082,0.00030522421002388
33,3.5140284979529035e-05,0.00018962731354932663,0.00011753477156162262,9.006942189171419e-05,8.501787649892525e-05,0.00016937591135501862,2.6357043394556467e-05,2.9064010057008156e-06,6.359070539474487e-06,0.0002470857713019331,0.00035010594750167073,0.0002780389040708542,0.00025264504777901264,9.128757142846944e-05,0.00024259649217128754,0.0004124494439199655,2.7757163998598337e-05,0.0002716854214668274
34,0.0002560151648492437,0.00019624093917853386,0.0001562647521495819,0.0003996804360719697,2.9780619484266052e-05,0.0003341343253850937,8.17318752492982e-06,1.1070858948560947e-05,7.845461368560791e-06,1.4173795688979252e-05,0.00043676269559626835,0.00040989741683006287,0.00031928318388241284,0.00035766198756291556,0.0001770947128534317,0.000519590551004534,0.00016074667169168298,0.0003258064389228821
35,0.0003975834967469838,0.0001255817993928328,6.36465847492218e-06,0.0002887087124900656,0.0002086013866586904,7.327646017074585e-06,3.621414011630367e-05,5.162352538990258e-06,9.462237358093262e-07,0.00034450864956364624,0.0002668399601115229,6.789900362491608e-05,0.00016830308880114164,0.0001499921531102552,4.2484141886234283e-05,0.00032962635066338675,0.00014187578196843062,5.0496309995651245e-05
36,0.00011232780771222584,7.755476863941652e-05,0.0002853330224752426,0.0003072151757254338,8.571498603301281e-05,0.00033064186573028564,6.638676025570028e-05,7.259624276842805e-06,3.721192479133606e-05,0.00028788634781391764,7.170606318613465e-05,0.00029946304857730865,4.004044108775473e-05,0.00022102413052685344,0.000217377208173275,0.0005196320615939443,0.00026808534261477633,0.0006721317768096924
37,0.0004926869752815144,7.826002410395161e-05,0.00018149428069591522,0.0005560742662513163,0.0002458225848568085,0.0002509094774723053,5.308611913308267e-05,1.1677379517529847e-05,4.976615309715271e-05,0.0007185739021567938,1.145626430319735e-05,0.0009167995303869247,0.0012522050732588358,0.0001878057928482446,0.0008002296090126038,0.0017482528066567193,0.00034384920190208123,0.001158636063337326
38,0.0010382736765071066,0.0004392034644447214,0.00024046935141086578,0.0009868426036789002,2.6665829600164975e-05,1.6089528799057007e-05,0.0001312648426259437,7.46730979249194e-06,8.016824722290039e-06,2.811818836430391e-05,8.59759723376638e-05,0.0008279364556074142,0.001240286531992582,0.0003081088696869072,0.0005259402096271515,0.0025188957204318463,1.4224805153346086e-05,0.000509168952703476
39,0.0010559386251588754,0.00043841333013347125,0.00017204135656356812,0.0012464571774337962,0.00037934233674539325,8.585676550865173e-05,8.629785349142244e-05,4.6801253719553466e-06,2.3096799850463867e-06,0.0001463046901790388,7.358554723765898e-05,0.00041528791189193726,0.0010948351810036172,0.0009158522651153134,0.0002782745286822319,0.001727765810983245,0.0003414215916285289,8.002296090126038e-05
40,0.00031759696408290017,0.00032775136900226737,0.00014028698205947876,0.0005613445711310783,0.00021252840053155933,1.5711411833763123e-05,6.651245016437574e-05,1.3908962758824354e-06,1.5292316675186157e-05,4.2450742235772276e-05,0.00015209670347386683,0.0006389692425727844,0.0002756829418078116,0.0008106705049304164,0.00046773161739110947,0.0010341026758520222,0.00043398331323154203,0.00017229095101356506
41,9.178209005786253e-05,0.00021475845214049064,0.00016073696315288544,4.759504272983106e-05,0.0001955914224467531,1.3228505849838257e-05,9.637722690711281e-05,1.0993580151495144e-05,3.825873136520386e-06,0.0003670824757355251,0.00019920890762958887,0.00010154582560062408,0.00019246619314225444,0.0007643432741775077,0.00014727842062711716,9.961320117418682e-05,6.517306744148205e-05,0.000577341765165329
42,0.0001919843558065848,2.6111767839554628e-05,1.7726793885231018e-05,1.5872827684504376e-05,7.328224375261275e-05,9.285099804401398e-05,1.2672324621858938e-05,4.231614202380356e-06,4.4733285903930664e-05,0.0001913549157120803,0.0002536856296616666,0.00044235214591026306,0.00013875514955399848,0.0006955857064196436,0.0004968903958797455,0.0009316753839570813,0.00017635012753353628,0.00048083439469337463
43,0.0003373711223856324,0.00010920301162293741,0.0002829749137163162,0.00040038418524884767,0.00016724443322472388,8.999742567539215e-05,9.369902706559546e-05,2.677593849165208e-05,1.5329569578170776e-05,0.00024066592412368137,1.293369384670201e-05,0.0001261141151189804,0.0002918413601552816,4.364617732985354e-05,0.0001375693827867508,0.0003502502844923705,0.0004257772029495994,0.00040530040860176086
44,2.1947878365957685e-05,0.0002261266206991172,0.0014105793088674545,0.00027011521397196647,0.00032498538591148665,0.0011316873133182526,0.0002387363914180124,4.33621160432566e-05,3.904476761817932e-05,0.0005714628467782812,9.250541471591406e-05,0.0006293579936027527,0.0003872050295473384,0.00012235832758430293,0.0002701207995414734,0.0025412917505358845,0.0006472516684724984,0.00039821863174438477
45,0.0008896172213544995,0.00022147111412264622,0.0007805768400430679,0.0007584219395603553,0.0001824980698351096,0.0005591269582509995,0.00021495182035513594,2.6471510697366907e-05,5.742907524108887e-05,1.830150328316349e-05,0.0005171850893285548,0.00015975162386894226,0.0012127652374665926,0.0004814771000963766,0.00043411459773778915,0.0008397521297445754,0.0003162318094422638,0.0006638430058956146
46,0.0005079860132213565,0.0003001645515679219,0.0004084780812263489,0.0006413201131618695,0.00014453033799832066,0.000356089323759079,0.00014273014753839186,6.137026295083053e-06,4.08664345741272e-05,0.0005939213866962001,0.00036220035227883807,5.521252751350403e-05,0.0002746948629231277,0.0004948204242358686,0.00010811816900968552,0.0017178510108502298,0.00012941608629280432,0.00016041100025177002
47,0.0003145340581450773,0.00031357647126513746,0.00013785436749458313,0.0004060557923186714,7.204410163833691e-05,0.00011881068348884583,9.057381719179691e-05,2.566700162841341e-05,7.808208465576172e-06,0.0004006968612497719,7.421958528994188e-05,0.0002923235297203064,0.0002466790755605991,0.0011694004586490156,2.5877729058265686e-05,0.001414772987085533,0.00033355026494782253,0.00033130869269371033
48,3.8942306126998893e-05,0.000359795389282002,0.00015594810247421265,7.362593530438333e-05,0.00023012128804654822,0.0001326426863670349,5.056729192175896e-05,2.993642300182792e-05,2.164393663406372e-05,0.00025102939862400864,1.9303813637329414e-05,4.968233406543732e-05,4.34937370592664e-05,0.0009795016107772003,0.000361134298145771,0.00022485695949203688,0.0004394330648248403,0.0005106255412101746
49,0.00020824450115430881,0.00010275183579206565,9.483657777309418e-05,0.0002699725883138493,0.00014978170112833755,3.4870579838752747e-05,2.9214163813143235e-05,1.8905247804664046e-05,1.96993350982666e-05,0.00023267104250723758,6.517210059435452e-05,0.000684596598148346,0.00012112319104902458,9.285232279671041e-05,0.0004967646673321724,1.9857717764193428e-05,0.00015093276538708867,0.0007458515465259552
50,0.0005142048403989907,2.5807017263002746e-05,0.00020292960107326508,0.000610062199628475,0.00013100399050336442,0.0003073476254940033,4.8041032748937645e-05,3.4050339231860363e-06,4.228949546813965e-05,0.0007255671185430468,1.9363486813708808e-05,0.0003442857414484024,0.0005732114904683921,7.687053782297337e-05,0.00017328932881355286,0.0009721517603526186,7.751357740381484e-05,0.0005254261195659637
51,9.915728531287304e-05,5.501493034161878e-05,0.000284804031252861,5.382860422259439e-06,4.962919212869385e-05,0.00027614645659923553,3.3137305611535134e-05,3.0836346079744304e-06,9.26479697227478e-06,1.372735375204659e-05,0.0002277327226924003,0.00012988410890102386,4.60088523665525e-05,0.0003020109587833497,0.00011694896966218948,0.0013567198407494208,6.905852110995845e-05,1.6801059246063232e-06
52,7.10465058813281e-05,4.4158522645155324e-05,0.00017561949789524078,0.00013893008281384844,1.201502837633317e-05,5.334615707397461e-05,9.731341057154369e-05,2.046745064858234e-05,4.425644874572754e-06,2.3854678605231272e-05,4.450676427071587e-05,0.0005542859435081482,0.00013399470498698385,0.00033306651377104646,0.0003954218700528145,0.0007425475341682752,0.00017679563374208788,0.00046050548553466797
53,0.0001319385662995609,0.00021573138272265244,0.00018595904111862183,0.000371854020285306,0.00048663047288541664,0.0002044886350631714,1.2231599393956044e-05,1.698688960569052e-06,2.682209014892578e-05,0.0005775571089586262,4.3753079543289164e-05,0.0004216693341732025,0.000534239442737755,0.0007366226823808247,0.00035615451633930206,0.002215056173825558,3.322084846507124e-05,0.00012765824794769287
54,0.00028865805610561734,1.0896604205751226e-05,0.00024115853011608124,0.0001567209933426572,8.06244631058918e-05,0.00012663565576076508,0.00011658253432123358,1.5084393367837388e-05,6.549432873725891e-05,1.7412866419500017e-05,6.270053600229003e-05,0.00034337863326072693,0.00018541079112978365,0.0002190941842317995,0.0005798507481813431,0.002170451924692396,0.00011886859696073719,0.0009355545043945312
55,0.0006443108813674325,0.00019572462515030434,2.9379501938819885e-05,0.0008258859986632894,0.0002398393970517894,0.0002338457852602005,3.104499063613306e-05,3.351133402904353e-05,6.50063157081604e-06,0.0004429301450278589,0.00037717477544736006,0.00022929906845092773,0.0010556407882234553,0.0003495642820208547,6.203725934028625e-05,6.734444059797173e-05,0.0002947280838663099,4.547834396362305e-05
56,0.0007825802055645703,3.304607282974409e-05,0.00042057596147060394,0.0007880732358425124,0.00016282660076531036,0.0007278323173522949,0.00011251933596272135,1.6663996678357724e-05,5.8628618717193604e-05,0.0007252977438989561,0.0003581758182162817,0.00045408308506011963,0.001305800397780943,0.00015986765803694541,5.216803401708603e-05,0.0023933654873534715,0.00012440036426217618,0.0010260902345180511
57,6.101873607217145e-05,3.982108565937087e-06,0.00025578029453754425,0.00010023490431393389,4.335815168651086e-05,0.00032052211463451385,0.00014383682889229296,2.2996160328074826e-05,2.8155744075775146e-05,0.0003912508611701032,0.0003672808134678879,0.0001059267669916153,2.5856660010953325e-05,0.0009537878943755296,0.00012657791376113892,0.00095579410591079,0.0003372790012212551,0.0005727484822273254
58,0.0004067552964575061,0.0001363193923582702,7.160380482673645e-05,0.0003356725215158396,0.000278298245422505,3.5004690289497375e-05,7.755944798095923e-05,2.920372671458976e-05,4.33996319770813e-06,0.0002256584391152061,0.00044621912806967756,0.0001898445188999176,0.00026429109506975745,0.0007668388137941282,4.110857844352722e-06,0.000437692113335969,0.0004004725440913048,2.6337802410125732e-05
59,0.0003839599666510818,0.00011924440163743263,3.924034535884857e-05,0.00030844067062316127,0.0002660766591360379,0.00012369081377983093,3.8384591950293284e-05,1.8556483921290114e-05,2.958253026008606e-05,5.268119909040969e-05,0.00014419063261722487,0.00035132840275764465,0.0006531692003921841,0.0005480841335669395,0.00021908245980739594,0.00019121796342397301,0.0002817979133613426,0.00034793466329574585
60,0.000274888476228502,4.331271936722919e-06,2.3035332560539246e-05,0.00039854720537221833,0.0002106928314014253,9.629875421524048e-06,4.089173362122056e-06,5.956104950944794e-06,9.261071681976318e-06,0.00013364370063914666,0.0002289153922749726,0.00019438378512859344,7.639359266198298e-05,0.00034318696122741243,0.00020031630992889404,0.0012109220419894429,8.524134675907784e-05,0.0002539530396461487
61,7.852016725823363e-05,7.018067670946579e-05,0.00023875199258327484,9.247862292025011e-05,6.178550419921186e-05,2.6481226086616516e-05,3.69627926093373e-05,2.8064028200217126e-05,5.289912223815918e-07,0.0004929220348175584,0.0002168152036158763,0.0005153901875019073,3.7006025043501145e-05,0.0006222235463838113,0.00022395048290491104,0.0008689254016256975,0.00024743333854591616,7.776916027069092e-05
62,5.72355464871499e-05,3.484686052148203e-05,0.00016945041716098785,0.00017135183976357826,0.00026536209314552417,0.0002772323787212372,3.2881450875054535e-05,1.1488778697035437e-05,2.5484710931777954e-05,9.531450637650929e-05,4.786430228966021e-05,0.0005437135696411133,0.0001339423986744387,0.0002673685214935953,0.0003832336515188217,0.0009074914721416139,6.888083604070228e-05,0.0005613714456558228
63,0.00024228964724498647,0.0002171394322002529,6.537884473800659e-06,0.00012105860563527138,9.5165579956355e-05,0.00020392797887325287,8.931936507919e-05,2.348953458010118e-05,2.1748244762420654e-05,0.00022786801829968728,0.0002491429103901391,0.00036827288568019867,0.0005875747717128815,0.0001941887094478456,0.0006022946909070015,0.001223021448525513,0.0003295166755074583,0.0005872473120689392
64,0.0005752716766492805,0.0002703214002680865,8.168816566467285e-05,0.0005111706507811564,0.0003368846490027638,0.0002786051481962204,6.686954592992692e-05,2.1441561614084096e-05,3.8370490074157715e-06,0.00014419816459193546,0.0006104709424262916,0.0002027563750743866,0.0009061944395906407,4.778068671928981e-05,0.000449606217443943,0.0002341750585215241,0.0002403592897652039,0.0001175999641418457
65,4.442420269137881e-05,0.00020187456439394943,0.00012621469795703888,7.256770523850209e-06,0.00026653006110737704,0.00014532916247844696,2.8637196350819044e-05,4.408608122214493e-06,2.8271228075027466e-05,0.00010949175166660718,7.395315350287868e-05,0.00011609308421611786,5.135469790207292e-05,0.00010278993465553249,0.0001390203833580017,0.0002448786503869982,5.3520393698503095e-05,0.0006402879953384399
66,4.301731695269262e-05,6.347345475769123e-05,0.0002017095685005188,0.0001655661276948328,0.00017230988803153616,0.00030130520462989807,5.766976956296868e-05,1.094749817680008e-05,7.99819827079773e-06,9.296254247219415e-05,0.00011198087317536992,0.00010393373668193817,1.1526922951976548e-06,0.00019354625073342985,5.8263540267944336e-05,0.0006864412623234784,0.00023521274930463597,0.00014760717749595642
67,0.00037757549887820763,5.6952429825431194e-05,8.194521069526672e-05,0.0003256607194383754,8.848965240837794e-05,2.3497268557548523e-05,3.1454173000877717e-05,8.157014831586924e-06,5.640089511871338e-06,0.000507621798651034,6.605243467634747e-06,7.480941712856293e-05,0.0003756170707319567,8.523609477713995e-05,7.7773816883564e-05,0.00039020262804770334,0.00023593044573697996,0.00022704154253005981
68,0.0004729715041448257,7.349514140684091e-05,4.781782627105713e-05,0.00040327740653950395,7.766843158476394e-05,7.227808237075806e-05,3.9713198690973645e-05,5.694654267440888e-07,7.264316082000732e-07,0.0005771635757593346,3.532074730201035e-05,0.00014505907893180847,0.00046789019212113703,5.126340720298245e-05,0.0001411987468600273,0.0005133075467615711,3.492175583212718e-05,0.00030898675322532654
69,0.0002009907188943172,5.305756634984074e-05,0.0002379249781370163,0.0003294191411510605,6.0039302757088076e-05,0.00024088844656944275,6.337719951871046e-06,6.776571209616286e-07,1.9729137420654297e-05,0.0006137008218586176,8.070814767427437e-05,8.031167089939117e-05,0.0003026964838970664,0.00016756210174608682,6.095413118600845e-05,0.0002854448572813528,0.00011431330888679071,0.0002135634422302246
70,0.00042238081481979495,2.514488305938728e-05,1.4437362551689148e-05,0.0003060549595773343,1.9581778723035126e-06,0.00011100061237812042,2.342446907832238e-05,1.9404685806585775e-05,1.5810132026672363e-05,0.0006790257506808228,0.00039135693106612246,0.0002902112901210785,0.0008871912630453865,0.0002667251747296498,0.00014800392091274261,0.00021689827199686262,0.000246962556771254,0.00020135194063186646
71,0.0003515419290144317,0.00010870389986415707,1.7093494534492493e-05,0.00017709007965477364,1.8480276068245927e-05,0.00013075582683086395,7.091687161425719e-06,1.7431674510157787e-05,1.6279518604278564e-06,0.0006110170082604394,0.0006706541382810599,3.283098340034485e-05,0.0007693233767485236,0.000635408509577419,0.00023335032165050507,0.0006984637815234396,0.00030123229664592334,0.00019957870244979858
72,8.620801666486821e-05,0.00020993723992840732,0.00028236024081707,0.00014359380890985318,0.00011969579763014895,0.0005519688129425049,9.068859277239563e-05,4.0316800550394135e-05,3.082305192947388e-05,0.00012063188674359127,0.0007028717123191003,0.0001308787614107132,0.000521960912743008,0.0011164814898545969,0.0002250373363494873,0.00047926834613731817,0.0005550775874682799,0.0004756934940814972
73,8.51024048675042e-05,0.0001075754009716122,0.0008972510695457458,0.0001693464222384533,0.00016053827137810575,0.0009135343134403229,0.00016211554227463232,3.7174784738867102e-06,4.254281520843506e-05,0.0005161334782265992,9.762383835401622e-05,0.0002923011779785156,0.000468026074007144,0.00030440461838993765,0.00033589918166399,0.002415614301851221,0.00010746819449192722,0.00025639310479164124
