frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
24,0.0005829560251598975,3.757715775253023e-05,1.4818273484706879e-05,8.239661342118731e-05,3.5394640564907764e-05,3.031548112630844e-05,2.7340706806502912e-05,2.1202318442742774e-05,1.4919787645339966e-05,0.0004750399739190253,0.0004776637583020424,0.0003244364634156227,0.0006189304802294571,0.00018182243936691773,0.0004404159262776375,7.841371226419147e-05,0.00042976022730602595,0.00040901731699705124
25,0.001265966549046177,0.00034641110151708426,0.0006560459733009338,0.0006730588864057585,1.286328442278925e-05,0.0005331635475158691,3.4354588546968434e-06,5.234320794954891e-05,8.932501077651978e-05,0.0009263482480012519,0.0010890221577376652,0.00019690720364451408,0.00016398224915138704,0.000432857731422754,0.00034179817885160446,0.0005145558251919979,0.0008851641725152945,0.0013091238215565681
26,0.000461941452200465,0.0003137781420366678,0.0002902252599596977,0.00019206500943626248,6.315281464850178e-05,0.00030599767342209816,2.9386603562582894e-05,4.07161632743464e-06,1.930445432662964e-05,7.905981913002014e-05,0.0002632176276673795,0.000449700397439301,0.000540225467023786,0.0007758113480287269,0.0004580719396471977,8.644165564453132e-07,9.477152761181232e-05,0.0005188807845115662
27,0.00025942062775338726,0.00030540033647835294,0.00019335560500621796,0.00012638527734637472,0.0002735179849562286,0.0003241079393774271,2.4310112311951015e-05,4.769069876746834e-05,1.3772398233413696e-05,0.0001922646310005549,0.0010098818441772253,7.614877540618181e-05,0.0003624879929403496,0.00015805345169317593,0.00012672320008277893,8.762234392378776e-05,0.0007688219269334148,0.0002727210521697998
28,0.0005668748475127078,0.0005483665894628585,0.0005282144993543625,0.0003137787477293513,0.000448051916168854,0.00034639984369277954,5.926220854873647e-05,1.0794531132646062e-05,2.5644898414611816e-05,0.000372634432753996,0.00011096892959956695,0.0001753784017637372,0.00022186358946252316,0.00048487192113036773,0.0004469631239771843,0.0004886420540750891,0.00014147947600932562,0.0005134902894496918
29,0.0006378299710503299,9.222568979823376e-05,0.00021564681082963943,7.592222257332693e-05,0.00019012070661190636,0.0004627734888345003,5.496356068999432e-05,3.139037886379587e-05,3.804638981819153e-05,0.00031574586473404054,0.0006032205858823372,0.00024293526075780392,4.124274555904195e-05,0.0003286821927559278,9.669549763202667e-05,0.00012956180093853797,0.0005870382571793765,0.0004656892269849777
30,0.00018471335916660225,0.00027106623712612465,0.00022372230887413025,0.00025982974261593017,7.220251949980119e-05,0.00040220702067017555,6.762359485736578e-05,3.071842774741095e-05,8.903443813323975e-06,0.00013529480891805168,0.00035606920129859637,0.00016144081018865108,0.0008457211258693365,0.00017230316305349817,0.00041925255209207535,0.00018611706327550936,0.0004375461933810859,0.00025727227330207825
31,0.0002739112274052491,0.00044092226399876713,0.00029093772172927856,0.00012019814528972661,0.00015867650639359715,0.00051640416495502,1.3584439159728193e-05,3.865406658578219e-05,1.488998532295227e-05,5.445501219472626e-05,0.0001535291599641872,0.0001757193822413683,0.00042681998362985307,0.00014972815365689625,0.00012608803808689117,0.00041814223792496774,0.0006151936880786149,0.0003470517694950104
32,0.00022217999667890898,3.087724455562435e-05,0.00010594259947538376,0.0003429220221294049,0.0002771030223761087,3.0709896236658096e-05,5.593337129050288e-05,2.8567804597492107e-05,2.5309622287750244e-05,0.000985973965906578,0.00011707022855243776,0.0001525641418993473,0.0013120408785127075,0.00014688925915726236,0.00021238625049591064,0.0012783386944698605,0.0005163641235499325,0.0007641557604074478
33,3.591630784810507e-05,0.00011271928364691222,0.00010491069406270981,0.000249609999379119,0.0002719767045646117,0.00015144376084208488,2.2726711237583408e-07,1.4017204103396793e-05,1.1228024959564209e-05,0.0002872316176662365,0.0003710802604725838,6.0123507864773273e-05,0.00019127214071756882,0.0004350493676181788,7.577240467071533e-06,9.267943410123936e-05,0.00028717317016741656,7.176585495471954e-05
34,0.0004528220927709492,6.324957809709236e-05,4.72506508231163e-05,0.0003550441490203504,7.45683705140332e-06,8.738692849874496e-05,2.9878069783743563e-05,3.2113418683896427e-06,2.3208558559417725e-06,0.0002937363089695194,1.5972970057447078e-05,4.658196121454239e-05,0.00030744304918570164,0.00020658343371224124,0.00012422539293766022,0.00024360069204934498,7.145305245367245e-05,0.00019424781203269958
35,7.315572102946366e-05,0.00015446709037620493,8.300319314002991e-05,0.0001829007407843919,0.0001633805725762827,3.191409632563591e-05,1.785526596531639e-05,3.626756178914687e-05,6.668269634246826e-06,0.0006200877164563579,0.0017902927055436224,0.00016622105613350868,0.00039180753752511566,0.0008521944169451248,9.063724428415298e-05,1.6663052609638962e-05,0.0006637481102044554,0.00017756596207618713
36,0.00023783552661441054,0.00027502907973112056,5.042273551225662e-05,0.00020630865226606288,0.00012539873235034582,0.00022211112082004547,4.22818980732112e-05,4.154169817121157e-05,1.3906508684158325e-05,0.0004914057644396647,0.0015649170509800595,0.0002152922097593546,0.0003586597452275436,0.0001621146416189434,0.0005770418792963028,0.000159466389417523,0.0006769116657092886,0.00023530609905719757
37,5.746754726571046e-05,2.3988849713722088e-05,0.00038732681423425674,0.0006063595877130318,1.7473960615566747e-05,0.00032039894722402096,3.750851126016301e-05,1.699182546177798e-06,3.252178430557251e-06,0.00018252574841638725,0.00032085694155580685,0.00038577173836529255,0.00020103479158264936,0.00029199277923664876,0.0003533875569701195,0.0006828974006008737,0.0001235848242918218,0.00026898831129074097
38,0.0002449478404974864,6.352804807572415e-06,0.0003709811717271805,3.4368326294928475e-05,0.00013171590900804692,0.00047710957005620003,2.9794010400046797e-05,6.776107560606693e-06,1.2859702110290527e-05,3.7538686331189952e-06,0.0002476896436911166,0.00010394217679277062,0.00032915339435007906,0.00016131448682790532,4.398822784423828e-05,0.0007305049176684064,8.470377621453556e-05,0.00015906058251857758
39,0.00041447998795406116,7.505558304720175e-05,0.00040745269507169724,0.0007255896206377344,0.0002720942453981398,0.000318166334182024,3.955490988363612e-05,4.237404972086325e-05,5.7134777307510376e-05,0.0005542095082348153,0.0002140674970108683,0.0002783064846880734,0.0013860109319598912,0.0003641624772992135,0.000344717875123024,0.00111620579206817,0.0008296611121665597,0.000874049961566925
40,0.00016931808554518368,0.00018319268787301418,2.8817914426326752e-05,0.0004603033572815607,0.00016424913328195317,0.0001692872028797865,3.84834841409467e-05,2.1506829747560286e-05,2.9731541872024536e-05,0.00035997430783597795,0.00039359159626511236,0.00012392265489324927,0.00010393803679761837,0.00029426208601987004,9.287334978580475e-05,0.0002588125080176251,0.0003253942049426667,0.00022935867309570312
41,4.604387138715249e-06,0.00010864991471307497,0.00012057367712259293,0.0001454335962570441,0.00011554465973371425,0.00013577821664512157,7.350803818910456e-06,1.1504354668161448e-06,4.391372203826904e-05,9.97714835857394e-05,0.0007921945494811025,0.0006362393032759428,7.224204851014049e-05,0.0004507594228363009,0.0006644008681178093,0.0004784522731737795,6.218717742034058e-05,0.0008624475449323654
42,0.0001868609914452285,0.00011151033267269017,0.00030582956969738007,4.8319403297275576e-05,0.00044340205279978784,0.0003440515138208866,4.212803363217062e-05,8.012513453799176e-06,2.5443732738494873e-05,4.3775859400546624e-05,0.00024257588478213132,0.00018506619380787015,0.00022158982638463554,0.0004391907295617486,0.0001633167266845703,0.00013247669043328636,0.0001389623958033201,0.00040386803448200226
43,4.281104538128577e-05,4.591911544133895e-05,5.149282515048981e-06,1.226663917852644e-05,6.537219939931754e-05,6.73164613544941e-05,2.4866539971546767e-05,9.094533192058286e-06,1.8108636140823364e-05,0.00034519206520292056,7.566281614506537e-05,0.00011278068996034563,0.00027314740620380806,9.447847666513645e-05,0.0001687072217464447,0.00021919127495689805,9.9162252282535e-05,0.0004405807703733444
44,0.0005546150319056531,0.0002870973971078293,1.9876286387443542e-05,0.0006811796774470052,2.5323387087203275e-06,8.280249312520027e-05,4.656975598444843e-05,4.03636101160257e-06,2.8420239686965942e-05,0.000516763677801832,1.3009524012640161e-05,8.101179264485836e-05,0.0008213307823580901,0.00016198777629709143,9.12575051188469e-05,0.0012025414539776902,6.767319765378643e-06,0.00034363195300102234
45,0.0007020374220306491,0.0003459129013809459,5.381088703870773e-05,0.0006861427419978944,0.00017894601432634494,8.97841528058052e-05,1.2811870240820103e-05,2.9647896290746316e-06,2.0276755094528198e-05,0.0005865852195473947,0.0004425949195264317,0.00040126373642124236,0.0008760504703181349,0.0005200362639322074,0.000403841957449913,0.001221242399459227,0.00011590451488029466,0.00020847469568252563
46,0.00028540004320774803,0.0001981715852571106,0.00029925722628831863,0.0002571628577731355,0.0002994719809979278,0.0002000934910029173,1.3354077933503544e-05,1.379824154230892e-06,1.862645149230957e-08,0.00033279745249438497,4.0298535134486446e-05,8.489331230521202e-05,0.0002395337137536674,0.0005329255663833916,0.00022939220070838928,0.00029248535626155703,5.7305325550288666e-05,0.00033082254230976105
47,0.00042649964512581073,0.00016717664429500428,0.00011771451681852341,0.00027397687417989036,0.000147560323394004,8.554896339774132e-05,9.630969110403093e-06,5.118211790393953e-07,1.8544495105743408e-05,0.00022774884451838562,0.00017824551451788712,3.062264295294881e-05,0.0002476904640690697,0.00044785764346487456,5.5631622672080994e-05,0.0004967316658551768,3.847553006757279e-05,0.00012501142919063568
48,0.00023795426871768555,1.019522322914801e-05,2.6980414986610413e-05,0.00011750080880734703,9.134258817191168e-05,0.0001050368882715702,6.4869964731643914e-06,1.793968452893182e-05,1.7512589693069458e-05,3.765896610372077e-05,0.00022656258604426133,5.749141564592719e-05,0.0001433471165969008,0.0001034214979378327,8.262135088443756e-05,0.0007325306783003416,0.00039379691165242897,0.0003424268215894699
49,0.0004521495446710849,1.4579927483299171e-05,0.0004429304972290993,6.74140213597213e-05,8.815330311005842e-05,0.0003605550155043602,4.38963267136664e-05,4.743469760694948e-06,2.84537672996521e-05,4.245236657450524e-05,0.0003082780138274205,0.00035368651151657104,0.0004884978363804415,0.00027102487950246383,0.000440339557826519,0.0005023006946145159,8.530083775321051e-05,0.0007457509636878967
50,0.0005254231325670933,0.00011300636689129395,0.00038101430982351303,6.023727900023035e-05,0.00011392035796449831,0.0004052785225212574,4.417847048431532e-05,2.0592019435340973e-05,1.1924654245376587e-05,0.00024222372916929413,6.3303864821090405e-06,0.0003150742850266397,0.0003685351869402581,0.0002179440394414929,0.00024266168475151062,0.0005921956735025491,0.00012853522593122071,0.00029014796018600464
51,0.0003147437893580157,8.450001982142005e-05,0.0004494888707995415,0.00020366533198247494,2.0652284088411993e-05,0.000418591545894742,2.3851798422801912e-05,8.287620831324552e-06,5.159527063369751e-06,9.16838800589237e-05,2.759456809901112e-05,0.00012675818288698792,0.0005854640113606285,0.0006019667379890768,2.6938505470752716e-05,0.00023242823183375338,0.00011211417714222446,0.0004251115024089813
52,0.0010295092000077027,5.075799614380483e-05,0.0002428237348794937,0.00037967911628720985,0.0002059001390196935,0.0002906434237957001,3.9217386428454584e-05,1.610262719089952e-05,3.889948129653931e-05,0.0006906877462548588,0.0003544496701968422,0.0005770596617367119,0.000352464795033397,0.00021920479347569896,0.000522407703101635,0.0005657741784805825,0.00020702907283266792,0.0008735600858926773
53,0.0006509596987223643,2.076883148179748e-06,0.0002616150304675102,0.0003392840485588883,5.1285362300132475e-05,0.0001792781986296177,4.7329441874889577e-07,1.0528387771860295e-06,3.2238662242889404e-05,0.0004707932984720359,0.00010049103174406687,0.000401707919081673,8.561170140905516e-05,6.489483476144337e-05,0.0005248738452792168,0.00026001260257565995,4.471944908616965e-05,0.0009221937507390976
54,0.00016167064030592204,0.00032988291377507653,7.824599742889404e-05,6.358567955566663e-05,0.0002713391610049201,2.389238215982914e-05,2.7647806772473915e-05,4.7229886242867915e-06,9.164214134216309e-06,0.0006087313911535969,0.0002372913774724636,5.6147167924791574e-05,0.000807671251137107,3.9086852334131034e-05,0.0001053614541888237,0.0005375070432742657,0.0001712875022236368,0.00026028603315353394
55,9.611885403641718e-05,2.0950236175851927e-05,0.00013060029596090317,0.00013005182193866205,4.204260343768085e-05,8.194451220333576e-05,2.5715279904713062e-05,1.684300892780869e-05,2.279132604598999e-05,0.0004615174281369927,0.0001428455919071786,0.0001629060716368258,0.0002051088636582793,0.00011384183536894757,0.00023499689996242523,0.0006650247638156914,0.00018301858751609487,0.0001902598887681961
56,0.00015046713746690032,3.0311100043148992e-05,3.635697066783905e-05,0.00043368576388309876,8.085592062402613e-05,0.00010439404286444187,7.617843092153596e-05,3.942634841822825e-06,1.8849968910217285e-06,7.23070567364148e-05,2.444680515201192e-05,5.379249341785908e-05,0.00013576637882807552,0.00024924278693558115,8.865632116794586e-05,0.0006124172157926655,5.422840165705475e-05,2.5929883122444153e-05
57,0.0011077812787726876,9.166201365155141e-06,0.00012213829904794693,0.0010648264209627278,0.00010329615488979468,7.601361721754074e-05,3.3740176249279913e-06,3.0021323024448203e-06,1.1865049600601196e-05,0.0007895470985644221,0.00012246736089692456,0.0004327949427533895,0.001041710810472024,0.0005450809713169434,0.0003016991540789604,0.0011421573252234918,2.332885908975374e-06,0.00038345344364643097
58,3.3565696207354945e-05,5.716482032698533e-05,0.0004010740667581558,0.00012606184637042883,3.353321583771454e-05,0.0003905354533344507,9.070748105970312e-05,3.7767147091881392e-06,8.832663297653198e-06,0.000344945663987406,0.0001903816255858226,0.00018092183745466173,0.00038718521231442815,0.00018707008242879915,0.00017180386930704117,0.0001752638175799015,0.00010565017924212342,0.00019782781600952148
59,0.000151838793212844,0.00020733729848909643,0.00032152701169252396,0.00013455960860930816,0.00012498471333806382,0.00027156900614500046,1.4444331521487955e-05,2.8434735704158543e-05,2.8681010007858276e-05,0.00026596025618234875,0.00017095889661267183,0.00010992190800607204,0.0004662426671525055,5.960847088155863e-05,9.513553231954575e-05,0.0006902443852819518,0.0005628197613974546,0.0003130771219730377
60,0.0002957429776683368,3.7739382507766955e-05,5.062762647867203e-05,0.0003412554102446008,0.00011255577248018428,4.0250131860375404e-05,6.0814839866505516e-05,6.50275051882962e-06,1.3135373592376709e-05,0.0002927178281069698,0.0002658175637361704,7.338682189583778e-05,0.0003365136146827319,0.0003134296870282039,7.465947419404984e-05,0.0001254728200290045,0.00026482706460628086,0.00031669437885284424
61,6.551500262638732e-05,6.60642984157793e-05,0.0003002667799592018,4.052928579795223e-05,0.00028040080556687025,0.00025611300952732563,5.254808356826984e-05,3.39624013517446e-06,6.312504410743713e-05,4.575843343235242e-05,0.00042111985729984674,0.00037476123543456197,0.00017109827021459523,0.0003308853805902585,0.0003627873957157135,0.00029346840438831956,6.7435837662020715e-06,0.0010170768946409225
62,7.397238583106702e-05,2.379846937530794e-05,0.0001609688624739647,0.00012254966021324476,0.00017899730894497742,0.00034148572012782097,1.625904609786101e-05,1.3461880568536259e-05,4.875659942626953e-05,0.0002726649457007596,0.00013693965586931978,0.00021449739870149642,3.580525410187829e-05,0.000441296684023932,5.9118494391441345e-05,0.00028646451878236445,0.00012739405392940203,0.0008818171918392181
63,0.00016039514286338152,3.093281072766296e-05,0.00019489694386720657,5.013491613237164e-05,0.00020586136337098423,0.0001534777693450451,3.525576269293451e-06,6.875443281874902e-06,1.7151236534118652e-05,0.00035596808022025916,0.0004336273406557803,0.00028511860000435263,0.0004197033625161217,0.00024682590138727645,0.0003602197393774986,0.00027299181045875587,0.00014993240067697963,0.0002971868962049484
64,0.0002568140018267412,0.0001897320335629421,0.00015967153012752533,0.0002200810310371698,0.0001549332086147881,0.0003066521603614092,3.463905459531909e-05,1.4571315163169115e-05,2.2932887077331543e-05,0.00023681561552182928,2.9612985231748656e-05,3.4264347050338984e-05,0.00017760173461721374,0.00027381853976703695,0.00017046090215444565,7.467277278289108e-05,0.00011314492956160382,0.00045894086360931396
65,0.00022045252946790994,0.0003235444313269484,6.464309990406036e-05,0.0004289731429070187,7.921088228624723e-05,0.00033225142396986485,1.0717356487924615e-05,2.6725565986762245e-05,1.819804310798645e-05,0.0004325453812574348,0.0006539445919275036,0.00048749208508525044,9.906690329905543e-05,0.00029441258301698796,0.00011564977467060089,0.00035640322286201176,0.00037945176747672046,0.0006373636424541473
66,4.360705818724775e-05,9.643633990943923e-05,0.00032193679362535477,0.00012142689620678326,2.48331025305068e-05,0.0003112452104687691,3.814325297923568e-05,1.667238730858854e-05,1.6085803508758545e-05,0.0004202323450919476,0.0002555725960569702,0.00015809843898750842,0.0004101534267618029,7.628892809251331e-05,0.00018809549510478973,0.0006035699922818938,0.0002765676192186886,0.00023569166660308838
67,7.643980673023576e-05,0.00024058551825979074,3.3276155591011047e-06,0.00026738211124757716,1.3335403895385622e-05,8.0866739153862e-06,1.8653667597423942e-05,5.9672281191444024e-06,1.237913966178894e-05,1.3585759447432011e-05,0.0002628522384836088,0.00014796121104154736,3.6363917610998664e-05,0.0002515282725591948,0.00011424720287322998,9.631270801460645e-05,2.3872516351525208e-05,0.00016431882977485657
68,9.034871168060732e-05,1.206384771160196e-05,6.143003702163696e-06,0.0004327789895164913,0.00022431360219490187,0.0002528000622987747,4.640193681301405e-05,4.388657519620786e-05,2.78279185295105e-06,6.840243053947426e-05,0.0002643787212499582,0.00044938596329302527,0.000310916317677698,0.00016152285316989312,0.0007823584601283073,0.0005597192221150349,0.0007540365183626996,0.0004819165915250778
69,0.0007433058694508998,0.0001647658907962951,4.4901855289936066e-05,0.0006934286467494832,5.700587433254273e-05,0.00014946423470973969,4.7799984546627663e-05,2.199121525716741e-05,1.5851110219955444e-05,0.0004253382527508315,0.00023031978896695393,0.0002191836574638728,0.0005394314019488838,2.440192525807877e-05,4.207529127597809e-05,0.0002822670868160293,0.00033671066942018643,1.6629695892333984e-05
70,0.000589523562480862,1.9564428056909056e-05,0.00018526148051023483,0.0002756321242226717,1.0356561572270884e-05,0.0003226432017982006,4.3975672586429176e-05,1.9299877597633635e-05,2.4162232875823975e-05,0.0004956382938855197,0.0005427013000919856,4.27877384936437e-05,0.0006666019766832093,8.336539927765452e-05,0.0002445671707391739,0.0007700509632602992,0.0003081888751683415,0.00020215846598148346
71,4.404935502300145e-06,2.6948765311306244e-05,0.00044321920722723007,7.894966824739669e-07,1.30340163627847e-05,0.0002564149908721447,5.324974886855745e-05,3.3891087727102144e-05,4.152953624725342e-05,0.00021549032792060607,0.000459343275569353,0.0003301968681626022,3.20589720137765e-05,0.0006854695111419024,0.0005530370399355888,0.00010206158832928858,0.0005752151115201234,0.0010143928229808807
72,0.000394189872280834,2.5535375620222567e-05,0.0003571268171072006,4.6716931562107433e-07,0.00019522424772934824,0.00043311063200235367,6.122281937031432e-05,2.1749323989287165e-05,6.88992440700531e-05,0.000297913990541146,0.00016916802330984443,0.0006066223286325112,0.000979220855967619,0.00028718227726460925,0.0004945741966366768,6.554523037660687e-06,0.00040953785362910985,0.0012470465153455734
73,6.594803739479183e-05,7.969515312028497e-05,0.00042523350566625595,0.00026874598037909814,7.199406603437819e-06,0.00035351095721125603,1.4762680177457521e-05,1.3567509292794705e-05,2.4236738681793213e-05,0.0002497688715799168,0.0006306479836527684,1.0206931619904935e-05,0.00044971414287249545,6.880397307541808e-05,3.923289477825165e-05,0.0006546484831430055,5.4825162841786595e-05,0.00019080564379692078
