frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.000536898489002402,9.571394589299315e-05,0.0001293756067752838,0.0008532169703326653,4.5566250283547716e-06,2.0965933799743652e-05,8.816707171356228e-06,1.820956627304255e-05,1.6339123249053955e-05,0.0005154313450387998,0.00041244976517565077,0.00041919387876987457,0.0007561477540448669,0.00047532911662836325,0.00028013065457344055,0.00019079516298434185,0.0003573198916805905,0.0003671124577522278
13,0.0006241732473105388,0.00016445301495471992,7.732585072517395e-05,0.0001887232197284039,0.00010377955553120266,7.126107811927795e-05,2.4327803675762427e-06,9.173803179113402e-06,3.619492053985596e-05,2.2272922688519603e-05,0.00019171648248699283,0.0006345640867948532,0.00013594290809717385,0.00010571592233390992,0.0006223805248737335,0.00040192954504195133,0.00017018956428627814,0.0007446706295013428
14,0.0005282056199295837,0.00019646204884157803,0.0001304037868976593,0.00011695675595249644,0.0001047740261776696,4.556030035018921e-05,2.7300429754755287e-05,7.098129564735546e-06,4.466623067855835e-06,0.0003301913188738029,6.723842362300891e-05,0.0001610349863767624,0.00018544315259146765,0.00021333385296538193,6.347894668579102e-05,0.0001907444482506515,0.0001316964067857116,8.969008922576904e-05
15,0.0010198955690739475,0.00044196388638141973,0.0003323554992675781,0.00041369358490175867,0.00025732037697976523,0.00032124295830726624,6.156615149294394e-05,2.234065309829748e-06,3.910437226295471e-05,0.00040504359641267,0.00016989539540234952,0.0003994647413492203,0.0004437459050344525,0.0002115650332284308,0.00043007172644138336,0.000252884718859564,2.3729454553044187e-05,0.0008958764374256134
16,0.0009152270461400547,0.00012701545941520148,0.000859484076499939,0.0003856542569163346,6.620948342716745e-05,0.0010387636721134186,9.937667403731205e-05,2.0219041393536525e-05,7.487833499908447e-05,0.00044097313628636836,0.00042424533036414247,0.0005361828953027725,0.0008625551878005122,0.0005679488896015508,0.00027546659111976624,0.0007318133262303461,0.00022076111811688203,0.00155707448720932
17,0.0002160220728016915,0.00011597369398542307,0.0002018958330154419,1.4712018563400875e-05,0.00022953021924739317,0.00014890730381011963,5.852712795885277e-05,2.663055474131878e-06,2.9385089874267578e-05,4.80879500872472e-05,0.00012029636428765797,0.00021906010806560516,0.00012595844995738625,5.934271099518329e-05,0.00030856020748615265,0.00015318184416138192,5.464648550442463e-05,0.0003868602216243744
18,0.0015244948041627793,0.00011900739617345946,0.0005870461463928223,0.0008348170225925822,5.3387437096066165e-05,0.00041974708437919617,2.446447164666278e-05,2.938689843087728e-05,3.0092895030975342e-05,0.0012654573147681467,0.0002116519327313611,0.00011227093636989594,0.0009746207282641597,0.0005808399334522735,0.00013272836804389954,0.0007511605747557992,0.0004977021941148171,0.0004264749586582184
19,0.0003578390401217657,0.00018432842717301667,8.579343557357788e-06,0.00011791886277068286,0.00022955339076672146,7.962808012962341e-05,5.899351527881812e-05,1.4371377581656264e-06,4.205852746963501e-06,0.00011858089824865609,0.0001078328858273199,0.00020955316722393036,2.4968721450829845e-06,0.00029955507451475544,0.00025548413395881653,0.0006166716431794395,6.824792848542744e-05,4.246830940246582e-06
20,0.0005261956507687238,0.0002083300311575345,0.00024004653096199036,0.00044680591594906116,0.00027600153817124856,0.00035425275564193726,7.103621665207477e-05,2.064278067320064e-06,1.7624348402023315e-05,2.4871707560047973e-05,9.60371267143649e-05,0.0005670264363288879,0.00010266476405138697,9.922667535648688e-05,0.0006626024842262268,0.0007337311725598705,8.504738359722298e-05,0.0004027225077152252
21,0.00029340554606924196,0.00012649652065218828,1.206621527671814e-05,0.0007091040048622932,4.099929913988637e-05,0.00012492388486862183,3.9613342097327003e-05,2.0984727387305757e-05,4.774704575538635e-05,1.4101663934326658e-05,0.00033750387691667064,0.0008296985179185867,7.628292424913252e-05,0.0004206595452539291,0.0006957408040761948,0.0003717761888077653,0.0004632088390804029,0.0009930841624736786
22,0.0005244757786177223,0.0001223109986131718,8.605420589447021e-05,0.0006456655794085941,9.345073104140636e-05,2.639368176460266e-05,1.4543765262539643e-05,1.4214224206067798e-05,2.2839754819869995e-05,0.0004966591466724138,0.00010902856344354589,0.0005500391125679016,0.00011323051680732499,0.00024855176503822685,0.000448787584900856,0.00013278063140478857,0.00024164919846334908,0.0005399547517299652
23,0.00034670491642102563,0.00010116767903217,0.00028249993920326233,4.6940536269191036e-05,0.00014438540236920427,0.00020404905080795288,7.760677752795958e-05,1.6278017017183882e-06,7.070600986480713e-06,0.00026727132710228224,2.2081420392727757e-05,2.7060508728027344e-05,0.00016197910913792746,0.0004970239554976177,0.0001289471983909607,0.00021390590151421085,2.2554041118854565e-05,0.00025570765137672424
24,0.00041961920754068904,0.000972409664289943,0.00027200207114219666,0.00022895887499208012,0.0007015023927464774,0.000347726047039032,6.237588608832938e-05,2.4174756059835685e-05,1.0058283805847168e-06,0.0004049570352112897,0.0004591825424445292,0.00014609098434448242,0.0004327280977469636,0.000904925084376014,0.0002106688916683197,0.0005117485232248031,0.0003196485209276123,5.230307579040527e-06
25,0.0020440968954132943,9.764734532188152e-05,0.00028879567980766296,0.0014658279363200521,6.611297837063462e-05,0.0001357346773147583,0.0001473622869407002,1.3008770687290415e-05,2.216920256614685e-05,0.00020082560963981255,0.00019446828575513803,0.00039309076964855194,0.0004560720578873703,7.531845498590789e-05,0.00018128007650375366,0.000607882404210558,0.00023889298324543742,0.0007326640188694
26,0.0015267295694667837,7.606370251977967e-05,0.00023686140775680542,0.0005180309952300122,0.0006074303578845856,0.0001977197825908661,6.382106881944356e-05,2.0390588327031582e-05,3.1773000955581665e-05,0.00010569814872257027,0.0003433434303410643,0.00025858543813228607,1.8907923335330368e-05,0.0005952017058659456,0.0003621987998485565,0.0007644189717052885,7.776371777052987e-05,0.0007035434246063232
27,0.0011725427054731508,8.464077145337728e-05,0.0007002800703048706,0.0009865247791316367,1.6333212955712412e-05,0.0005320236086845398,6.748458744498982e-05,2.9698181946548633e-05,6.956234574317932e-05,0.0014622777119643257,0.00017496939334790684,0.0005799215286970139,0.0015950586458098256,0.0003494416606340464,0.0007972531020641327,0.0008837867101587071,0.00027561869312397666,0.0012061893939971924
28,0.0011180194445949698,8.212520919294308e-06,0.001363266259431839,0.0015855342012623674,0.0002566218228432088,0.0008789040148258209,3.476200737633113e-05,5.173886276647313e-05,0.00012022629380226135,0.0017313755477322348,0.0002547878775813403,0.0006479956209659576,0.002312039160714034,0.0004837061075572552,0.001134667545557022,0.0012867756683237752,0.0005760104940943814,0.0019662976264953613
29,0.001587456647770824,8.257426639990059e-05,0.001183878630399704,0.0009176042803975826,7.16694039601222e-05,0.0009544938802719116,4.178361552052007e-05,1.9637693226449743e-05,0.00010492652654647827,0.0012582371313865984,0.0003917579720334706,0.0009574871510267258,0.001709101314986583,7.024243486687676e-05,0.001135924831032753,0.0012861775139499654,0.00021422124915377021,0.001956392079591751
30,0.0009308186345698966,0.0002602225103591864,0.0003184974193572998,0.0003084990253104103,0.00017122512363922787,0.00018879398703575134,3.397128304698238e-05,1.602952829587263e-05,2.2456049919128418e-05,0.00017595513270279167,0.00010929595217193042,0.00028380192816257477,0.0007082180884400574,0.0002731468972993756,0.00012471340596675873,0.0004089968623240958,0.0002514445615881557,0.00013409927487373352
31,7.173186405998178e-05,0.0006169237005617043,9.726732969284058e-06,0.00020083155403249897,0.00036962722331798994,0.00013149157166481018,2.5403978789591275e-05,5.942090377350994e-06,2.991408109664917e-06,0.000287391568051798,0.00010203289700027457,8.901208639144897e-05,0.0002218704906361904,7.943661831918275e-05,0.00010708533227443695,0.00014438807274030907,6.694830620969329e-05,7.961317896842957e-05
32,0.00024525819845439,0.00017084517601019533,0.00031623244285583496,0.0005183686411638355,1.6988764377005167e-05,0.00026420503854751587,1.1831829948525177e-05,1.55479053580692e-06,1.4632940292358398e-05,0.000323513088713534,0.00016719890419118755,0.00014696083962917328,0.0005154166189583961,0.0002396657253563167,8.977949619293213e-06,0.0005091157749000375,5.173157329615204e-05,0.00033337995409965515
33,0.0016885174288346072,0.0004936246589584171,0.0005476921796798706,0.0007217547338006225,6.458329146609085e-05,0.0003235749900341034,2.9006058030070156e-05,1.2012112015658677e-05,3.6034733057022095e-05,0.001130908621591313,0.00015480061868479444,2.41156667470932e-05,0.0009184616922367217,0.0002481703700060317,0.0002524182200431824,0.00029385781929025523,5.7329130966603074e-05,0.0007552765309810638
34,0.0008858528593679027,0.0001963940761489924,9.954720735549927e-05,0.00048468227831530153,0.0002137103139407369,2.767518162727356e-05,3.9472137442977603e-05,1.170152651819344e-05,1.1902302503585815e-05,0.0004991993215208781,0.0002172158318567187,3.616325557231903e-05,0.0005999521890009823,0.00010140873601961753,0.00017193518579006195,0.00015352939504131857,0.0002624069297018526,0.0002990029752254486
35,0.0012942065526925228,3.8415664379079506e-07,0.00025698915123939514,0.000693079802384533,4.617167092671459e-05,0.0001841410994529724,2.1371449506769544e-05,2.4732558044891512e-06,1.6279518604278564e-06,4.6476162536938925e-05,0.00047286624367930824,0.0001959763467311859,0.00024793291696407344,0.00011534992713976844,0.00010350160300731659,0.0006527374024328514,2.9464348588544194e-05,0.0002255067229270935
36,0.00038456389794663814,6.021374237669824e-05,0.00018794089555740356,0.0007568184693318714,0.00020042449609889226,0.00016814470291137695,4.5611315611366124e-05,6.975376413986562e-06,8.955597877502441e-06,0.001130866538568788,0.0002242308705749478,0.00017816759645938873,0.0014514094575237835,0.0003050662427673337,0.00017079710960388184,0.00023947193290854707,8.076202429973915e-06,0.00020322203636169434
37,0.0008605673008761361,0.0004537518432733943,0.0002038329839706421,0.0005445555264958768,4.4677055479509786e-05,0.00041685253381729126,1.7456953188931326e-05,9.763957981712222e-06,5.4188072681427e-05,0.001216345114595202,0.00011198882507017921,0.0005864910781383514,0.0010091826548352112,0.0005216229681002868,0.00033735670149326324,0.0004248512614458688,0.0002592204170488773,0.0009437240660190582
38,0.0012270693351340012,5.4934585146250436e-05,0.00014378130435943604,0.0008804172522483833,7.646173384342342e-05,0.00017030909657478333,3.150632220437315e-05,5.49245093724865e-06,2.1245330572128296e-05,0.0012522326295714217,0.0005097265495201675,0.00019619427621364594,0.001247356118407858,3.145745279376638e-05,4.144012928009033e-05,0.0006831038871714101,0.00010422319249990541,0.00018927082419395447
39,0.00034821143014335254,3.750519464150448e-05,0.0005057491362094879,0.0003932843837492206,0.00016247230163069643,0.000504128634929657,5.5416025667510624e-05,6.339255675994761e-06,3.428012132644653e-05,7.542998387356087e-05,0.00024855968434366396,6.65523111820221e-05,0.0005471578877975086,0.00047799896381305745,0.00013523735105991364,0.0004318085387448045,0.00012033052933050487,0.0006703212857246399
40,0.0009300137085068438,7.491876969466238e-05,0.0007267780601978302,0.0014027221093559361,0.0002961686620948818,0.0007308833301067352,7.448216458602955e-06,1.0065259620519493e-05,2.473965287208557e-05,0.0009667650513102491,0.00021668927913288602,0.0005273129791021347,0.0016185725433578713,7.987457996858766e-05,0.0005930978804826736,0.0010715903757333167,0.0003002871999626248,0.00021348148584365845
41,0.001653598639997672,7.677107376618392e-05,0.000998862087726593,0.001017046759346829,0.000264772447524729,0.0012043751776218414,4.4625289753651154e-05,2.152869508714419e-05,8.942931890487671e-05,0.0008758429145429084,0.00023367121041585615,0.0003352127969264984,0.0013028007787906776,0.0003827640035805255,8.198060095310211e-05,0.001014913869046341,0.00039542367493546364,0.0013063959777355194
42,0.00077968390705771,0.0003938155835494263,6.50063157081604e-06,0.0001873383594419853,0.00011084303699861534,0.0002364516258239746,3.711412618506195e-05,2.0394003141765624e-05,2.7749687433242798e-05,0.00019656866564590758,0.0005960485865174475,0.0001914147287607193,0.00019599473839706366,4.4349245961285144e-05,0.00012067519128322601,0.00013006856027350522,0.0004221403519432381,0.00024497509002685547
43,0.0006208317154913212,0.00013829752720572255,5.3767114877700806e-05,0.0007998225352394694,8.390370332494318e-06,7.930025458335876e-05,2.6057992802721447e-05,1.6329393300074948e-05,1.987442374229431e-05,0.0006765284396998902,0.00025213191782669925,0.0003831535577774048,0.000768695347773754,0.0002537281690739718,0.0005584452301263809,0.0010170805704712016,0.00028990642866023094,0.0005683228373527527
44,0.0006165820599860483,0.00017398349800395313,0.00015756487846374512,0.0004094954559825392,0.0002274303147159068,0.00023528560996055603,3.1196332517784836e-06,4.031401915096625e-06,2.4713575839996338e-05,3.822709176309197e-05,0.0001536936540252297,0.0003126673400402069,0.0003308214612110713,8.113035531433915e-05,0.0001751929521560669,0.0006990173898391294,4.88200995505542e-05,0.00024808943271636963
45,0.00038010060708235094,4.9939897576411346e-05,0.0004703402519226074,0.00010022544067800343,0.00026760181597242083,0.0005492009222507477,1.5047452345652926e-05,6.42344562712193e-06,2.2817403078079224e-05,0.00025516771866603005,0.00010902487312939094,4.8074871301651e-06,0.0007146887307910368,0.00012391857869251816,3.953278064727783e-05,0.00037331718314331797,0.00020212385091962666,0.00025736168026924133
46,1.388691277226517e-05,0.0007596100393681277,0.00025156140327453613,0.0007323501299941748,2.8349558676327852e-05,1.093745231628418e-05,2.55226719985905e-05,4.025669581744762e-05,8.035451173782349e-06,0.0014002613482362522,0.0004306263081535269,0.0001975223422050476,0.001378545249636251,0.0002065680519760249,0.00017520226538181305,0.0009726623786331934,0.00048742958413719884,0.0004466250538825989
47,0.002044414320370669,2.5614349455610474e-05,0.0005059912800788879,0.000966667905012597,0.00014650806998980567,0.0005964115262031555,5.7723172151231614e-05,2.4113961679174314e-05,6.397441029548645e-05,0.0003207231477853553,7.1647343749804e-05,0.0004936661571264267,0.0003249805600027342,6.724044018850683e-05,0.00037052296102046967,0.00019080712958458035,0.000352086120689956,0.0009708255529403687
48,0.0003121726727093044,5.034569142946255e-05,0.0004776604473590851,0.0008357294362647538,0.0003553817245417999,0.00030177459120750427,3.044340550525243e-05,2.38713162166668e-05,3.4514814615249634e-05,0.0004808714796919675,0.00039185755677182896,0.00010422803461551666,0.0010124273813396922,0.0002170431988976207,0.0004161465913057327,0.0009371897954945363,0.0002236291280673492,0.001002088189125061
49,0.00033055941529464006,0.00030464666139110724,0.0004127621650695801,2.7213390122932113e-05,4.8684538200054195e-05,0.0004878416657447815,2.6444779043892364e-06,1.2312471062476949e-05,4.071742296218872e-05,7.259292597696504e-05,3.215035072065206e-05,0.0002487804740667343,0.0007378885695306023,0.00041189668786530825,0.0001887977123260498,6.161085892442131e-05,0.00012790806097519964,0.0012175627052783966
50,0.0004800731741770037,0.0002084860761663969,0.0006443634629249573,2.1186539382628267e-05,0.00025151816849405123,0.000493757426738739,8.785263620606984e-06,1.3138271343838398e-05,6.333738565444946e-05,0.00033042949113260695,0.00020853688551405666,0.0006479602307081223,0.0006745188047973041,0.0004698518887826589,0.0007306039333343506,9.677117714573802e-05,0.00020784033587213733,0.0016073137521743774
51,0.00019222933380927398,0.0004652399851060099,0.00021509453654289246,0.0001365736485077762,0.00013702167297453133,0.00048075616359710693,5.232973404129329e-05,2.6916828129017493e-05,3.6660581827163696e-05,0.0002721282530352767,0.0001209082803848259,0.0007136799395084381,0.0004425412573043075,0.00017215699478091706,0.0004121381789445877,0.00011355712191546408,0.00046991368117012527,0.0007330998778343201
52,0.0005309256082014768,0.0003216628578797537,0.0003793276846408844,0.00010185704487727931,0.00014188560406540318,0.00042201951146125793,3.500173668626906e-05,1.3199717953980047e-05,2.251937985420227e-05,0.000766817219630643,3.404974224647042e-05,0.0002814196050167084,0.0002529615427416254,8.61669968457851e-05,0.0003017280250787735,1.8468395154014328e-06,0.000225121551365367,0.0004825964570045471
53,0.0016216301359150698,9.932049761946643e-05,0.0003991425037384033,0.0006198288467830493,0.00030646893947802734,0.0002907179296016693,4.573441063481648e-06,1.7768325295227695e-05,2.4028122425079346e-05,0.0018635653707594554,0.000492073601701136,5.465000867843628e-05,0.0019977515391634837,0.00024265549662128016,0.00022713467478752136,0.0009626162891548107,0.00021732920842882373,0.00026291608810424805
54,0.0011675917198839258,0.0005756877910705407,8.043646812438965e-05,0.000597901514073268,0.0007747579458713197,0.0004705265164375305,9.135604125094093e-05,5.2914243620249776e-05,4.136189818382263e-05,0.00019706519165896969,0.0011257454555282896,0.0003398694097995758,5.129684095057929e-06,0.001111179967704129,0.000171758234500885,0.0003043548238380045,0.0007513570643769086,0.0007392652332782745
55,0.00022751685319055692,0.0004977746397736293,5.275756120681763e-05,0.000949185832422067,0.00021798882853177326,3.3989548683166504e-05,3.36596468664737e-05,1.3627979373633404e-05,1.6905367374420166e-05,0.0007119108377812433,0.00025664363742537374,0.00016480311751365662,0.0009137692422407154,0.0002495381635482935,0.00023461133241653442,0.0008864951067982796,0.00012174554517326193,0.0002567395567893982
56,0.0004988202399264785,7.479091508807642e-05,0.0005293861031532288,0.00042229164018936505,0.0002944981835566289,0.0005576685070991516,9.190954461757266e-05,1.4030544528087388e-05,0.00010209903120994568,0.0003892779871851604,0.0003700787357347607,0.0010710619390010834,0.00044339849603201864,0.00030550908850889014,0.0010641757398843765,0.0005560268713012961,0.00013334664097861687,0.0019876621663570404
57,0.0005210029841610231,8.116737442200039e-07,0.0001429729163646698,0.0007566875016179198,0.00021981078558240552,0.00035887956619262695,7.885627679631371e-06,1.5818010605584353e-05,1.6693025827407837e-05,0.00026502667020687765,0.0005140200458233178,0.0005445368587970734,0.0003268152675723682,0.0004046717046316886,0.0002115294337272644,2.8041768362130348e-05,0.0002638936252664934,0.0004957504570484161
58,0.002173932853567956,0.00017745566139914376,0.0005964562296867371,0.0011051518887228162,0.00033621714526489016,0.0006160102784633636,2.152090283469993e-05,2.8655485892112287e-06,2.7000904083251953e-05,0.0009550330570536683,0.00022036133859272902,8.979812264442444e-05,0.0011189540425164332,0.00021707986520879546,3.4362077713012695e-05,0.0008673702118428273,1.9121100755040144e-06,0.0005705170333385468
59,0.0006246742709423159,0.00011883195119080994,0.00016061589121818542,0.00013267935330044112,0.0003128554540944191,0.00029438361525535583,3.369938479833891e-05,3.913724018474841e-05,4.0978193283081055e-07,8.666145144492488e-05,0.0006842274992282585,0.00019272416830062866,0.00014959935840772043,0.00038692994887393195,0.0003855843096971512,0.0004630528587130922,0.00038311234331597646,7.566437125205994e-05
60,0.00016799363703581816,3.39754688352574e-05,0.00019532814621925354,0.00015586476913539982,0.0005172693848147225,0.0004603192210197449,8.510211874959879e-05,6.223160356444809e-05,3.7886202335357666e-05,1.0486795866765375e-05,0.0008639010028977309,0.0004986338317394257,0.0003788259411107095,0.0009772490383192708,0.00016431696712970734,0.000726751961994121,0.0007727461880762568,0.0007760487496852875
61,0.00019602214726427425,0.00027338140624253923,0.00023048371076583862,0.0003984820676756484,0.0009146973100985188,0.0006625428795814514,6.153969359076056e-05,9.128168374266228e-05,3.9342790842056274e-05,0.00011658794010621643,0.0014256889794514276,0.000626634806394577,0.00019745508520368354,0.0013143781554498107,0.00012538768351078033,0.0012997818192419242,0.001310129863524738,0.0009312331676483154
62,0.0007852675801620634,0.0005845140339178628,0.0002936534583568573,1.2303349426756593e-06,0.0007127430688188309,0.000764068216085434,7.807897873974776e-05,7.032752807927862e-05,5.127117037773132e-05,0.00035720070145231486,0.001034643600644012,0.0005638748407363892,0.00023596388405724977,0.0009877019843285983,4.0335580706596375e-05,0.00046548867019735596,0.0008292800889584326,0.0011768229305744171
63,0.0004823378038360526,0.0004611677286672708,0.00023709982633590698,0.000605013213009653,0.0003139281149641057,0.00015186145901679993,1.190973144882257e-05,5.740898429622325e-05,1.1127442121505737e-05,0.00010898157915462808,0.001018305187559989,0.00029850006103515625,0.0005002428398654252,0.0016232731922044621,0.0001758132129907608,0.00030342358139565095,0.0007474698727078961,0.0003390759229660034
64,0.000905476731475896,1.0898958207095771e-05,0.00018178671598434448,0.000857794120974753,0.00024039452731825992,0.0003614984452724457,4.168903608890023e-05,2.588661939787655e-05,3.426894545555115e-05,0.0006376066324705679,0.00025268705238641956,0.00041227787733078003,0.0007176479519375722,0.0011495281973006519,0.0001780334860086441,0.0009698844164253706,0.0003168389855433525,0.00046033039689064026
65,0.00044446828000410665,0.0004149689424359053,3.844127058982849e-05,0.0005897783583092286,0.0003514409352659599,0.00013786926865577698,1.863729303280305e-05,3.100993839511739e-05,2.691522240638733e-05,0.0002683518522002132,0.00046727369470529745,0.00037643685936927795,0.00036056185542473335,0.0004982242572849765,0.00016540661454200745,0.00022397566300533245,0.0004883712252180352,0.0005747303366661072
66,0.00031586068151237545,0.00024472646648732513,3.3468008041381836e-05,0.0009447961502431768,0.0004428579125879857,0.00016076862812042236,7.382199462213808e-05,3.48034559718302e-05,4.8510730266571045e-05,0.001426324301819111,0.0007330627462359546,0.0006572604179382324,0.0012811444523887425,0.0004899147438006332,0.00044619105756282806,0.0012113568197347768,0.0005249510667420278,0.0010452717542648315
67,9.506438147124929e-05,0.0007974862755109093,4.834681749343872e-05,0.0009560360010384406,0.00048285561793783016,0.00015655159950256348,4.462140079446002e-05,2.067596569998504e-05,1.1317431926727295e-05,0.0006949823680482553,0.0007288557958425972,8.716434240341187e-05,0.0004938886879320564,0.00014085862105612384,0.0003410652279853821,0.00011109148760124476,0.00020848648007414441,0.0002009570598602295
68,0.00020479874156470457,2.327406691805811e-05,0.00012728199362754822,0.0005172594824582599,0.00022933230216700545,7.874146103858948e-05,6.262004310952918e-05,5.00334403441148e-07,1.4174729585647583e-05,0.00037670019531135107,0.00023503940963278194,0.00014238432049751282,0.0003330228720809375,0.0003325145821716641,0.0002605374902486801,5.5358506169944643e-05,2.8445825296981135e-05,0.00034969672560691833
69,0.001862332236728964,0.00013660773923700534,0.00021237507462501526,0.001513713024574287,7.886306720373062e-05,0.00028868764638900757,2.112940295452906e-06,2.9733704212308253e-06,3.834441304206848e-05,0.0010440984023425068,7.698970618150516e-05,0.00047446414828300476,0.0016461496606394038,0.00033888845561509673,0.0004344731569290161,0.0023272174228953224,0.0001891886255169892,0.0006079934537410736
70,0.00026352050311578834,0.0007148721494592974,0.0006220042705535889,0.0009758688896707446,0.00017837064529175814,0.00074806809425354,3.691234904030366e-05,3.37574905919369e-05,2.6658177375793457e-05,0.0006826245941488479,0.00013290015815268716,2.993643283843994e-05,0.0011797879518610985,0.0002736563445024723,0.00012688897550106049,0.0012049448291405473,0.0003803075321187183,0.0005796812474727631
71,0.00021666022672173213,0.0003053495869916219,0.0001600310206413269,2.92149789815066e-05,3.668013693769456e-05,1.2118369340896606e-05,1.1222983455686647e-05,3.946247061589292e-06,4.053488373756409e-05,0.0002836552359419542,0.00021566969449157009,0.0008566528558731079,0.00019678474674551805,0.0003580616736352585,0.0006867330521345139,0.0008265209084089009,4.570891923249328e-05,0.0007156804203987122
72,0.0011182000161737427,0.0003677618711544102,0.0004075542092323303,0.0006976980077043615,0.00011447694909631767,0.00033289939165115356,2.9725106996121575e-05,8.653078782069803e-06,4.608184099197388e-06,0.00040536324120876016,0.00011782225139679234,0.00021110102534294128,0.0005833742592808722,0.0006651153072830054,0.0001171305775642395,0.0006290587246279011,0.000320281050120439,9.824708104133606e-05
73,0.0003927312338484201,0.00041361414278394057,0.00028466060757637024,0.0012513201153549758,0.000362672679335891,0.0004343204200267792,4.1442703044534956e-05,1.21957589865701e-05,8.438155055046082e-05,0.0008249358150360445,0.0002129736678428383,0.0007892809808254242,0.0013733926953818504,0.00028257635792026947,0.0006908178329467773,0.0010510280914651782,0.00011531859557391711,0.0014304593205451965
74,0.00032464200635223817,0.0005462974517137925,0.00037267059087753296,0.0009459820944955066,0.00023821425181702258,0.00039917975664138794,0.00014453230246783653,2.727382030440163e-06,7.753446698188782e-05,0.0013099240964724937,0.0001400148509684597,0.0004543513059616089,0.0012320856442071051,0.00016530775894537525,0.00040318630635738373,0.001305930750769596,0.0001052350771483003,0.0012772269546985626
