frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
13,0.0001596866184649104,0.00028831145338040556,0.00021552108228206635,0.00013417634691101354,0.0004764162051882591,5.159154534339905e-05,1.8503789964971484e-05,3.590196193758706e-06,1.5094876289367676e-05,0.0013378559819333113,0.00026885335226414786,0.00019719265401363373,0.0008789722330273253,6.984050834286243e-05,0.0005251821130514145,0.0011575305879937547,3.748435529296991e-05,7.851049304008484e-05
14,0.00034978929563436734,9.5304623005249e-05,0.00039660558104515076,0.0005781716131923187,0.0003230590903583533,9.935349225997925e-05,5.0927144706072736e-05,4.3281352010457886e-05,3.781169652938843e-05,0.0023200771275097704,0.000267846057754699,0.00031835027039051056,0.0012715857964083893,0.001772226215851616,7.113441824913025e-05,0.00046892197208475705,0.000899281596561084,1.730397343635559e-05
15,0.000587418245746596,0.00033116951870803754,6.181001663208008e-05,0.0006554037370930521,0.0004507412038903015,0.00035352446138858795,4.529999870761872e-05,4.847754603518902e-05,1.9837170839309692e-05,0.0023216849931946976,0.0008260688670399391,0.0004923306405544281,0.0013218059368669682,0.0004883132898037407,0.0011770650744438171,0.001781062565608893,0.0008510358180838927,0.0003635026514530182
16,0.0013144389056474193,0.00010904476587051543,0.0008505266159772873,0.0015396556599042432,0.00010293072580426499,0.000753447413444519,0.00015542720511984437,2.6545324082997957e-05,0.0001415833830833435,0.003412674538051788,0.002944163929620422,0.0012367945164442062,0.0009957645820102973,0.0002013044967586891,0.0014786496758460999,0.0008022517192993461,0.0007109300792145371,0.0051931701600551605
17,0.0014697716902553892,0.000284272266724471,0.00026533007621765137,0.0016071019067111225,0.00020897046756599216,0.0006269942969083786,1.1208184870520332e-05,9.886523543263363e-05,4.3958425521850586e-07,0.0020532460462274332,0.001947084627376413,0.000943358987569809,0.000754426556598603,0.0017283517104287952,0.0003228764981031418,0.0036844264908422464,0.0015065553612207266,0.0009518936276435852
18,0.0022943543725332805,0.00028214895051249106,0.0015137773007154465,0.002836104748204421,0.00019974575045351647,0.0014961566776037216,0.0001966497054427807,7.135310248694972e-06,0.00011170655488967896,0.001790808345944514,0.002243217882772524,0.000713694840669632,0.0012495140211319783,8.383139459058886e-05,0.0007645916193723679,0.003103409242483507,5.041444841173302e-05,0.002084825187921524
19,0.0025504566057456546,6.491558222170013e-05,0.0008663404732942581,0.002342718391953047,0.00014256495013987083,0.0015138071030378342,0.0001194188914871129,6.097226950675037e-05,4.5999884605407715e-05,0.001298890003508149,0.008651887716739137,0.0007571438327431679,0.0006416919007097427,0.0021215033536004096,0.00024751387536525726,0.0020322693164635808,0.0014957046034713463,0.002228453755378723
20,5.049380483457266e-06,0.0001575669153824344,0.0003381296992301941,0.0006351619846722278,5.3861920924731105e-05,0.00020340457558631897,0.00013238208845971905,4.738009354513385e-05,2.0712614059448242e-05,0.0017412519393284615,0.004124457933297958,0.0016349637880921364,0.0006316667492711203,0.0009388625074242402,0.0007728263735771179,0.00038216770414989387,0.0004930712690821562,0.0012674219906330109
21,0.0005482887852356066,8.607604463093527e-05,0.00035601668059825897,0.0007290175801538956,0.00019578123249959847,0.00017906911671161652,0.00017263163970942033,4.442400351019332e-05,1.8291175365447998e-06,0.0023310166965076484,0.0004241330427168441,0.0011314544826745987,0.002127035794977278,0.000263765129570874,0.0007947981357574463,0.002936290817897952,0.000825952868776261,0.00031457096338272095
22,0.0021497519266087672,0.0003440754095752549,0.0013485606759786606,0.001997236536759067,0.0004458056526721807,0.001830507069826126,0.00028982384897827465,4.222837283160283e-05,7.071718573570251e-05,0.0026007176120945302,0.0023142043288379155,0.0004012668505311012,0.0016628244199817788,0.00040659530815216616,0.0008238516747951508,0.003330309069679127,0.0005188707532722313,0.001815345138311386
23,0.0004947450094110739,3.0061324950449858e-05,0.00028739310801029205,0.0001469528007988774,3.995209452917203e-05,0.0004558991640806198,8.354054890642726e-05,3.651566641345235e-05,1.2889504432678223e-06,0.0006940136651238243,0.00028439155828369894,0.00017320085316896439,0.00036031765276767214,0.0002339927253229221,1.4692544937133789e-05,0.00026296372835593607,0.0005875308086391831,0.0002844780683517456
24,0.000665681400475987,0.00019970097976237597,0.00031877122819423676,0.0006921892050607004,8.035592419468329e-05,0.0005431864410638809,6.118889216288545e-05,5.564595940813952e-06,3.082677721977234e-05,0.0005829051028304055,0.0008427670651901392,0.00042927730828523636,0.0005868442312244176,0.0002991614742093515,0.00013617612421512604,0.0004943085075559683,3.069624659820299e-05,0.0008833892643451691
25,7.495496462117668e-05,0.00014144036183945038,0.000445561483502388,3.1832691179095596e-05,0.00019887258936343577,0.0008508488535881042,0.0001361697920787934,6.065236882194495e-05,2.4858862161636353e-05,3.289153907198861e-05,0.0013424176810063332,0.0003043347969651222,1.9207414024752234e-05,0.0007173434957799193,0.0003478061407804489,0.00015446224790316432,0.0010781316647730404,0.0004756748676300049
26,0.00041819378624396997,0.00018897029999160805,0.00045161694288253784,0.00020683350564637548,2.4182756895467505e-05,3.6055222153663635e-05,4.811101908870283e-05,2.793459253036236e-05,1.7289072275161743e-05,3.805973885898095e-06,0.0003002516560726906,0.0003363927826285362,0.0002304220611927671,0.0006893059372281227,0.00022758543491363525,0.0009680489874361042,0.0003163770574941779,0.00010761618614196777
27,0.0003773155356090463,0.00015141107523962416,3.894045948982239e-05,0.0002833271774936863,9.426095417431474e-05,0.00027534179389476776,3.101133431576697e-05,1.1444215949227244e-06,2.0913779735565186e-05,0.00014381418978751115,0.0008580224799202285,0.0001362822949886322,4.21901979433259e-06,3.789052357239947e-05,0.0003760894760489464,0.00036757057843106455,3.7505134838982605e-05,0.001002192497253418
28,0.0004328664903001378,0.00023140405409026454,5.111098289489746e-06,0.00022253429725438423,7.403461780984902e-05,0.00015298277139663696,3.050465283441217e-06,2.004737683734126e-05,4.1034072637557983e-05,0.0006338822580014003,0.0010650297332452374,0.0006425017490983009,0.00035321747946701065,0.0009532906291898,0.00046272948384284973,0.0005502828657434067,0.0004713517219175735,0.0006230063736438751
29,0.00045722911138451616,0.00017900587776212284,0.0003885515034198761,0.00036377779118110243,0.00015372645952864764,0.0004772655665874481,0.00018183889199557823,6.882742279720267e-07,1.8399208784103394e-05,0.00016923894386705607,0.0012981566434712918,7.502362132072449e-05,0.0002313493821639867,0.0008019746447539694,0.0001449408009648323,0.0012112713143160592,1.0496483077910602e-05,0.00027245283126831055
30,0.00016829054424388756,7.210702168811839e-05,0.00022679567337036133,0.0004909301612214811,0.00016593297457694056,0.0005269311368465424,2.6572134780852158e-05,2.498207513760702e-05,1.6879290342330933e-05,0.00024319993070612278,0.00046968913391896155,0.00033209193497896194,0.00034669027324320256,0.0011867163807410402,7.333885878324509e-05,4.718209601903278e-05,0.0003943853094038395,0.0007542744278907776
31,0.0002236858175521661,2.7790560618398685e-05,0.00036638788878917694,7.349523589880724e-05,0.00012675008701763107,0.00029584020376205444,9.821469801787885e-06,1.043929052304014e-05,2.173706889152527e-05,0.00029093281751201017,0.0004167288992093371,0.0003839191049337387,0.00022510299783927434,0.0006172173505286857,0.0004229815676808357,0.00041791765952717275,0.0002780250146186252,0.0009599998593330383
32,0.00034659654318369704,9.675460919134765e-05,0.0001409631222486496,0.0005808396365255264,0.0003194246200866682,0.00012412108480930328,8.566226850761915e-06,3.4699151300144736e-05,1.7408281564712524e-05,0.000762528515078964,0.00013725444624086008,0.00053367018699646,0.000529241360066976,0.000841195971696379,0.00021146424114704132,0.0003142274318565508,0.0004737750213492462,0.0008610934019088745
33,0.00046294059860729764,0.0003439469254969095,0.0008757039904594421,0.0006745849477864663,0.00021568245188327909,0.0009701307862997055,7.908524094793479e-05,4.544593480151405e-06,9.829550981521606e-05,0.00037284135477597125,2.9192754170459523e-05,0.0009005088359117508,0.00037529805730171506,0.0008720033147895032,0.0007527749985456467,0.0010880484676587532,3.0517352093452355e-05,0.0016562007367610931
34,0.0006215149338122949,0.00011682438313431395,0.0002733878791332245,0.00011606844385339543,3.196179666864127e-05,0.00021105818450450897,0.00010470662263398905,6.298457557996334e-07,4.539266228675842e-05,0.0003257406148151343,0.0001361004258784923,0.000425657257437706,0.00041036254215003065,0.00019082557072290507,0.00044803693890571594,0.00015337780716223604,0.0001414255734691356,0.0012778975069522858
35,0.0010165147000481545,0.0002232886665602292,0.0002979729324579239,0.0006086053042815842,0.0001079053850753138,1.2174248695373535e-05,7.513935199719018e-05,5.3413889609004394e-05,1.263245940208435e-05,0.0006739158830631753,0.00018766481192388634,0.0007013482972979546,0.0008381229970284704,0.0005730743287810508,0.0003407346084713936,0.0003137846760664087,0.0008049437105582162,0.0005114935338497162
36,0.00028121952927456784,0.0001846431913214222,1.9783154129981995e-05,0.0003931945164632744,2.6537406412195652e-05,0.00018182769417762756,9.214851987328354e-06,2.0796148752389376e-05,5.472451448440552e-06,0.0008472791047311884,0.0007181617353534189,0.0002527916803956032,0.00028753770876409346,0.0010052220871522993,6.312970072031021e-05,0.00010243211819518927,0.0003796605459163217,0.0004432797431945801
37,0.00029838443008942117,0.0002519090634236533,0.0005968920886516571,0.0005549256076973763,1.245703028256162e-05,0.000527719035744667,8.237582382791819e-05,8.230142597437026e-06,6.195157766342163e-05,0.0004067059265140116,3.323782009278381e-05,9.139720350503922e-05,6.603361364303229e-05,0.00016528354148350605,4.8803165555000305e-05,0.0009606532868908224,0.00010424450607625282,0.0006068311631679535
38,0.0006876759022153567,0.00018115964985076366,0.00021600350737571716,0.0004960135571772106,0.00034559209354765447,0.00032491981983184814,7.749243495309976e-05,1.144939456814738e-05,3.258511424064636e-05,0.0006571447555234478,0.000444056506363949,3.3717602491378784e-05,0.000623111899862902,9.054075946549056e-05,4.1369348764419556e-05,0.0005958467068275519,0.00042051939962941924,0.0005396120250225067
39,0.00030619446000682005,3.9422317340352675e-05,0.0006936881691217422,0.0002257761688017612,0.0002600318141430004,0.0004725176841020584,7.233255179524625e-05,1.8486138274075687e-05,7.238611578941345e-05,0.0004178388676249617,0.00011420491299451996,0.0007815416902303696,0.00050046811067328,0.00014655115448957215,0.0009434996172785759,2.9451591823659307e-06,0.00020543781912479636,0.0017254427075386047
40,0.00017686957848950247,0.00020715358933573458,0.0004922840744256973,0.00033106622360465354,0.0001761356597448499,0.00028618983924388885,2.0772762455319865e-05,3.307436969521174e-05,2.3327767848968506e-05,0.00022787362517494303,0.00022347833451975135,0.00016038119792938232,0.00048603431264185315,0.0004946533582135017,0.0004126671701669693,0.0006484884550076175,0.0005441952730644291,0.0007515586912631989
41,0.0011134355317495848,5.1590707278222764e-05,0.00017687492072582245,0.0008142309643684176,8.639453341396583e-05,6.953533738851547e-05,0.00012667917348576502,1.4384225815128522e-05,7.4766576290130615e-06,0.0008436613866899118,0.0004021159687555356,0.00034688133746385574,0.0003369620640126664,0.000191374541147777,0.00025493092834949493,0.0009211853933237812,0.00011680657416839437,1.36643648147583e-05
42,0.001250240405749975,0.00020661776106445026,3.489293158054352e-05,0.0007807356130123122,0.00018356329530518078,0.0001516370102763176,3.0250427789944856e-05,6.379400515622012e-07,5.101785063743591e-05,0.0008638503062283337,0.0006988116436550534,0.000951114110648632,0.0008667603073279212,7.765710459181965e-05,0.0007380852475762367,0.0019887281431953674,0.00014507982345487655,0.0005880855023860931
43,0.001277310558150807,7.471804920165803e-05,0.0013665622100234032,0.0017391049105496548,0.000330400646541832,0.0012160958722233772,2.0819321824766535e-05,2.2000704830416572e-05,0.00012730807065963745,0.001422080053648217,0.000305609515166283,0.0009208908304572105,0.001688718867372832,0.0008860194339185973,0.0010728929191827774,0.000527703144570596,0.00012953267490754513,0.0017986316233873367
44,2.4184751078876188e-05,0.0002419980770637896,0.0004931483417749405,0.00024355483357835217,0.00014763618149253588,0.00045413337647914886,9.884913817919533e-05,1.64034880604844e-05,6.746873259544373e-05,0.0002954218251214058,0.00010834103108238458,0.000414455309510231,0.00029441889771521235,0.0003218243013845268,0.00048384442925453186,0.001612691863526139,0.0004350112287704361,0.001513022929430008
45,8.474083920081976e-05,0.00012309160037458217,0.0008140942081809044,0.0004153231408119684,1.4514191910123403e-05,0.0006248466670513153,2.5326019172603603e-05,3.329499724230269e-05,1.728162169456482e-05,5.23095329050538e-05,0.0003959938523096229,0.0009040040895342827,0.00017583933175331634,0.0004460944283205884,0.000686250627040863,0.0012737079522383843,0.0005835581984762832,0.0002160724252462387
46,0.0007123221167690819,0.00010432466465394932,0.0008865650743246078,0.00041443111629363427,0.00012854056809164308,0.0010969042778015137,0.00011847929555991801,1.6616409685805413e-05,7.664039731025696e-05,3.211346202838805e-05,0.0006430623382385967,0.0002222629263997078,0.00021942949487183117,0.00033562122424737884,8.59927386045456e-05,0.0011392485099182281,0.0003347843471388024,0.0012023597955703735
47,2.867957960830947e-05,0.00011279431687921324,0.00012884289026260376,0.0001744696057011108,7.068120012282061e-05,0.0002694763243198395,3.1225467613932995e-05,9.83765956703896e-06,3.2298266887664795e-05,0.00017515085064066793,0.0002126228182601428,0.0004200087860226631,8.832453605500667e-05,0.0005541795339252219,0.0005754409357905388,0.00034639836546732083,3.388586190203281e-05,7.13784247636795e-05
48,0.0005529309691772732,0.00029288401278838513,0.00011667236685752869,0.00043255775025441423,9.139788552009129e-05,0.00011821556836366653,9.311870450324361e-06,1.158516806279837e-05,1.216307282447815e-05,0.00039972420058129177,0.000583962053640516,0.0001293933019042015,7.964546645497506e-05,8.933690548659085e-06,0.00017534848302602768,0.0005938090256976114,1.6584694500418155e-05,1.9567087292671204e-05
49,0.001059424544518045,3.9702371874110465e-05,0.0007267408072948456,0.0011143200889836835,3.928152449407529e-05,0.0008246749639511108,0.00011354428443085748,1.2300275044478703e-05,0.00010914355516433716,0.0012967490632889989,0.0002686033180609379,0.0011219102889299393,0.0015077429837251632,8.924632828500798e-05,0.001009071245789528,0.002578047895176322,0.00033392228880286005,0.00227232463657856
50,6.408425227080738e-05,5.383532613241135e-05,0.00016154255717992783,0.0004170638338427124,0.0003230359157728388,0.00020148325711488724,9.1941631287739e-05,1.3579140942893587e-05,2.8599053621292114e-05,0.00022674200857467075,0.00030551656254349663,0.00020800810307264328,0.00041436143772004275,0.00046051809616506206,9.609665721654892e-05,0.0002498786894118421,8.162895141472547e-05,0.0007003061473369598
51,0.00018681857897126508,0.0002312417291140817,0.00022541359066963196,0.00015956909465070224,8.000784461196023e-05,0.0003032451495528221,3.968698218787328e-05,1.5526865807699434e-05,2.2798776626586914e-06,0.00016232584364186953,3.9516413198777134e-05,0.00014279596507549286,0.00021244263907839456,9.326167662779966e-06,3.187544643878937e-05,0.0011241206575255402,0.00022457207269103259,0.0005179755389690399
52,0.001101093610993753,0.00033442783809986207,0.0002956148236989975,0.0012103799550467476,0.00022118917499220486,0.0005033994093537331,0.00013105757311328986,3.1025986371243644e-05,1.6205012798309326e-05,0.0008745959753382049,0.0006849740586935826,0.0003152121789753437,0.0009315582301497455,0.00016073289702419127,0.0005548438057303429,0.0007529680395375604,0.00045699367564901216,0.0003234297037124634
53,0.0002643505804641455,0.0002190693939950611,1.2757256627082825e-05,0.0003053073504403758,0.00011266764890732403,3.238115459680557e-05,2.1156014938756434e-05,2.829884210935518e-06,3.88026237487793e-05,0.00019211243033571967,0.00026412639084499173,0.0004459931515157223,0.00021134580104044398,0.0004984758483926634,0.0004952913150191307,0.0006268982434333159,4.455880287122273e-05,0.0006249584257602692
54,0.0005482598159100571,0.00012434198879544833,0.00022975075989961624,0.0003265708409658785,4.5582942159380635e-06,0.00017419736832380295,1.25902549910073e-05,1.472342537430307e-06,4.779547452926636e-06,0.00044032079981444483,7.738437301965662e-05,0.0004152352921664715,8.287349535128496e-05,0.00020153284718942704,0.000344669446349144,3.707119745924303e-05,6.578085141250136e-05,0.00025870464742183685
55,0.0007889117443104221,0.00010780449840383163,3.2986514270305634e-05,0.00021732288789891308,0.00016125526901587112,0.00010578520596027374,6.4828550014883746e-06,4.180940333398011e-06,3.12216579914093e-05,0.0001239026720940839,0.0002895374433355344,0.0004579080268740654,0.00016650128232537087,4.3934137044562144e-05,0.00043762847781181335,0.00033568857024587895,8.654116924296674e-05,0.000645192340016365
56,0.000730304771877549,4.5797148940224935e-05,0.0001649409532546997,8.223147938624109e-05,0.00016011607023841412,8.124858140945435e-05,1.0960861900419921e-05,3.09494571050307e-05,5.9194862842559814e-06,0.0008110888568229335,0.000622147005357343,0.0003795130178332329,0.0005081435260393952,0.0006713391406033657,0.00025426503270864487,0.0008799485135141949,0.0003735450060481011,0.0005050171166658401
57,0.0004039789050523379,1.6172566724842463e-06,0.000537610612809658,0.0007882442217580221,0.0001529814572487631,0.0005464395508170128,5.340953235729792e-05,1.147167973459802e-06,5.262717604637146e-05,0.0009326900131007287,0.00038136535929682996,0.0002637431025505066,0.0008636627162985216,0.0004891272372061876,0.000288642942905426,0.0019548158124336468,4.1156702772910704e-05,0.000976676121354103
58,0.0001299635074968608,1.5082509645446968e-05,0.00041095633059740067,1.5201952436011412e-05,0.00022144706763883165,0.0005379868671298027,3.0044260972576786e-05,5.03791193938631e-06,3.1653791666030884e-05,0.00045138852295838194,0.00026209799111966137,2.9616523534059525e-05,0.00026443103045518945,0.0006698127840527035,0.00022209621965885162,0.00040799687577719457,0.0002960580140673654,0.0005298368632793427
59,0.0004582653337640574,6.35133633824711e-05,4.4296495616436005e-05,0.000489431306878535,3.9135566849892583e-05,0.00016519054770469666,1.5030798896965153e-05,2.5649490352307354e-05,7.234513759613037e-06,0.0006668548033292032,0.0005715990343941671,0.00013647321611642838,0.0005197076432255504,0.000637547960507398,3.145914524793625e-05,0.0006704507410447147,0.0003845417787141708,0.00013975054025650024
60,0.00027379564895901876,0.00017797307080389194,8.208677172660828e-06,0.0007698988522938377,8.749453161359735e-05,0.0002201506868004799,1.3891491207253942e-05,1.7184496181776605e-05,5.4836273193359375e-06,0.0003262638492574077,4.459819037572199e-05,0.0001582144759595394,0.0004371629922824277,0.0003512484487418581,0.0001201629638671875,0.00024433829306080845,9.482442818737301e-05,0.00025981292128562927
61,0.001020321433887833,0.00016144756420499382,0.00029102060943841934,0.0010351485050782983,0.00033380108755607166,0.000359388068318367,0.00013768752680983626,5.836857504842689e-06,3.514811396598816e-05,0.0011143662461537834,0.000439351679505387,0.0002143927849829197,0.001084232003941532,9.068791513673277e-05,8.129887282848358e-05,0.00037772267976432516,0.0002534105174690441,0.001142190769314766
62,0.0009017655569946159,0.00014655958593788251,0.0003355676308274269,0.0007844069801872799,0.00032320847525024385,4.903413355350494e-06,1.947652333252059e-06,3.7563423004704404e-05,2.0228326320648193e-06,0.0004974105662855915,0.00017719728086813824,0.0003391765058040619,0.0005005733769050114,0.0004526595990955208,8.221808820962906e-05,0.001542956440846649,0.0006153676363944093,0.00048036687076091766
63,0.000788233794344978,0.0002274594591710373,0.0003453567624092102,0.0007455742657145603,0.0001986732017135312,0.00014293938875198364,5.7235773752925545e-06,2.8032597218076308e-05,4.209578037261963e-06,0.0007204651106505755,0.00010422851312994613,0.00021333200857043266,0.00048211795673923363,0.0004617439872984727,6.633065640926361e-05,0.0004737334712878738,0.00032726988506715264,0.0002832431346178055
64,0.0006966409296120524,0.00041401414358265345,1.170579344034195e-05,0.00014913100221655706,0.00011116155153374427,4.882644861936569e-05,4.7313495087977775e-06,1.1684467244391051e-05,1.5851110219955444e-05,0.0004524183102710688,0.0003906166131570632,0.00019070878624916077,0.00029498163147771705,0.00020220310014624696,0.00020095054060220718,0.0002109609559708403,2.1933104063196016e-05,0.0004879441112279892
65,0.0007886984457751156,8.984190053804714e-05,0.00020089372992515564,0.00030012419498046117,0.00028282853918937603,0.00029541365802288055,8.146862384251358e-06,3.54717019189298e-06,1.31167471408844e-05,0.00044107708873547535,0.00027501624610095504,0.00042218342423439026,0.00029713647411451494,6.506760419090415e-05,0.0005399193614721298,0.00045669244981211277,0.0001749593320748248,0.00011703372001647949
66,0.0002593105506939475,1.554579827895905e-05,0.00030055083334445953,4.930952224896368e-06,0.00013358735916630185,0.0004911730065941811,9.183633748472905e-05,1.958910816308052e-05,2.4903565645217896e-05,0.0002621975900585216,0.0003705111768635694,0.00010934704914689064,0.00023376229623847666,7.900128121378705e-05,0.00011210422962903976,0.001059831915515702,0.0003188922870834875,0.0005325563251972198
67,0.0004254338796117474,4.164212714985113e-05,5.609355866909027e-06,7.452487211306869e-05,0.0001236458840460572,0.0001435559242963791,5.328331524922028e-05,4.215912308974201e-06,2.2426247596740723e-06,0.00038811576138780834,0.00025139284996278377,6.305193528532982e-05,0.00024696410120965406,3.4145870876415435e-05,0.00025923363864421844,0.0007716416674350135,2.7323564498282858e-05,2.460367977619171e-05
68,0.00061485956744603,9.259396631750016e-05,0.0001729074865579605,0.00045706651197979786,8.234253658723559e-05,8.535012602806091e-05,1.8924546643622753e-05,4.402722018752867e-07,3.725290298461914e-09,0.0008132724345579212,0.00012602068576943182,0.00017575034871697426,0.0005643481549087725,0.00027027330018369877,4.5272521674633026e-05,0.0009488001523648981,8.349735556753037e-06,0.0003404226154088974
69,6.218306633373749e-05,8.675998469251378e-06,0.0001877322793006897,5.551391541949724e-05,0.00025785375293919943,0.0005036136135458946,4.29940862081285e-05,3.233234643657755e-05,6.970018148422241e-05,0.000600094999824094,5.4022736989900455e-05,0.00096114631742239,2.065178021391778e-05,0.0004596746825060172,0.0004807310178875923,0.0010324828557336796,0.0005768125032564663,0.001199459657073021
70,0.0005660235199793917,0.0003590984516065182,0.00012409500777721405,0.0009838314123060687,0.00019274773823651017,0.00018316879868507385,9.226857081286524e-05,2.2136339673637436e-05,4.819035530090332e-05,0.0008827425968230412,0.0006614309137764549,0.0006891530938446522,0.0010521810324036068,0.00011664624493016792,0.0005956767126917839,0.00046721362263810184,0.0004698079613801318,0.0008139461278915405
71,0.0006514509334429042,0.00018833514243386112,7.64625146985054e-05,0.0009092114413011831,1.0641233820142537e-05,8.07587057352066e-05,2.1808008237787085e-05,1.0597929500109416e-05,1.473352313041687e-05,0.0005848829257448229,5.450431011792822e-05,0.0001315651461482048,0.0005668862931267477,6.531725383716186e-05,0.000138196162879467,0.000916503004996766,0.00010456105074140628,0.00023975037038326263
72,0.0003911887338980957,0.00015279701375265492,0.00025494862347841263,0.00038039085718788446,0.00033282749449135493,0.0002566482871770859,0.0001315074294020238,4.631919800469301e-06,3.4123659133911133e-06,0.0003925235614285344,0.00029364081574942413,0.00026096589863300323,0.0005209856624327491,0.00015405908114824243,0.00022643804550170898,0.0005972440564001869,0.00010799333958777264,0.000535300001502037
73,0.00018513151158450203,4.268045936799483e-05,0.00010158214718103409,0.0005484997448799989,8.953158889976956e-05,7.468834519386292e-05,6.71554885989592e-06,1.1088558949292476e-05,2.767518162727356e-05,0.0005591823483084984,0.000126100263976206,0.00024153105914592743,9.970347732032869e-05,0.0002532155112212782,0.00027720164507627487,0.0004020209095001448,0.00023846597955167782,0.00046945735812187195
74,0.0003067015445340493,0.00028165534456661354,0.00019858404994010925,0.0005216622208759347,0.0002806196290584054,0.00040461961179971695,3.300866105048622e-05,4.135473225968476e-05,3.166496753692627e-05,0.001046978176471286,0.000541144584453368,0.00039999326691031456,0.0008700753092765467,0.0004633888490452494,0.0001563839614391327,0.00011602792712611665,0.0007894929530322483,0.0009221825748682022
