frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0007752018866543642,0.00017817169912361097,3.3797696232795715e-06,0.0004180885413187785,7.581521485976878e-05,0.0004221377894282341,1.2780873316353691e-05,1.5060743671428917e-05,5.69075345993042e-05,0.0029692132389001896,0.00046899914633753356,0.0012781675904989243,0.0023666216045496735,0.0011928705422344435,0.001853122841566801,0.0014282929829463609,3.969536876695552e-05,0.0018991492688655853
13,0.001300902091455891,0.00017165544682335235,0.0012722513638436794,0.001154486238818031,6.959355065244005e-05,0.0009408341720700264,7.701985730370134e-05,4.115392496669204e-05,6.018206477165222e-05,1.3200396207085907e-05,0.0008555680262993179,8.291006088256836e-05,7.969976478525154e-05,0.00045887752226122375,0.0003059152513742447,0.0018633548061948446,0.0007482069554907746,0.0009655747562646866
14,0.0014021034292863166,0.0004413471180325125,0.0006626495160162449,0.0012252320460281185,0.00020227574078532026,0.0009747333824634552,7.30430770912241e-05,8.029375180696515e-05,5.9489160776138306e-05,0.0011360175460946587,0.002906914747345942,0.0005304962396621704,0.001329637914526366,0.0019056272152363288,5.5647571571171284e-05,0.000977542107967938,0.0011180483547801028,0.0006535463035106659
15,0.0001491500588447492,0.00018372041699557876,7.882993668317795e-05,7.653469227564269e-05,0.0001637252410120367,0.0007157977670431137,1.770345657498354e-05,6.91599661858586e-05,4.207715392112732e-05,0.002008742647314085,0.00038066275295878943,0.0006078248843550682,0.0018771982539957238,0.0002699710397439936,0.00026098231319338083,0.0029699027463545857,0.0015551944481406819,0.0003102719783782959
16,0.0008244818119473307,0.00011734231312444249,0.0005349968560039997,0.0008765126944070278,6.382367030169367e-05,0.0002871612086892128,0.0001862037953319004,7.384007675555128e-05,7.908791303634644e-06,0.0009648303918066842,0.0007006053518768818,0.00019076932221651077,0.0006251358552417791,0.0006173046570606619,0.00020383321680128574,4.1924289373440615e-08,0.0008237335974728283,0.00039662793278694153
17,0.001030156779946556,0.0002271726130613702,0.0009509553201496601,0.0003523573537674851,0.00022318493134677528,0.0014564795419573784,3.7765771797221986e-05,4.6013649869443545e-05,0.0001340806484222412,0.0058390208753264505,0.00025526619940384465,0.0011445321142673492,0.004586163260256279,0.0002691370830264425,0.0002878648228943348,0.003236879910804402,0.0009500086335889162,0.0014103446155786514
18,0.001699468884277272,0.00029634816988017773,0.0003716307692229748,0.0014309764584955753,0.0001460424453017528,0.0008251126855611801,0.00022087845866432948,2.6280201659922104e-05,2.2511929273605347e-05,5.811491471538477e-05,0.000507629855847111,6.655789911746979e-05,0.0005461604652881452,0.001185744688372875,0.0005069346516393125,0.0010597355201426295,0.00042854784868049875,0.0001502465456724167
19,0.0003372867854749273,8.170207588603304e-05,0.00014261947944760323,0.00044807946943919985,0.0004165247890852049,1.7278827726840973e-05,2.3961922535207375e-05,1.4849682605672229e-05,5.1409006118774414e-05,0.000992853928063503,0.0005457127587506182,5.731172859668732e-05,0.0007254470983280858,0.000941141801128649,0.00011738800094462931,0.001862111705553865,0.0006380418050676677,0.00010177120566368103
20,0.0007284356345236276,0.0005549212583921999,0.00013271858915686607,0.0012478086672314537,0.0006558487278154855,2.7356669306755066e-05,5.8450487105992516e-05,2.2416822557244035e-06,1.6301870346069336e-05,0.0007965702714912981,8.97111302662415e-05,0.0001981230452656746,9.159933069116666e-06,0.0011435976842523593,9.032937668962404e-06,0.00018144198051300853,0.0006179608440167114,0.00048804841935634613
21,0.0015492373895719946,1.4265772430029078e-05,0.0005254433490335941,0.0012865436679531939,0.00022501150227793865,0.000710158608853817,1.4014280297732634e-05,1.081603024297162e-05,1.8768012523651123e-05,0.0004973251082184826,0.0019974734411293306,0.00023864954710006714,0.0003089023501765542,0.0006965643653944684,4.088053174200468e-05,0.000965204901189648,0.0002465408400578878,0.00032541342079639435
22,0.00019032960787190856,0.00010143419584126082,0.00024422165006399155,0.00018612402578582765,0.0001910126899337984,0.00035635102540254593,9.5287455881745e-05,1.3936184255111369e-05,3.080815076828003e-06,0.002072307467354567,0.0012164476218880158,0.0002245921641588211,0.0023816125753387263,0.000884333086743648,0.0003849632521450985,0.0003471133868686027,0.0003509203222028974,5.422532558441162e-05
23,0.00036217286586112674,6.017453367058653e-05,0.00024721771478652954,0.00013994885430834714,0.00010821707339634182,0.00012365449219942093,6.24597797226345e-05,2.1972863529764065e-05,3.080442547798157e-05,0.0022329563936446806,0.0011749571041396178,0.0005573462694883347,0.002127223124546024,0.0015191196634792986,0.00043468836884130724,0.0010503235629815422,0.00017721999432155147,0.00026313774287700653
24,0.00029369735400516794,0.00017496829677558084,0.00035351747646927834,0.000995372008793155,1.2887295942076021e-05,0.0005143582820892334,2.7466654048218658e-05,8.259521565528614e-05,1.759454607963562e-05,0.00012981673150765094,0.00012437208874724326,0.0006476379930973053,0.0005663118382302074,0.0010650262425275295,0.00034878571750596166,0.0030350810022407027,0.0012972597276913397,0.0010725855827331543
25,0.00159098859349871,4.185423400051083e-05,6.122561171650887e-05,0.0007788926441810451,0.00025396265719938513,3.75090166926384e-05,8.46941072595378e-05,1.2326955450138281e-05,9.700655937194824e-06,0.0023013605142147703,0.00044445450670672904,0.0004322091117501259,0.002464300946330822,0.00025792835087436877,0.0004322736931499094,0.0008914467479417265,0.0004122336237162537,0.0003327988088130951
26,0.0019897347963390155,4.53768878752904e-05,0.000881618820130825,0.001298658949026782,0.0001284915988136008,0.0011477870866656303,0.0002404022564807297,3.1908330134768244e-05,2.5209039449691772e-05,0.0028709240413595516,0.0022383913695834187,1.2014061212539673e-07,0.0021867621120875286,0.00191320129297666,0.0003695508057717234,0.0009940369036828545,0.0006337576324691348,0.0006263591349124908
27,0.003985608112238276,0.001000697498260334,0.000500878319144249,0.003044171223850922,0.00025434669049242964,0.0008459994569420815,0.0001102799774791649,5.130952525276341e-05,4.377216100692749e-06,0.003617263835764953,0.0010347234710950046,0.000952964648604393,0.002803451367587473,0.0020651825820646244,0.0003373561194166541,0.0034048459031948974,0.00100943909286208,0.0010896176099777222
28,5.231834747682074e-05,0.00023402102154945412,0.00015710480511188507,0.00018318540757839008,2.6911064084981368e-05,0.0002702586352825165,3.835105404582928e-05,5.310652829274487e-06,1.6167759895324707e-05,0.001375334012269705,0.0012700349807108768,0.00014896970242261887,0.00011297236384637255,0.0011981458341977502,0.00030963681638240814,0.0002147761789652869,8.823888591147355e-05,0.0010488256812095642
29,0.0005617478378974611,0.00026734720407989646,4.5082997530698776e-05,0.00027339580381122164,7.79118130965692e-05,1.5301629900932312e-05,1.3396488274010354e-06,2.944434506535194e-05,1.4875084161758423e-05,0.00208187272615383,0.0016966639482884315,0.00012079067528247833,0.0016448128472321133,0.0008649292856032706,9.851698996499181e-05,0.0006240208626016319,0.0003258586876475622,5.646795034408569e-05
30,0.00126900188295051,4.472558713603317e-05,4.948442801833153e-05,0.0015983938540234943,0.00039838402765162914,0.0002563018351793289,0.0001087476103947306,1.1088865815173272e-05,3.7010759115219116e-05,0.0004756323759554787,0.0012412444093230952,0.00014339108020067215,0.00040431957593518864,0.0007392081089047237,0.0003340907860547304,0.0008345947661880238,0.00034800728574673617,0.0008249972015619278
31,0.0003843773495309649,0.00029545373967186303,0.0004151822067797184,0.0008893367574611122,6.142968822485384e-05,0.0003602001816034317,0.0001376250193261437,3.8394403917299536e-05,2.853572368621826e-06,0.00033686434610906424,0.0024516017961747696,0.0004109656438231468,0.0003508692146534237,0.0007372702343226983,0.0003210396971553564,0.00022704461593811565,0.0006186520526348348,0.00020940229296684265
32,0.0008379503400518795,0.0003209408508791402,0.0013151220045983791,0.0010618980873008943,9.000332417638882e-05,0.001553453505039215,0.00010662160443556182,1.5019708962998347e-05,0.0001192726194858551,0.0017672551620713933,0.003972621909718289,0.0004972117021679878,0.0021123323556897222,0.00031614476733419355,6.777344970032573e-05,0.0029663523865324504,0.0006389353286197601,0.001172330230474472
33,0.0001790986487501256,8.264081376323923e-05,0.0010395706631243229,0.00030188384909518584,6.960815340541215e-05,0.001022525131702423,0.0002948066213213779,9.133998964124673e-06,4.635751247406006e-05,0.00031593100873862634,0.0028197979479818516,0.00028960779309272766,0.00014154479823506871,0.0005890002295946412,0.0003528054803609848,0.003004931308058484,0.0006698256210133334,0.0003625713288784027
34,0.0019499300772251038,0.00020888378873224617,0.0024912157095968723,0.0008212149180931716,0.00017541451255298837,0.002596503123641014,0.00040822633741404574,3.2139466162481485e-05,0.0002332627773284912,0.0032768332480199863,0.001433238997674632,0.0012712320312857628,0.0027011126301223487,0.0009171341798529242,0.0009991588303819299,0.00783959102164275,0.001412479935382828,0.003613002598285675
35,0.0008717162750543073,0.0004022262926466451,0.0007450412958860397,0.0002437121668487363,0.0001197969914866967,0.0001483466476202011,5.908934138069977e-05,6.550773343901289e-05,3.3527612686157227e-05,0.0010882081386318354,0.0009320507084698889,0.0006106393411755562,0.0018351401138469309,0.0008701386270676612,0.0014098185929469764,0.0031602235165066606,0.0006693816226034446,0.00028981640934944153
36,0.00013127338599913663,0.0004945245922772304,0.0003859172575175762,0.000743018581986804,0.00043642522961282945,0.0003982279449701309,5.3415038715632496e-05,1.923008552843315e-05,1.9319355487823486e-05,0.002597486503243679,0.0035724534633045125,0.0004750434309244156,0.0022140777255387767,0.0009295945395490501,0.0005457279621623456,0.0019379732585407539,0.0003481544815179781,5.902908742427826e-05
37,0.0006828184325599063,0.0002656086612178657,0.000948736909776926,0.0009867014257737838,0.000319128988565464,0.0012347502633929253,0.00026154145813387167,4.979646143257071e-05,4.11011278629303e-05,0.0023695484298750097,0.0040160798398774546,0.00011727027595043182,0.0013706462921456442,0.000226208195205177,0.0002870424650609493,5.1890149859540324e-05,0.0007293811602513897,0.0014182254672050476
38,0.0006443270430870063,0.00017747054941207735,0.0008077425882220268,0.0010007042801994659,0.0003707086910566086,0.0010701334103941917,0.00016889138795197003,3.737367379916972e-05,5.6393444538116455e-05,0.004258672604453839,0.0009663347286249929,0.0002513127401471138,0.0026247255135936343,0.0004509256905365494,2.1058483980596066e-05,0.0009245336022686845,0.0004489382493433475,0.001316135749220848
39,0.0005668828070592158,0.00014360023454844384,0.00035658571869134903,0.0005582061412719719,0.0002565374570640405,3.263913094997406e-05,1.0162436134563552e-05,8.286028551673865e-05,7.838010787963867e-06,0.002623603507235117,0.0012471860212213554,0.000805683434009552,0.0014300736346560539,0.002212853758689376,0.00014450447633862495,0.0005490775217294741,0.0011725685371131236,0.00045771524310112
40,0.0002753638815334303,0.00014143995859419722,0.00036832643672823906,0.0006051585319809816,0.00017431380186459788,0.0003038868308067322,9.829880171027816e-05,8.861592283955586e-06,4.233047366142273e-05,0.0014148588709265164,0.0024912317528023933,0.001261482946574688,0.002313538928714595,0.001572122259248833,0.0011446272255852818,0.0017014211691295245,0.0002351598492289289,0.0007633194327354431
41,0.00036509455114783207,0.00015071366954740387,0.00016994215548038483,1.8232193162937005e-05,0.00032435755790163195,3.082491457462311e-05,7.083238057603927e-05,3.960909066461353e-05,5.615130066871643e-05,0.0018678438528097197,0.0026610790508217984,0.0008266288787126541,0.001872642666376309,0.00010167776117813582,0.0011447588913142681,0.0017380720208499123,0.0004788049332476729,0.0007706973701715469
42,0.0017820959573805473,4.186575460275038e-05,0.00038504088297486305,0.0013052226733725747,0.0003624117638457089,0.0004957374185323715,2.6658120786029332e-05,2.0327161257681792e-05,6.504356861114502e-06,0.0018638853490046542,0.0001633397591879887,0.00043860916048288345,0.0010887825086380865,0.0003807864075128023,0.0006322392728179693,0.000815542672261943,3.057787665899578e-05,0.0005591213703155518
43,0.0014813884090201235,7.88069145791874e-05,0.0006487509235739708,0.0014750790505716482,0.00020364557203702421,0.000760374590754509,1.6212664036324015e-05,4.907354475591416e-06,5.7227909564971924e-05,0.00014276730672532767,0.0011795101667286707,0.0011668065562844276,0.00031868174762453294,4.880922031875318e-05,0.0008984173182398081,4.2565952223461156e-05,0.0002853007882593246,0.0014552120119333267
44,0.00016702205681762283,1.1781104356175381e-05,0.0002758302725851536,5.9664256831348794e-05,0.0004106708615318408,0.00031082332134246826,8.261996281854617e-05,2.553035739490464e-05,1.1254101991653442e-05,0.0009639937671434284,0.001507339808168539,0.0002681110054254532,0.0004150384638649668,0.0005732813889278154,9.311712346971035e-05,0.00014920719417105266,0.0006173634598163544,8.490495383739471e-05
45,0.0002913433844128621,8.633800463537025e-05,0.0005687829107046127,0.0004508889674873229,0.00012180016999066567,0.0008200909942388535,6.730261029975343e-05,2.9786394082161613e-05,3.134831786155701e-05,0.002254678778890448,0.002282189044023032,7.53253698348999e-05,0.0028328036121400557,0.0012532760872435017,0.00048007024452090263,0.0005958459573841557,0.0004755183118247547,0.00011726841330528259
46,0.0004093169849372913,1.1604926345148286e-05,0.00010878778994083405,0.0006338868152973298,2.953962107984931e-05,0.00010758638381958008,6.569248912184633e-05,3.4724630102247805e-05,7.5623393058776855e-06,0.0026571959497264513,0.0012008006203975494,0.0003321673721075058,0.001216538725027111,0.001255087110315481,0.00023648818023502827,0.0012588107066624776,0.000536671295387911,0.0008958280086517334
47,4.7722241895031825e-05,0.0001111674575122179,0.00021348940208554268,5.772394077066534e-05,0.00027589162076886026,0.0006311722099781036,5.745690755449076e-05,6.706231291922927e-05,1.3746321201324463e-05,0.003438394083193033,0.0006937491291689087,0.0002699531614780426,0.0020479273181327473,0.00014340472285783584,0.0008214924018830061,0.00018815760126889014,0.0013192167466165791,0.0007116813212633133
48,0.0022849154399429417,0.0008735613600836037,0.0015246742404997349,0.0004744257068245994,0.0005593662004909558,0.002194710075855255,0.00020959968253901617,9.543441707789537e-05,8.575618267059326e-05,0.0024577367868536953,0.0021945786862082404,0.0003758743405342102,0.0016978286148196797,0.00019343750269890103,0.0005175401456654072,0.0036981515311913793,0.0013781152654035733,0.0017673894762992859
49,0.0009269390138096634,0.0006944410730942777,0.001057951245456934,0.0002959411703384873,3.896217610886016e-05,0.000960666686296463,0.00017615249131358243,8.149192321639997e-06,2.179667353630066e-05,0.00021942216321525765,0.0039256847084924405,0.0006984993815422058,0.00043218346295849364,0.0004171241671785883,0.0006125967483967543,0.0001611935238677864,0.0004579047047934409,0.00029685162007808685
50,0.0030997173511814746,0.0010106897949164959,0.0009742472320795059,0.002051349283576448,0.00019523764417055806,0.0009972229599952698,2.532442958216516e-05,4.146026909204628e-05,4.45730984210968e-05,0.004472532818499089,0.0004858669175500374,7.951073348522186e-05,0.0041779694514968435,0.0015691780697447838,3.423402085900307e-05,0.0014051531791901273,0.0006554708954450636,0.000832362100481987
51,0.00032054174358150944,8.145045750326471e-05,0.00039128027856349945,0.0003075931912960017,0.0003597550102212993,0.0004331376403570175,4.440977793810849e-05,1.3796609292814933e-05,5.807355046272278e-05,0.003115952348096876,0.0022259665319308147,0.0007138829678297043,0.001862161400641174,0.0006582279784989389,0.0006101923063397408,0.0003207578250727927,0.00036211632709229336,0.0012010931968688965
52,0.0003765077874567091,0.0001386412720609069,0.0003285761922597885,0.0006941106044365541,1.4791669734698365e-05,0.0004390999674797058,2.9836056491108764e-05,2.3435021412825108e-05,6.2212347984313965e-06,0.003094182918386215,0.00023429069269784164,0.0002763606607913971,0.0030518592503454706,0.00034913566142132785,0.0003892837557941675,0.00042260172330182977,0.0004006966333842954,7.306598126888275e-05
53,0.001861286274254914,0.00021348934417924487,0.0001349709928035736,0.0019367566611629694,6.335541544556095e-05,0.00029276683926582336,2.269904833663433e-05,6.987265012688582e-05,3.039836883544922e-05,0.0022800563144709796,0.0007134780059723147,0.0008613672107458115,0.002481696364307742,0.003158467545702981,0.0005382858216762543,0.0009954999373189555,0.0016871081990132916,0.0008378755301237106
54,0.003432481904253909,0.0002122598014147256,0.00020940974354743958,0.0032184325844109296,4.1070308714648285e-05,5.587935447692871e-09,8.322904115848351e-05,9.814619388843083e-05,3.0800700187683105e-05,0.0021714596621725396,0.001665850757144911,0.0013373252004384995,0.00152125414434022,0.0034226041934946813,0.0008463445119559765,0.0005841233714963256,0.0015057199886749952,0.0014478452503681183
55,0.0017253303402354758,0.00028576143837804463,0.00011850707232952118,0.0012558727902383104,0.0002931952680958333,0.0003550369292497635,5.318008498347501e-05,4.611015711219503e-07,4.424154758453369e-05,0.00032648581530322907,0.0022431424432080294,0.00047670677304267883,0.0006906833027050252,0.00015470790097724813,0.00015158741734921932,0.0002517810918914454,0.00045351568974946396,0.00039030611515045166
56,0.00017123958803400008,0.0005531583520545849,0.0008831117302179337,0.0002516823239442634,0.00039006985548554335,0.00038591958582401276,0.00022031773124404214,2.8832296900556994e-05,1.4003366231918335e-05,0.0019673859006713867,0.0029020282471385606,0.001185201108455658,0.0015252521222637316,0.0006659173031671045,0.00043281493708491325,0.0010877952418245629,9.047197691086986e-05,0.0001478232443332672
57,0.0003720999003428149,0.0005312940896296837,0.0004434268921613693,8.347534111866062e-05,0.0003835225127928263,0.0007006004452705383,9.262030599011331e-05,1.4849494045039192e-05,3.174319863319397e-05,0.0011732403220218318,0.0018490613179640535,0.0003416258841753006,0.00039008003316370887,0.0017985915909823139,5.225907079875469e-05,0.0014466181999363281,0.00013808086258717753,0.0003846120089292526
58,0.0007979584730835321,0.0002939282578944581,0.0010193698108196259,0.0007894715947257547,0.00020991648605408336,0.0009863320738077164,0.00013554452891142293,2.0922102672738408e-05,5.124881863594055e-05,0.0013301694796473418,0.000943620942390663,8.326210081577301e-05,0.0014495230935623743,0.0012945435823143517,3.826967440545559e-05,0.0017402443137476686,0.00037302346938417746,0.0006413348019123077
59,0.00110528248303024,8.460030018065876e-05,0.0005907909944653511,0.001275371788411056,0.0004109760726926093,0.0006071384996175766,6.346720255420019e-05,2.1039436151185954e-06,4.252046346664429e-05,0.0017355598786234772,0.00021290142824020343,7.68117606639862e-05,0.0014710544956980515,0.0003802366634966109,1.7695361748337746e-05,0.0011928377709799487,0.00018460739005483548,0.0004326440393924713
60,0.0004688694464559384,2.313839106734758e-05,0.00013329461216926575,0.00023755551907489458,0.00024257475579906457,0.0001275148242712021,8.632206049437666e-05,3.687983921166942e-05,4.259869456291199e-05,0.0009193117393378608,0.0014430532811761133,0.0008266940712928772,0.00011037196889449041,3.838335091087275e-05,0.0005057589150965214,0.0005475008202839027,0.0004277240415440642,0.0007944107055664062
61,0.0007883176719993557,0.00028807431605393577,0.0007850220426917076,0.000606739008754964,0.0001140024283352789,0.0009594131261110306,6.064907829488736e-05,5.445621078020366e-07,2.454221248626709e-05,0.0017217653031398467,0.00016828480866367193,0.00016331486403942108,0.0022587627394505955,0.001139135809194801,0.0003842043224722147,0.0028339242806889042,7.050422341070908e-05,0.00015711411833763123
62,0.0016269645845989056,0.00034281872362681987,0.0008746888488531113,0.0014831452263912581,0.00020331723279623515,0.0010233968496322632,0.00020953333375009833,2.6065969580099397e-05,3.5721808671951294e-05,0.0008401235482749098,0.0019435516253315764,0.00021552108228206635,0.0015156401227551936,2.620165709407707e-05,7.018307223916054e-05,0.0006246781211234342,0.000540087590771645,0.001283995807170868
63,0.002194381881172297,0.0011148850581280192,0.0022603911347687244,0.001443796820983001,0.00013758491820115015,0.0024939831346273422,0.00028864822727250883,7.71988160225424e-05,0.00015795975923538208,0.0022674306475982398,0.0011160815013837137,0.0010002683848142624,0.0034442784809561033,0.0005278194095985692,0.0006056609563529491,0.0007251267277260109,0.0013944460610269653,0.003924919292330742
64,0.0022695365028536363,0.0004596110336166602,0.00040839286521077156,0.002446626995339013,0.000539322124519799,0.0008554551750421524,9.669429273685345e-05,7.764346342127148e-05,8.251145482063293e-05,0.002544011241715202,0.0006097359644821158,0.0004421975463628769,0.001880765862796313,0.0004682433066156011,0.0010253009386360645,0.0016428454597637865,0.001374198452111508,0.00048368051648139954
65,0.00025744638106989237,0.0014557988952299539,0.0007077101618051529,0.0008901432826913525,0.00029021335082629607,0.001187838613986969,2.0398054139340177e-05,6.741872478940826e-05,5.019083619117737e-05,0.005426386438595471,0.004231270670365113,9.237788617610931e-05,0.004405370614928836,0.00035068228761339637,0.0009062497410923243,0.0006120219033188545,0.0010251861781123625,0.0002135094255208969
66,0.002653421456414423,0.00011744844476557423,0.0004540085792541504,0.002711960114211931,0.0005847070987964262,0.0010565239936113358,5.6888285714689485e-05,5.5987773576781806e-05,1.638755202293396e-05,0.0033338709911628767,0.0021485423550473177,0.0008066538721323013,0.003565607439538168,0.00013757914957923667,0.00025447597727179527,0.002068639524457183,0.00010822467732383295,0.00011522695422172546
67,0.0012934897485184782,9.282131772323302e-05,0.0012806393206119537,0.0008339112046809871,0.00041140050578383075,0.0012441519647836685,5.6976532094497184e-05,2.0543417314748333e-05,4.941597580909729e-05,0.0029352127335650763,0.0011978382879754383,0.0004682689905166626,0.004054145557666575,0.001520829710689911,0.00048191635869443417,0.00048166232197879855,0.0008375465336573525,0.00033475272357463837
68,0.0008929826056704726,0.0002782778947179529,0.0007620486430823803,0.00020532846464776933,0.0004718136682575688,0.0006250962615013123,6.395657868063509e-05,4.666289354250154e-05,8.35619866847992e-05,0.0012487142385255307,0.0019439975714200287,0.0005511846393346786,0.0024787310219300945,0.0023222570893918215,0.0006840447895228863,0.001296327856044277,0.0008971789150747297,0.00163242407143116
69,0.0005884785626830147,0.0002341369466292223,0.0005963747389614582,0.0014501934293146002,0.00024031385459245824,0.000600915402173996,7.217300382923036e-05,2.3122258407599558e-05,1.3392418622970581e-05,0.0018774584974695918,0.003930890548847838,0.000765826553106308,0.00046495858576402205,0.00021566650587939717,0.0007067765109241009,0.000278384580351565,1.3005161707907442e-05,0.0006417520344257355
70,0.00044228540212751244,0.00018527818844571442,6.9248490035533905e-06,0.0007061284325299566,0.0005271274290187464,0.00047344714403152466,0.00011241788072875389,5.832745096965783e-05,3.360584378242493e-05,0.0043307878149621,0.0004968887528584709,0.0012690983712673187,0.004796758747984228,0.0004345319689343652,0.0006076297722756863,0.0034501855517950486,0.0007826984802534569,0.0010703671723604202
71,0.0014890489979522137,8.5383791748838e-05,0.0008205925114452839,0.001496836272631502,5.511655739410398e-05,0.0013865828514099121,0.000158741936551611,8.271419536277241e-05,0.00015619397163391113,0.0012772216552784793,0.0035965790296088075,0.0017841588705778122,0.0016387736124391789,0.0005096496191385816,0.0009853444062173367,0.0038927256847461067,0.0008549550308823567,0.002559378743171692
72,0.0031756352818631817,0.0005578179777615475,0.0018243873491883278,0.0017599755932929673,2.621657596765803e-05,0.0024408120661973953,0.0002284348858610022,0.00011897434812332118,0.0002009570598602295,0.0016218137980072989,0.0033187751558606676,0.0016757380217313766,0.0013863602476794357,0.0014693518762114374,0.0007999881636351347,0.00382251335415415,0.002295458990084265,0.0035105012357234955
73,0.002406036468591305,0.0003625878216968574,0.0015527280047535896,0.0007124789321019676,0.0004215440165924872,0.0020264331251382828,0.00016724071498899762,8.36620163136661e-05,0.00010494887828826904,0.0028037273353663794,0.0022208751541108965,0.00031746551394462585,0.002888272266419467,0.0014811075028190596,0.00035164598375558853,0.003071803838097187,0.001971517510555673,0.001304715871810913
74,0.002973994437028532,6.23284299488408e-06,0.0020181317813694477,0.0013115139436542245,0.0005716610347474699,0.0021264776587486267,0.0001942784980768046,2.3539902664412122e-05,0.0001944899559020996,0.0020874551752672055,0.0020780849117091518,0.0010444168001413345,0.0024068643881642038,0.0002531380910314046,0.0008429896552115679,0.00299990744716902,0.0006736419904255567,0.0032312963157892227
75,0.0004232141847231585,0.0002389641882739671,0.0007910812273621559,0.00045314432022267037,0.00022652412048349002,0.0009191930294036865,9.451366208359374e-06,1.759200063300979e-05,5.5734068155288696e-05,4.6124626500443355e-05,0.0008097643743772299,0.00012032873928546906,0.00033838845062850176,0.0006698815577135947,0.00014729390386492014,0.00013547914998623956,0.0006076457867206092,0.0005435720086097717
