frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0001695039125557546,5.5367361166493156e-05,6.044656038284302e-05,0.00012543038351754687,3.185164350177211e-05,3.66847962141037e-05,2.1821425414644477e-05,2.6803235776634836e-05,9.42125916481018e-06,0.00029361200384055153,0.0004925454739676295,0.00015944696497172117,0.00010285810019304564,0.000626663869530409,2.2549647837877274e-06,0.0002439864234318745,0.0005513086663572649,0.00026850588619709015
13,0.0002819558822641788,0.00022013379823809798,0.00023653730750083923,7.308158358844408e-05,0.00015920190472329052,0.00012331781908869743,2.997367868337597e-06,2.2530904248435098e-05,1.601874828338623e-05,5.624006697471651e-05,0.0005103561768263556,0.0003052129177376628,7.16570514419923e-05,0.00033923099669246407,0.00015319045633077621,0.0002896991280066652,0.00034482375474943327,0.00023813825100660324
14,0.0005413077362927954,5.677763372954198e-06,0.00033481884747743607,0.0003479644925680758,8.313451603648991e-05,0.0003164289519190788,6.481398552207751e-06,1.3226763353391862e-06,2.7939677238464355e-05,0.000461258435587128,0.0002547732672460029,0.000171846360899508,0.0006192394586119476,1.4183573811207828e-06,0.00023096497170627117,0.0011967058865745839,3.0086903439158902e-05,0.00021243561059236526
15,0.00012951199264452096,0.00036332110852005384,0.0001111738383769989,0.0003821262702612821,4.1196026225182036e-05,0.0001204456202685833,1.450772403127111e-05,2.0594516646221545e-06,1.4599412679672241e-05,0.0010197900705412738,0.0003626584695242338,4.261103458702564e-05,0.0009828890737150209,0.0003539419052326978,6.487383507192135e-05,0.0010547615372700492,0.00014423534730398369,0.0002620592713356018
16,0.0004400821041066344,0.000390017661956895,9.707501158118248e-05,3.024029994509736e-05,0.00013738356119287823,0.0001747715286910534,2.828894855000201e-05,3.8693142683711e-05,1.5716999769210815e-05,0.000505842506803425,0.0005794112393469296,0.0003416803083382547,0.0002890658362818127,0.0006406622161720422,1.553562469780445e-05,0.00048083885154159844,0.0005926307933810642,0.00035960786044597626
17,0.0003005175079844463,0.0003227785976948408,4.5511405915021896e-05,0.00029777062925896713,0.00015967073009506144,8.382787927985191e-05,1.8233901144436293e-05,2.7474878721603065e-06,9.387731552124023e-06,0.0002103438454759271,9.970701070218316e-05,0.00012875109678134322,0.00023393799671493631,6.514889072360003e-06,0.00017895177006721497,0.0006159442511299573,8.165624313163315e-05,0.0002069985494017601
18,0.0010982964616857438,0.00012798337447690253,0.00036591244861483574,0.0006992158645961893,4.730125160355009e-05,0.0002707722596824169,6.216575766130987e-05,1.980826294137192e-05,4.716217517852783e-06,0.0006344051229986436,0.0005524364543797837,0.00032256089616566896,0.0008902541308400957,8.892377939391516e-06,0.00014777155593037605,0.0012469999794234854,0.00038556328541377704,0.00016130506992340088
19,7.929780306516199e-05,4.495902229658885e-05,3.109406679868698e-05,0.0002605107830743886,9.388755656440304e-05,0.0001637018285691738,3.2642795459749546e-05,1.63689341660575e-05,4.239380359649658e-06,5.738345932716771e-05,0.00014835762857426035,0.0001231261994689703,4.39553126961173e-05,0.00033908511045264295,0.0003540946636348963,0.00036961583246403196,0.00019529277295974885,7.3201023042202e-05
20,7.789031414923153e-05,1.725301603123716e-05,0.00012728199362754822,0.00039553339953746214,7.789147959960663e-05,0.000123707577586174,3.774466309742347e-06,2.7985191565871683e-06,1.3336539268493652e-06,0.00026813189303251383,1.6976018879621968e-05,2.6315799914300442e-05,0.0004356236448444101,0.000299819413523153,1.2580538168549538e-05,0.0001877652619998449,4.4593004426200615e-05,0.00010383501648902893
21,0.0001560193108833402,0.00015641021081540252,4.423502832651138e-05,0.00011745275559875423,1.3176023867359637e-05,0.000141774769872427,5.088756059006341e-05,4.978067441644546e-06,1.2654811143875122e-05,0.0001072627472813309,3.277868583342544e-05,0.00016704783774912357,3.2742975554361786e-06,2.0261781121404254e-05,4.7004083171486855e-05,7.317496598011064e-05,0.00017843803634963983,0.0006211437284946442
22,0.0003901609946144885,0.00012523187065087774,3.323843702673912e-05,0.0005611218581129257,6.547143417558188e-05,0.00011949101462960243,1.5040036990453254e-05,9.06544980538716e-06,2.8945505619049072e-06,0.0006561879471638776,0.00023177229542882885,1.806509681046009e-05,0.00047828309678533965,3.467897910525153e-05,0.00013936893083155155,0.00011357803129416477,0.00014869059188519097,6.564799696207047e-05
23,2.640411968285461e-05,0.00015740592265159337,0.00018180068582296371,1.1018150967184726e-05,0.00019690744555758005,0.00030052755028009415,2.162819752279943e-06,2.0237788539306486e-05,4.5418739318847656e-05,0.00010524123565065768,8.182826708370838e-06,0.0004878684412688017,0.0003147330373204221,0.0005760458544638893,0.000335432356223464,0.0006275389811954413,0.0003335506209639653,0.0005520861595869064
24,0.0007735313659285314,0.0002920756385384714,5.3247902542352676e-05,0.0005311414385474056,2.7539330380105254e-05,5.6296586990356445e-05,7.476849956903307e-05,5.656049616465709e-06,2.2016465663909912e-05,0.0006006788063382257,6.21332364638405e-05,0.0003123743226751685,0.0004596409844355581,5.319848902889113e-05,0.00035315845161676407,0.0009451054340345044,2.1345507251096033e-06,0.00014491192996501923
25,0.0004052745122040402,0.00012774006121883674,0.00013248296454548836,0.00015567685685258237,9.411006868164512e-05,7.624411955475807e-05,1.9064780049921418e-05,3.243107890671642e-05,1.0292977094650269e-05,0.0002106497956184672,0.0005233973371830056,0.00020437862258404493,0.00018235703838195838,0.00042395656748790353,8.368422277271748e-05,0.00017152565757608262,0.000569355406702385,7.92182981967926e-05
26,5.156633406569466e-05,2.2295036924135925e-05,8.062552660703659e-05,9.319243181968306e-05,4.178804977456388e-05,9.743170812726021e-05,6.171321721357148e-07,1.0508231809412054e-05,7.256865501403809e-06,0.00010536911627107015,0.0002630465071743124,6.261758971959352e-05,0.00029464075851984295,5.86634609935667e-05,9.525706991553307e-05,0.0011730364735668963,0.00016239738091009676,0.00043455976992845535
27,0.0006527454361032331,6.643056470385239e-05,0.0004036417230963707,0.0007073496711914318,0.0002436544545788566,0.00030927127227187157,2.019070041020532e-06,1.8022715968377167e-05,2.1882355213165283e-05,0.0002907186856404842,0.0003924302928082421,0.00026585510931909084,0.0007123124124905206,1.4530931599466418e-05,9.964406490325928e-05,0.0007409172560312594,0.00041790562753734033,8.682068437337875e-05
28,0.0005356600724846367,6.927793853910014e-05,0.00013889186084270477,6.8625179782400014e-06,0.00010922131433418678,5.209119990468025e-05,4.165131319135151e-05,1.448217075220113e-05,2.9910355806350708e-05,0.0005361833178974401,5.041317551457772e-05,0.0006197597831487656,0.00033657818217419644,1.1193834923203111e-05,0.0004766720812767744,0.000388595622866722,0.00021985305736888904,0.0006535891443490982
29,0.00014504875282062013,1.5147628853635908e-06,3.5843346267938614e-05,0.0004171330222173808,2.8793858652269994e-05,4.0920451283454895e-05,2.2441907335114808e-05,9.538885112997343e-07,2.2351741790771484e-08,4.158426397667114e-05,1.3907695901607675e-05,1.917069312185049e-05,0.0002960489126608151,0.00016522247331740916,3.5614706575870514e-05,0.00013588969396674533,3.3143145826967056e-05,0.00028669554740190506
30,0.0006914189823900296,2.2839507507550066e-05,4.454050213098526e-06,0.0005692499202558932,7.811267948721126e-05,0.00013151299208402634,6.935306967962088e-05,2.510377007813874e-05,1.784414052963257e-05,0.00025081150450770306,0.00026180087374048575,0.0003741328837350011,0.00040579434578230655,8.73466127368841e-06,0.00018097786232829094,0.0001007837430761771,0.000316796719438882,0.00010127481073141098
31,0.0007796814075573533,3.0742670382423454e-05,0.0001807408407330513,0.0008514121347106274,0.00013431572782112572,0.00030519114807248116,3.9994219246846166e-05,1.0335098325386504e-05,1.7054378986358643e-05,0.0008964467048297869,0.00018123587413572395,0.00010582292452454567,0.0009140803825107846,0.00014678784010893967,9.121210314333439e-05,0.00022089258685836777,0.00015907933971277648,0.00014129932969808578
32,0.0006993994215829247,0.00010110673489518301,0.00013210950419306755,0.00030264741755250957,1.8278956347005104e-05,0.00017148861661553383,7.802393576071369e-05,1.0556699904416215e-06,5.662441253662109e-07,0.0004391248058509961,0.0003446167917514377,2.5433721020817757e-05,0.00045708758556493867,0.00019564139865778027,6.424728780984879e-05,0.0007378147251637102,6.569441919222416e-05,0.0005622915923595428
33,0.0007793775980448336,0.0001656932328810111,0.00018623936921358109,0.00045026201410358624,1.244792135765213e-05,0.00042588217183947563,2.5172058780352502e-05,3.105371949406379e-05,2.5972723960876465e-05,0.0006457021538628649,0.0006294247218710178,0.00010547682177275419,0.00097319957930532,0.00046881541828938667,0.00019552791491150856,0.001483358703515153,0.0004791335814398291,4.957430064678192e-05
34,0.0005329989968349824,5.719710645751136e-05,0.00011376850306987762,0.0004738085792450053,5.349124416445181e-05,0.00014355871826410294,4.646173123885877e-05,1.859271345223116e-06,1.1138617992401123e-06,0.00037965305242189384,0.00017038127908681339,1.175212673842907e-05,0.0006898512754858893,0.0002934229418488088,6.685568951070309e-05,0.0001388117428794966,4.165101998278211e-05,7.637869566679001e-05
35,0.00022266627318712207,1.9122875366123226e-05,0.00028735585510730743,7.40928031780913e-05,0.00012129210207370913,0.0002535521052777767,3.486895666024448e-05,4.2930377772588003e-07,4.285573959350586e-05,0.0004387615387188709,8.665663195417395e-05,0.0004222363932058215,6.953033142645393e-06,3.16282569772508e-05,0.00047257542610168457,0.00025051661049688145,5.686225005544811e-05,0.0009201699867844582
36,0.0004564980503009436,2.0192704341261136e-05,0.00013013603165745735,0.00027371779208462677,0.00012031733083198506,0.00018632039427757263,1.010744536993416e-05,1.5109848616134172e-05,3.7264078855514526e-05,0.0001423325631302319,0.00040443803756513505,0.00044323154725134373,0.00035508943694879946,7.815539341455777e-05,0.0003556213341653347,0.0004884806434480027,0.00021465368626926926,0.0008599953725934029
37,0.0006977701405156411,0.0001863069284468999,0.00021006818860769272,0.0004793677135222496,0.00010146606164537081,0.0001901988871395588,7.094192118677761e-05,8.799306413746679e-06,1.4394521713256836e-05,0.00042719417852414565,8.647920939188619e-05,0.0002367390552535653,0.00043981102455271925,0.0003191069077921292,0.00026149465702474117,7.917553429626079e-05,0.00016003273417929294,0.0006438959389925003
38,0.00043248970341762394,9.203248073804196e-05,2.8246082365512848e-05,0.00021067887692806375,2.614331412345225e-05,3.209058195352554e-05,3.749634899449794e-08,4.214902781404751e-06,3.859400749206543e-06,0.001023338976326657,9.623278315710679e-05,3.732158802449703e-05,0.0006551793200930273,1.640172117733582e-05,3.987201489508152e-05,0.0005330851059754949,9.966031153822198e-05,2.5260262191295624e-05
39,0.0002929490282804065,1.3811867461653582e-06,1.3272278010845184e-05,0.0002399837541159633,7.343779043441495e-05,7.587717846035957e-05,1.2181423216708204e-06,7.4387083038212135e-06,1.7043203115463257e-05,0.00045094183361467366,0.00021078480412038345,7.38934613764286e-05,0.00020102198050894748,8.611858823502627e-05,0.0001588177401572466,0.0011398580403002012,1.006001129311325e-05,0.0001916792243719101
40,0.0007743034404257138,0.0003351819672916291,2.3744534701108932e-05,0.00048740759234564,0.00021861983294720055,0.00038812076672911644,6.742211621089261e-05,3.8490101093256344e-05,6.59748911857605e-06,0.0010752559076026569,0.0011635344004916164,0.00025477155577391386,0.0006710513293495673,0.00021382489610528854,0.0003184282686561346,0.0005046705219713121,0.0007776949881949822,0.0005340250208973885
41,0.00019991160719171064,1.4458726253017973e-05,6.595766171813011e-05,0.0006126853289922102,5.963392140130586e-07,0.0002020043320953846,1.992454345393045e-05,1.05547117329243e-05,1.529976725578308e-05,0.00037630022769241656,0.00022776624955430508,6.375834345817566e-05,0.0005486336750260973,1.281801608049582e-07,0.00011851335875689983,0.00047446759582805975,0.0001537353490591335,1.3746321201324463e-06
42,9.785871446625627e-05,0.000142236486122313,0.00016704946756362915,3.813011465772509e-05,4.298048022963186e-05,9.793927893042564e-05,8.346355021256191e-05,5.93904078547634e-06,2.3830682039260864e-05,0.00036570299813187823,0.0002552646642163016,7.98800028860569e-05,0.000353644559479116,0.00030165608607756605,0.00019717984832823277,0.0008548005376622647,7.044013116720704e-05,0.0011028992012143135
43,0.0008762670620295065,1.7761974502674555e-05,3.84598970413208e-05,0.0007393743011036569,0.0002033496957737739,9.784102439880371e-05,9.415201681465396e-06,1.0017652659310733e-05,1.2636184692382812e-05,0.0009886823879049073,0.00035293524521172806,5.4903794080019e-06,0.0010070118463676447,2.6771407112005652e-05,0.00018217856995761395,0.0010182368219857907,0.0001756688173399244,3.550667315721512e-05
44,0.00016126293768198297,4.227908467353478e-05,0.00026193028315901756,0.00017088247283369995,0.0002092576973037677,0.0004902570508420467,6.215146995261316e-05,2.8381927941772966e-05,3.733113408088684e-05,0.00010111445044852507,0.0006756359632798491,0.00019788573263213038,0.00014195980531570007,0.00018927807370136204,0.00011731777340173721,3.642785633359291e-05,0.0005705235409305363,0.0008344538509845734
45,0.00036285933239438295,0.00022423224489928964,9.020604193210602e-05,0.00028635611943000905,8.142520444298987e-05,0.00018668221309781075,3.893952791076717e-05,2.265894933694228e-05,1.115351915359497e-05,0.0002490601052918817,0.00039892725697322773,0.00016259594121947885,0.00017569353650968844,0.0003505747683530888,2.2866996005177498e-05,1.8462871815755344e-05,0.0003713247104575046,0.0004572272300720215
46,0.0002995510497244974,0.00015266054965217338,3.4963712096214294e-05,0.0005497299475509532,9.707390583101744e-05,6.65346160531044e-05,5.362027899182692e-05,7.539519156536374e-06,1.7486512660980225e-05,0.0006510869257908697,6.933115491672068e-05,0.0002516167005524039,0.0006138015543684233,0.00018902167135863984,0.00033188844099640846,0.0004621528101436678,0.00014597764761159916,0.0003344407305121422
47,3.202638443892958e-05,4.388209810246568e-06,5.1052775233983994e-05,7.903120121026397e-05,8.605839450368663e-06,9.15704295039177e-05,2.5537903308378573e-07,4.66080522017778e-06,8.73953104019165e-06,0.00018107882661660968,0.00025616405687083066,1.5294412150979042e-05,0.0001019691097758485,0.0002462481665575951,0.0001935861073434353,0.00077768548590057,0.0001667581902216244,0.00041572097688913345
48,0.0006240831717116563,4.568163109417572e-05,7.9296063631773e-05,0.0008395925419245054,6.990765852390307e-05,7.903249934315681e-05,3.9287408204226326e-05,1.3576127133842414e-05,4.634633660316467e-05,0.0007618399925892888,0.00029303882095353326,0.000545649731066078,0.0007460893282681957,0.0007429947747762539,0.0005724444054067135,0.0008749695146861858,0.0003033755429840655,0.0004156036302447319
49,7.532897649939474e-05,7.652667098835206e-05,0.00010815262794494629,0.0001910877828408819,0.00010369067642418406,9.281467646360397e-05,1.9214240664436333e-06,8.117841784236151e-07,1.9196420907974243e-05,0.0004304911942284717,0.0001609486488656428,0.0001285820035263896,0.00022344201025191468,0.0002395596785080209,0.0001683528535068035,0.0006126184686559566,6.838316541488663e-05,0.0002122987061738968
50,0.0002686484637321046,8.406141053727417e-05,0.00012282049283385277,0.0007085968822672789,0.00016257085348716713,2.439972013235092e-05,8.4796079446222e-06,9.036401054297763e-07,6.541609764099121e-06,0.0005978557930349793,0.00015871976253680614,1.7159676644951105e-05,0.00045168182883044417,1.982625283511799e-05,0.00017990171909332275,0.00026240245603967316,2.154128171685983e-05,0.00015388615429401398
51,0.0003002993329917769,0.00010058054643440062,0.00015999190509319305,0.0004052913765150573,0.00035180058766537403,0.00010140007361769676,2.3624493994924695e-05,1.2980977053487217e-05,4.306435585021973e-06,6.884282267527464e-06,0.0002708444154208116,7.89369223639369e-05,0.00011023897050164988,0.00026021291408831124,0.0001617753878235817,0.0007428341657421955,0.00017094840255706817,0.00035546720027923584
52,0.00048869347150933,1.1331096190687201e-05,0.00012993207201361656,0.0005950884193201833,0.00019629037488552714,3.073364496231079e-06,7.733529273521583e-05,2.983541374201458e-06,2.5894492864608765e-05,0.0009837017607955134,4.866609255326643e-05,8.728238753974438e-06,0.0007623618065813464,0.0002482527308634297,0.00019093859009444714,0.0013143497732280018,6.486545978671814e-05,0.00029007531702518463
53,0.0003771383854201532,7.154871035668434e-05,0.00024482375010848045,0.0002004776252510776,0.00013984356181563976,0.0004550316371023655,9.409840473497896e-05,1.2010641794132557e-05,1.5184283256530762e-05,0.0007747320099268512,7.26698083648343e-05,0.00018399395048618317,0.0006975803623291421,3.0742365247790615e-05,0.00010820548050105572,0.0005827394695971932,0.00018656266259548665,0.0005461480468511581
54,0.0007721975168495099,0.0003040011724664733,5.867891013622284e-05,0.0007197991913905216,0.0004684163442418357,0.0001432131975889206,8.20612741955079e-05,6.738379291034509e-06,2.0306557416915894e-05,7.561765793830111e-05,0.0003136705548871521,0.00033605413045734167,0.00014485384333551288,2.3403242992957318e-05,0.00019678287208080292,0.00011697612601724305,8.894691750886089e-05,0.0005946997553110123
55,9.624170430128087e-05,0.00027805476042803284,0.0001754164695739746,0.0010119405223168731,0.00013649019804688398,0.00028677284717559814,2.6666499528010812e-05,4.446566383628384e-06,1.68532133102417e-05,0.00033009009146525714,0.0002878454255528344,8.227047510445118e-05,0.00037271802635566176,0.00018914092356327877,0.0002460591495037079,0.000128748507320392,0.00017707559264678978,0.00046824291348457336
56,7.946446070047908e-05,0.00015434616531831077,0.00014413613826036453,0.0003758456393652687,0.0001288576588532389,0.0002546454779803753,8.287905738002706e-05,1.2705393008853496e-05,4.4677406549453735e-05,0.00010108822640861326,0.0005617473099545356,0.0005774028832092881,0.0001312124962838529,9.668618120581285e-05,0.000409215921536088,0.00011420054571989469,3.402770900112241e-05,0.0011537699028849602
57,0.00040796946762008957,8.765583644975913e-05,0.0001294771209359169,0.0002969390432817076,6.117409069242644e-05,0.0001715659163892269,2.615347428533768e-05,9.520525410875239e-06,2.6069581508636475e-05,0.0004851596643967726,2.500358619161175e-06,0.00023985689040273428,0.00045519719916656265,4.3593245952613935e-05,0.00016002426855266094,0.0004784987572457877,6.749807299904521e-05,0.00041205063462257385
58,3.6790236467409976e-05,5.6881493005509626e-05,0.00011985190212726593,0.00022365914290875533,0.0001512152153948232,5.197431892156601e-05,2.983626415186888e-06,3.5341058305952337e-06,6.023794412612915e-06,0.0001255851165005567,0.00013664410417142323,0.00010126037523150444,2.533288554386337e-05,0.00010035085254550546,2.1012965589761734e-06,5.309427651856158e-05,2.0509234663127623e-05,3.230199217796326e-05
59,0.00043717956442454464,0.0001511216318729712,4.6422239392995834e-05,4.044082550304362e-05,0.00018815624124756888,0.00024371780455112457,2.565210799668899e-06,3.520544919483813e-05,2.8286129236221313e-05,0.00022788805375126286,0.00044998137632077176,0.00047782144974917173,9.178930725010914e-05,0.0004598760174941083,0.00019414140842854977,0.0005269826814541523,0.000528809757558194,0.0007004151120781898
60,8.95833157712328e-05,1.8165374914291127e-05,0.0001386352814733982,0.00044190963376830594,0.00028968713732416274,0.00017182901501655579,2.0301493348235874e-05,6.24365746042558e-06,1.0691583156585693e-06,0.0003088213645302401,0.00028204429825923194,0.00013210217002779245,0.00021410164400860465,0.0003877906661001185,8.59689898788929e-05,5.80155750021516e-05,0.0001744981038562278,0.00013012997806072235
61,3.0500754412243758e-05,9.85898148240967e-05,2.0044855773448944e-05,6.367997603361208e-05,0.00011920402895247012,0.00014512334018945694,1.4338598734082303e-05,9.731540189136822e-06,2.520531415939331e-05,0.0003261209362887124,0.0008153456969544511,0.0003031897358596325,0.0005331889338192064,6.351483563723365e-05,0.0005118150729686022,5.776666959328436e-05,0.00012396402883775408,0.0004561943933367729
62,0.0003370842652085232,0.0002596660647372108,0.00024034827947616577,0.0006396642378364292,0.0004975683531774945,1.8496066331863403e-05,6.641644999655708e-05,2.6894267945146556e-05,5.889683961868286e-06,0.001021412422848672,0.0005800201058057397,0.00044149637687951326,0.0006354717029143364,0.0005219343605118339,0.0001495559699833393,0.00021548404089502537,0.0004666674254123664,0.0006245560944080353
63,0.00032326013414510357,8.45761866396233e-05,0.00011471519246697426,0.00021313064668544712,0.00010120155462440758,6.792321801185608e-05,3.8873070364738374e-05,1.2776168721881831e-05,1.2926757335662842e-06,0.00013100571770444103,0.00018462397708949793,0.0001110713928937912,0.00014206590429138855,0.00047188163431706107,4.231906495988369e-05,0.00039382539212926004,0.00016159089861808584,4.2659230530261993e-05
64,0.0002007431187213693,6.959050048449891e-05,0.00013196049258112907,0.0003081890509031848,3.174314183341381e-05,0.00016673607751727104,6.242379987534893e-05,8.51624979658676e-06,1.3593584299087524e-05,0.00019199301443356687,0.00043950083787359234,0.00010638730600476265,6.216753862027524e-05,6.047261655246772e-05,0.0001563718542456627,0.0008526004326918357,0.0001813804497755164,0.0006106048822402954
65,0.00024340546771776939,2.9373077157130584e-05,3.61492857336998e-06,1.6741221085483926e-05,2.3807132286755156e-05,2.2153835743665695e-05,1.5896817437126287e-05,1.441560651270409e-05,1.9185245037078857e-05,0.0003330307915110492,0.0001962269048708526,0.00016440905164927244,0.0001718721330357248,0.00034616804721116987,0.0002770738210529089,0.00010503758257202067,0.00021552292972183175,0.0004490800201892853
66,8.566455817220209e-05,6.918003498784103e-05,6.131920963525772e-05,0.00010476001682351022,2.2156944550991847e-05,4.621874541044235e-05,1.0978750800340331e-05,4.4637002205239395e-06,8.258968591690063e-06,0.0002514923377394118,0.00010148936086634697,6.265455158427358e-05,6.694810735455303e-05,0.00015368795898340268,4.736706614494324e-05,0.00013831803077415938,0.00015532190546488963,0.0001557283103466034
67,9.125480886953974e-06,0.0001615112411274093,4.3330714106559753e-05,0.0003252413948893612,3.76219673357478e-05,3.255903720855713e-06,1.0013204712342252e-05,1.5083864469306297e-05,3.0994415283203125e-06,2.3608364575405938e-05,2.7215829598720154e-06,0.0001263785525225103,0.0002533916437404554,0.0001583452484894693,5.006440915167332e-05,0.00020242404779757805,7.816064641995909e-05,0.0001407172530889511
68,0.00020579470452732063,9.982701192328552e-05,0.00017307326197624207,0.00016989322618023162,4.432763217764035e-05,0.00022482546046376228,3.068884917964594e-05,1.866489133776428e-05,8.09505581855774e-06,0.0003964406584088115,0.00023068482424286677,0.0001067077973857522,0.0004954654693148791,9.499502111615446e-05,0.00022256351076066494,0.0003177197500811857,0.0003899230747583908,8.22264701128006e-06
69,8.2759151552661e-05,1.1885536797897472e-05,6.002373993396759e-07,5.0450549329159045e-05,0.00010110454932270307,0.00011368654668331146,2.927053987451106e-05,1.612124974072768e-05,5.21540641784668e-06,0.00015997530659528358,2.159074346710227e-05,0.0002821125090122223,2.230268969795335e-05,0.0003050375041360673,0.0001378308515995741,7.826685987030735e-05,0.0003031879517780998,0.0001391349360346794
70,0.0005835400458226725,0.00012466959911045655,8.554477244615555e-05,0.0004923156567153003,0.0002263369734805086,1.7652753740549088e-05,5.54834026729803e-06,1.1493440845706409e-05,4.451721906661987e-06,6.888678109058521e-05,0.0001447685311168137,4.60499431937933e-05,0.00019156469073673688,0.00018674024277483617,0.00016921269707381725,0.0007879378628525002,6.859138906358322e-05,0.00023155007511377335
71,0.00022903172560932716,0.00017483668942787356,3.125658258795738e-05,8.617881826347706e-05,0.000332447217882368,0.00010119052603840828,6.334063463235215e-05,2.459963089507678e-06,2.8312206268310547e-07,0.0010563682765727944,0.00013669223925003027,4.3860054574906826e-05,0.000651205582279546,0.00028441076387581213,5.038455128669739e-05,0.00023646475457128613,0.00010343701829029946,0.0004954403266310692
72,0.0001067918904262416,1.2795453149923308e-05,0.00021365052089095116,0.0001578687771986581,0.00019470050845984965,0.0002338029444217682,4.4022486057343144e-05,4.880751168192176e-07,2.0463019609451294e-05,0.00028362824659153296,0.0001793461488591476,7.994729094207287e-05,5.426753838268239e-05,0.0001215939820339261,6.792508065700531e-05,0.00020906217764032897,0.00010132924761558585,0.0006439648568630219
