frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
44,0.00024639195507995815,6.194406187465251e-05,4.067877307534218e-05,7.447967440521452e-05,1.826803897016921e-05,1.8936931155622005e-05,9.083441134257603e-06,5.164147933218836e-06,1.280754804611206e-05,0.000408061556841921,0.00018835789714204132,4.296237602829933e-05,9.63915313328817e-05,7.189024379937459e-05,9.894836694002151e-06,0.0009891795796403147,0.00012695089804568016,0.0002066069282591343
45,0.0006469945650804387,0.00013195422317677577,6.286194548010826e-05,0.0007103122900888187,4.6033115243222095e-05,0.00024380377726629376,5.5143998582165427e-05,2.836747898209862e-05,2.4668872356414795e-05,9.481027174634837e-05,0.0006266968201061734,0.000300669576972723,0.00022818244376671126,0.0007132009339658706,6.813672371208668e-05,0.0006900242470463391,0.0003660885642537519,0.0004867934621870518
46,0.00030211982399333537,0.00015154050749740036,0.00048616528511047363,0.0005031150787852962,4.48405018559396e-05,0.0003460198640823364,4.228479237516902e-05,1.2204237102793813e-05,7.85626471042633e-05,0.0002751885030011503,0.0006637246359712801,0.0003618192858994007,0.00042454549158083,0.0005413445101391731,0.0005588755011558533,0.0015533824616907332,0.00015386894911901053,0.0011467011645436287
47,0.0006152591343340369,4.3852404827064706e-05,0.0002833418548107147,0.0006418996323525189,3.697384580412383e-05,0.00022186606656759977,5.5417386853526956e-05,3.3345342775291387e-06,1.9818544387817383e-05,9.530487343059613e-05,0.0002771330275497322,0.0002600015141069889,0.0002676758802406809,0.000274821297216607,0.0001130059827119112,0.0007682669850262447,0.0001143402746202754,1.0104849934577942e-06
48,9.263202238911361e-05,0.00014564565029650048,5.32614067196846e-05,8.047644496553263e-05,7.116775206892148e-05,9.40228346735239e-05,6.273397036628617e-05,6.012757929303638e-06,1.8831342458724976e-05,7.561569078612385e-05,2.9858485119022005e-05,0.0003803735598921776,2.151739674757791e-05,0.00025924407011286565,0.00027976720593869686,0.0005104657440279659,0.00013080129735053292,0.0004932358860969543
49,0.00032872870598117665,1.665951517615047e-05,0.0003025950863957405,0.00020685387961277835,0.00012311598594098166,0.00020277834846638143,8.467506773938982e-05,1.4583224814484607e-05,1.7546117305755615e-06,1.2654663534172883e-05,0.00042425597866347503,0.0001064804382622242,0.0002345185761473273,0.00019535946339613308,2.3575033992528915e-05,0.0006301333643352613,0.00030841902925232353,0.00011765351518988609
50,0.00014934482759058898,3.410941706718726e-05,0.00010639894753694534,4.490859321479301e-05,7.348921463474697e-05,6.728273001499474e-05,5.118397157333546e-05,1.3243277871479754e-05,1.7896294593811035e-05,0.00031558566763700835,1.0548686362528426e-05,0.0001327809877693653,8.032887072341455e-05,0.0002034549342510919,0.0001629816833883524,0.0007260373764116923,0.00020146888635520083,0.0007447162643074989
51,0.00018378923207088005,0.00014392184414147025,0.00010376144200563431,0.0011367204899688094,0.00012500937195917064,7.70092592574656e-05,1.6387564170649085e-05,4.3108406959458355e-05,3.2607465982437134e-05,2.5296144537750864e-05,0.00014346299830791248,0.00026708096265792847,2.9494823741760268e-05,0.0006102778225898584,0.00028128596022725105,0.0008156269949097239,0.0006890486158466907,0.0005743755027651787
52,2.196069840024184e-05,1.362772901763315e-05,9.694509208202362e-05,3.799988664650311e-05,0.00014644736684164827,9.171687997877598e-05,7.75340172772844e-06,2.025118754614007e-06,8.89599323272705e-06,2.530167786732318e-05,1.6295238710377358e-05,9.236065670847893e-05,7.572791346971419e-06,0.000491814284388957,9.865127503871918e-05,0.0016492507219443564,3.65240423563333e-05,0.00016980338841676712
53,0.00029472123474072465,5.446013742398462e-05,2.321368083357811e-05,3.5765857229044795e-05,9.179005850249583e-05,0.00012810531188733876,3.602534839935133e-05,2.68781889388995e-05,1.2744218111038208e-05,0.0005157605330462639,0.00014873406490618218,0.00016771024093031883,0.0005273855181197606,0.0001963481972901849,0.0002455150242894888,0.0017663628991334002,0.0004657670554303571,1.3831071555614471e-05
54,1.6665240420002392e-05,3.081057292960224e-05,4.4768210500478745e-05,0.0008246581117868773,0.00011485268624477143,3.403957816772163e-05,9.41149219543802e-06,4.4145378025970544e-05,2.354755997657776e-05,5.027226342484148e-05,0.0006998443340616306,0.00011242646723985672,0.0002859673308398397,0.0004688175925763628,0.00026645627804100513,0.0015818830862291688,0.0008482463854768245,0.000479712150990963
55,0.0006484589380408579,9.419174673898009e-05,0.00018121534958481789,0.0006556840017818283,2.1863171576104456e-05,0.0002281494962517172,6.485453821811725e-05,3.230734663399774e-05,2.3465603590011597e-05,0.0005194601083583217,0.0008748801812834342,0.00033393921330571175,0.000612250115705093,0.0008864530330923159,0.0002798486966639757,0.000701750984241023,0.0005516199508535866,0.0007237098179757595
56,0.000268418621342692,3.979168146009404e-05,0.00016318028792738914,0.00017684532264138075,1.6126115893470155e-05,0.00012235544272698462,9.167255984215625e-06,5.364919251356023e-06,9.5367431640625e-06,0.00018325463371357542,0.00018984839169634143,7.944786921143532e-05,7.095714120652907e-05,9.069093166596404e-06,0.00014951173216104507,0.00010733222413078503,0.00015319192038927565,0.00030005769804120064
57,8.5193419005411e-05,8.355652247996753e-06,6.62337988615036e-05,8.463019530245697e-05,1.8391665464422696e-05,5.9601443354040384e-05,4.439603764304356e-05,1.0066520008116409e-07,3.2141804695129395e-05,0.00023477029507763814,0.00032538877037170677,0.0003254958428442478,7.142466966665595e-05,0.0002872449439102736,0.0003250129520893097,0.0005742009651989732,3.55533091205857e-05,0.0007135034538805485
58,0.0007200820483567183,3.046111409072544e-05,0.0004390454851090908,0.0008371181050964571,0.00013551692480115798,0.0003069450904149562,2.2246288329617198e-05,4.4217171544819623e-07,4.348531365394592e-05,0.00030036404538998085,0.00023657259189815982,0.00021459069103002548,0.00042111845001790993,0.0001712800408016548,0.0003578970208764076,0.00046471042792664563,5.157607549816437e-06,0.0008008102886378765
59,0.0002453087267439563,3.6264061796662667e-05,4.579080268740654e-05,0.0005485620717392281,5.0477998781529865e-05,0.00015017144323792309,7.289410632951854e-06,1.1667421888441644e-05,1.8849968910217285e-06,0.00019535220401438458,0.00039356968037862483,0.000161060132086277,0.00013989865872102158,0.00030948455851347555,0.0002572538796812296,0.0011063407315474172,0.00014423800301052725,6.811320781707764e-05
60,0.0008845580948044635,3.254460875065299e-05,0.00013766251504421234,0.0013132402330373188,0.00012948350644277976,0.0001428876566933468,3.674604058004176e-05,2.577288817671346e-05,1.952424645423889e-05,0.00019547172327939732,0.00013200626623049994,0.00011006975546479225,0.000370270501019912,0.0005816440467891655,4.0268292650580406e-05,8.943342409375998e-05,0.0004944621310726087,0.00012336019426584244
61,0.0001718528404308639,4.731137761006948e-05,6.758561357855797e-05,0.00021531961672598132,2.0035007431071228e-05,0.00010033926810137928,3.8664722804030924e-05,5.063039465444722e-06,1.7058104276657104e-05,0.00018014247192377209,0.0002905469472158223,0.00018559861928224564,1.6333732601389594e-05,9.493649420947575e-05,0.0002477297093719244,0.00045070741299779726,8.261728931084622e-07,0.000664261169731617
62,9.795909708654182e-05,6.282177087284929e-05,3.3115968108177185e-05,0.00014248886703466246,0.00010469826738278287,0.0001074903120752424,3.6955630673563694e-06,2.303108732389027e-06,9.484589099884033e-06,0.00021725547461570738,1.1551667940687405e-05,0.00015916815027594566,9.014958848566068e-05,8.288380557696859e-06,0.00035643274895846844,0.00010169432894605035,0.00011449969163315407,0.0005663293413817883
63,2.933976506788727e-06,6.542356010822217e-05,0.0003426261246204376,8.316531374101543e-05,6.333156944439769e-05,0.000339735415764153,1.7483108066975936e-05,1.5329313189184996e-05,1.8887221813201904e-06,0.0003998339203458434,0.0002308970801070051,0.0001978045329451561,0.0002076415435187523,0.000298339248237996,0.00019771046936511993,0.0012268256841601044,0.00021026645099583505,0.0002742419019341469
64,0.0005052949194491035,1.3335474532829433e-05,0.00045692967250943184,0.0009341280942993524,3.117967558571161e-05,0.0005143296466485481,4.8462607912313355e-05,2.1787132271419945e-05,5.513802170753479e-05,0.00022449189204061526,1.1828479895746591e-05,0.00018927967175841331,0.00011718770538980683,4.409510956196461e-05,0.00015542656183242798,0.0021465195802581327,0.0004541640322102865,0.0007490799762308598
65,0.00011272819024060743,8.983589352073648e-05,0.00011195894330739975,9.517852628791734e-05,5.361013590592795e-06,7.4695881266961806e-06,4.240095358154679e-05,7.5062162382016125e-06,5.173683166503906e-05,0.000176190549024291,9.603584132986814e-05,0.0003640437498688698,0.00017754953643947524,0.0002607198700760819,0.0005545374006032944,0.00035636168067412766,8.160636377610789e-05,0.0007528909482061863
66,0.0003230666281205802,0.00011489873087084518,6.281770765781403e-05,0.0002802837602559616,7.911757125382557e-06,8.211768727051094e-05,2.1635539379741275e-05,2.0420191514357484e-05,2.675876021385193e-05,9.755344303331859e-05,0.0004992566409664154,0.0002263910137116909,0.00023764187168115458,7.75937952504982e-06,0.00021467613987624645,0.0003106085100434419,0.0003686355375086825,0.0005114595405757427
67,0.00042350011950219313,9.436475282143669e-05,0.00012156926095485687,0.0003599439069306709,4.8278890856165435e-06,0.00017531490448163822,2.081775022850195e-05,1.0747644513341864e-05,2.378597855567932e-05,0.00030481844022521576,0.0005332587104555295,0.00027811434119939804,0.0004980901776388408,0.0002024224887189792,0.0001776635181158781,7.777963466495952e-05,0.0002370807135211872,0.0005063358694314957
68,0.00036838157185636877,7.654298469708665e-05,0.00039826706051826477,0.0003398583385043341,0.00025194896089679453,0.00028882676269859076,3.6828090905825436e-05,1.3557100115232923e-06,1.862272620201111e-05,0.00027063270664927364,2.315054901204372e-05,9.778933599591255e-05,8.627557800550134e-05,0.00014999799927175456,5.75212761759758e-05,0.0010963103484778747,5.965834810019513e-05,0.0003033578395843506
69,2.1242538916166342e-05,4.193979424181246e-05,0.00040845153853297234,8.372669066067373e-05,4.789701240840924e-05,0.00024323261459358037,2.655959274913515e-05,1.7774114655529235e-05,1.6987323760986328e-05,0.00031863688074107444,0.00021185497825131072,0.00021262234076857567,0.0002497210051618931,0.00017868843724933026,1.195375807583332e-05,0.0010950564526670536,0.00024921365377206586,0.0001877681352198124
70,0.00021129886885265514,5.1227738076503604e-05,0.000348411500453949,0.00017964580590118517,4.687971980386202e-05,0.0002658462035469711,3.997072276743473e-05,5.875197355549133e-06,3.246590495109558e-05,0.00022984788710478377,0.000496324239391166,6.324285641312599e-05,0.0002717765047662718,0.00017223755433746699,6.0102902352809906e-05,0.0019091285274161207,0.00011424743923271752,0.00046501588076353073
71,0.0005537896749830545,8.937927988368968e-05,0.0001197298988699913,0.0006682964815000886,0.00014543795847747967,0.00025626661954447627,2.313965884851929e-05,1.947269624269065e-07,2.6419758796691895e-05,0.000917012947582202,0.0006383938804601849,0.00014614872634410858,0.0011668294481179814,0.00022033842228313602,0.00035400758497416973,0.001120470502242621,3.334194247267379e-05,0.000532026868313551
72,4.015707261774415e-05,0.00013747673081083642,0.0002040327526628971,0.00010808818630157757,7.395991347056499e-05,0.00030311470618471503,6.083586971121491e-06,2.394336607727365e-05,4.184618592262268e-05,0.000525911797475867,7.095078770975871e-05,0.00011085579171776772,0.0004124706432520747,0.0005809160827049652,5.6120334193110466e-05,0.0017652274365161646,0.0004080728993159869,0.0004724147729575634
73,0.0006865593745295356,5.784436250700492e-06,0.0005179867148399353,0.0006060178375371233,1.831049031654139e-05,0.0002010025200434029,3.105262332125415e-05,1.7668517194610145e-05,6.411969661712646e-05,0.001168965727303864,0.0006194526007088294,5.159247666597366e-05,0.00039214271759971386,0.00024509198458221026,0.0004224800504744053,0.002586610476851048,0.00025011572635837837,0.0007571056485176086
