frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0006255824964170598,6.944372397234624e-05,0.00018183328211307526,0.0005058895807035224,0.00018559808203832268,0.000145643949508667,9.699452038249012e-06,6.518181658262767e-06,2.3923814296722412e-05,0.0005748407146909107,7.884783640892817e-05,6.77863135933876e-05,0.0010666065221854315,0.00015023300079645974,0.00012561026960611343,0.0004064925083914761,7.610102984057909e-05,0.0002554282546043396
13,0.0004097560551376833,0.00014342019938922215,9.01930034160614e-05,8.486355571268867e-05,9.855020875983514e-05,1.9019469618797302e-05,1.6878235627355853e-05,2.3127756538986904e-05,5.017966032028198e-06,2.4919518109872696e-05,0.00048621084447760324,0.00038515031337738037,0.00014120062776848408,8.170080092823051e-05,0.0004891399294137955,0.0005470471873086913,0.0003849646553873362,0.00044960901141166687
14,0.00024009865197632818,0.00021314213986072666,0.0002624206244945526,0.0003440014353332521,0.0002818858998174696,5.9295445680618286e-05,4.241952397801042e-05,2.700324770827018e-05,1.4919787645339966e-05,0.0001014955740376855,0.00048789540261118605,0.0002454714849591255,0.0004872774926028972,0.0002517256408720858,0.0004693157970905304,0.0006385918109324817,0.0003291856995368907,0.0006250403821468353
15,0.0005573462064484835,0.00027802345022884603,3.885291516780853e-05,0.00019640980776397532,0.00010361194622782177,0.00028113648295402527,5.616478673526118e-06,3.603507054356569e-05,8.419156074523926e-07,0.0004316994028779886,0.00025391028174069977,3.102794289588928e-05,0.0004210152260442912,0.0003384772569089284,0.0003930274397134781,2.0671798800442343e-05,0.0005127374161777542,6.555765867233276e-05
16,0.00021378185969495034,0.00019930421479772906,0.0001804884523153305,0.0004446462638549864,2.073841482583272e-06,0.00017545372247695923,4.3182527307486854e-05,1.3099372412171391e-05,2.543628215789795e-05,0.0003305923966818586,6.713554448080014e-05,0.0003744727000594139,0.0008539033109504213,0.00014164883958710933,0.00042458996176719666,7.840093396699332e-05,0.00018575108732929967,0.0011942088603973389
17,1.589968454757118e-06,2.7155946493787053e-05,0.00029730424284935,0.0003077542086540874,9.690900730842389e-05,0.00042202137410640717,4.4282404880873275e-05,4.5115742810705175e-06,2.1677464246749878e-05,6.036325923641783e-05,3.993414808826576e-05,0.0003793351352214813,0.0004529283257350275,0.0003524744584248382,0.0002281172201037407,0.0002871265480936247,9.643037000416771e-06,0.0009714588522911072
18,0.0003869250017755066,0.0001283185480505794,0.00012289360165596008,0.00027022605548446266,0.00011181908734040485,2.3428350687026978e-05,2.0214839660005757e-05,1.4803311007848517e-05,3.550201654434204e-06,0.0004890942495540535,0.0005092956308762227,0.00015767104923725128,0.0001401426503456621,4.738198478443367e-05,2.2387132048606873e-05,5.128230987233584e-05,0.00012323895368694833,0.00019998103380203247
19,8.786349338890664e-05,2.5249303379472343e-05,0.00035090371966362,0.00031617960469995654,0.00017412497625933498,0.0003832746297121048,9.634388649475134e-06,4.39305124043328e-06,2.0794570446014404e-05,0.0005900107753133432,0.00018442029627410358,0.0002415841445326805,0.0009321858709362557,0.0003809018225380059,0.00016668066382408142,0.0008080805974497729,8.04778986418335e-05,0.00046140700578689575
20,0.00027453064313512354,7.391993122995988e-06,0.00021005608141422272,0.0002963340125624325,4.624527315431198e-05,0.00027276016771793365,2.842390365572628e-06,2.5224896293664302e-06,1.4796853065490723e-05,0.00014684687066444935,0.0008803809992934224,0.00018182676285505295,0.0005574579260548274,0.0005863555909687151,7.729791104793549e-05,0.00040262439459820554,0.00011423507110857375,0.00026310235261917114
21,0.00043769302963300727,5.443742027618284e-05,0.00011333078145980835,0.00044449507071159244,6.692453088171652e-05,0.00016091763973236084,8.584307409457981e-07,1.819239488112898e-06,3.900378942489624e-06,0.0001013465077802922,9.74481942780936e-06,0.00012180767953395844,0.00018101596823477673,0.00012909376858182692,0.00018063466995954514,0.00013443291751386033,9.41870512216475e-05,0.0001875460147857666
22,0.0003036715643271459,8.209948211419793e-05,2.1673738956451416e-05,0.00027309192352206746,3.7806241066484086e-05,2.530030906200409e-05,4.793312160197502e-05,4.451909256864559e-06,2.3074448108673096e-05,1.0930203922496218e-05,0.00039002829388200266,0.0006032232195138931,0.0001133358200935547,4.180540124041482e-05,0.0005805520340800285,0.001280736787966058,4.624389109950371e-05,0.0008680038154125214
23,5.532916576508895e-05,0.00017835726691346754,9.752064943313599e-05,0.0002324535338331657,0.00012170187028005472,8.588843047618866e-05,5.267147077088821e-05,4.04957640176768e-06,5.7891011238098145e-06,0.00013164419769830238,0.00016411265155215002,0.0001295013353228569,0.00036722203413733223,0.00018254148325258512,0.00011371728032827377,0.0025480424223419673,2.7796064432989397e-05,0.00027351826429367065
24,0.0009658464437272973,1.8393124657734017e-05,0.00018374435603618622,0.0008106473495596567,0.0001216490467593756,0.0005540940910577774,3.2611108162612645e-05,3.189114364960164e-05,6.619468331336975e-05,0.0007474263798198238,0.0003102508058650741,0.0008696438744664192,0.0015129822058463915,0.000997061611431052,0.00040185917168855667,0.00018840157694258175,0.0003759197329671919,0.0012773051857948303
25,0.0013534180183053246,5.7334530440621145e-05,0.0005336888134479523,0.0011170576217008066,0.0003112213524025277,0.0008854568004608154,7.980613983806992e-05,4.5126206701578855e-05,9.655579924583435e-05,0.0006953610582173808,1.9517034814297424e-05,0.0011136624962091446,0.0008639751913681881,0.0013153777518635362,0.0006485320627689362,0.00029438519082736203,0.0006479861153592193,0.0017460547387599945
26,6.54360387597197e-05,0.00012057570745344082,0.00021575205028057098,0.0002862349542055165,2.2679113457716588e-05,0.00011560507118701935,6.109490001746098e-05,2.4958187292815155e-05,2.9571354389190674e-05,0.00018908724307371838,9.869259619023005e-05,0.00019060354679822922,0.00015194915233376904,0.00017662850233332583,0.00030894018709659576,0.0018449904297733188,0.000601817445303624,0.00015614181756973267
27,0.00016631170193501243,3.799688396484424e-06,0.00020704232156276703,0.00013592028606265738,9.78448880743013e-05,0.00021918676793575287,1.8244998132133095e-05,2.0263458262847936e-05,1.7452985048294067e-05,5.3830331176882296e-05,0.00011133789733348137,0.0003633154556155205,0.0006016556588792077,0.00015108366933288403,0.0003722505643963814,0.0022140779811301026,0.0005285578047756435,0.0011061131954193115
28,0.00010959675567934202,7.395499595468438e-05,0.0002023540437221527,7.528480842208807e-05,0.0002607987360100303,0.0002753138542175293,2.565530572706462e-05,2.2722396562018876e-05,4.774332046508789e-05,7.196110593793437e-05,0.00017361747928279492,0.0004051448777318001,0.0007061065884561013,9.153044398129556e-05,0.00029369723051786423,0.0015404298317316933,0.00042420129482320917,0.0013733431696891785
29,8.343482695008508e-05,0.0001191698406173905,0.00019311346113681793,8.167776900613877e-05,0.00023965548151265448,0.00022181682288646698,6.283511253778358e-05,1.266442595621904e-05,2.501159906387329e-05,4.3421128999868164e-05,5.617618909032826e-05,2.48858705163002e-05,0.0002672419103153939,0.0004381668493947319,5.271006375551224e-05,0.0006028477254182429,0.00031343109169164503,0.00032847747206687927
30,0.00037003796338277994,0.00016715224059790992,0.0002574454993009567,0.0003942053749174945,7.656466864747538e-05,0.00034055672585964203,1.4390384059684638e-05,1.0272170779043548e-05,2.681836485862732e-05,0.0004064071169159328,0.00039007228175677935,1.0334886610507965e-05,0.0007099502676780889,0.00017396267410722116,0.00017307698726654053,0.0004611679135964608,0.00022176397950544706,0.0004414655268192291
31,2.8318895592377435e-05,5.870088130426401e-05,0.0005861371755599976,0.00014618876386382484,0.00011627021479158547,0.0004982016980648041,5.4335388203347046e-05,7.477784396241736e-06,7.68713653087616e-05,0.0004536259941149978,0.0002904656412033267,0.0006381617859005928,0.0004826735959897882,5.244744250187949e-05,0.0008370531722903252,0.0019330037443326675,7.862030812577463e-05,0.0008347593247890472
32,0.00042036403826578583,4.766938064600448e-05,0.00027091242372989655,0.00035663593250173653,0.00019372912850239635,7.534585893154144e-05,6.206073225261365e-05,2.1652487444760054e-05,9.413808584213257e-06,0.00042927901191752715,0.00029225344303051085,0.00019908137619495392,0.0006697886393235986,0.00014509802806741273,2.715829759836197e-05,0.0023759339547591574,0.00030069049111899285,0.0003442130982875824
33,9.750102378153214e-05,2.998313073143341e-05,4.177913069725037e-06,2.0100967627362243e-05,1.9197441023573875e-05,0.00020710192620754242,4.8685854115274735e-05,2.3473227520076005e-05,3.2067298889160156e-05,1.81473192884668e-05,0.0006187187753465759,0.0004205731675028801,0.0001704512463073793,0.00017522081887320906,0.00017041154205799103,0.0009547204819800037,0.0003302921490550949,0.0008279755711555481
34,4.0949990372074474e-05,0.00017918871366849956,0.00014245323836803436,5.466405336743141e-05,8.148692835627247e-05,7.079914212226868e-05,1.7268507246238907e-05,1.997855671362819e-05,1.7583370208740234e-06,0.0003161378907647616,0.0002047328060771729,0.00010168273001909256,0.00036091050684215753,0.00013521482417984398,0.00017078686505556107,6.881975866512846e-05,0.0003460615923301883,0.0001446343958377838
35,0.00023482867962243414,0.00023372731667680585,0.0001438390463590622,4.7235401224587914e-05,2.018486538538783e-05,9.138695895671844e-05,2.0339797736339954e-06,5.373974085464827e-06,6.847083568572998e-06,0.00038654435624146943,0.00020437590647886042,0.00011287257075309753,0.00015837769829306347,0.0003184420198629953,0.0001691877841949463,0.0003376525422284504,9.443511425854655e-05,4.2635947465896606e-05
36,0.0007439358187070477,0.00020080983012774403,4.900619387626648e-05,0.00025145203908244484,0.000157598330517459,0.0001677926629781723,5.305572823670855e-05,1.841463820715706e-05,1.4938414096832275e-05,0.0003545702554445529,0.0005274442015527799,0.0003736726939678192,0.0004207431111847293,9.007892592424738e-05,0.0005090786144137383,0.00018007994548877027,0.00015464015890089954,8.134916424751282e-05
37,0.00045227929830696234,1.7101135889863867e-05,0.0002199169248342514,0.0001573354181179376,0.00019260174503753572,0.0002670884132385254,1.5849832704929387e-05,4.873911097964616e-06,3.192201256752014e-05,1.8238091281652657e-06,8.93967278745543e-05,0.0002467408776283264,0.00027330904638772635,0.00030863318941007356,0.00020308606326580048,0.0010798586913934038,5.953117945603492e-05,0.00026169419288635254
38,8.580786863951473e-05,5.900344451296308e-05,6.063282489776611e-05,1.0929250044200423e-05,6.663299667293565e-05,9.763427078723907e-05,2.4421619736926872e-05,3.4677599950519162e-06,1.097843050956726e-05,0.0003261153855706189,0.00030085594059591284,6.373412907123566e-05,0.0002357686556926225,0.0002389363676126091,1.6226433217525482e-05,0.00012647281255409593,7.409442548038901e-05,0.0004442483186721802
39,0.00027257568316460534,0.00013792705273197453,0.0001956447958946228,0.00038592347834992546,0.000105340930588671,9.759888052940369e-05,3.259328514257885e-05,2.2865331804075594e-05,9.018927812576294e-06,0.00032293381355028017,4.24174319828656e-05,0.00010926090180873871,0.0003285871202396151,8.14641431013674e-05,1.535937190055847e-05,0.0004043248672923605,0.00023317531903334528,0.00020762532949447632
40,0.0004856570593178289,7.364921512751504e-05,0.0007617324590682983,0.0002781923901875871,1.2715110221418746e-06,0.000877678394317627,9.543244570001282e-05,1.110723467502838e-05,3.382191061973572e-05,0.0010349983714947053,3.260470392337997e-05,1.5094876289367676e-05,0.0006397996176725346,0.00010000698357187643,0.00013763364404439926,0.0029783074873542814,0.0001267996318821043,1.3377517461776733e-05
41,7.17424115987686e-05,0.0002335865716768179,7.238984107971191e-05,0.00017681320678322732,0.00016000371634295948,0.00033470243215560913,1.4910914912305562e-05,4.182533153314257e-05,3.773719072341919e-05,0.0002668263069304233,0.0003898399373104926,0.000949447974562645,0.00017100347160754759,0.0006727733840045519,0.0005950164049863815,0.0019234234559101504,0.0004360539897760793,0.0013350024819374084
42,0.0003910405240969972,0.00017971161456701093,6.85378909111023e-05,7.58092171575242e-05,8.98355943158291e-05,0.0002183876931667328,1.0390843914525813e-05,4.570826836089036e-05,9.644776582717896e-06,0.00011255250395428296,7.6814144371367e-05,0.0007224362343549728,0.00013970688717264423,0.00015539712830119068,0.0003685159608721733,0.0011861127915111513,0.000555935924279524,0.0009326636791229248
43,0.00040349306748543867,1.3498520293062782e-05,0.00031021982431411743,0.0006042512051692428,9.921901623995491e-05,0.0005128495395183563,0.00011566917423838641,4.200725629956918e-05,6.701424717903137e-05,0.0007491471288282037,0.00012232730861110042,0.0006286241114139557,0.0005958219823034433,0.00021143834306695114,0.00032616499811410904,0.0011093441127618398,0.0007077254963089906,0.0012082085013389587
44,0.0005617479392087954,1.2793945823326436e-05,0.00043691694736480713,8.638305415425984e-05,0.00018594671213946132,0.00029405951499938965,4.5929614279341044e-05,2.7096995808142813e-05,4.871934652328491e-05,0.0001507134471429028,0.00013060809141821061,0.0008047893643379211,0.0001169741221407894,0.00037685062630350014,0.0009635109454393387,0.00013989552880389056,0.00044645962813539327,0.0011605098843574524
45,0.0003160233416289737,0.00019849259531844188,0.0008463151752948761,0.0001664393225551397,0.00028513658050340063,0.0005123429000377655,5.001625704192415e-05,5.2080171773258895e-05,6.914883852005005e-05,2.244729571559273e-05,0.0006666233040035809,0.0004271790385246277,1.355627196747422e-07,0.0004990486653132994,0.0008017038926482201,0.0022758974987724945,0.0009185171990507895,0.0009953416883945465
46,0.00044947680084536645,0.00014562008808195054,4.071369767189026e-05,0.000272311818853066,0.0004113012764831586,0.00030591152608394623,4.728416299748864e-06,5.536447928971975e-05,7.658451795578003e-05,0.0002454275798023306,0.00020664670196421722,0.0013343114405870438,0.0005968232230395415,0.0007342290363104159,0.0008341660723090172,0.0025005123125269035,0.0009539415334248111,0.001904502511024475
47,0.0004867296941057364,0.00020891443328692125,3.6075711250305176e-05,0.0004998587252194597,0.0004389138748558015,0.00031583383679389954,1.1136248097108961e-05,5.275571490190084e-05,6.689876317977905e-05,0.0003227986830289936,0.0003997011652156178,0.0013811886310577393,3.130528653505493e-05,0.0006643773503662506,0.0008927173912525177,0.0026825331486929893,0.0007497177391090955,0.0019990578293800354
48,0.0008020412191872273,2.3837798465188575e-05,0.0003121905028820038,0.0005780819977207474,0.0002850044177893779,0.00024096667766571045,1.3500194635661378e-05,2.178788510584956e-05,2.3070722818374634e-05,0.0005430635185202995,0.00014237992104972064,0.000887727364897728,0.0005849248365412812,5.595386388402429e-05,0.0008162539452314377,0.003873764456688772,0.00025075835188641087,0.0014768317341804504
49,0.0001844867596058064,2.0615203107442193e-05,0.00031504593789577484,3.813362634522144e-05,0.00020510958532539425,0.0004658214747905731,2.8912449537475682e-05,1.9590054630297133e-05,7.921457290649414e-05,0.00033264172723859037,0.0006356529587747163,0.0014473460614681244,0.000494034967787077,5.0906843609511976e-05,0.0012914566323161125,0.0023879389972761567,0.00017857653917948378,0.0024303607642650604
50,0.0005528166192699246,0.00017845421847261997,0.00011960417032241821,0.0004847215458137488,0.00010046131214583309,0.00018256157636642456,7.36447520151319e-05,5.899699791789693e-06,3.33152711391449e-05,0.00022651465657723413,0.000654499898343007,0.0006364956498146057,0.0011091619982138562,0.0003098449106951687,0.0005805753171443939,0.0013654612538928912,5.402009574305075e-05,0.0011299438774585724
51,0.0004290450643572863,8.663524133411746e-05,0.00021197833120822906,0.00030903579468735676,3.052212227307172e-05,0.00012589991092681885,2.554807393753515e-05,3.081390905451068e-06,6.279721856117249e-05,1.5881134290407495e-06,0.0004339005944255306,0.00041086599230766296,0.0002848678888217049,0.0002670826068282839,0.000519823282957077,0.0005391150752616092,9.15510510650511e-05,0.001008056104183197
52,9.876601156635911e-05,1.4845070548552552e-05,0.000353815034031868,1.1062426067520725e-05,0.00017217369497197696,0.00010470673441886902,1.9807552616792762e-05,3.3755146964774935e-05,1.6473233699798584e-05,0.0004106649734791912,9.224515701222388e-05,0.0006127599626779556,0.0001658984780480155,0.0004952673871522414,0.00021265260875225067,0.001753555945458396,0.0005786987895122419,0.00010547414422035217
53,0.00018700726693723912,0.0002667351275693515,8.083507418632507e-05,0.00039496292552357315,7.317390300324439e-05,0.00039013102650642395,6.457926295925717e-05,5.876692132375256e-05,4.3429434299468994e-05,0.00012019362991552707,0.00016654879730529717,0.001559114083647728,6.476415117326328e-05,0.0013674796283824828,0.0009111901745200157,0.0018945076292364305,0.0008179178371486122,0.0014707893133163452
54,0.00011566662106765602,4.70681316791996e-05,0.00020616315305233002,0.00018567918611589462,0.00014722270509125168,0.0004284568130970001,8.554323208495931e-05,3.838283782314268e-05,5.708262324333191e-05,0.0005955121194910415,0.00040370508220781767,0.0015512742102146149,0.0002165860345781645,0.0009271004172737851,0.0012858221307396889,0.0026843535377049643,0.0005234263218603019,0.00186234712600708
55,5.9194463355644045e-05,8.984665306246281e-05,0.00038933753967285156,0.00010178858705325866,2.846146493788726e-05,0.0006773024797439575,4.7186638429770264e-05,4.7749445724624506e-05,8.269399404525757e-05,0.001294680639785821,0.0004093908462704625,0.0018451008945703506,4.351493937616857e-05,0.0012149981830998982,0.0013973461464047432,0.001525097042607615,0.0006463511156962849,0.0019713081419467926
56,2.222716368158184e-05,6.611908816210946e-05,0.0006001237779855728,7.841392105445433e-05,0.00017841467382333567,0.0008254926651716232,2.172738439472008e-05,3.5154132748765996e-05,6.320327520370483e-05,0.00040214868234077217,0.00011897274695602325,0.0011922437697649002,0.0005962337578499927,0.0014741987362393502,0.0007926663383841515,0.0005768876790591682,0.0005074500404698753,0.0013188757002353668
57,1.3551916503845574e-05,0.0001415944097585449,0.00037292391061782837,0.00031476259383469984,3.40091134299475e-07,0.00039689987897872925,8.170394414874077e-06,1.635087176447581e-05,6.817281246185303e-05,0.000480967166373511,0.0002531181102777627,0.001287238672375679,0.0006291863213828408,0.0011700245097993195,0.0012020347639918327,0.0005742808462327886,0.00028346659088388307,0.0012513063848018646
58,0.0002880723245656247,0.0001433427695031915,5.714409053325653e-05,0.00026955922540358723,0.00024810856068551226,0.00023061595857143402,2.0057904309376054e-05,2.2114309834825655e-05,7.971376180648804e-05,2.1466809297654432e-05,0.0001520284842160026,0.0014256704598665237,0.00033450928588925344,0.0004172742963352849,0.0012069344520568848,0.0009964175440299317,0.00013136038727373962,0.0016315430402755737
59,0.0008680336759921969,3.23938911473802e-05,0.0004984457045793533,0.0010596043279677836,0.00018773592469314981,0.0005053803324699402,4.791922043211397e-06,3.794348091632556e-06,2.932921051979065e-05,0.0012121589865463009,0.00016390320085933954,0.00023260898888111115,0.0010813674854435185,0.00027317924016503903,0.0002510827034711838,0.0017340289162292022,0.00027904951472517824,0.0001651570200920105
60,0.00027423602088116894,3.0946738711068456e-05,0.00011166557669639587,0.00025401554082540856,0.00018567071510930053,0.0001687072217464447,1.4141738553432454e-05,1.4992892750150411e-06,3.5006552934646606e-05,0.00047567956747073675,0.0002451051617770178,0.0009401310235261917,0.0003961164754096788,0.0004929295019646465,0.0008363137021660805,0.0006281480378286242,0.00024061335873268828,0.0012221112847328186
61,0.0004739970917095604,1.2496504872502173e-05,0.00043377839028835297,0.0001546498686884612,0.0004732237336593087,0.00021658465266227722,0.00013908465210774393,2.619796524689933e-05,1.0013580322265625e-05,0.00019298099393247337,2.1708277893918437e-05,0.0009278524667024612,0.00013502627076315138,0.00014636870375336203,0.0006469041109085083,0.0015128378365653061,6.975537513362589e-05,0.0011045075953006744
62,0.0014843073151852293,0.00027660399454157783,0.0005775317549705505,0.0015800100858991972,0.0003394486768592622,0.0004657115787267685,4.147504859001658e-05,1.2300842923434314e-05,6.913766264915466e-05,0.0010631559824063608,0.0004634618532408444,0.00017550028860569,0.0011363528042777071,0.0006648060594672892,0.00028935912996530533,0.003192420649530514,0.0004016318078450577,3.507360816001892e-05
63,0.0005744414960308364,0.00021730435715630603,0.00025639310479164124,0.0006864634751579668,0.00045527781307065293,0.00013355165719985962,6.135581717089077e-05,8.264246570266064e-07,1.0102987289428711e-05,0.0011455237001153362,7.708846557075849e-05,0.0004482343792915344,0.0007092262349146228,0.0004021221804736408,0.000107581727206707,0.003692904788806156,4.612480792531848e-06,0.0006629563868045807
64,4.904059956920004e-05,0.00013085151074717846,9.830482304096222e-05,0.00021187079834097955,0.00018077072634642422,0.0005026627331972122,6.577638720279416e-05,7.173539724055877e-05,5.389750003814697e-05,0.0006337213395249397,0.0009055089212960908,0.0012875571846961975,0.0004204479607707312,0.0004960875818616414,0.0005011158064007759,0.0024650492626016873,0.000991560198696102,0.0014459043741226196
65,0.0004809820816154553,1.921669061304143e-05,0.00012801401317119598,0.00027905948975778805,0.0003517794854048066,0.00022789649665355682,3.0212117803853425e-05,6.0322857166189234e-05,5.7697296142578125e-05,0.00012645335657639895,0.0001924241657909019,0.0012322738766670227,7.829071939255416e-05,0.0007497480396457465,0.0007626209408044815,0.0016283205644649634,0.0008528875541301039,0.0011188536882400513
66,0.00045266882018413224,9.263884777948803e-05,0.0002160239964723587,0.0009398250058053337,0.0007593820821901534,0.0004447735846042633,1.472613009109551e-05,3.354228368258487e-05,4.571676254272461e-05,0.0005381235803026616,0.00019116552352130278,0.0006605051457881927,0.000883215223633993,3.673021487133471e-05,0.0003439253196120262,0.0018823527946814356,0.00043745140552377184,0.0013180077075958252
67,0.00010303347966256204,8.153976351726183e-05,3.135763108730316e-05,0.0005290584615867677,0.00025650154113058404,0.00024678558111190796,9.000774576087625e-05,3.598712784918037e-05,2.6181340217590332e-05,0.0005413827388113454,0.0002253936556328509,0.000562712550163269,0.0007434458811700351,0.00020242408105964477,0.0002933163195848465,0.0011412915842232696,0.0005189426076461822,0.0006701722741127014
68,0.00016244777756446727,9.141739531742105e-05,1.7585232853889465e-05,2.1037443451304982e-05,0.00021382019694482154,8.409842848777771e-05,1.9216258635285782e-05,1.2866945732812913e-05,1.93081796169281e-05,0.0002706232074697057,0.0006363522350589096,0.000466344878077507,0.00017243972136832264,0.00013400443225892317,0.0005913879722356796,2.5312173208669186e-05,0.00023712357250296832,0.0005228966474533081
69,0.00012252381359664777,1.4321149903628871e-05,0.00013769231736660004,5.490431959154218e-05,1.8009262082164385e-05,5.974434316158295e-05,2.8623431790563564e-05,1.3636972443419005e-05,3.33636999130249e-05,0.00010383308044239342,0.0003453091654257272,0.0004083234816789627,3.307066287441818e-05,0.00014523426902738473,0.0006355270743370056,0.0003001187246569892,0.00026156358629853167,0.0008033737540245056
70,0.0011563160596117505,9.070947504553548e-05,0.00029385462403297424,0.0015663919529207704,0.00020205552079067407,0.00012451596558094025,2.0982069881896395e-05,1.4197060416344372e-05,1.7542392015457153e-05,0.0012066175607987895,0.00046823430235867075,0.0007108040153980255,0.001300203265538244,0.00027044055566378955,0.0005103088915348053,0.001421098006788496,0.00015303332493980023,0.0008389949798583984
71,0.0011385497087679497,3.419811265140127e-05,0.0007388610392808914,0.0016779606718821116,0.00011153195914679476,0.0006764382123947144,2.3937245322442832e-05,2.0009097243675763e-05,2.0623207092285156e-05,0.0012264280533589716,0.0005345160966536665,0.00037924014031887054,0.0009792673469209145,0.0005259404491043257,0.00028627924621105194,4.5163193787084444e-05,0.00044409469557767697,0.0002331361174583435
72,0.00019605846860540344,3.809607383916183e-05,0.0004940871149301529,1.5036180520955345e-05,0.00017823606670915385,0.0007991958409547806,4.4781134278583726e-05,3.31957578265363e-05,5.406886339187622e-05,0.00023228810634671332,0.00015672419412863722,0.0001858789473772049,2.4257285864720535e-05,0.0004230778755689446,0.00023005157709121704,0.0011742799387730596,0.00044761319210093447,0.0007235631346702576
73,0.000690275607037466,6.040466192860916e-08,7.1339309215545654e-06,0.0006875078356957942,0.00028031481842572675,0.0001217518001794815,2.275152471290995e-05,4.128242328104792e-06,2.0973384380340576e-06,0.00047657370486829664,9.78316436953501e-05,0.00046546570956707,0.0007345989483049931,0.0004131469373865465,0.00033067166805267334,0.0022435019574755244,0.00013089600479471945,0.0011775605380535126
