frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
28,0.0019498949068608995,0.0002542035707740163,0.0011843517422676086,0.0016369264001613315,8.744347857124815e-05,0.0009080562740564346,1.955951375902376e-05,2.1844093085957592e-05,0.00014705955982208252,0.002312083994328612,0.0011856805269486945,0.0011859959922730923,0.0021867219489145884,0.0002563517990766713,0.0014750980772078037,0.0015991381863675325,2.8423462892267562e-05,0.002389878034591675
29,0.0015196350399566405,0.00014934544085713417,0.00040507595986127853,0.0010012026919239414,0.00012508716339072745,0.0005692215636372566,9.437063825205178e-05,1.3788638210724107e-06,3.0975788831710815e-05,0.0017283543821577513,0.0005229977346677128,0.0011398103088140488,0.0014019908922604934,0.0012252726217202477,0.0012400224804878235,0.0017141456142285016,9.588682314808517e-05,0.0013216249644756317
30,0.0009179422346660138,0.0004188553353772287,0.0003825034946203232,0.0010311728002245224,2.703653959393315e-06,0.0006910040974617004,3.391846063204029e-05,5.482299723935202e-05,9.211525321006775e-05,0.0009097072926759625,4.240193549642779e-05,0.0010419480968266726,0.0009140113728372118,0.0012660656092190956,0.0008028615266084671,0.0006962134719235569,0.001048872459512712,0.0009356774389743805
31,0.00024602796290618123,0.0001947165325777711,1.3658776879310608e-05,0.0004628368482127998,0.00010526205919253115,0.00010343361645936966,1.7915894724804954e-05,3.458472153332153e-05,1.8637627363204956e-05,0.0008570725608970237,2.1305913385075148e-05,0.0004769926890730858,0.0007523471329441006,0.000350914757858322,0.000537077896296978,5.219456726390792e-05,0.0009647066587221177,0.00041029974818229675
32,0.0014999858107875297,0.000151430067176897,0.0004833415150642395,0.0021498564676980247,7.858365636799827e-05,0.0004478190094232559,4.605787494953162e-05,1.5348233480524725e-05,9.18954610824585e-05,0.0007733810532214863,0.0007287114506421208,0.0007332705426961184,0.0001310221181648752,0.0006298510737377493,0.0007909941487014294,0.0034129821387287596,0.0002313181749576277,0.0010089688003063202
33,0.002168136596747,0.000187100214058461,0.0007830020040273666,0.002060582059545485,0.00011987656057927537,0.0008364534005522728,9.856035904991234e-05,5.42983754329247e-06,8.984655141830444e-05,0.0006167744084573934,0.0006213195177476802,0.0005117324180901051,0.0001609622268583799,0.0011365400127325564,0.00037573836743831635,0.0021207900616500297,0.0003345217305919983,0.0010169297456741333
34,0.0014161839499799156,0.00011272436635965943,0.0009061926975846291,0.0011241771728825734,2.7079022840277578e-05,0.0009000031277537346,3.650800034249446e-05,9.691269203192113e-06,7.437914609909058e-05,0.006890416091422422,0.0005930879124978819,0.0004414576105773449,0.0076019910115820155,0.002735186031526539,0.00047413911670446396,0.0025990225740130657,0.0002425622940538932,0.0010919403284788132
35,0.0010785532957074129,1.967763451609511e-05,7.606204599142075e-05,0.0010736560975472542,0.00016186722325371022,0.00026191771030426025,9.307464496003184e-05,3.1766887199820466e-05,1.1641532182693481e-05,0.00807562068069044,0.0027503808830831103,0.0004857743624597788,0.00732064676964915,0.0016913039994429814,0.00012072129175066948,0.00024194926017256924,0.0006248439253243969,0.0007003042846918106
36,0.0011448038775081493,2.5479575828844803e-05,0.0003373492509126663,0.0008537359087248952,2.5886911755087366e-05,0.0008516432717442513,7.384824852480973e-05,0.00010233978680180124,6.937980651855469e-05,0.0004295216771537519,0.0017732888129763091,0.000637296587228775,3.780496442995496e-05,0.0008968065969000641,2.5934074074029922e-05,0.0003839167649180575,0.001970174177376525,0.0008100196719169617
37,0.0005311094700957142,0.00016910005745088968,0.0006535500288009644,0.00035881954731548094,0.00011964097930905124,0.0009414451196789742,2.2378155842262687e-05,2.7866697013580297e-05,9.319186210632324e-05,0.0013033175795109236,0.0007790609668361301,0.0007739730644971132,0.0010590189430532276,0.0008206612782310774,0.0004930980503559113,6.742384975744198e-05,0.000768081773482223,0.0014411676675081253
38,0.0006883715147746328,1.8947466935967383e-05,0.0006002569571137428,0.0009718477497668576,2.446053308988172e-05,0.0004418371245265007,0.00010872789046441345,5.5743660372294416e-05,2.695620059967041e-05,0.0020945243247881135,0.0015922089256865668,4.350673407316208e-06,0.0018849613990633562,0.0007651201899018523,0.00021382654085755348,0.002899159798719908,0.0008111273527345213,0.000444263219833374
39,0.0008326292633514532,7.344790524233674e-05,0.00031385477632284164,0.0011311528645277513,6.163168268072741e-05,0.00024441443383693695,0.00010714976147872118,1.5998195659068406e-05,2.0325183868408203e-05,0.0020919909587026747,0.0016653061892849402,0.0004227589815855026,0.0018566470703520188,4.471475006228784e-05,0.0004714508540928364,0.0011808232130375573,0.0005380967156674811,0.0010077375918626785
40,0.0003438477701253051,0.00010440808564880777,9.506009519100189e-05,3.312423253593044e-05,0.0002147560571973163,0.00010304432362318039,3.197105217533219e-05,8.167061980424704e-06,2.288818359375e-05,0.002716431954245674,0.00045689431397740593,0.00015931297093629837,0.0025338729716062047,0.0009122091834874689,0.0002018599770963192,0.0006039031473899503,2.894243222238864e-05,0.00019831582903862
41,0.00013058026580875515,8.24121361440791e-05,4.305783659219742e-05,0.0001696942119278344,0.0002626618782635218,0.00015724729746580124,5.907567945274278e-05,1.4622458620010834e-05,1.7344951629638672e-05,0.0037737100448050342,0.0008777834910725091,0.00033440650440752506,0.004406444889965361,0.0020598221248155947,3.2847747206687927e-06,0.00110188411891457,2.933262814083879e-05,0.0005712229758501053
42,3.2908120154606646e-05,4.095289914535921e-05,0.00023824907839298248,2.7249959219904918e-05,0.00022136957605433522,0.00031078141182661057,9.115831927527032e-05,1.3922860828700185e-05,1.953914761543274e-05,0.0021916037886561407,0.0008908217647972949,0.0005837702192366123,0.0018642486037982325,0.0006063982496348867,0.0008099470287561417,0.0005052840850376661,0.00024178570448825376,0.0002782996743917465
43,0.0004619871832159117,2.8333529309226835e-05,0.00011185836046934128,0.000700847562994461,0.00012112794155903772,9.014084935188293e-05,7.209438961606682e-05,2.8705513387641715e-05,1.5404075384140015e-05,0.0011841109511595421,0.0013596559127701177,2.3778993636369705e-06,0.0014431977164519466,0.00021290556641294714,6.759585812687874e-05,0.0008761689649070259,0.0004404455416693433,0.00031953491270542145
44,0.001110005852393875,0.0002374498789546875,0.00103011354804039,0.0015862839388521566,0.00028917008450446424,0.001257721334695816,0.00014915376935673366,2.6166488130606458e-05,0.00013339892029762268,0.001831868718378149,0.00048711050318478444,0.0007176778744906187,0.002262618353475951,0.0010440910660237564,0.000427992083132267,0.0018403063239292028,0.00039237085835426046,0.0021573640406131744
45,0.0023180203349437156,5.2925030278309915e-05,7.954146713018417e-05,0.0024114578297814437,0.00020194475249192198,9.802170097827911e-06,3.165988273460402e-05,2.0008758677956574e-06,6.403401494026184e-05,0.0007201582662139105,0.0003784035715352005,0.0006788624450564384,0.00033716835552004276,0.0008691008250619955,0.0007964661344885826,0.0032832778977588406,0.00016401920391371366,0.0019674506038427353
46,0.00018416613886340638,4.645911877448894e-05,0.0011052927002310753,0.0008025086283365845,0.0004604141335182062,0.0015412839129567146,8.611340453056754e-06,7.464290254690482e-05,0.00013701245188713074,0.002223611892744684,0.0008259174870270808,0.0009291472379118204,0.002466692906195625,0.0006416433863925715,0.0003747479058802128,0.000167981499235359,0.0008641442009701475,0.0025146957486867905
47,0.0024646286065230505,5.677416924126932e-05,0.0005856957286596298,0.0021180175904104426,0.000350889829343351,0.00023137405514717102,3.2548963955700283e-06,4.110085853639315e-05,4.208460450172424e-05,0.0006693679388610901,0.000530971464297661,0.0002328283153474331,0.0009098083248527261,2.1514792910428543e-05,0.0002442984841763973,0.0010888448351984714,0.0008217365742199442,0.00017369911074638367
48,0.0014334717827997057,0.0003958725526110249,0.00017212610691785812,0.0013139192275860023,0.00012089420602359388,0.0002106083557009697,4.615269917972176e-05,1.600176465976587e-05,2.5074928998947144e-05,0.005364387461412823,0.0006672988944439878,0.00016575027257204056,0.005246421358797257,0.0009076904687898395,0.0002030874602496624,0.0020811470034827473,0.00016393197180945406,9.734556078910828e-05
49,0.0005019204296886071,0.0002193321966189113,0.0004759524017572403,0.0002968849251822614,0.00011868128493690636,0.0007840143516659737,0.00012269552782739196,4.372269303380618e-05,3.5874545574188232e-06,0.002516563983698261,0.0015908748996323815,0.0003620111383497715,0.0025150922101017242,0.0007394134670831581,0.0007994021289050579,0.00022477239521653813,0.0006964823264126296,0.0005225557833909988
50,0.0023392483341585224,0.00011194194489836523,0.0016341544687747955,0.0020418752981040955,2.0490768386140917e-05,0.001583336852490902,0.00018122099206713607,7.271768609429458e-07,0.00016893818974494934,0.003189571819569012,0.0008592190261182131,0.0007769051007926464,0.0020660976081611354,0.001209567566655266,0.0008571851067245007,0.0025384083775807365,0.00015919838639271745,0.0026913676410913467
51,0.0005370483501277168,0.00030298846557933606,5.000270903110504e-05,0.0006357345602320263,0.00018645972402387898,0.00020917411893606186,8.603380189240242e-05,3.686328544850602e-05,1.8306076526641846e-05,0.0007218509399753992,0.0007942693081347471,0.0002651987597346306,0.0008903211211890305,0.0007547340778942396,0.0006891051307320595,0.0004919673445609174,0.000553101802279376,0.0004212949424982071
52,0.002251694807825222,0.00038065975550598957,0.0011556213721632957,0.0020542191141501853,0.00022169649882496784,0.0010491497814655304,1.3643795309398882e-05,1.1568893307808037e-05,0.00012423470616340637,0.0007895317760661935,0.0005715674570843515,0.0008334750309586525,0.00018345189604485057,0.0009945961931750943,0.0009117219597101212,0.0021530446892205346,0.000295601528305791,0.0023954827338457108
53,0.0016393570458599904,0.000418727604164032,0.0005903830751776695,0.0018923343762575762,0.0005707192173610084,0.0006469655781984329,9.210546093454952e-05,3.065917366483072e-05,0.000135909765958786,0.005270850095980606,0.002850964470487608,0.001049780286848545,0.004115912727342297,0.0008344344880039517,0.0009601637721061707,0.000246409352873983,0.0005788324211817861,0.0013249386101961136
54,0.0005586873965012507,9.86234073358308e-05,0.0012126890942454338,0.0006107748428722526,2.7650253255233348e-05,0.0011415919288992882,1.609926626517863e-05,2.3157460326342794e-05,8.736178278923035e-05,0.005875830863633191,0.0013355456678867637,0.00010749534703791142,0.005781574461332067,0.0015223447144314395,0.000270194374024868,0.00266704685338201,0.0006544038012810949,0.0005362443625926971
55,0.00021292212819307155,5.9193470626835165e-05,0.00020970311015844345,0.0002848558201871687,0.0001235114571014398,0.0007180366665124893,4.98688627821528e-05,5.927081732322965e-05,8.353963494300842e-05,0.005640257386243755,0.002236957773629155,0.0010969440918415785,0.004966746482944012,0.0004357581238940596,0.0004302076995372772,0.0005194408832974728,0.0006639750691489,0.001787189394235611
56,0.0010585090473529402,0.00041390583916436213,0.0014807991683483124,0.0012699599130333583,0.00020671059029385777,0.0013103559613227844,0.0001127150171075543,3.317415954401143e-05,0.00013849511742591858,0.0030070210875704773,0.001635144943814646,0.00045178038999438286,0.002305690978853886,0.0006602496234552405,0.0006503155454993248,0.0015478386763558005,0.0003658585551943854,0.0022435225546360016
57,0.001879935846683417,2.832734860917091e-05,0.0004123672842979431,0.0019181441005161892,0.0002999279135430556,0.00034087616950273514,1.647421763444762e-05,1.531172548996547e-05,5.0205737352371216e-05,0.0011435650423781002,0.00019696660552038017,0.00018160277977585793,0.0012425048058320037,0.0007695000133829642,0.00020527932792901993,0.0017273479780132162,0.00020406850102091308,0.0007641725242137909
58,0.0048939184860754825,9.926021612913227e-06,0.0021386779844760895,0.004756350629764816,0.00033439733135259136,0.0017973333597183228,0.0002214160676098191,2.2921599051940072e-05,0.00017883628606796265,0.0023836527266057755,0.00032130231994168326,0.0005468409508466721,0.0031289288378997804,0.00031325206848017983,0.0009206486865878105,0.005998999058606486,0.000494243173650594,0.0026451125741004944
59,0.00021413456130719988,0.00022334660352178043,0.0001946873962879181,0.00018350262242691762,0.00027335016703716394,0.00017248466610908508,3.343280922482941e-05,8.029688719766873e-06,3.5375356674194336e-05,0.008458259317443637,0.0016761227213054966,0.00033685751259326935,0.007717802146413287,0.0028612576429069975,0.00040653254836797714,0.0016457174031325739,0.00013165541877976396,8.530542254447937e-05
60,0.0013121050114708044,0.0002533637237087036,0.001552097499370575,0.001780278102105931,0.00024504090800998857,0.0018902337178587914,0.00022339067575110824,1.4394729479561322e-05,0.0001692362129688263,0.0017819165927203673,0.0017354229517679842,0.0010053068399429321,0.0011778701518288595,0.0003128691816372889,0.0005250247195363045,0.0026090442293297544,0.00026309553219902495,0.002918556332588196
61,0.0006019545893424794,0.0003036609684784197,0.00012275390326976776,0.000985856716447353,0.00019873160197142123,9.402632713317871e-05,8.521270889346941e-05,4.300892312297214e-05,1.689419150352478e-05,0.00389385290432806,0.0008680458991709404,0.0001120641827583313,0.0037158334382065006,0.0018861522369977325,8.220970630645752e-05,0.0028219016376765105,0.0006863420111792046,0.00021508708596229553
62,0.001806931003680179,1.7900995422093224e-06,0.0002344418317079544,0.0024807792655273664,0.00014391492129573955,0.0004136189818382263,0.00019416973401589419,8.102781980125467e-06,8.825212717056274e-06,0.003182204254910198,7.143642345788792e-07,0.00040783360600471497,0.0029811520321818136,0.0003015817189151171,0.0007554236799478531,0.00015145867920401956,0.00020891762381392617,0.0002388879656791687
63,0.0014514675541965893,0.0002576897706322648,0.0005049444735050201,0.001892878548998611,0.0003599294249841019,0.000288425013422966,1.8785141793428023e-05,2.9669004580597583e-06,6.807222962379456e-05,0.0028995350736620434,0.0015596616482405172,0.0010895272716879845,0.0020604663959568753,0.0002546281459016482,0.0012304410338401794,0.0030186112759689465,2.025672312905291e-05,0.0014731548726558685
64,0.0007403722667182477,0.00017322636705615485,0.00022498518228530884,0.0007468135047296875,0.00010067676787676658,0.0006760973483324051,0.00010731069637891569,4.984292188445498e-05,1.578405499458313e-05,0.004961076978241774,0.0002681909901538007,0.0005118018016219139,0.003679536192724278,0.0013176859628119576,0.00022203940898180008,0.001321633333978972,0.0008477652550640501,0.00055718794465065
65,0.0019205613977869296,0.0001972707445678512,0.00017606467008590698,0.0023428260947091772,0.0001704327345987168,0.0004416033625602722,0.00014365059978038372,7.843526607465641e-06,2.9686838388442993e-05,0.0077487320961938805,0.001770838679786342,0.0003194129094481468,0.005433624100811586,0.001161834940596785,5.597807466983795e-05,0.001558171424437177,0.00019346417177533177,0.00036099180579185486
66,0.0008944943854859444,0.00027708758942261713,0.00033483095467090607,0.001017798016778454,6.286829807151256e-06,0.0007991250604391098,0.00011451099900503664,4.904934225756236e-05,2.588704228401184e-05,0.002298747928220088,5.08370361449878e-05,0.00020432192832231522,0.001306553254848429,0.0010747939103250628,0.0004117963835597038,0.0004517748264919741,0.0007845751573945072,0.00028463825583457947
67,0.006525069333546268,0.0007827275172863218,0.0029210709035396576,0.006305642170607334,0.00040054278127015994,0.0025251926854252815,0.00019046747758953708,3.4067071893954803e-05,0.00035262852907180786,0.002336528022514592,0.0013067553959183534,0.0024415110237896442,0.0010433284043184915,0.002842052279226969,0.0031597036868333817,0.006692454547614607,0.0009378930988091557,0.00577818788588047
68,0.0039293757832706,0.0002620544408943673,0.001207323744893074,0.002623028446758685,0.0007597377143421027,0.00045034661889076233,3.557354227131174e-05,4.161039677169458e-05,3.686174750328064e-05,0.0006446196074349764,0.000856269580629114,0.00047465087845921516,0.0008406683258107422,0.0012382749235507647,0.0005679130554199219,0.0014029981326507401,0.0004922624590559792,0.0004519466310739517
69,0.0019233267351903838,0.00032886424731035785,3.628060221672058e-05,0.0015229389020907647,0.0005287677718759237,0.00019038841128349304,6.0685381612714945e-05,0.00010827699050432096,5.907565355300903e-05,0.009741995409781296,0.001383808313066913,0.0008704564534127712,0.009577775872891742,0.00394950355102246,0.00075541902333498,0.0025950433924258054,0.0019158988183988236,0.0014583542943000793
70,0.002688707260434825,0.00031476439660329397,1.7136335372924805e-06,0.002256621189931307,0.00044178745724463703,0.00011519063264131546,1.6745447505225886e-05,0.00012215478929521672,2.1867454051971436e-06,0.005115499391404238,0.0011834939323603286,0.00011131772771477699,0.004894565913091772,0.0014203803427514684,0.0003181491047143936,0.002303304684243501,0.0022011054300876964,0.0008414499461650848
71,0.005901260077803783,8.283624226860381e-05,0.0014924705028533936,0.005197146029157246,0.00025267738336334084,0.0014566890895366669,8.916298257273525e-05,4.7530136734743916e-05,0.00011791661381721497,0.003406925555955176,0.0014384146080511084,0.00012387428432703018,0.003426956657871308,0.000527329431183346,0.00012169871479272842,0.006698587177468712,0.0011011847425066047,0.0008602160960435867
72,0.0015986632720608185,2.3370812757411707e-05,0.0001964755356311798,0.001413133873629624,0.00038237975592421425,9.600166231393814e-05,0.00010755254929541505,5.2964761496311066e-05,3.0044466257095337e-05,0.0025011161412236416,0.0005922926675499193,3.093527629971504e-05,0.003187489135252325,0.0013701878738259753,0.00047190766781568527,1.1762488931504889e-05,0.0009143182415580781,1.51805579662323e-05
73,0.002605103265214931,0.0003106911538171414,0.0006091129034757614,0.0028721364590833798,0.00012173866298596792,0.0005762632936239243,1.3876125193150457e-06,2.3392371569942033e-05,3.219395875930786e-05,0.004502519146860173,0.0026747318632436567,0.00010495027527213097,0.004610373521958186,1.473061820388144e-05,0.00019948743283748627,0.002832854050775324,0.0007282132980991601,6.417185068130493e-05
74,0.002010597139984499,0.0005188639934974176,0.0009979605674743652,0.002304223511181369,0.000856815783658163,0.0013119187206029892,8.672838949742509e-05,4.640760315320245e-05,0.00017007067799568176,0.00688275208218303,0.003301141868484625,0.0015630507841706276,0.005934811547435151,7.180935103559549e-05,0.001273825764656067,0.0032278174994899156,0.0008157007059807642,0.002351561561226845
75,0.0015120116066717482,0.0010773142199161229,5.589239299297333e-05,0.0005962842677185443,0.00012676712693544118,0.0002574389800429344,7.753647803884767e-05,6.05263908548798e-05,1.7426908016204834e-05,0.001221107941139818,0.0009384811264566487,0.000574206467717886,0.0015978342484085778,0.001072847366549383,8.002668619155884e-05,0.0008524899368642092,0.0010351891749887047,0.0005032476037740707
