frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0007736901605239765,8.300391997450793e-05,0.0004331078380346298,0.000940977806800275,0.00013752313515533535,0.0003901282325387001,0.0002385948657592958,3.308833779777599e-05,2.923235297203064e-05,0.0001576532567199862,0.0008614484643191533,0.0006841584108769894,0.0002810913093437284,0.0002969659788285388,0.0005917046219110489,0.002432374564378531,0.0006006640534081797,0.0005619041621685028
13,0.0007236944448318905,0.0006177502585503723,0.00014911219477653503,0.00011980301237154989,0.00044529672957002026,0.000328906811773777,0.00024626493797710175,6.07553231580832e-06,1.5906989574432373e-06,0.00041929247976962847,0.0008439293455571525,0.0004171631298959255,0.000275877952155959,0.0009655381424032959,0.00023530982434749603,0.0016952085401009953,0.00012240407584765585,0.00010580569505691528
14,0.0006906771369357689,6.019312696107712e-05,0.0009913071990013123,0.001191744468180822,0.0002595258619545217,0.0011188536882400513,4.772040578089956e-05,2.818388888202873e-05,0.00012269988656044006,0.001445743840563174,0.0001965767341126426,0.0007400526665151119,0.001171435490812417,0.001212471558005114,0.0005340613424777985,0.0017122386667035028,0.0005177216357675207,0.001486901193857193
15,0.0005156094924613219,7.161720585358716e-05,0.00020476803183555603,0.0006391197793127745,5.1298971602137255e-06,0.00015265308320522308,1.57785996686248e-05,2.3766656088814288e-05,2.3059546947479248e-05,0.00011923713861235197,5.574784327083693e-05,0.0005245213396847248,0.0005284842847189664,0.0008706942931792604,0.0004358552396297455,0.0006985633227652444,0.0004405302178635759,0.00047918036580085754
16,0.0003454059247695318,0.0002318138401833196,0.0004977826029062271,0.0005913376214365385,0.00010769193424790824,0.0006017973646521568,1.3919249337013967e-05,1.3540366264434616e-05,4.000961780548096e-05,0.0006288726821762763,0.0006022155353940448,0.0002188039943575859,0.0007065034998826741,0.00010464313232979791,7.272325456142426e-05,0.0007954444555546281,9.115798035468775e-05,0.0005467496812343597
17,0.0006018317631708847,0.00021774889723246565,0.0005996432155370712,0.0008390087657009493,0.00014761535443503018,0.0006631519645452499,0.00011386433682693611,2.6639160289728932e-05,3.497675061225891e-05,0.00033569272317399146,0.0005917681248364393,0.000118219293653965,0.000719284281810395,0.0005467432354892103,6.748363375663757e-05,0.0005346635094781171,0.00038028839653586263,0.0008618198335170746
18,0.0008370910091224371,4.2056662620637564e-05,0.0009432882070541382,0.0006876130233566258,5.2676638962256134e-05,0.0005379430949687958,5.099066630865484e-05,5.2044485675636215e-05,4.2926520109176636e-05,0.0008898374761971972,0.0006503005228707739,0.00014389632269740105,0.000766110623753577,0.001072494478769899,0.0006522219628095627,0.00144075153312348,0.0008429309860667443,0.0008591748774051666
19,0.001029730817087543,0.00012092052803625367,0.00016306154429912567,0.0005189356266890877,0.0001431309711870353,0.00030721910297870636,5.696941572403899e-05,2.897793014578886e-05,4.0724873542785645e-05,0.0003614284390573569,0.0002574491409659263,0.000571924727410078,0.00017827733641913313,0.00031530484310998,0.0003381315618753433,0.0008022529953748136,5.824762647277035e-05,0.0006660372018814087
20,0.0005846978076160525,1.9109196238396853e-06,0.0005770940333604813,0.00019266430963402192,0.00014131929916350733,0.00025552697479724884,0.0001469138565422523,6.075960644899353e-05,5.9466809034347534e-05,0.0005286020376767536,0.001178876380945229,0.00032083969563245773,0.0005580190754090331,0.0006476562665845564,0.0007750242948532104,0.0005517052393001765,0.0011053699121408023,0.001093294471502304
21,0.000630267207617774,2.6933266304197262e-05,1.9606202840805054e-05,0.00012004740665361169,5.540003086265677e-06,0.00033368635922670364,2.9867278106346373e-05,1.3619371977080085e-05,1.1354684829711914e-05,0.000429377716259019,0.0005915688591953336,0.0001881294883787632,0.0003100575003333744,0.0001933154753038062,0.0002920720726251602,0.00020332567997824458,0.00015868014546350367,0.00013330578804016113
22,0.00031148677975889605,0.00021357251640292604,1.2077391147613525e-05,0.0005769888286802638,0.00018313598748157314,0.00039487145841121674,3.381290410297416e-05,5.3353104975380075e-05,2.7529895305633545e-05,0.000364773845743821,0.001472729047642285,0.0004167049191892147,0.00026444111500259493,9.092226416304583e-05,0.00013061799108982086,0.0010158666011255424,0.0006792867641989275,0.0007508471608161926
23,0.0015990902641520588,5.6860184854401474e-06,0.00045008212327957153,0.0013758413461226193,5.833708938260754e-05,0.000550171360373497,3.573114030405028e-05,4.037262906114616e-05,9.739771485328674e-05,0.001324568599621781,0.0008563032067848558,0.0011665183119475842,0.001440458297320174,0.0005508351541505183,0.0010843519121408463,0.0005688937227533997,0.0006786844213841139,0.0015916600823402405
24,0.00014227131546196148,9.56070479248873e-05,0.000498378649353981,0.0003898882399523129,0.00022361581625508428,0.00017513800412416458,6.316890349727239e-05,3.43117556440974e-05,9.112060070037842e-06,0.0004978664843223457,0.0007221538533099953,0.0004725889302790165,0.0006304664626032158,0.0008386741461437787,3.332644701004028e-05,0.0015687548391609407,0.00044658999600977536,0.00031339749693870544
25,0.0013802799149883749,8.956895879104476e-06,0.0006456431001424789,0.001281837821451276,6.354594279613102e-05,0.0006310371682047844,0.00010512957007704354,4.306626571551667e-05,2.485513687133789e-05,0.001707467366124607,0.0006079200968859208,3.1463801860809326e-05,0.0015517135250086578,1.9548644108160346e-05,0.00013579986989498138,0.002686426423645777,0.0006697242747452543,1.8630176782608032e-05
26,0.0013027457993999014,0.00029831188084500707,0.0013362150639295578,0.001864650209553037,0.00020378577935017614,0.0011223573237657547,0.00019935463370496925,3.4476943377160976e-05,8.628517389297485e-05,0.0022675422789075472,0.0004174190031873831,0.0003585810773074627,0.001716324537687608,0.000860650924984871,0.0006570369005203247,0.00135199309549755,0.0005931875691171165,0.0017754584550857544
27,0.0005090807067384406,0.0001578911542160881,0.00019617192447185516,0.0003731192530558869,0.00026593239707675687,0.0003307163715362549,3.6012528886200657e-05,3.066492207787685e-06,3.131479024887085e-05,0.00041211646057257023,0.000265034596247167,0.0003211735747754574,0.0002187683446371047,0.0004961749594748453,0.0002251453697681427,0.0009320904427544408,1.7422194899946453e-05,0.0007589906454086304
28,0.001274417401917971,0.00043222120847498033,0.0005971770733594894,0.0010829508321317516,0.000127692587889007,0.0007033953443169594,0.00010791730138000333,4.067357323224723e-05,3.9950013160705566e-05,0.001093083361919961,0.00024090732311768392,0.00017159478738904,0.0010581382236844877,0.0005162008976393358,0.00030963681638240814,0.002061176024719724,0.0006614335834746604,0.00031255558133125305
29,0.0003804044098808246,0.00040165917343079616,0.0006355512887239456,0.0003072779885966159,0.0002936250522023037,0.00034954678267240524,0.00015696439756301625,2.90607124132803e-05,4.7773122787475586e-05,0.0011323409343977214,0.0008882256856294832,9.47238877415657e-05,0.0008198782122117582,0.00012369536501323497,0.0004471689462661743,0.0011052691671344372,0.0005991648640244623,0.0008395090699195862
30,0.0006719042508147588,0.0001819050352183174,0.0002546291798353195,0.002091348242636959,9.045536902863721e-05,0.00042247120290994644,5.469698121685074e-05,5.777013101427404e-05,5.577877163887024e-05,0.001293731705279813,0.0006283243676889691,0.0002462700940668583,0.0010995991970793317,0.0009784022208098805,5.2675604820251465e-06,0.0027468398031108288,0.0008820469428751088,0.00034466013312339783
31,0.0008864795555988958,0.0004454834243527578,0.000331047922372818,0.0006189291113999629,0.00033994318901630835,0.0008655516430735588,0.0001372661294092789,8.051941852674346e-05,5.6587159633636475e-06,2.6860082213045477e-05,0.002657397792432223,4.757801070809364e-05,0.0004786461302024869,0.001431662199831294,0.0006872732192277908,0.0005180665977842502,0.0012400387863115217,0.0002540498971939087
32,0.00037145226096843564,0.000287545589741086,0.0007406026124954224,0.0008104823819047591,0.0002688613046745239,0.0005409633740782738,4.5852642702487456e-05,3.903208905423712e-05,2.6922672986984253e-05,0.0005346125763598386,0.0005859366079744438,0.00014261482283473015,0.0008537865039512232,6.555091933189289e-05,0.0001552235335111618,0.0015539404047676397,0.0005759898172549155,0.0001070462167263031
33,0.00040281775923176055,4.420511520372705e-08,7.954053580760956e-05,0.00014506700557095908,0.0002869780216473265,0.0001373467966914177,8.636007595930195e-06,1.8130043776552578e-05,6.97597861289978e-05,0.00026957380661257746,0.0008637450048264578,0.0007544341497123241,0.0002996949051070341,0.0004203041409149809,0.000796368345618248,0.00017567150501060502,8.286803899762094e-05,0.0012792907655239105
34,1.7458124751346116e-05,0.00014844552376897316,0.0002159569412469864,0.0003034559012464466,0.00012018168182738667,6.17392361164093e-05,4.9914645234731825e-05,4.2968411519624366e-05,1.6354024410247803e-06,0.00016156863118464704,0.000962982691630726,0.0003717155195772648,0.00032801084395077396,0.0008593029531257981,0.0006846487522125244,0.00046254280067056786,0.0005261108158281964,0.00043296441435813904
35,0.0008999983758390118,0.00010527556011090053,0.0005471967160701752,0.0008880080840374116,1.692436868926464e-05,0.0005813231691718102,4.754538256281776e-05,1.5400226518600367e-05,2.028048038482666e-05,0.00102166603220126,0.0004933303224780861,3.505265340209007e-05,0.0003139078906139181,0.00015715976338623663,5.453824996948242e-05,2.7693269937845155e-05,0.00046960749827829745,0.0006586834788322449
36,0.0008532956163267713,0.00026388763994960457,0.0007720924913883209,0.0005989630648984001,5.560960540581736e-05,0.0007974114269018173,0.00013056616336314456,1.4848571879677976e-05,9.97297465801239e-05,0.00051497776853629,0.000644490462053976,0.0008773072622716427,0.000788627678177653,0.00010965011026339323,0.0008501596748828888,0.002013242057393533,0.00018448365520493115,0.0017239414155483246
37,0.00037153312833584917,0.00022939003984340234,0.000545896589756012,0.00015217750692406162,0.0002579545022587254,0.00013951584696769714,3.515603735564782e-05,7.47374925102772e-05,2.991408109664917e-06,0.0005261793017715816,0.001979894037889257,0.00036782585084438324,0.0007719456536297992,0.0008846140972560632,0.0001881662756204605,0.00032768195253848886,0.001114337860286578,7.534027099609375e-05
38,0.0008626650977826555,0.00031973568860428625,0.0014787260442972183,0.0012614985164878245,0.00012976978649355958,0.0016217110678553581,2.2904534240451163e-05,3.2507089429460994e-05,0.00018463283777236938,0.0022918480056735024,0.0005371283768303495,0.002042533364146948,0.0021047457382848134,0.0009132812395958954,0.001877306029200554,0.002681899417592226,0.0006337528568132397,0.003148172050714493
39,4.063769379392124e-05,0.00019825878266097746,0.00128231942653656,0.0007101308246378613,0.0002501205407309387,0.0007013091817498207,5.375802299347615e-05,6.765131156858924e-05,8.697807788848877e-05,0.0015324304217026463,0.0006918531453973323,0.0014960593543946743,0.0028988906713646456,0.001415269493683858,0.0022020284086465836,0.001300609558502419,0.001289832262940209,0.002600856125354767
40,0.000805917305445214,0.00012845053599461198,0.0018298663198947906,0.0020374505076588556,0.0005098519879040003,0.0020419759675860405,0.0002218804143026068,5.4556303535051136e-05,0.00016979500651359558,0.002105475329897133,0.00047837570840320726,0.0016332999803125858,0.0025552196098915098,0.001574319595177195,0.001422494649887085,0.003465908054842204,0.0009911803416939556,0.004236306995153427
41,0.00069910598276407,4.972658384235634e-05,0.0018557552248239517,0.0005712356371522509,0.0002368782455353033,0.0013809073716402054,9.31669303786617e-05,1.8413746694410406e-05,8.04997980594635e-05,5.375811101906991e-05,0.0010539619144047177,3.69856134057045e-05,0.00014623101407882505,1.0618625165119758e-05,0.000535355880856514,0.003193608686184568,2.5008093404065707e-05,0.0025057047605514526
42,0.00018618721138369265,0.0004638486520297143,0.0006752125918865204,0.0009575165866360369,0.0002826806434596124,0.00042410194873809814,0.00012278066653074668,9.590690476827049e-06,1.8984079360961914e-05,0.0006328556447016687,0.00023863627864442738,0.0007099620997905731,0.0007865086740517571,0.0006613939753483261,0.0004444792866706848,0.0025864647945385566,0.0001234341917957897,0.0003843829035758972
43,0.00019443462183635352,0.0008891138694022867,0.002313552424311638,0.00017573538070828065,1.4134815135367906e-05,0.0016400860622525215,0.00013781312451337582,6.893033565060478e-05,0.0001293383538722992,0.0017828236082002569,0.00040793874039544986,0.001714322715997696,0.0017691690741613725,0.0005394375119658536,0.0026408080011606216,0.0004611793501588246,0.0009921139737342453,0.0038958564400672913
44,0.0008647029990061506,0.00024839872483257974,0.0017918311059474945,0.00042125861880143445,0.00048832323862949,0.0009220968931913376,1.7609185110720182e-05,0.00011142916970195336,7.070228457450867e-05,0.00014601315345529053,0.0018183882203886975,0.0007591047324240208,0.0011824121203433263,0.0009199039879361354,0.0019723568111658096,0.003169755335833968,0.001863314199548112,0.002040579915046692
45,0.0008498166225754389,0.0006890436344807113,0.0012498386204242706,0.0011230253525588985,8.565886150594879e-05,0.0005762660875916481,0.00029835710925432343,0.00014034583612398304,2.635270357131958e-05,1.0884885280726397e-05,0.0016117091417953075,0.000970534048974514,0.00036384723290917853,0.0021303660952698613,0.00010792911052703857,0.0017559977707799768,0.0025530421255156865,0.0015059635043144226
46,0.0009587773937101418,0.000395450848320017,0.0006794482469558716,0.0017980824671093854,0.0008043637853654209,0.0006362739950418472,9.176384709622815e-05,0.0002502384645406471,2.2154301404953003e-05,0.00043270705652340147,0.002859901501102151,0.0010173250921070576,0.00024425124616236915,0.0019795843651647296,0.0007069502025842667,0.0012887639339395074,0.003860018563038567,0.00015651807188987732
47,0.0015224310188811097,1.2732400793219467e-05,0.0020073894411325455,0.0011780677219456748,0.00030354574357173425,0.0014734063297510147,0.00022915991933589522,8.70192115835105e-05,9.664148092269897e-05,0.0010192921601211297,0.001152067629766891,0.0004613064229488373,0.001689606163686047,0.0015084803659719086,0.0001333877444267273,0.0019756326203530794,0.0011612120916855012,0.0012469664216041565
48,0.0008819221879294847,0.0003367977497556185,0.00017436780035495758,0.0004767891332853602,0.00047102664615118056,0.0004349909722805023,1.1197894512947337e-05,8.39208061739294e-05,5.219131708145142e-06,7.479668170146114e-05,0.0025365449606777613,0.0006444528698921204,0.0005430803305390419,0.0018370835017170878,0.00022774562239646912,0.000245126403882745,0.0009954533676171783,0.0002613849937915802
49,0.0002561216856097337,5.446250487768645e-06,0.00130414217710495,0.0007936284121611292,2.599361998072841e-05,0.0006819162517786026,0.00016251918674273572,7.14638365906079e-05,0.00011357292532920837,0.000997611482036087,0.00010121006485763057,0.0008873036131262779,0.001122617411831589,0.0009037564674607285,0.001775149255990982,0.0008623530773438359,0.0009693040909364344,0.0024121180176734924
50,0.00034175025834887185,4.469867970870872e-05,0.0005933362990617752,1.4756049203062949e-05,2.0047579121572345e-05,0.00046084821224212646,0.00014805434500482495,1.649777400085958e-05,7.119402289390564e-05,0.00017927152874870622,0.00042413440574106537,0.0014239982701838017,3.597525444530569e-05,0.0008653821078825515,0.0016306135803461075,0.00014800412943102859,0.00025031220097817587,0.0019262507557868958
51,0.0005442472231472761,0.0001553999612860929,0.00030629895627498627,0.00017113675588112387,2.2420371747041562e-05,0.00012405868619680405,6.815975654252127e-06,1.8627249408879084e-05,7.80448317527771e-06,0.00013491498253638545,8.728237099422942e-06,0.00031757261604070663,0.00014223452261227787,0.00034783312999168287,9.335391223430634e-05,0.0016960730167370486,0.00019962297842958734,0.0004398263990879059
52,0.0002961182605289159,7.901875668347644e-05,0.00031107477843761444,0.0005030955386856328,0.00018812579304928329,9.307079017162323e-05,1.848032872666175e-05,3.608997792286183e-05,4.011392593383789e-05,5.775419894991918e-05,0.00101265111246715,5.92120923101902e-05,0.00016096705010218426,0.0004626016944786447,0.0005836822092533112,0.0015741101118521006,0.000514585834476675,6.751716136932373e-05
53,0.00021877259495917123,7.894996856778677e-05,0.00020198337733745575,0.00022289532532415723,5.549052068660326e-05,0.00011240318417549133,5.2781031685957686e-05,2.308769146701394e-05,1.195073127746582e-05,0.00038559088415504594,0.0008421427279027976,0.0002437676303088665,0.0001841102613737572,0.0008258125940989042,0.00011346116662025452,5.376302639517605e-05,0.00018066658221921675,0.00035181641578674316
54,0.0008571044027426977,3.0005751045850126e-06,0.0001153796911239624,0.0006983180669848932,0.00027629628425898667,5.435291677713394e-05,2.4809790266342585e-05,5.810890690212964e-06,9.957700967788696e-06,0.0004726466451268063,9.97896975849441e-05,0.0007335790432989597,7.380724565672625e-05,4.3352018091625394e-05,0.0008269045501947403,0.0005386183100076491,0.0003959254992609816,0.0007492229342460632
55,0.00012907665699368742,0.00040055135151356724,0.00024696625769138336,0.0007418226551866303,0.00021797034192994058,0.00037037767469882965,5.930120029602401e-05,3.895601893240679e-05,4.816800355911255e-06,0.002360879101153679,0.0003453482572618738,0.0003360649570822716,0.0011259782898679904,0.00013630395765581657,6.948038935661316e-05,0.0004911802049048231,0.0008198216329207524,0.0004153139889240265
56,0.0011534832827249097,6.4990375563712954e-06,0.0005311630666255951,0.00037592488649984546,0.000309856779077005,9.807851165533066e-05,2.7409367236837234e-05,5.0447250688000753e-05,2.7451664209365845e-05,0.0002177753254241077,5.1462165571732055e-05,0.0009050602093338966,7.451788791665304e-05,0.0001871433935780771,0.0003058146685361862,0.0008755819948776666,0.0007474762178803548,0.0005687549710273743
57,0.0006488180143588151,0.0003242564368369019,0.00013514980673789978,0.0012787732159994791,0.0003006748742276841,0.00023989379405975342,1.4983176129048509e-05,4.348963428289277e-05,9.98377799987793e-07,0.00012414828201967598,0.0006235423058348899,0.00023623928427696228,0.0005783931146572385,0.0013340597700241853,0.0007939524948596954,0.0008886749710441955,0.0006933304054275585,0.00029579177498817444
58,0.0011698510247221683,8.58879774144651e-05,0.00048091448843479156,0.0019456302725911478,2.011220654862811e-05,0.000927269458770752,7.761969799786883e-05,5.495010021050212e-05,8.329004049301147e-05,0.0011744231407529448,0.0002958737275088885,0.0010161958634853363,0.0020526893926083173,0.0006815114970240392,0.0004369746893644333,0.00014271072185315092,0.00105208857703578,0.0008820444345474243
59,6.616639661899404e-05,5.694055914215804e-05,0.00014011375606060028,0.00021787928395536338,0.0002445817262471048,0.00034027546644210815,3.4743033038180104e-05,4.293535442021282e-05,4.782155156135559e-05,6.130175989427222e-05,0.0003479351266136785,0.0007828283123672009,8.657478772028382e-05,0.00032941530839319944,0.0005159229040145874,0.0002450355652878766,0.0007431776279775201,0.0014309603720903397
60,0.00036941672380863544,0.0001777283366794745,0.0002656560391187668,0.001492571264829684,0.00012544809925344597,0.00046672020107507706,7.322174131373094e-06,1.667798990006436e-06,3.026425838470459e-05,0.0005005074783256819,2.480124783248161e-05,0.0002547674812376499,0.0012740892266951548,0.00036070728050198453,2.9802322387695312e-08,0.0005768087457978521,0.000169680009429388,0.0004221014678478241
61,0.00017628469350758347,9.113052844802322e-05,0.0006028451025485992,0.00048240789324746625,0.00016803377911119716,0.0004022521898150444,0.00010280622404021389,3.4934193985632815e-05,5.304813385009766e-06,0.0005957601363934251,0.00035429608626089126,0.0005347523838281631,0.00019303664052594538,0.0010814235755851054,0.00030218251049518585,0.001048688331408254,4.005637176969501e-05,0.00042764656245708466
62,0.0012916810137885981,0.0001290532628817169,0.001036074012517929,0.0021416846800544898,0.00014283007223903424,0.0014750948175787926,2.36331509007974e-05,6.946301757234969e-05,0.00011089816689491272,0.001429039429319337,0.0011656587589674028,0.0011059558019042015,0.0016079293119969085,0.0016535830037514541,0.0005607288330793381,0.001157150183741712,0.001179332172173841,0.0023343339562416077
63,0.0003179508004796938,3.5427754335359135e-05,0.0004328545182943344,0.000990623555579745,2.7011766065461462e-06,0.0007260320708155632,3.995687301827644e-05,5.490216807138614e-05,7.317215204238892e-05,4.974084038955606e-05,0.0009021305552437756,0.0008927406743168831,0.0006715525204266104,0.0007688215540922853,0.0004901047796010971,0.000957469971196695,0.0009376480451109524,0.001396210864186287
64,0.0005152303987515927,0.00015145155841136612,0.0003953445702791214,0.0006696874367236039,5.646792232814196e-05,0.0002313433215022087,8.909304301236987e-05,2.3936755651694005e-05,8.07642936706543e-06,0.0003948189601923058,1.9420893044595766e-05,0.00042731640860438347,0.00018806017232743388,7.849138736610098e-05,0.00019812770187854767,0.0005731483226502077,0.00035794320560139994,0.00010691583156585693
65,0.0008558355852022748,0.00019084594312641923,0.0008372422307729721,0.0007850389363263932,0.00017478914155401315,0.0003852350637316704,3.2234162690054913e-06,5.862597294608988e-05,3.4615397453308105e-05,0.0004539017911333876,0.0004955136345111757,0.0004274207167327404,0.0006703409435742796,0.0004884255496455069,0.00015702098608016968,0.00040403647343068005,0.0009510321918089135,0.0010318979620933533
66,0.00028628268940986135,1.1096501955631943e-06,3.894232213497162e-05,9.845595058033396e-05,0.00019865654740816932,0.00014390330761671066,4.937589067380288e-05,2.6376801492737894e-05,1.1596828699111938e-05,0.0005541265219028424,6.687454626661676e-05,0.0007234299555420876,0.00032018253967099064,0.00040568971979915505,0.0008926596492528915,0.00043174671407453236,0.000330019438494894,0.0011839233338832855
67,0.0006831047493529863,9.252004084737281e-05,0.0006713904440402985,0.00040685742235158084,0.00015923964288551765,0.0006712367758154869,1.9862822617535553e-05,1.2809280192208321e-05,5.65946102142334e-05,0.0008958287177494167,0.00020761632196052843,0.00028753047809004784,0.0009644289837716785,0.00035202007843458324,0.0003429241478443146,0.0011224242312118105,0.00016036875336044795,0.0006564389914274216
68,0.0013755166931164187,0.00012678272440096172,0.00017601251602172852,0.0016443778094177852,0.0002025755078923462,4.634447395801544e-05,6.949664375661968e-05,2.7799402451330084e-05,1.7702579498291016e-05,0.0005234369709323089,0.0002266372966418101,0.0006560124456882477,0.0012316968525026006,0.00018525940443151964,0.00030854716897010803,0.0020977444256886635,0.0005198993082084803,0.00015374459326267242
69,0.00012428166167580135,6.614469013162608e-05,0.0002938099205493927,0.00032507987840360575,0.00011034298585377647,0.0004898207262158394,5.9264510214141614e-05,1.6937043455391484e-05,1.4800578355789185e-05,0.001292248053702566,0.0010278188582239986,0.0006651696749031544,0.0004572704385748111,0.0002124213355261806,0.0010076258331537247,0.0005797852438959306,0.00019360295293289337,0.0006465204060077667
70,9.065200043281707e-05,7.584637868389074e-05,0.00011092983186244965,0.0005892744446484299,0.0001591555397694039,6.022397428750992e-05,6.210798552053892e-06,6.568089718892887e-06,1.751631498336792e-05,0.00019860308208101418,0.0006145359682096091,0.00030672410503029823,9.616205946012812e-05,0.00020300995021930307,0.00013804063200950623,0.0009563706042531595,1.3326936023447256e-05,0.0005641207098960876
71,0.0011335355100278166,0.00022721689333186912,0.00018675252795219421,0.0011935358002803098,0.00038448541378987774,0.00018174480646848679,4.023639137896301e-05,3.5775398801519845e-05,5.6240707635879517e-05,0.00015859099750614725,0.0009224378038602751,0.0004893941804766655,0.0005443833237665646,0.00011118525568172208,0.0010251030325889587,0.0005880868814030216,0.0006966088494127845,0.000886961817741394
72,0.0017078858764462967,0.00023719788766329852,0.0017657261341810226,0.0025813582449447092,0.0006793695032167556,0.0014499202370643616,0.00014331154969648638,4.546336836512652e-05,0.00010514259338378906,0.003068801688942864,0.001205515535222329,0.00038055796176195145,0.0018565903054790223,0.0006110573998088405,0.0007539503276348114,0.0032750606742601163,0.00032713577557418744,0.0015636030584573746
73,0.00011772930332651366,0.00039451344310914224,0.0002404097467660904,0.000404417008448954,0.00047061621655941285,0.00044270511716604233,7.814959531158086e-05,8.229194353004572e-05,7.123127579689026e-05,0.0011978963853514282,0.0003466529192512266,0.0008180579170584679,0.0010882841070585653,0.0014166759810474855,0.0004182737320661545,0.002946938951145478,0.0015790419681076112,0.0004047676920890808
74,0.0022181088023829343,0.00040667091353351753,0.002125084400177002,0.00230289680584983,0.0002455935671520984,0.0017474247142672539,0.0003633441514024581,1.7849224360752753e-05,0.00016640126705169678,0.0029979097925692533,0.0015996679247975848,0.00036197854205965996,0.002280281718999508,7.51413970569055e-05,0.0007309205830097198,0.0070606279566552965,3.8130605665237516e-05,0.0024279989302158356
75,0.0011092570865831874,0.00010419189020573205,0.0009468160569667816,0.0004576602263545726,0.00016520041354883483,0.0010679438710212708,7.300367667524565e-05,2.1684554808050526e-05,0.00010344758629798889,5.1393316885528506e-05,0.0007600623788639183,0.0011190040968358517,0.00028302121503172295,0.0012952640854422236,0.001066993921995163,0.0019241096536899982,5.544658500639468e-05,0.002726435661315918
