frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0002925765349033882,0.0004188005309385505,0.0003000088036060333,0.0005743174373236681,2.923168443662652e-05,0.00011145323514938354,6.279324405411742e-05,1.7505448177160764e-05,5.281716585159302e-05,0.0015685821087703875,1.294720960674095e-05,0.0005871201865375042,0.0011350677337464005,8.481243529406476e-05,0.0008061174303293228,0.00015982892454638464,9.908190362733701e-05,0.0010307803750038147
13,0.0012648735506917141,0.0003196305214107596,9.385496377944946e-05,0.0010633313083122098,0.00018473586695608168,0.00014050398021936417,7.942790736570164e-05,3.731605974813224e-05,3.4965574741363525e-05,0.00110545220799136,0.0008851532333576523,0.0007107304409146309,0.001558603036469021,0.0012799912209310524,0.00041579827666282654,0.0002558054198745219,0.0006735228848444453,0.00028144195675849915
14,0.00028841498779327845,0.00022141761196809578,0.0006346423178911209,0.0008443142298870665,4.702736172428404e-05,0.0005303062498569489,3.554721953205088e-05,2.4633463489753338e-05,8.086487650871277e-05,0.00046014264252973447,0.0004775626887586412,0.0007530180737376213,0.0004868869715542942,0.00031818833128573545,0.0008836928755044937,0.00031193765918832717,0.0006606338210124237,0.00107564777135849
15,0.0003273434337830172,0.00011369271441997314,3.3428892493247986e-05,5.2433069176210934e-05,0.0004161487397816334,0.00018966663628816605,6.272331475847166e-05,8.118088458780549e-06,2.5209039449691772e-05,0.001846547973124231,0.0012135768517021264,0.000312277115881443,0.0021011494548377127,0.000758039764451629,0.0005627553910017014,0.0009150554184719772,0.00014240230658234092,0.0008411519229412079
16,0.0002153162438493783,4.387059707698995e-05,4.8883259296417236e-05,0.0003622986445745713,9.811472225847162e-06,0.00021658837795257568,8.568762191129078e-05,1.9305276772331025e-05,2.0582228899002075e-05,0.00048534286341091887,0.00038319035601815793,0.0004648873582482338,0.00036611051188920746,0.0010950340500094288,0.00018570199608802795,0.00036783117722033465,0.00018595964554251124,0.0001241341233253479
17,0.0013617644878863022,2.111025987110507e-05,0.0006151646375656128,0.0019174614358700715,0.00020944962272059775,0.0010913973674178123,6.973287178390318e-05,3.185527363293002e-05,8.720904588699341e-05,0.0007712037928623502,5.716753262958313e-05,0.0005269553512334824,0.00016298690662566728,0.0005440065017338173,6.250664591789246e-05,0.0023526397183521452,0.0003943122436335586,0.0007324963808059692
18,0.0024978628699172944,0.0002867991355112176,0.0011197254061698914,0.0019283671472585528,0.00046320091432204905,0.0011396640911698341,3.289523675221312e-06,9.823730856382742e-06,0.00011524558067321777,0.0014017547836887231,0.0006083131889342216,0.0008469107560813427,0.00045549912963786104,0.0007830497654236872,0.00074729323387146,0.002949491469274562,0.00010171458742322392,0.0015005022287368774
19,0.0003683817144721768,9.34356875802525e-05,0.000682903453707695,0.000927795869225867,0.00010301574671884792,0.0009607411921024323,5.8244141652417925e-05,9.751886446760297e-06,7.554888725280762e-05,0.00043245452797374684,0.0006770033040643386,0.0009945831261575222,0.00011910449924684707,0.000479286938062054,0.0006248839199542999,0.000744609986630701,0.0005797158254635011,0.0011110827326774597
20,0.0008836026075485504,0.00020489370204336207,0.0002480708062648773,0.0007715584251941077,0.00011181764446333009,0.00035307276993989944,6.168775167877602e-05,6.530235830898832e-05,8.806586265563965e-06,0.001082099465282725,0.0006777652724214364,4.094420000910759e-05,0.001080715734222172,7.987323113689548e-06,0.0003012660890817642,0.0007901056441050602,0.0011709936517142559,0.0003616996109485626
21,0.0014798230583573657,0.00022898322030762489,0.00014615803956985474,0.0015445862685394274,0.00017456434274228105,0.0001012161374092102,3.152456805835882e-05,3.097156172144049e-05,2.6538968086242676e-05,0.0017218484864838027,0.0007659858080534959,0.0006376290693879128,0.0010642150177427728,0.0010548427492712252,0.0002320762723684311,0.0014998282162406729,0.00046994297283457255,0.000638917088508606
22,0.0006570904958874968,0.00019533773118378395,0.0005558598786592484,0.000599509971312473,0.00027381478630229134,0.0007192948833107948,3.6694946868703546e-05,1.4838256493879829e-05,3.6831945180892944e-05,0.0025075014297866113,0.001056703072670348,0.0010339594446122646,0.002472467857869788,0.0003875941764773412,0.0007430482655763626,0.0011054979243932672,0.0003991666586471744,0.00035228580236434937
23,0.0015548634236771108,0.0001872097341010931,0.0006268229335546494,0.0014050878873217154,5.7610496818343016e-05,0.0011780429631471634,0.00022314935431712486,4.70966967153698e-05,7.418915629386902e-05,0.006542041081771949,0.002286415735360481,0.0010010791011154652,0.00681214819856743,0.006567455217115501,7.57407397031784e-05,0.0028458668389406694,0.0009684826584421824,0.0013423487544059753
24,1.753121934733315e-05,0.0001451605603101369,1.803971827030182e-05,0.00015078967111700758,0.00030665876480769766,0.0001585865393280983,0.00015577473285748218,1.8411064942218348e-05,9.793788194656372e-06,0.0005675722250026022,0.0022185814387051875,0.0001426306553184986,0.00047697411647698584,0.0018655362437044725,0.00045073218643665314,0.0009828961350842047,0.00014155994943479758,0.00016504526138305664
25,0.0008408502867530976,0.0003847619523095411,0.00041281431913375854,0.0005189147067352351,0.00040315706632975887,0.00026159919798374176,0.00013235783873915934,1.5270410621437847e-06,2.0984560251235962e-05,0.002374603927900301,0.0010454128094051635,0.0009147203527390957,0.0017203121559180648,6.244410043362847e-06,0.0007388796657323837,0.0012803849658013233,0.00017327747382839612,0.000454585999250412
26,0.00027678685406182235,5.515661612813527e-05,0.0004400331526994705,1.7354504401073667e-05,1.3859199430119734e-05,0.0007921392098069191,7.914010299251567e-05,7.806088965554934e-06,2.1010637283325195e-05,0.0003731681972702905,0.0009554094261596882,0.00011733081191778183,0.0018670858751556885,0.0004755269472215898,0.00025483593344688416,0.0021374332324821943,2.2883093302606544e-05,0.00016775727272033691
27,0.0013197445214479242,5.257534424932958e-05,0.0008177980780601501,0.0014386118663928527,8.382153719572322e-05,0.0011042989790439606,9.111724941874254e-05,4.2387559716209645e-06,8.835271000862122e-05,0.0033443771277715945,0.000574727300784672,0.0008838418871164322,0.0030372674125646384,0.0006496723363217955,0.000494733452796936,0.00219391435298652,0.00035854773507639284,0.002082888036966324
28,0.0024255940288342714,0.00011032481742621891,0.0009007565677165985,0.0024117911541933212,0.00015445813867779462,0.0007330141961574554,0.00016671551647434203,5.7190504689345585e-05,0.00010254606604576111,0.0015703975944990484,0.0009268701094390791,0.0008618421852588654,6.945765605295695e-05,0.0026725996138476354,0.0010747388005256653,0.002407485500239559,0.0008127495324489614,0.0015233568847179413
29,0.0007889731206129069,0.0004228544705962012,0.00019524246454238892,0.0007589091717197793,3.1304132638947796e-05,0.0003807349130511284,7.207957690931813e-05,6.286128031507388e-05,2.4020671844482422e-05,0.005888939423643852,0.0010949908829019084,0.0003800797276198864,0.0042949815959500495,0.001184596715386066,0.0011174995452165604,0.0011449063003078352,0.0010343867142871173,0.001185394823551178
30,0.0003158915442715571,4.828666598383213e-05,0.00019446015357971191,0.0004084566476662832,0.000682125312747757,1.7034821212291718e-05,0.0001524882348756841,6.936864356670816e-05,3.185495734214783e-05,0.005960787306416415,0.0014957977349400603,0.0007428871467709541,0.0047301420747704395,0.000485979605197754,0.0004703942686319351,0.0012366212057528525,0.001180227102045503,3.8042664527893066e-05
31,0.00040748165793474955,0.00022442907330882944,0.0006778854876756668,2.4070721890617763e-05,0.00025345276494749894,0.00040952861309051514,1.8590546592471557e-05,4.883124190386439e-05,0.00010174140334129333,8.393341193638215e-06,0.005242216083111151,0.0012935791164636612,0.0007379071781279944,0.0034856349284616023,0.0015991684049367905,0.00012803056284704795,0.0005126199595756678,0.0017363429069519043
32,0.00022529026241535632,2.734556226433385e-05,0.00017469003796577454,0.0005090809576139832,0.00010635937675496088,0.00017508305609226227,1.3470615175942974e-05,2.4686285292892718e-05,4.486739635467529e-05,0.000730718602011779,0.002116271365513067,0.0007345261983573437,6.290951181345261e-05,0.001757840161521312,0.0007252171635627747,0.0011660388002611155,0.0001179556541757408,0.00046313926577568054
33,0.00011218292712916744,0.00034241390039670486,0.00017647817730903625,0.0005845305017142532,0.00021737264215222762,0.00033339299261569977,6.541177990845165e-05,1.0642958491296475e-05,5.375593900680542e-05,0.00013606358620547876,0.0007273536737307101,0.0006835558451712132,3.20951424867405e-05,0.0003948996432897589,0.00040832534432411194,0.0008059067518007001,0.0004468988111553142,0.001131102442741394
34,0.0009363553888339371,5.1659197845527194e-05,0.000516790896654129,0.0009476884113837347,0.0004920062338130832,0.000837358646094799,7.890543713703554e-05,4.150707237524044e-05,2.5585293769836426e-05,0.00021800136095605216,0.0004787524294939255,0.00018273666501045227,0.0002572925622790073,0.0002612659070798714,0.0002637077122926712,0.001947138176517177,0.0007057318321679502,0.0001339353621006012
35,0.00023219001235091907,4.608013410878353e-05,0.00027630291879177094,0.0005322781905908736,2.765991070931284e-05,4.7497451305389404e-07,6.093858005653402e-05,5.481954012388074e-06,5.688518285751343e-06,0.0008408102605987899,7.815409691273867e-05,0.00023185880854725838,0.00122850846751206,0.001286490641429089,0.00013356097042560577,0.00039229051445208163,0.0002859026034075264,9.28342342376709e-05
36,0.0006566829435873112,0.00023940658268863102,0.00036261603236198425,0.0005088174538115109,1.156350243150528e-05,0.00041303038597106934,5.478912231624694e-05,8.923026431913606e-06,6.253272294998169e-05,0.001646583818094613,0.0008804302598865166,0.00037000933662056923,0.0013086582232575417,2.5154074099328558e-05,0.00027419812977313995,0.0008721282468057701,0.0001681891855717585,0.0004340149462223053
37,0.0008289259028108065,0.0001340268347142133,0.0004479680210351944,0.0010472759347616711,0.0002616301433291529,0.0005112383514642715,1.5379858929239626e-05,1.830328688254496e-05,4.8045068979263306e-05,0.0014297054886196758,0.0013738863838565277,0.00017837155610322952,0.001405816446191338,0.0002452922163343899,9.889155626296997e-05,0.0008248267233890161,0.00027294318462429273,7.468461990356445e-05
38,0.0007942119316354246,0.000108119098089169,0.00021685287356376648,0.0006133056068926557,0.00012959295665688694,4.928372800350189e-05,1.1644793246161356e-05,3.1630952643831815e-05,1.0576099157333374e-05,0.0003691106137207051,0.00109122071420064,0.00027954066172242165,0.0001454691373530964,9.400908809280122e-06,7.595308125019073e-05,0.0006023987637496231,0.00044192255707060576,8.695200085639954e-05
39,0.0003231970934283457,0.00021811594648175198,0.00016478821635246277,0.0003934740737143727,0.0002631595122059606,0.00027250219136476517,2.8753913533068054e-06,4.051702996859738e-05,4.183873534202576e-05,0.0001300663144462172,0.0003234230941017227,0.0005292738787829876,1.110249321667478e-05,0.0012578028233046967,3.801658749580383e-05,0.000500368505018306,0.0005619800836096644,0.000771835446357727
40,0.0002361969396413588,8.83128173062922e-05,1.9855797290802e-06,0.0003597062260288775,0.0001832804356052542,0.00034242216497659683,6.164032497729677e-05,7.478817785675374e-05,5.3513795137405396e-05,0.0012334656679362788,0.0018099712015491945,0.0005026264116168022,0.0017860062074221694,0.00047836817176104274,0.0010142214596271515,0.0013128752555173206,0.0014444688222721193,0.0020369477570056915
41,0.0008599912750277827,0.00020125400530240922,0.00020590424537658691,0.0005350407809297519,0.000302027214357542,0.0002854270860552788,4.836253332329843e-05,3.070657402745049e-05,8.493661880493164e-06,0.0004589677376092838,0.0011860611046014963,0.0001287609338760376,0.0005410379907798135,0.0008468139594673702,3.6988407373428345e-05,0.00029978443021921874,0.0006484155397309468,0.00026436522603034973
42,0.00037510302422325004,0.00035564409168339917,0.00039473362267017365,3.90777508797735e-05,0.00016651372271255654,0.0005948105826973915,2.0696370516819218e-05,1.2218386928292396e-05,7.373839616775513e-05,0.00033317096116948497,0.001100010973247141,0.0006740689277648926,0.0008434940171884175,0.00021628591616225552,0.000293465331196785,0.002924256571424616,0.00010999252539969223,0.001971900463104248
43,8.33564286475963e-06,5.4463021397527234e-05,0.00043022073805332184,0.0004608484304017557,0.0003287477482508301,0.000837777741253376,0.00010970086308838625,2.9255546964002902e-05,9.215623140335083e-05,0.00010569686279593427,0.0004799579923983055,0.000717144925147295,0.00019602057750357782,0.0003466363510114794,5.5812299251556396e-05,0.0010050452896704365,0.0004843254664541885,0.0017588213086128235
44,0.00042407083470913376,5.654719728322502e-05,6.080418825149536e-05,0.0005358886342055613,0.00011999449188089539,0.0003153551369905472,4.553294112658382e-05,5.0912015853288046e-05,1.8823891878128052e-05,0.000281513132955602,0.0009311508284729555,0.0006661764346063137,8.533696249868328e-06,0.001596299207979145,0.0002746153622865677,0.00018518488018193224,0.0008936700355460965,0.000384647399187088
45,0.0006311858399808135,0.0004309720328445378,0.0005699153989553452,0.00035014468511507246,0.0006693743564849634,0.0004240861162543297,9.383791620658916e-05,5.143455146824189e-05,6.0230493545532227e-05,0.0010464546432112642,0.00032953832759591295,0.00048005999997258186,0.0003207099469067082,0.00037718646788356854,0.0007233396172523499,0.0009435373864499219,0.0005090288775190209,0.00120546855032444
46,0.0001641041569559465,0.0006326276770221677,7.149204611778259e-05,0.0009140821288731171,0.0006378366132919963,7.287878543138504e-05,2.809538019524216e-05,1.4872508934963159e-05,3.310292959213257e-05,0.0005667314217309982,3.6838066907692035e-05,0.000708751380443573,0.00026665655249259734,3.121147728444955e-05,0.0008219312876462936,0.0012846871172181862,0.000296760694989278,0.0008243974298238754
47,0.0003783680590514482,0.0003755057584683176,0.0006837621331214905,1.2239215625708955e-06,0.0005692273830091368,0.0004066452383995056,9.135865440703522e-05,3.280237299167982e-05,5.679205060005188e-05,0.0014778781452377127,0.00035129075242375934,6.24973326921463e-05,0.0014109652476693574,0.0007043448585287732,0.00042333081364631653,0.0011672423759180317,0.000378296645099304,0.0008097700774669647
48,0.0004646268533864406,5.995188295375431e-05,0.00032831914722919464,0.0005960947044629517,6.080298349540186e-05,1.2648291885852814e-05,0.00010158554253647187,3.412797890666895e-05,1.683458685874939e-05,0.0001041713202222655,0.0005167527738029337,0.0001529967412352562,0.0006467545568408922,0.0008581181359428678,0.00035056285560131073,0.0012724678134423129,0.0008129671883113747,0.0004347972571849823
49,0.0003218136048288578,7.921790953929059e-05,0.00014909543097019196,0.0008371608618161774,0.000266307530984642,0.00015305448323488235,3.873419024925939e-05,3.306269171334908e-05,7.156282663345337e-06,0.00028032255945285856,0.001238431296132332,0.0004397914744913578,0.0013061757160491433,0.0018103644486454663,0.00035928376019001007,0.0008850049332967125,0.0006737432598102923,0.00013663619756698608
50,0.00015260664880084596,0.00012571745097020998,0.0004796776920557022,0.00015925462509183697,0.000327709094673799,0.0005181077867746353,4.9989156515131e-05,2.9848293687978955e-05,3.8642436265945435e-05,0.0006246237116749181,0.0031150626569757464,0.00040851812809705734,0.0013360795908527595,0.00041261959285300576,0.0003065727651119232,0.00046489077367456444,0.000521594880331204,0.000631190836429596
51,0.0001544278595528581,9.115858441106559e-05,0.0003570578992366791,8.92534127686917e-05,3.090118478342452e-05,0.00016540661454200745,9.39287586193549e-06,6.172163663827751e-06,4.132091999053955e-05,0.00047705248960884516,0.0007044957524972306,5.784817039966583e-05,6.158795406395468e-05,9.187756912288486e-05,0.0003492198884487152,0.00010522926516456921,0.00024555790123145793,0.00098462775349617
52,0.0004020491197621878,7.85274971391546e-05,5.837343633174896e-05,0.0011566744509795002,0.0001494577864027298,0.00012645963579416275,6.715313701282852e-05,8.8517697409403e-06,4.789233207702637e-05,0.0020330980338457566,0.0013238920315980923,0.00028310390189290047,0.001764788336626369,0.0006289515853773187,0.00020867027342319489,0.0006921701161372029,0.00015614155956255107,0.000900760293006897
53,0.0007732815945832583,0.00020155953847658323,0.00019337981939315796,0.0008608238714938876,0.00015090804349923714,1.7671845853328705e-05,0.0001209341513657286,3.850792698021342e-05,6.3925981521606445e-06,6.824535169973334e-05,0.002039347766205374,0.00031687086448073387,0.00022393894450686846,0.0006634930173042876,0.00010457262396812439,0.00023408848976919083,0.0006750809867357259,0.00012778490781784058
54,0.00034210436474643724,0.00012186728894531332,4.567950963973999e-05,0.0005686049233302459,9.086565973523766e-05,6.752647459506989e-05,7.995552523426541e-06,2.0490692029954353e-05,1.1585652828216553e-06,4.608009138716562e-05,0.0009865700443848213,0.00017148442566394806,0.0003994384890490671,0.0008269461216045965,3.730691969394684e-05,0.0002921453103291727,0.0002896559864457686,0.000562664121389389
55,0.0002949077161633895,0.00014363886056135977,0.0006345938891172409,0.00014556778851848584,0.00017706754396466795,0.00037716981023550034,9.889984961988438e-05,1.6309013300945573e-05,2.0101666450500488e-05,0.00025683665855978643,0.0021328801171272282,0.00044411327689886093,0.0005885322556093003,0.0008619840355086165,9.183213114738464e-05,0.0002585699471746028,0.00024730086446796834,0.00026281923055648804
56,0.0011051380641350916,0.00017229219955969266,7.245875895023346e-05,0.0006343553929326062,0.00013612678274821724,0.00016095954924821854,0.0001101939693851986,1.3712021942519559e-05,2.1792948246002197e-06,0.000399259126957624,0.0005342088387794083,0.00011372286826372147,0.0007821085262672001,0.0009641906616299628,0.00022391043603420258,0.0009987592256060496,0.0004035606516291125,0.0002555176615715027
57,0.000853564410619706,0.0002399346616743167,0.00028822198510169983,0.0007608912301247661,4.15896757001849e-05,1.0212883353233337e-05,0.00011753584501814421,4.4980713191889246e-05,4.541128873825073e-05,0.0002679749154655964,0.00039628155434395795,0.001018567942082882,0.00011903051623164684,0.0004262793256936022,0.0006464440375566483,0.0012420119698308418,0.001201156097883134,0.00018206238746643066
58,0.0003468684709151404,0.00034799241450671203,8.599646389484406e-05,0.000251815487331164,0.0005245620247979234,0.00026252586394548416,3.211009848350446e-05,6.047845976281559e-06,4.3138861656188965e-06,0.0009081336211084201,0.0014188630659394894,0.00020821858197450638,0.0007753098068876002,0.0006597255547555331,0.0004438888281583786,0.0010109915103096445,0.00010292413556481361,9.837746620178223e-05
59,3.3782538678861496e-05,6.492997061766093e-05,0.0002617109566926956,0.00032023441319214974,0.000329819274177294,0.00021365564316511154,1.5625764831935646e-05,2.984646739421712e-06,3.5874545574188232e-06,0.0006111267138354665,0.0006006185276651796,0.0003858674317598343,0.00037823461668333447,0.0005611095721132844,0.0003734603524208069,0.0002279347701015233,0.0003278294064882094,0.0006428547203540802
60,0.0009454693299100481,0.00018738388105198067,7.209181785583496e-05,0.0004912877460884202,0.00014801939757922225,0.00011679902672767639,6.191847502938497e-06,1.2078732870692737e-05,3.937631845474243e-06,0.0007597945917230259,0.0001640679624286545,0.0004236111417412758,0.0008986711312802126,0.00029259054517066785,0.00016020424664020538,0.00014290487954740638,0.00020121346897853873,6.969645619392395e-05
61,0.0013975211088921025,0.0001781985740817102,0.0002513714134693146,0.0014265591177972659,0.00016070800236448954,0.00029792729765176773,2.9171636841233972e-06,3.773748848553797e-05,1.3872981071472168e-05,0.001937478379349336,0.0009492958476995592,0.00020757131278514862,0.0010636915968285782,0.0007408229531028869,0.0003350749611854553,0.001945677393569406,0.0004913877723680335,0.00017333030700683594
62,0.0009409825300696062,7.058316005859738e-05,0.0005993004888296127,0.001212815790189753,3.8251028113809454e-05,0.000723155215382576,8.205145755718277e-05,1.687128450944108e-06,2.8621405363082886e-05,2.7464000002155875e-05,0.0015621771015012775,2.184603363275528e-05,0.0001987882146128328,0.0001143760133921895,0.00017514824867248535,0.0017710014727005952,4.547578039917205e-05,0.0001607760787010193
63,0.0014294589827041904,1.8349409291809615e-05,0.0002724267542362213,0.0012910213149599226,5.530051491875465e-05,0.0003923550248146057,9.197292718721162e-05,6.072810227256142e-06,1.5497207641601562e-05,0.0011814741916013755,2.2819219616519726e-05,5.9070996940135956e-05,0.0007921426869102188,0.00032263973106919606,0.00019173696637153625,0.002126758029000475,0.00020562823131352326,0.0002768188714981079
64,0.0013023164627658512,3.4912172054445134e-05,5.902722477912903e-06,0.0015608383141103577,4.449623514569262e-05,0.00012110453099012375,3.8037685981717057e-05,4.163778370725249e-06,3.5762786865234375e-07,0.00015199271948312942,6.278946555034193e-06,4.4337473809719086e-05,0.000637817726938758,0.0006715433415444214,0.00010198913514614105,0.0003092432990610683,0.000138100498306995,8.819624781608582e-05
65,0.0001193686333335886,7.706153563889068e-05,0.00037256255745887756,0.00031221437328204926,0.00011093561220180959,0.00036315247416496277,6.163031351721221e-05,6.300607107212258e-06,2.4028122425079346e-06,0.0034173958705718682,9.23784651363016e-05,0.0001614084467291832,0.0025316825973356744,0.00021957973523703198,0.00025106966495513916,0.00029977548698692513,0.0003195067071165361,0.00020300596952438354
66,0.0010261554654182325,0.00018625522914519216,0.00038511306047439575,0.0009445127817436783,6.150116969295266e-05,0.0005614375695586205,8.845950521024423e-05,8.042013725149478e-06,5.3767114877700806e-05,0.004606291802727994,0.0008562159595280269,0.00037189340218901634,0.003952825012124954,0.0007291515801911373,0.00016371719539165497,0.0015024817337394025,0.00014849759408110466,0.0006558857858181
67,0.0013517586363971656,5.599472473784284e-06,0.000276738777756691,0.0007772433011682123,6.576279011909908e-05,5.9621408581733704e-05,2.928353123500191e-05,2.621253696082743e-05,1.778826117515564e-05,0.0018351112993432173,1.53080909583575e-05,0.00034649157896637917,0.0012443654856904365,0.00018072717573750993,9.625591337680817e-05,0.00019193195132058416,0.0005296357439939225,0.00034888461232185364
68,0.000729884825392435,4.566466504864544e-05,8.748471736907959e-05,0.000398842559221374,4.101826038548778e-05,0.00020572077482938766,8.427225971436095e-05,3.4551132804734076e-05,3.084540367126465e-06,0.0007417590327872675,0.00022872454878750115,4.212791100144386e-05,0.000877757069494986,0.0007484008965680062,0.00031124427914619446,7.747113729095201e-05,0.00048145745973046314,0.0005604289472103119
69,0.0007238645894910856,0.00011364059977795812,0.0008169673383235931,0.0005697810581221374,2.4863100045600245e-05,0.0009154835715889931,0.00012342444259924416,2.9504400886953483e-06,6.430968642234802e-05,0.00010221308914000471,0.0006340469630500625,0.00014869775623083115,0.000405555484042322,0.0002659108682082816,6.627291440963745e-06,0.002475644926197812,1.1347876425427117e-05,0.001026935875415802
70,0.0003477747510754192,0.00011932228500727976,0.00025453604757785797,0.0006601547056945822,0.0001794820534053547,0.00026996154338121414,3.682459440293613e-05,2.506323873767164e-05,3.528222441673279e-05,0.0020035829234159447,0.00028838346250762564,0.00011600041761994362,0.00148579375874041,9.445501755099128e-05,4.089251160621643e-05,0.001808518697353878,0.00041504135256899277,0.0004098452627658844
71,0.001459878782337748,3.6477860599539585e-05,0.00045427121222019196,0.0012150057903869138,1.0408046263784415e-05,0.0003888532519340515,0.0001840019797058924,3.589437088365524e-07,2.927333116531372e-05,0.0018123838423869804,0.001086565227140887,8.708937093615532e-05,0.0010517229350097898,0.0001070418270721447,0.000154765322804451,3.7592237880634816e-05,0.00010173873694734395,0.00012750178575515747
72,5.755854793587645e-05,0.00030603745662837953,0.0010040104389190674,0.0006112770579513593,6.971875287267379e-05,0.0010690707713365555,0.00013968826809571122,4.5694870273644585e-05,0.00010003149509429932,0.0028411063752472113,0.00029695563492276866,0.0011759535409510136,0.0019655951733370536,0.0008599322628342412,0.0011181849986314774,0.0003158085899418739,0.0007265370087107849,0.002057678997516632
73,0.0006515912457789874,1.906166443191304e-05,0.00015218742191791534,0.0011480680146159772,9.208126936115224e-05,0.00013689789921045303,4.095358715039063e-05,2.5341202166896193e-05,2.750009298324585e-05,0.001449186710671048,0.0006453773272666607,0.000256100669503212,0.0009839323151408993,0.00040264536851082437,0.00024335645139217377,0.0013102867603122792,0.0006885011568105205,0.0008102916181087494
74,0.0010921176807960342,9.650259116268656e-05,0.0004752129316329956,0.0009408234094193113,0.00017363323272903686,0.00036089494824409485,3.0554677600304336e-06,4.0271222854792706e-05,4.233792424201965e-05,0.000742841313894918,0.001215305059724281,0.0003587920218706131,0.0006218698242245538,0.0002469286038872774,0.0005084648728370667,6.220890047267669e-05,0.000515498255367914,0.0007855147123336792
