frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0025141766661098963,1.4453212137208182e-05,2.074986696243286e-05,0.0026760975630584632,0.00040352087335109726,0.00023569446057081223,6.375562822100861e-06,5.6667250429666416e-05,4.881247878074646e-05,0.0005176195382498722,0.000503506369414701,0.00034416839480400085,0.0012161386772310961,0.0006365934610809178,5.7291239500045776e-05,0.00042336223004271756,0.0008292595113879239,0.0005929917097091675
13,0.0021416368962274,0.00013391127757894639,8.604303002357483e-05,0.0017815275772723738,0.00033839903438107055,8.017290383577347e-05,0.00013965725385209002,1.8058982142465062e-05,7.414445281028748e-05,0.0014257148052632534,0.0004826303362103976,0.0009966902434825897,0.0009896045446220192,3.8256514723632173e-05,0.0008699744939804077,0.00014187001871426852,0.0001720965784621012,0.0009099133312702179
14,0.0006206221009246449,0.0001658043191475958,0.0005657654255628586,0.0003421245140440843,0.00021198349635176417,0.0005347402766346931,3.1851707917994465e-05,2.0365610042981028e-06,7.097423076629639e-05,0.0005501679023796197,0.0006669597976346198,0.0006301975809037685,6.596165452511793e-05,0.0002794970534616605,0.0006154906004667282,6.983592572870623e-05,0.00015744280848174058,0.0012240856885910034
15,0.0008994093349114357,0.0001987474299786421,0.0001238510012626648,0.0009966646276624996,3.6854056009984204e-05,0.0004104766994714737,1.6035241795412866e-05,3.679882922437471e-05,4.3332576751708984e-05,0.00036512197157023696,0.0007831734468978571,0.0004953206516802311,0.0003336813844446729,0.0008268228693197512,0.00010697916150093079,1.3715341010300808e-05,0.0006073810027612224,0.001127682626247406
16,0.0010099773751613694,0.000250961141487864,0.0006616692990064621,0.0008261174208147731,2.2656083790584952e-05,0.0005955873057246208,3.3896397858527647e-05,4.501301497511923e-06,6.815791130065918e-05,0.0012572752249455782,0.00022732872002712706,0.0004836893640458584,0.0009919109963316686,0.000213448116173149,0.0005729030817747116,0.0008671302954882665,1.8393285534552828e-05,0.0010740496218204498
17,0.0003753351452784742,3.377305492516594e-05,0.00023810751736164093,0.000322988094152446,8.807502959092342e-05,0.00017578992992639542,1.985859027154452e-05,5.725172730949163e-06,1.1265277862548828e-05,0.0005177226218399389,0.0007324138788354709,0.00038112886250019073,0.0004006992175207419,0.00034111668579605084,0.0002771560102701187,0.0004156468736115082,4.564481455916064e-05,0.00036540254950523376
18,0.0004058574669900672,4.161347737692209e-05,0.000241963192820549,2.0149923711715312e-05,7.55686245204612e-05,0.00041609443724155426,4.9171822090706904e-05,5.730188674724188e-05,1.1339783668518066e-05,0.0005564662712631979,0.0006659247152019307,0.00020419200882315636,0.0002801732208032037,0.00029828851708769456,0.00047327764332294464,0.0011394936857412608,0.0009891669526700675,0.00029769912362098694
19,2.160871001269382e-05,5.192088292799851e-05,0.0002577211707830429,0.0003265976999698994,4.2029007580803024e-05,0.0001657595857977867,6.760459147849007e-05,7.190869663414e-06,1.4826655387878418e-05,2.8058273407072232e-05,0.00024594513678746766,0.00012003537267446518,5.086931928380278e-05,0.0007716740284115751,8.47354531288147e-05,0.0006411539922942244,0.0001357712508653873,0.0003374740481376648
20,0.00024909410050169556,0.00010130664833285855,0.0002281777560710907,0.0001577555923072127,0.0002541720775344966,1.0914169251918793e-05,2.5399910987908975e-05,2.419447525391018e-05,3.8333237171173096e-06,0.000520767607788783,0.0005764684486183197,0.0003587985411286354,0.0006038759666209537,0.0007839877754972999,1.7074868083000183e-05,0.0010370720868115024,0.0003511252646588546,0.0002940259873867035
21,0.001062482947715479,2.25133923074973e-05,4.897266626358032e-05,0.0015166433830297033,0.00014881889441313578,6.883125752210617e-05,3.5176833209757744e-05,2.26906946614318e-06,4.3977051973342896e-05,0.00040943168533712215,6.206425114799186e-05,0.00038078799843788147,0.0008124131886148439,0.00030539898292969957,0.0003062654286623001,0.0014528163117352166,0.00019327912662294583,0.0002073422074317932
22,0.00029002200105310294,7.290589383187815e-05,0.0002012345939874649,0.00020941356339056194,7.001809323885916e-05,0.00018393807113170624,3.0161155001838524e-05,8.768786469234282e-06,5.647540092468262e-06,0.0003780358748799173,0.000302049361194795,4.688743501901627e-06,0.00032268227818066375,0.0003741162813600627,2.3247674107551575e-05,0.0003279922900086829,3.479438690862091e-05,4.67449426651001e-05
23,0.00010502438708188955,0.00015262833444365173,9.987503290176392e-05,2.3071182796347012e-05,4.141690208128018e-05,6.71064481139183e-05,1.1613960081782032e-05,1.4652409567788086e-06,7.867813110351562e-06,5.598725652058989e-05,0.000360687665527909,5.427468568086624e-05,8.701070176604653e-05,0.00028206698361841684,3.40435653924942e-05,7.481919579038765e-05,7.6539301669145e-05,0.00035997480154037476
24,0.00044881475631514123,1.7729852340470087e-05,0.00010068342089653015,0.00017906568347085539,7.814200302081256e-05,6.077531725168228e-05,1.706625612195485e-05,2.983545955075658e-06,8.340924978256226e-06,0.000533374239876136,0.0003348644653591998,2.9933173209428787e-05,0.0005486026959167639,5.749561558820657e-05,8.730217814445496e-06,0.00011036138577583121,2.911196361176857e-05,0.00014320388436317444
25,0.0007594104496717463,0.00013638242066203038,0.00017873384058475494,0.001007378662038566,8.758495889456264e-05,0.00028310902416706085,6.897494227059084e-06,2.5051406481029284e-05,4.048645496368408e-05,0.0001595000941683744,0.00013624015204306145,0.0004482264630496502,0.0007917071092063688,0.0003373033331574415,0.00032583996653556824,0.0006120438193416566,0.0003932724208830854,0.0004151277244091034
26,0.00016894676780750129,0.00014856779346642326,0.0001356080174446106,0.0002644656305361287,3.850638075630214e-06,3.3097341656684875e-05,1.745500290409839e-05,8.93331215024904e-06,1.1570751667022705e-05,0.00014695214839859083,0.00010334930218316302,9.339442476630211e-05,0.0001729924280333417,0.00018916107898973682,0.00025990046560764313,0.0005717656810261262,2.8505941699438764e-05,0.0005518198013305664
27,0.000493172814549192,0.00014100008691949814,4.2906031012535095e-05,0.0007985642994998571,6.70766447134763e-05,0.00021044816821813583,2.0526991738796865e-05,2.1957184403737038e-05,7.7858567237854e-06,2.949336857835383e-05,0.000589918878704028,8.189678192138672e-05,0.0008533695715257777,0.0006987648487668703,0.00013449043035507202,0.0013705907254923932,0.0003844567082528505,0.00023718923330307007
28,0.00014194253928362377,3.8366240592821454e-05,8.887983858585358e-05,1.2607273726913948e-05,0.0002516191668702067,6.87967985868454e-06,2.229359362051868e-05,3.425559528552071e-05,7.081776857376099e-06,0.00011041583310300584,0.00011677549571834783,8.65948386490345e-05,5.960463159360163e-05,0.0006480758737560169,3.193691372871399e-05,0.0004712578534498413,0.0005466762976963045,0.00010435283184051514
29,0.00024000038132361567,0.00010775315143181363,0.00033943355083465576,0.00039503130253745744,0.00015381260726715987,0.0001378711313009262,3.176791962815513e-05,2.778175424316808e-05,2.1871179342269897e-05,0.0004857693681927927,0.00013120292468749017,0.00011018291115760803,0.00025371007919834654,0.0008084357247123176,0.00039820559322834015,0.00018218379872528279,0.0004364023490093412,0.00043987855315208435
30,5.528596373205463e-06,0.000131392568463385,6.504170596599579e-05,6.355510642759576e-05,9.393078045339537e-05,0.00013357959687709808,6.423656000959996e-05,1.183127478143536e-05,1.4055520296096802e-05,0.0005020024004414037,0.00013298602114236724,0.0002269810065627098,0.0001417754822944789,0.0003218288543325176,0.0001663602888584137,0.00013318243630347504,0.00018254448860945474,0.00033593177795410156
31,0.00016688193675962193,0.00016925855056095299,0.0002850499004125595,0.0009119931661701608,0.00011942687800257576,0.0003436487168073654,2.0855321342572522e-05,1.527905072267041e-05,7.580965757369995e-06,0.0003228917900189865,0.0001280787045605733,3.773346543312073e-05,0.000516947400828735,0.00024563006303721796,6.579235196113586e-05,0.0004814625870021849,0.00023951949617281518,2.1241605281829834e-05
32,9.317958008139837e-06,0.00020952450324098967,0.0001474861055612564,0.0005053252252250756,0.00018755017207772173,2.529006451368332e-05,3.0941816203198386e-05,2.2757827667354777e-05,7.37607479095459e-07,7.302581130506913e-05,0.0008499871179684856,0.00016657449305057526,0.00028532580654128115,0.0003027479868699008,5.574524402618408e-05,0.0007910959185287725,0.0003979161722823636,1.35861337184906e-05
33,0.00018489818671763025,7.583288277976039e-05,0.0002134125679731369,0.0002185042623285144,8.483043135427623e-05,0.0001987731084227562,3.7775611618461047e-06,6.973877963783667e-06,1.0527670383453369e-05,0.0004390636725635222,0.00040152697098918416,0.00020488398149609566,5.263730770463382e-05,0.00025820077530161467,0.00019772164523601532,0.0007901291862492388,0.00018783770451671206,8.666142821311951e-05
34,0.00015415863143977693,4.983590365310181e-05,0.0004297923296689987,0.0003680370046742626,0.0002725153808939666,0.0005054138600826263,8.477529520597299e-06,1.595767181101007e-05,3.0405819416046143e-05,0.00047862067675216724,0.0003099239530697656,8.9308712631464e-05,0.0002790068160671705,0.0002781210013664756,3.0249357223510742e-06,0.0005353902432367885,0.00036032991525832697,0.00033987686038017273
35,0.0004321906253067498,0.00024332504062138383,0.00013606064021587372,0.00034257277323443414,0.00024378518618283287,1.1458061635494232e-05,2.7730219894868055e-05,3.215859097221692e-05,1.5050172805786133e-05,0.00012626006388048727,0.000770369483392333,2.5970861315727234e-05,0.00035415927129610336,7.547983215140316e-05,0.00019808299839496613,0.00018773861256018987,0.0005382260419717656,0.0002800747752189636
36,0.0010041158750644652,0.00010418021582381948,5.653873085975647e-05,0.0007239056386043607,2.2678041955718348e-05,0.0002818489447236061,2.1261297870368845e-07,2.367597240828835e-05,1.555308699607849e-05,0.0005681168587915314,0.00021651704035009073,0.0002657594159245491,0.00029472665925532604,0.0005322113153144528,1.0579824447631836e-06,0.0003042320596683412,0.0004173474363134422,0.00034649670124053955
37,3.560413684035313e-05,0.0003420976120723958,0.0003210008144378662,4.885001917578902e-05,0.0002253467233317638,0.0004057548940181732,1.4986424525534336e-05,1.750902394441001e-05,6.109476089477539e-07,7.100656376643477e-05,7.880996530488377e-05,5.895830690860748e-05,0.0001609599134814732,0.0004700866657351248,0.00019311346113681793,5.674988048257057e-05,0.00022724361256517417,5.837529897689819e-06
38,0.0005939545427010584,0.00023342731929446026,0.00011406280100345612,0.0005975734119890996,0.00021060807722114716,0.0002918960526585579,7.276785289339269e-06,2.464101371750689e-05,1.2800097465515137e-05,0.0005130524333433334,7.450709263485955e-05,0.00027166586369276047,0.000552006545438341,0.00043757191350919655,3.543682396411896e-05,0.00032253651360447666,0.000445961833466485,0.0003254227340221405
39,0.00031336819603658417,0.00017076671869866236,0.00015777908265590668,6.577857346369564e-05,2.3010885298865857e-05,0.00018448475748300552,2.598660110778722e-05,1.8036444642635348e-05,9.443610906600952e-06,0.00012259934010844242,0.0007080232720803187,6.70221634209156e-05,3.219335875859208e-05,8.81985619604897e-05,1.852959394454956e-05,0.00015807291020955572,0.00023365614467326518,1.676008105278015e-05
40,0.0002566895670818997,6.452966641337654e-05,0.00022912397980690002,0.00025845539646757176,0.0001073245450126728,0.0003370232880115509,1.104785051520181e-05,8.13528974885039e-06,4.756450653076172e-05,0.0004244370378486545,0.0006122230602273113,0.0006301598623394966,0.0007747325313697956,0.00013155963042721722,0.00046597234904766083,0.0005829789478039304,2.1920060879653674e-05,0.0009553693234920502
41,9.339602881565379e-05,8.156055227399178e-05,3.030523657798767e-06,0.0003377406967214891,0.00016412907058731274,2.4109147489070892e-05,1.7327116284807445e-05,9.889706769784963e-06,1.619383692741394e-05,0.0003206509662810192,0.0002200228115368172,0.0002904040738940239,6.40675981169736e-05,5.089937446008455e-05,0.0002750325947999954,0.0005003775597934579,2.8256297829300225e-05,0.0002994127571582794
42,1.2159951601115049e-05,0.00011507907605522172,0.00026237964630126953,0.00027348784766333123,6.423566846066459e-05,0.0002545146271586418,7.211323581598171e-05,3.1832296758214657e-06,2.1770596504211426e-05,3.068012286432109e-05,0.00018712864261963974,0.00016555143520236015,0.00023476614903640558,0.0003885101573833701,0.00015473924577236176,0.00047830960731123917,0.0001920518897755609,0.00040067359805107117
43,0.0004765768247412955,0.0002892269197976062,7.785297930240631e-05,0.00013997271945963285,0.00019914146690459822,0.00012704543769359589,1.3193293495293926e-05,1.2383178909428864e-05,1.1350959539413452e-05,0.0004951205019049637,0.00012824592459882017,0.0002638474106788635,0.0007345308432972625,0.00016611168960783615,0.00018100254237651825,0.0003447223071136596,0.00022685234745210836,0.00045502185821533203
44,0.0005567930199829874,0.000442317171890496,0.0003667417913675308,0.0005513647934923677,0.00035062107965291855,0.0001592719927430153,1.3872059114107549e-05,2.842182873989815e-05,4.824250936508179e-06,0.0004433049910342046,0.0012612150037294503,6.513670086860657e-05,0.0005809060787392017,0.0009396972864455042,0.00020932219922542572,0.00024160791347557775,0.0006146545423791339,0.00019649043679237366
45,0.0002466119202129552,0.00021110776406675982,0.00013005919754505157,3.9215890452429236e-05,4.240175002748203e-05,5.283765494823456e-05,1.6220724910044268e-05,2.7825693710242664e-05,4.7013163566589355e-06,0.0004174365107676714,0.00020292782371888335,0.00012879027053713799,0.0005133978920717208,0.0007554828242486,0.00013282150030136108,0.00015028400240924,0.0006170446402097886,2.4337321519851685e-05
46,0.00031192163089946434,0.0001315478165571822,8.146464824676514e-05,0.00044742554810510426,0.00018715009471707844,1.4112330973148346e-05,1.7221071882487365e-06,1.5359734733331847e-06,8.66129994392395e-06,0.0001010435841372892,0.0001540916262623218,0.00013667205348610878,4.5046906309326173e-05,0.00019995193476464966,0.00021142512559890747,0.00012888308439654161,8.973715154095285e-05,0.00016723573207855225
47,0.0009877511723003357,0.00033862288098343574,0.00016849860548973083,0.00029168624130446186,0.00035565146500509195,0.00024328287690877914,9.820077354351017e-06,9.597023783950148e-06,7.91996717453003e-06,0.0004390048555918541,0.00045454718749909223,0.00012007541954517365,0.0006995387226865907,0.00017333474877979406,0.00019130483269691467,0.0003067927397139847,0.00012734291315913068,0.00042073801159858704
48,0.0004096762126232084,1.4189670296413381e-05,9.706243872642517e-05,0.0001715911742856263,0.00016236988884048287,8.899066597223282e-05,1.5304779011401232e-06,4.605858174291802e-06,2.7377158403396606e-05,0.00031857782501773513,7.58778146308231e-05,0.00013455236330628395,0.00044882879897589767,5.2985314510039724e-05,0.0001119803637266159,0.00028816444374141215,1.2627943306108003e-05,0.000588342547416687
49,0.000506093118786799,6.79013207592824e-05,0.00021397694945335388,0.00013749109127396408,0.000131305177349713,0.00020662322640419006,1.5841404396855358e-05,7.799205998086168e-06,1.642853021621704e-05,0.00016861402312676188,0.0002767538116243487,0.00018189940601587296,0.00024399917898149104,0.00017733724984214314,0.00019692443311214447,6.253991858820585e-05,0.0002099019410974276,0.0002539306879043579
50,0.000517457308982977,8.524498132933545e-07,0.0002705194056034088,0.00047985282693840947,7.5624873105095e-05,0.0001638634130358696,2.0498122310242534e-06,2.0328409033132464e-05,6.094574928283691e-06,0.000464405790373823,0.00020044477165270802,0.00021481793373823166,0.00022612376503453047,0.0004074299554445316,7.229670882225037e-05,0.00019260149179181618,0.0003253366476309409,2.183765172958374e-05
51,0.0005825926684905197,4.986505517577677e-06,4.062429070472717e-05,0.0007984690205020545,0.0003082510547651601,0.000230422243475914,1.58454232520467e-05,3.8351185501578344e-05,1.563131809234619e-05,0.0007894614506588349,0.0004757170398078936,0.00023375963792204857,0.0006474316874134495,0.000604539685949446,2.065300941467285e-05,0.00048491366954431236,0.0007057451394574393,0.00028463080525398254
52,0.0004947338262103612,7.225269880865165e-05,0.00013560056686401367,0.00037780389275024473,0.0001239023168557625,0.00017595384269952774,2.655838464932052e-05,8.794767896354045e-07,1.936405897140503e-05,0.00022577804617594788,0.0002986782840138369,0.00031240610405802727,0.00035316046210290275,9.039397710313736e-05,0.0002482384443283081,0.00020233207291445177,4.142147969812479e-05,0.0006928704679012299
53,0.0003942206899446715,7.22123888805791e-05,0.00036293454468250275,0.0005653364933155686,0.00010814980942665253,0.00043472275137901306,5.2417957940066595e-06,5.651856160187848e-06,4.3157488107681274e-05,0.00020343414717630126,0.00021175932817599913,0.00043158838525414467,0.0007319499829463727,5.553513489830672e-06,0.00034799426794052124,0.0001601531035583248,0.00012137392501869806,0.000696282833814621
54,0.0003061916117611668,4.670617118616646e-05,6.584450602531433e-06,0.0003423846918373108,0.00011931362899890094,0.00017419550567865372,2.6557334615810724e-05,1.9163926476448503e-05,2.339482307434082e-06,0.00022162575809223095,0.00043952172979486864,3.1455419957637787e-06,0.00038380181815667047,0.00033408943151412226,0.00020815245807170868,0.00017154440250607972,0.0003337249864309444,3.898516297340393e-05
55,0.0007828111050660613,0.00014437550986156483,9.634532034397125e-05,0.0007204923871925867,2.6179823941239327e-05,6.957631558179855e-05,1.0776757308261775e-05,2.335928700682448e-05,1.3597309589385986e-05,0.00030348744018655893,0.000489133359950579,0.0002967957407236099,0.0005717750122462562,0.000638460022027821,5.15524297952652e-05,0.00043281714333662236,0.0003741412286508948,0.00036823004484176636
56,6.370556691097373e-05,2.6031711259852375e-06,2.588517963886261e-05,8.895584011106572e-05,0.00017011027184099525,3.672577440738678e-05,2.216774584954534e-07,1.2928026845427732e-05,7.614493370056152e-06,4.064043600732203e-06,1.6982260177184072e-05,2.197595313191414e-05,0.0002166558682028391,3.2776779523169958e-06,5.949661135673523e-05,0.00044559867821525323,0.0002742138638972755,0.00015943124890327454
57,7.516091092969746e-05,0.00016723261902105296,0.00017728842794895172,8.721034978027842e-05,4.8992169537520613e-05,0.00012884382158517838,1.476562019364809e-05,8.086019246523676e-06,3.904104232788086e-06,0.0001836971887549943,0.00036070489732262234,2.6957131922245026e-06,0.00017999270342854146,0.00036522333423927474,7.777102291584015e-05,0.00026231941922341684,0.00026130960905657724,6.202980875968933e-05
58,1.6439416130609175e-06,8.50550557800131e-05,1.7117708921432495e-06,0.00016705078339146473,8.549736218292983e-05,9.318068623542786e-05,3.1875700011393254e-05,4.315952782994606e-06,5.4836273193359375e-06,0.00016350002735966707,9.873770367587603e-05,4.017725586891174e-06,0.000100117741622191,0.00017944902354282213,0.0001503191888332367,0.00044289552430940016,9.402317830833895e-05,0.0001412518322467804
59,0.00020113884228281642,0.00020065129154690428,3.699958324432373e-05,0.0003219266152258843,6.184678389851636e-05,7.120799273252487e-05,1.0742060765711256e-05,2.0671802706457394e-05,5.900859832763672e-06,0.0004541668641440816,0.0004357557554351202,6.709480658173561e-05,0.00010704607130281041,0.00028224965303666125,5.981326103210449e-05,9.376318175371989e-05,0.0002745812063934504,0.0001132078468799591
60,0.0001849908770004266,0.00035670499213729875,6.604939699172974e-06,0.000494506983511972,5.215583736583457e-05,2.7008354663848877e-07,2.9047204116599418e-05,8.267612608439407e-06,6.77257776260376e-06,0.00010323764690384207,4.573819199246015e-05,0.0001704823225736618,0.0001816859360879719,0.00023289318655798398,0.0001445431262254715,0.00021588602598379691,8.670930709300112e-06,0.00038607046008110046
61,3.8809269680945e-05,0.000204002778832868,0.00030326470732688904,9.862025315468537e-05,0.00024320588078847322,0.0002656811848282814,3.209873364908543e-05,9.566601889715066e-07,3.0916184186935425e-05,0.0004475323616078969,0.00011178125952167328,0.0003004278987646103,0.00042873025799818054,0.00013474517847791335,0.00034381449222564697,0.0005353759092238952,6.376266319878254e-05,0.0005454868078231812
62,6.557695279037212e-05,0.00016794585702761128,0.00015514716506004333,0.0002212505695836503,0.00014359876341279304,0.0002496568486094475,1.9291649377781855e-05,3.963857238763972e-06,7.282942533493042e-06,0.0003034999653546838,0.0002582147038059576,0.00021668430417776108,0.0003183118332567292,0.0001068031530202327,0.00014267116785049438,5.788786418281511e-05,6.60875267896252e-05,0.00011405348777770996
63,0.0005563557857574258,4.0632746423088784e-05,6.671436131000519e-05,0.0006021246797744961,2.8024934786798072e-05,2.498272806406021e-05,1.1146305193809533e-05,1.0265422424953711e-05,7.268041372299194e-06,0.0002491288460660934,4.934148174774028e-05,0.00017425604164600372,0.00020294216140066823,0.0001029847139230617,9.997747838497162e-05,0.00038466685536614476,0.00018715407747109392,9.053200483322144e-05
64,0.00041921307311938716,9.960809227130274e-05,9.030848741531372e-05,0.0003061526948745369,6.278957543792707e-05,0.00029082130640745163,3.291041276849878e-05,3.372318547993267e-05,1.903623342514038e-05,0.0002760801199565427,0.0006969893579819378,0.00032413238659501076,0.0006154591533045345,0.0005872035606278806,4.51747328042984e-05,0.00025476226855947193,0.0006452143498436452,0.00038265809416770935
65,8.924630508801157e-05,2.4842294012068777e-05,8.469447493553162e-06,0.0002062588085719047,1.4573048482340034e-05,5.76116144657135e-06,1.711844004235498e-05,1.3509522783959008e-06,6.012618541717529e-06,0.0002547311558215165,0.0001907873210396857,0.00024575740098953247,0.0005838147229789564,0.0001474249957204611,0.00022550486028194427,0.0001095890943230704,5.550704422463415e-05,9.793788194656372e-05
66,0.00016772796170803905,0.00019779704858191582,7.034093141555786e-05,0.0009383408702459961,0.0001530208937815039,0.00014370493590831757,8.209511215313478e-06,1.5802366598433558e-06,4.291534423828125e-06,0.00032648660937735496,0.0004249836948001587,2.8943177312612534e-05,0.0007625246211776793,0.0003569088692422801,3.561750054359436e-05,0.0007952232144765314,4.496442010012633e-05,0.00019364804029464722
67,0.0002142673835194009,0.0001158299816967634,6.813928484916687e-05,3.004988077622006e-05,4.323270802173568e-05,5.281250923871994e-05,2.118288787574321e-06,8.274709403556253e-06,3.0659139156341553e-06,0.0004377158674906123,0.00010673300699135663,7.649092003703117e-05,0.0002598268623142108,9.555625514569635e-05,4.7925859689712524e-05,4.604922216749907e-05,0.00010265694760945229,0.0002515353262424469
68,0.0001496371493861226,3.259752021274667e-05,0.00020095519721508026,8.094111792894543e-05,3.372785997338146e-05,0.00010896753519773483,6.263730881860344e-05,1.0449110738591305e-05,7.294118404388428e-06,0.00022074631179087867,0.00023867001879211702,0.00011725537478923798,8.543155667757596e-05,0.0006165645158459875,5.559995770454407e-06,0.0005780085164278914,0.00016581877109974816,0.00036846473813056946
69,0.0002191284547224115,1.2298869393603112e-05,0.00010740011930465698,0.00023897456164778674,4.480580273554663e-05,0.0001957649365067482,5.956728917554631e-05,1.770104134999782e-05,3.71001660823822e-05,0.00019293230349633206,0.000332200452983919,0.0003076079301536083,0.00023536351791526855,0.0003349452514151384,0.0001466013491153717,0.0009842741105603459,0.00023266921304782723,0.0007130838930606842
70,0.0007254237119171253,4.866327383531294e-05,0.000169435515999794,0.0004370456013214341,0.00014664233617161376,7.900502532720566e-05,6.180064638977058e-05,1.1847631348133872e-05,2.3350119590759277e-05,2.2225749767429415e-05,0.000574227163172375,5.340203642845154e-05,0.0005571140057211016,0.00017422595246311713,8.752942085266113e-05,0.00020983876512481459,0.00019185640160303621,0.0005489401519298553
71,0.000549478301175188,0.0002627155909885742,0.00015871040523052216,0.00022014062336178641,0.0004721362466040477,0.0003160424530506134,1.0076122560655557e-05,1.721123327656131e-05,3.606081008911133e-06,8.934944755065177e-05,6.259970143620425e-05,0.00010650418698787689,0.0003274103385119548,5.713777352221901e-05,0.00039721839129924774,0.0001558205194761575,0.0002886619603466728,1.8950551748275757e-05
72,9.618927250792941e-06,0.0001572225237280317,7.562153041362762e-05,7.330712193996669e-05,0.0001127981116010486,5.253683775663376e-05,4.163818741142848e-05,2.066162286988387e-05,5.029141902923584e-06,9.238167953351528e-05,0.00027030691159841275,2.5165267288684845e-05,5.8135494165223456e-05,0.00018725163918386842,0.00018300488591194153,0.00026338005634823913,0.00027380146582027184,0.00016030296683311462
73,7.704729990559711e-05,8.459734235836958e-05,0.00030856765806674957,0.0003559599186832435,0.00010029479898540639,0.000200662761926651,2.2905910078105038e-05,9.057351791449519e-06,1.6469508409500122e-05,0.00022382497163886406,4.3839113837353116e-05,6.544403731822968e-05,0.00021148155637315535,5.854171064292521e-05,0.00020768307149410248,0.00015307680971882176,0.00014254904405049465,0.00017911195755004883
