frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0005360325769497853,0.0004758662868722674,0.00032912101596593857,0.00014080392627585647,0.0005077284129426634,0.0005398737266659737,5.750452859664898e-05,2.093337801568486e-05,1.5716999769210815e-05,0.00027123019927211,0.0002426183756013972,0.00021941307932138443,0.00011062769142247686,0.00021850626400134188,0.000505317933857441,0.00014230112377704163,0.00021549748763965689,0.00020295940339565277
13,0.0001203384909270605,0.00017121754315812393,0.0007276637479662895,0.0004079024040585799,1.5717436863842138e-05,0.0006067994982004166,7.254715157433388e-05,2.75262143653094e-05,5.172565579414368e-05,0.00010471764738113898,6.929528385823946e-05,0.0002585984766483307,7.481393506214573e-05,0.00029182538524206644,0.00039244070649147034,0.0006625625547401065,0.0005005544207977052,0.0009345635771751404
14,0.0005478994539185045,2.8685026174483236e-05,0.0001242300495505333,0.00040053031147398166,0.0003649908190236535,0.0001001749187707901,1.6994981792143454e-05,8.414333173671551e-06,1.4431774616241455e-05,0.0006114609556587131,0.0001001860908173488,0.0002300315536558628,0.000605459682521535,5.149214675757505e-05,0.00021594157442450523,0.00019413614040392213,0.00029739109665062103,0.00024851784110069275
15,0.0007072907017996316,0.00014901060140495165,0.00038949307054281235,0.0005335818337030285,0.00019137216589267328,0.00013849139213562012,3.705737276015961e-05,2.6649023320670653e-05,1.862645149230957e-05,0.0011313018540584363,0.0002480771659454095,3.984058275818825e-05,0.0012287657762885887,0.00024217859321653754,0.00028119469061493874,0.0002615001106556075,0.0005589314844840265,5.1954761147499084e-05
16,0.0006985424042832561,1.2193557515433745e-05,0.00029946770519018173,0.0006492812682380306,8.598473076502217e-05,0.00028065312653779984,6.687006777822413e-05,5.4402153436087375e-06,2.6542693376541138e-05,0.001025652351231962,0.0004383378775220277,0.00023696105927228928,0.0011539341561535785,9.203975289945668e-05,0.00028394488617777824,0.0001274486196788105,0.0003370285239574373,5.4817646741867065e-05
17,7.658745454680593e-05,1.8668959630954024e-05,6.852485239505768e-05,5.5018036294110506e-05,1.9914809462054026e-05,0.0001199161633849144,1.1174551890227175e-05,5.914138253649209e-06,1.0894611477851868e-05,0.00018751962100121977,0.00016226010723915246,0.00010657263919711113,0.00021710239101654927,4.051050920047747e-05,2.2736378014087677e-05,0.00035397194403223586,0.00024085436418310976,3.4810975193977356e-05
18,0.0005491156741021935,0.00023742985670204692,0.0005254484713077545,0.0007814818453899669,0.00028972792486027694,0.0002970164641737938,4.515341267296788e-05,1.76104835970301e-05,1.6586855053901672e-05,0.0007913363362954395,0.00025742595252867956,0.0002477155067026615,0.0008887968943977961,0.00016889791484078417,3.404449671506882e-05,2.7425014963763927e-05,0.00022273762459510294,0.00015186890959739685
19,0.00047493581159177567,5.656372954059713e-06,0.0004493873566389084,0.00036731904111875213,6.531913442509724e-05,0.0004134140908718109,7.397214977221053e-06,1.3881132016960418e-05,2.298504114151001e-05,0.0008485226431950085,0.0003222152097857381,0.0001533939503133297,0.0005737125124349596,0.0001318603350735914,0.00018417509272694588,0.0003130195054419638,0.0002769232499557707,0.00036715157330036163
20,0.0002392168492868635,3.7229319027436147e-06,0.0002351328730583191,0.0001955500567066143,0.00012117553086519843,0.00018103327602148056,1.3017274619676542e-05,8.883371409934081e-06,5.284324288368225e-06,0.0005035742869073587,2.874013998994951e-05,3.126775845885277e-05,0.00042186476294611003,0.0003606324586091954,2.089887857437134e-06,0.0002715402578303966,0.00024234813145566762,4.398636519908905e-05
21,0.00018992097269084074,2.9776662826663802e-05,0.0001124432310461998,2.972306430937266e-05,9.468224919728478e-05,9.552482515573502e-05,6.905894592505735e-06,2.965721502013858e-06,1.2803822755813599e-05,0.00016510790765675298,0.00017948912454478563,0.00019989442080259323,6.810572595900011e-05,6.477440142002577e-05,0.0002114325761795044,0.000386331180072641,0.00011161508789459473,0.00038597360253334045
22,0.0004788631662120818,9.776410641523445e-05,0.00023621786385774612,0.0004826438809598377,1.504475063206917e-06,0.0003041177988052368,8.119261292671015e-05,9.519628885973951e-06,1.9123777747154236e-05,0.00042213694258778217,0.0004217576240086729,0.00014238525182008743,0.0007736361387725502,0.0002036779472269351,3.511924296617508e-05,6.501527047901579e-05,0.0001054049912891221,0.00014276057481765747
23,0.0002562353518521937,2.31441124799725e-06,9.747222065925598e-05,0.0002226694318291228,8.069941693773439e-05,6.480235606431961e-05,5.806870622196425e-07,6.005290255659e-06,4.101544618606567e-06,6.832767943051876e-05,0.00025124290183552514,6.90016895532608e-06,3.037693819595011e-05,5.5852943119539394e-05,4.032254219055176e-05,0.00027223935765308127,5.820615655629906e-05,4.308298230171204e-06
24,0.0003598020035083388,7.402101538878103e-06,3.1767413020133972e-06,0.00021374107652420704,1.7381240639914586e-05,7.746834307909012e-05,1.6438017948396805e-05,9.686036125332782e-06,5.42961061000824e-06,0.0002288954917215799,4.65184667509666e-05,3.964407369494438e-05,0.0003242181624337412,5.3370413876679956e-05,6.51930458843708e-05,5.006120281328408e-05,0.00015920208224026494,1.1086463928222656e-05
25,0.00042460259914281484,0.0002188144003593441,0.00019123870879411697,4.3554612441251694e-05,0.00012349475773920128,7.926858961582184e-05,5.1989384927033505e-06,1.1514310548552123e-05,1.2157484889030457e-05,0.0004061501832303624,9.18596112648197e-05,3.266939893364906e-05,0.0005279122813281745,0.00025969415673514004,0.00012759631499648094,0.0002325354588165185,0.00013871623872300078,0.00019696541130542755
26,0.00010289795353890518,3.9779746552007916e-05,0.00018081441521644592,6.788538250253329e-05,9.910134117668834e-05,0.00014698505401611328,2.0890495598399964e-05,8.105767610476611e-07,6.495043635368347e-06,5.194017813799079e-05,0.00018392926396897796,0.0001348624937236309,8.160283151933262e-05,0.00012361250491759943,9.668571874499321e-05,0.00034476297784633014,7.236755009211904e-05,7.177330553531647e-05
27,0.00028139052371252415,0.00011531448049164131,0.00014296453446149826,0.00043732250237933645,2.633511209380532e-05,0.0001799529418349266,8.348382902883048e-06,3.255824817412194e-06,1.7344951629638672e-05,0.00042108496498428905,5.24609115696191e-05,0.0002048751339316368,0.0004947442673605834,4.753627984968589e-05,0.00017337454482913017,2.559214734498827e-05,0.00011151374216346636,0.00022397004067897797
28,0.00014214772401825726,5.238162439670166e-05,0.00020564720034599304,5.899828261954343e-05,0.00010991043751577834,0.00012949667870998383,1.679873086132301e-05,1.1258690813032727e-05,1.7855316400527954e-05,0.0001350429324717059,0.00028499164890326625,0.00010412419214844704,0.00011764125222771954,0.00017028809302559525,0.0002035875804722309,0.00018504900664007007,0.0002052088522377372,0.0001163724809885025
29,0.00019748827556000104,8.91538198309269e-06,0.00014263112097978592,0.0001703962458728947,1.653387775483843e-05,8.370727300643921e-05,1.5844068065977435e-06,1.3452568106619283e-05,1.016072928905487e-05,0.00020544690674351163,2.1411726736433878e-05,8.824281394481659e-07,0.0002726852424422832,0.00026017661790903035,8.367747068405151e-05,0.0001767156551944482,0.00016961032430322452,2.7624890208244324e-05
30,0.000126958644956654,5.659388938889301e-05,6.026029586791992e-05,0.00017953973373062426,3.882126531074004e-05,0.00010330416262149811,1.1447137373023913e-05,3.1499015911650203e-06,6.6980719566345215e-06,2.623930876711339e-05,0.0001338986205232512,0.0001365416683256626,0.00017306266926972458,6.311330039564245e-05,0.00010487297549843788,0.000602951458439388,7.3566713302700495e-06,0.00022516585886478424
31,9.791124047024702e-05,8.968204946550873e-07,0.0003409115597605705,0.00014915122779762813,1.2690783683119364e-05,0.00022076349705457687,3.7149455671976056e-06,1.1644639412104433e-05,2.6747584342956543e-05,0.00042783650136025975,2.477623499633902e-05,0.00020574545487761497,0.0005755826816732715,0.00027183221368767135,0.00037816260010004044,0.0005666869109832023,0.00030481120275157453,0.0005123317241668701
32,0.00024740052967074655,9.891093030373402e-05,0.0001757768914103508,0.00031953926879335626,4.039015606850313e-05,4.8424117267131805e-05,7.326097888095406e-07,1.4613699961731111e-05,1.2874603271484375e-05,2.305285231982146e-05,0.0002805351858880707,0.00013369834050536156,5.26206842093313e-05,0.00032933291926261904,0.0003018062561750412,0.00018454993785955998,0.0003424352865211039,0.00033547915518283844
33,0.0003337721366791363,6.712738063682083e-06,3.5371631383895874e-05,0.0002412566339772132,5.883971105905689e-05,6.989575922489166e-06,3.1699957396812486e-05,3.1423655171128383e-06,6.90855085849762e-06,0.0003179328284631383,0.00014638847750242379,4.145130515098572e-05,0.0002503644962896859,7.389812126088954e-05,9.746942669153214e-05,0.00014741992144988447,6.35244070064559e-05,8.480995893478394e-05
34,0.00015103182530577797,2.453852343427612e-05,9.645894169807434e-05,2.515002620245843e-05,2.430781968147666e-05,6.608851253986359e-05,3.840692340663365e-05,1.0541050261210246e-05,2.995133399963379e-06,0.00011109694879885695,0.00016868912494477292,4.3658073991537094e-05,0.0001819488829000182,0.00018611763033515166,5.974899977445602e-06,0.0007093033162303142,0.00024313827734051465,4.1542574763298035e-05
35,3.926606546689193e-06,4.286912846595062e-05,6.975047290325165e-05,0.00012193030901581914,8.996415233381884e-05,7.726345211267471e-05,1.0362092230495681e-05,1.7438381719237644e-05,1.2444332242012024e-05,0.00010123556003488465,3.470611698074e-05,0.0001529371365904808,0.0002602120188892054,0.00020155010314788432,0.00014026742428541183,0.0003829571039752483,0.00035962171507193305,0.0003122463822364807
36,0.0002836587088146797,7.074860435007241e-05,0.0003704661503434181,0.00028753938112166533,0.00014795860237526437,0.0004249108023941517,3.1744833933188346e-05,2.1040859422902095e-07,4.5686960220336914e-05,0.0004892796697488905,1.7949626183771245e-05,0.00036576855927705765,0.0006306833074185281,8.967952891286365e-05,0.0002817930653691292,5.1123843581676875e-05,1.3429604867794872e-05,0.0006040725857019424
37,0.00025341407685725015,0.0001061277821571456,6.604846566915512e-05,7.799952243559005e-05,1.922083977965415e-05,4.841713234782219e-05,2.8746478520871865e-05,1.7410749213341416e-05,1.87847763299942e-05,0.0003208527189050431,0.0003720527999436403,0.00018234550952911377,4.90475997840939e-05,0.0002124189011721081,0.00021935394033789635,0.0005175752191007854,0.000267918276793201,0.0004020724445581436
38,0.00024179915374156202,0.00014455912488490694,0.00010236725211143494,1.6518717723193466e-05,3.1574617742105224e-05,6.354600191116333e-05,1.783640221756852e-05,2.586482303877668e-07,1.6130506992340088e-05,0.00036591064384185884,8.474462315818596e-05,4.8170797526836395e-05,0.0003000710832264386,0.00010465214404630635,9.392295032739639e-05,0.0005995353249059893,9.351329888839541e-05,0.00012573041021823883
39,0.00023244154441608156,2.89603694019272e-06,6.16908073425293e-05,1.4942263654865728e-06,0.00015232339624484184,2.0512379705905914e-05,8.597107842553409e-06,2.8727829983028822e-06,2.07461416721344e-05,0.0003658822589030081,0.0003188977008812717,0.0002163061872124672,0.0004719612443886967,6.249904067152576e-05,0.0002815462648868561,0.0006236645653609346,6.617320439576484e-05,0.00029048696160316467
40,9.956886785773833e-05,4.226115608167366e-05,0.00011499226093292236,0.000111185332669822,0.0001789757527705122,2.0048581063747406e-05,5.71827443104217e-06,1.4540658090383098e-05,1.7754733562469482e-05,0.0001361375502957965,0.00024291568074761086,0.00028627784922719,0.00035411757282206857,0.0002716286264122479,0.00020756293088197708,0.000782770266024857,0.00034055844181540536,0.00012573227286338806
41,4.995040070464307e-05,9.309068111605645e-05,0.00034023914486169815,4.066067038981103e-05,8.387207987749397e-05,0.000363851897418499,5.127489257732154e-06,3.1704097164667933e-07,8.886680006980896e-06,0.0001753647900223504,0.00036478617693186735,2.83215194940567e-05,0.0005266475433297266,0.0001491406337190901,4.595564678311348e-05,0.000990472112114435,0.00012110540408063098,0.0003996659070253372
42,0.00026855407459418223,7.209097549090368e-05,0.0004153875634074211,0.000380100246578724,0.0001724462136538582,0.0003511076793074608,2.5106810915449806e-05,2.1084150536346555e-05,6.673857569694519e-06,0.0007315807815331601,3.6568197815365494e-05,0.00020862743258476257,0.0010356776862866027,2.5787321075523145e-05,0.00016748998314142227,0.0004915190299464439,0.0003685197849126701,0.00014594383537769318
43,0.00027947378087299357,0.00011865630296753124,0.00027457159012556076,0.00037412740884877616,0.00020744812024293263,0.00020712241530418396,7.339668567106494e-06,2.1726632893758406e-05,6.116926670074463e-06,0.0007285221416119397,0.00029909787250665537,0.00036233291029930115,0.0010092093624396864,2.660741666582825e-05,0.0003420179709792137,0.00037897335127007326,0.00042143304324048056,6.248988211154938e-05
44,0.0002505948655676521,1.8121105247785596e-05,0.00021482259035110474,0.00027862667232921023,8.859042404490633e-05,0.00019004195928573608,1.1437093181238325e-05,1.4975836292615993e-05,1.027621328830719e-05,0.0006711790200297565,0.0004292485522086574,1.703668385744095e-05,0.0008899518821909938,1.0867825276567045e-05,1.1622905731201172e-05,0.0005203802280009939,0.0003477231005972997,0.0004926640540361404
45,0.00017936433880932912,0.00013124292552432054,0.00026967376470565796,0.00014284462112219842,5.840432021959191e-05,0.0002374984323978424,5.617527664107842e-05,7.311700279627443e-06,1.440383493900299e-05,0.0005666115569656766,0.0004870634699984215,6.0171354562044144e-05,0.0008303573829528815,9.188271748635998e-05,5.0588976591825485e-05,0.0002031174960273885,0.00016219623039276203,0.0007638018578290939
46,0.0003948840998031222,0.00015771824847285107,0.00010488089174032211,0.000309606175576016,3.661273713229454e-05,0.0001123948022723198,2.4171204627802464e-05,3.6822253816579673e-06,2.3074448108673096e-05,0.00031071332926264905,0.0006544219028313883,0.00032704975455999374,0.00019464073964884504,2.3441540002798467e-05,0.00032513728365302086,0.0003301767361082869,8.563435004406558e-05,0.00013298727571964264
47,0.00022604625022629166,0.0002185908245851409,0.00015809200704097748,8.057098193181567e-05,7.95382196614406e-05,6.112642586231232e-05,3.778594898320997e-06,1.4603719478465895e-05,2.0526349544525146e-06,0.0003058881772379021,0.00046292467354156625,0.00018546683713793755,0.00013020322069027396,0.0002845310350539851,4.027923569083214e-05,0.0004172774623757286,0.0002857959286147092,9.368918836116791e-05
48,0.00024888274957943213,5.2432505387233624e-05,9.92240384221077e-05,0.00020864970223596901,4.535798018104678e-06,0.00021614227443933487,2.003197850652949e-09,3.925707303116413e-06,2.9101967811584473e-05,0.00041263560738070276,0.0001570305444718624,0.00033245841041207314,0.0006695718804010653,0.00012884118881618944,0.0001572989858686924,9.879905068972683e-05,3.823246511555276e-06,0.0005067531019449234
49,0.0003927597597287169,2.9340306220225487e-05,7.709488272666931e-06,0.00023623180754296647,0.00010150794638753152,1.477077603340149e-05,2.8911269523920063e-05,1.6163880724087546e-06,1.6573816537857056e-05,0.00047656695284518935,0.00043408988369827636,0.00016145501285791397,0.0006676209679422132,3.5144262710715135e-05,0.00012544868513941765,0.00042941896313662686,9.647583763664955e-05,0.0001825932413339615
50,5.778151036905932e-05,1.7154863017929817e-05,0.00012510176748037338,0.00021981910852035547,6.749590016404475e-05,9.129662066698074e-05,2.0743941586869388e-05,6.895615459994364e-06,9.294599294662476e-07,0.0002653620992359648,3.485756594228534e-05,0.00011780764907598495,0.00017334590485468954,5.224907777558532e-05,7.673446089029312e-05,6.316251122420735e-05,0.0001068965323614443,3.419257700443268e-05
51,7.92069058337258e-05,8.312942357813213e-06,0.00010386016219854355,1.5128579491915928e-05,0.00013231525502288392,0.0001474916934967041,3.188062790898845e-05,1.4590582031177006e-06,1.70879065990448e-05,9.084674101636492e-05,0.0001833397097757393,0.0001361500471830368,4.0336907293540836e-05,8.795891523586535e-06,3.216089680790901e-05,0.00011439171266228176,2.1648330056018086e-06,0.0003595426678657532
52,0.0001440216741097622,8.974733696070006e-05,4.8928894102573395e-05,0.00013396523537757832,0.00011742035943631234,6.35925680398941e-05,3.0469428134598936e-05,1.9629533789332395e-06,1.181289553642273e-05,0.0004012611159744939,0.0002138010081220998,0.00010435516014695168,0.00037287409454977993,6.804930376013568e-05,7.371976971626282e-05,5.368153541823739e-05,3.0742654501410803e-07,3.849156200885773e-05
53,0.00015951646567241573,0.00025233839979631537,4.1318126022815704e-05,0.00022955961309029105,1.1852216853264208e-05,6.2587670981884e-05,1.2251566151727511e-05,1.5813127450613518e-06,1.085922122001648e-05,0.00027168632417613053,0.0002048046039534561,6.622541695833206e-05,0.000411174030108985,7.325162517960934e-05,7.62641429901123e-05,0.00042146050977527605,9.966760024012725e-05,5.8803707361221313e-05
54,6.465708201421061e-05,7.334504519303231e-05,0.00012947339564561844,0.00021789249699422086,7.232567050114748e-05,7.056072354316711e-05,7.874548996594441e-06,4.080131632619167e-07,1.3135373592376709e-05,7.947430175454101e-05,0.0005648901850031293,7.725926116108894e-05,0.0004227093025131884,9.36158760307497e-05,0.0001764455810189247,0.0006091360178658023,5.1664757868123386e-05,8.236616849899292e-05
55,0.0004738458110793847,4.301871200351748e-05,6.284192204475403e-05,0.0002613919109127616,0.00013748623788100052,8.685048669576645e-05,3.5157335214128227e-06,8.43137923074849e-07,1.6519799828529358e-05,0.00037165480896748926,0.0005168034532211756,0.00016952166333794594,0.0007542540251050667,7.374797050264947e-05,0.0002391645684838295,0.00037365974991360185,1.9346490234430688e-05,8.463114500045776e-05
56,0.0005165500748970653,8.91652481779387e-05,0.00047803763300180435,0.0006463485387396689,0.00023746402169565715,0.00031726760789752007,1.1888997626573194e-05,2.61391301870228e-05,1.635029911994934e-05,0.0007128178470529253,0.00019473128053304478,0.000272632110863924,0.0008734439978368355,0.0004953053878432624,8.293380960822105e-05,0.0003033187702676937,0.00037264824913166923,0.00043482519686222076
57,0.000496525137768114,1.77528080700165e-05,0.0001590205356478691,0.00028065382508236925,6.200651230488415e-05,0.00013475166633725166,4.8329047382805745e-06,1.3136469722513894e-05,1.0000541806221008e-05,0.00043111563731277475,0.00012109601452172866,1.776963472366333e-05,0.00038756046427709107,0.0003530610186668337,2.5652814656496048e-05,0.00010540683108430093,0.0003144132893232399,6.34174793958664e-05
58,0.00016756696957877237,4.11381942600729e-05,0.0003597121685743332,1.242601289819234e-05,8.8524685513975e-06,0.0003493586555123329,3.6302247633051427e-05,6.420540555162917e-06,3.508478403091431e-05,0.00018224626279769035,3.801122309515792e-05,0.00020286021754145622,3.0315471547304185e-05,0.000283293157576036,0.00024314643815159798,0.00010396048930481905,1.8855560197522507e-05,0.0006001628935337067
59,0.000655184319924243,1.997102699749509e-05,2.1727755665779114e-06,0.0008063347349068495,4.646525212820447e-05,3.289058804512024e-05,4.7791116468165126e-05,9.453934203711899e-06,5.010515451431274e-07,0.000745584523591844,0.00022967258397122922,1.737428829073906e-05,0.0008993333218250826,0.00021461342892523452,1.596705988049507e-05,0.0005314237404598493,0.00021002467269734288,3.641843795776367e-05
60,0.00012910930143178456,3.614838473917775e-05,0.0002896515652537346,0.00043042766659236176,8.637658454449179e-05,0.00019544269889593124,1.0288070312777092e-05,1.6741837445028763e-05,1.2231990694999695e-05,0.00020242467994846525,0.00024599496431605,2.6485882699489594e-05,0.00038819799348323303,0.00023230783210036535,8.946843445301056e-05,0.00031122498944384513,0.000300386925432064,0.00011552497744560242
61,9.366796960022516e-05,1.2158274626156845e-05,8.809193968772888e-05,0.00036731022893479737,7.758591650525865e-05,0.00018391571938991547,2.5581101165975118e-05,2.3962972766849804e-06,3.164634108543396e-06,0.00014656710237669762,6.729699972373576e-05,7.296586409211159e-05,0.0001828650356853201,0.0001433457412598864,5.7005323469638824e-05,0.0003433915504386792,6.414160404927206e-05,0.00017383135855197906
62,0.00013974973188690676,4.723606207330741e-05,0.0001388266682624817,1.2172506206484246e-05,1.9704422775268515e-05,0.00010962318629026413,1.0669610212980449e-05,1.0655760662925326e-05,1.6590580344200134e-05,0.00025486801616653176,0.0002608874135243515,0.00021593831479549408,0.00010439707893469125,0.00024010393660171478,0.00027534132823348045,0.00048326177951779625,0.00026943695867979415,0.0002791769802570343
63,0.00024324821393345575,0.00011962195052452052,0.00012685544788837433,0.00017590929101000963,5.157976959656828e-05,5.583371967077255e-05,4.385464733290892e-06,7.470408164614454e-06,5.5730342864990234e-06,0.000278527411350947,0.00012177289246758163,2.9545743018388748e-05,0.00018716328804769394,0.00014638370684539465,7.478566840291023e-05,0.0004043008569739326,0.0001863385458627055,0.00013011321425437927
64,0.00024584390346493734,1.5305416893832136e-05,0.00016856379806995392,0.0001593541232939033,2.292300431336325e-05,0.0001660175621509552,1.7634207718861955e-06,3.947355505530499e-06,1.0028481483459473e-05,0.00028982735018809325,7.747520997706397e-05,3.4534838050603867e-05,0.0003230870565279556,6.043565516075655e-06,3.793463110923767e-05,0.00012334473334431328,9.257583697865317e-05,0.00011298432946205139
65,4.081800102262445e-05,7.95979112851071e-05,3.639794886112213e-05,0.00012298212703898415,2.6237815723422972e-05,0.00010570045560598373,2.080226508374694e-05,1.7343821836122823e-05,1.3744458556175232e-05,1.591645997185004e-05,0.00014769680654463588,0.00019280007109045982,6.13045542255386e-06,8.180752808154002e-05,0.00011721253395080566,0.0006807633102458716,0.0002877674343838637,1.263059675693512e-05
66,0.00018065604262321178,0.0001934578570228357,0.00013699010014533997,0.0005209453434170258,3.1159848820794256e-05,7.100775837898254e-05,5.074674233409432e-06,3.26863840473313e-05,3.1031668186187744e-06,0.00036905904594169286,3.9302866159506705e-05,0.00016477378085255623,0.0007590932910291892,0.0002771860117761517,8.082622662186623e-05,0.0011069460168942336,0.0006163242558162259,4.0844082832336426e-05
67,0.00013188904259404943,0.0001355623849070911,9.532924741506577e-05,0.000241659242189593,6.283335825710973e-05,2.2489111870527267e-05,2.0601162232607856e-05,2.9421223442034252e-05,9.506940841674805e-06,0.0002101119050832434,0.00022307380913658137,0.00035750074312090874,0.00048002015620655925,0.00039817985909518586,0.00026358338072896004,0.0010491034091587165,0.0005116942515779432,0.0001082438975572586
68,3.62965297875939e-06,7.793103566227852e-05,0.00016975123435258865,0.00041790826989962504,0.00017115856157427951,0.0003332565538585186,4.927533986873525e-05,3.367729385863414e-05,4.346109926700592e-05,0.0003246144439285892,0.00024462884200640925,0.0007882830686867237,0.00040103056679275523,0.0005405615638367327,0.0005361451767385006,0.0007951787991589965,0.0006550170962222225,0.0009063668549060822
69,0.0002999694277697751,7.895181696880929e-05,5.6549906730651855e-06,0.0004084464067116711,0.00014594091801348533,5.867518484592438e-05,1.086039864732491e-05,1.5162243880435752e-05,4.732981324195862e-06,0.0004295459895601525,0.00036878023370267785,0.00018957443535327911,0.0005246997846462056,0.00025882881535505345,9.6925999969244e-05,0.00027179132711623033,0.00028376336392258806,0.0001553799957036972
70,0.00031607918504401866,2.551085863235908e-05,0.00017515849322080612,2.1006848075877382e-05,3.2397203074668174e-06,0.00016962271183729172,2.5226091500006945e-05,3.1878490920748167e-06,2.8405338525772095e-06,5.489313653684463e-05,0.0001294817081193035,0.00023435475304722786,7.167086668467826e-05,6.090646723248827e-05,0.00024297833442687988,4.7582270785995195e-06,3.3173718259807536e-05,7.899291813373566e-05
71,0.0001741181918008261,6.774068751249848e-05,0.00019887927919626236,0.00032481318439621376,9.15702028811919e-05,0.00014975760132074356,2.5370030341755404e-05,6.04140965553909e-06,1.6255304217338562e-05,0.000174443455030468,1.8030042810562863e-05,6.535043939948082e-05,0.00029971435177487266,2.489528510493666e-06,9.822798892855644e-05,0.00018196652804612634,6.764731522083446e-06,0.0003253202885389328
72,0.00011486968216116444,6.513600500862929e-05,9.97958704829216e-05,8.823639952558471e-05,2.5413743458895313e-05,6.635114550590515e-05,1.2628879698783207e-05,1.2445534978510514e-06,2.2804364562034607e-05,9.244323098529794e-05,0.00012428969635766215,0.0003313682973384857,4.895729200470739e-05,0.00011240680337586129,0.00036037666723132133,0.00016722516463230086,7.557257462008262e-05,0.0004401709884405136
