frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
133,0.0007748498061315584,0.00044371419998889133,0.00010644248686730862,0.00034563009627190666,2.1756270691650897e-05,6.29468122497201e-05,1.7243260229931473e-05,8.082041659270532e-05,2.0790845155715942e-05,0.0003965721527668803,0.0007031200243560326,0.00015028705820441246,2.066098244246639e-05,0.0003409202893400673,0.00037431856617331505,0.0007201920191528544,0.001319872146914482,0.0003259051591157913
134,0.0012919854405597092,0.00044832278124264796,0.0002592424862086773,0.0008903952274081084,0.00018536157585696822,0.00010849582031369209,4.6014868036282214e-05,2.467930751909878e-05,1.8790364265441895e-05,0.0016629663656564375,0.00069051124637802,0.00014742882922291756,0.0015737836234765434,0.0007978569137905497,0.00010478647891432047,0.0018503773204255614,0.0005377101714116313,3.132270649075508e-05
135,0.0001669398965700314,0.0003207416638014056,0.00018379208631813526,0.0003793785356149687,0.00025854360482423233,0.000232754391618073,2.84572576759283e-05,1.5714640555720315e-05,2.7079135179519653e-05,0.0007560389098060644,0.0003095577799941615,0.0003513055853545666,0.00035328134392373367,0.000679200459672534,0.0004857959575019777,0.00021076681588952373,0.0003405760132537297,0.000842429231852293
136,0.00043792790446055274,0.0002523542047720047,5.4179225116968155e-05,0.00029718919395785304,5.902866540660745e-06,7.60471448302269e-06,1.961686110264413e-05,2.499265969501039e-05,8.009374141693115e-06,0.0001283534810867376,7.3092328537124884e-06,4.0906015783548355e-05,0.00037542381266664204,9.327393472487178e-06,2.460280666127801e-05,9.05138730784294e-05,0.0002768471614329141,0.0004501454532146454
137,0.0002516804641745224,0.0002749083606694708,0.0002465264406055212,0.00023960756984311993,4.57211122885208e-05,0.00025468762032687664,7.941490093065634e-05,6.0799261322958605e-05,1.5165656805038452e-05,0.0005562542172844742,0.001248796734240637,0.00035809166729450226,0.0003149825198015682,7.95202047197685e-05,0.0003662856761366129,0.00010667146302831276,0.000893350143866491,0.00025726109743118286
138,1.702946061374333e-05,0.0005620466047570362,0.000511673279106617,0.0005415799243465025,0.0004606734559574714,0.0004993537440896034,9.192467911615237e-05,4.005371525059794e-05,7.070600986480713e-06,0.00014041750835924738,0.000778267726685343,0.00021801842376589775,4.065242275785863e-05,0.00018133730162567946,0.00018583855126053095,0.0004259792935186191,0.00042273807757561236,0.0002722304780036211
139,0.00041953184481827166,0.0002647332128762475,0.00019665365107357502,0.0008301717281606474,0.00021894959751532148,0.00042011530604213476,0.00013447960827258493,5.5028867258520914e-05,5.1777809858322144e-05,0.0008994487724759831,0.0007396168311604792,0.0006728214211761951,0.0002528024913778376,0.0002752373109988701,0.000932786613702774,0.00011176241310462132,0.0006718378109980081,0.0005338441114872694
140,0.0007848425575060769,0.0003584096924666366,0.00014104321599006653,6.506487929783256e-05,0.00022357294947242257,0.00046697899233549833,6.003930088357978e-05,5.0584496966724624e-05,3.9793550968170166e-05,0.0004468172454076408,0.0010501543476526334,0.0005967798642814159,0.0006027464279425021,7.387823411804384e-05,0.0010178113589063287,0.00043243996763314696,0.0005865562671392441,0.0007721781730651855
141,0.001366720471082536,0.0002727387191885852,0.0003793388605117798,0.0005769093021058269,0.0003346978885624026,0.0006847691256552935,1.5104657176627512e-05,5.0856271079760204e-05,2.3655593395233154e-06,0.0006775391925452623,0.0007436535422929089,6.494205445051193e-05,0.0007883981300235987,5.396064690506297e-05,0.0004204490687698126,0.0006432448215944742,0.0006599657033217387,0.00038451049476861954
142,0.0012854533355636244,0.00039796672805877606,0.00018468592315912247,0.0006700916924468059,0.0005762542756444673,0.0004485680256038904,2.3034503096003994e-05,3.113104225909542e-05,2.3752450942993164e-05,0.002409278821410954,0.00020024335102223484,0.0004086834378540516,0.0013264849116230992,4.724155804507191e-05,5.031796172261238e-05,0.0009993605039169129,0.0003483430486317927,7.393769919872284e-05
143,0.000372339426339241,0.00027911043641338715,0.00012467929627746344,0.00042893473449448494,0.0005676935527098269,0.00037823908496648073,8.509623516787107e-06,4.226943659082531e-05,3.83034348487854e-05,0.0006116203310167628,0.00035780831028431326,0.00013143662363290787,0.00047649401441504646,0.0001266506365911399,0.000807097414508462,0.000294251618508351,0.00045572736746082865,0.0009735494386404753
144,0.0010099826749335877,0.0005771955831303244,0.00027340534143149853,0.0009745002147354132,0.00027487369476181245,0.0006342000560835004,4.946321984137039e-05,8.060599835914574e-05,3.086775541305542e-05,0.0007847668523877638,0.0009836583701327214,0.0006769457831978798,0.0015275402689003958,0.0003199328035563484,9.550084359943867e-05,0.0007368142203779404,0.001153879763592411,0.0001675907988101244
145,0.0014240974061342365,0.00016860857012471198,0.0001671374775469303,0.0006342577333033617,0.00011417077440587647,0.00019192369654774666,5.351249473828021e-05,8.472022964374135e-05,4.2904168367385864e-05,0.0009804486991804584,0.000445368622506534,0.0008749915286898613,0.0006210360006904114,0.0003063415314246143,0.00034857727587223053,0.000656249640292289,0.0010849031041201603,0.0007021077908575535
146,0.0003719614008429184,0.000140508303061955,0.000189458136446774,1.2119643997152152e-05,5.856917885491836e-05,0.00024250103160738945,6.949802411112746e-05,4.9542655134990495e-05,2.1670013666152954e-05,0.00014033094298301907,0.00028360413173727367,0.00040160631760954857,0.00012021527242508934,0.00035084363037081456,0.0002723117358982563,0.00011283909158102401,0.0003571695088091468,0.0004959627985954285
147,0.0010675982189592842,6.922209230916104e-05,7.620907854288816e-05,0.0007570062226362057,5.380124707566464e-06,0.00028804317116737366,4.432793216162245e-05,5.545255496991723e-05,1.9922852516174316e-05,0.00011305438033024084,0.0004559382596689143,0.0003508082590997219,0.0004970092360927075,0.0002349594882508424,8.13300721347332e-06,0.0005429771805888217,0.0005250836306216703,0.00028197234496474266
148,0.0012072237482063514,8.631074492199131e-06,4.1351886466145515e-05,0.0005863303001793913,6.208861633139398e-05,8.297106251120567e-05,9.367510003220267e-05,3.334120825691549e-05,7.778406143188477e-06,0.00018276704148915968,1.001812790624168e-05,0.00021377764642238617,0.0007621986195592984,0.0006113974422241042,1.1150958016514778e-05,0.000651797528187309,0.00024014112414146548,6.732065230607986e-05
149,0.0011967653978566112,6.692221145676927e-05,2.1127634681761265e-05,0.00015696705721815474,3.7577470141918895e-05,6.396975368261337e-05,2.6546324646426617e-05,1.080731555317111e-05,2.0872801542282104e-05,0.000367974773566912,0.00037672592249359677,0.0002131238579750061,4.6617547452568187e-05,0.00035760915470916393,0.00023570272605866194,0.00017507760693125096,8.079262176706112e-05,0.0006540575996041298
150,0.0005757130752307438,0.00034028514656105416,0.00016112264711409807,0.00012091774948307099,0.00016512978248463261,7.249461486935616e-05,7.009961117461494e-05,5.585086900321692e-05,2.5950372219085693e-05,0.00019266943263228364,0.0007918057871735135,0.00012899236753582954,0.00010373969149454765,0.0007295961330683123,0.000283673289231956,3.538480469042482e-05,0.0009302005508735546,0.00048326305113732815
151,0.0008677098967552893,0.0008639199344321821,7.585750427097082e-05,0.00097855212025387,0.0003601333042332483,0.0005675912834703922,6.27772766686012e-05,7.104369183810538e-05,2.0835548639297485e-05,0.0007733074730327666,0.000952562659913149,0.0007121050730347633,0.0017091886680481727,0.0006668448788976072,1.5927478671073914e-05,0.0017453509750960938,0.0010315824644548653,0.0004875604063272476
152,0.0007869472496616486,0.00040209214475821903,0.0001793811097741127,0.0012222771665284515,8.372142087873652e-05,0.0006653416203334928,3.3992670543894765e-05,8.765888224869758e-05,2.9120594263076782e-05,4.58413329213897e-05,0.001559768018335371,0.0007459474727511406,0.0009521239036348883,0.0008459938428734617,6.361003033816814e-05,0.0009770749768147347,0.0013670580445904656,0.0007492839358747005
153,0.0011164237389583859,9.543088908741532e-05,0.00027985405176877975,0.0016198876431749581,8.37751146914624e-05,0.0009310507448390126,5.1916576174065865e-06,9.594612823277831e-05,2.5045126676559448e-05,1.8446530738056022e-05,0.0015971708222905709,0.0005839099176228046,0.0010983732972712074,0.0009459581330429068,0.000478880712762475,0.0011619514760961291,0.001527577842974441,0.0002831611782312393
154,0.0025820921561130195,0.0005114887880796129,0.0007040249183773994,0.0025003040208883,2.3716268948349717e-05,0.0013276063837110996,2.021279614274757e-05,6.055947528485874e-05,7.969513535499573e-05,0.0009953034738035965,0.0010260802678454528,0.0010814303532242775,0.0025518310575168845,0.000432593301873313,0.0001762575702741742,0.0028954685671719327,0.0008009231374053252,0.0008558735717087984
155,0.0014214383327137703,0.0003747693660185805,0.0004936074838042259,0.0008022915279480985,7.218745763138551e-06,0.0006186887621879578,3.9300456085758495e-05,1.5398934924818028e-05,6.972253322601318e-05,0.001018543501967048,0.00011573131956343213,0.0009197513572871685,0.0014197361417637305,0.0009081881422341176,0.0007893015863373876,0.0009828001725283309,0.0002733572502611624,0.0010741471778601408
156,0.0003380333867132046,0.0003059810339534168,1.9928906112909317e-05,0.00014259133271460334,4.7911344624861074e-05,0.00023446837440133095,5.256667468488824e-06,5.7284039824399694e-05,3.655627369880676e-05,0.0005375670485994466,0.0011213305831019663,0.00023867283016443253,4.4766331955214955e-05,0.0007760387072935082,0.0006096811266615987,4.8463659297726114e-05,0.000799142124452502,0.0005580422002822161
157,0.0008088910797490745,0.00023124995974346807,0.0002865949645638466,0.0004719516651144895,0.00011769826620397147,0.0003421916626393795,1.9761615237073177e-05,2.420179716107933e-05,8.746981620788574e-06,0.0001762287474301183,0.0011543307377989906,1.4302320778369904e-05,0.0009908714454302942,0.0003105332304655581,0.00011654617264866829,0.0008129446845602517,0.0003481961181715991,5.9252604842185974e-05
158,0.0007966472157265869,0.00029242217302186124,5.5949087254703045e-05,0.00047954993198111306,1.6639424951656046e-05,9.53315757215023e-05,1.7644997390219713e-05,2.876413702489887e-05,1.5750527381896973e-05,0.00027155954028074136,0.0006740483025246546,0.00015520863234996796,0.0008097815231364602,0.0003018384986422096,7.161078974604607e-05,0.0006812907561027093,0.00040342204390812417,0.0004877205938100815
159,0.0015465118621973556,7.710170944502659e-05,3.870297223329544e-05,0.0008306241828680561,0.000180387436119981,7.321033626794815e-05,2.562762562412571e-05,2.0684860387630344e-05,1.0326504707336426e-05,0.00055547585936494,0.0007548654838024291,5.262438207864761e-06,0.00047062173947311214,3.3545245663457735e-06,0.0002110163914039731,0.0005180682558597327,0.0002329786697940761,1.8727732822299004e-05
160,0.0006542856447985385,5.2639638017975415e-05,0.00012198521289974451,0.0005177405523882905,0.00011705657791366564,0.00020166137255728245,1.0038053509311973e-06,2.270058573111656e-05,2.757832407951355e-05,0.0002919114708862802,0.00025286580547510124,0.0004171212203800678,0.0006459700418524894,0.00011672617750912301,0.00031802477315068245,0.0003874712001705194,0.0002610566353169622,0.0008357996121048927
161,0.00032414452785094194,8.472734944526411e-05,0.0001726498594507575,0.00027714570536524485,0.00024031127887038511,6.804126314818859e-05,4.68156835737657e-05,2.079647607506577e-05,2.820044755935669e-06,0.0003032330046817827,7.767686374560157e-05,0.00036189425736665726,0.00019623811099206412,0.00025586850483528406,0.0004307266790419817,0.00048239859450258105,0.00026411716019539766,7.253838703036308e-05
162,8.992788887350611e-05,7.493418256585352e-05,5.373964086174965e-06,9.862614269197378e-05,5.2219255960137684e-05,9.72081907093525e-05,1.7407223882003747e-05,2.9493849499205474e-07,1.9572675228118896e-05,0.00040780108292370887,0.0003017764538634504,0.0006464757025241852,0.0002280643419137196,0.0004682228988656875,0.0007409399840980768,6.600224617664407e-05,0.0001273724860622696,0.0006415557581931353
163,0.0007828206124783216,0.0003970349518360901,0.00028046092484146357,0.00025976059088962666,0.0001181478467664511,0.00019880849868059158,2.1929543737714968e-05,5.5318395537436356e-06,3.626197576522827e-05,0.0008644509649586157,4.5850335266023334e-05,0.00021972134709358215,0.0007176211303751984,5.236208093293421e-05,0.00027759536169469357,0.0003660413669539786,5.725307795744275e-05,0.00048415339551866055
164,0.00014132450073850444,0.00021490160693072788,0.00041097390931099653,0.00031685713085990996,0.00021112525132226806,8.191494271159172e-05,7.74803771948912e-05,4.460116513625592e-05,2.514570951461792e-05,0.0005504974130954715,0.00025888968435885257,8.8459812104702e-05,8.653708113111336e-05,0.0005319707616228478,0.0003212804440408945,0.0008789608487549672,0.0007398144671178718,0.0006380978738889098
165,0.00017236953554272683,0.00015390001434658837,0.00019036384765058756,9.398877537586392e-05,0.000257658203770713,0.00011729169636964798,3.5811196024356645e-05,2.4402050388577833e-05,1.9177794456481934e-05,0.0014174210987970975,0.0010270057539321295,0.00015375064685940742,0.0001140839398892507,0.0002685914532182185,4.2836181819438934e-05,0.00039862818792735233,0.0005526646503296374,5.4578413255512714e-05
166,0.00039990436811264407,0.00011335898371160266,9.847769979387522e-05,9.022690057877703e-05,5.2704735088376226e-05,0.00024865707382559776,7.261904753842752e-06,3.1502098364057524e-05,2.551823854446411e-06,0.0004719856313679244,8.566594856935367e-05,0.0001585152931511402,0.0002742414367276208,0.0008930781033574808,0.00029474892653524876,0.0003756033647391577,0.00039519573805566095,9.7635667771101e-05
167,0.0001055261014136083,0.00016421351855877217,0.00019090552814304829,0.00026628968494478433,1.819590448797273e-05,2.989056520164013e-05,1.1744008300670211e-05,3.034385089869794e-05,2.0485371351242065e-05,0.0010716246940588453,0.0005937876062601655,0.00026521366089582443,8.039226217668172e-05,0.000110135970270972,0.0004958121571689844,0.0007718641014802796,0.00038550188438873315,0.00043240387458354235
168,0.0011931041023480193,0.0001362158966903733,0.00018924649339169264,0.0010275381921889398,5.3186803426939766e-05,1.5352386981248856e-05,5.483649566908819e-05,3.365097805578288e-05,2.173706889152527e-05,0.0006564778864174559,0.0009707849060552332,0.00023287488147616386,0.0008725442798669103,0.00017722065231622758,0.0005543548613786697,0.0014129705640979207,0.0003632144755779483,0.0006164849037304521
169,0.0012362057479771565,0.0001104593293340915,3.0410243198275566e-05,0.0006512860055952613,5.041203999840704e-05,8.309772238135338e-05,1.603366569258302e-05,3.310673621657905e-06,4.0940940380096436e-06,0.00016737619707045404,0.0005840688672623592,0.00015679188072681427,0.0006791014506369458,0.0005288913598792966,0.00013760477304458618,0.00044746397937528437,3.975967639677138e-05,0.00018679385539144278
170,7.21159163959012e-05,2.3563767740823055e-05,6.484822370111942e-05,6.497068196319178e-05,9.370435828436052e-05,0.0003238585777580738,1.5433961441938676e-05,5.254911482775656e-05,1.1965632438659668e-05,0.00047374953670659137,0.0004867737555435958,9.843194857239723e-05,0.00021624427781417876,0.000920334229743143,0.00045669381506741047,0.00022574484048004662,0.0007880482125012067,0.00021605577785521746
171,0.0011260912022006686,2.1289962477900187e-05,0.0001201737904921174,0.0007410471629245158,4.020628522036912e-06,2.8323614969849586e-05,4.607458172336057e-05,3.917071026846361e-05,1.1008232831954956e-05,0.000558479133721132,0.0008658755346675068,0.00010047014802694321,0.0010898354821767126,0.00042371588717284026,0.0004131572786718607,0.0013385843211090875,0.0005838585352430361,0.0007372710388153791
172,0.0011656887129668503,5.5755909195095293e-05,0.00022920442279428244,0.0006391163007605227,8.638993036948206e-05,0.00012714695185422897,1.7298217915486663e-05,1.984679689104573e-06,4.9054622650146484e-05,0.000312441644489167,0.0003411723669100933,0.0003349115140736103,0.0007282483872396023,0.00016980799754300058,0.00046290713362395763,0.0019418510272299905,1.0956025886671612e-05,0.000538140069693327
173,0.0014022525538894964,0.00027119303724744415,0.00016788020730018616,0.0005560519929978386,4.54958165716883e-05,6.46389089524746e-05,7.387207627519016e-05,8.05910765457388e-06,2.684071660041809e-05,0.0004370746631767036,0.0006751785795544862,0.0002765590324997902,0.0005338287836767208,2.913383854518531e-05,0.00047374912537634373,0.0008128760984765504,5.16081393517249e-05,0.0006196901667863131
174,0.0007791615541930669,3.8776857334804626e-05,0.00042341137304902077,0.0003325699015659239,0.00015510840477332352,0.00023472588509321213,1.2555075847197478e-05,2.1688928360381584e-06,3.982707858085632e-05,0.0010316087297404658,0.00028593837834794966,0.00025724805891513824,0.0013388467876970095,0.00021326575334485592,0.0005212193354964256,0.001479971112485351,8.30124574353712e-06,0.00064085703343153
175,0.00038748221524435855,8.748671181094125e-05,0.00036518974229693413,4.440853813938994e-05,7.792824277398983e-05,0.00031321332789957523,2.153438668261662e-05,2.665239740546604e-05,2.450495958328247e-05,0.00010368047082812137,5.6329974305262265e-05,4.837987944483757e-05,0.000124716191454613,2.380944450310063e-05,6.69828150421381e-05,0.0005878672739055013,0.00027635095003119897,0.0004893105942755938
176,0.0003151536875012628,8.42131828509042e-05,1.615204382687807e-05,2.2368162602037778e-05,0.0001749328487840006,3.3124350011348724e-05,1.170546091232988e-06,2.1668747460321797e-07,2.977997064590454e-05,0.0009182699596858995,0.0002581262132144921,0.000428228173404932,0.0004385688726658149,0.000557504920330798,0.0004001294728368521,0.0005549056531992391,7.604286059469676e-05,0.00039657321758568287
177,0.0007380485363782108,0.00019634965506911545,0.0004595263162627816,0.00041894758127285214,0.0001326571786015758,0.0004974310286343098,5.3804129461435674e-05,5.299508601084224e-05,1.1898577213287354e-05,0.000984239976073123,0.0012173090781704074,5.374988541007042e-05,0.0006778471891131371,0.0004578849020935999,5.9769488871097565e-05,0.0008722798593561454,0.000842392240596351,0.0003568357788026333
178,0.0006670471704011555,8.254612689445606e-05,0.0006306334398686886,0.0007261273376203137,0.00010943571867312596,0.00043156533502042294,1.7130580293164832e-05,6.798935121807786e-06,5.27799129486084e-05,1.4077710418919365e-06,0.0009455946668941242,4.576193168759346e-05,0.0007069442085972932,9.922914867212945e-05,0.00012898771092295647,0.0003269785488229371,0.0001961296185662817,0.0006435660179704428
179,0.00030568308963283,0.00019721154119179893,0.00016482488717883825,0.00023631812317478906,0.0001885081018099151,0.00033672177232801914,0.00013624966325949742,4.4035309824790736e-05,2.039596438407898e-05,0.000834454202940052,0.0011473001690560578,0.00017223600298166275,3.5061491506158116e-05,0.0010244467065256072,0.00044588418677449226,0.0010998679960564917,0.0007546887952299543,0.0010549846338108182
180,0.0008418393344407082,0.00019967315187082238,0.0003771384945139289,0.0007556945302781976,6.983004555586453e-05,0.0004706953186541796,7.41965808434622e-05,1.1429829134850704e-06,1.1101365089416504e-05,0.00033143141775572593,0.0008055670111543276,0.0001633823849260807,0.0003562299728307461,0.0003329538552083802,3.129662945866585e-05,0.0007018695569729339,0.0003173896582320491,0.00010932679288089275
181,0.00030034682149061853,0.0003411922702768952,2.3681437596678734e-05,0.00042806257400329617,7.405738639894993e-05,0.00020520132966339588,9.861452704235107e-06,6.091344445592297e-05,1.9945204257965088e-05,2.6963765503804082e-05,0.0008691335839938197,0.0001397472806274891,0.0005105286964648265,0.00037398814285535126,0.0001359239686280489,0.0006197418399049304,0.000798333738170029,0.0004227766767144203
182,0.0005935477224056213,0.00022692526059955864,0.00043974234722554684,0.0005981415156451758,6.189386129705834e-05,0.0003216136246919632,6.992552929338189e-05,1.7156140315098079e-06,3.5684555768966675e-05,0.0007476142843314548,0.00026580824538649517,4.1130464524030685e-05,0.0008776428368196532,0.00014560890194127013,0.00015770504251122475,0.0005197391274826546,2.3673539847778122e-05,0.0007545031839981675
183,0.0009118259797991773,0.00036313101524144617,0.0002089279005303979,0.0006501442670429347,5.196041061559728e-05,0.0004813754931092262,0.00010364444990194552,3.613691138327704e-05,2.462416887283325e-06,0.000496406987258613,0.00018690764069982657,0.00017749983817338943,0.00028904809825312794,0.0003195525206223654,0.0005270137917250395,0.0014169961277447907,0.0006794395430973241,0.000845711212605238
184,0.0014945312108453207,0.0010849476927599945,0.0011661419412121177,0.0045614938456345205,0.00037989849931421155,0.000938337529078126,9.596061390105062e-05,2.844775528748443e-05,5.095824599266052e-05,0.0013764727363865387,3.7899229871816986e-05,0.0003441465087234974,0.0016548890924280996,0.0008736103773520493,3.730901516973972e-05,0.0017848625797559636,0.000399279599840562,0.00012501503806561232
185,0.002328137650626061,0.0005093508293082943,0.0001595828216522932,0.0014481527458813925,0.0005647721120429945,0.0002813941100612283,0.00019738799582322622,7.880637727591958e-05,0.00019149482250213623,0.0019323347094669374,0.00040687175173550333,0.0023393305018544197,0.0018535172763726598,0.0010598702086976053,0.0019076180178672075,0.002423310617356761,0.0011972168751258382,0.002400682424195111
186,0.00012941236213730167,8.920290110026388e-05,0.00023500784300267696,2.5846341944718576e-05,0.0004532224729011172,0.00028931815177202225,1.843774377464913e-05,6.041335573289577e-05,1.775100827217102e-05,0.00020605589988395567,0.00011431883507986851,0.0005938666872680187,0.0003955758155919087,0.0005811609349539448,0.00012051709927618504,0.0004240604810797355,0.0009332566283806079,0.0007307111518457532
187,2.5522774503849988e-05,5.132687260246682e-05,0.000135127454996109,0.0005439023918751007,0.00012863283044424467,0.0005148330237716436,1.6093982880618918e-06,3.8716623442909765e-05,3.1128525733947754e-05,0.00010667435486089172,0.00032909928157950213,0.0002479543909430504,1.3383417618570426e-05,0.0005593459848176122,0.0007874760776758194,0.0001749254584535176,0.0006314568012423514,0.0007968259742483497
188,0.002452113325240632,0.0004930118198240921,0.00045736500760540366,0.0019817552779810704,8.308750129563253e-05,5.449051968753338e-06,1.4053037390899387e-05,9.008191497758235e-05,0.00010294094681739807,0.0001104141963355898,0.0008277393440102448,0.0009085382334887981,0.0010540365620002046,0.0007415582426985867,0.001493140822276473,0.0011335742475516164,0.0015329119133045011,0.001863736062659882
189,0.0013958926624262624,5.526161044835942e-05,8.610670920461416e-05,0.00031983982815723955,0.000267719348701196,5.9222569689154625e-05,3.0520300268246925e-06,5.121599475148037e-06,6.064027547836304e-05,0.0005193135310362362,0.0007477901754525881,0.0011653616093099117,0.000769141436789425,0.00037436763501697,0.0009168775286525488,0.00031847895104408774,7.89327346325773e-05,0.001107561358367093
190,0.0004681658709917019,0.0011978496341156601,0.0002051341871265322,0.0011388649967520176,0.0006305961698232533,5.0151022151112556e-05,6.278011443271864e-05,6.502950304102293e-05,3.149360418319702e-05,0.0005508360596327422,0.0001821334445441386,0.0007209670729935169,0.0006450902076178544,0.0006470391032273315,0.0002878229133784771,0.0006753784511967509,0.000941475061661908,0.00020745914662256837
191,0.0015691911937278508,0.00014343159298753697,1.4463876141235232e-05,0.0017325879998350835,0.0005405966355741081,0.00027170428074896336,4.951445744517946e-05,9.155435649789944e-05,2.987682819366455e-05,0.00025076366615661705,0.0005469017393113854,0.0003186608664691448,0.000378272303714719,0.0008988497047703603,0.0008206020575016737,0.0003801857030475142,0.0017244418923824819,0.0007908542465884238
192,0.0009834551391548485,0.0003363189141113096,0.00015065004117786884,0.0004467107396331216,6.0246563547528e-05,0.00012171105481684208,3.937157188985477e-05,4.874764193327929e-06,1.3221055269241333e-05,0.0013107539931622308,0.00030776919025719135,0.0005891514010727406,0.0010906139780061247,0.00022135720770838363,0.0008299937471747398,0.0006658929003910408,8.623627745175206e-05,0.0013031158305238932
193,0.00025896414733672657,8.207676873076691e-05,0.00044511479791253805,0.001280979027305923,1.1303676821759062e-05,0.0006687040440738201,0.0001972826640141423,2.230877359636957e-05,3.9130449295043945e-05,0.0009181861240259714,0.0003176580245826052,0.0011668838560581207,0.0013031075473874804,0.0012425888936497195,0.0008698879973962903,0.00035151506939584687,0.0003704369832581546,0.0012496976414695382
194,0.002159745668762203,0.00011540536101036294,0.0005957498215138912,0.002310566010718579,0.00010495314367443137,0.00040212320163846016,0.00010983222693128694,1.9078546933949556e-05,7.538124918937683e-05,0.001762519070218141,0.0012201715778940442,0.0002861320972442627,0.0025705587487744874,0.0008604631814351088,0.0005084307631477714,0.0021625341396749598,0.0004939831844291082,0.0007984719704836607
195,0.0002033252926107454,0.00018110721907849126,2.1818617824465036e-05,0.0003897768698192111,0.00018774601951820902,0.00016317772679030895,0.00010469479777370713,2.07967473467802e-05,1.0501593351364136e-05,0.00022289301394534666,0.0005223913733896843,5.7116150856018066e-05,0.0006113497365675402,0.00036140964680152904,0.00016481964848935604,0.0008517021455696216,0.00030449696136152817,0.000309714931063354
196,8.188649295491623e-05,0.00012181361118455622,0.00030527921626344323,0.0005401485906391945,1.2175999736574461e-05,0.0006765294820070267,0.00010291216143825527,7.618191760039552e-05,1.1179596185684204e-05,0.0010981966594339893,0.0015644598434951251,0.00024557579308748245,1.0305142652600185e-05,0.0001294554434299322,0.0007816150318831205,0.0001734127773776184,0.0012364725113357955,0.000767017831094563
197,0.001421568288311581,0.0004668787204733585,0.0003071402898058295,0.0011828538510886555,4.7561775054574124e-05,7.264851592481136e-05,1.1896437855849623e-05,1.4034153210947084e-05,1.909211277961731e-05,0.0006096715988931911,0.00011769847135987416,0.00029855547472834587,0.0011729711198723985,4.442240969575878e-05,6.383808795362711e-05,0.0011027922771441045,0.00024407190947747098,1.2078089639544487e-06
198,0.0003696536538307371,0.0004093371098746641,6.415892858058214e-05,0.0005575612724895845,0.0002456667976069339,0.0005956944078207016,9.038426801738844e-05,4.428126401194045e-05,1.9818544387817383e-06,0.00041908122033999795,0.000744471089655023,0.0003757541999220848,0.00032761813098258763,0.0003624236719595303,0.0003133926074951887,0.0003286908784603526,0.0007124573889539668,0.00041936244815588
199,0.0001851147004677256,0.00016381165325540445,0.000125948921777308,5.461610140904127e-05,0.0003619217885872626,0.00015820469707250595,5.7202018760037915e-05,3.9402867868170165e-05,8.977949619293213e-06,0.0007385842660680014,0.0006204752406103742,0.00022706668823957443,0.0003154566141670423,0.00020560614248543024,0.00014950917102396488,0.0001297703624188462,0.0006289570518182817,0.00011297175660729408
200,0.0002606345590525222,0.00030030132591239364,4.5839929953217506e-05,0.000195186636569325,0.0002946967589205901,7.034442387521267e-05,1.2506531158505002e-05,3.099083617088107e-05,2.0638108253479004e-05,7.820832107389986e-05,0.00020275650473547402,0.0005895132198929787,0.0006356453383344896,0.0002450272424582775,0.0005487606395035982,0.00012420148401287578,0.0005265122176695493,0.0008346678223460913
201,0.0008824610095166524,0.00019574644077861164,0.00015500630252063274,0.0008744876739249091,0.00010887459527913687,9.021605364978313e-05,4.3068895771311566e-05,3.973534284583134e-05,6.56023621559143e-05,0.0009228710804623924,0.0005089917617301098,0.0003183293156325817,0.00020912569548577065,0.00019851440982571883,0.0006715403869748116,0.0006028823667017791,0.0005953187321038659,0.0011608641361817718
202,0.00020986474828411927,0.0005542897489061623,0.0003043045289814472,0.00030105031171620555,0.00020423576200658336,0.00044675939716398716,1.3682662258485134e-06,2.6441937175937454e-05,5.759298801422119e-06,0.0012270751534388807,0.0008713346452340759,6.677256897091866e-05,8.734336738053239e-05,6.523685249826966e-05,0.0003380571724846959,0.00035043221539429736,0.0005918448731334455,0.0001316541456617415
203,0.00037419550435818794,0.00012616506297059848,8.317292667925358e-05,0.0004021532542602957,0.000597357341539647,0.00022031483240425587,9.182919633132433e-05,5.2189574172612516e-06,9.648501873016357e-07,0.0006286915568489287,5.192471070458726e-05,9.358860552310944e-06,0.0004554124960916006,8.813065283200944e-05,0.00021685042884200811,0.0006739112439472505,2.704374132587008e-05,0.00015966716455295682
204,0.00041352447477886745,3.262503053816021e-05,3.1590869184583426e-05,0.0008122535086085708,0.0003823518564390026,0.0002351328730583191,7.958247469347021e-05,1.7660371559493205e-05,4.652887582778931e-06,0.00034698783898753915,0.0004139197356005722,0.0001254696398973465,0.0004951385638186367,0.00022808743144399346,0.00025024102069437504,0.0007656654080919201,0.00024762231872351966,6.304116686806083e-05
205,6.419631311782581e-05,7.00609713682257e-05,8.890620665624738e-05,4.945897303215707e-05,4.1888984476868424e-05,0.0001702324952930212,4.234083310386896e-05,1.6046334140629528e-05,1.6763806343078613e-06,0.00024706856542169864,0.00017990975981745788,0.00022128503769636154,0.00017101564572054306,0.00044105276331719845,0.0001545479753986001,0.0005665781407615811,0.0002804091231363628,5.215860437601805e-05
