frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0001931112712937194,0.00017058476316012677,0.0001644771546125412,0.0009089059856168813,4.739448452443021e-05,0.0002689305692911148,1.2602623912573094e-05,1.82627731658431e-05,1.967698335647583e-05,0.000302742329131106,0.00012124533604556884,0.00013825949281454086,0.00010832074923361468,0.0006299887466753931,2.7914531528949738e-05,0.0010505784454354905,0.00035566660406075035,7.918104529380798e-06
13,0.0006604091606701584,0.0001111246517016308,0.0002389233559370041,0.0005478326660252747,0.00010957013840050614,1.0045245289802551e-05,9.642773874680294e-07,4.43194769770867e-05,7.18235969543457e-06,0.00012947491711262638,0.0003119764167428471,0.00019524898380041122,2.230466642861445e-05,0.00029445223093276657,9.626243263483047e-05,0.00038777240008588953,0.000889156102832328,0.00013570114970207214
14,6.867359191342626e-05,0.00023905137604227772,5.272030830383301e-05,0.0002394200967112542,0.00024075779877489809,0.00011201761662960052,4.3583866978212996e-05,1.0981950447696209e-05,7.7076256275177e-06,1.4205067926403858e-05,0.0004239726682256986,0.00014392565935850143,9.412294068588539e-05,0.00022523250194709382,0.00032297708094120026,0.0002156106987299955,2.4363219139595695e-05,0.00018150918185710907
15,0.000651242499211252,0.00013443504204515427,0.00010523106902837753,0.00025857202735185547,0.00037160222078035793,0.00033347494900226593,5.038541573810541e-05,6.984392247394753e-05,1.2002885341644287e-05,0.0007103285809581944,0.0008950685374696857,0.00038401689380407333,0.0007654290731383129,0.00043171578665142374,0.00021807663142681122,0.0020526693729195633,0.0012396136813956687,0.000273706391453743
16,0.0007167393119164173,4.612022755235562e-05,3.1434930860996246e-05,0.0005289753089940258,0.0001158378248980324,0.0002453736960887909,3.30890025256568e-06,2.795158935171068e-05,5.039200186729431e-05,0.001023619277417523,0.00020263694725028425,0.0009167976677417755,0.0012526853531201892,0.0005635678143902992,0.000547490082681179,0.0007360230346389607,0.00046237123888075767,0.0012233927845954895
17,0.0005284836893944406,0.00016825765034205603,4.828162491321564e-05,0.00027767755591467935,4.0850730869873564e-05,0.00011967495083808899,2.9316548943270765e-05,2.184179916417438e-05,1.4759600162506104e-05,0.00015045284086377675,3.318762741998105e-05,0.0001170104369521141,9.273214405913083e-05,0.00024994960045300607,0.00017979741096496582,0.0007464999724244581,0.0002467852475799689,4.465319216251373e-05
18,0.0010652910284253692,0.000238023258323488,2.2011809051036835e-05,0.0014114867026658873,0.00021977528450180944,0.00019086804240942,6.82506623078203e-05,2.128779083607397e-05,3.88510525226593e-05,0.0012180002899706555,0.00038459541187398083,0.0005316426977515221,0.0015820371533292604,0.0015150586776053049,0.0002951938658952713,0.002595407040554054,0.00045808464161795157,0.00012455880641937256
19,0.0008656156603532583,0.00012612982517666224,4.472117871046066e-05,0.0008560227633371692,0.000162260192056618,2.9274262487888336e-05,3.075645509473604e-05,1.7220275584831188e-05,4.835054278373718e-05,0.0006268585367027318,0.00034791315687873053,0.0005456013604998589,0.0011224067731148493,0.00040452864983363257,0.000635812059044838,0.0011926726010886013,0.0001584327306839474,0.0006120484322309494
20,0.00017708141703308422,0.0001861367385639634,0.00020246859639883041,0.0003890271150072816,0.00010035943284524007,0.0002218661829829216,3.0138236202344876e-05,3.7238354667840437e-06,5.5421143770217896e-05,0.00032636689831511134,0.00025276017089845976,0.0006049815565347672,0.00012826489023164828,0.0004075203004999389,0.0005633793771266937,0.0007110307305483732,6.867953313134147e-05,0.0007852353155612946
21,0.0011894696120058335,0.0002519268372985113,0.00040396302938461304,0.0007698157394526867,0.0002897346629589133,0.0006764847785234451,2.0931350751231953e-05,9.086521833213371e-05,1.1146068572998047e-05,0.001360052754058344,0.0008671232428774239,0.0005562519654631615,0.0015858787478899086,0.0014646428302687517,0.00022734515368938446,0.0014801237913835696,0.0012784382037795815,0.000578390434384346
22,0.00033311045407034834,0.000176639995966104,0.00014497805386781693,0.00035548124072722065,0.0002443398098139933,0.00015201140195131302,0.00010077159067257632,1.7435365525973094e-05,5.058944225311279e-06,7.514922553999992e-05,0.0004429453061088953,0.00028707366436719894,0.00025623637264890475,0.0001795320660977623,0.000346221961081028,0.0007328135415248516,0.00033725510723723803,1.5771016478538513e-05
23,0.0002054351816603711,1.6458008401915025e-05,1.5171244740486145e-06,0.00032470461298428344,9.291339313256125e-05,0.00017109140753746033,8.636272643176499e-05,3.640266415784216e-05,1.1537224054336548e-05,0.0004933695605249255,2.041050254565635e-05,0.0002414323389530182,0.0005590212531777355,0.00024575740717106,5.5709853768348694e-05,0.0008737695955872149,0.0003096600974019379,0.00023905374109745026
24,0.0002032234900380403,0.00039176730863541703,0.00041905324906110764,0.00019017432476349516,0.00021701545726517113,0.000604960136115551,0.00013191071738359594,5.38427394670706e-05,2.5101006031036377e-05,0.00043598590317756036,0.0009319755051374126,0.00032031070441007614,0.0006102883170772747,0.0012429933515412349,0.0006115371361374855,0.001180403736730118,0.001047415424820104,0.00018196366727352142
25,0.0007673017566733192,0.00019995750833438908,0.00014107022434473038,0.00042448514041790175,0.00039044857589243254,2.0357780158519745e-05,7.11310342850803e-05,6.79025509057905e-05,3.9171427488327026e-05,0.00026684299288534663,0.0002470521720368199,0.0005808789283037186,0.0004249140490405548,0.00039621073129826254,0.0006840424612164497,5.906055802379351e-05,0.0007258667690484173,0.0008346997201442719
26,0.0002834609430552165,0.0001659395025138781,0.00019256491214036942,4.662477806893772e-06,0.00038778829563174133,0.00016297493129968643,2.559572434277825e-05,6.6584394634321056e-06,3.39411199092865e-05,0.00018231113153049927,0.0005307682619650408,1.8292106688022614e-05,0.001027938060243004,0.0007162856177090823,7.7822245657444e-05,0.0003048491323542901,1.3437037933027203e-05,0.00019293278455734253
27,0.00032625888055856644,7.443190125528201e-05,9.345822036266327e-05,3.068019896738938e-05,5.6713593922404215e-05,8.044485002756119e-05,3.284109140559363e-05,2.8529682241685357e-05,1.9643455743789673e-05,1.8397802976660715e-05,0.00016051045972072936,0.00018474087119102478,0.0004993156064168752,0.00064332292247982,0.00017929449677467346,0.001011011710618931,0.000425176469203899,0.0002340134233236313
28,0.0007812850365890439,0.00016695643530017026,6.970390677452087e-05,4.7140685658822457e-05,0.00018138044893149796,0.00040130969136953354,8.683126563239704e-06,4.4768218852633867e-05,2.345442771911621e-05,0.0008648401701920466,0.0012311962237156748,0.00028029177337884903,0.0003739731828745346,0.0006413778029478283,0.00020347535610198975,0.00036869499259725713,0.0007096880819706438,9.240396320819855e-05
29,0.000370038663514885,0.0002112257841078366,0.0003371015191078186,0.00073205545671165,0.0002278377271158101,0.000696859322488308,0.00014519098383215107,2.018377868374618e-06,2.4121254682540894e-05,0.0004608943992067682,0.0007182109791061611,0.00020300038158893585,0.0008071885353573213,0.00027127489140672464,0.00023884698748588562,0.0018543235257190427,0.00032006384475962227,0.00047408416867256165
30,0.000588892727423157,0.00017030380891466454,0.00010734144598245621,0.0005759327137508374,6.730018784508601e-06,4.920642822980881e-05,1.0075356012231862e-05,6.507221151598767e-06,1.2625008821487427e-05,0.00011029579425669844,0.00014644336311214062,0.00035980623215436935,0.00039518235677552666,0.00033381758330673986,6.32070004940033e-05,0.0006955112082638604,0.00025695862126784777,0.0004564523696899414
31,0.000495428938333653,0.0003610371799204065,6.454065442085266e-07,0.0010635206194326563,2.1750697813627262e-05,0.0004525575786828995,9.606007964048369e-06,8.011326030956506e-05,1.1723488569259644e-05,0.000600932175297525,0.0011746765081009983,0.0005716141313314438,0.0012311347265933012,0.001521492671039154,4.99701127409935e-05,5.5975422090071e-05,0.0013111404722324057,0.000139603391289711
32,0.0005410720321862572,0.0003045124459403678,7.904041558504105e-05,0.0005213141293674978,9.194672323492581e-05,0.0003021685406565666,2.4587418906374392e-05,2.085036937274332e-05,2.2351741790771484e-08,0.00023135061981874316,0.00020219723495699948,5.770474672317505e-05,0.0002715624582458817,3.416375846512429e-05,0.00031055789440870285,8.359482816625019e-05,0.00046942676650209725,0.0003771204501390457
33,0.00025016484990907084,0.00010596169805444922,4.6904198825359344e-05,0.00021936380812372092,1.6544429766833513e-05,0.00018230080604553223,2.2392999568885547e-05,2.538352708591205e-05,5.041062831878662e-05,0.00017896785902578316,0.0006033540065843376,0.0008380115032196045,0.0005049145774888297,0.000721425580091372,0.0006660968065261841,8.350823235409033e-05,0.00021523418971442984,0.0003191903233528137
34,0.0006410493997358602,0.00020979708175136724,0.00018988177180290222,0.00034843473391421576,0.00018117033402100316,0.00016105268150568008,6.108101603813712e-05,3.4247134714224855e-06,4.410743713378906e-06,0.0011074775133094739,0.0004410881613384418,3.5093165934085846e-05,0.0005815952899574858,8.03667341667709e-05,1.5171244740486145e-05,0.00018397869286479462,7.521077387801379e-05,0.0002456214278936386
35,0.00021794412203055002,0.0007455102119774751,0.0001959148794412613,0.000284891959044159,4.7863016330883246e-05,0.0005998779088258743,4.033526966319874e-05,6.418624735810984e-05,9.026378393173218e-06,0.00030196228103027134,0.0002997154887820208,2.8082169592380524e-05,0.000757172192900564,0.0009983687645973537,0.0004989327862858772,0.0006960133396997081,0.0009031386174773752,4.910118877887726e-05
36,0.000582978617676741,0.00048272755455709,0.0002812091261148453,0.0003368931825561694,0.00025657428323825823,0.0004905341193079948,2.8969682288578283e-05,2.3351991818326917e-05,2.6009976863861084e-05,6.981534264920153e-05,0.0010202987944823994,0.0003237025812268257,0.00013746992560358107,0.0001375526264207061,9.080208837985992e-05,0.0007593278302594486,0.0006289121374048355,0.0007650833576917648
37,0.00011261200197282273,0.0004186041245451966,0.0005194051191210747,0.0005562359967917485,8.057475429305849e-05,0.00034942571073770523,9.50785551410635e-06,2.075976265664657e-05,2.8740614652633667e-05,0.00048486822317059253,3.767046115613765e-05,5.334150046110153e-05,0.0005041164996170897,0.00011982427541104221,0.00020770356059074402,0.002030230378197384,0.0004190879377313885,0.0005667675286531448
38,0.0003400195867090672,0.00034152559256505136,0.00018950924277305603,0.0005635274919435773,7.189647655895387e-06,0.000315200537443161,1.9680287344290073e-05,3.4000033928462646e-05,1.6108155250549316e-05,0.0005382484055987402,0.0001648817181848644,0.00038700178265571594,0.0003546230969493497,0.0005584572417329375,0.00012358371168375015,0.0004378561408524273,0.00042938655314027525,0.0001751873642206192
39,0.0010488180540757508,5.929863545727984e-05,0.0005003446713089943,0.0008957506395443904,0.0002868239570366811,0.00040190480649471283,1.514411955429e-05,8.187204047458612e-06,1.7601996660232544e-05,0.0004534944873085811,0.00037446581636195464,0.0003164703957736492,0.0009714728673427403,0.0005872076711085153,0.00022717006504535675,0.0007198368286885082,0.00023620862586713927,0.0005528796464204788
40,0.0003508543430199851,1.710768820216771e-05,0.0003141229972243309,0.00022395472582405207,2.3110559740868036e-05,0.0004834858700633049,4.867522826765627e-05,2.2230889820847033e-07,3.7811696529388428e-06,0.00031074031412395287,0.00011381427716632142,0.00028587598353624344,0.00064049354519366,0.0002924214993443655,0.00046385638415813446,0.00012502071318729047,6.383106251170532e-05,0.00017616897821426392
41,0.0006489805459376358,9.594949727901453e-05,0.00039953459054231644,0.0006366879748338217,3.238411270624006e-05,0.0003185337409377098,3.069892499486977e-05,3.8225788715234746e-06,2.32793390750885e-05,0.0005064135859388919,0.00021198507879729989,0.00021962029859423637,0.0006709383468721658,4.843994836177187e-05,0.0002666441723704338,0.0007214197816769186,8.129865549031529e-05,0.00011044368147850037
42,6.3921941913056e-05,4.970986895551713e-05,0.00039985962212085724,0.00012392694359109058,0.00010151942119566645,0.00027208123356103897,7.888612815451154e-05,2.720763752006572e-06,7.271766662597656e-06,9.041805652937329e-05,7.251744087317241e-05,0.0002359221689403057,0.00034659949907115545,0.00015277977608015372,0.0001141885295510292,0.0005750898543753213,0.00017659340864494086,0.0002878475934267044
43,0.000698309659359117,0.00016250518413240406,0.00011211726814508438,0.00041815282627000183,9.971016103738073e-05,0.00019552092999219894,7.838502336323175e-05,1.6405512872029503e-05,2.7019530534744263e-05,0.0007395010736722246,0.000262503894283464,0.0003559770993888378,0.0005584919486885595,0.0001976797771907797,0.0004056636244058609,0.0004917259126583917,0.0002570276649468172,0.000269915908575058
44,0.00022579268922699736,3.5022490767915027e-05,3.109592944383621e-05,7.009622039803876e-05,0.00013782071434670362,0.0002540023997426033,6.777270251473282e-05,4.777937160641661e-05,3.8973987102508545e-05,0.0001860029540162872,0.0005096860645542739,0.000594558659940958,0.00012803341918739275,0.0007026946600078576,0.0002165418118238449,0.00012190636408423994,0.0007476163596223462,0.0008682683110237122
45,0.00036766756750633567,0.0001086262006713655,0.0005916152149438858,0.0008308303796122629,0.00042148317686200795,0.00019382406026124954,9.502738515078206e-05,4.464030597507978e-05,9.540468454360962e-06,0.001566332792950112,0.0006213327357048257,0.00012011127546429634,0.0011951733296891864,0.0007760273077200633,0.00037826038897037506,0.0011579493952568742,0.0007010139877798617,0.0005593914538621902
46,0.0006890406067593252,0.00012591702898938004,2.2238120436668396e-05,0.0006632909524031116,0.0003053642765293782,0.0002724668011069298,7.298126633697305e-05,4.882681210155134e-05,2.3264437913894653e-05,0.0006900961031778147,0.00026608560690534466,0.00019588274881243706,0.0003383089911755399,0.0002772305026451233,6.982311606407166e-05,0.00039791737351510537,0.0008435910669314338,0.0010318811982870102
47,0.0012103898523473794,8.294116972326626e-06,2.564024180173874e-05,0.0005797262398091751,0.00011835726964855298,8.970778435468674e-05,5.242206651750493e-05,8.0034693289066e-06,4.476681351661682e-05,0.0008866126776308492,0.0004792987531389431,0.0008029229938983917,0.0005022504283207496,0.0001045511096049237,0.0007047434337437153,0.0004323153355353937,1.3133414785386835e-05,0.0006468631327152252
48,0.0003954784414655632,2.005331756391171e-05,9.330641478300095e-05,0.00043138849452212247,5.372328498205736e-05,0.00020086392760276794,3.425728490859259e-05,1.9081050020920134e-05,3.404542803764343e-05,0.0001715987372339356,0.0004966977288028696,0.0003266208805143833,0.0002166352401238858,0.00019466600649311466,0.00016501639038324356,0.00013675592806092207,0.00028392256794106466,0.000355331227183342
49,0.00021822463637237444,0.0002119505590582882,0.0001957584172487259,0.000976333665774265,9.2290470050084e-05,0.000192984938621521,1.7311767714264445e-05,1.1710550284122802e-05,1.6938894987106323e-05,0.0008187017990951423,0.00021905591943558594,0.0001778588630259037,2.94418825484144e-05,9.121093075595624e-05,0.00019121263176202774,0.00017296468618069327,0.0002249484765493564,0.0003166329115629196
50,0.000561322089161917,5.12457490279318e-05,0.0002810060977935791,0.00020356708272892265,5.0023555308191525e-05,0.00019043032079935074,7.051127656829484e-05,1.2013565420436988e-05,1.7307698726654053e-05,0.0001122009013585501,4.2275150571736975e-05,7.332582026720047e-05,0.0005619453407251368,6.723758861855791e-05,8.235732093453407e-05,0.001008730192040147,0.0003328125550400209,0.00025142356753349304
51,6.201337391173456e-05,7.205818981823042e-05,2.611801028251648e-05,0.00011644304914411319,5.9570430772142025e-05,0.000141216441988945,4.336864836963772e-05,5.0649757166955486e-05,4.4018030166625977e-05,2.224451410035022e-05,0.0002863231914465719,0.0002508372999727726,0.00015148109006933586,0.0005747619639732589,0.0003939834423363209,0.00016857863152222596,0.0006601664743886449,0.0005353298038244247
52,0.0003140373359221543,0.0002598820634469659,0.0005661621689796448,0.00034288693622082367,3.698098976945979e-05,0.0004784557968378067,6.209956858444117e-05,2.37755357580451e-05,3.372877836227417e-05,0.0008516451379638607,0.00011589883563165732,0.0001776004210114479,0.0008309617340078596,7.025601258300526e-05,0.000340993981808424,0.0014399674411600116,0.000398944249481753,0.001163111999630928
53,0.0003859703217526933,0.00023210205370596468,0.00014299340546131134,0.0003265396593785108,3.9493697700378194e-05,5.819648504257202e-05,4.422551096709866e-05,3.482702773615113e-05,1.584365963935852e-05,0.0003319167705987114,0.0006288561899962658,4.148203879594803e-05,0.0004174454898535074,0.00011605223404790449,0.00016747601330280304,0.00016905385474066947,0.0006193904020386012,0.000386873260140419
54,8.33725059152246e-05,0.00012149330206753448,0.0001498805359005928,0.00023903406028044638,9.315403936139069e-05,0.00012496579438447952,4.439632172179367e-05,2.491753354316533e-05,2.1047890186309814e-06,0.0004589406523732298,5.236134683009319e-05,0.0001256619580090046,0.00014265633794142973,0.0007483266148576757,0.00012915115803480148,0.000679558479171255,0.00036919458586012754,2.5000423192977905e-05
55,0.0002515513967044358,5.3252750908318325e-05,0.00040891580283641815,0.00012736904553090067,8.494283751092277e-05,0.0002321302890777588,6.1571439702364644e-06,3.6017204275199353e-06,1.2330710887908936e-06,2.0587396960411453e-05,0.00023491156807297492,0.000109049491584301,0.0003590805054276003,2.4921893814443263e-05,0.00010851304978132248,0.00040690287865968733,6.236739236097598e-05,0.0004148818552494049
56,0.0007973696998783003,9.300762739735888e-05,0.00012006796896457672,0.0005782778742063066,0.00012923965449600228,0.00021579954773187637,1.4487236167039577e-05,2.1477138741297095e-05,1.043081283569336e-06,0.0006155694628159486,0.0005707949152528868,0.00026517873629927635,0.0001436178010689182,2.133668770297817e-05,0.0004033846780657768,0.0008139586165747947,0.0003624861902309321,0.0006862636655569077
57,3.7668928081324715e-05,2.2374897152802053e-05,0.0002876417711377144,0.0005077390926555014,9.39731271000499e-05,0.00037618260830640793,6.174735534328693e-05,4.001158255798791e-05,6.16908073425293e-06,0.0002811083102122053,0.000776382141784826,0.00018844101577997208,0.00018492088054840317,0.0002685764546482214,4.824250936508179e-05,0.00018106475754633977,0.0005754818173150811,0.0002174079418182373
58,0.00027387128261048554,0.0002547545905050609,1.9991770386695862e-05,0.00043059746291419787,7.594102172230749e-05,1.4398247003555298e-05,2.7537170589274698e-05,3.8046329608450256e-05,9.47713851928711e-06,0.00018438327439695978,0.0009059548188533051,0.00017425138503313065,0.00011982338623660327,0.0006964397298561582,0.00020851101726293564,0.00045161806019811124,0.00062737678207332,0.0003219582140445709
59,0.0003872299957890929,0.00019333313213533085,0.00022715888917446136,9.400263601523628e-05,6.368551598994257e-05,0.00014589820057153702,1.2595194593024647e-05,3.498737001115951e-06,3.9871782064437866e-05,0.0003300194830510167,0.00016127013148381497,0.00029486604034900665,0.000546270972538343,0.00019270569271380433,0.00032046809792518616,9.196970095032286e-05,1.9081649812896853e-05,0.0007474273443222046
60,0.0006095385736658854,0.00017066709834737126,7.407553493976593e-05,0.0007222570618255347,0.00023870102620537556,1.753494143486023e-05,6.12675689249352e-05,6.62143106444071e-06,6.295740604400635e-06,0.0005157978180866107,0.0002780561668954615,0.00038040662184357643,1.5370721867385972e-05,0.0003751579185751683,0.0003102831542491913,0.0007378484351502068,0.00015863446631390887,0.0002332683652639389
61,0.00015297647050632746,0.00014787108105417807,5.030538886785507e-05,0.0005846371150016183,8.989770267334857e-05,5.315616726875305e-05,0.00011035290154368452,6.857615128419924e-05,1.7434358596801758e-05,4.2240614752039884e-05,0.001044348782425028,0.00023898202925920486,0.0004871849035014697,0.0007152992013151858,0.000162624754011631,0.0006085619423282229,0.0010263724949361418,0.00026175007224082947
62,0.001351822541998074,4.013139305077823e-05,0.0005692457780241966,0.0011416201903633044,0.0003392665901325795,0.0005693035200238228,5.955917214852703e-05,1.147506964400231e-05,4.188716411590576e-05,0.0012730417633819713,0.00020493268279220267,4.1268765926361084e-05,0.001199545541810343,0.0004906000491564991,5.182810127735138e-06,0.001609023677711846,0.0001315740051953656,0.0003570336848497391
63,0.0006816026341657511,0.0002319581180719038,0.0002571744844317436,0.0008676938851713695,6.054365282817664e-05,0.0003814278170466423,8.283425711697046e-05,6.343154497620226e-05,1.948326826095581e-06,0.0007358335323150583,0.0012492438405440481,0.00029917946085333824,0.0010665449556238188,0.0005056115226113392,8.187443017959595e-05,0.0007813826921405365,0.001037885827894174,0.00022080540657043457
64,0.0005653977267332244,8.188390687633926e-05,0.0005905376747250557,0.00048563914340631065,0.00032753511197889176,0.0006091194227337837,7.582140042310115e-06,1.3860201750217314e-06,6.565451622009277e-05,0.0005828259061773922,0.0001713247299846496,0.00015356065705418587,0.0005897310579385945,0.0001351254789302911,9.175902232527733e-05,0.0010047110835423034,2.4777528557720294e-05,0.0009131357073783875
65,0.0002193988985435963,8.421237254994593e-05,0.0002243444323539734,0.00039246989396719834,0.00014325888054483524,5.961209535598755e-05,6.397811264033382e-07,1.575583626845737e-05,3.032386302947998e-05,0.00021728642842398782,0.00042600162884988413,4.073046147823334e-05,0.00019797893492860819,0.00046142511015648605,0.00019535236060619354,0.0008692291216927661,0.00039501105480356687,0.0005201492458581924
66,0.000141276039024002,0.00025666477555204986,0.0003354530781507492,8.051195941456701e-05,1.7493132050128146e-05,0.00037130434066057205,1.679407295972213e-05,1.526147568406725e-05,1.6242265701293945e-06,4.575890027011531e-05,0.0007145251571224684,0.0002459157258272171,0.00029849144892600543,6.392422611523063e-07,0.0002624876797199249,0.0004290984718492985,0.0002564208674139864,0.00011330284178256989
67,0.00043654319106865846,0.00022530793670757707,0.0002829376608133316,7.229815044169918e-05,3.803409840354849e-05,0.0002451343461871147,2.233113434736353e-05,1.1268580371989767e-05,2.5823712348937988e-05,0.0002875324947232971,0.00025318557133616887,0.00033055199310183525,0.000333962715367328,0.00023658803349542804,0.0002523357979953289,0.0005356224321625691,0.0002882229750346167,0.00041642971336841583
68,0.00011098472552520389,2.2878069866432565e-05,1.5902332961559296e-05,0.00025439502312991913,0.0001896158665642654,0.00018015410751104355,2.4281348135746922e-05,1.5330202790026122e-05,1.6693025827407837e-05,0.00018138181572170675,0.0005053605370594696,0.00026550889015197754,9.104667778953024e-05,0.0002654681333596927,6.474601104855537e-05,8.787744167737532e-05,0.0001979224588617972,0.00023435428738594055
69,0.00010065466162713366,9.619193376819365e-05,0.00030304864048957825,0.0006572121443514239,0.00014905952328002695,0.0002634916454553604,2.9788088446700695e-05,2.5127435098340175e-05,2.6229768991470337e-05,0.00039646203228010934,0.0008987623192724253,9.411480277776718e-06,0.00045117025114667364,0.0003868310209458499,2.3975037038326263e-05,0.0006977292559010584,0.0004870609852781031,0.00026598013937473297
70,0.0005578425446363944,7.103177984683906e-06,0.0001824740320444107,1.82432958979184e-05,4.890711191558525e-05,0.00045384466648101807,3.1404545854778546e-05,3.9074905642580405e-05,6.092339754104614e-05,0.00035999009281564853,0.0002779647805765187,0.0009560710750520229,0.0008264264636488189,0.0007984314748039831,0.0005978536792099476,0.00027488856553561924,0.0005650207933142869,0.0009851083159446716
71,0.00028064808496067184,0.00010538063196094058,0.0001681353896856308,0.00015335578716788034,7.722771447105786e-06,0.00026317406445741653,1.0564025924810275e-05,3.436647922687409e-05,4.1272491216659546e-05,0.00040983882749844047,0.0005285335202137795,0.00042761024087667465,0.00040931400867946777,0.0008465877882940682,0.0002921200357377529,0.001071924254091694,0.0006092870852664762,0.0005544126033782959
72,0.0005388300355281678,0.00037491250156476,0.0003043264150619507,0.0005795761408982913,3.490632635378549e-05,0.0004713302478194237,7.573165578381343e-05,7.868303370363078e-05,3.680959343910217e-05,0.0004048707657800382,0.0011893987222577618,0.000273887999355793,0.0006923424531129346,0.0012772420372246275,1.708976924419403e-05,0.0008640491294115149,0.0013871569413178124,0.00032765232026576996
73,6.760277177873808e-05,0.00011902090294237805,0.0006806841120123863,0.000980860325589722,0.00031146802500144413,0.0009580524638295174,0.00010731954200480023,0.0001119390591063211,0.00010710954666137695,0.0007927186586364904,0.0012519362197666792,0.0010397383011877537,0.001084652522815699,0.0013094096567573474,0.0006048483774065971,0.001741607292755215,0.0017482705676463393,0.001712203025817871
74,0.0012887323673827222,0.0004293367809592545,1.4750286936759949e-05,0.0008180220306966274,0.0004089596823166168,4.079565405845642e-05,6.448073590065162e-05,6.931488298130115e-05,2.9481947422027588e-05,0.00012946171408732832,0.0015013105867422785,0.00038153026252985,9.748485406278762e-05,0.0006789605489374018,0.0005052248015999794,3.38818478169689e-05,0.0011035668108267636,0.0007836353033781052
