frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
24,0.0012034225829450212,6.167836885191333e-05,0.0002230629324913025,0.0008774938430444468,6.546083457335122e-05,0.0003701685927808285,5.528622905417481e-05,1.8678179667791983e-05,3.8018450140953064e-05,0.0011956709873499893,0.0005200563610149624,0.00045360997319221497,0.0008113133739153025,0.0002726315866732939,0.00021129008382558823,0.0014433043708252519,0.00034773389205682795,0.0002568252384662628
25,0.0010225337802651918,2.686298543497917e-05,0.00021665450185537338,0.0009042683282713404,9.103817541339029e-05,0.0003348388709127903,2.5108686838921923e-05,5.609568166324379e-06,2.7665868401527405e-05,0.0009073252533935983,0.0002673269897549464,0.00020629027858376503,0.0007691150643375361,0.00014058084993567518,4.356261342763901e-05,0.0009377185899734214,0.00010961140313702801,0.00024717673659324646
26,0.0003279362303247185,8.304679863442577e-05,0.00014390796422958374,5.7051249185521846e-05,0.0003186668075848484,0.00011509470641613007,9.655586722487342e-06,8.819932244509424e-06,2.156570553779602e-05,0.0004428607852252006,2.5604095671726e-05,0.00032495008781552315,0.0002766933487162726,0.00030453205702087385,0.00027354154735803604,0.0004253340392818966,0.00019006692916808537,0.00055655837059021
27,0.0002549365286070582,0.00021245669176775395,7.962901145219803e-05,0.00035172345365019897,2.867226571458964e-05,3.262888640165329e-05,8.872706776772571e-06,2.0844421996387926e-05,3.80147248506546e-05,9.591970041104847e-05,0.0005215500064744832,0.0004878663457930088,0.00033274513370327996,4.916831241781952e-05,0.0005532233044505119,3.6879377872098273e-05,0.0003779639013898181,0.0005710497498512268
28,0.00015596003859351393,0.00023509811943354594,0.00019463803619146347,0.0003340638373753868,4.333913889574027e-05,0.00024094246327877045,2.1669148505766914e-05,1.3492057478375506e-05,3.3639371395111084e-06,1.0019371216911377e-05,0.0004343434068288035,5.670404061675072e-05,4.221922429514802e-05,0.00019820465555337244,0.00010590068995952606,2.565285958662511e-05,0.00027285883314801754,0.0001385025680065155
29,0.000469650532233426,0.0002280420250149011,0.00011890940368175507,0.00020653569286106788,5.484652142349021e-05,7.23348930478096e-05,2.0197681510618348e-05,2.180496237497913e-05,3.0742958188056946e-05,0.00039512884824369904,0.00015624572234909304,0.00026237545534968376,0.00027110198508657063,0.00018876154685150415,0.0003333901986479759,0.0001827792707820436,0.00027889190887441136,0.0007081739604473114
30,0.00036983345190920447,5.179655636022157e-05,0.00021304748952388763,0.0003745978698747321,2.3028510656900036e-05,0.00013478239998221397,1.2463918418730707e-05,1.205306144902679e-05,2.9733404517173767e-05,0.0002827572014643537,0.00016112979670700536,9.358860552310944e-05,8.062636807125434e-05,6.743007061381714e-05,0.00017919018864631653,0.00017349070029321068,0.00017037027157735737,0.00047854334115982056
31,0.0006729941684562174,7.267543810319729e-05,0.00038397032767534256,0.0009490074592037046,0.00012268999016887966,0.0004088357090950012,7.827101777069592e-06,6.845516078697795e-06,4.624016582965851e-05,0.0007707318831070356,6.815511227687213e-05,0.0002896394580602646,0.0006011056569227499,1.4218237981027115e-05,0.00023712776601314545,0.0006040857245439707,0.00010139970899106059,0.00039463862776756287
32,0.0009158799611126006,0.00027126181284667025,0.0004010675475001335,0.0008256259856652126,0.00012422593745770039,0.0006015677936375141,1.854345965542764e-05,1.0186738209805486e-06,5.073286592960358e-05,0.000768733966626009,3.6329018363600446e-05,0.0005011302419006824,0.0007313981414728069,0.00014061370561568344,0.00025936309248209,0.0005643190826596783,2.0306926552469615e-05,0.0006595104932785034
33,0.0003205403341403762,1.699030687263639e-05,0.0007030246779322624,0.00034942629780747303,0.0002914744322633101,0.0006678272038698196,2.5817979895731424e-05,2.9747876915585175e-05,6.228312849998474e-05,0.00029462077470418513,0.0006817161549590167,0.00035476405173540115,0.00038942221487307804,0.0005107924959136863,0.000435391440987587,0.0006305558743811279,0.0005012094255985302,0.0009003914892673492
34,0.0006923796602430338,6.955446102770158e-05,0.00063363928347826,0.0008007204070556717,7.794002943331026e-05,0.0007617408409714699,2.9302125490985806e-05,6.275581934749117e-06,4.6970322728157043e-05,0.0005577797901640327,0.00017247733796880646,0.00013554701581597328,0.0004616180312906129,0.00013603905378903672,5.75333833694458e-05,0.0006298250233103403,7.425626810407971e-05,0.0002772994339466095
35,0.0007977816447119063,0.0002451559228660999,0.0002552373334765434,0.0008626498484508444,0.00019905723748197754,0.0002936790697276592,4.0467084902840594e-05,5.713727481117844e-06,6.431341171264648e-05,0.0008204903709175052,1.6945849964446896e-05,0.0004972801543772221,0.0007843595064237208,6.394035113826795e-05,0.0004992624744772911,0.0007523213582745492,0.00010994214216439487,0.0007375460118055344
36,0.0005147558123923951,3.675921640354171e-05,3.154110163450241e-05,0.0007121357797485878,0.00036362082775537666,0.00042647263035178185,3.892407086988903e-05,3.0338378980749865e-05,5.427934229373932e-05,0.00044463304600571296,0.0004964360872222462,0.0005797906778752804,0.0006167478836881027,0.0006714057012585668,5.648285150527954e-05,0.0001188972658065085,0.00046559403455584576,0.000840136781334877
37,0.00011071800860108783,7.608576758858648e-05,4.099775105714798e-05,7.243497008757593e-05,7.832437239299259e-05,0.00011591892689466476,2.953896717080781e-06,2.602769834278017e-06,7.491558790206909e-06,2.740565169328385e-05,1.8092908831104926e-05,0.0001738942228257656,0.00016325779938033969,8.141608814706686e-06,2.1325424313545227e-05,0.0001584321722211124,1.1587486741159066e-05,0.00039655156433582306
38,0.00011744885864621579,4.052720045145952e-06,3.942660987377167e-05,3.985080250880346e-05,0.00013502562189106337,3.884918987751007e-05,1.0355944605692363e-05,1.1946136374908962e-05,1.917034387588501e-05,9.541940251769215e-05,9.863858852553198e-05,0.0003898558206856251,0.00015153004392605418,0.0001273714157811641,0.0003059748560190201,1.4212806830157798e-05,0.00015562573104180213,0.0006349962204694748
39,0.00019729385258764054,0.00016661298787061518,0.00014708470553159714,0.00022049963163384145,4.872732350185219e-06,0.0002043396234512329,1.499845036366694e-05,1.1185975322684522e-05,1.566484570503235e-05,0.00026904689286192524,0.00021398984236737847,0.00014446862041950226,0.0003011684425662936,3.414471476474723e-05,0.00020437408238649368,0.00010155015530222133,0.0003091955881660306,0.0005448553711175919
40,7.322132956158467e-05,6.296050550503446e-05,0.0002494826912879944,0.0002951114735535998,5.208175548621942e-05,0.0002482128329575062,1.0741177204327476e-05,7.696650193010613e-06,1.9529834389686584e-05,0.0003388109151725577,0.00016558263028552955,0.0002585705369710922,0.00023258401690531838,9.806398518893977e-05,0.00021680723875761032,2.9059460732339115e-05,0.00019945938719095977,0.0006161406636238098
41,9.902410755893709e-06,0.0001460582252342385,0.00023165717720985413,0.00029949815982173444,0.00017947082255053565,0.00035735825076699257,6.27081558680926e-05,8.726212943541947e-06,2.9044225811958313e-05,4.459878488834862e-05,0.00024337612596746216,0.0001932554878294468,4.575673259102353e-05,0.00015374909515899343,2.400018274784088e-05,2.661914237254981e-05,0.00016665778857511294,0.0002643223851919174
42,0.0004248404491294516,0.00011168313362665619,2.8194859623908997e-05,0.000525805787695191,0.00019055821121336317,3.467267379164696e-05,3.4340615643616706e-05,2.010500384561466e-06,7.191672921180725e-06,0.0004023188514121062,3.239988968695498e-05,5.303742364048958e-05,0.00042424861815526516,0.0002055581069149992,7.631722837686539e-05,0.000946090215018458,4.6376893256215405e-05,0.0001767817884683609
43,0.00024135635201325,9.830076831518139e-05,2.502650022506714e-05,0.0001634016965618712,5.9494848601316166e-05,0.00010884879156947136,2.583871738510643e-05,7.552349254636792e-06,7.3015689849853516e-06,6.708463580382823e-05,0.00026998882721045517,3.3187679946422577e-06,0.00035342610187751033,7.627803032114397e-06,0.00010903831571340561,0.000573222321047881,3.5197728906740354e-05,2.9744580388069153e-05
44,0.0002819071710504495,0.00011710290383046967,0.00012921355664730072,2.870018472314606e-05,0.0001344381806248126,3.9659906178712845e-05,7.890122886792736e-06,1.5162416175793576e-05,7.780268788337708e-06,0.00014891578002148437,0.0004162267320274686,0.00026502134278416634,0.00017539931182539853,5.0324262204829925e-05,0.00014789868146181107,4.1173652211359824e-05,0.00015059663230793888,8.905865252017975e-05
45,0.0004066711104242088,8.043020321537447e-05,0.00019460078328847885,1.9067637973865792e-05,3.142676285811108e-05,0.00023554358631372452,7.547413180856825e-05,1.5861733582972406e-05,3.705359995365143e-05,0.00011808128677921748,2.5282549231637336e-05,0.0003394358791410923,7.265150890731209e-05,0.0002824035998780436,0.0002656206488609314,0.0002445962166049698,0.00020835594829581722,0.000674733892083168
46,0.00017700485366935192,0.00016224508262705634,0.0002995813265442848,0.0003064349460960014,2.5299711325883073e-05,6.296345964074135e-05,2.1473549028492092e-05,1.6349289923622574e-05,2.6635825634002686e-05,3.4620826476060296e-05,0.0006218079661147145,2.8423499315977097e-05,0.00012833184916806462,2.743418689492641e-05,0.00031078606843948364,5.208471805642767e-05,0.0002962206416303242,0.0005981102585792542
47,0.0004173604647332574,0.00016486024098218838,0.0003367476165294647,2.6410050582154065e-06,7.393049522420869e-05,0.00046632857993245125,5.335798522626556e-05,3.4224970636173124e-05,2.3478642106056213e-05,0.00034676438387123976,0.0009209035483422404,1.7506536096334457e-05,0.0002632140154646828,0.0003830726589217695,0.00018785148859024048,0.0009479535433797176,0.0006324197854012835,0.00035105645656585693
48,9.992520057712506e-05,1.9076371353586585e-05,0.0005363067612051964,6.102802678553676e-05,0.00029363812930784973,0.00046747177839279175,1.928114616206629e-05,6.851806297074239e-07,2.861209213733673e-05,0.000700577156485617,0.00015017083626390343,0.0006562173366546631,0.000576309358165758,0.0003576071349121433,0.0005591847002506256,0.0010192337349412411,8.06016391032803e-05,0.0009684227406978607
49,0.0002102047115473682,0.00015311094622372234,4.9116089940071106e-05,0.00011889765293200683,0.00022421536998324006,0.00011170702055096626,7.581240735921903e-05,8.88374328878957e-06,1.866742968559265e-05,0.0005300908606478763,0.00021484153386819305,0.0004199766553938389,0.0003701069989573563,0.00032807526176064847,0.0003509214147925377,0.0001411795278388056,0.0001646641438936905,0.00029426440596580505
50,0.00034495377261191396,9.42528623690056e-05,8.882209658622742e-05,0.00013243580805061272,0.00019897959931284605,4.039891064167023e-05,7.579601675313484e-05,1.7259106903516792e-05,3.5414472222328186e-05,0.0007267788482562612,0.000316703938239786,0.00030962470918893814,0.0009091732215099277,0.00014592733235735227,0.000479244627058506,0.0005490989583884498,0.0003884620336568577,0.0006451979279518127
51,0.0011802119858192184,1.8458325722732483e-05,0.0002650897949934006,0.0009532501192184989,9.837995121796984e-05,0.0004981602542102337,2.1208665203654303e-06,3.31084966715625e-05,5.967915058135986e-06,0.0007375703204863596,0.0005657966697293348,0.0003093504346907139,0.0006615422630016285,0.0005973286414893714,0.0006231404840946198,0.0009828578940943578,0.0006182547880958138,0.0005032196640968323
52,0.0007479249573425911,0.0002130101180760277,0.00010036863386631012,0.0007269226132790019,0.0003401877348997856,0.00015578418970108032,2.4078035718442387e-05,1.095707796467543e-05,1.1174008250236511e-05,0.000316096374872718,0.00044029697600996703,0.00018077390268445015,0.00040850257105242566,0.000491394738435352,0.00024658627808094025,0.00027106426334046196,0.00014109702975066956,0.00046922266483306885
53,0.0001014067476673014,0.00014901453025138733,0.0002068299800157547,2.1736596008570253e-05,0.0002043521849101719,1.1662021279335022e-05,5.3671535787881e-05,3.6398978030222984e-06,4.2771920561790466e-05,0.00040891993124966136,7.914415084247367e-05,0.00020641600713133812,0.0002517382919241598,0.0004885925384218118,0.00042265094816684723,0.0001630108756894566,0.00012220455917325273,0.0010580755770206451
54,0.0004830310399012855,4.71442415574605e-05,2.7797184884548187e-05,0.0007778092192595731,0.00014274351819900527,0.0002796528860926628,2.4364411207263362e-05,3.274863295501325e-06,3.598630428314209e-06,0.00047935675428989466,0.00024244051466805472,8.049886673688889e-06,0.000435100666362577,6.114598035597205e-05,0.00028452929109334946,0.0006168960264552881,9.617243925228065e-06,9.812973439693451e-05
55,0.00047599769689374294,0.00013927925207549846,9.896792471408844e-05,0.0005872035356977862,0.00022130984284071675,0.0003624791279435158,4.982113803645577e-05,1.3716393625604973e-05,3.238767385482788e-05,0.0005608108046840365,0.0002845648926957482,0.0002773613668978214,0.0003581340152785037,0.0006802377400446837,0.000607089139521122,2.919922997815516e-05,0.0003077487989192008,0.0008410066366195679
56,0.0003371640473145421,7.435768465836531e-05,3.105495125055313e-05,0.0005815382350445181,0.0002991006513644416,0.00022125337272882462,4.0975928664459954e-05,5.428194560713425e-05,1.206807792186737e-05,0.0004520023155395389,0.0007599878427394652,0.00025944365188479424,2.0354443563581903e-05,0.0009485726623274654,0.0006281659007072449,0.0003771656977588217,0.000940756768220012,0.00044168345630168915
57,0.0010438096006631925,0.0001639583425159588,6.147846579551697e-05,0.001035742005569662,0.0003157876545358644,0.00033209798857569695,1.803986899606355e-05,1.341591869487616e-05,4.15705144405365e-05,0.000525828893374311,0.0005131717701528545,0.00047247856855392456,0.0005097011932873666,0.00019908734075323696,6.812531501054764e-05,0.0009552065490218836,0.0003049058495673083,0.00043607503175735474
58,0.00013248655274086807,5.378079701032212e-05,0.00012396182864904404,2.1131683157607495e-05,0.00012332609070367026,4.4563785195350647e-07,1.8121665152689287e-05,3.7866657332669964e-06,3.42540442943573e-05,0.00044425832719281744,0.00011886391169139629,0.0007291366346180439,0.0004093346451078325,0.0003238244525164795,0.0005555236712098122,0.0005573863598550971,3.358238230231989e-05,0.0009128767997026443
59,0.0002378738352501325,0.00014975707786822612,0.0002569928765296936,0.00017753432571415706,2.2908533412656362e-05,0.0002829316072165966,8.733452244667414e-06,5.092586320678259e-06,3.074668347835541e-05,0.000769334563313788,0.00017721499898014706,0.00037223100662231445,0.0005493106278780524,0.00013468564380905192,0.00036782119423151016,0.0008517482601752141,0.0001225650221071007,0.0005386192351579666
60,0.0011702475927081318,4.358507358418959e-05,0.00017386674880981445,0.0010145342178662226,0.00011572062559600527,0.00012123957276344299,5.939296507819283e-05,1.6391110138611596e-05,1.1535361409187317e-05,0.0006884344786513771,0.0007219491637683768,0.0004659350961446762,0.0012064623133097932,1.092982082219647e-05,0.00010621733963489532,0.00010011385946127882,0.00023443726184063565,9.476393461227417e-05
61,0.0005887955821028273,0.0002551380201317281,0.0002668183296918869,0.00014091147276495963,0.00038137663273807125,0.00014873407781124115,5.092325298625307e-05,2.0526625656497083e-05,2.3990869522094727e-05,5.865295410915905e-05,0.00048176676919644765,0.0003242483362555504,0.0004408540926164953,0.000411745871357028,0.0005115307867527008,0.0007322949704198223,0.0003849297445466613,0.00036076828837394714
62,0.00014560333560877103,0.00029147200669584275,0.0006648097187280655,0.0002763613489540212,4.082538759666958e-05,0.000528994482010603,8.763376643699042e-06,2.827773859159961e-05,4.879012703895569e-05,0.00020590129505720922,0.0003155044459938819,0.00033764587715268135,0.00010182000792054863,0.0009267935796800422,0.0005332902073860168,0.0007230153379901294,0.0004610645541658588,0.0008668191730976105
63,8.203782944955773e-05,8.390055250279832e-05,0.0004948554560542107,6.481622430280776e-05,7.563766824596717e-05,0.0004511326551437378,4.310134279515189e-05,7.123509365380217e-06,3.33636999130249e-05,0.00010183222205828457,0.0005194133985472749,7.231021299958229e-05,1.4506154624040202e-05,0.00016985981883705162,0.00011888891458511353,0.0004980772838266007,0.00019333213878218285,0.00042174383997917175
64,0.0003435482568681786,2.1805531252694355e-05,3.0172988772392273e-05,1.392532576441341e-05,1.1452439064725886e-05,0.0001442846842110157,3.785401276530306e-05,3.3479850080717186e-05,2.6224181056022644e-05,0.0006980898136978858,0.0005434002888019714,0.000411944929510355,0.0004226233389253084,0.00040474112484210033,0.00022896192967891693,7.268500929001609e-05,0.0006428888221989559,0.00024805590510368347
65,0.00017132342049082372,0.0001407917949305254,7.348507642745972e-05,1.732740470467009e-06,7.332085119728105e-05,0.00015929993242025375,1.8930011689941018e-05,1.6546276858156396e-05,3.270059823989868e-05,8.525771715788e-05,2.2689367446267206e-05,0.0005048695020377636,0.00026294861121863716,0.0003083147068402639,0.0003966391086578369,0.0005718613366174491,0.00021724452346307682,0.0008201729506254196
66,0.00010041829985378559,0.00010370492100323161,9.328033775091171e-05,0.00010441287179122072,2.517538611150269e-05,0.00016385409981012344,1.7040137527284116e-05,9.697352532666496e-06,2.7529895305633545e-06,0.00025847635118017576,0.00017823661044767333,3.771670162677765e-05,0.00028312014736026764,0.00027542189998732217,0.00015168450772762299,0.0006218358454890133,0.00021360000437279768,0.00015531666576862335
67,0.0002497413018311134,8.922014146118054e-05,0.0001824134960770607,0.0004332629120758491,0.00011352599599014426,0.0004579983651638031,3.8935227155497895e-05,1.5423993121491922e-05,5.071982741355896e-06,9.77295085118901e-05,0.0005271665398526373,0.00024648522958159447,4.5193330784731867e-05,7.0675814318924e-05,0.0001118173822760582,0.00017843021699642803,0.00023795127222484957,0.0004226025193929672
68,7.300507791960231e-05,9.827374231213826e-05,0.00032165925949811935,5.025081448659097e-05,3.5253812474222296e-05,0.00015677325427532196,4.6636160925064146e-05,6.519017784375287e-06,2.047792077064514e-05,1.1349944664479361e-05,0.0003324178583534419,8.218036964535713e-05,2.7243896855017047e-05,2.277844796533257e-05,0.00025674887001514435,0.0005514773162780956,0.00010338224697447728,0.0004641767591238022
69,0.0006388138799081067,0.00020071333898215651,0.00027980562299489975,0.0002250501465456689,8.998917295212003e-05,0.00017299409955739975,4.8752147982519464e-05,7.241334999663054e-07,2.6224181056022644e-05,0.0005290185342474371,0.0007643792984767493,0.00017927540466189384,0.00011456640107904842,2.0284802989083833e-05,0.00010607857257127762,0.001202725583708042,7.835598956056067e-05,0.0001310408115386963
70,0.0005080216575518576,0.00017923182751874295,0.00028887297958135605,0.0007053332627469516,6.484968295958522e-05,0.0003717774525284767,1.3300127215672836e-05,1.267436733530232e-05,2.0820647478103638e-05,0.0007558098449684594,0.0004016049914587344,7.32317566871643e-05,0.0003366781745649042,0.0001831942004435448,4.9578957259655e-05,8.89783136731187e-05,0.0001335303953093987,0.00034773722290992737
71,9.175044120854348e-05,0.00017035258011414284,0.00023790448904037476,7.549493017927622e-06,2.0916106931839415e-05,0.00021573714911937714,1.8357508200514752e-05,3.71397262448499e-06,1.8829479813575745e-05,0.00011349038162985353,5.597304419985294e-05,0.00013796566054224968,0.00025986703261532407,3.374712435817023e-05,0.00019540544599294662,0.0002372407866582521,2.2971443241366456e-05,0.00020498037338256836
72,0.0006406098369744623,0.00025201913582461113,9.036902338266373e-05,0.0004163438876793185,3.695605171737115e-05,7.371976971626282e-05,2.5048874764087292e-06,7.20274857395585e-07,2.7583912014961243e-05,0.0002654620594653989,6.329925340339826e-05,0.0002863314002752304,0.0005025737624350657,0.00017521931821931624,0.0002584923058748245,0.00031729053735662927,7.487645406409338e-07,0.0003939680755138397
73,0.00018958116859527085,0.00021877213462506706,8.513778448104858e-05,0.00017914485811745817,0.00018270997395558944,1.7780810594558716e-05,2.917654436709015e-05,2.1378174901672854e-05,4.073977470397949e-05,0.00020007489095569264,0.00045568999118062586,0.0008684862405061722,0.000660890534034099,0.0005704178367170465,0.0007279040291905403,0.0004554618167481317,0.0004161471518071289,0.0010169167071580887
