frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
139,0.00013731959832015417,0.0003561921017360241,0.0003242325037717819,0.0008774487501807676,8.619853194729438e-05,0.00018824823200702667,6.891702976801785e-05,3.262151947173238e-06,4.0121376514434814e-05,0.000545363640880217,0.00011622775535407442,0.000629729125648737,0.0003743750479594937,0.0001095317234910808,0.0007931524887681007,0.0002745203915837935,0.00014433907490061376,0.0008856523782014847
140,0.0006694313413434794,0.00030582890590953246,0.0001129545271396637,0.0011797638940624633,5.445550569662706e-05,0.00024065934121608734,2.5836032306707224e-06,5.631548785081804e-06,7.2177499532699585e-06,0.00020495467460223543,0.0004146517840989475,0.0005987947806715965,7.28337363163356e-05,0.0003498359429210795,0.0008458998054265976,0.0005828846779853125,0.0001660151905688908,0.0007656197994947433
141,6.204048048318034e-05,0.0002396455286570523,0.00011652521789073944,9.874150857844266e-05,3.996157675554765e-05,8.550845086574554e-05,9.879845108440657e-06,1.0330289882777522e-05,8.421018719673157e-06,0.00010158128801738414,0.0002519574682832565,0.00018214667215943336,0.0006400087574600505,0.0005720399062005919,0.0001590680330991745,0.00035470556245581486,0.00010611043653857045,0.00011454150080680847
142,3.125289958468003e-05,0.00012872372010508393,0.0001570526510477066,0.0007403859943239527,0.0002155152018247057,4.345271736383438e-05,3.3562760103763786e-05,2.782199376833404e-07,5.4817646741867065e-06,7.619537289058065e-05,1.1055782546245951e-05,0.00010272860527038574,2.5807695183163726e-05,0.00013215732655255837,0.00024602003395557404,0.00016823866212264948,9.409934766496306e-05,0.000525178387761116
143,0.0009319990315803384,0.00025535323264600646,1.1362135410308838e-07,0.001045022199989129,0.00020551633053853685,0.0001720767468214035,7.232424143421845e-05,1.8030790808043116e-05,4.345551133155823e-06,0.0007296250235566404,0.0005814797883965939,0.00015614740550518036,0.0005874714071447823,0.0005870104306038328,0.00012304261326789856,0.0002178765304128305,0.0004234842396380594,0.0002555903047323227
144,0.00012611473159448994,0.00016540210877376976,0.00021562911570072174,0.0001654979573508797,0.0002228273591458104,2.673361450433731e-05,6.762075526686728e-05,2.8897896420130567e-05,9.346753358840942e-06,0.00012549617789674866,0.00019637194172898026,0.0004189480096101761,0.0003529315497369026,0.0004984513008799863,9.730830788612366e-05,0.0006934288553901713,0.0005707068001348323,0.00027257204055786133
145,0.0007045870640853269,0.00012984323113659005,0.0006560543552041054,0.000736336494399914,6.479785840558111e-05,0.0006322450935840607,6.072724497064447e-05,1.1637501919842708e-05,6.0440972447395325e-05,0.00030201802472175354,0.0001940201054615731,0.00020403414964675903,0.000888307943510476,3.029524091925119e-05,0.00023915059864521027,0.0013803809855974791,0.0002856967243264445,0.0008704569190740585
146,0.0005431098615977237,0.0002837175140418119,0.00012570060789585114,0.00013811794423863877,0.0002206232665864314,0.0001034177839756012,5.44060022146832e-05,8.583658249554198e-06,1.9628554582595825e-05,5.2730592936492404e-05,0.00031864755870623235,0.0003492673859000206,5.487994054930584e-05,2.5313386699411106e-05,0.00037531182169914246,0.0003568568601363953,0.00015503075744648445,0.000497426837682724
147,0.00019252847360613778,0.00022013533171573452,4.032161086797714e-05,0.0006870373423830956,2.1929872465069333e-05,2.8112903237342834e-05,3.2529807934828306e-05,1.3531218300974522e-05,5.4854899644851685e-06,0.000530831937668716,0.00021521098956106544,0.000450856052339077,0.0007169847120667774,0.00022823325434197933,0.00036731548607349396,0.0009392793915964648,0.00017352852583382532,0.0007817912846803665
148,8.030083060983628e-05,4.272395579585017e-05,6.750039756298065e-05,3.859228082757349e-05,0.00019514237591373995,6.124936044216156e-05,1.0390976656482129e-05,2.012776582839299e-05,1.1406838893890381e-05,0.00015202808551211672,0.0005388179397045334,0.00018339511007070541,0.0003833218984175199,0.0005033086683775036,2.9306858777999878e-05,0.0007289879843262737,0.000542479093566469,0.00034126825630664825
149,9.73040368486694e-05,0.00032926503134844687,0.0001445319503545761,0.00019689636453720794,0.00011305069044880746,0.00016873609274625778,2.8875216000090465e-05,1.1932765435615153e-05,9.967014193534851e-06,0.00012771667187374408,4.5084684851259826e-05,0.0005593961104750633,2.2788356623108796e-05,0.00017889891188469995,0.0005495157092809677,0.00014791910343042725,0.00023476215248358252,0.0012800712138414383
150,0.0002863202274171056,0.00042168610687594657,0.00013834424316883087,7.428686275012808e-05,0.0001617863015614049,0.00011777505278587341,1.6883876639093437e-05,5.713401912347117e-05,3.822147846221924e-06,0.00046502388254929944,0.00044926671261120293,0.00023193378001451492,2.07538444419314e-05,0.0008837454983581274,0.00013464130461215973,0.0005811119234766793,0.0009276096221497755,0.00026613660156726837
151,0.0003471571271920493,0.0004783372912893005,0.00017296895384788513,1.1129722190528213e-05,0.0002435606470740162,2.834480255842209e-05,4.504852386377767e-05,4.791864033644954e-05,8.50483775138855e-06,0.0003542163701935122,0.000924537852154475,9.42479819059372e-05,6.11609229152904e-05,0.0004676648096444587,0.00024258345365524292,0.0005122338126886117,0.0008268447798839319,4.127435386180878e-05
152,0.0011556979439560633,5.612915071891503e-05,0.00032652076333761215,0.00021718195379417937,0.00030079038785513906,0.00014242250472307205,6.299055654706599e-05,6.141631239815824e-05,6.5676867961883545e-06,0.0001537812862821772,0.0006224377023569677,0.0005372529849410057,0.00026249301116299667,0.0005969736250827952,6.197765469551086e-05,0.0002811302026122231,0.0010867584428179275,0.0002058912068605423
153,0.0002910998998401637,0.0002493676292984852,7.997546344995499e-05,0.00019156661178147683,1.8859571853010668e-05,0.0003677224740386009,5.324797565203071e-05,3.631480253450767e-05,2.9277056455612183e-05,0.0007657716641543272,0.00026045142969907675,0.0004784148186445236,0.0004814211272485755,0.000724351125958967,3.9501115679740906e-05,7.428842364540222e-05,0.0005266578016983516,0.00019294582307338715
154,0.0003941149209125,4.30843005049808e-05,8.59210267663002e-05,0.0009978952310065875,0.00035309435535688626,0.00010470021516084671,0.00010274424386802483,2.5095334943413977e-05,2.522207796573639e-05,0.0013164133392488675,0.0003089633897337546,0.00040396302938461304,0.0010998255993016903,0.00022126996465180598,0.00015742704272270203,0.0010602427134946135,0.0004299297796777424,0.00032887235283851624
155,7.81076215970039e-05,3.839709327441154e-05,5.718786269426346e-05,0.0001089358663354939,0.0001319376439061267,0.00013413932174444199,9.018661245507528e-06,5.310280030440453e-05,8.866190910339355e-06,0.0001476132680047898,0.0011773433846816693,0.00012063328176736832,0.0004198874703365968,0.0007986001242596963,0.00043165870010852814,0.00033454023316425996,0.0009021793392740753,9.106472134590149e-05
156,0.0005299729062355485,0.00025071094311969466,0.0004152543842792511,0.00043553901775683634,4.824718561523972e-05,0.00012702308595180511,1.1004641153953068e-05,3.0741877086977194e-05,4.5923516154289246e-05,5.1698713455644585e-05,4.088499113178226e-05,0.0005738930776715279,5.105689588471435e-05,0.0011121681133929757,0.0009805532172322273,6.427814099727036e-05,0.0004617057736962787,0.0014559514820575714
157,0.0006272191005119998,0.0002771192222016418,0.0001813974231481552,0.0002789184603836925,0.00036623077410094344,0.000158676877617836,8.07430115028554e-06,3.826589551707185e-05,1.957826316356659e-05,0.0006286109719365884,0.00010619314462198201,0.00028442777693271637,0.0008710752795667159,0.0004384647014781147,0.0007688114419579506,0.001068197987513203,0.000634284680875296,0.0008237138390541077
158,0.0003246924563586745,0.00018304853729702794,4.718732088804245e-05,0.0005661687235042484,9.68240669394771e-05,0.00023938901722431183,3.003175153823423e-06,1.7579028601408665e-05,2.8120353817939758e-05,0.00022560611641203598,5.2649652948762865e-05,0.0002584066241979599,0.0008063369146597832,0.00041581575514781574,4.869513213634491e-05,0.001121365141676628,0.00026602520530601137,0.0001755058765411377
159,0.0017969558606431152,0.00011575217253352935,0.0005605807527899742,0.001159004549246459,0.00015326467434856328,0.0005146870389580727,5.8213456231703126e-06,1.1755626817650856e-05,1.8903985619544983e-05,0.0021855081372327903,0.0005887147210099364,0.00026667583733797073,0.0022652906764226224,7.454530405714282e-05,0.0001528467983007431,0.0021404492766958355,0.00039742792041044025,0.00011479668319225311
160,6.476272860121701e-05,0.00010163890942199022,5.003437399864197e-05,6.117483789706835e-05,0.00012061225384780994,0.0001370282843708992,3.717357827179128e-05,9.374707522084792e-06,1.0944902896881104e-05,7.018871752498962e-05,9.982757819212984e-05,0.00025567319244146347,7.97107434798161e-05,5.039383126718283e-05,0.0003769760951399803,0.0006134173277846239,0.0001390511575206357,0.0003243032842874527
161,0.000455773874040874,0.00018399496737173116,2.187862992286682e-05,0.0002863739538950111,0.0001601768578530175,0.00014357734471559525,3.089935194788493e-05,8.740584801050116e-06,8.957460522651672e-06,0.00019100423092866664,0.00035600149108554885,6.769783794879913e-05,7.520591026766166e-05,0.0001350075086567551,7.952935993671417e-05,0.0006225367767479228,0.00011596402087946621,3.2899901270866394e-05
162,1.1832528946598142e-05,1.6544158580839713e-05,0.00013695191591978073,0.00020448513079827924,1.594214700145237e-05,8.752383291721344e-05,1.2495223485892507e-05,5.062687859187212e-06,8.27014446258545e-06,8.94870920873786e-05,0.00019653350642689568,7.541384547948837e-05,0.0002750565410111691,0.0001623859308497004,5.0234608352184296e-05,0.00020669819672552991,1.0476989904076826e-05,0.0005047954618930817
163,0.00028570365987523605,6.827599370570411e-05,0.00019515957683324814,0.0002837870833860695,4.122360150027142e-05,2.5955960154533386e-06,9.817212883816984e-06,1.1521611410672213e-05,3.070570528507233e-05,7.55798224255852e-05,9.028189358277483e-05,0.0003973739221692085,3.134096422482274e-05,0.00010027129594231132,0.00017416663467884064,0.0005529140188356152,0.00034755374243765347,0.0005166362971067429
164,3.483294698986006e-05,0.00010847892478403273,0.00033190567046403885,0.0003341930806396165,2.585019105894558e-05,0.0002242736518383026,2.4952796463766427e-05,5.769455076480709e-06,8.475035429000854e-06,0.00016986808782694374,0.00013730862321238713,3.2986514270305634e-05,0.00045136400180699476,0.00030099538641219226,6.001163274049759e-05,0.0002620935020507392,0.0002774653003565315,2.909451723098755e-06
165,0.00014800907218726067,3.3364749636673185e-05,0.00022128503769636154,0.00010213605501499523,0.00012532612234381416,9.225960820913315e-05,2.026497705613292e-05,2.2822105716323153e-05,5.302950739860535e-06,0.0001477733515700408,0.00013791160296856841,3.846641629934311e-05,6.740556312815477e-05,0.0003282926899300688,0.0003171246498823166,0.00027712238366016384,0.00030342626595685016,0.0001330636441707611
166,0.0003559957740726649,0.0001792601462253171,1.7483718693256378e-05,1.6412167818169454e-05,7.921150005571649e-05,4.44706529378891e-05,2.6967601387341972e-05,6.911349328618023e-06,3.5239383578300476e-05,0.00037267463168678266,7.051085270680033e-05,0.000432359054684639,0.0004519469117138866,0.00014854062736074924,0.0004505626857280731,0.00042058647058226817,9.872818390448297e-05,0.0005293376743793488
167,0.00048106995752345005,8.055772389440122e-05,0.00018848944455385208,0.0004515630612593885,0.00014940814454244937,0.0002638474106788635,4.394231110112397e-05,1.813286717037058e-05,4.710257053375244e-05,0.00021438799615368376,0.00023893545070055935,0.0004882859066128731,0.00015293038370193385,0.00022557064997250423,0.00035939738154411316,2.1649113644703344e-05,0.0003544283094566985,0.000963408499956131
168,7.933396126567904e-05,5.231932151543439e-05,0.00015561655163764954,0.0002014783627625194,0.00011158743926465396,1.8775463104248047e-05,2.8328132693267172e-05,2.106037423888602e-05,2.2649765014648438e-06,0.00032645676202017193,0.0002551737707153362,0.00018925219774246216,0.00027677832759743365,7.398227016008202e-05,3.055669367313385e-05,0.0006911649869171671,0.00030827747347297874,0.00017623044550418854
169,0.0009598101693860384,0.00012405507540968336,0.00011581461876630783,0.00017264475977278593,4.907433018251639e-05,2.0199455320835114e-05,2.3866471903234363e-05,2.5100594126256615e-05,3.4769997000694275e-05,0.00046131400492602226,0.0007007650340152861,0.0005351630970835686,0.0012447282144110033,0.00046146437388339817,0.0003989478573203087,0.0010426996386357218,0.0005658999458169924,0.0007171425968408585
170,0.00012977215617780702,0.0001407195549040334,0.00030271895229816437,0.00013547851218213836,5.3818467439353465e-05,0.00043838657438755035,3.121598406411949e-05,1.2632042578500916e-05,6.195902824401855e-05,0.0005593286980131312,0.0005862824132301936,0.0006721531972289085,0.000471930020792391,0.00029704513586600173,0.00044057704508304596,0.0008449494075970093,0.0003262070178451674,0.0011167041957378387
171,0.00028362504915441233,0.00012070500431853384,4.709884524345398e-05,0.00017301477187113556,0.00013940593555593177,0.00017865654081106186,1.022075347755641e-05,2.7168502025681004e-05,2.3052096366882324e-05,0.0004964351390148863,0.0002022200870850227,0.0003922209143638611,0.0005956501156505201,0.00042415216742669806,0.0002162829041481018,0.0002572606044258796,0.0003803487875235121,0.0005114153027534485
172,3.7347745144925004e-05,5.207652265255824e-06,6.520748138427734e-05,0.0005063466542480771,1.907868643056046e-05,1.8524006009101868e-05,2.445138194376306e-06,4.690688718336279e-06,6.899237632751465e-06,0.0003447334606847402,5.467995455316066e-05,4.335865378379822e-05,2.0033131511783264e-05,7.74166911692957e-05,0.00014703534543514252,0.0001804371039342556,8.115922647349092e-06,0.0003020241856575012
173,0.0005507318009557588,4.820280018793047e-05,0.0004645213484764099,0.000987001210193808,0.0001216427075720096,0.0004333164542913437,1.899002201279955e-05,1.1336470852514884e-06,7.323920726776123e-06,0.0009132869994638096,6.598696827804507e-05,0.0003276662901043892,0.0006870820365122293,0.00014309626446214196,0.00030665844678878784,0.0014441201207470444,2.2351824157077534e-05,0.000525033101439476
174,0.00039469167552473594,6.471319162636505e-05,0.00017077196389436722,0.0001918349260287,9.497595280510279e-05,0.0002121301367878914,4.6537624935791624e-05,4.897542876210393e-06,2.008862793445587e-05,0.00048322793263998187,0.0001081521936401042,1.1349096894264221e-05,0.00047297068836658906,9.957712620714543e-05,0.00014091655611991882,0.00041900558077052896,0.00021182651694600773,0.0003837384283542633
175,0.0001041008969470264,0.000951597254636425,3.392249345779419e-05,0.001135804081941874,0.00027349725673242453,0.0003194371238350868,2.4234541784779948e-05,1.1469595761360744e-05,6.225518882274628e-05,0.00021901211959177852,7.042420072484248e-05,0.0007268441841006279,1.0311505568079415e-05,0.00017212404218686084,0.00032429397106170654,0.0004757524039790406,8.954506607558805e-05,0.001214953139424324
176,0.00034815676281156616,1.1343957632591745e-05,6.625615060329437e-05,0.0008406533872588329,2.9167812300296553e-05,3.0063092708587646e-05,8.700526764245445e-06,4.680499662231555e-06,2.7842819690704346e-05,0.0004976259423617596,0.0003065548281794839,0.00029048509895801544,0.0008691745469447537,0.0003526494107344569,0.00032712146639823914,0.0003518653297692742,8.274689953328366e-06,0.0005184337496757507
177,0.00015130499357669802,0.00014706155195448947,0.0005581965669989586,0.00024308030725317398,0.00017556025567123067,0.00033650174736976624,5.7126210572421704e-05,8.270304477822133e-06,2.8094276785850525e-05,0.00035499853766767647,0.0001519464983019761,6.031244993209839e-06,0.00014146959307740486,3.653984998022025e-05,0.0002733524888753891,0.00037688423258547266,0.00010670352167455087,0.0007205363363027573
178,0.000205789437964371,0.00020107578189462044,3.0553899705410004e-05,5.820636518133471e-05,4.7109015512074304e-05,0.000191565603017807,1.4335575409396215e-05,1.4873677344924742e-05,7.469207048416138e-06,1.1370032949056808e-05,0.0007640848907387345,0.0001418953761458397,0.00025801311956531736,0.00012797293979795524,0.00034268293529748917,0.00012975894264373455,0.00032309792063655186,2.3912638425827026e-05
179,0.0007198952949638571,0.00023484229015019106,0.0002330448478460312,0.00038369480977992754,8.792397183300313e-05,3.204029053449631e-05,7.5166133292566e-05,2.3276718382509674e-05,1.602061092853546e-05,0.00020494717851859967,0.00015267494245519916,0.0003266744315624237,0.0003559272278576414,0.0001316776879767001,4.5219436287879944e-05,0.00020322816908528718,0.00027643699938057755,0.0004215855151414871
180,0.0010640370100301333,0.00010109414009669068,0.000193045474588871,0.00016866280902595732,4.359560325888079e-05,0.00022061262279748917,8.157441928885803e-05,1.442563837570558e-05,2.888590097427368e-05,0.00043347755945215283,0.000468018698968245,0.00012434180825948715,0.00036591328132184325,0.0004126609750141376,0.00012411456555128098,0.0003656959089255174,0.00024362456511908609,0.0007008947432041168
181,0.0008097539262749975,0.00017713692641433548,5.0418078899383545e-05,0.0002842741630913054,1.7119281404473843e-05,0.00016189366579055786,2.2184251122605095e-05,1.1705985010733254e-05,1.5910714864730835e-05,0.000505008465380076,0.0001722041796917151,0.00025167036801576614,0.0005638374622693662,6.018388859562948e-05,0.00017858389765024185,0.0005737448757644481,7.94581771846963e-05,0.000174669548869133
182,0.0005356379523663579,0.00034856079788855854,8.616968989372253e-05,1.675886559066031e-05,0.0001988719114765919,0.00014927424490451813,2.7201761377633818e-05,1.2480935458895285e-05,8.530914783477783e-06,0.00024177970227389628,7.18404094272665e-05,5.129259079694748e-05,0.0001666323595982469,0.00022659803589881317,3.9317645132541656e-05,8.114329822477007e-05,0.00019262279101749883,2.362579107284546e-05
183,0.0010195682520410393,0.00024025664575300087,0.00023734569549560547,0.0004359999540573395,0.00023958153369334906,0.00044420547783374786,1.5448446404180485e-05,3.642200755169756e-05,1.681596040725708e-05,0.0007404750584439138,0.0006244777805165629,0.0001879073679447174,0.0008398598192638912,0.0007497724410846576,0.00015526171773672104,0.0003603099934643972,0.0006017144605031284,0.00047947652637958527
184,0.0005872891296954397,0.0005907274665681861,0.0001856200397014618,0.0003474129521743863,5.981451609640698e-05,8.676201105117798e-05,5.76323648319825e-06,1.8166524204215397e-05,1.3802200555801392e-06,6.991440566823937e-05,0.00042903186052917555,0.0002186289057135582,0.0006201586133831594,0.00017408310197818133,7.957965135574341e-05,1.3372070657685642e-05,0.00028264803454111425,0.00010073557496070862
185,0.00016552474504792636,5.66257986565899e-06,0.0003647236153483391,0.00017147459045112334,0.0003620092207846162,0.0004692915827035904,2.8203775029794764e-05,1.3001669901514069e-05,6.432458758354187e-05,0.00010670508024682862,0.000517716043103033,0.0002574250102043152,0.00018330818744167338,0.00012519783687912206,0.00012141559273004532,0.0007076153514406769,0.00022854583527157253,0.0009737312793731689
186,0.00019981215491864102,0.00012104272929126109,0.0004754709079861641,0.00047436317723763277,8.922646174282928e-05,0.00030305515974760056,1.5655554999190538e-05,2.3813590882985956e-05,3.0664727091789246e-05,0.000450420346594288,0.0006808153719515715,2.4362467229366302e-05,0.0004458910380851222,0.0002335729008619558,0.00022208411246538162,0.0006346549788181499,0.00031076586811438567,0.0004254225641489029
187,0.00017134454335154814,4.732908995858098e-06,0.00018970109522342682,0.00016658670425766242,7.608868989585939e-05,9.804032742977142e-05,7.055806018525096e-05,5.9179501751947415e-06,2.113543450832367e-05,0.0001838309246206815,0.000168658003634959,0.00020424462854862213,0.00012123558778766308,0.00010947392506586995,0.0002663126215338707,0.00010065267685456514,6.124213731392063e-05,0.0004379991441965103
188,1.798798650924638e-05,0.00033011882727316047,0.0005176244303584099,0.000925739639547285,0.0002982284202494457,0.0005984697490930557,0.00012808230295230025,3.536005927186206e-05,4.091113805770874e-05,0.00011756396725309814,0.0008182772730176112,0.0003501325845718384,0.0001535951501212482,2.9708244921756305e-05,0.0002094525843858719,0.00045917782661554496,0.000599489332839799,0.00132075697183609
189,0.0001868932971104409,0.00021358370476016672,0.00013491138815879822,0.001543185404424774,0.0001580811397654553,0.0003635874018073082,2.3909010384686943e-05,3.3884827799742032e-06,1.4614313840866089e-05,0.0004161301253075497,0.00012431332429389125,1.774262636899948e-05,0.0005418390944220419,0.00028833424707667976,0.00033852551132440567,0.0007486339094207595,7.468041383940603e-05,0.0003495495766401291
190,0.00015991589411899765,7.357327531729713e-05,0.00013121496886014938,0.0009482625145030427,6.730640655701857e-05,0.00012743566185235977,9.925545193011434e-06,7.279613511828101e-06,5.669891834259033e-06,0.00012183653678091155,5.666562791722604e-05,0.0005425596609711647,0.0002542202695678397,9.278860341188633e-06,0.0005519594997167587,0.00020690951677135305,0.00012710411292053388,0.0006199758499860764
191,0.0004900395635697441,5.1090947241587414e-06,0.0003900453448295593,0.0007581697040555113,0.0002186288415477848,4.056468605995178e-05,2.2294787373705258e-05,3.0390508588810564e-05,3.0934810638427734e-05,0.0005979527180399735,0.0004867864365304467,0.0001877201721072197,0.00047586120183808894,6.697778453089442e-05,0.0006118305027484894,0.00046325603441119134,0.00038501477428542607,0.0007944144308567047
192,0.0003963761095670676,0.00022145374212064264,0.00015396717935800552,0.00028368116547089484,0.00017555929471538625,0.0003131125122308731,7.213311185184229e-07,2.6931848108201564e-05,7.167458534240723e-06,0.00013876262753095142,0.0001485873052838975,4.341825842857361e-05,0.00025568390952704356,0.0005275598189303822,0.00017661601305007935,0.0004479717663186944,0.0004601243404656922,0.0003208555281162262
193,0.00016916565557098528,9.883153533073868e-05,3.092736005783081e-05,0.00022123125985935854,0.0001548230622752337,0.00023586396127939224,5.771353698209164e-05,8.24317219825504e-06,2.1243467926979065e-05,0.0003831788026519567,0.0005291607560144358,0.00011352263391017914,0.00017145964517040896,0.0002501524947352042,0.00019763875752687454,0.0003548948155930737,0.00011913624124618703,0.00048666447401046753
194,0.00037151136716497,8.967388167536311e-05,0.0005850624293088913,0.0005588482499009478,0.00010654467750680595,0.0004967236891388893,6.0570595742236166e-05,6.933713841912213e-06,4.9056485295295715e-05,0.00039994370437389237,6.723387354447274e-05,0.0004103071987628937,0.00046769814116542213,0.00012006165385878079,0.0005023190751671791,0.00019022274188855437,0.0001929893628151867,0.0008518658578395844
195,0.0004631983673701323,7.4006849031874045e-06,0.00028977077454328537,0.0007800779020799009,0.00011925854929479424,2.7948059141635895e-05,6.953215155782247e-05,2.7629678717428386e-05,5.4370611906051636e-06,1.934916178850804e-05,0.0004676912360373417,5.8346427977085114e-05,0.00012456975039126794,0.0002106913405523804,0.00029789283871650696,0.00044983601128049944,0.00036674425748114904,0.00013142451643943787
196,0.0002660108095693253,8.141042904253465e-05,0.00039250217378139496,8.875294261867506e-05,2.4724992832106732e-05,0.00034990254789590836,7.985984786505751e-05,1.6220801277783332e-06,1.9786879420280457e-05,5.4400215530187035e-06,0.0002471135491711324,0.00010375864803791046,0.00015501674248165342,0.00013221300230777805,9.893998503684998e-05,0.00026136865307696544,4.0111837478264915e-05,0.000502418726682663
197,0.00035484239345721924,0.00022758167450997319,0.00021846499294042587,0.00042775904738502624,0.0007220716057177359,7.967650890350342e-05,0.00010114304639112504,1.8228687368729063e-05,2.0131468772888184e-05,0.00031076986148169394,5.806235838554108e-05,0.0002279309555888176,0.0002487805230473594,0.0003295718587434382,0.0003525298088788986,0.0006618949681607006,0.00021433816764425948,0.0007257834076881409
198,0.0005542173262986783,5.572663041400472e-05,0.00010181032121181488,0.00016212981959407013,0.0003583603714974806,0.0001392792910337448,7.261749945447482e-05,5.642513154973441e-06,2.5333836674690247e-05,0.000666126739152971,1.631232427794574e-05,0.00031343940645456314,0.0003253282466230481,8.901340251689024e-05,0.00032791867852211,0.0009320541947907823,0.0001374083942944095,0.0010714195668697357
199,0.0008855575252849912,2.449734784196536e-05,6.494950503110886e-05,0.0013262153833170365,7.06181348026063e-05,0.00041739363223314285,8.537685243917813e-05,3.724486920003841e-05,8.828938007354736e-06,0.00041500618316187704,0.0005447224631393542,0.0001131230965256691,7.458525152893858e-05,7.597092008676531e-05,0.0005319109186530113,0.0006450360475317024,0.0006385577678585507,0.0005235262215137482
200,2.582480060657477e-05,0.00011206796762621221,8.912384510040283e-05,0.000892202389829802,0.00035324797838280457,2.6880763471126556e-05,6.646426328831868e-05,7.414132859792064e-06,2.177618443965912e-05,5.362243074891887e-05,0.00021346695453510964,0.00020870938897132874,0.0001962474185660812,6.954561038038931e-06,0.0001018056645989418,0.00048218912749276033,0.00018873491000409928,0.00046949461102485657
201,0.00033145025032470243,7.663016034047815e-05,6.929412484169006e-05,0.00011739674803222522,7.109474914179272e-05,5.591101944446564e-05,4.613029651199217e-05,1.5339103006448894e-05,7.875263690948486e-06,0.0003821523353543868,4.41062627909751e-05,0.00020692124962806702,0.0005287420850667232,0.0003916434278546342,6.950180977582932e-05,0.0006522498802402216,0.00021363902197912496,0.00010470673441886902
202,0.00019078870661916325,0.00017858757572609268,0.0003487607464194298,0.000962152380722725,0.00010386295662924774,0.00018112733960151672,3.599353600292239e-05,2.681916836381695e-05,1.3776123523712158e-05,0.0004261190971336787,0.00010310783212402752,0.00013969745486974716,0.0009554149306442994,0.0003010593153396843,0.00041696056723594666,8.044741724125282e-05,0.0004992013549058,0.00024079717695713043
203,0.00039261686258385,0.0001336132728126764,0.0001581711694598198,9.574484416308149e-05,0.00025168568792898784,0.00023287814110517502,5.612108448863756e-05,5.397328642898081e-06,1.8868595361709595e-05,0.0003319223538565813,0.0004353283952784025,1.5575438737869263e-05,0.00026214887191425285,5.7952941949154096e-05,6.916001439094543e-05,0.00019746229342856858,8.255320138029825e-05,0.0006598252803087234
204,0.00017370413173495303,3.149454064408849e-05,8.056685328483582e-05,0.0007442229529144306,5.879171976864647e-05,8.503347635269165e-05,3.155249098483505e-05,4.320458451825154e-06,4.7460198402404785e-06,6.446237090975554e-05,4.327598568836313e-05,0.00010544713586568832,0.00040000662311380497,0.00016468411107780495,0.0001056799665093422,0.00018595068297519446,0.00012535249836776808,8.971244096755981e-05
205,0.0011276942299137116,7.084936562103475e-05,0.00019866880029439926,0.00046539790680677484,7.551778136542786e-07,0.00012906081974506378,7.280839231961836e-06,5.980059589644139e-06,2.4469569325447083e-05,0.0008622690358867646,1.2390460941893305e-05,0.00022079795598983765,0.0004904401138672576,0.00014885521724263343,0.0002868892624974251,0.0007680121312816646,0.00018529517821936313,0.0003298074007034302
206,0.001177747741650817,0.00012995552318223816,2.9313378036022186e-05,0.00010377318424380222,0.00015125522800655058,8.585862815380096e-06,3.371681873550955e-06,9.620511955867598e-06,4.2280182242393494e-05,0.0009040661635178748,7.347248292477113e-05,0.0005124369636178017,0.0008983688722329908,0.00024473352344935376,0.0005110772326588631,0.0012258166776889096,0.00037113984399032764,0.0004989765584468842
207,0.0010701813315687203,0.00014207676042948467,0.00010412745177745819,4.811641205829109e-05,0.0001674747668559736,4.387926310300827e-05,3.5174785579190904e-05,1.9088777396733986e-05,1.568719744682312e-05,0.000988246599686507,5.4541459951196886e-05,0.0003025578334927559,0.0008001981072960351,0.000396384107589777,0.00020868144929409027,0.001078680930327397,0.0005622454084204397,0.0002024434506893158
208,0.000845543318906461,0.00016432655686815165,2.7161091566085815e-05,0.00032338422744872253,0.00021110423688717496,3.8615427911281586e-05,3.86999194056277e-06,2.0388942334753505e-06,6.197020411491394e-06,0.0005875631472364029,0.00020269475234879417,2.2419728338718414e-05,0.0004170953755590276,3.479980034174629e-05,7.154140621423721e-05,0.0009886454701270725,0.0002627173279356543,0.0003589652478694916
209,0.00015229217860592004,0.0002624489128884057,1.497659832239151e-05,0.0007837123217449837,0.00017010120983210197,7.484201341867447e-05,2.482137254677247e-05,1.2773385779936175e-05,7.6089054346084595e-06,9.710158435963234e-05,0.0002967171850250909,8.233822882175446e-05,0.00043930812132250696,0.00023197302700832256,2.3587606847286224e-05,0.0003213369168804381,5.318389668295884e-05,9.592808783054352e-05
210,0.00011517141167756428,0.0003772008569293897,0.000347210094332695,0.0008658550311756996,0.0004006350042722734,0.00014445744454860687,4.0160650867870906e-05,3.013208219762562e-05,3.1502917408943176e-05,0.00010807846838799956,0.0003623374645459407,0.00021016225218772888,6.674860702862023e-05,0.00015632391227158107,0.00046955887228250504,0.00023952370870597428,0.0003076198432648237,0.0003506075590848923
211,0.000698059676120133,4.8928894173901755e-05,0.0003216909244656563,0.00031490252186605616,0.00017797023807447632,3.122258931398392e-05,1.8862453518678907e-05,2.359232961149618e-05,2.596341073513031e-05,0.0003209153999667175,0.0004616089171697313,0.00018179230391979218,0.0003217045667641069,0.0002868941852996222,0.000639030709862709,1.563399300757995e-05,0.00045226429543412374,0.0009095463901758194
