frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
127,0.00017579205094415962,0.00017767448019279097,0.0003533242270350456,0.00018949537857405885,0.00021709631076863994,0.00045857764780521393,9.065538472524323e-05,9.719297369761132e-06,1.1179596185684204e-05,0.0004299010582451551,8.043965146432505e-05,0.00010565388947725296,0.0010993281760157542,9.38603505605054e-05,3.937073051929474e-05,0.0005789649396302776,0.0002172134743968837,0.0003658514469861984
128,7.76965065807933e-05,0.00022157365849369628,0.00026132725179195404,0.0007454623225047335,0.0002459115079982144,0.0005150549113750458,0.00012185440980556905,2.3723077476475122e-05,4.332885146141052e-05,0.00023912555611665942,0.0007373798898754926,0.00045700743794441223,0.00011292046425404045,0.00023743089667969258,8.65766778588295e-05,0.0002730701994723972,0.00024381184790806323,0.0005473215132951736
129,0.0008018527277165871,9.203726056328937e-06,2.780463546514511e-05,9.549824712269672e-05,0.0003486081905254637,0.00015454739332199097,9.261731632361457e-05,1.8577147627299798e-06,2.6457011699676514e-05,0.0003256832280685018,0.00013141731112062058,0.00039215851575136185,0.00035513404475348564,0.0004156503763887223,0.0006501423195004463,0.00025050578296076376,2.5946462116769112e-05,0.0008621029555797577
130,0.0001325717952191663,0.00010450777399590924,9.40440222620964e-05,0.0005444428075999236,0.00015957610895827104,0.00011789053678512573,2.659789218874449e-05,6.280821493547775e-06,4.241243004798889e-05,0.00019413164127501936,0.000578510237622655,0.000727522186934948,0.0003671958976749559,6.797766462634386e-05,0.0008412729948759079,0.0007120980553483314,3.071033045052261e-05,0.0008043516427278519
131,9.541612204941319e-05,0.00012234096327310567,0.00040974654257297516,0.0008016892368674089,0.00025421642256372515,0.00013430602848529816,0.00012640201227762972,2.9702397545365816e-05,4.94346022605896e-06,0.0003390181851600643,0.00042996437855919584,0.0005147922784090042,0.00041749136043806034,4.5202432087318445e-05,9.780842810869217e-05,0.00017227074313960755,0.000678520350651227,6.809458136558533e-05
132,0.0003799448904749647,0.00038734068129208515,0.00048237014561891556,0.0002460528170604992,0.0005609395323159516,0.0005349665880203247,3.8141028472661945e-05,1.6585035482205883e-05,5.5048614740371704e-05,0.000119147343881007,0.0005366928622549567,0.0005958070978522301,0.0009317702157099067,0.00019841400626225553,0.0005086837336421013,0.00041832334161465146,0.00014481717445737584,0.0008342191576957703
133,3.582105221203169e-05,0.00037257007855145616,0.00022942107170820236,0.00016573273231507146,0.0004845698793609736,0.00013384036719799042,6.098654359186148e-06,3.4575387540102236e-05,2.660229802131653e-05,0.0012746659255741394,0.000804188001820888,0.0008021518588066101,0.001312362026964907,0.0005708430701299935,0.0005943039432168007,0.0002526317255677202,0.00034502824098444837,0.000711856409907341
134,0.0014528319502511294,0.00016726515422363017,0.00026092585176229477,0.00031729892909790336,0.00018230005550272377,0.00033721886575222015,2.8760864048677295e-05,2.0456483265258833e-05,3.871694207191467e-05,0.0003537564327488196,1.0642032156719938e-05,0.0005621137097477913,6.432145084217522e-05,9.033989309094326e-05,0.0005248654633760452,0.00020745502243516012,2.9294672318765785e-05,0.0003791358321905136
135,0.0003454647968349489,6.061940856817716e-05,0.0003676619380712509,0.0011975781482834041,0.0010857609351384578,0.00023376569151878357,8.6526542438424e-05,2.5995802461577125e-05,4.425644874572754e-05,0.0003984350200468001,7.889560497408021e-05,0.0002765357494354248,0.0006255173250271084,0.0005224567992047555,0.00047299638390541077,0.0005404596002340778,0.0005266136397147295,0.0004182644188404083
136,0.0005515268482719354,0.00047141515419872257,0.00034889113157987595,0.0011212649960840315,0.00019484695689704623,3.084354102611542e-05,6.993858409134156e-05,1.7736569192944155e-05,1.3381242752075195e-05,0.0007742463214895218,0.0001351159397291954,0.00014073960483074188,0.000303133215325109,0.00013390210529928143,0.00033568963408470154,0.0004529578364555198,8.39898688095031e-05,0.0002582035958766937
137,0.00017070065359846287,0.00029747114605416236,0.00014872197061777115,0.0008779966085339513,0.00029029470710673425,0.00029180385172367096,3.8464210635139745e-06,1.1319931922746198e-05,4.425644874572754e-06,0.0003783784082008468,9.13369137109897e-05,0.00011906586587429047,0.0003414083453586042,5.179937405917767e-06,0.00013579893857240677,1.877601241984106e-05,3.410521681604557e-05,3.872625529766083e-05
138,0.00020310759989861094,0.00010596312619321618,3.495626151561737e-05,0.0001738593155462681,0.00023124318763757812,6.08246773481369e-05,6.099513565165082e-06,3.2565091729745135e-05,1.774728298187256e-05,0.0002012613248690981,0.000558223923768017,0.00040933676064014435,0.00014450509386441934,0.0001856555549132194,0.00038987956941127777,0.0009068623806395004,0.00043995177561846795,0.0005716662853956223
139,0.0008276326527128924,0.00035374803507104077,0.00014067534357309341,0.0011824457122024262,0.0002226105077722841,0.0002564862370491028,1.4073809195920203e-05,1.0033747085951591e-05,2.1889805793762207e-05,0.0012789427291653999,0.00026590828046019546,0.0003133295103907585,0.00020016329378209213,7.299253074159046e-05,0.00017505884170532227,0.0005092308861351369,0.000306977252910531,0.0007211305201053619
140,6.33995150173261e-05,0.00038167200597251025,0.00019508786499500275,0.0002523229595411819,0.00016517008549062767,0.00018314458429813385,2.6740080187187543e-05,8.992345568360478e-06,2.72504985332489e-05,0.00010172554890648666,0.0006774959731229886,0.00023609120398759842,0.00033561901273176237,9.921301677312533e-05,0.00025434698909521103,0.0009782657593127575,0.0002486877535632509,0.0006348993629217148
141,0.00031032129806068953,0.0005278821269075543,0.0002247430384159088,0.00019788700338591036,0.0009718341611433881,0.00016712211072444916,3.85036153884525e-05,3.84771919681164e-05,2.210959792137146e-05,0.0003016152873758504,0.0010952716676411699,0.0009649517014622688,3.6603434851498196e-05,0.0005221322921269284,0.00039851944893598557,0.00030492798900202955,0.00043957882682205303,0.0005129072815179825
142,0.0007496442518912516,0.00011147281441748966,0.00019054673612117767,0.00031052321392405213,1.0501296096362273e-05,0.00022843852639198303,4.149079924709899e-05,2.312121509165702e-05,3.945082426071167e-06,5.5266594555694604e-05,0.000271988468766856,0.0002604955807328224,0.00021084850506287306,0.00013437357168117475,0.00031307805329561234,0.0006461897542326123,0.00030430238017872986,0.00012190639972686768
143,0.0008456598003645788,0.0006182942882806373,7.2527676820755e-05,0.0005437983119483542,0.0005038392254135583,7.30752944946289e-05,7.299828038163404e-05,4.509916178811952e-05,3.6094337701797485e-05,0.0003341653158696889,0.0004730620860286007,0.0006194030866026878,0.0010564915763381574,0.001167163012429008,0.000482143834233284,0.00032575298476630876,0.0006499431804911499,0.0005749128758907318
144,0.00046911606815389084,0.0009971511739994728,0.0010578436776995659,0.002223241232373635,0.0002819486834643413,0.000592133030295372,5.499206501948656e-05,3.533365416987953e-05,0.0001179911196231842,0.00036172753502838884,0.0002957520544224143,0.0009716246277093887,0.0007998034474651153,0.0001196320886230895,0.001543605700135231,0.0007104063744174938,0.0006385524890034043,0.0026645679026842117
145,0.00021533644417318087,0.0007246269888288755,0.0009416723623871803,0.000723113812105658,0.0012179671451903566,0.0003651324659585953,0.00010582392497016958,8.774099008401542e-05,4.579126834869385e-05,0.0012100517922793153,0.0005921908966627087,5.342811346054077e-05,0.0022930717499404993,0.0005923653548189703,0.0009363400749862194,0.0021306708275508623,0.00109505855605644,0.0005790386348962784
146,0.000941329697476484,0.0005538251226120602,0.00025861337780952454,0.0011607487795405602,0.0003989899823967115,0.0003491416573524475,9.675354929492702e-06,6.187073570562457e-05,3.335624933242798e-05,0.0012631591399066694,0.0006773686596800756,0.0001366967335343361,0.0012176343570195827,0.0011321389191225537,0.0009435275569558144,0.00032108533356689506,0.000295032240017791,0.0005864202976226807
147,0.0005596048903339507,0.0007330056465684291,0.00017984677106142044,0.0009336574788227914,0.00035953253407431524,0.000671040266752243,1.6167034700498642e-05,3.0190699319881335e-05,0.00010570511221885681,0.0009448062233863574,0.0007191787097673395,0.0009825024753808975,0.00017192679811572908,0.0006316733077457171,0.00044799456372857094,0.0006110133471892154,0.0008652337046515628,0.001225106418132782
148,0.0015611192863461548,0.000626513361978942,0.0005544330924749374,8.92191704658929e-05,0.0012085551747326936,8.56202095746994e-05,2.1937664777127094e-05,8.108117054825411e-05,1.4021992683410645e-05,0.000554881692387002,0.0011601962040704399,0.0004829186946153641,0.00019281637262222318,0.0010329338207881317,0.0004512062296271324,0.00036412741802244186,0.0011671891289022854,2.9793009161949158e-05
149,9.77859383966273e-05,0.0005503567782122291,0.0005752984434366226,0.0003701466078608745,0.00038791153180690874,0.0010086055845022202,6.029037047879972e-05,4.4590880878684616e-05,3.692135214805603e-05,0.0004972896772308111,0.0008866377878168352,0.000942569226026535,0.0002390654545549875,0.00023993605296151327,0.000369134359061718,0.0002663132333441398,0.000968984719928916,0.0005044415593147278
150,7.078371049924759e-05,2.0051872344082483e-05,0.0004023658111691475,0.00022332232599278634,0.0004361769979196982,0.0002975780516862869,2.2942720372584255e-05,0.00011230030633281639,1.1622905731201172e-06,0.0006275852544394556,0.0010388255365856094,0.0005302056670188904,0.0006402608356590733,0.0009486332327671709,0.0004895511083304882,0.00017626656401931173,0.001716448522550304,0.00013735145330429077
151,0.0010431340742182993,0.0002956746657196835,0.0002678902819752693,0.0007844714564850808,7.388401000823705e-05,0.00017946027219295502,7.421348957790085e-05,1.7986315365581306e-05,0.00014991313219070435,0.0002701214673293123,3.0140065853657277e-05,0.0020594634115695953,0.0005321221640319784,0.0007334419480763688,0.0020787972025573254,0.0001119432302829626,1.9279184908467528e-05,0.0027127526700496674
152,7.97364933236705e-05,3.30218516703569e-05,0.0004525883123278618,0.000504419598124084,2.9889552854052426e-06,0.00012532062828540802,7.552248047685249e-05,4.733123192681679e-05,2.430751919746399e-05,0.0008164030630981312,0.001335594438187343,0.0003104954957962036,0.00017851475233469222,0.0006790276842382273,0.0006779991090297699,0.0002175394492888172,0.00048325976444044474,0.00113769993185997
153,0.0007241178430147932,0.00022586943796454664,0.0003776419907808304,0.0010372928957103067,0.000235727844511667,8.28523188829422e-05,5.9410891694745144e-05,4.02552820045548e-05,5.254894495010376e-05,0.0012141859825769707,0.0011927211826932241,5.205720663070679e-05,0.0008934922479188548,0.0007110251887303964,0.0006524967029690742,4.252130625584383e-05,0.0007158612742306156,0.0004624854773283005
154,0.0008404040860106182,4.037116729166401e-05,0.00021465308964252472,0.001071435361749709,0.0007337824538639209,0.0004746299237012863,3.1405062453209245e-05,3.904753819959899e-05,5.399435758590698e-05,0.0014056727612931919,0.0003410990107846172,0.000819643959403038,0.0010337170907516458,0.0007936109457032381,0.00042904866859316826,0.00014071259382286705,0.0005599436348497494,0.00036947429180145264
155,0.0008112174421406604,0.0002438860144015724,0.0005260752514004707,0.001014086651305951,0.0006280189661741625,0.00039118900895118713,4.3310120591624757e-07,2.223576539757237e-05,8.134543895721436e-05,0.0005093881279143037,1.835967743497348e-05,0.0009626913815736771,0.0009612793548989182,0.00010345024174408107,0.0010110242292284966,0.001808314203986583,0.0002910053374946854,0.0012338943779468536
156,0.0005752383510974762,0.00020148810959336183,0.0004324261099100113,0.0009909729213030405,0.000478957702832343,0.00037785060703754425,5.371761119056344e-05,8.698532031407337e-06,6.859749555587769e-05,0.0010358854678313434,3.900365379384818e-05,0.0006834585219621658,0.0004749311481853091,0.0001761033999727879,0.0006372174248099327,0.0004868457401215054,0.0001533931480121216,0.0018260553479194641
157,0.00044955493274362324,0.00021545571566297314,0.00011842232197523117,0.00026482991604455386,0.00020701522622984872,0.0003904178738594055,3.6503568519089674e-05,6.507476947700819e-05,5.980581045150757e-05,1.1090250120651679e-05,0.0006439076644876428,0.0007974430918693542,0.0002802034032893183,0.0007264051524002932,0.0005190237425267696,0.00010543464699164229,0.0011020987020970603,0.0012030787765979767
158,7.318435350830987e-06,0.00021938613353082725,0.0003102477639913559,0.0004532128845703698,0.0002559408983974949,0.0006214454770088196,1.718168546615932e-05,5.9183363814921744e-05,7.149577140808105e-05,0.0006484924024521138,0.0008959456285499469,0.0009587090462446213,0.0004738858166201815,0.00040856288861734064,0.0005734451115131378,0.0007271473408438367,0.0009369628500552826,0.0018499959260225296
159,0.0005629432130142276,9.22345128165393e-05,0.0003439970314502716,0.0007163855820114806,0.000616718242332618,0.0002767648547887802,5.201887678118848e-05,6.441981359792907e-05,2.9549002647399902e-05,0.0005675444374853705,0.00023653715051411874,0.00017495453357696533,0.000450231429741689,0.0009506525983889527,0.00028245197609066963,0.00021981389186878642,0.0011051156102192781,0.0002228040248155594
160,0.0007244534965898664,0.00013249962480638491,0.0010319259017705917,0.0006981393031199462,0.0002728513418966544,0.0010397452861070633,8.608030203043418e-06,2.8258659664657723e-05,0.00014108046889305115,0.001969755838348214,0.00027503888438526296,0.0013406779617071152,0.0006551053812598046,0.0002959696510098711,0.001345986034721136,0.0012851781386730987,0.00042778783683181457,0.0019520632922649384
161,0.0008877229737992015,0.00015837864290158335,0.00012050475925207138,0.0003300643158454797,3.706587685075105e-05,0.00048631802201271057,9.110112132930392e-05,9.197034327583856e-05,5.194544792175293e-05,0.00030672656321376057,0.0005203430076486156,0.0005782637745141983,0.0010775836151612136,0.0014228478451492887,5.487911403179169e-05,0.0005606902020825755,0.0013075762527921565,0.0012256857007741928
162,0.0009491864916578441,0.00023226486458144402,0.0003821616992354393,0.00014005290396469638,5.735409448035661e-05,0.0008459910750389099,0.00010477582457117836,0.0001040301373422339,9.308010339736938e-05,0.0008876072837069454,0.0012910419959572452,0.0008500032126903534,0.0013696204671965126,0.0015450392892809098,0.0001750541850924492,0.0013359022119660835,0.0017074697049866035,0.002021919935941696
163,0.0002899546927469243,0.00026511754470134527,0.0007955413311719894,0.0004946015539200321,2.848146291568182e-05,0.0005816314369440079,7.40171487174316e-05,4.1615077053411016e-05,9.633973240852356e-05,0.0016236099432555134,0.00022053336784354574,0.0005758572369813919,0.0007791267262888674,0.00014985079128319867,0.0008107051253318787,0.0008180520315332895,0.0005056836414352485,0.001210751011967659
164,3.367707538683151e-05,0.00040799086154555755,0.0003081606701016426,0.0010736466652204457,0.0008467251091140125,9.381398558616638e-05,0.00012441701100441432,7.386057669200212e-06,3.588572144508362e-05,0.00200745514200891,0.00020075008585804938,0.0009910836815834045,0.00015818108542423742,0.0005956335219699932,0.0006246236152946949,0.0003027323273682714,6.443135635508107e-05,0.00017433986067771912
165,0.0009148635988955045,0.0002362253818387998,0.00040955934673547745,0.0004653732689240825,0.00012197309146218596,0.00032094307243824005,7.369817762167136e-05,1.9474709916729362e-06,7.282942533493042e-06,0.0007684983779373683,0.000714269935717696,0.00027141906321048737,0.0002132738927391603,0.00012076470253607335,8.182832971215248e-05,0.000213968431158007,0.00011849330958528873,2.4633482098579407e-05
166,0.0006034000590228461,0.00030240082799564555,4.097912460565567e-05,0.0003737737805751401,0.0002345407150925148,0.0002841297537088394,6.120427141047269e-05,5.089155770840611e-05,2.1610409021377563e-05,0.0004554275626288684,0.0005137802967251325,0.0003738868981599808,0.00011964659575142145,0.0009153153089067473,7.717404514551163e-06,0.00014301122683108014,0.000777432972697098,0.00010895170271396637
167,0.00016602592937065008,0.00015977074169814046,0.0002948390319943428,4.2923762132329735e-05,3.9477636867762955e-05,0.00010019540786743164,1.2858555757576384e-05,4.944214081771081e-05,6.6533684730529785e-06,0.0001143297025893164,0.0007528704468343882,0.00033420510590076447,0.0009618097482493176,0.000782012870763682,0.00016114674508571625,0.00033887051794373457,0.0007207731022868119,0.00011238455772399902
168,0.00011220419913962609,8.096312065702244e-06,6.82557001709938e-05,0.0001230890514813815,0.0002818079281192293,0.0005693081766366959,2.8827209991909644e-05,7.63363152853371e-05,5.979090929031372e-06,0.00021207378098149487,0.0010662005155453527,0.0005625821650028229,5.2568578174878866e-05,0.001418517344835897,0.00011871149763464928,0.00035086399295802817,0.0011166029986174643,0.00038137286901474
169,0.0006851346050923135,0.0003813864821448597,0.00013610254973173141,0.0007623917303208605,0.0005226403941560008,0.0005956944078207016,8.383991281345898e-05,7.988409027226634e-05,1.0862946510314941e-05,0.0007323077316024884,0.0012336117418921475,0.0003738775849342346,0.0002741236641181713,0.0010721570445178519,0.0002542980946600437,0.00035535710205747417,0.001165394840925673,0.0008608195930719376
170,0.0005656732552473398,0.000421695802084409,0.0003606686368584633,0.0012756131991957936,0.0004749947900311441,0.00046746619045734406,0.0001800688312342518,1.828154983611499e-05,1.7505139112472534e-05,0.0012256570920772675,0.0008803305489423069,7.986277341842651e-05,0.000895203574956413,2.219230336490685e-06,0.000154965091496706,8.64208260846211e-05,0.0002366763459318126,0.0013086721301078796
171,0.001065910770439285,0.00012236192287052444,0.0008701467886567116,0.0001526447577860357,0.00017919216984682573,0.0008376482874155045,6.273049869051465e-05,1.7778596183669034e-05,5.505979061126709e-06,0.0005205243576014845,0.0006025934804334519,0.0004901457577943802,1.26086140236209e-06,0.00011287069512792153,0.00037610065191984177,0.000762355213428545,0.0002176542393853946,0.00020038336515426636
172,0.0011363597002354286,6.110340825585606e-05,0.001462480053305626,0.0012190410367649424,4.5701709434194104e-05,0.0015925969928503036,4.1066324411340865e-05,4.394965878810322e-06,7.972866296768188e-05,0.0023600204966266053,0.00026113467823287925,0.0002950858324766159,0.001617914631457558,0.0004994407932361125,0.0002172626554965973,0.0012740530289230279,2.6312194719706195e-05,0.0007852539420127869
173,9.587918271998508e-05,2.480097485796362e-05,0.0014063194394111633,9.175093308123883e-05,0.0003337738701865503,0.0016545318067073822,0.00012967896873476888,3.8273525638139044e-05,9.451806545257568e-05,0.0012702927061412628,0.0009209631117418557,0.00037773698568344116,0.000549463738189343,0.0011220202386942255,0.00014227721840143204,0.0001843347955533814,0.0006148285745136324,0.0014947094023227692
174,1.2196686619822539e-05,0.00041512951910737186,0.0012983661144971848,0.00031862976385381436,0.0004536832252095349,0.0014136098325252533,0.00010619805726017582,2.4884578113050894e-05,9.007006883621216e-05,0.0005465554931679134,0.0005706529203633182,0.0004988443106412888,0.00027099494689224873,0.0007029645511221969,0.0003732503391802311,0.00024158799460949343,0.00021020939841249683,0.0013206209987401962
175,0.0001256129372168291,0.0005954187741234705,0.0011925790458917618,0.0006077130120688834,0.0004906001059383838,0.0008438341319561005,0.00011008158741364349,2.677473801409756e-05,9.105727076530457e-05,0.00034673181497299477,0.0007344890320492709,0.00040413811802864075,0.0005652227390082754,0.00042109013057774897,0.0008199452422559261,0.00018885947503741174,0.0006181105189349903,0.0016416441649198532
176,0.00010739859892540393,0.00037114543770177394,0.0010434286668896675,0.0007784572368838005,0.0004696040161559292,0.0008941516280174255,7.14303054555488e-05,9.321994687106839e-06,0.00010692700743675232,0.0003331910677872585,0.0004885699440775222,0.0004951376467943192,0.0002853986470763223,0.00029236982268765477,0.0006916513666510582,0.0004458981750807556,0.00023929464133942355,0.0017983242869377136
177,0.0007360702644195055,0.0005566151702748393,0.0010427739471197128,0.00019655666453100018,5.1696613936662306e-05,0.0009093675762414932,3.452517895439697e-05,1.575753688944949e-05,6.110966205596924e-05,0.0013272079489536348,7.02224783049616e-05,0.00011495687067508698,0.0007262404900194794,0.0004145472465460556,0.00037159165367484093,0.0007485001420708959,6.279904509184919e-05,0.000728832557797432
178,0.00129686598303555,0.00038880545248437537,0.0014177095144987106,0.0016114865118507377,1.986351336897077e-05,0.0012516453862190247,9.175871790268256e-05,2.13611232047369e-05,0.0001045912504196167,0.003137014077839076,0.0003826710158659156,0.0003870725631713867,0.002423888554843101,4.107523925830914e-05,0.0006291689351201057,0.0016997920049404702,0.0001597144967799627,0.0013638697564601898
179,0.00036426374515610704,0.00010261983547595402,0.0008153626695275307,0.0005675634714655403,0.00037903964313233673,0.0008811894804239273,6.874168239100024e-05,3.112890708371484e-05,5.915015935897827e-05,0.0018060594453027656,0.0011502852661518306,9.376741945743561e-05,0.0012122953977346043,0.0005241994910503006,3.183120861649513e-05,0.0008010237993998082,0.0005633213744053525,0.0007888879626989365
180,0.0012871736743850504,4.4092892022732505e-05,0.0012854784727096558,0.0011797472219306215,0.0002445347732944643,0.001339757815003395,0.0001499657344076425,2.012285711822299e-05,5.1353126764297485e-05,0.0022339215156910106,0.0007859064942678066,0.00031310319900512695,0.0017819641990179727,0.0005848008825231135,0.00037233345210552216,0.0018332018253835458,0.0003368394203242843,0.0004284065216779709
181,0.001187876455567255,0.0006172094213219535,0.0009612627327442169,0.0018318532428856088,8.217595764650754e-05,0.0010702889412641525,0.00014039253111467788,3.317318975365577e-05,4.9229711294174194e-05,0.002200032670816539,0.000492249991638001,0.00011001527309417725,0.0012422251387806532,0.0004250660112313509,0.0002911444753408432,0.001411953225109397,0.0003937376664207813,0.0004047565162181854
182,4.865848831972497e-05,0.00019044945340549596,0.0004103798419237137,0.0007895355961792111,0.0005835292159602004,0.0003966577351093292,8.990206573608606e-05,2.865221517790186e-05,5.409121513366699e-05,0.0018744965627407323,3.0854883225090585e-05,0.00032470375299453735,0.0015193185265217,0.000970467942793457,0.00021747872233390808,0.0008247337800265375,0.0004753309713938364,0.0003762636333703995
183,0.0005886689002835566,0.00032681447991886325,8.706003427505493e-05,0.0008123837612857288,1.8121496598452747e-05,0.00022755935788154602,6.913966736288128e-05,3.195373929632656e-05,3.082677721977234e-05,0.00144865563465367,0.0002048172279870454,0.00026366300880908966,0.0010956536246369622,0.0008698239206276839,5.2764080464839935e-06,0.0004722869734472279,0.000636673671453869,0.0005349069833755493
184,0.0012374523129756732,0.0008364215978872956,0.0006633978337049484,0.0017661583446861168,0.00043380510483727666,0.0004465952515602112,7.81699622894004e-05,1.0993282827759417e-05,3.300607204437256e-05,0.0014517766054264955,0.00030406061558133426,0.0006370246410369873,0.0017206292525461866,0.0001061990998663595,0.00039021437987685204,0.0019352376868245202,1.778201102767968e-05,0.00045537203550338745
185,0.00023484813209591338,0.0006862190208347836,0.0002500675618648529,0.0008866728566155058,0.0006811139358784725,0.0003087129443883896,7.687448793563395e-05,4.885650260526373e-05,7.743388414382935e-05,0.0005810127712528937,0.001043865946142971,0.0008371006697416306,0.0008657508668037175,0.00023151847376349372,0.0008214474655687809,0.0011020485888882658,0.000857586518314031,0.0010168422013521194
186,0.0006273563635207369,0.0005672305790007312,0.0007796324789524078,0.001563928240559731,0.00034306007890560347,0.000753454864025116,4.6408231027667e-05,5.457567315841861e-05,0.00011208653450012207,0.002452351511313053,4.721390279825016e-06,0.0012452304363250732,0.0022182193483713183,0.0009006804184835335,0.0013173785991966724,0.00133036168348577,0.0006213544345974632,0.0019195396453142166
187,0.0014038289461445197,1.4394273477474212e-05,0.0001689530909061432,0.0012125531759079322,0.0003392458190577749,0.00012459978461265564,4.420465629163123e-05,5.578992554087321e-05,3.164634108543396e-05,0.0018244173263573665,2.544656819456967e-05,0.0009442493319511414,0.0010898795493780797,0.000166149012108395,0.0005966918542981148,0.0007147013400145008,0.0008422066508343602,0.0006177090108394623
188,0.00025189408377017386,0.00030750941733963255,0.000659160315990448,0.0006965169615744254,0.00045346320362408404,0.0002914704382419586,0.00010158040804731858,4.0969315239929504e-05,3.5081058740615845e-05,0.0017223101808297725,0.0006626222775462653,0.00010492280125617981,0.0013396304769525968,0.0005610444550431457,0.0004203943535685539,0.001428749719504574,0.00046848458978393515,2.6948750019073486e-05
189,0.0007839875329235246,0.000193000358039961,0.0005270764231681824,0.001567429235149631,0.00011399868685323111,0.0006734244525432587,0.0001213261335240648,1.713313868602329e-05,8.40798020362854e-06,0.003089965784883686,0.00015492448509552698,0.0002625342458486557,0.0027648432277545404,0.0005664078464787808,0.0004243096336722374,0.0016698454027066767,0.00048465055589711967,0.0006517432630062103
190,0.0006269148822188736,0.0005258978868431484,0.00090817641466856,0.002279595623370545,3.738380537358574e-05,0.0007846970111131668,7.145118936230203e-05,6.435941658130282e-05,5.07161021232605e-05,0.0029418650427729953,0.0012124120784916988,4.168599843978882e-06,0.0025374038858978,0.00012341627748593126,0.0002008555456995964,0.0017111326892530199,0.0010120260004994018,8.122622966766357e-05
191,3.0157851531528723e-05,5.306561038365132e-05,0.0006126398220658302,4.3493306857850245e-06,0.0004835046838063406,0.0005448851734399796,5.949584443309085e-05,9.746509413359082e-06,1.531839370727539e-05,0.00030680468279362105,1.9595554382981217e-05,0.0005788654088973999,3.5754561987018374e-05,0.00015018322747024915,0.0004919879138469696,8.502418337535955e-05,0.0002484424146303593,0.00010479986667633057
192,0.00016419466227281243,6.55597250218097e-05,0.0008172374218702316,1.1751343021601524e-05,0.00025899500638764186,0.00027103349566459656,9.158935575733634e-06,5.722977242207249e-05,5.431845784187317e-05,0.0001269749450305141,0.0009640755409878882,0.00015236251056194305,0.0003278307225286839,0.0007962089802963923,0.0005913330242037773,0.0004927579877742894,0.0007985076136988283,0.0006475485861301422
193,0.00043858395106517734,2.2859277008707712e-05,2.7948059141635895e-05,0.0002806465614293707,0.0001373890510593112,5.182437598705292e-05,7.901642534735055e-05,1.3072490521528384e-05,4.70280647277832e-05,0.00020697614819256693,0.000704921402330954,0.0006408970803022385,0.0002258075969728615,0.0003324953693655333,0.0006272001191973686,0.0009217723552601975,0.000332607528415671,0.0012043043971061707
194,0.00035074227250707357,0.00012534837282399125,0.00018830224871635437,0.00020950867392025008,0.0003225433573413629,0.0005109496414661407,1.6871583278696076e-05,4.948994650826608e-05,2.8792768716812134e-05,0.0010217833083448966,1.3925643564543372e-05,0.00044287554919719696,0.0004530900453171838,0.0008619340390086799,0.00012493692338466644,0.00013323809159937472,0.0005646708106148042,0.0004523470997810364
195,0.0005350308817388821,0.00026689762795863506,0.0006222492083907127,0.0006479452930829022,0.0005715941091050739,0.0003452170640230179,7.801940571163825e-05,3.3293738264964564e-05,6.280466914176941e-05,0.0013795200694651302,0.00091645750869657,0.00012507475912570953,0.0010246968882051538,3.9027039624488225e-05,0.000513104721903801,0.001375348684770572,0.0005621287237454076,0.0008687973022460938
196,0.0004639356270185191,0.00018487441735990512,0.0010252157226204872,0.0005646280420958383,0.00027865591895985184,0.0014144927263259888,8.738026281038258e-05,1.0922798071938194e-05,0.00011816248297691345,0.0016738487726830203,0.000858565124443017,0.0013837069272994995,0.00011361987100781679,2.887296723404903e-05,0.0008552009239792824,0.001138602046351106,0.00027876967191417523,0.0014673471450805664
197,8.113090677847046e-05,5.012839900453078e-05,1.4204531908035278e-05,0.0003049501166360602,5.960896358761514e-05,6.403028964996338e-05,3.912443202825147e-06,1.906832795939197e-05,3.143027424812317e-05,0.0011705331555350793,4.875938702783231e-05,4.0942803025245667e-05,0.00025680562179033334,0.0002948410507315896,9.075738489627838e-05,0.00011626817431695247,0.0005268410313431227,0.00027629733085632324
198,0.0010263778306452281,0.00013990817971277006,0.0006986344233155251,0.0005989961880239203,0.00018398091021330776,0.0003091003745794296,5.049137167618088e-05,8.617004712364743e-05,4.515796899795532e-05,0.00023878152218231863,0.0008614732382529224,0.0003190673887729645,0.001137809411125082,0.0011974617368376433,0.00025283079594373703,0.0019665068886056403,0.0013900232765369658,0.0005384087562561035
199,0.0023710224445620542,0.0001440586941459654,0.0010793432593345642,0.0008359837692403643,0.00043672537202845557,0.0002997610718011856,7.754286890290611e-05,7.383276274707613e-05,9.133294224739075e-05,0.0023472962051609217,0.0018880170053925185,0.00024239346385002136,0.0032017893389318236,0.0008213241782786471,0.0013018595054745674,0.0006957320143370083,0.001297661688845684,0.0015639960765838623
200,0.000953495582903155,0.0003669933744827811,0.00016064755618572235,0.00022078056517403633,0.000749130651920879,0.000973360612988472,0.00014672083386756823,0.00010180525812471025,5.2601099014282227e-05,0.0013847095668484063,0.001300855873015299,0.0005203969776630402,0.001598225770147961,0.002408825211651859,0.0005300724878907204,0.0010857482365835835,0.0014212424256502786,0.0008166879415512085
