frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
42,2.4315114548825734e-05,9.551227493746761e-05,0.0001576784998178482,0.00019245408842948064,3.2792487666341574e-05,0.00013005593791604042,7.588081561974575e-05,5.357803214082069e-05,1.2464821338653564e-05,0.000783102762571819,0.0003527516431510447,0.0007458198815584183,0.0006112850013160059,0.001259285485456188,0.0003854110836982727,0.0005587905984767438,0.001076178487274565,0.00030054617673158646
43,0.0002505711602899391,0.00020405950166474396,0.00015887711197137833,2.1879532802457358e-05,0.00017279871166276523,2.0955689251422882e-05,5.7839448618613246e-05,1.1871051964471024e-05,4.212185740470886e-05,0.0004884927206244283,0.0001809476813678726,0.0006709098815917969,0.00048615095945860054,0.0003500670314325067,0.0005398262292146683,0.00042590865910860365,0.00022572875927306946,0.0003185821697115898
44,0.00021520391991362853,2.158500240882072e-05,0.00018958095461130142,0.00022578361751761367,8.12121902980592e-05,4.1752588003873825e-05,2.1712613949387977e-05,1.4869123477463317e-05,7.655471563339233e-06,0.00020564041696685686,0.00017345527088359625,0.00015208683907985687,0.0007103180777492946,0.0002286826823960468,3.7396326661109924e-05,0.0008051626544322565,0.00012450782122040704,0.00016957474872469902
45,0.00026065863393276434,0.00018080466017657282,0.0002219919115304947,9.708778854713995e-06,3.0881583424208214e-06,0.0002042120322585106,2.578495582133966e-05,2.442621619121784e-05,1.91517174243927e-05,7.381121063448903e-05,0.0011150291870051302,0.0005637919530272484,0.0008389540449065536,0.00022845571023152357,0.0005899667739868164,0.000287219592685628,0.0003481228124212338,0.0007457607425749302
46,0.0004968360119482068,5.1300160573048564e-05,0.0002710176631808281,8.545971587853307e-05,0.00025405511083547577,0.00019281310960650444,6.700558491430295e-05,1.8891361211470503e-08,3.9186328649520874e-05,0.0006062500259516462,0.00031313545931790226,2.5257468223571777e-05,0.000174388484602217,0.00031944882715075583,4.967395216226578e-05,0.0012168165426941213,3.2039616846585295e-05,0.000335675198584795
47,0.0002544828215950007,1.2020580664497127e-06,0.0002808915451169014,0.00012899405361466165,0.00014210509219803047,7.532304152846336e-05,6.290162372264187e-05,4.352329702856294e-05,1.4696270227432251e-05,0.0002671428751124111,0.0005052058676195265,0.00043210480362176895,0.00034856262108702574,0.0007176288308274742,1.2318603694438934e-05,0.00014166013853503245,0.00100617254938222,8.620694279670715e-05
48,0.0002240805603154622,0.00013011130359018297,0.0004190104082226753,0.0002888060644329338,0.00018981529311248857,0.0004530358128249645,1.3298029917348242e-05,9.528668611675974e-06,4.8644840717315674e-05,0.00047113324612425844,0.000790932328701123,0.0003932882100343704,0.0006173306858484051,0.00014703221023186497,0.00037692487239837646,0.0009063666566885009,7.745308074335461e-05,0.0011312458664178848
49,0.0006473093454015394,8.172475632022003e-05,0.00017733313143253326,0.0007436316500159801,3.472880451611468e-05,0.0001960117369890213,1.6399824175356709e-06,1.574444541016214e-05,1.1391937732696533e-05,0.0003642134492505972,0.000644352018416533,0.0001785634085536003,0.00029331709568314324,0.00010842615775811561,0.00018892809748649597,0.0005087306340012809,0.000454923610121262,0.0002953074872493744
50,0.0003837352393289417,0.00034442400501312476,0.0001088930293917656,0.0009087654884809837,0.0004969392293180698,0.00014397571794688702,3.245054095026706e-05,4.1767921361523814e-05,1.1369585990905762e-05,4.12536315712031e-05,0.00044047080280409934,1.9760802388191223e-05,0.00044493085257700515,0.00030571577349237586,2.9492191970348358e-05,0.0007001394544211836,0.0007118993234906112,2.6487745344638824e-05
51,0.000834737395919577,7.252827589562458e-05,4.534423351287842e-05,0.0006859296062515924,0.00018052272025372018,3.169849514961243e-05,4.033079182777857e-05,6.008615079483928e-06,8.881092071533203e-06,0.0004418012743661742,0.0002117437081399498,0.00012517627328634262,0.0006405224417569411,0.0006728749671817396,8.711684495210648e-05,0.00028684013203034153,0.0002038926263608215,0.0003546038642525673
52,0.00013177334735137158,0.00026192325312143425,0.0001875394955277443,0.00011050173858737078,2.8833578758595546e-06,0.00012275134213268757,1.2472087709372234e-05,9.365249573765194e-06,1.2334436178207397e-05,0.00017066647172658822,0.0003844852515816344,0.00036255549639463425,0.00019487367579069936,0.0004892974777691381,0.0002521676942706108,0.00029450340968920075,7.121266783328972e-05,0.0006154989823698997
53,0.0001475707311364427,0.00011579699300865928,0.00012016762048006058,0.0001804798201942709,9.069678076869397e-06,0.00011219899170100689,2.2759784906598718e-05,1.6477471184605207e-05,2.648681402206421e-06,0.00013010011541948752,0.00013156437740609317,0.0001223655417561531,9.665658118017395e-05,0.00018774825194522657,0.00017730705440044403,4.176175712539143e-05,0.0003800769828543049,9.056180715560913e-06
54,0.00017283654565974915,0.00017439605891192075,2.773664891719818e-05,0.00044870041617586787,9.410250077982601e-05,0.0005529052577912807,1.829319886172652e-05,6.849608309790652e-05,3.523379564285278e-05,0.00041387502650216956,0.0008890732994387418,0.00037375278770923615,0.00035947268597627535,0.000998310572864109,0.0003506820648908615,0.00020885534602735345,0.0010286593506948216,0.0001830579712986946
55,1.4271815498151375e-05,0.00011104404861327077,0.00014751963317394257,0.0001835873948031197,0.00013348165887236765,0.00019014324061572552,2.1530437024293997e-05,2.492993453356027e-05,1.8402934074401855e-05,0.0003463887643261193,0.00026544818375158485,0.0002017938531935215,0.0001363035188705064,1.3543002921586125e-05,0.00011188164353370667,0.00042396981171530235,0.0006279502307042634,0.00036667846143245697
56,0.00041139609001063226,0.00019081421636418794,0.0001977197825908661,7.705665201400425e-05,4.503036727096163e-05,4.038866609334946e-05,5.8764212831423704e-05,2.189244413492754e-05,1.895800232887268e-05,0.0001720001201359067,8.741257382777201e-05,7.545016705989838e-05,0.0002803475634714503,0.0005334991088969607,0.00014479458332061768,0.00044533589290177145,0.00033198429451698763,0.0002936003729701042
57,0.0006392799487172501,0.0001414985485078818,0.0002188216894865036,0.0008468046500855475,0.00028953491056476696,0.0003756997175514698,2.1313180060928208e-05,2.595356585603087e-05,3.74913215637207e-05,0.00022558636550761013,0.00018903529332069818,0.0004891618154942989,0.0008715819769865296,9.188628867347684e-05,0.0003076372668147087,0.0005600813636877644,0.00042117743143283565,0.0008415998890995979
58,0.0006626073012070827,0.00019924717802388692,7.705856114625931e-05,0.00022291884718683708,0.0001593068828539268,7.49826431274414e-05,2.895500046477123e-05,1.2620239820566696e-05,1.4193356037139893e-06,0.0008920246397637194,0.0005430084643992875,1.734122633934021e-06,0.00047158615561138095,0.0007212459308671912,0.00018548034131526947,0.00042231840556442024,0.000169137639318577,0.0002537313848733902
59,0.0012621920926034202,0.00019328921053213266,0.0005535883828997612,0.0005522408126691636,0.00026953160020900396,0.0001074762549251318,9.072743301948884e-05,2.7588774550529882e-05,1.2226402759552002e-05,0.001176339755756109,0.0003984482221439725,0.0006149895489215851,0.0013334107969852765,0.0007936400471451159,1.313723623752594e-05,0.0011729554291950717,0.000752944124336366,0.00023219548165798187
60,1.541384754095987e-05,0.00012761099369743706,0.000431855209171772,0.0003272748621803434,7.572586779160118e-05,0.0004474450834095478,1.798339489603347e-05,1.3767256272461618e-05,6.628036499023438e-05,0.0003325394771626772,0.0003486063205265996,0.0005650641396641731,0.0002688628463318743,0.0001305626380008057,0.0005017239600419998,0.00038550037014761784,0.00018533644025118395,0.0010296106338500977
61,3.165230606130831e-06,0.00010995977192176237,0.0003598025068640709,9.180271963374342e-05,8.671620943978206e-05,0.00047794426791369915,3.1893328845932975e-05,3.2913313141590215e-05,1.7814338207244873e-05,0.00020266004828926876,0.000402787170690852,0.00011989288032054901,0.00034142453020132024,0.00029321066430941685,5.783699452877045e-05,0.0007445658040778624,0.0007286785006920884,0.0003009289503097534
62,0.0007748953199050862,0.00035759452117908874,6.770901381969452e-05,0.0008225450687256997,7.237957048996518e-05,0.00018736161291599274,4.379656925112066e-06,2.5011997956333586e-05,2.7708709239959717e-05,0.0008662573730884582,0.00032643063674533956,0.0001372206024825573,0.000817013967264732,6.400357022716754e-05,0.0002646343782544136,0.00028997792354718,0.0005427431161741797,0.0005370620638132095
63,0.00047718618407745217,0.00018063378395548335,0.0002928823232650757,0.0002700049471506538,0.0003665232067665454,0.0004580109380185604,7.489496952868893e-06,3.06857855119436e-05,4.510954022407532e-05,6.13188116897756e-06,2.6992117043711517e-05,0.0006301403045654297,0.0008338849031235412,0.000578434561536955,0.00041878316551446915,0.00047784213706580925,0.0003567290305634685,0.0008876509964466095
64,7.4897445982533e-05,0.00011487498307583693,0.00018093734979629517,0.00026279016135920263,0.0003085602889016381,6.732833571732044e-05,5.448664913317025e-05,2.748629644204123e-05,7.748603820800781e-07,0.0002128609312342794,0.0004504047285611504,5.3652096539735794e-05,0.00013107285432753524,0.0003461619142295473,0.00021183211356401443,0.0005111063543047079,0.000580153576913614,2.111867070198059e-05
65,1.1637258617303026e-05,0.0001679703404524717,2.6683323085308075e-05,0.00029829250293832155,0.00011921542694753873,2.0724255591630936e-06,2.808289685487901e-05,1.6476363159744108e-05,4.0531158447265625e-06,1.789729607210022e-05,0.00022229835405210285,0.0001334547996520996,0.00023746747108760458,0.00030586717477769886,0.0001038508489727974,0.0004080117400681871,0.000249190695655252,8.943676948547363e-05
66,7.338838879930587e-05,8.602753181500764e-05,0.00016379542648792267,0.00013005612948283063,5.632783334258082e-05,0.0002313402947038412,4.412028971100858e-05,3.1785598408897407e-06,2.64681875705719e-05,0.0002761963091203329,0.00010157476948053495,0.00023295078426599503,0.00016579280157839882,0.00027181812182047044,0.0001187128946185112,0.000351259764585804,8.494004124247334e-06,0.0003953436389565468
67,0.0006724032071356578,6.68840570642315e-05,0.00021352246403694153,0.0005841234787727079,0.000288168128534598,8.200737647712231e-05,3.237270137856907e-05,2.8315379812881777e-05,1.7274171113967896e-05,0.00046920115236036286,0.0005682821837017862,0.0003032092936336994,0.0007229232418238807,0.0004021723064603529,0.0005228836089372635,0.0004718202980692199,0.0005067877783346969,0.00020918995141983032
68,0.00024061876565019402,3.2628349657112116e-05,2.9857270419597626e-05,0.0004986985206341388,6.041320169188416e-05,0.00010438542813062668,1.61592226544105e-07,3.059033291478129e-05,2.1696090698242188e-05,0.00011761101040229371,0.0004083991917614299,0.00034932373091578484,0.00031939743755764194,0.0001922126252541425,0.0005395803600549698,0.0003815819909341045,0.0004177630629494458,0.0006409790366888046
69,0.0003773474282078859,6.259253270124443e-05,3.875419497489929e-05,0.0003054785423540346,0.00045168593139792435,1.455657184123993e-06,4.496616015906875e-05,6.911021438790483e-06,2.386420965194702e-05,0.00021708031259334848,7.125171081088372e-05,0.000310306902974844,0.0003316779138221315,0.0003360200318144758,0.00025566108524799347,6.029132934856629e-05,0.00017536799927479751,0.0006318744271993637
70,0.00053204425415386,0.00013747785028035697,9.96515154838562e-06,0.0005686832953913645,1.956356253110178e-05,1.394655555486679e-05,9.862229913540702e-06,1.625376444457571e-05,1.1261552572250366e-05,0.0005435820017401088,0.00012390031257524664,0.00017685815691947937,0.00042498311511317277,0.00010039412315905952,9.602867066860199e-05,7.550222151520014e-05,0.00040723715109380193,0.0003183819353580475
71,0.00010590377691126196,0.00028380108263014944,0.00034078676253557205,0.00034331106969816283,0.00018790667120963458,0.0001200730912387371,1.4869314394741831e-05,3.328356074034592e-05,9.670853614807129e-06,0.00046472435746518215,0.000302080008807,0.0004430296830832958,0.000676249776379742,5.2067834962327836e-05,0.00012244097888469696,1.2557006933172632e-05,0.0004970582990442077,0.00030128005892038345
72,0.0007064067727958201,4.562042301255176e-05,0.000432024709880352,0.00044573490764636403,8.143309180920141e-05,0.0003628041595220566,8.004686686338691e-06,1.112876927550268e-06,3.6854296922683716e-05,0.00025334880611857513,0.000313529241111693,0.0005856910720467567,0.0001584637229604391,0.00019076296121955764,0.0007285177707672119,0.0008687650912185263,0.00014117148002239233,0.0011561205610632896
73,0.0005138618824556129,0.00017055928677639498,0.000220470130443573,0.00046149838468091675,7.606284112684353e-05,3.909692168235779e-05,4.514348856497069e-05,3.227697361056275e-05,3.7748366594314575e-05,0.0001850446913654047,0.000565127700407439,0.00045660510659217834,0.00015983722358998975,0.00023201775590305299,0.0006992705166339874,0.0006041439408475957,0.0006182930584900659,0.0011042691767215729
74,0.0006891813193948687,0.00020390064918921272,0.000746225006878376,0.0009150328976296057,0.00031342645614709785,0.0005504924338310957,7.39004586742583e-05,4.176965178101901e-05,7.645413279533386e-05,0.0004221443148311188,0.0007384786673152316,0.0008143400773406029,0.00022401807694322207,0.00037168916830066477,0.0010280320420861244,0.0006611425607241372,0.0007736622718275132,0.0018407488241791725
