frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
15,0.00016511406273547746,0.0002628502279739455,9.482400491833687e-05,0.0005659176639919994,6.451249166981865e-05,0.00024660571943968534,1.3022124902752757e-06,3.841527170281013e-06,7.035210728645325e-06,0.00019801227267646215,0.00021957133420525896,0.00013768160715699196,0.00034074019257263055,0.00013862120802950184,7.559941150248051e-05,0.0001932096829724561,3.4548934157706615e-05,3.152526915073395e-07
16,0.0002877823527895479,0.00010595211922164241,0.0002131009241566062,0.0006345149044502951,4.9792359346908024e-05,0.00020232424139976501,3.3440870586785854e-06,1.888316992307667e-05,1.4277175068855286e-05,0.0007232770496258395,0.00011469863525265939,0.0001700937282294035,0.000538628581735652,5.517460411951641e-05,0.00017328327521681786,0.0006262702717946822,0.00040096755199722127,0.0003053857944905758
17,0.0001718049959404805,0.00017049784953623165,0.00014560285490006208,7.204853967753e-05,0.00010084497059684693,3.720016684383154e-05,2.7003171913377033e-05,1.875803174149161e-05,3.226473927497864e-05,0.000502912737049957,0.00024158740559390365,2.7096830308437347e-05,0.00029740290053920787,0.00034366692988715974,0.0001759869046509266,0.0009554617334658344,0.00030178188705900404,0.00012853695079684258
18,3.141111664203833e-06,3.0670389550582766e-05,0.0003515322459861636,0.00014897241020922491,6.580709239729574e-05,0.0002167574129998684,3.9410392904637784e-05,4.827979827095002e-06,3.814883530139923e-05,0.00022884769844757485,9.830997159500365e-05,0.0005645364290103316,0.00013902898972998484,0.00013302253690107221,0.0007354398258030415,0.00026738230340486724,0.00011171542093048152,0.0009390520863234997
19,0.00015708237480810405,9.445397651095672e-05,0.00018718128558248281,5.9372149037270616e-05,2.5320540296061914e-05,8.411298040300608e-05,4.6498334470859715e-05,8.058762383397647e-06,7.895752787590027e-06,0.00014093265504302316,0.00045960005726161657,2.0284554921090603e-05,5.71371324560796e-05,0.00022156111157058817,0.00011397921480238438,0.0006935993543742414,0.00013822786564112203,9.226379916071892e-06
20,0.0003009854092730635,0.000162882813397984,0.00013360811863094568,0.00032537815360052236,0.0001856437136402208,6.408861372619867e-05,1.9436071886719947e-05,2.0532458326101165e-05,1.3243407011032104e-05,0.0004127278994301778,7.023860067887147e-05,9.193900041282177e-06,0.00025466114557865654,0.0003711250663480034,6.430537905544043e-05,0.0009162247691177905,0.0004975641861671952,8.88509675860405e-05
21,2.8526457901648095e-05,2.2015852059676516e-05,2.8812093660235405e-05,0.00019910602290845736,9.177026103470917e-06,0.0001369583187624812,8.347538176221164e-06,2.617426798779321e-06,6.146728992462158e-06,0.0003064513028093116,0.00018030928773773297,3.429129719734192e-06,0.0004028886642082133,0.00011230935933699213,0.00012491329107433558,0.0004426094316330731,0.00015461006269486786,7.155770435929298e-05
22,0.0006571555022988756,0.000274373798845394,0.00026266626082360744,0.00028532860486209233,0.00014570631353716043,0.00041874393355101347,4.42383105872142e-05,6.301452032909916e-06,2.588331699371338e-05,8.176165533309993e-05,0.0004175189140069521,7.029948756098747e-05,0.00014623679534142564,0.00022838845557525064,9.078904986381531e-05,0.00019102702239290337,0.0001778306119953805,0.0005608831997960806
23,0.00019304912698461796,5.636153888458062e-05,0.00021376379299908876,2.9268699401466258e-05,0.00010638495176304961,4.126119893044233e-05,1.8239664482729012e-05,6.761345990535794e-06,1.2619420886039734e-05,2.352249137129586e-05,8.442243114991158e-05,0.0001349955564364791,0.00021085597277769458,7.50355454157206e-05,0.00034379446879029274,0.0002300787673067961,9.054599054220732e-05,0.0004493221640586853
24,0.00021137478555767475,5.638334645702292e-05,3.489013761281967e-05,0.00030601407318488205,4.529243808669252e-05,5.115976091474295e-05,1.226262077247929e-05,3.240875067730465e-06,3.5688281059265137e-06,0.0003753501922254335,0.000258602320128927,0.0002198205329477787,0.0003269080722506229,4.449834005312153e-05,0.00017055240459740162,7.548454449618491e-05,3.232592268772585e-05,0.00040676817297935486
25,0.00016538320966030806,4.034834604801571e-05,0.00022474024444818497,0.00032768560116627765,7.206920610512528e-05,0.0002207264769822359,3.832177258678536e-05,1.2339633086679561e-05,2.043694257736206e-05,3.41905329008102e-05,8.679612511905063e-05,0.0001453319564461708,0.0002799929191249287,0.00023942621763698227,0.00012603076174855232,0.0005479906779870536,0.0003041394447290263,0.00023596454411745071
26,0.00029043740148372577,6.56839533310083e-05,5.099701229482889e-05,0.00018314020160228872,8.312936804270518e-05,6.037205457687378e-05,3.68438636263891e-05,4.402005162281079e-05,8.674338459968567e-06,0.00037099372371240946,6.996970175831077e-05,0.00019755272660404444,7.748905770977449e-05,0.00016389325445672828,0.00012405449524521828,0.0008788266992614813,0.000692930732657387,0.0008591706864535809
27,0.0005111324519436328,0.00013901425111459073,0.0004421003395691514,0.00043252185693549994,5.396836580631899e-05,0.00028952385764569044,3.849286754631365e-05,2.4754559666211176e-05,5.073472857475281e-05,7.452802057911906e-05,1.1813611602899676e-05,0.0005495755467563868,0.00016640040911927723,0.0005034194244996869,0.0008077872917056084,0.0014864432421631546,0.0003682641094542244,0.0011044691782444715
28,0.0005645670934981278,0.00024947326499329125,9.490200318396091e-05,0.00037588685249691223,1.547313428763679e-05,8.535606320947409e-05,2.542611824377268e-05,9.893454654531222e-06,4.449672996997833e-05,0.0011125082258508778,0.00038702008993085277,0.0007358844741247594,0.0007119466712266626,0.0007966866954458585,0.0007096953340806067,0.0004170030432616989,0.0001507652124353347,0.0006728649605065584
29,0.001295241738359501,3.581557468553681e-05,0.0005004598060622811,0.0012474301869339482,0.0001188112817222843,0.0005599067080765963,2.9434956190399486e-05,1.1592163851696093e-06,0.0001035202294588089,0.0011144199185978837,0.00032588970070003553,0.0011682668118737638,0.0011377140384411163,0.00043180809846925586,0.0010268709738738835,0.0017657639608685827,9.653071715215412e-05,0.0017571588978171349
30,0.00025790110500437113,1.1474618626515498e-05,0.00025839579757303,1.3295244874242385e-05,6.255393769982048e-06,0.00020449399016797543,7.54890503708236e-05,7.490732883560125e-06,3.692694008350372e-05,0.0005177275481422217,0.0003518188083700899,0.0002958244876936078,0.00022974516434384057,0.000344195123337946,0.0004487740807235241,0.00019902173735275586,0.00014549385543836295,0.0006590341217815876
31,0.00021849994593728383,0.0001528508652414596,0.0005462168483063579,0.0003561069908000064,2.4736222274989242e-05,0.0004113528411835432,2.698526311346698e-05,3.579910598209418e-05,5.404837429523468e-05,0.00034437152800323445,0.0005390695978312356,0.0001197195379063487,0.0008664785036894274,0.0002654857157916059,0.000118698226287961,0.0010059655044419302,0.000713436923398386,0.00013278424739837646
32,0.00032558566650180143,0.00017780893738962404,0.0003304980928078294,0.00027692331189445307,0.00010504712198709278,1.2842938303947449e-06,2.4255640670765508e-05,5.152849745253095e-05,7.094815373420715e-06,3.561898673788699e-05,0.0002914159565479725,0.00047005387023091316,7.654948048151783e-05,0.001228727149651082,1.0683899745345116e-05,5.651251275598512e-05,0.0009358540381178442,9.742984548211098e-05
33,0.0004393978633044082,6.839742470121299e-05,0.00011002563405781984,0.00017236922502864016,0.000261385863105687,9.632250294089317e-05,1.0091343131278865e-05,1.181169285567851e-05,9.823590517044067e-06,0.0003231938479714494,0.0003758343814044447,0.0004076668992638588,0.00015917215501293214,8.191008721988857e-05,0.00035578920505940914,0.000187970162424278,0.00023727544964810684,0.00014952197670936584
34,9.786019128553425e-05,9.426302573297893e-05,0.0002995043760165572,2.3871951860973684e-05,0.00030792434025131606,0.00012607336975634098,5.6402112211435124e-05,2.85422540941495e-05,1.8963590264320374e-05,6.192916305324675e-05,0.0008192809734624516,5.493254866451025e-05,0.0003431228818587123,0.0001870322381111178,0.00030726962722837925,8.870602366953251e-05,0.0005253596038934868,0.0007819849997758865
35,0.00048368065939538574,2.539828506278874e-05,0.00029436731711030006,0.0004938793711043027,3.824847207482655e-05,0.00031065812800079584,7.120464779306404e-06,1.2726541458645593e-05,3.684870898723602e-05,0.0002146775317314678,0.0001798348140164656,0.00010066968388855457,0.0002063390661820111,2.3570060284101163e-05,5.493056960403919e-05,0.0008019248240890842,0.0001843841008706327,0.0003786897286772728
36,0.0007130457840626436,3.2237130572664724e-05,0.00013813702389597893,0.0006172084393364641,0.00022535623229774475,0.00013898627366870642,2.9268473051619406e-05,2.331000978808887e-05,1.986883580684662e-05,0.0009860386220076761,0.0003667434908444789,0.0001396811567246914,0.0009597745272108132,0.0001510920256022584,0.00014288397505879402,0.0005186023900271008,0.0003287090761259757,0.0008411593735218048
37,0.000533066459957085,6.932338750683179e-05,0.00013359985314309597,0.0005179040704483967,9.88504215762246e-05,0.00011405267287045717,3.8186910849643055e-05,4.079274721638463e-06,1.214630901813507e-05,0.00044845735627709743,0.00024415311419279453,0.00014764908701181412,0.0005320932048538049,0.0004055950990282074,0.0001167000737041235,0.0002456298453074879,4.5967343566036354e-05,0.00017146114259958267
38,0.0004179863206683482,0.00018065496047255797,0.00015810271725058556,0.000455094771348738,0.0001392359163117727,0.00019751221407204866,3.6016576698022496e-05,2.3199054746358657e-06,1.375935971736908e-05,0.0008653262128399952,0.0003371051554923142,3.823137376457453e-05,0.0005593527372211513,0.00021307251221430387,6.0962047427892685e-06,0.00020900128271586493,3.8646858489941715e-05,3.355555236339569e-06
39,0.00029404681528492904,2.24859073525846e-05,7.043802179396152e-05,0.00016022872014631595,0.00021442818635661678,2.6012538000941277e-05,2.901626069717715e-05,5.967444366556957e-06,1.8434599041938782e-05,0.00039929730855037954,0.0007476196620111904,2.977391704916954e-05,0.00036762483215065783,0.0004057805313839487,0.0001295078545808792,0.0008387838441230588,6.344158426806537e-06,4.9880705773830414e-05
40,0.00031289500802553216,0.00023937609308470262,0.0005002249963581562,0.0003648697563722464,0.0004888691363341986,0.000319179380312562,4.545834482518399e-05,3.690024543729679e-05,1.698918640613556e-05,9.700140519628558e-05,0.00018787456278666903,0.00038975372444838285,0.00010329017884232877,0.0003227051215247412,0.00016529043205082417,0.0008322279005527899,0.0006114324628972451,0.0003412035293877125
41,0.0003759238997369796,0.0001409985723476309,0.00032649398781359196,1.655024299139496e-05,0.000251534763797686,0.0003082331968471408,4.539522006053072e-05,5.342110120525902e-06,1.9088387489318848e-05,0.00027677770311562017,0.0004249046212628088,6.014457903802395e-05,0.00019813134541369487,0.000377724595198841,7.062172517180443e-05,0.0002936100788788476,2.5265201330968833e-05,0.0004296479746699333
42,0.0006949109154038985,0.00011842867671965282,5.491822957992554e-05,0.00045132644317076587,0.00017867465577556425,0.0002640222664922476,8.21001597933399e-07,1.269733231951963e-05,5.683302879333496e-05,0.0009083730436250798,0.00029732642306445206,0.0003615280147641897,0.0011763902124076603,0.0006092313010232601,7.512141019105911e-05,0.001039456858038773,0.00018565074249985922,0.00017524883151054382
43,0.0007904069245377315,7.094916534977624e-05,0.00043843151070177555,0.0011691374964690332,0.00015513377784283355,0.0004184059798717499,4.21975570167564e-05,1.4691117110495725e-05,2.9319897294044495e-05,0.0012036204154317123,0.001124629704489278,0.00012946384958922863,0.0015063745890206148,0.00032513401193942984,2.710544504225254e-05,5.572088435043532e-05,0.0001369711845301551,0.0004820250906050205
44,0.000517516346791036,9.103401478842421e-05,0.0001783641055226326,0.0005174938882575586,0.0001277312317554749,8.439901284873486e-05,6.21343766622276e-05,1.891808682837672e-05,8.145347237586975e-06,0.0006102532730456953,0.0002854673412830168,0.00016410253010690212,0.0010540711784285464,0.0007167720670387227,5.225790664553642e-05,0.0007580662543749395,0.00023530393697023195,1.839548349380493e-05
45,6.745233978328047e-05,1.897069421008188e-05,7.916847243905067e-05,0.0002620183695340589,4.668682650367864e-06,0.00021526310592889786,4.4118921295960636e-05,2.1625953394283548e-05,2.1228566765785217e-05,0.00022189130051993022,0.0003165476375509915,0.0004623853601515293,0.00023679309065314375,0.0003756945594578752,0.0002883372362703085,0.0006241092980024399,0.0004028617190822137,0.00044630374759435654
46,0.0004994620250982351,2.8434223323860197e-05,0.0001562037505209446,0.0004332193177582766,0.00018151082298177232,7.973168976604939e-05,8.23208917449629e-06,2.8797370869033077e-05,4.29004430770874e-05,0.0008189340558151098,0.0007754352015955819,0.000460832379758358,0.0008436558116949947,0.0003084116183116291,0.0005898538511246443,0.00020171592418072315,0.0005873057393040242,0.0007244455628097057
47,0.0004523314684597296,5.653826786415975e-05,7.713725790381432e-05,0.0002449680094920026,3.5222175895053415e-05,8.230679668486118e-05,6.67380078982413e-05,1.65481677336798e-05,5.887821316719055e-06,0.0007534684504309219,0.000317327681516346,2.1529383957386017e-05,0.0006305739048182227,0.0005263775915600628,9.850668720901012e-05,0.0007561006918095636,0.00011307671362273983,9.14745032787323e-05
48,0.0003173384882938085,7.657599196404796e-05,0.00027292734012007713,0.00024510481908045223,3.980286022251672e-05,0.00024409499019384384,2.7195761599943524e-05,9.452574192257072e-06,4.5802444219589233e-05,0.00033532744492330985,0.0002687896265826245,0.00042307469993829727,0.00041694161374355304,0.00020723698276208652,0.0005244240164756775,0.00013698468219583426,5.654292824063467e-05,0.0007521728985011578
49,0.0001451441304947676,2.9429738906933123e-05,0.00014435173943638802,0.00047121057011563494,3.8940419627755615e-05,0.00017856690101325512,3.6599266660154034e-05,4.412764222779024e-06,2.216920256614685e-05,7.809968468296818e-05,0.0005375292017026842,0.00035169138573110104,0.0001717415844131598,0.00043125391073844596,0.0003484194166958332,0.001105511142603599,4.42575353696371e-05,0.0006492347456514835
50,0.00020103863005722922,6.480043128644433e-05,8.04634764790535e-05,0.00033652405422016085,8.526167670202221e-05,3.2949959859251976e-05,2.8615849614718053e-05,1.5557905020827797e-05,3.1311064958572388e-06,9.18985256172164e-05,0.00048363254424349175,7.66548328101635e-05,0.0002673938539403467,0.0005086855271198704,0.00012068240903317928,0.00032161505829275683,0.00020378410100931662,9.915046393871307e-05
51,0.00019682172027828126,6.771187790941685e-05,5.28071541339159e-05,0.0004891079984706143,0.00015093324481127088,0.00012135389260947704,2.7708427626131973e-05,1.337001007250227e-05,2.4281442165374756e-05,0.000308494748170865,0.00017116737713488567,0.0005025984719395638,0.0006425275131964475,0.00041501880934937535,0.0002670737449079752,0.0007201574707236258,0.0002647060680776457,0.0003847619518637657
52,0.00021641161099410222,0.00011650427265258445,9.826919995248318e-05,0.0002395384921744237,2.5551320099209684e-05,4.2717671021819115e-05,2.4135653874940086e-05,1.5251682200631062e-05,2.5033950805664062e-06,0.00021736538127689609,0.00036550266901498596,9.913137182593346e-05,0.00024003739887979575,0.00021177181379871193,9.559164755046368e-05,0.0001467099951474038,0.00024371933654185438,4.012370482087135e-05
53,0.00027138475360981296,9.896564229916818e-05,2.347840927541256e-05,0.000146961366722001,6.930492431197165e-05,0.00013661477714776993,1.6279641255393523e-05,1.6080144200579248e-05,2.944841980934143e-06,0.0005526005916347901,0.00012244070839051435,4.884065128862858e-05,0.00047952930931529497,0.000303697303280049,0.00011794827878475189,0.0002464407661471324,0.00028761604076850064,4.943180829286575e-05
54,4.0718614456758395e-05,2.953985595649522e-05,0.0001151782926172018,1.5446710131233887e-05,9.878928663908243e-05,0.00013133278116583824,5.3532721516674764e-05,7.1574614442383966e-06,1.938454806804657e-05,6.96564451793183e-05,0.0001837288472410041,0.0001100816298276186,0.00015218655628033984,0.0002974572021144442,6.471201777458191e-05,0.0005524375063855613,9.94562048869229e-05,0.000299129169434309
55,0.0002343866077875595,0.00020136527163924084,0.0001114958431571722,6.888985462361052e-05,0.0002551041958267185,0.00014272332191467285,3.7460258260711005e-05,1.1581376301320978e-05,1.8386170268058777e-05,0.0004103963563469107,0.0002965807997733737,0.0002594711259007454,0.000160640936102234,0.0002806408373382599,0.00022735423408448696,0.0001557351550598718,0.00012606121703477254,0.00030229566618800163
56,0.0001753053121451298,0.00023437887935585586,6.46631233394146e-05,0.00026197596200139284,4.103817368769462e-05,0.00018267403356730938,1.0073761654247684e-05,2.7499622563509583e-05,2.037547528743744e-05,0.0002544620671915965,0.0003755842055557443,0.00034717656672000885,6.644128412548744e-05,0.0005218302051646431,3.3046118915081024e-05,0.0001887442484148627,0.0005418114970942577,0.00023032957687973976
57,0.00017116999500031704,0.00024290986117689317,7.234606891870499e-05,2.1655153742181077e-05,2.1112765131231157e-05,8.475431241095066e-05,6.645971182917508e-05,4.238417423660886e-07,1.2399628758430481e-05,2.172372600528494e-06,0.00014900514997319078,0.00013638800010085106,8.772113702660428e-05,9.603268565865422e-05,0.0003740615211427212,0.00045911262768441596,2.5526838701337004e-05,0.0005449214950203896
58,0.00016799267855276134,5.934450882604664e-06,0.0001466735266149044,0.0001892743130117447,0.00011045605980828342,0.000129408435896039,1.7017878169600653e-05,6.677002021301072e-06,5.93625009059906e-06,0.00024857928920370836,0.0003266227747837011,0.00013429461978375912,0.0003272448223951979,2.1626726791304507e-05,0.00017018988728523254,0.00021933870618406903,8.195531906188898e-05,0.00034150946885347366
59,0.0006214852004896576,0.00022406282091638752,0.00012589804828166962,0.000815808643038915,2.077711172248156e-05,0.00024038320407271385,4.0266879288040555e-05,1.726711970068574e-05,9.175390005111694e-06,0.0008441873070132513,0.0001378752601744887,3.3373478800058365e-05,0.000592651245167726,4.609420056519292e-05,9.432388469576836e-05,0.0006255637791161561,0.00022670005197387554,1.7476268112659454e-05
60,0.00031404903047572985,0.00024190847999847748,9.159091860055923e-05,0.0003386594934457754,1.6390492611659604e-05,0.0001336431596428156,8.92126390571353e-06,1.632203779879063e-05,2.422928810119629e-05,0.0005146597955792975,0.00011325211192730542,4.697428084909916e-05,0.00016942763993094828,0.0001631254828744419,1.3126060366630554e-05,0.0006955178201757117,0.0002405466130542866,0.0004188637249171734
61,0.00013194090527564317,1.984982341478661e-05,0.00019777612760663033,0.00011398966882597561,1.4674505928088596e-05,0.00019559613429009914,1.8239319791418795e-05,9.459561515688254e-06,2.306327223777771e-05,0.0001273800863609495,0.00030751033135730313,0.00017610914073884487,0.00034943138421740516,0.00030734240641464364,0.0001842970959842205,0.00025576507511296254,1.1328574227290403e-05,0.000401380006223917
62,0.00045480058506876253,7.169690729662628e-05,0.00013630418106913567,0.0003936231602577889,9.970657906894359e-05,0.0001668024342507124,9.235431537645694e-06,1.486532390936423e-07,2.3152679204940796e-05,0.00047250351717593314,0.0002569297355469839,0.00029832287691533566,0.0004729730757974185,0.0002050325739155201,0.0002611801028251648,0.0006311563413943233,0.0001170607825017974,0.0005480828694999218
63,0.00010796539128135607,7.656092178117552e-06,4.868907853960991e-05,4.75213835118421e-05,0.0001590928175680753,6.594229489564896e-05,2.3501636876571003e-06,2.317884259787312e-07,8.21426510810852e-07,0.0005497714128941053,5.2282969036875765e-05,5.408329889178276e-05,0.0006151257587168127,5.2235732065340074e-05,9.244028478860855e-05,0.0008832407596448544,8.270281579293725e-05,0.00027155177667737007
64,0.00046643631954809694,2.928145472202645e-05,0.0001957709901034832,0.0006328571771758579,0.00017390427947227942,0.00021018413826823235,2.2053790370102008e-05,1.8745916756722725e-05,1.850910484790802e-05,0.00042861507290255924,0.00011444778900411567,0.00015618815086781979,0.00043896540247249927,0.0005326827277348824,3.0520837754011154e-05,0.0003886500665371828,7.62888480324974e-05,0.00014199037104845047
65,7.200892381516166e-05,5.5305950076786625e-06,0.0003813686780631542,0.00021990374289873604,9.92575010869863e-05,0.00018507149070501328,3.094163486343747e-05,2.160320498784677e-06,2.022460103034973e-05,0.00026167147749341785,0.00024009104484059435,1.3693934306502342e-05,0.0005318553544881449,7.450052821556669e-05,0.00021977722644805908,3.692395172710805e-05,0.0001110169769224955,0.0003761383704841137
66,0.0006086387637803115,7.848467976637533e-05,0.0003330954350531101,0.0007064715529297716,3.191518733383636e-05,0.00043368362821638584,1.6029075443693697e-08,5.090000452795726e-06,4.044175148010254e-05,0.0007724613717439224,0.0005007782433918868,0.00037431856617331505,0.0008279856792716284,0.00023396905606410529,0.00024418579414486885,0.0009950342921065947,8.338828918510348e-05,0.0004890728741884232
67,4.061062601076748e-05,7.942790672040706e-05,1.6799196600914e-05,0.00025995309793613863,0.00016216239991236753,3.0518509447574615e-05,6.215939344376975e-06,2.2511517013150325e-06,3.1329691410064697e-06,0.00048453971980919053,7.598866476081836e-05,0.00018901703879237175,0.00039197254381847374,0.00018060715994869941,0.00023747142404317856,0.00014794488820185636,0.00012835268690527851,0.0001860111951828003
68,0.0005192034921376321,0.00021390206706829729,6.209593266248703e-05,0.00045217783678162815,0.00014388678466695747,0.00015799282118678093,7.1585473784066544e-06,1.0293664699929028e-05,5.960464477539062e-07,0.0003729043400840515,0.0002589026934190844,0.00010821083560585976,4.327673100031765e-05,0.0002856727217390269,5.0166621804237366e-05,0.0005334938602545303,0.00016208486919848646,0.00025768112391233444
69,0.0002590880981926946,0.00015189730090369932,0.00014082761481404305,0.00014852482176964943,0.00025116166679795514,5.55175356566906e-05,1.9035642578952433e-05,6.53720080660322e-06,4.604458808898926e-06,0.00022768292946033497,0.00015227759421733086,5.1069073379039764e-06,0.0003703497496576752,8.69741491032229e-05,0.0002256454899907112,0.0002299881381913893,7.413478684270536e-05,4.4405460357666016e-06
70,0.00031131479276640117,8.477789023205243e-05,0.00014213286340236664,0.00013609526512955994,0.00018178900684421608,0.0001846584491431713,2.4565029061269714e-05,1.0171029172362383e-05,3.8053840398788452e-06,0.00048003780127266193,0.0005545301059291102,0.0002046399749815464,4.85202737905005e-06,0.0003339227511348977,0.0002870596945285797,0.0008485899758300247,0.00010735363163752356,2.1964311599731445e-05
71,0.0002708746848143623,5.583937042271184e-05,0.0002965717576444149,0.000299885282225576,0.000239367506728606,0.0003774354699999094,5.112314156420841e-05,1.6022434258137564e-07,2.1381303668022156e-05,0.0009087939723070662,0.00011260027996218627,0.00020682881586253643,0.0005586443826069501,0.0002556215842955886,8.744141086935997e-05,0.00021261686260889978,6.319396582023294e-05,0.00024172291159629822
72,0.00034536650788888346,5.718087651910772e-05,0.00019154883921146393,0.0003211796514400317,0.00015978164333115517,0.00014396058395504951,1.4438238268349793e-05,1.5918759458940756e-05,5.360692739486694e-06,3.3911842043723994e-06,0.00025639475120775926,4.065711982548237e-05,0.0001212199822879026,0.0002304743461428345,0.00011332239955663681,0.0003839430387056336,0.00021593614975093421,0.0001727743074297905
73,0.0007001084035436755,8.130615159852514e-05,0.00017206557095050812,0.0010556662032919911,0.0001600442083251434,6.875558756291866e-05,6.282181301996669e-05,5.663833442809819e-07,2.059340476989746e-05,0.0011541819719939547,0.0001497005787759985,2.4053268134593964e-05,0.0009407472947144183,0.00015689597969347283,0.0001263418234884739,0.0014500916589778035,5.462948688093091e-05,0.00010675098747015
