frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
1010,4.713667352956863e-05,5.1377029390446693e-05,0.0003016693517565727,7.811748485742065e-06,6.6329351704128015e-06,0.00011443905532360077,1.380208547685155e-05,2.6003950671704473e-05,1.163780689239502e-05,2.928451380303232e-05,0.00041905588035103664,1.2714517652057111e-05,0.00010469711745068888,0.00014075405966021415,0.00023491820320487022,0.0004340190149464407,0.0004532574546416909,0.00012034177780151367
1011,0.0005792587912793606,4.601137102858838e-05,0.0001380457542836666,0.000715111488510875,0.00017407739915760792,0.00019232416525483131,4.43691771893958e-05,8.617340481220951e-06,7.450580596923828e-06,0.0006817789022202092,9.403167001698076e-05,0.0001256820251001045,0.0006234054167896103,0.0005700616415146888,4.7354958951473236e-05,0.0003761077042980787,0.0001879733480274655,8.037220686674118e-05
1012,0.00030983160686266775,3.1999045248067015e-05,0.00026916852220892906,0.0005695668478996746,0.00012493399696842863,0.00040061725303530693,7.26260136115122e-05,1.8867798216830843e-05,9.078532457351685e-06,0.00019180205136903883,0.0004781488378255462,9.586039232090116e-05,0.0002856225286179126,0.0005656089411173286,0.00026185763999819756,0.0007175394742788277,0.0003144792355593076,0.0006970390677452087
1013,8.412864939923159e-05,0.0001483212812467688,9.764637798070908e-05,0.0001362868610756962,6.866865246733106e-05,0.0001396280713379383,4.640547396944639e-05,1.310556053250037e-05,2.998858690261841e-06,0.0004227710400009216,0.0003378821628458595,6.441530422307551e-05,0.0003456371490764415,2.6207595447275134e-07,6.326008588075638e-06,0.00024121448042146998,0.0002536171393421587,0.0004004277288913727
1014,0.00018992576396442695,5.945350331684751e-05,0.00010885205119848251,0.00013913474139838622,7.818265843337682e-05,0.00015091383829712868,3.169153323665137e-05,5.168086432439224e-06,5.144625902175903e-06,4.885153363469452e-05,0.00013517555274816795,1.763223554007709e-05,0.0001557106314750839,5.949302503312909e-05,9.512854740023613e-05,8.015412052986282e-05,0.00012984283214716348,1.2252479791641235e-05
1015,0.0004836533634608037,0.0004409401767346173,0.00015028705820441246,0.0012116998792674194,0.00017210865111115178,0.00025882525369524956,9.405234303336979e-05,6.616254088563753e-06,1.5139579772949219e-05,0.0005262898771656033,0.00014339448495664583,2.3779270122759044e-05,0.0004839455493131223,5.037117648268655e-05,0.00011238129809498787,0.00015767157355200956,9.818151232396204e-05,0.0002721380442380905
1016,0.00010656513555219738,4.320174858950601e-05,8.310843259096146e-05,0.00012580441283194244,9.445179242412172e-05,0.00023274961858987808,6.54597725544704e-05,2.2738041595936993e-05,1.905485987663269e-05,8.20544334584894e-05,3.915160087686331e-05,0.00018083606119034812,0.0002056511515726167,0.00037940325649200857,2.0155683159828186e-05,5.7810509500932916e-05,0.00044097507281001293,0.0003878520801663399
1017,0.0009202739148668343,9.099820197788419e-05,3.8899946957826614e-05,0.00045418369296440497,6.466351912287269e-05,1.1544208973646164e-05,1.4529982036510375e-05,3.2274156774273356e-06,6.213784217834473e-06,0.0009607551421448313,0.00024915861630358735,0.00025489126710454,0.0008804319326728566,0.00016257613588258751,0.0002580811269581318,0.00011842145556162365,3.189030832576045e-05,9.362120181322098e-05
1018,0.0007098610542654454,0.00023419474588411843,3.8389116525650024e-05,0.00027252118636525435,7.986486629938533e-05,0.00022459961473941803,3.2815422949292183e-05,3.566342446638274e-05,1.7695128917694092e-06,0.0012703170111152962,8.0004833589057e-05,0.00020381814101710916,0.0008757233778243362,0.0005369809804699824,3.447989001870155e-05,0.0007442898631291606,0.0006362616392873478,3.90075147151947e-05
1019,0.0003723296862172265,9.503297296408267e-05,1.4589168131351471e-05,0.00030810755422454317,2.5489701777917095e-05,5.053076893091202e-05,2.2230100975653005e-05,1.3875069762430314e-05,3.769993782043457e-06,0.0008826384564003809,0.0002801176485453666,0.00026347534003434703,0.0008344109173347158,0.00040113535234201705,0.00021786009892821312,0.0005846801020761572,0.0003184224187109258,4.7122128307819366e-05
1020,0.0009529540560110766,7.439750873939818e-05,0.00030134525150060654,0.0010423066784815554,0.00010359382383506519,0.0002438165247440338,8.179610159827697e-06,1.2118361804672791e-05,6.1355531215667725e-06,0.001537288987351032,0.0006948399974945202,3.618020855356008e-06,0.0014362376935864174,0.00030757822086818765,6.4097810536623e-05,0.0003235591450456987,0.00018193694059758826,0.0001430036500096321
1021,0.0011067358278226552,4.0340542739453894e-05,0.00011436548084020615,0.000816536980181512,4.3184714952574504e-05,5.609961226582527e-05,3.1803194972106555e-05,8.077487670795345e-06,7.99819827079773e-06,0.0014400987014203254,0.0004787774411068278,0.00044190281187184155,0.0011369421241231303,0.0001040123618828194,0.0004894370213150978,0.0004901311738050029,0.0002897325710881863,5.392730236053467e-05
1022,0.0005485609516212714,2.8119001477214245e-05,4.987791180610657e-05,0.0002076192785271519,1.2586728812789827e-05,2.040434628725052e-05,2.5278839288385424e-06,7.97717359842388e-06,1.1175870895385742e-05,0.0007865027263211366,0.00019785282368567012,3.5512784961611032e-06,0.000553704016373377,0.00020679716245029095,6.529875099658966e-05,5.709796236580411e-05,0.00014917115773725037,0.00017197337001562119
1023,0.0005184477542280047,6.32529694486253e-06,3.304099664092064e-05,0.00042635336654683886,7.544562400875476e-05,2.2907275706529617e-05,7.482015907244073e-05,4.419699091685772e-06,1.633167266845703e-05,0.0003418836027856281,0.00028641704554661224,0.0003048832877539098,0.00040221713831328776,0.0003038736183977181,0.00032132305204868317,0.0004402417062895625,6.75441352071815e-05,0.00019846949726343155
1024,5.337168078012322e-05,2.920054110764833e-05,0.00011984771117568016,7.996198185837577e-05,9.849370499209406e-05,0.00012696906924247742,7.268503951256451e-05,3.14907219150346e-07,8.73953104019165e-06,8.489515991776109e-05,0.0001500182949960814,0.0003297923249192536,0.00012130039215518806,0.0005014170857642608,0.00036315107718110085,0.0008857508985631868,6.864626997614073e-05,2.3735687136650085e-05
1025,2.3859425167110926e-06,2.406961231203597e-05,0.000252516008913517,0.0002768366728539279,5.6591327205438025e-05,0.00038332678377628326,6.872258418283948e-05,3.0574517524482696e-06,5.751848220825195e-06,3.248666157945612e-05,0.00022285127886807407,0.00028887015650980175,4.859703848321406e-05,0.0002669634482036255,0.0004246952012181282,0.0006172359122395554,3.155157466620123e-05,0.0005387188866734505
1026,6.148773169123434e-06,0.00027487513818161974,0.00017837388440966606,0.0008168354410502954,3.776552141198514e-05,0.0002590147778391838,0.00010266789842062682,1.0412488634057053e-06,1.430511474609375e-05,0.00036634325960493985,0.000304175059571421,5.284990766085684e-05,0.0001843978180240402,0.00034482066991848095,0.00019197724759578705,9.154589579174477e-06,6.663420178637698e-05,0.0006107063964009285
1027,9.709987743666826e-05,9.467221985933263e-05,0.00020243320614099503,0.00025928151221080165,9.444706489400434e-05,9.071547538042068e-05,3.4739464460208785e-06,2.9128491047595336e-05,7.528811693191528e-06,3.854806446934589e-05,0.00017067051920024306,8.572623482905328e-05,2.821815195606925e-05,0.0004846956131614767,0.00024150358512997627,0.0002618269896487724,0.00037668863674691563,9.114854037761688e-05
1028,0.0008828997573817887,0.00014271820270882543,0.0001719854772090912,0.0007511673529284335,0.00011067555549575114,7.215235382318497e-05,3.590053558695343e-05,2.2389970144582716e-05,1.7039477825164795e-05,0.0009979750802889126,0.0002730673207983064,0.00023434048853232525,0.0007192835774643552,0.00011036235381408147,0.0005592689849436283,0.00027931257208568816,0.0003824071571912422,6.013549864292145e-05
1029,0.0002039122769174756,6.412318408947557e-05,4.533538594841957e-05,2.7387038657872287e-06,6.678074046160068e-05,0.00011412473395466805,5.377799455911353e-05,5.716851428436446e-06,3.0174851417541504e-07,0.0003062664229292328,0.00010777899951828346,2.8420796297723427e-05,0.00017158043566327386,0.00012677858786594443,0.00014618923887610435,2.8393714231217393e-05,0.00014805607449070932,0.00042305421084165573
1030,0.0004411530162853339,5.90224844052821e-05,0.00010896055027842522,0.0003662442745520633,2.395442030128994e-05,7.349206134676933e-05,3.48735798243998e-05,1.2473835593529198e-05,3.91155481338501e-07,0.00046165126091385345,0.00023440013220393796,0.0002566415860201232,0.0004522094379736802,0.00023776676960336057,0.00019944226369261742,0.00023607436350878142,0.00031201460977913625,0.0003814743831753731
1031,0.00043607760643589455,0.0001967017822431527,0.0001668473705649376,0.0003084577629956231,2.7414500948026027e-05,0.0003770533949136734,2.0034672742213003e-05,1.72993878626087e-05,1.1712312698364258e-05,0.0004874731502078483,0.0004956649805750585,2.837294596247375e-05,0.0003055103294897499,0.00019121347857869314,0.0002639847807586193,0.0003528686294128336,0.00019285385479792493,0.0004494497552514076
1032,0.00021551313032716624,0.00013921396829977284,6.101885810494423e-05,1.887959081013635e-05,4.172554827762756e-05,6.360094994306564e-05,3.261849128889313e-05,1.4020567293056068e-05,1.981481909751892e-05,0.0004910859836514125,0.00040020444468851293,0.00026838804478757083,0.0003459709686225443,0.00026981885229106217,0.0004523792304098606,0.00018763930230691894,0.0002386009128572085,0.00015317928045988083
1033,0.0005277690599877899,9.495011884297355e-06,0.0001063966192305088,0.000395590281652633,4.460936956712791e-05,0.00011466071009635925,3.0054317304070016e-06,9.871049625877356e-06,4.928559064865112e-06,0.0007884141198302719,0.0002850687032689876,1.6742560546845198e-05,0.00046098816765215156,7.867049616080285e-06,1.072324812412262e-05,0.00038255024352223943,0.00019078104928751602,0.00022535119205713272
1034,3.213529071545429e-05,2.631236742076451e-05,2.0392239093780518e-05,7.395456773817699e-05,0.00015980547028885198,5.0220172852277756e-05,1.1697935860262298e-05,4.1231041840244457e-07,6.534159183502197e-06,0.00038275436817253317,0.00014104633165212474,0.00024220228078775108,0.0002275339347553723,0.00010651712836457286,0.00032149115577340126,0.0003086751576686919,7.92103888357619e-06,0.00026827026158571243
1035,0.00042214218777135437,0.00014480815716878467,0.00010824808850884438,0.0007500818886699984,9.923510469650107e-05,0.0001631053164601326,5.6247126178583795e-05,2.4093070807457975e-06,4.678964614868164e-06,0.0004858403837413594,0.0003461642668768673,4.614179488271475e-06,0.00040464151115256197,7.128948499190643e-05,5.307421088218689e-05,0.0007796947319616554,4.723926343052666e-05,0.00027654413133859634
1036,0.0004078440876858491,7.679763541091483e-06,0.00015363749116659164,0.0005872437292429172,3.0381147259263275e-05,0.00020699575543403625,9.587654554426422e-06,1.033993070278258e-05,1.0341405868530273e-05,0.0006154032549724464,3.449199802767547e-05,0.0001520952209830284,0.0005864329176889782,0.00011234741306841156,7.719174027442932e-05,0.0004889755217857283,0.0001947796000351821,0.0001240614801645279
1037,0.000386618475605921,2.7475378122723132e-05,5.2096787840127945e-05,0.0003921922903358105,5.229813279086781e-05,0.00016491906717419624,1.600488312456308e-05,1.808928836073069e-05,2.345070242881775e-05,0.0005094254317831587,0.00013263355062344273,0.00020561256678774953,0.0004909360477392821,0.0002494213694736111,6.532156839966774e-05,0.0005984202658097237,0.00029712277963997794,0.00037865620106458664
1038,0.00023650093150981433,4.905843640214472e-05,0.00030881166458129883,0.00022901302698455361,0.00012663803163098786,0.0003404091112315655,2.096242541842902e-05,5.846040206422499e-06,1.5437602996826172e-05,0.0002849164470566379,0.0003239469505364814,8.791350410319865e-06,0.00013146549512174643,6.242345994075457e-05,3.7006568163633347e-05,0.00018536612680838949,0.00015623332770252525,0.00016167480498552322
1039,0.00029602379923633626,0.00011927146357320825,3.179069608449936e-06,0.00038979701679542345,2.4921201678105437e-05,3.6718789488077164e-05,1.7949977254972868e-05,4.929843210576754e-06,1.553446054458618e-05,0.00026067768218270004,0.00020110881195758296,0.00011451113095972687,0.0004321263369373163,9.931010601014686e-05,6.3376035541296e-05,0.00014608968176463288,7.356385291404886e-05,0.0003083962947130203
1040,0.0005290995081720234,3.532025943823319e-05,7.601827383041382e-05,0.0004531133053746056,1.4841318414046678e-05,3.198347985744476e-05,2.281524490152509e-06,2.10998495109077e-06,2.8274953365325928e-06,0.0004697835637493125,8.38561594479377e-05,2.5546542019583285e-05,0.0005556424181048375,2.7002986859998163e-05,0.0001116609200835228,0.0006324502637449492,2.8346982523262676e-05,0.00020025111734867096
1041,0.000344178004906881,2.398101870878036e-05,0.00011226721107959747,0.00010156716789212761,8.991178240155481e-05,0.00016578193753957748,6.726928203382512e-06,1.1227700841251183e-05,1.5247613191604614e-05,0.00019237823649491392,0.00042364220091737834,0.00016433601558674127,0.0003434245686239068,0.00020606710513358314,8.43326561152935e-05,0.0003690032334304205,0.00012629358322882936,0.0006525972858071327
1042,0.00023123274290576257,2.335516676702648e-05,0.0002170400694012642,0.00021289359830256593,4.905491441216034e-05,0.00011598505079746246,9.465426814748643e-06,1.967623139375002e-05,2.6833266019821167e-05,0.000490245810674167,0.00016418560654910333,0.0001331679868599167,0.00026026221531050275,0.0001895907035069748,0.00024735741317272186,0.00036120991098814725,0.00036585135410434864,0.0003430871292948723
1043,2.2410954271093186e-05,3.219724718544689e-05,0.00010924786329269409,0.0001296028236075497,8.39747846905041e-05,1.0163523256778717e-05,3.0597327108200165e-05,1.8479369804630667e-05,1.2438744306564331e-05,3.547988841400007e-05,5.657771931237912e-05,3.475028461252805e-05,6.496298931041311e-06,0.00013278456075393671,0.00010199006646871567,0.0002871741727648591,0.00032587751076766473,0.00016006827354431152
1044,0.00010325904241725858,3.0608927635129846e-05,9.724684059619904e-05,0.0003563818287613263,1.2579470031713613e-05,0.00017362181097269058,1.6964360170314968e-05,9.843413706181882e-06,4.76837158203125e-06,0.00013241231580593538,0.00032933618002637874,0.0001292644283239497,9.25528602096215e-05,5.1037467721108676e-05,0.0002148081548511982,1.5162512204430767e-05,0.0002587820322366985,1.3117678463459015e-05
1045,0.00027682159682741736,5.381868919380334e-05,0.0001592244952917099,0.0003736489929933584,4.712384041837686e-05,0.00022810138761997223,4.241331200189463e-05,2.129992804323635e-05,1.6205012798309326e-06,0.0004516680451464028,9.292606881364934e-05,0.00010326211304345634,0.00038188765406728387,0.00029490916554216623,0.00020285043865442276,0.000554622313187425,0.0004384681823799731,0.0001544766128063202
1046,0.000312186738013559,6.174377349676963e-09,0.00010349508374929428,0.000188305855366111,6.490025848208264e-05,0.00017113704234361649,6.828480841182365e-05,1.9748296389884954e-05,1.8440186977386475e-05,0.00013270091817835228,0.0002018285808457719,0.0003385966665518936,0.00024116350457731306,0.00044514907405915696,0.00022838683798909187,0.0011639995788979562,0.00044072469782246645,0.00025771837681531906
1047,0.0005266704386366339,8.071979557711453e-05,0.00013808486983180046,0.00011193886551491561,3.21024195191269e-05,0.00019516050815582275,4.295516317769435e-05,8.983408413628714e-06,4.256144165992737e-05,0.0003204584903385571,0.00021953893316913747,0.000568588511669077,0.00021586810902868292,0.0005661027964988276,0.0004588770680129528,0.0007849980764280673,0.00019042428478718496,0.00031777285039424896
1048,0.0006728848164277573,8.165308553688758e-05,0.000385782215744257,0.0005556593409540844,5.695946906071961e-05,0.00012663612142205238,5.167725799986797e-05,4.501941790606672e-05,5.819275975227356e-05,0.0005123493444648408,0.0006463656697878704,0.0004277579573681578,0.0006159923863894301,0.00030130613078325347,0.0008311085402965546,0.0007174547010560806,0.0007520366280769734,0.00022002682089805603
1049,3.377049451959435e-05,0.0001299481830565226,0.00044250208884477615,4.4464886355261024e-05,6.025446956278713e-05,0.0002727019600570202,2.5618838921138976e-06,3.656532505154071e-05,3.636255860328674e-05,0.0002869007601809803,0.0007672902066686617,8.253925625467673e-05,9.806740825614446e-05,0.00027466656819113283,0.0003839069977402687,0.0010058204605634946,0.000526197515976528,8.825492113828659e-05
1050,0.00010063998948636743,7.042335991682899e-05,0.0003056507557630539,9.3902899732351e-05,0.00010721816350474367,0.00016161613166332245,1.1078708279156982e-05,2.8429604067531193e-05,4.083290696144104e-05,0.0005090772709042679,0.0007866351733167819,0.000384928316634614,0.00037400582877138155,1.0173893839792586e-05,0.0005840067751705647,0.00046126501595103453,0.00034144961242685637,0.0002098744735121727
1051,0.00019862134395591535,1.883373314826367e-05,0.00028794724494218826,0.0002976269145804761,0.00014843148573141784,0.00020964862778782845,5.1529578932117334e-05,2.8832385746860355e-05,2.571195363998413e-05,0.0003194688827824338,0.0006762338503365634,0.00019526539836078882,0.00016521360553391207,0.00020584858823746374,0.0003304709680378437,0.00017121583750098757,0.0004229476330869786,0.00011807959526777267
1052,0.00029015839635412877,6.144854292785759e-05,0.0004911497235298157,0.00010369873213765535,4.1034186957996516e-05,0.0005138912238180637,1.9108090373630773e-05,1.1265200002925782e-05,1.5173107385635376e-05,0.0003217298785878203,0.0004340320453630857,2.7470669010654092e-05,0.0002290667370735272,0.0001459809324691301,9.357929229736328e-06,0.0009364142194941416,0.0001304579556872347,2.7960166335105896e-05
1053,0.00026528086222095404,3.673279040820529e-05,0.000287884846329689,2.0736149743433296e-05,0.0001432190225814367,0.0001553022302687168,4.754564044881851e-05,6.298846192516949e-06,7.7858567237854e-07,0.00033887997399828507,0.00031230319162160736,5.316366150509566e-05,0.0003711117660840785,0.0003551369504635332,0.00022567110136151314,0.0012567637894788097,2.97312776345246e-06,0.00027561653405427933
1054,0.00040487629191161834,8.273527768430308e-05,0.0003303186967968941,0.0005841885237126421,6.684597713146195e-05,0.00011118268594145775,3.852130816274675e-05,1.7403845431831566e-05,3.8251280784606934e-05,0.00012908205766680447,0.00046769360515064307,0.00039295652823057026,0.00011367811710526199,0.00024331958808600576,0.0006933039985597134,0.0017099673838469054,0.00026285627926630334,0.00011242181062698364
1055,0.0004116962519811196,5.174119161194257e-05,0.00031365547329187393,0.0003884662372349995,0.00012330400668009514,7.780827581882477e-05,3.2751691553117857e-06,2.050932644776806e-05,5.1409006118774414e-05,8.461039877341592e-05,0.0007058654308438363,0.00038072535244282335,0.00023908456340093753,6.541400471450631e-05,0.0007105022668838501,0.0013385146195055708,0.00028736329089785496,0.0003324495628476143
1056,0.0005483354910604116,8.547266739978437e-06,0.0003045573830604553,0.0005454440476867911,2.9838272457630155e-06,8.615013211965561e-05,4.041322250520479e-05,2.2118357813058053e-05,4.822388291358948e-05,0.0004431081209364113,0.0006393822214833776,0.0004467536200536415,0.00015934669463557594,0.0002272008235803466,0.0007742741145193577,0.0005837391870058828,0.0004010776604254293,0.00019663292914628983
1057,0.0001693426120246283,3.810865077501224e-05,0.0002886643633246422,0.0005106134594394102,0.0001002532158997961,0.0002497602254152298,2.2081550170076347e-05,1.955861357485979e-06,1.6123056411743164e-05,0.00011412901414130372,0.00027966161745206913,0.00011895835632458329,2.6160638263550418e-05,0.00014477418481451815,0.00022361474111676216,0.0007166209584728578,2.1414338267232783e-05,5.98561018705368e-06
1058,0.0002554279347345839,9.453141035747903e-05,0.0002795793116092682,0.0004696477390482984,6.441863220426822e-05,0.0004129093140363693,1.3190324571279305e-05,2.604598311900443e-05,2.3245811462402344e-05,0.00019985492875705668,8.956304567688325e-05,0.00025969400303438306,0.0007007824772051335,0.0005363811602180323,0.00010199006646871567,0.0012329136811902452,0.00048052560628555896,0.00021591689437627792
1059,0.00019204876656192527,7.133282921086698e-05,0.00018727127462625504,0.00015637846367143327,5.210759652353458e-06,0.00027105584740638733,5.8243917420524455e-05,1.6108103778351285e-08,1.0624527931213379e-05,0.0006010227531215162,0.0003924736508614281,0.00013103580567985773,0.0002946106802337034,0.0005359653398133712,0.0002538864500820637,0.00014170783783734597,6.800972420231872e-05,0.0005511390045285225
1060,0.0003818650748520225,0.00014764244951424518,8.980371057987213e-05,0.0003497950708004627,3.2089849092375305e-05,9.41343605518341e-05,3.617870630576517e-05,1.4811094364403435e-05,2.3916363716125488e-05,2.0891048752094687e-05,0.00040370780451596047,0.00020555977243930101,7.064772165213395e-05,0.0001281559466815574,0.00047717615962028503,6.136197095940599e-05,0.00030176235005049956,6.420910358428955e-05
1061,0.00042201574297189015,1.4160087448197162e-05,0.00020987261086702347,0.00041463597404325925,3.0427607908306564e-05,8.706701919436455e-05,5.4435652371617044e-05,1.8012958055250994e-05,1.726672053337097e-05,0.0006178981161071573,6.266893215512923e-05,4.8118759877979755e-05,0.0006053202312258366,0.00030360560260383335,0.00024357717484235764,9.020011384583415e-05,0.0003834986767509794,5.82672655582428e-05
1062,0.0002497753572392458,3.3961819349781486e-05,0.00015548337250947952,5.9416191009215025e-05,4.807354249828505e-05,5.747983232140541e-05,4.179966954990025e-05,1.6442020731810125e-05,1.1101365089416504e-06,0.0003268402271900811,0.00014665696366910827,1.6814330592751503e-05,0.00025370134897349794,0.00038442468523563686,0.00017782719805836678,0.0003291463412331552,0.0003009209247384348,3.7513673305511475e-05
1063,4.063510081570021e-05,2.1259533714575174e-05,0.00014534220099449158,0.0001276939734999316,0.00015302686274265911,9.633973240852356e-05,1.904647888334096e-05,9.989713368317938e-06,1.0110437870025635e-05,0.000755907263307945,0.0002517735016324407,6.582512287423015e-05,0.0003845640020546104,0.0002772401162525022,2.5135930627584457e-05,0.00025369897590338253,0.00011329003338438406,0.00010089389979839325
1064,9.30088489036196e-05,8.028800687525858e-05,1.7620623111724854e-05,0.00023791815049982457,6.996021725711593e-05,1.151813194155693e-05,2.6579504349734384e-07,1.8382306532017164e-06,1.4491379261016846e-06,0.00033157508113240697,4.413812415219112e-05,8.001952664926648e-05,6.674786340117589e-05,2.8325711448905916e-05,8.815573528409004e-05,0.00047351917869997706,0.0001326119955152548,0.0001719854772090912
1065,0.00020895124948402954,7.538953355406067e-05,1.1294148862361908e-05,0.0005153561708386156,8.72092145675317e-05,8.200109004974365e-05,6.704945266673701e-06,1.8657128088454822e-05,2.3778527975082397e-05,0.00011229177057529849,1.8268850499339462e-05,0.00027816329384222627,0.0003273280904186604,0.00042064810939605735,0.00010811630636453629,0.0017105221303726215,0.00039018409660276226,2.4069100618362427e-05
1066,0.0003024356857134064,0.00014636756763512435,0.00011482741683721542,0.0002995963999584822,7.525696362894324e-05,0.00014851335436105728,2.0679663146522947e-05,4.751762996334187e-06,1.627206802368164e-05,0.00017844165677434465,0.00012177952690942129,0.0005579423741437495,8.31717295704526e-06,0.00037301494454421505,0.0005043945275247097,0.00035918324785749745,7.828652374186965e-05,0.0001823659986257553
1067,7.853506790111986e-06,0.00012870610246576084,2.50302255153656e-05,8.275537123102195e-05,0.00011829223732251481,0.00016147922724485397,1.6288591922247048e-05,1.2412661366107119e-05,2.592802047729492e-06,0.00014749708687941676,0.00021428471796920354,7.162126712501049e-05,3.988810839354595e-05,0.00011015001120717044,0.00024069473147392273,0.0001300304190648971,0.00018475495412398346,0.00012520886957645416
1068,5.170240627411227e-05,0.0001225392520762536,0.0001835869625210762,0.00010082329117225286,2.4613398613516912e-05,0.0002669799141585827,3.654103062018625e-05,2.0493292937022955e-05,3.630295395851135e-05,6.950673935261775e-05,0.00011100080410366212,0.00020431121811270714,0.00020422299943495537,0.0003894116636321415,8.906843140721321e-05,0.0007762564284844453,0.0003394203540107478,0.0007354570552706718
1069,0.00023722697930733672,0.00016213493644427063,0.00017051585018634796,0.00026539508588656335,0.00010917960788295322,0.00015534227713942528,7.542515071694636e-06,7.4988287143646975e-06,2.4918466806411743e-05,0.00022516338294052696,0.0003939770100176293,0.0006009323406033218,3.74176291430689e-05,0.0006811475162884495,0.0005304631777107716,0.0002913763413088244,3.119858376782886e-05,0.0004955753684043884
1070,3.528922924857236e-05,0.00015491706306546005,5.684979259967804e-05,4.567570855715242e-05,0.00013990988037422547,9.364448487758636e-06,4.651320440203499e-06,9.687975864266108e-06,5.699694156646729e-07,0.0005248914885446071,0.0004772113179802688,7.073476444929838e-05,0.0001826508267060989,0.00011577687974374459,0.00017466675490140915,0.0006688879994227737,0.000252178809974829,0.0002936050295829773
1071,0.00032726339548894146,4.61156705339541e-05,2.1913088858127594e-05,0.0002915710571911312,3.5258433517794396e-05,4.599662497639656e-05,2.4938859906949856e-05,4.415084801919519e-06,9.138137102127075e-06,0.0007341085484476734,0.00020034024519136745,0.00010419718455523252,0.0006179196992803365,0.00013605960469213058,0.0001146518625319004,0.0007753757803428685,0.00022999090794571103,2.5725923478603363e-05
1072,0.00021814573077519328,0.00014989984335990816,6.951205432415009e-05,0.00035389796911595994,2.6582683921663047e-05,0.00021271035075187683,2.8510022812072364e-05,5.583461003437224e-06,1.8436461687088013e-05,0.0002483987882844485,0.00034867455941330755,0.00023278064327314496,4.0836319014289635e-05,0.0002177612110676498,0.0003883237950503826,0.001102196766126079,3.56853163814945e-05,0.0001281285658478737
1073,0.0006246105761717746,5.142102329198581e-05,0.00012825056910514832,0.0008273801360516586,9.425883059463458e-05,3.288360312581062e-05,6.28938964403452e-05,1.7524374438568032e-05,2.2023916244506836e-05,0.00028544436762857617,0.0004360878382480386,0.00012378697283565998,0.000336325124449241,4.7093709578130416e-05,0.00032552890479564667,0.0010718907998354954,0.0002103950992884008,0.0004576612263917923
1074,0.00011009368429641675,0.00017431388970917672,0.00012082047760486603,7.133987747875992e-06,0.00016771217153274676,7.76597298681736e-05,1.4757762146799455e-05,1.0950098638029624e-05,1.8849968910217285e-05,8.715286221569474e-05,0.0003116473626095448,3.828608896583319e-06,0.00033027732910402563,0.0001310782785366761,7.542455568909645e-05,0.0002647182662662284,0.00021295042248775826,2.396106719970703e-05
1075,3.902347510324755e-05,7.299272294551684e-05,2.76053324341774e-05,0.0002012606756352786,0.00026049771230470323,0.00011543789878487587,4.907244405801328e-06,4.433953072751121e-06,8.579343557357788e-06,0.00033244010762130405,0.00021241331163296753,1.0010553523898125e-06,0.00045530232375265434,0.00013348823299612345,9.515788406133652e-05,0.0005362488402723131,0.00010742673245645734,7.206760346889496e-05
1076,0.0004006803081273297,8.276817122884056e-05,0.00019181612879037857,0.0002130392401644282,0.0001818925688452204,0.0002001808024942875,5.050039466261355e-06,7.462212637712089e-06,1.9583851099014282e-05,0.00034849413563321774,0.0004733096646640754,0.00015452131628990173,0.0001914433506643165,6.20368299099408e-05,0.00014285137876868248,0.0009482371897658048,2.4833367897167738e-05,0.00028559472411870956
1077,0.0003322747031724166,9.323724485317195e-05,0.00010380987077951431,0.00031590083841726013,5.366433172036486e-05,7.558614015579224e-06,3.6842398671195487e-05,2.568956819518157e-05,2.2009015083312988e-05,0.00011870917934142522,0.000668173846905578,0.00013796437997370958,0.0002310611061579898,0.00010291480819859047,0.0002759210765361786,0.000738667739318466,0.0004365623549929445,9.240582585334778e-06
1078,0.0002506850212092848,3.2493628788328455e-05,0.0002149222418665886,0.0002930676791410014,0.00011806737788276622,0.00025110645219683647,5.371801781116001e-06,1.1138621093372155e-05,3.643333911895752e-06,0.0003604114668994268,0.0002926924442275859,0.00013286632020026445,0.0002488672364007183,9.62519027632655e-05,0.00017062947154045105,3.3992547952999e-05,0.00024789202101757266,8.68653878569603e-05
1079,5.0356291975112155e-05,7.496377612870725e-06,5.179550498723984e-05,0.00018889173768127376,5.3080499869573305e-05,0.00013172486796975136,2.180829596432239e-05,5.445151558435913e-06,2.2836029529571533e-06,0.0003268256903402045,0.0002921616762043902,2.2503663785755634e-05,6.129729772179349e-05,1.4667962215001579e-05,0.00011518783867359161,0.00014166334669798997,9.039707413312573e-05,0.00028427597135305405
1080,9.553952133262156e-05,2.7085491453245764e-05,6.746500730514526e-05,0.00031561477474177646,6.709957127364052e-05,7.300591096282005e-05,5.541669664725982e-06,4.829368405051017e-06,5.856156349182129e-06,0.00035086245975479713,0.00016806293268037745,6.285769632086158e-05,0.0003358392404621685,2.5993416721374618e-05,4.621455445885658e-05,0.0003531678118781356,7.646757526026324e-05,0.00017860718071460724
