frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.00013192375048978744,2.7591052782237335e-05,2.8262846171855927e-05,0.00027540142234114273,5.514074930676981e-05,5.088234320282936e-05,9.19142361850353e-06,4.0061186867121665e-06,8.441507816314697e-06,0.0002485085522008004,7.59283284709096e-05,0.00018909573554992676,6.941222272698055e-05,2.6277390120336974e-06,0.00021775253117084503,3.0747447855777876e-05,5.93968686048021e-05,0.00018536299467086792
13,8.980472714538446e-05,5.435191057379801e-05,0.00020886026322841644,0.0001451240361640127,7.157931779556981e-07,6.218021735548973e-05,2.8249014271647388e-05,1.668235956922637e-05,2.0310282707214355e-05,0.00015579340858440371,0.00029107538650932976,7.291976362466812e-05,2.8007682738799555e-05,0.0002606649847335489,0.0002804948017001152,2.1237179008440354e-05,0.0002863755847614726,0.0005259448662400246
14,0.0004414142430573531,0.00018823729470222178,0.00015358300879597664,0.00041326351436625497,0.00017744646402304692,7.556146010756493e-05,2.5730029370030563e-05,1.85161668264992e-05,2.0191073417663574e-06,0.00020882542374540264,0.00010096013079380697,0.00018872693181037903,5.37556609212092e-05,0.00010802486873114775,0.00011025276035070419,0.00016204343955580902,0.0003057645871541589,6.589572876691818e-05
15,0.0003325203800689236,5.339362476512212e-05,8.036894723773003e-05,0.00030529545711778516,4.8716553952627556e-05,0.00015314854681491852,5.8784698795388834e-06,1.1372267698449886e-05,4.085339605808258e-05,0.00037692805974411797,0.00034072745672437954,0.0005945446901023388,0.0004248744986782571,2.5247267886250452e-05,0.0004806281067430973,0.0007213846061528834,0.00019291645013614928,0.0005143405869603157
16,0.00016829892066955177,2.035794813968518e-05,0.0002602231688797474,0.00016414904046038736,7.512342068084071e-05,0.00019742827862501144,1.0371566501694851e-05,7.157830070361363e-06,1.8691644072532654e-05,0.0004532423627704521,0.0001677408682132786,6.0799065977334976e-05,0.0006476601482587677,0.000255206117952822,0.00014849239960312843,0.0008884039167339625,0.00010482994659936212,3.0396506190299988e-05
17,0.0003596403991231317,2.3650223341997734e-05,2.447189763188362e-05,0.00040567275319165763,4.387570380267117e-06,0.00010169530287384987,6.004864200070091e-05,6.376237852712238e-06,1.0088086128234863e-05,0.00038616765688505306,0.0001891115170304311,0.00021671364083886147,0.0003962332977576616,0.00016214210165039003,0.00012079300358891487,0.00013886031142104627,0.0001387444677988641,0.000565079040825367
18,0.0002814690987804347,0.0001652412492325686,4.908256232738495e-05,4.6983417324078514e-05,8.8764842197369e-06,3.315461799502373e-05,4.316952198971449e-06,1.515682328405882e-07,8.60355794429779e-06,0.0001066247123077263,0.00013042187921329107,5.7924073189496994e-05,8.560412164042991e-05,0.0001647400853990802,1.857522875070572e-05,0.0003293228644317414,1.5030166186781428e-05,7.41099938750267e-05
19,4.516599732599935e-05,0.00019882465082750322,5.1777344197034836e-05,0.00011495417262720464,1.866581488315852e-05,1.1849682778120041e-05,5.7391109052687406e-06,1.0300937257484981e-06,2.049654722213745e-05,6.387872232166414e-05,0.0004049540773178699,0.00040193996392190456,0.00027127208978375283,3.2394163984792584e-05,0.00043888576328754425,0.00020643013245723318,3.162758953782275e-05,0.00024778861552476883
20,0.0005387740079560166,3.934954137117114e-05,4.371721297502518e-05,0.0003232715232875105,0.0001485967500931308,1.4259479939937592e-05,5.969532147077905e-06,4.381661242229955e-06,2.687796950340271e-06,0.00022944182693186016,0.0001311619625103018,0.0002111650537699461,4.128988356250085e-05,0.00011549890983807154,0.00014223437756299973,0.000527488977853624,5.2709897632737196e-05,0.00012336671352386475
21,9.580386183148659e-05,0.00030575287193108924,0.0003215647302567959,0.0002687841848530853,5.641421570943758e-05,0.0002518286928534508,1.4834309254481426e-06,1.2848728405252574e-05,4.636123776435852e-05,7.076926966879948e-05,0.0005902702679781886,0.0003681597299873829,1.7363520939901733e-05,1.0255422142890769e-05,0.00047673797234892845,0.00011834436392750558,0.00026687484772065805,0.0007542148232460022
22,0.0005897909807164037,4.578212108270925e-05,2.7346424758434296e-05,0.0007216837864542636,2.9408712171989648e-05,2.214685082435608e-05,6.968260407252264e-05,2.4570483703645785e-06,1.8930062651634216e-05,0.0005462275121036336,0.00021299199140271258,0.00027873553335666656,0.0003653470354796351,6.347652423313588e-05,0.0002813362516462803,0.00033338018105687206,1.5347863929088723e-05,0.0004370240494608879
23,0.0001684335306619822,0.00027016136748718965,0.0001382613554596901,3.0000660952614333e-05,4.3349731319300075e-05,1.0806601494550705e-05,2.2015562904065603e-05,2.5539023089321742e-05,1.7799437046051025e-05,0.00030371600297963985,0.0004416024336176168,0.00010386249050498009,7.800350443908782e-05,0.00021099746343606826,0.00030653178691864014,0.00022023144483242219,0.00044247539964467955,0.00028118398040533066
24,4.7468115862522864e-05,7.682328092845601e-05,0.00029122689738869667,0.0002462550304971889,2.5612881040243743e-05,0.0003193388693034649,2.629833652277591e-05,1.1648993844393793e-05,2.41938978433609e-05,0.0001108185114481533,0.0005173208441064912,0.00014807330444455147,0.0003315307954093738,8.220636640486612e-05,7.230043411254883e-05,0.001102163623015212,0.00024330352480795377,0.000192238949239254
25,0.00034605249086695766,8.41215485400601e-05,9.411945939064026e-06,0.0003787912191832443,2.4495505352802385e-05,4.268065094947815e-05,4.948033595795695e-06,9.521115622811041e-06,2.507120370864868e-06,0.0001425738436813262,0.00044918520438687326,6.290199235081673e-05,0.00023860620388806847,0.00017299717616084398,8.281087502837181e-05,0.00027458503962388137,0.00017457924885642322,0.0001485804095864296
26,1.192605884467457e-05,2.1374062932996707e-05,5.484558641910553e-06,0.00013831378487863533,0.00010382038926626778,0.00013515492901206017,2.0119967828432714e-05,2.2449065752804312e-05,8.549541234970093e-06,5.4540582242267044e-05,0.00035054670952425204,0.00027380650863051414,8.076506702157232e-05,0.0002848633299874226,9.102001786231995e-05,9.929073567556401e-05,0.0003765924026379726,1.0943040251731873e-05
27,0.00011287477614851937,4.590901724409527e-05,0.00018225284293293953,9.431871573076234e-05,1.3871681951349926e-05,0.0001300484873354435,9.976316583865108e-06,2.708809667487924e-06,1.0846182703971863e-05,6.141955732101578e-05,0.00035216350769096474,7.45072029531002e-05,3.969734448435597e-05,4.341649575952469e-05,0.00013522012159228325,0.0004224564328311198,8.214934870260792e-05,0.00019198842346668243
28,0.0002770321306552054,5.783029581690052e-06,8.436106145381927e-05,0.0003498167286322129,9.837309254830465e-06,0.0001287013292312622,6.7982517270477605e-06,1.4407384924461208e-05,8.67992639541626e-07,0.0002352919096436576,0.0004068373894361606,7.424363866448402e-05,2.6594636113611014e-05,0.00017153620537931416,2.0475126802921295e-05,0.00011780335578986945,0.00030327264466628297,6.0910359025001526e-05
29,0.000415813009589483,1.7087475629871257e-05,2.692919224500656e-06,7.408354340725232e-05,7.175533185475175e-05,0.00011685304343700409,2.503578080216562e-06,2.086602793857415e-05,1.3580545783042908e-05,0.00022613370425440815,0.00022483344141705983,0.00028647948056459427,0.00018641122227873452,0.0003166882212392065,0.0001416858285665512,0.0002498533782413076,0.00035165592892006,0.0003323527052998543
30,0.0003242333684537607,0.00016610518014695437,5.413452163338661e-05,0.0002528670227406049,0.0002057980430178758,7.980130612850189e-05,7.794352456347298e-06,3.0948413591603554e-07,1.1771917343139648e-06,0.00018797938051864915,0.00019566033408342787,4.425970837473869e-05,0.00032492771334381026,0.00012338113610316573,0.00011760042980313301,0.0005711055062051773,2.4303557015282248e-05,0.00015008822083473206
31,0.0005237122695357505,0.00013698395004816538,9.161839261651039e-05,0.0007066042954431695,1.9100014624972433e-05,7.092766463756561e-05,2.2290329589690072e-05,1.1326436496282444e-05,1.3438984751701355e-05,0.0005441703190593311,0.0001730705950209674,6.7864079028368e-05,0.0002425648507122305,0.00026117372134306163,8.839042857289314e-05,0.0004156532313568245,0.00023577687990530708,0.0001941891387104988
32,0.000487844592566386,9.249934896240347e-05,0.00015634577721357346,0.0005933001955406442,6.188565740805098e-05,0.00031465478241443634,3.8462320095033337e-05,1.727057275485223e-05,1.5150755643844604e-05,0.0004293680893340604,0.0005705995930885242,0.00032046856358647346,8.278956465997134e-06,0.00011173115722022675,0.00012103607878088951,0.0007448612421606243,0.00019881572619925608,0.00017908774316310883
33,0.0003812778542467282,0.00022106507895379435,0.0005383412353694439,0.000793646166396586,5.524354314872214e-05,0.0005322331562638283,8.078178891552171e-05,1.5221962383457264e-05,6.595440208911896e-05,0.0007044488830347251,0.0004208602608860995,0.0005187583155930042,0.0011346002666151253,1.2896264545651098e-05,0.0005061645060777664,0.0015863161312174717,0.000290447448344549,0.0008220197632908821
34,0.00030061294856741083,0.00011349671607690376,0.0002544238232076168,0.0005879015250583319,1.0788422124445932e-05,0.00022156350314617157,5.7182388456651634e-05,2.8743299968033478e-06,2.5117769837379456e-05,0.0003845752912835579,0.00011683950607203203,2.6623718440532684e-05,0.00046039552598723527,0.00012271521985777328,6.075156852602959e-05,0.0007233144550056331,0.00020120409823396596,0.0003402493894100189
35,0.0003307125158956148,7.800175555142813e-05,0.00023498525843024254,0.00034752288663841835,0.00015211366264252651,0.0002188584767282009,1.73488514717407e-08,3.6459898237677053e-06,1.4912337064743042e-05,0.00014674424769346023,6.173481464263192e-05,4.9033667892217636e-05,0.0002502118731658176,0.0001883715742956385,8.691288530826569e-05,4.23233853832361e-05,2.358434158083707e-05,0.00020571425557136536
36,6.440974511862096e-05,3.946399288737995e-05,4.175165668129921e-05,3.855836430434467e-05,2.947636910119282e-05,1.4408491551876068e-05,4.234800895177096e-06,1.1461687699878859e-05,2.594664692878723e-06,1.8476791171104234e-05,6.0628796189267364e-05,0.00011218618601560593,0.00015690875763772066,0.00029209886489817496,0.00014785490930080414,0.0005865973567330263,0.00014993425492967503,0.00010096840560436249
37,0.0005182620982956687,3.727214859542555e-05,8.516479283571243e-06,0.00033398575948886955,4.0835180432097565e-05,2.470891922712326e-05,4.710609013502433e-05,5.528368651615723e-06,1.6335397958755493e-06,0.0005106805973751835,6.408269538629718e-05,5.071936175227165e-05,7.846424016470788e-05,0.00019031972001594746,1.5326309949159622e-05,0.00018141638295622597,0.0002284946786437704,6.315577775239944e-05
38,0.0003968266568371015,5.3527752084503444e-05,0.00023256195709109306,9.357175686375285e-05,8.349155853176922e-05,0.00022206781432032585,4.863608500829675e-05,1.0813238476310808e-05,4.3157488107681274e-06,0.0002085718723217958,4.310178704749687e-05,0.0001279483549296856,6.260819170614967e-05,0.00015819630884177094,9.0806744992733e-05,8.121086648968379e-05,0.00026860193313937874,4.4226646423339844e-05
39,8.026133617909659e-05,0.00010449247997638272,0.00022813072428107262,6.5159576360246385e-06,8.381057915053149e-05,0.00019133882597088814,4.836997387396014e-06,1.0954364450263714e-05,1.0769814252853394e-05,2.9509524551038502e-05,0.00018445939494669827,8.793920278549194e-05,0.00021872309874663293,9.268569186446363e-05,0.00013522105291485786,0.00018761869584674185,0.0001681458729742662,0.0003329301252961159
40,0.00010586501961579176,0.0004250308711693518,0.0001839357428252697,0.00031430473823489125,5.326336784135417e-05,0.00014600809663534164,2.4333980442103886e-05,1.3009524431323682e-05,2.905726432800293e-06,7.793247561434236e-05,0.0003030542718202127,3.793695941567421e-05,8.732376153657712e-05,9.528640065216767e-05,5.5849552154541016e-05,0.0003432462134714681,0.00022669460560378679,6.175506860017776e-05
41,0.00021625328818687672,4.3439595437832004e-05,5.4205767810344696e-05,0.00023895395008383113,8.159430345937822e-05,4.913844168186188e-05,2.3406853467909314e-05,2.2327688176855526e-05,3.4123659133911133e-06,0.00016247054082083046,0.0003028050482199243,7.797218859195709e-05,0.0003266458989967247,0.0001711338972408237,8.338596671819687e-06,0.0005038175053097976,0.0003669404022701013,0.00016822665929794312
42,4.2575110007811445e-05,0.00010418034390149294,0.00015044910833239555,0.00013760096630376084,3.21794353593096e-05,0.00017596129328012466,2.505587248392144e-07,1.8297414790764037e-05,2.4294480681419373e-05,9.937784600600602e-05,0.00019114956683052506,0.0002888762392103672,0.00035313106867310845,2.179062463487924e-05,0.00028647948056459427,0.0004934188153054575,0.00033016068625289167,0.0006077298894524574
43,4.429607533940061e-05,1.595821061891288e-05,8.21063295006752e-05,6.294487500647927e-05,2.3468782362217125e-05,4.24250029027462e-05,8.487833858617302e-06,3.7196186834475003e-06,7.189810276031494e-07,0.00012297391540946195,0.00010389874003026087,7.830699905753136e-05,0.00024161553605461794,2.180709790862434e-05,4.047108814120293e-05,0.000585797721526754,0.00012933197494157116,0.00017760787159204483
44,0.00027750707856322165,7.648711906182298e-06,0.00011915760114789009,0.0002290350175675887,9.068099111678336e-05,0.00015117088332772255,3.0221770016304605e-06,2.727958293181085e-07,7.553026080131531e-06,0.0003393354745096916,0.0001374680393074132,4.954170435667038e-05,0.00020878747406684328,9.136241800980494e-05,9.94652509689331e-06,2.0028687040318793e-05,8.306089923466658e-05,9.776744991540909e-05
45,0.00014313677441535333,6.34585740835504e-05,0.00020347395911812782,0.00011211029127800032,3.1579743423526194e-05,0.00019611744210124016,8.74214422648921e-06,2.8771830718630955e-06,7.625669240951538e-06,0.00021413460488686753,3.542916496763679e-05,2.148514613509178e-05,0.00013908978237429925,0.0001710580636430717,2.0476989448070526e-05,0.00020456951997913086,9.418049102882255e-05,0.0001903921365737915
46,4.9718964768019625e-06,9.01844330900535e-05,0.00013859430328011513,1.7906756834898396e-05,1.322253845218585e-05,2.820417284965515e-05,3.7379877299379555e-06,1.7115715260996632e-05,2.5276094675064087e-06,4.292936045272033e-05,0.00033828623427668153,7.396191358566284e-05,0.00012406776722735657,0.00011758931090868896,7.035071030259132e-05,0.0002574322304267074,0.0002543507335700079,0.00010266993194818497
47,0.0003346336066542832,3.439008625306418e-05,0.00014632567763328552,0.000188270908652588,2.1148159488629248e-05,0.00010587368160486221,2.9738807360667543e-05,6.060092586504225e-06,6.167218089103699e-06,0.0001538854813943405,0.00014213722574284854,2.2811349481344223e-05,0.0002331487751502173,2.8453740682412437e-05,2.5924760848283768e-05,0.00031336341838464343,6.995450664103653e-05,3.780517727136612e-05
48,9.38757694939063e-05,7.52302690019413e-05,1.57821923494339e-05,0.00020879301308394937,0.00012553873420532123,0.00013410067185759544,7.792486910121119e-06,2.569400582162156e-05,5.172565579414368e-06,3.89624976538383e-05,0.0003731487389392399,5.0584785640239716e-06,6.104772663385882e-05,0.00023993543246744048,0.00021956255659461021,0.0001374782436371902,0.0004028926979548642,9.722728282213211e-05
49,1.2942533582999127e-05,0.00011300203872286439,0.00017471984028816223,9.905164159305924e-05,5.8880288867354386e-05,0.00023750169202685356,3.590307888481567e-06,6.068802859279679e-06,8.8568776845932e-06,0.00014558359205747717,0.00022837869233609254,3.375462256371975e-05,0.00023385915522716044,0.00014248593234745047,6.232410669326782e-06,9.93789457661709e-05,0.000162743762274122,7.788930088281631e-05
50,0.00015535023822671468,1.872977370170198e-05,0.00016752025112509727,0.00021428113250369918,2.5324898877781415e-05,0.00023520691320300102,4.20730992494768e-06,5.881393535768704e-07,1.621246337890625e-05,6.813114328507036e-05,8.083169534035817e-05,0.0001559897791594267,9.193807097426787e-05,0.00012377555356237954,7.686438038945198e-05,0.00013498218589318156,4.96332626728907e-05,6.6341832280159e-05
51,0.0001292720415554255,0.00017434729064608884,2.1282583475112915e-05,0.0002621687540499268,5.8452091597818376e-05,1.28881074488163e-05,3.6125270630356365e-06,1.882975304973698e-07,8.73953104019165e-06,0.00018765868115937223,4.6291786839108146e-05,6.442796438932419e-05,9.087440754973475e-05,0.00013600410262487247,7.725413888692856e-05,0.00010979940355311524,5.817125174832128e-05,0.0001920284703373909
52,0.0002652764462073437,5.7149642340402484e-06,7.02892430126667e-05,5.094593860015262e-05,0.00020679253561966746,0.00018690200522542,3.4460575352134037e-06,2.3431074851992043e-05,6.495043635368347e-06,0.0003454257658803764,0.00018991307618687614,0.00011020619422197342,0.00029258589630044157,3.514839238524456e-05,6.956327706575394e-05,0.00031026585048994637,0.00023272346391169053,0.0002776412293314934
53,0.00020442115630085744,0.00014441130006710018,0.00013036979362368584,0.00030874947288671295,6.026766920114168e-05,8.528726175427437e-05,3.5290737537135852e-09,2.7724875624225824e-05,4.991888999938965e-07,0.00018817893934360702,0.00032628571037307194,2.893339842557907e-05,0.0004322856652522397,0.00020159882635497478,5.946587771177292e-05,0.0005060789597527565,0.00035381105671598986,2.4580396711826324e-05
54,0.0002844238739992261,0.0003576412142349099,6.693368777632713e-05,0.0003679130884611109,6.129866277566724e-05,6.162701174616814e-05,4.191181831333067e-05,4.294432876547754e-06,2.6343390345573425e-05,0.00012923290979692525,0.00016282138359370243,0.00028951745480298996,0.00026267368024764093,2.5938267558658912e-05,0.0004246230237185955,0.0003073166638158237,0.0001723331497975396,0.0005238167941570282
55,8.119800295694479e-05,8.429587584250428e-05,0.0001414264552295208,8.524042531744824e-05,3.4772792762375465e-06,0.00014231540262699127,2.1066956929485445e-05,2.6816180800441467e-06,4.598870873451233e-06,0.0001954441776084656,6.885074600806312e-06,6.52531161904335e-06,0.0001449221571004286,0.00018747137660788532,6.461050361394882e-06,3.891202922305659e-05,7.053363020411872e-05,0.00011430028825998306
56,0.000275175205889322,1.0611015030286691e-05,0.00023159896954894066,0.00018265261016472967,1.1772607850651928e-05,0.00023235147818922997,1.303918417205202e-05,1.4898622557310613e-06,1.3133510947227478e-05,0.00029801784366619705,1.9629465541556868e-07,2.122623845934868e-05,0.00025931826886478604,3.7449306917267805e-05,2.8992537409067154e-05,0.0006213817334015936,8.558126604348232e-05,8.725002408027649e-05
57,0.00027800093808787174,2.9985316827726982e-05,0.00012786919251084328,0.00027450090852765285,1.916228064036997e-05,0.0001283884048461914,4.51093457389494e-06,5.915022147889927e-06,2.3184344172477722e-05,0.0003661283729901321,8.052866752280771e-05,0.00012155435979366302,0.00048300112121365396,0.00010153838073830371,0.00010206922888755798,0.0005238669278666563,0.00013175420717666123,0.0002870233729481697
58,0.0001581634395056153,2.774831570698244e-06,0.00017406651750206947,2.7450995908395726e-05,2.4968477066572223e-05,0.00017804373055696487,2.0545302158739287e-05,1.939803422224931e-06,2.964027225971222e-05,2.7619580490953477e-06,4.6401585361947884e-05,0.000390476081520319,5.4439936597039384e-05,0.00018050897097919572,0.0003738938830792904,2.6626019082306995e-05,0.00010915125774033584,0.0005368413403630257
59,0.0002215821573681026,6.634763763419677e-05,5.2158720791339874e-05,0.0003999076422423059,8.031932651417738e-05,9.201467037200928e-06,1.1288990187765038e-05,1.0377857904225144e-06,1.6186386346817017e-06,0.00024750512569798183,0.00021242191437746694,2.2670719772577286e-05,0.00038111753700367096,1.9735626648163807e-05,9.324541315436363e-05,0.0005603344756522494,3.0015135785088024e-06,0.0001589478924870491
60,4.1610538212194514e-05,6.817199711087185e-06,8.92123207449913e-05,8.324608548820889e-05,3.9321879791645933e-05,0.00010991888120770454,2.6845825256041622e-05,3.4782654734150976e-06,2.4372711777687073e-05,3.642129561534646e-05,9.724003671398099e-05,0.00027808360755443573,5.229225778802249e-05,0.00011330017045176749,0.00024135271087288857,0.0004145414723830121,0.00013106795274677265,0.0004538539797067642
61,0.000143393152975832,0.0001356150170361524,8.222926408052444e-05,0.0002551671486642204,0.00017190090716029914,0.00020478246733546257,1.6287511642400568e-05,1.403398338960501e-05,8.119270205497742e-06,0.0002894684158106439,0.00023245736379711585,0.00014641555026173592,0.00018399206309446803,0.00029294043927955565,3.646966069936752e-05,0.00018257150446665538,0.00024322504105170697,0.00019000284373760223
62,0.00014273368885237003,0.00010864790119258227,0.0002635810524225235,1.6189915805764343e-06,0.00015203457490277177,0.00034466153010725975,6.680496747550613e-05,1.2122170400513568e-05,3.820471465587616e-05,9.795097068996533e-05,0.000339498394871119,0.00043017463758587837,0.00023923750927157955,0.00033197299936691543,0.0002866918221116066,0.0002537310540710741,0.00025475997737445667,0.0005650417879223824
63,0.00021176986214561933,0.00024014989484319807,9.513320401310921e-05,0.0003204060123060126,1.1865262051673556e-05,3.991462290287018e-05,5.8993521337008525e-06,1.7368747398545316e-05,8.663162589073181e-06,0.00019583114432870224,0.0003834953353651603,6.452761590480804e-05,8.535941898097504e-05,0.00021709042798714537,1.2324191629886627e-05,0.0002772801613264153,0.000305664113412404,5.6020915508270264e-05
64,1.4544967134447195e-05,0.00027816202972759385,0.00010588765144348145,0.00018161997996977985,7.598925056809952e-05,1.0076910257339478e-06,5.306326973835741e-05,7.577620340273926e-06,1.272931694984436e-05,6.351243757547753e-05,0.00022472842237613103,0.00010985974222421646,0.00029502788384348083,0.00015365796910866286,3.6745332181453705e-05,0.0007762409692472355,3.0326861198957098e-05,0.00012237019836902618
65,0.00016992175182778402,5.574123754952323e-05,7.986370474100113e-05,7.245503007133336e-05,2.115238853357161e-05,0.00011763535439968109,4.003699418012041e-06,5.4688824104315715e-06,6.7818909883499146e-06,0.00012154060507670733,0.0002043122740909807,6.638001650571823e-06,0.00012750426849269386,0.00017655757775766542,4.945974797010422e-05,0.0002075171029911893,0.00011528872015566097,0.00013140123337507248
66,0.0005177938164245832,0.0001351319154221306,0.00037226779386401176,0.00039632437450236313,0.00014365178392007107,0.0002407468855381012,3.684798040593483e-05,1.528529397349822e-05,2.9420480132102966e-05,0.0003667936298273819,0.000250450226153949,0.00013959407806396484,0.0003553803878937542,0.00022751838197842753,0.0003225281834602356,0.0005677985441175926,0.00021792462989999055,0.0004983944818377495
67,0.00021867693056797088,6.503901462420747e-05,3.8177240639925e-05,0.00021086795017016824,4.9737039141914755e-05,5.378387868404388e-07,1.1021902790933971e-05,2.640566837635005e-07,1.261010766029358e-06,0.00012296934336512855,5.449773790799223e-05,0.0001147179864346981,1.28118481468667e-05,0.00012396499856719492,5.111563950777054e-05,6.629436545842193e-05,1.1457815116555181e-05,6.292946636676788e-06
68,5.480911801622468e-06,9.678798804705485e-06,6.51087611913681e-06,0.00010757798717062061,1.981513521940627e-05,3.0352268368005753e-05,9.135848208760566e-06,1.0408298542486535e-05,5.295500159263611e-06,1.5416681652391517e-06,7.469238523442195e-05,2.7263537049293518e-05,5.515093947169175e-05,0.0002970996485450912,0.00010079611092805862,0.00014163680271324364,0.0001950832038349091,4.301406443119049e-05
69,0.0002596126014075967,3.294630845840363e-05,7.545202970504761e-05,0.00023451485459276278,7.829689768843774e-05,0.0001613004133105278,3.749317727813617e-07,4.898863292205882e-06,3.241002559661865e-07,0.00018342409400867732,6.044249930683976e-06,4.893634468317032e-06,8.159773722572761e-05,0.00013982025532881595,0.00013728905469179153,9.574055369430956e-05,4.182127439213352e-05,9.18358564376831e-05
70,2.7343808475466247e-05,1.5073901704826254e-05,0.00022986670956015587,0.00013669050279356554,4.424783361159888e-05,0.0001728469505906105,6.140479376735841e-05,4.681423163137321e-07,2.5171786546707153e-05,6.678066573214542e-05,1.2359486305690143e-05,5.432497709989548e-05,5.997488612757146e-05,0.0002737833473262889,0.00016933120787143707,0.00041836321937271936,0.00012600712862375902,0.000547175295650959
71,0.00025728496953150715,7.664236563321818e-05,7.483921945095062e-05,4.454302517543918e-05,3.606935691640063e-05,6.078183650970459e-05,2.9469910423766607e-05,8.029376224292606e-06,2.148561179637909e-05,0.00015346641488131474,0.00021296231075860345,0.0001726774498820305,0.00019116336625222413,1.358002801161648e-05,0.00019018631428480148,0.0005235492153052024,0.00020423287388513433,0.000355754978954792
72,0.0001034334627834782,9.081716790866091e-05,9.365566074848175e-05,3.6388114476065825e-05,3.9403865033654437e-05,8.904840797185898e-05,2.017936054642816e-05,1.7440342723692927e-05,8.147209882736206e-06,0.00013052819275991695,0.0003700401677940897,2.4867244064807892e-05,0.0004934320704498424,0.00012891279704127512,5.187280476093292e-05,0.0011446844282496094,0.0003523210491156003,0.0002505471929907799
