time_seconds,clean_value
129.429795,92.37999725
130.263531,88.51999664
131.865015,77.40000153
132.870968,73.01999664
133.297158,87.09999847
134.097621,85.27999878
134.931616,82.20999908
135.664311,82.45999908
136.865035,74.87999725
137.398497,86.01999664
137.999324,90.72000122
141.465944,74.33999634
142.79972,68.23999786
144.867278,59.47999954
145.900085,59.09000015
147.201249,56.06000137
148.036323,60.27000046
150.369482,52.61999893
156.452137,43.13000107
159.086211,38.59999847
163.688341,33.0
165.989429,31.30999947
167.524045,32.90000153
167.90587,67.26000214
170.25644,57.86999893
170.856577,68.81999969
171.789868,68.01999664
173.511091,60.84000015
174.961023,56.33000183
177.009883,50.47999954
177.557895,61.47999954
178.257226,67.43000031
178.991507,72.05000305
180.427645,64.80999756
182.25839,58.15999985
184.262095,51.65000153
185.07647,56.04000092
185.992436,59.45999908
187.026083,59.58000183
187.769396,63.88999939
188.659677,64.18000031
192.093903,53.88999939
192.795956,58.58000183
196.56662,49.13999939
197.696292,50.13000107
198.395522,57.50999832
200.129655,52.86000061
201.095826,55.0
203.529847,48.15000153
205.16308,46.0
206.895952,43.52999878
208.430217,42.40000153
211.300457,37.74000168
213.366979,35.88999939
213.965005,50.13999939
214.799231,55.65999985
215.597842,58.45000076
216.632484,59.34999847
217.33331,64.68000031
218.07005,67.84999847
218.86644,69.44000244
219.637085,71.55000305
220.466595,72.31999969
221.334212,72.12000275
222.366699,68.44000244
222.967343,77.04000092
223.634104,77.45999908
224.503198,78.76999664
225.268148,77.13999939
226.066886,76.66000366
226.970553,75.5
228.134169,69.47000122
229.365871,65.52999878
230.068218,69.48999786
232.532618,59.41999817
233.252857,63.75999832
234.265802,62.91999817
234.767653,74.58000183
235.999492,69.12000275
236.950982,67.65000153
238.168314,63.72999954
239.066744,64.05999756
241.098815,56.63000107
241.532462,77.37999725
243.165172,68.30999756
244.198944,66.45999908
245.498823,61.79999924
247.166176,56.18999863
248.46735,54.11999893
249.700421,52.84999847
251.13196,50.63000107
251.565227,67.16000366
252.970924,61.49000168
253.898001,62.31999969
254.697458,66.01000214
256.464296,59.27999878
257.802439,55.90999985
258.796951,56.81999969
259.631204,59.34000015
260.663977,60.04999924
261.36503,64.25
262.064411,69.58000183
263.096753,67.44999695
264.230963,63.95000076
264.33121,160.8600006
265.588072,136.6000061
266.58431,119.5800018
267.097567,120.7900009
267.601407,117.75
268.335306,110.0999985
269.030904,104.1500015
269.564387,106.6500015
270.696968,94.84999847
271.731725,86.59999847
272.732245,81.23999786
273.230413,90.97000122
273.963589,88.29000092
274.665284,87.19000244
275.554892,82.30999756
276.765709,75.12999725
277.865329,71.25
278.533061,76.25
279.428762,73.19999695
281.062428,65.48000336
282.065866,63.27000046
282.463061,86.25
283.329942,82.95999908
284.128659,80.38999939
285.263112,74.43000031
285.762317,83.52999878
286.462731,83.48999786
287.396752,80.80999756
288.429426,75.19999695
289.662983,69.59999847
292.195727,59.41999817
294.563129,51.77000046
295.795076,52.16999817
297.095289,50.68000031
297.962043,53.90999985
298.86145,57.08000183
299.763346,58.88999939
300.19473,79.13999939
301.599179,70.80999756
302.428211,73.58999634
303.161372,73.11000061
303.562105,93.90000153
304.394413,89.69999695
305.19466,86.43000031
305.82822,88.05999756
306.333606,94.12999725
307.029474,94.05000305
308.295479,83.90000153
309.828204,73.58999634
312.160556,62.97999954
313.16035,63.47999954
313.594895,77.15000153
315.627066,66.41999817
316.260369,73.87999725
317.693817,66.98999786
318.927469,62.52000046
320.028022,61.43999863
320.761658,66.30999756
322.993926,57.63000107
323.929756,58.72000122
324.661667,65.27999878
325.160469,76.41000366
325.460272,101.0999985
326.06027,102.4400024
326.359845,116.7099991
328.226747,98.01999664
328.827073,100.0500031
329.759777,92.30999756
330.559734,87.66999817
331.493204,82.68000031
332.526314,77.63999939
333.22739,78.90000153
333.860016,83.58999634
335.993383,71.30999756
337.326197,65.55999756
338.659393,61.40999985
340.091954,56.77000046
342.458766,49.90000153
343.092352,58.41999817
344.591632,54.70000076
345.092947,68.18000031
346.658336,61.58000183
347.62802,60.72000122
348.426015,65.73999786
349.391856,65.01999664
350.224626,67.23999786
350.691894,76.11000061
351.626427,74.34999847
352.028241,94.86000061
352.728915,91.33000183
354.591783,78.27999878
356.091785,69.43000031
356.824607,76.22000122
357.724084,73.77999878
358.824327,68.48999786
359.491334,75.48999786
360.292717,75.37999725
361.024172,76.18000031
361.625426,83.05999756
361.827353,120.1600037
363.85774,100.2600021
364.491096,97.58999634
364.991618,101.5400009
366.228939,90.08999634
366.824364,93.87999725
367.856693,85.83999634
368.660978,83.43000031
369.624336,78.22000122
370.224235,83.05999756
370.758569,92.37999725
372.890409,78.13999939
373.790183,75.93000031
377.194002,62.97999954
378.289555,61.33000183
380.956228,52.75
381.390487,71.33000183
384.322922,59.97999954
385.057507,66.26000214
385.792297,70.05999756
386.990869,65.23999786
387.690811,70.34999847
388.222974,78.52999878
389.022599,79.59999847
390.589925,70.23999786
391.490214,69.12000275
392.391757,69.63999939
393.322397,68.65000153
394.155404,68.55000305
395.989311,60.88999939
397.922376,54.29999924
398.454935,66.05000305
399.056174,72.19999695
399.988434,71.30999756
401.222788,65.87999725
401.62233,92.91000366
402.754461,83.37000275
403.256257,95.15000153
404.888723,82.33999634
407.623046,68.94000244
408.423275,68.76999664
409.421638,67.37999725
410.355663,66.90000153
410.656607,93.69999695
411.456586,90.41999817
411.790447,107.3700027
413.288633,92.27999878
413.820918,97.41000366
415.353064,85.01999664
415.775406,93.91000366
416.455765,93.87000275
417.271252,89.68000031
418.441321,81.65000153
418.937186,96.83999634
419.327405,100.9599991
419.825213,102.3399963
421.23176,89.40000153
421.927385,95.16999817
423.349982,88.51999664
424.790283,85.51000214
425.018394,94.29000092
425.17685,120.9599991
425.512932,113.6800003
425.807928,112.2300034
426.455026,100.6200027
428.054647,87.02999878
428.353789,101.0299988
429.053776,98.18000031
429.787781,97.19999695
430.586969,91.47000122
431.321732,88.69000244
433.06604,76.73000336
433.370361,107.3000031
434.077942,103.0599976
434.38729,121.8300018
434.788545,131.7899933
435.625141,118.3799973
437.923522,97.72000122
439.526441,84.55000305
440.362939,81.62999725
441.788241,73.01999664
442.786059,69.61000061
