frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.0001043806281243731,0.00011727087165719352,6.886385381221771e-05,0.0004616131534525697,1.587904431072512e-05,0.00015795230865478516,2.8295868948688407e-06,8.892915550633227e-06,3.907829523086548e-06,0.0003175365067798891,0.00045819936769538744,0.00017521873814985156,8.589313338820681e-05,0.0002674600456427645,0.0002972153015434742,3.217498873780977e-05,0.00013426645781363516,0.00024032779037952423
13,0.0003842678338777522,8.520733319151291e-05,3.4207478165626526e-05,0.00040396672835515957,9.380754038416234e-05,6.0679856687784195e-05,2.2323737578945277e-05,1.6473711034431342e-07,1.0337680578231812e-05,0.0003416025749440471,8.782216362287695e-05,6.21671206317842e-05,0.0004725036010959499,0.00017626814872711075,4.597008228302002e-05,0.00027386993431297024,3.13338672591288e-05,0.0002782968804240227
14,0.00039925021181926035,7.665098336608403e-05,0.00045344186946749687,0.00013736290067685453,0.00014523241166751813,0.00014315498992800713,4.8973896527020055e-05,5.2565711784412195e-05,1.9256025552749634e-05,6.037806667316681e-06,0.00045714116512242733,0.00011039938544854522,0.0003051882663353267,0.0006353414591868632,0.0003414154052734375,0.00021037452311251092,0.0008535311945931552,0.0005898838862776756
15,0.00039683344832862344,0.0004027752075161928,0.00032223667949438095,0.0009316077663105021,7.273782299356893e-05,0.000398456584662199,2.6728172853063628e-05,3.7491505114634754e-06,2.4430453777313232e-05,0.00013382548047767562,2.7677423112795058e-05,0.00023074343334883451,0.00023466276331905733,0.00013550186381020707,0.0001310347579419613,0.0004561352795904583,9.298228400471918e-05,0.000604746863245964
16,0.0003731462622365844,0.0005418501004430115,0.00023795198649168015,0.00022066953936430989,0.00017912136934108633,0.00010542664676904678,5.105284310937333e-05,1.3461933744023926e-05,1.7970800399780273e-05,8.018748672934672e-05,0.00017982000261297648,0.00022937858011573553,0.00022342265225497315,0.00042897594005699563,0.0003867722116410732,0.0010756664306274255,0.0003080747214382097,0.0010576080530881882
17,4.3131397790552306e-05,3.081479528490444e-05,0.00011744629591703415,0.00047751432320551623,0.0002733064951872012,0.00021983589977025986,1.8411736447383406e-05,1.2251168378256449e-06,2.938881516456604e-05,0.000422338876500436,0.0012279327905676228,0.0005449755117297173,6.636843011183224e-05,0.0011153486044317533,0.00039802491664886475,0.00014791600188132636,0.0001428946605807873,0.0014026779681444168
18,6.046331755568679e-05,7.074099059668423e-05,0.00015581771731376648,8.211414798690864e-05,0.0002168018341777017,1.3952143490314484e-05,5.9301448373023924e-05,5.685392314222081e-06,2.384185791015625e-07,0.00014121036453003388,0.0009523406971297145,3.749527968466282e-05,0.00016624746916740762,0.0014652805945774838,0.0001995428465306759,0.0006099306043974018,0.00012767627062632014,5.3821131587028503e-05
19,0.00044922765141200416,2.0409343675725777e-05,3.0545517802238464e-05,0.00014307805755302272,3.365805716512571e-06,5.956040695309639e-05,1.8444624246723162e-05,9.032938211386149e-06,4.384666681289673e-06,0.0010805151660655543,0.001702134616252217,0.0002741037169471383,0.0013421132911904526,0.0014502892696668032,0.0002215229906141758,0.0008925419691205305,7.968248486889609e-05,0.0009584985673427582
20,0.0001909829739911162,9.687864024716594e-05,3.781355917453766e-05,0.0003395028694264113,0.0002542054320954987,7.231021299958229e-05,1.872732631655674e-05,4.4482239175652576e-07,1.1317431926727295e-05,3.542963442651481e-05,0.0001035692190491308,9.809667244553566e-05,0.00024098817354750723,0.0007754103362390512,3.168778494000435e-05,0.00018466281625317826,2.508395323315253e-05,0.00033953413367271423
21,0.00019575569036556217,2.863281207650739e-05,0.00014827586710453033,0.00022180306432061092,3.7641251415726495e-05,0.00013539288192987442,4.342767284939292e-05,1.384018227946278e-05,2.4572014808654785e-05,0.0008920244911915648,0.00037752790965412536,0.0002439046511426568,0.0008123243261054514,0.0001864558959221163,0.00021518860012292862,0.0002893194490742046,0.00018145217762914438,0.0004167649894952774
22,0.0011752472739510744,3.747482657635165e-05,0.00042703188955783844,0.0008770084177574383,6.985849349461226e-05,0.0004400075413286686,1.3558670946789766e-05,4.974984393359616e-06,4.677474498748779e-05,0.0007582503070095864,7.2835338069711375e-06,0.00039185502100735903,0.0007082224515564811,3.888429970283491e-05,0.0003241719678044319,0.0004315558942052933,0.00019831503200842468,0.000949198380112648
23,9.341785509861533e-06,8.036581469747159e-05,0.00021173246204853058,5.9225975269791564e-05,7.318024914609172e-05,0.00012189429253339767,1.612359253151327e-05,6.571719443071336e-06,9.611248970031738e-06,6.390836193331806e-06,0.00017677524131086073,1.4000572264194489e-05,0.00026165591413887523,0.0003027469909137534,0.00011795572936534882,7.750782506132925e-05,7.44078269642734e-05,0.00020195357501506805
24,0.00041681262083956283,6.671786125521384e-05,0.00012218579649925232,0.00015636122946420528,0.00010335440220227837,0.0002127573825418949,2.9919164632711756e-05,1.5984932940860336e-05,7.443130016326904e-06,0.0003155221006559267,0.00033448673905047896,9.458872955292463e-05,1.2256162752410926e-05,3.433252368853848e-05,0.0002345913089811802,8.962484999477938e-05,0.000244242488813164,0.00026622507721185684
25,1.6326505124786284e-06,6.398339467975425e-05,0.00019584130495786667,2.663016787264605e-05,0.0002065597276484192,0.00013874750584363937,7.702779168191828e-06,2.2360932010100413e-05,7.789582014083862e-06,0.00027260047855223735,4.6545100809706336e-05,7.643492426723242e-05,0.0005651939181224169,0.00034414023406527383,2.545071765780449e-05,0.0005837811522206027,0.00029757101998085893,3.430712968111038e-05
26,0.00020728687051321804,0.00018796865031111762,1.7955899238586426e-05,0.00020371772048706493,0.0002459151907603617,2.8572510927915573e-05,1.560904126418454e-05,2.5165857548007818e-05,1.5575438737869263e-05,5.296926913614386e-05,0.0005745393217431657,0.00019591860473155975,0.00015075437255654411,0.0001141488100052275,0.00014703581109642982,0.0008151641099080065,0.00044006750163136203,8.937902748584747e-05
27,1.8601684136809737e-05,0.0001334139458258679,3.4450553357601166e-05,0.00023019698273969713,0.00016158034771228055,6.080279126763344e-05,4.011028233580349e-06,2.36069468595386e-05,2.16066837310791e-06,0.0001677258056541342,7.446852319708402e-05,0.00025377876590937376,0.00029144436621952874,0.0005698133215415804,0.00032990844920277596,0.00042579231160963515,0.00036146176346195033,0.00017336010932922363
28,7.837397577710459e-05,8.362894014390596e-05,3.7795864045619965e-05,7.732807111489326e-05,4.210987819095943e-05,1.2337230145931244e-05,3.562696400779761e-05,1.5519345644401743e-05,1.134723424911499e-05,0.0001851333148678025,0.00018370355944899094,0.00013896950986236334,0.0002928595260697636,9.95644824469677e-06,0.00018859002739191055,0.0002462621997361414,0.000262161929042987,0.00046325474977493286
29,1.0597545800739017e-05,9.822024883285319e-05,0.0003891224041581154,0.00010074579586777377,7.110882019900622e-05,0.0004747598432004452,2.8151122221797484e-05,9.807655629533705e-06,3.25813889503479e-05,2.1737102326779834e-05,0.00011199476980925521,0.00019971164874732494,0.0002603169975118752,8.92950735327247e-05,0.00010688323527574539,0.00034304710182045395,0.00011431503672078552,0.000633961521089077
30,0.00023699844212728138,0.0006687619332290569,0.00017141085118055344,0.0002485524312356574,0.0008029965784130816,0.0002317279577255249,5.008915793987788e-05,1.6315711354759693e-05,3.207847476005554e-05,5.062205688266541e-05,0.00034996390420473714,0.0004309422802180052,0.00015626507018126623,0.0004982965598365717,0.0003359941765666008,9.330834464804649e-05,0.00023869846475619693,0.0005437405779957771
31,0.0005856555213677311,0.00012432917009818148,0.0001581115648150444,3.326444354737057e-05,3.2492801836193214e-05,0.00018423981964588165,1.3075791380453769e-05,5.385659916109608e-06,4.686415195465088e-06,0.00011471937443703617,0.00016898675619742703,0.00021307135466486216,0.0005767671998568313,0.0005108882180790142,0.00028472626581788063,0.00019548751467213243,0.00019083297996294948,0.00012012384831905365
32,0.0001347639300650766,8.935650007164259e-06,0.00014680251479148865,0.00020741879652436124,7.046819781746094e-05,0.0003140754997730255,1.4923547738406734e-05,1.759028445327609e-05,2.674385905265808e-05,0.0001696118245390621,0.0002158681446589386,0.0002444188576191664,0.0004909274441747408,0.0005514216732663314,3.7392601370811462e-06,0.0001696664336600373,0.0002908589782818988,0.0004763687029480934
33,0.00046978056525000256,2.5643813173992225e-05,0.00019177887588739395,0.00041695362844994255,9.763748468209071e-05,0.0001498856581747532,2.5758172447841454e-05,9.085406148775892e-06,2.451986074447632e-05,0.0003638039618806266,5.097927197234703e-06,0.00018567650113254786,0.00047094969493530203,9.616593361522208e-05,0.0002427268773317337,0.0002726806633510104,0.00014072764967652807,0.0003278721123933792
34,0.0005580970054575723,2.8938677747475383e-05,0.0001662522554397583,0.000474201585922443,0.00016565390530837512,0.00042233895510435104,9.553352547981078e-06,2.3265416349847246e-05,4.1835010051727295e-05,0.00071196194645122,0.0001838429717497224,0.00025672733318060637,0.0006108470724933701,7.303088292408277e-06,6.244052201509476e-06,0.0005186313434454859,0.00029330284793624515,0.0005363738164305687
35,1.2927774239113177e-05,1.3138314507960686e-05,3.478908911347389e-05,0.00039723942602411244,5.0875668369487065e-05,2.0967330783605576e-05,6.1952133219387445e-06,6.835488272290287e-06,1.5445053577423096e-05,9.596704483509633e-05,8.794974244250367e-05,0.00021655380260199308,0.00012069529989340577,2.6446467706997545e-05,0.00026206159964203835,0.00035869768551985426,3.239711966142658e-05,0.00014434847980737686
36,0.00016453237224792194,4.9104191471038144e-05,0.00010268436744809151,0.00016036120367531048,2.208234531772893e-05,0.00018592039123177528,2.3441484501266277e-05,4.535236244527477e-06,7.856637239456177e-06,0.0004004896919641565,6.883860243643916e-05,2.7578964363783598e-05,0.0003172248715302972,1.3467138195225742e-05,8.20644199848175e-05,0.0002362905228214529,4.019177253332222e-05,0.00031225476413965225
37,0.0005049159306520778,3.8072538284989604e-05,0.00037415605038404465,0.00012715356509805653,0.00012981351867268065,0.0002736784517765045,3.612561372547986e-05,6.796699739003496e-06,3.4864991903305054e-05,0.00013618349986461997,7.881203650395713e-05,0.0001801677863113582,0.00010571921589573596,5.270177186023767e-05,0.0002750204876065254,0.0009707935571088844,9.611897825511934e-05,0.0007202271372079849
38,0.0004081975956335415,0.0001746227676973737,6.974674761295319e-05,0.00045275180329620857,9.165264032429468e-05,0.00014222227036952972,4.172847605857059e-05,7.867695899431448e-06,2.436339855194092e-06,0.00030288836968596355,0.00042267137627841067,0.00015620794147253036,0.00031416645186732595,0.000274211720286556,6.616953760385513e-05,0.0008993712229411477,0.00011381980759295716,4.595611244440079e-05
39,0.00029345383946040304,0.00015286194735657233,0.00014062924310564995,0.00030982345222646535,0.0001629897808194912,4.659593105316162e-05,3.725529710982972e-06,6.959969932188994e-06,1.0624527931213379e-05,3.6266776547666524e-05,0.00011236176367997175,0.00012776092626154423,0.00018910531942266384,0.00013147862367008517,0.00024957582354545593,0.0002784006301549402,0.00015860681449783674,0.0002659754827618599
40,0.00039657376094462404,5.1722605495806845e-05,0.0001254100352525711,0.0006169812099850874,0.0002845253648826769,0.00012450199574232101,1.0760772185912718e-05,1.0828001544531483e-05,1.1727213859558105e-05,0.00044960694155067593,0.00019799292122778256,0.0001491336151957512,0.0005739795990930968,0.00031560454105604777,0.0001347539946436882,0.0003620492690554755,0.00013280720770339222,6.111059337854385e-05
41,0.0003935834692750939,2.1520028211645392e-05,9.515183046460152e-05,0.00042774184476047916,0.00011414053237620084,0.00020071538165211678,3.453271112543836e-05,3.710686053755557e-06,2.5015324354171753e-05,0.0006685386383381148,8.597291302832669e-05,0.00023946416331455112,0.0005629856414453155,0.0004158402643759801,0.00018740305677056313,0.0002455249075846988,2.783958334234577e-05,5.7804398238658905e-05
42,0.00010644656614540449,8.693899396974847e-05,9.883660823106766e-06,0.00011376874870165643,3.6844753174059e-05,3.794487565755844e-05,1.0372189985214872e-05,1.031405079317824e-06,1.1414289474487305e-05,0.00021764124526148232,8.584737926120925e-05,0.0002072031784337014,0.000267631642655225,0.00023527273111447963,0.00012779934331774712,1.6906175055814154e-05,5.563684807051439e-05,7.409323006868362e-05
43,0.0003647244245592457,4.393228055100257e-05,8.281134068965912e-05,0.00012028073399883432,4.6010130867923243e-05,4.355562850832939e-05,4.5984476644920363e-05,9.067231767994417e-06,7.312744855880737e-06,0.00023455511952728825,0.00016128082027761295,0.0001415468577761203,0.00035816394391616213,0.0004661708244204435,0.00012017926201224327,2.3727733351269764e-05,0.0001683603371165788,0.00010288041085004807
44,0.00018898338709523455,5.988887278580643e-05,0.0002997061237692833,0.00010712871657707346,0.00032863345552147996,0.0003769095055758953,5.223235658048664e-05,1.584746688836796e-05,2.4609267711639404e-05,0.0005092920434831005,0.00030340031641435186,0.00011949193140026182,5.979787346344079e-05,6.993095855329853e-05,3.327568992972374e-05,0.0006682041312733589,0.0001786520132108678,0.0005233930423855782
45,0.0002471828187057129,6.658671227768864e-05,7.65407457947731e-05,0.00029545728294479157,8.662456979825067e-06,6.100395694375038e-06,3.394027720288184e-05,2.786408951266058e-05,1.5050172805786133e-05,6.240729668491318e-05,0.0004899001021849078,0.0003212054871255532,0.0004735523505545458,0.0005713859577173748,0.00014276476576924324,0.0009185422160760404,0.0004877533460318651,0.00012151990085840225
46,0.00022210319958380909,7.356182090695676e-05,0.00018315389752388,0.00014331395838251826,3.215232305334853e-05,0.0001430001575499773,3.985171364775768e-05,1.5922587649564455e-05,1.957640051841736e-05,0.0003187195791208852,0.00014654410370540036,0.0002975170500576496,0.00027589369573219336,0.0002843617394902992,0.0003717835061252117,0.00035637557255130403,0.0002202540441557082,0.00035288091748952866
47,0.0001300636433850949,0.0001525281538445472,8.936040103435516e-06,0.0002721052067167218,3.259567357408524e-05,4.635890945792198e-06,4.6785616482969417e-05,1.0650527998232878e-05,3.3527612686157227e-08,0.0001222704338007946,9.183571783012712e-05,0.00010396800576017995,0.0002236482625697922,0.000193397604844648,9.588385000824928e-05,0.00023658223511338616,0.00019816597102745998,0.00019380822777748108
48,0.0005311540198152942,9.809371357881458e-05,0.00028540100902318954,0.000620070428189845,5.941039159251468e-05,0.00022630905732512474,2.4004392598961366e-05,1.0633033425311907e-05,2.171844244003296e-06,0.0007199959338371198,0.0002746159258483552,0.00014055354336051096,0.0006741465477125147,0.0003009691086770863,3.608968108892441e-05,0.0004657802569513758,0.00017268316053231994,7.501058280467987e-05
49,0.0006415792493903866,0.00013498988844693957,0.00015677371993660927,0.00032143225277993237,0.00011920825176952102,0.0002246673684567213,5.721781076644533e-06,9.726046352160874e-06,2.7641654014587402e-05,0.0005346976481088866,0.00011450915286898705,0.00025919977633748204,0.0005616932592917567,0.00043000436115119695,0.00019012251868844032,0.00020742811314464205,0.00017955352492190525,0.00043661706149578094
50,0.00022913762156305528,9.167089656858182e-05,4.546483978629112e-05,0.0008171455280075735,0.0001618261658266236,6.039696745574474e-05,5.941479586307058e-06,1.7950121543926917e-06,1.0408461093902588e-05,6.523606261535364e-05,4.165405483286949e-05,4.7525973059237e-05,2.7970809387004025e-05,3.129123911795734e-05,0.00020049279555678368,0.0001142647036607436,4.631233108740897e-05,8.40434804558754e-05
51,0.0002124310656472922,0.00023919998213567037,3.271922469139099e-05,8.193956172697359e-05,0.00011519217543819876,9.260699152946472e-05,5.3207854514188135e-06,4.412199705490071e-06,5.923211574554443e-06,0.00021451454776263978,5.982087397095673e-05,4.5173277612775564e-05,6.70732244650446e-05,3.140292190485783e-05,0.00010550487786531448,3.8508129669517777e-05,0.00010343735378028247,0.00025411974638700485
52,0.00017643188723333314,3.1643425833994404e-05,2.4891924113035202e-05,8.324493070795136e-05,3.853829741735579e-05,3.704219125211239e-05,8.54097187907854e-06,1.2791041137988042e-05,5.45009970664978e-06,3.5310662031509676e-05,0.00020117440333088446,0.00012115412391722202,0.00027017877729569595,6.515783855513824e-05,0.00015086401253938675,0.00012660025885666282,0.00021152949169667493,0.0002768980339169502
53,0.00019898292077211166,1.0561598563208624e-05,7.794471457600594e-05,6.1633667509108925e-06,0.00012665762680721254,0.0001040950883179903,7.083527653981014e-06,4.836516899281006e-06,1.948326826095581e-06,0.0003387630462417801,0.0001551851711578192,1.284203608520329e-05,0.00023071441815676608,0.00023496405348770802,2.2435560822486877e-05,0.00016318971430256957,0.00013148374332775693,1.570768654346466e-05
54,2.7443265012486173e-05,7.735953631075182e-05,0.0002978402189910412,4.939086549100857e-05,9.324290293718715e-05,0.00035483483225107193,1.638975841363431e-05,7.66081326120441e-06,9.432435035705566e-06,0.0003380065939953686,0.0002467874625631736,7.646245649084449e-06,7.853743885173625e-05,8.610385381616764e-05,5.432870239019394e-05,0.00043998241902057367,7.724790094854397e-05,0.00019776728004217148
55,2.7326863124427225e-06,6.380614458351488e-05,0.00011909287422895432,6.91630950826333e-05,3.9749737449946976e-05,4.985765554010868e-05,2.7067184983572273e-05,2.1461671682838435e-06,2.7194619178771973e-07,8.670495688158086e-05,0.0002383333951156419,2.0220846636220813e-05,4.323107275815141e-05,8.413996531028353e-05,0.00010195979848504066,0.00029475876589063477,7.204807458766928e-05,0.00013857614248991013
56,1.4121999696317666e-05,7.696128699817562e-05,0.00023256661370396614,0.00022452877041909125,8.318107876270978e-05,9.18384175747633e-05,8.75112585131503e-06,2.5564327648313484e-05,2.60770320892334e-07,5.377690296318183e-05,1.3228242990940414e-05,0.0001300539297517389,5.428267873895665e-05,0.00042854984729678164,5.7347118854522705e-05,8.58989848986913e-05,0.0004201838139668082,0.00014418922364711761
57,0.00013408487976901418,1.477223812982112e-05,0.00014230189844965935,5.7268411397387586e-05,4.722734027535688e-05,6.443914026021957e-05,1.0994449248525814e-05,9.258542286179339e-06,1.1388212442398071e-05,2.7468942097194637e-05,0.0003901004891490381,6.196839967742562e-05,5.089341490142896e-05,0.00024794856196020884,0.00017077289521694183,1.698759099458269e-05,0.00016512799173410558,6.04093074798584e-05
58,0.00012692488207133312,5.9413331047634965e-05,7.899198681116104e-05,0.00014738002329836575,5.491290536504059e-05,0.00014514336362481117,7.764269476656649e-06,2.3646882495522185e-06,1.2412667274475098e-05,0.00037145097100105273,0.0001775254378349432,0.000154713517986238,0.00016044848741722517,9.2021766759251e-05,6.432738155126572e-05,0.00016450736946818645,6.188106589694563e-05,8.57282429933548e-06
59,7.023896642659178e-05,5.6123679522655096e-05,0.00011002039536833763,6.68086783905536e-05,8.488922539420796e-06,5.004787817597389e-05,1.972502581458306e-05,8.123514577166213e-06,2.3543834686279297e-06,0.00029706647676372433,0.00010901159540173747,0.00014140215353108943,0.00011262826998222064,0.0002642814343704093,4.4862739741802216e-05,0.0006574239331413323,0.00013159719436459105,4.0228478610515594e-05
60,1.2674220114111678e-05,3.576219588616314e-06,0.0002470347099006176,0.00010452124047664879,1.4889301703759766e-05,0.00014523789286613464,7.654478371444187e-06,1.8210488186620527e-05,1.2546777725219727e-05,0.00028746790295614,0.00016425473225075218,8.725382213015109e-05,4.158103477244768e-05,0.00032321249936049026,5.352916195988655e-05,0.00044222453582673515,0.0003209702386537741,4.604458808898926e-05
61,0.00027222700834422797,1.8741266953815894e-05,0.00029442692175507545,0.00024323414174734492,3.4465393918960835e-05,0.00023158546537160873,4.260671366308755e-06,4.402001125790788e-06,3.6578625440597534e-05,0.00042176945123860443,6.079439164465017e-05,0.0002843719703378156,0.00040291780510882946,3.2343262511898285e-05,0.000351103488355875,0.00038221621116560356,1.4885840629773328e-05,0.0005402136594057083
62,6.185592561895603e-05,6.198903344474538e-05,6.563309580087662e-05,3.491303059321993e-05,1.2841349221890536e-05,4.581315442919731e-05,2.3754905910252158e-05,1.0802837965393332e-05,6.1765313148498535e-06,5.4980326988099404e-05,0.00016187348641382576,0.00012638678890652955,2.4857246297679825e-05,0.00016794807680310317,0.0001509636640548706,0.00013460822718203147,9.991089967393944e-05,6.555858999490738e-05
63,0.0001012353127995691,0.00013618979559372815,0.00017418572679162025,3.0300311965464344e-05,1.659404214121238e-05,0.0001303472090512514,1.845325938489191e-05,1.7862342974748644e-05,5.014240741729736e-06,0.00019248613208547316,0.00016164580932182676,5.089436308480799e-05,0.00014364314825193736,0.00015778691430282793,2.069445326924324e-05,0.0005925591945142583,0.00028573115703895736,0.00014888029545545578
64,5.281406147225609e-05,0.00018772594118043537,0.00018569547683000565,0.00015394865199165608,1.2611863363910791e-05,0.00017643487080931664,1.6435721382474996e-05,2.1807265886507462e-05,5.539506673812866e-06,0.00012392360882128306,0.0003031744879684328,2.0135659724473953e-05,0.00014770812979582326,0.000211737218534222,2.3393891751766205e-05,0.00022782524542089289,0.0003293194211353538,0.00012836698442697525
65,0.00020176757660012035,0.00014259313425915923,0.0001349830999970436,0.00035290591336453736,3.189760463236796e-05,0.00016664830036461353,1.030205362509938e-05,2.1116237085053472e-05,1.3154000043869019e-05,0.0001749042032363618,0.0004917987703283097,0.00011111985077150166,0.0002688925858093383,6.822201139910708e-05,0.00010314863175153732,5.3689220295444207e-05,0.0003741020731562652,0.00010065454989671707
66,0.0002615938193426953,9.159278782136862e-05,6.484379991889e-05,8.315917661874672e-05,0.0001769292584035652,9.506614878773689e-05,5.349541822240872e-05,5.826915189852512e-06,1.6085803508758545e-05,7.835932008151691e-05,0.0001354149596014785,0.00013956616749055684,0.00022720411457866074,0.0002949026375746594,0.00011462531983852386,0.00044575016298217807,1.79742769749712e-05,0.00031003449112176895
67,0.00030718224258567683,0.00016762169666019108,0.0005114180967211723,0.00021811226678576656,0.00011585612709093945,0.0005736884195357561,5.7520967739598666e-05,2.4446530687402025e-05,3.337487578392029e-05,0.000779807834426452,4.7833944070454354e-05,0.00027970733572146855,0.0006357046851641346,0.0006775507619281723,0.00016649067401885986,0.0004157190599629046,0.0004092564888798795,0.0008152425289154053
68,0.00036574882966192157,0.00016209586216886507,6.545009091496468e-05,0.0008467231974286921,0.0004158568542806315,0.00019313115626573563,5.93476617344775e-05,1.1304925365781572e-06,1.2114644050598145e-05,0.0002340533372500314,9.233047157709146e-05,0.00016375352061004378,7.367229383542506e-05,4.033476444094755e-05,1.6042031347751617e-05,3.901570889366934e-05,8.590848255059236e-06,0.0002058790996670723
69,0.0005021592594374596,0.00011085530764886817,0.0002771373838186264,0.0009364310098807366,2.3167372561975347e-05,0.00027441326528787613,7.274461911597335e-05,3.5352633034315068e-06,1.3805925846099854e-05,0.0010148998575676693,0.0002320966604147691,3.915710840374231e-05,0.0008230243960217626,9.354705109402423e-05,5.154125392436981e-05,0.0007799618562330246,3.020105713107818e-05,0.0001853732392191887
70,6.436624375538713e-05,4.1712504244825754e-05,0.00014735572040081024,0.00015746504764951874,3.1790416099127666e-05,9.884685277938843e-05,8.35828114383562e-06,2.911531729255434e-07,1.068413257598877e-05,0.00014275769126803617,2.9167465165905876e-05,4.673245712183416e-05,2.725715474868884e-05,6.20621362545995e-05,0.00010551325976848602,0.000200686401439637,5.967168481673876e-06,0.00013225525617599487
71,2.268250786850723e-05,1.731146538463263e-05,0.00013126898556947708,0.0001238384448633001,0.00020193325248567262,6.63604587316513e-05,2.095309316395462e-05,8.398794211894882e-06,1.5422701835632324e-05,0.00010017443934763615,0.0002783697020123238,9.87261300906539e-05,0.0002163229087771973,0.0002266145007331112,0.00019137468189001083,0.00019133526017894864,8.743781134481522e-05,0.00015676766633987427
72,0.0001789315895848742,0.00011855030762690164,0.0001117270439863205,0.0003677447006290996,0.00016487853911037118,7.147621363401413e-05,1.97018127691493e-05,7.825606572335153e-06,2.0835548639297485e-05,4.067767289453461e-05,0.00013923128267414459,0.0002314034354640171,0.00021456151623916453,9.586093371682577e-05,0.0002957163378596306,0.00010836035381950326,6.919118016149133e-05,0.0002697119489312172
