frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.00033825449651800343,5.2373612578995865e-05,0.0004111530724912882,0.0011357746367589294,0.0002952724135426438,0.00045991619117558,3.1125875627386473e-05,1.1747666798569804e-05,2.321600914001465e-05,0.00020352909199566893,2.0876208414698227e-05,4.831771366298199e-05,0.00017005975620208724,7.11335543331984e-05,6.42499653622508e-05,0.0003149047311652997,0.00010267264489336077,0.00015366985462605953
13,0.0003384203924692436,0.00043104779734298715,0.00031521974597126245,0.00032340462943346304,0.00020330787165501532,9.862356819212437e-05,5.625446535247047e-05,2.643665844922528e-05,1.601874828338623e-06,0.0005016456090515958,0.0005790291506533388,0.00021402002312242985,0.0006459173128084972,0.0003779428196816273,8.4162806160748e-05,0.0007877707501648956,0.0004429930860315283,0.0005053780041635036
14,0.0005511222218693018,0.00044606876737586856,0.0007574428454972804,0.0010177138981674466,0.00011372290367109641,0.0006731681060045958,3.2835049399854155e-06,1.0196256423256078e-05,6.606057286262512e-05,0.0009866819100362717,0.0010359599759878352,3.3516669645905495e-05,0.0006848020294474844,0.00020356821640887118,0.00022402137983590364,0.0011153047077145095,6.2736076257216555e-06,0.0010498790070414543
15,0.0010565220266718633,0.00020244675941910942,0.0009062829776667058,0.0016579052817304873,0.00023101045773187695,0.0009620317723602057,1.3382482000983548e-05,2.0159028953080555e-05,9.240210056304932e-05,0.0015305073358236748,9.543345010024074e-05,0.0005603746976703405,0.0014684073310613915,0.0007799323542533668,0.0005521419225260615,0.0008900679447753634,0.0001891187492843744,0.0016156125348061323
16,0.00032634770764376764,0.00015878588207607,2.0751613192260265e-05,0.00020406949044084188,0.00034323830501106073,4.6911416575312614e-05,3.759210889694303e-05,4.252557621552285e-06,3.158301115036011e-05,0.0002586519606085358,0.0002974275135448137,0.000195046653971076,0.0004136159249284871,0.0006607424122448066,0.0002791662700474262,0.0003482432738491914,0.000148192280047095,0.0006989706307649612
17,0.0010576506669032065,0.00017813555041839776,0.00023804092779755592,0.0006347163192038097,0.00011305236071446415,0.00023610703647136688,5.73616044212133e-05,1.4840381764066445e-06,1.1052936315536499e-05,0.0007660208152036885,0.0004101339048924943,0.00011691893450915813,0.0011266669010516345,0.00041070488653353193,0.00022468878887593746,0.0006997728551098037,1.7591264639675586e-05,6.636371836066246e-06
18,0.0012795487904522507,0.00019936202457414287,9.358383249491453e-05,0.000985974427966066,0.00011665077936119303,0.0001334305852651596,7.635656159835427e-05,3.735168261660509e-06,3.3155083656311035e-06,0.0005922884871248091,7.450855028721948e-05,9.642564691603184e-05,0.0009037522591401059,0.0001818371240514538,1.0369345545768738e-05,0.0005241005224551898,4.669542379071023e-06,0.0002821064554154873
19,0.0008309634491205087,9.34887342836678e-05,3.519176971167326e-05,0.000608532512911944,0.00024974960419846953,0.00010670861229300499,5.259258230801839e-06,3.2478408806960787e-06,1.659989356994629e-05,0.0004494114584597392,0.0001982327985852808,1.980643719434738e-05,0.0005718346297225452,1.677109201309729e-05,0.00013273325748741627,0.0016844178165997814,3.7479601166096055e-05,0.00014399061910808086
20,0.0009743390456316559,0.00029424384069791365,0.0002871421165764332,0.0004137218293837064,0.00026968496821528146,6.833113729953766e-05,1.9855055449460174e-05,4.935152885070606e-05,2.8498470783233643e-05,0.0008056873690192035,0.0005435914125061989,5.9612561017274857e-05,0.0006195402264051048,0.0006761714264056709,0.0004019663901999593,3.1567233778506676e-05,0.000867526994483411,0.0001975784543901682
21,0.00027310899624746754,0.0003349488315916027,0.0002321774954907596,0.0005719791309295313,0.00020838439137704085,0.00016485946252942085,9.29761702780918e-07,7.058931832586678e-06,2.1826475858688354e-05,0.00015094802143353347,0.0003377127792565243,0.00041841529309749603,9.542581811589068e-05,0.00022872469810909096,0.0005482990527525544,0.0003489067439238769,0.00021651131558468768,0.0005133261438459158
22,0.00010923756379985217,0.00010346293963148928,0.00021038431441411376,0.000426282298289532,5.4753363501396785e-05,0.0004590472672134638,7.70710407109812e-06,3.954024710726533e-05,9.927898645401001e-06,0.0003532693806919396,0.0005997449705906002,1.2540025636553764e-05,0.0007069664270803883,0.0005964897849387654,0.00030252442229539156,0.0009690919670770348,0.0005985835671357027,0.000324200838804245
23,0.00021684335870196525,0.0001959876014186561,0.0002417194191366434,8.857427649877625e-05,5.411998197670659e-06,0.0002896424848586321,1.9967082665443142e-05,2.655524617719944e-05,2.816319465637207e-06,0.00014021100183356228,0.00015231667136000188,0.00028683687560260296,0.00040310084197538176,3.841702172137362e-06,0.00029860681388527155,0.00022063972009472854,0.00021042204586601068,7.918337360024452e-06
24,0.00032018550961446235,0.0002223342410081243,0.000436212751083076,0.0002899414884589696,8.54446163453329e-05,0.0006234548054635525,1.7612914737768354e-05,4.5713424005934165e-05,6.549060344696045e-06,0.0008709962627615059,0.00103063188650164,0.00014050095342099667,0.0003460559050854489,0.00021786822479030743,0.00038043782114982605,8.001753079261986e-05,0.000510263866709007,0.0001486111432313919
25,0.0008349296869440415,0.00031314138744276826,0.0002755456371232867,0.0004175441521778317,0.00022116161121766079,0.000294386874884367,5.5978729283957807e-05,1.6264420050700053e-05,2.0366162061691284e-05,0.0013341883557658196,0.0001391502567238273,0.00015533855184912682,0.0013469495958719352,9.668034661854119e-06,0.00018517952412366867,0.0013037729154696809,0.0002797759618425426,0.0013082362711429596
26,7.888579053287603e-05,0.00011347287428215697,0.00017320620827376842,0.0002739444115374273,0.00011439322983365988,0.00029381830245256424,3.9678112739131854e-05,1.8885882849874213e-05,1.2818723917007446e-05,3.7109676994107055e-06,0.0007738619969302821,0.0001824882347136736,0.0003463790132266775,0.00020215127006688316,0.00028580171056091785,0.00015290600536249643,7.442816866970112e-05,3.1311530619859695e-05
27,0.00015723444329647507,0.00018867768581333835,0.0001314354594796896,0.0004536961827656394,9.151433986146276e-05,0.0002653743140399456,7.269463520821404e-05,9.677539796431331e-06,4.597380757331848e-05,0.00020865223612979988,0.0003878967855412696,0.00039905868470668793,0.0002274706253811709,0.0006005281184927602,0.0005742604844272137,4.053235359610663e-05,0.00019519583030744823,0.00099647743627429
28,0.00017729241164202159,0.0003256093559579898,0.0002286751987412572,0.00045905241145448306,0.0001484986669854707,1.261802390217781e-05,3.229344347692106e-05,5.6491313648169596e-06,1.4856457710266113e-05,5.629639910594009e-05,0.00012174078982682413,4.924577660858631e-05,1.1483260737021883e-05,3.706819423338059e-05,0.00029723241459578276,2.898481185339974e-05,8.659928611612529e-05,0.0003566353116184473
29,0.0008920205103756795,1.2373463250055922e-05,0.00027441815473139286,0.0009316914300082635,0.00018044255966308959,0.0002832086756825447,3.883932634343029e-05,6.234319283380586e-06,2.1070241928100586e-05,0.0009925665655648036,0.0001369939141865964,0.00015252502635121346,0.0010561546048381554,0.0002480744826295206,0.00015957921277731657,0.0009574753170052686,0.00022159166255081124,0.0002504962030798197
30,0.00023223797533462875,0.0004758634136695118,0.00025606027338653803,3.82001306002272e-05,0.00019892769375351102,0.00032797851599752903,2.8169335605031376e-05,5.736425197093464e-06,1.5497207641601562e-05,0.00019227858597230252,5.962323052153412e-05,8.178548887372017e-05,0.0001933057387753928,0.00019365434635375267,9.410781785845757e-06,9.426862693409643e-05,8.518868283354311e-05,0.00012014247477054596
31,0.00016860836044442495,6.6602288001024745e-06,0.00014461798127740622,0.0002688895455842111,0.00022946350334551377,2.9803719371557236e-05,2.0743668418393701e-07,5.869826083904658e-06,1.6909092664718628e-05,0.00011003970154147003,0.0002478265879774372,0.00028772815130650997,0.00011180839919279484,0.000746802662225432,0.00011522416025400162,9.056414249578038e-05,0.000220312216832802,0.0006096686702221632
32,6.195268824793487e-05,0.00017779246140226315,0.00012175785377621651,6.065032827363981e-05,6.681765645688911e-05,0.00024030636996030807,1.2429457821105244e-05,3.2323057131040684e-06,3.7241727113723755e-05,0.0006434828322315345,7.536443512334151e-05,0.00046589039266109467,0.000353715875409652,0.00014309097882787836,0.0003316232468932867,0.0006533640659151241,2.2357947829468316e-05,0.0005885995924472809
33,0.00029080877199985644,9.04949785790303e-05,0.00018952041864395142,0.0006343961172665114,0.00025738697189606544,0.0002219928428530693,0.00010445526956759724,1.4782889972831726e-05,7.633119821548462e-06,0.00035537985531187977,0.00010967031069418487,0.0002599440049380064,7.329558301470696e-05,0.00041064992517806514,0.00021583435591310263,0.0005980021094578458,0.00038925697283786163,5.759182386100292e-05
34,7.372668427674256e-05,2.4630158369509658e-05,0.00010134116746485233,5.629921320100817e-05,0.00013744140066118682,0.0002915537916123867,8.37588650747928e-05,1.124611527703154e-05,1.1362135410308838e-06,0.00039402764500096055,6.118349456972483e-05,0.0002618664875626564,0.0003616944027290542,0.00047346107725376035,0.0005172854289412498,0.0005438354582794347,2.585164037977733e-05,3.2504089176654816e-05
35,3.6720085629216026e-05,8.221559686941854e-06,0.00014594069216400385,0.0005849983195822112,2.6512785795105437e-05,6.203632801771164e-05,9.214471974213628e-06,4.264285426479244e-06,3.5762786865234375e-07,6.213581137121116e-05,0.00034815159263802686,0.00025967182591557503,0.0006059403691603404,0.00012033488464476688,0.00014568341430276632,0.0003395498396032426,0.00021767079299621697,4.4193118810653687e-05
36,0.00038937767061432427,0.00029985019063268753,0.0003850742941722274,0.00040601344790422433,3.217411087003824e-05,0.0005309556145220995,3.65210263192986e-05,4.546048733691116e-05,2.7533620595932007e-05,0.0001429663267215192,0.000626829342973402,0.00029838993214070797,0.00040083142253237447,0.0006498132644599808,3.46421729773283e-05,0.000747992405637804,0.0005940782356210709,0.0009110874962061644
37,7.404740489028172e-05,0.00046807364727731796,0.00037401646841317415,0.0004153375385483049,9.797326464302397e-06,0.0002966327592730522,4.484198488237043e-05,4.0539272978778605e-05,3.0018389225006104e-05,0.0004476522147378731,0.0003230705091937028,7.603736594319344e-05,0.0013090775892553863,0.0007065578034249689,0.00010343478061258793,0.0011274442505184723,0.0005986492620204311,0.0007316272240132093
38,0.00027341533378011373,0.00034294511372651507,0.00023099500685930252,0.00015988477070642826,6.504053614174443e-05,8.841324597597122e-05,4.181068357839504e-05,4.103977334195567e-05,4.335865378379822e-05,0.0006076925713389414,0.00036171681940097566,0.0003200601786375046,0.0006104422429784734,0.00048647128536374873,0.00043914327397942543,0.0010385042262811839,0.0006771230219748178,0.0009603870566934347
39,0.00048342199933461283,0.00017427649720176686,4.16262773796916e-05,0.00043646594418714213,5.854635331408592e-05,0.00022221775725483894,8.430251140063849e-06,2.2100829713837616e-05,1.8205493688583374e-05,0.0002607856827564897,0.00033804762965842367,0.00025707040913403034,7.415018641397653e-05,0.00021509913655265445,0.00046081235632300377,0.00024940689569769026,0.0002659950043857554,0.0006901556625962257
40,3.735811131976019e-05,0.00014207036142313556,0.0005863076075911522,0.0022063771436892643,0.0023377915947106684,0.00041280663572251797,7.291737489544675e-06,5.0342431632417295e-05,4.171207547187805e-05,9.105042831121513e-05,0.000693147481286828,0.0002028048038482666,0.0003212609151133222,7.783808920074076e-05,7.311603985726833e-05,0.000864069112540583,0.0008305914552536806,0.0006288830190896988
41,0.0018871474602876193,0.0008101191641465277,0.0002291264245286584,8.603739869009197e-05,0.00025593959443367606,0.00010760757140815258,7.76362080472208e-05,2.2852824529470054e-05,0.0001295730471611023,0.00040182491193423153,0.00016775658541083593,0.0020574233494699,0.00039780890414352343,0.00046977184216940443,0.0022935671149753034,0.0010628236114179346,0.00026490996685965204,0.0028627500869333744
42,0.0005966284246398945,0.00017813975492682668,0.0004950537113472819,0.00027900552463648587,0.00022093850412263638,0.0005377260968089104,1.012031409066208e-05,3.149207142842409e-05,5.560740828514099e-05,0.0009187781150158114,0.00019146953844809828,0.0005685738287866116,0.00014159619281041425,0.0001258554809083559,0.0005846873973496258,0.0018260462953207657,0.0007783969223293056,0.001116675790399313
43,0.0005353823833302018,0.0002533925353839714,7.660046685487032e-05,0.0009223369926079084,0.00018917955934053682,0.00037556816823780537,8.27408410305347e-06,7.689861791652214e-06,7.858872413635254e-05,0.000561132216782681,0.0006066264467563601,0.0010604346171021461,0.001134143447702074,0.0002766904080414023,0.0014419191284105182,0.0011034009545805579,0.0003796347017344017,0.001896983478218317
44,0.0010445984608207642,1.8346358458321e-05,0.00014227954670786858,0.0005503333068890698,0.00024587576930773514,0.0005425228737294674,3.089892444725281e-05,3.517128154243538e-05,4.540756344795227e-05,0.0012615959088894818,0.00010898081921217884,0.0007478331681340933,0.0005549839762361841,0.0005605907564265322,0.0012467936612665653,0.0011900565611041303,0.0010549443267060914,0.0007850965484976768
45,0.002767149032384314,0.0003114637324429584,0.0004989085718989372,0.002188540250142007,0.00038040364357273815,1.7561018466949463e-05,2.4160717935293313e-05,5.163735593455819e-05,8.538365364074707e-06,0.001449195425347105,0.00018721848844024946,0.0004888831172138453,0.0012017568049566413,0.0001233230463774035,0.0001989330630749464,0.0006726917570318847,0.0010160017162115093,0.00025128526613116264
46,0.0011991601325766071,0.00032901242031891514,0.00035931880120188,0.0003811507860786434,0.0007529514708020206,0.0003251431044191122,4.762446302174553e-05,9.111217338520557e-05,2.117455005645752e-05,0.0011630821982303585,0.0018542647521590516,0.0002784621901810169,0.0007547320456986611,0.00015773641126257815,0.00039414153434336185,0.0025453227468820727,0.001073499832682281,0.0008977209217846394
47,0.0005411150760145922,0.0005809317470126946,2.0725303329527378e-05,0.0003914887085924995,0.00045587638461121877,3.093224950134754e-05,9.810492864699427e-06,0.00011032801626219486,3.896653652191162e-05,0.00037127977234094334,0.0009337288789035489,0.0004127772990614176,0.0008438816945304378,0.0004634837951995527,0.00025522406212985516,0.001442358190813453,0.0012622972424022084,0.0009711235761642456
48,0.0006143402617072025,0.0004163135585239265,5.871651228517294e-05,0.0007448862105306764,0.0002812841729012451,3.540446050465107e-05,1.2528559304982034e-05,9.795893580111974e-05,4.4267624616622925e-05,0.0005301462806750201,0.0010861540544826534,0.0004672817885875702,0.0006135541538694056,0.0006487899832570837,0.0003864562604576349,0.0014009898324665315,0.0014707688996800153,0.001169910654425621
49,0.0008971774716446251,0.0006018347179840115,9.574787691235542e-05,0.0009270852166211319,0.0002559231493496801,3.48137691617012e-05,1.1845672729507428e-05,9.814443831092227e-05,1.0456889867782593e-05,0.0007913016382516819,0.001168506518751701,0.00021072011440992355,0.000682060066291651,0.00026831775151375803,0.0004480280913412571,0.0020078232727340772,0.0014446141101384109,0.00012055225670337677
50,0.00018834968896665194,0.000835754733702513,0.000144821940921247,0.0003020906213969943,0.00010703348585185818,0.00016249599866569042,1.446261578894742e-05,0.00010366410226675578,1.531466841697693e-05,0.000565855192924819,0.0010245121743058458,8.889427408576012e-05,0.00020381120779622286,0.0009819980074286389,0.00024717883206903934,0.0007689960401952856,0.0014733949303454286,4.7048553824424744e-05
51,0.0005174622929481482,0.0006677521955334546,5.616806447505951e-05,0.00014832150489760276,9.675690908888396e-05,0.0001774197444319725,6.782070782142269e-05,6.655264918889925e-05,1.1295080184936523e-05,0.0006190826900917684,0.0007056877535933093,0.00034146616235375404,0.00018375479656666804,0.0007635816527237493,0.0003367552999407053,9.057847287766152e-05,0.0009578362095475114,0.0006189416162669659
52,4.857730705760954e-05,0.0006577403977999739,7.21870455890894e-05,0.0001595643477762393,0.0003319897302219259,7.323990575969219e-05,4.689168534372304e-05,6.226621379576912e-05,7.547438144683838e-06,0.00011981606061092775,0.001228275383738528,1.2377742677927017e-05,1.6629943344836917e-05,0.0003907735231660561,7.100938819348812e-05,0.00016290768670659816,0.0007560007903379441,0.0004437337629497051
53,0.0004774319250329395,0.000519938132997718,0.00018823484424501657,5.171094460541814e-05,0.00016839180216303776,0.000161860603839159,1.4633509258642208e-05,5.588982325257835e-05,1.4994293451309204e-05,1.6229160358663397e-05,0.0011237405679997217,0.0001259234268218279,7.795277477441742e-05,0.0006096688540691425,0.0002184815239161253,0.00022259784939618332,0.000653245274975631,6.510131061077118e-05
54,0.00023117529956763472,0.0004402551615802601,0.0004944149404764175,0.0003166411094793764,0.00019493720020112917,0.00041940645314753056,2.0327565573935447e-05,6.51058714097886e-05,2.3093074560165405e-05,0.00016064604827183138,0.0007777954134621165,2.3693079128861427e-05,0.00011972569458715276,0.0005107922714760044,0.00016295386012643576,0.00041063409380021065,0.0007706481885027816,0.00031075580045580864
55,0.0008441518002999387,0.0005890187311613643,0.0008342181099578738,0.00011954975132033585,0.00020936538673884883,0.0006925074849277735,4.022716400273879e-05,6.625724043325361e-05,6.567314267158508e-05,0.001147376823489546,0.0005505232705547494,0.00012334855273365974,0.0009151648558119868,0.0004397626570647878,0.0004032280994579196,0.0003752010567946995,0.000880767078237598,0.000888291746377945
56,0.00029186688887061774,0.0005010925281017896,0.00039290287531912327,0.00017791547261647445,0.00018538283825953947,0.0004279359709471464,5.776640439998648e-06,5.374710889579357e-05,3.262609243392944e-05,0.0003188779904021444,0.0007438254326121163,3.1434930860996246e-05,0.00038262359845564475,0.0005072133735122206,0.00017323228530585766,0.00010595203021609989,0.0008234607381658147,0.0003957943990826607
57,9.040492153750135e-06,0.000419001256277772,0.0002161557786166668,0.00026486815050877355,0.00017915340375061414,0.00016391510143876076,1.9809677045224544e-05,4.661896584865811e-05,7.692724466323853e-06,3.5242064848839405e-05,0.0007950802991210995,0.0003621871583163738,0.0003386775586789875,0.000455189664698194,0.0001937218476086855,5.3858126423778074e-05,0.000712662389081473,0.0003886115737259388
58,3.566795033607684e-05,0.0004898600539340325,1.5963567420840263e-05,0.00011148418047947362,3.7045187950231206e-05,0.00017050374299287796,5.0046246853868714e-05,5.679301240601531e-05,2.6561319828033447e-05,4.0792410015325076e-05,0.0008689708960237519,0.0004981325473636389,0.0001159135408787676,0.0007080889132459189,0.00017172168008983135,0.0003589802235493822,0.0007008210135204668,0.0008358224295079708
59,0.00019852031157942263,0.0001943482588998499,0.00018319871742278337,0.00024748997787547855,0.00011411731212087467,0.00031058513559401035,3.5015106007486863e-06,3.225871232209743e-05,4.507601261138916e-06,6.823161660543531e-05,0.0002922517745284417,0.00026751752011477947,0.00017858009703475286,0.000337447319598283,0.0003148645628243685,2.4834842191151507e-05,0.00033754234126851315,0.000330162700265646
60,0.0004007656228614126,0.00012200971013193868,8.235650602728128e-05,9.670496986449728e-05,7.18019096272067e-05,0.00032906467095017433,2.03216750876839e-05,5.682340690324711e-06,2.660229802131653e-05,0.0002804972942013345,0.0007124381699898305,0.0002794400788843632,0.0004819717838410176,0.0001372402652617538,1.7915386706590652e-05,0.0005058862059717506,0.00032527087464227257,0.0004081469960510731
61,0.0004536066915776932,8.27217486021603e-05,0.000541171757504344,0.0005842298300246102,0.00014160761817847214,0.00043989368714392185,5.819159598315082e-05,4.2067920728341675e-06,5.8103352785110474e-05,2.4133748177140868e-05,0.0006450157151735303,0.00026776641607284546,0.0007793249220466175,0.00019641181477893926,0.0004168946761637926,0.001091186092848112,4.5352961338562814e-05,0.0007639648392796516
62,0.0008296727716442104,0.00027992135037405164,0.0007193473866209388,0.0011257309478697741,0.0002780704757577024,0.0007466999813914299,8.38617127297929e-05,1.4936602765894496e-05,5.9682875871658325e-05,0.0005644385272182834,4.392165980846713e-05,0.0003557908348739147,0.001629011043078596,9.651440997274219e-05,0.00036083534359931946,0.0011798818932096666,0.00032385823397267956,0.0006168251857161522
63,9.008399819868118e-05,0.00011620842124590233,1.260440330952406e-05,0.00014596950507651807,0.0002173315765844827,7.360591553151608e-05,7.185436185062552e-05,1.6947381904995487e-05,6.768852472305298e-06,1.9095721683307088e-05,0.0004572091235805001,0.00022517144680023193,9.304826414015255e-05,0.0007392161778596237,0.00020066415891051292,0.0006207326833379267,0.00031225251032448303,0.0002751625142991543
64,0.0005324640520977669,0.0001980265525355837,0.00032915081828832626,0.0007646915906265039,9.349031634773436e-05,0.00029441644437611103,2.1423122066665384e-05,4.8395651294203586e-05,6.183981895446777e-06,0.0001565618356109133,0.00027141069550076086,0.0004415141884237528,0.0005184261665530931,0.001382504303563445,0.00024199765175580978,0.0014380244361374972,0.0006333441810252687,0.00031506549566984177
65,0.0003261978931107662,0.0004232676929392075,2.6735244318842888e-05,0.0007219402344153664,0.00026949896248402994,0.00015050615184009075,9.064960006617204e-05,4.593547848032772e-05,2.2511929273605347e-05,0.00012097797674498478,0.0003279890696754259,0.00046002352610230446,0.0005064208312072771,0.0007447721806809263,0.00014525745064020157,0.0005925758827568239,0.0005326628443224502,0.0007931380532681942
66,0.0004851936546459157,2.743392237308101e-05,0.00020950566977262497,0.00046989586330264954,2.6074140780662364e-05,0.0003937077708542347,0.00012500684424883446,4.464439257329249e-05,3.8310885429382324e-05,0.0003084699170635835,0.0001231850968558476,0.00024918653070926666,9.26072067203576e-05,0.0003898838764702303,6.46151602268219e-06,0.0005903051177213181,0.0005946276361082879,0.0011141523718833923
67,0.0006090235239698816,4.208665190588712e-06,3.700086381286383e-05,0.0004682328571597866,0.0002673297923029318,0.0001713130623102188,1.4395338679650677e-05,1.9086968728725248e-05,1.5255063772201538e-05,0.0009139411525499047,0.00021790442184383557,0.00033731479197740555,0.00032998127460140414,0.00021805812676779085,0.00019035395234823227,0.0006149086947094262,9.944787183940526e-05,1.1224765330553055e-05
68,0.00045648502134421065,0.00020185941205591584,0.00023972138296812773,0.00026615535894468356,9.398140664990118e-05,0.0003189118579030037,4.223277115369961e-06,8.956381338519966e-06,2.142786979675293e-05,0.0007006230487429516,0.00031017298858635606,0.00010859337635338306,0.0005481208139881538,0.0003681590452130831,1.8817372620105743e-06,0.00048194912605195595,1.5951574577620017e-05,0.00047348346561193466
69,0.0007098143737122586,0.0002446299936152453,0.00014260131865739822,0.0003915431323810725,5.5810465087527406e-05,0.00025945971719920635,8.007244615198042e-05,2.2332107999058605e-05,3.929808735847473e-05,3.868763728634428e-05,0.000278184839215552,0.00043410900980234146,0.00031839853695743436,0.00027997858222372773,0.00029009743593633175,0.00018974151037728926,0.00022247251608531124,0.000686075072735548
70,0.0008575428382348455,0.0002964864890977366,0.00011105765588581562,0.0007254455597652254,2.371189128576312e-05,0.0002771278377622366,9.003572225745049e-05,1.979218818478701e-05,2.806633710861206e-05,0.00014443608334517577,0.00011209511135533423,0.000388347078114748,0.0008133546497625099,7.330746080302236e-05,0.0001715386752039194,0.0007173608308543578,0.0002166431953231525,0.0006175627931952477
71,0.00017181806808773403,0.00010583295073255533,6.760924588888884e-05,0.00019442927226227813,0.00016904337383021745,0.00016662501730024815,5.575836008344173e-05,3.9480844251914954e-05,3.6098062992095947e-06,0.0002288166580091261,0.0004970108925427472,0.00011758948676288128,0.00039436888534079284,0.0004382191512009512,0.0002146451734006405,0.00012770852009796885,0.0005861055792807622,0.00010998686775565147
72,0.0004089966287496444,1.3229786560910173e-05,0.00011010223533958197,0.0006157614590092675,8.848902956569427e-05,8.651171810925007e-05,0.00010687118063759313,3.168508210515508e-05,1.539289951324463e-05,1.2496432265793334e-05,0.0001311992806794851,0.00010806485079228878,0.000778041004021221,6.564690012345054e-05,7.310649380087852e-05,0.00023206773362563493,0.000299097356837974,0.0006958586163818836
73,0.00026081581341620697,0.0002553987788801726,0.00017980742268264294,0.0004730231867325213,3.702669069095832e-05,0.00021753530018031597,0.0001240357989439264,1.1325324360339224e-05,1.7818063497543335e-05,0.00046882344213733385,0.00019573339167416187,0.00011461391113698483,0.0010326389190713492,0.00020629373506517862,0.00020768260583281517,0.00016261889960725306,2.9712559729132282e-05,0.0009210286661982536
74,0.00021522180698842208,0.00021442817460967656,0.00036392768379300833,0.0001590350282270614,0.0002830587439059534,0.0003771118354052305,6.288476631233914e-05,2.627199844858067e-05,3.090500831604004e-05,0.0003970723188544967,0.00016137794585119325,7.470138370990753e-05,0.0003911012935462338,6.186314819488226e-05,0.00011543813161551952,0.00034403565404581005,0.00023232272517888057,0.0005794120952486992
