frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
852,9.201121060331552e-05,6.306483573556565e-05,3.1732022762298584e-05,1.6802083768280296e-05,0.00011196476839151967,4.4333282858133316e-05,5.9680989897784725e-06,9.0610605429689e-06,5.8747828006744385e-06,0.0002114093384326457,3.342797750836152e-05,8.024065755307674e-05,0.00021959495344005264,0.0002712145447048113,3.0874740332365036e-05,0.00010063570486820717,0.00013715541935209615,1.4912337064743042e-05
853,5.4990858936607157e-05,5.717195965092639e-05,5.427282303571701e-05,0.00014263237075383406,7.814835963917272e-05,2.1119602024555206e-05,5.974205331514548e-06,7.961992537089993e-06,1.2077391147613525e-05,0.0002173554031880895,0.00021429101384735222,2.4946406483650208e-05,7.12939198384624e-05,0.00010687504706417134,4.7152163460850716e-05,3.105338781549116e-05,0.0001387054814602506,6.979797035455704e-05
854,0.00014459558470147904,9.87612641823489e-05,0.00011024530977010727,1.836675565472512e-05,4.296943991602062e-05,8.220551535487175e-05,8.302941977436987e-06,7.384068628255079e-06,2.820044755935669e-06,2.5211627284783822e-05,7.207013171943097e-05,3.646174445748329e-05,8.2828887285398e-05,0.00017522277498582123,5.502952262759209e-06,7.417397971939965e-05,0.00013330057648498718,2.4520792067050934e-05
855,5.956211554605795e-05,6.565913054046302e-05,6.138626486063004e-05,0.000344242162249625,2.8758516077382473e-05,6.194738671183586e-05,7.78257550088264e-06,2.76820221739317e-05,5.673617124557495e-06,0.00023287923903643482,0.0003889752352868904,9.79849137365818e-05,0.0002844467999548947,0.0004004102681123209,8.253310807049274e-05,0.00040997611922080623,0.00041866051463594406,2.584420144557953e-06
856,0.000208892660039664,3.6582970195399994e-05,0.00015553925186395645,0.00010950797691011704,4.4966361621191775e-05,0.00016914959996938705,3.909054094704267e-06,1.7133380516551685e-05,1.93864107131958e-05,4.449199193803932e-05,0.00019483072725848607,0.00036789639852941036,8.560439027821554e-05,0.00014160785661937805,0.00034644431434571743,0.0003860407076025363,0.00031599775422690916,0.0006414502859115601
857,0.0002125359498470758,1.0282054876548097e-05,8.729146793484688e-05,0.00021353314518489375,2.099072666605223e-05,0.000187726691365242,3.0963109159346663e-06,5.114124365355002e-06,3.7550926208496094e-06,0.00012219859768771574,0.00010299678644042423,6.824545562267303e-05,6.795422349405861e-05,5.2748186160380545e-05,9.18207224458456e-05,8.286429640316784e-05,1.2036674351257118e-05,0.0001447303220629692
858,0.00026839914814356935,2.4331212519580758e-05,3.768503665924072e-05,0.0003127311403857552,4.753827366306765e-05,3.488035872578621e-05,1.0272242559250869e-05,1.2051903037092895e-05,1.1622905731201172e-05,0.0003263403530977052,0.00012257304365480282,8.1679318100214e-05,0.00026814499301391903,0.00023049809482381112,9.121350012719631e-05,0.0003978004598914342,0.00022188853932207913,0.00023741647601127625
859,0.00027483853765598865,2.274266418921672e-05,0.00010883202776312828,0.00014933793828138253,4.850970880444436e-05,0.00012493692338466644,1.9907767380249186e-07,8.510380040236868e-06,4.380941390991211e-06,0.00018166391654989011,4.615112520623549e-05,4.8452988266944885e-05,0.00013161423322231164,4.397873540308572e-05,7.239682599902153e-05,0.00038612844792904055,0.00020175567177129709,8.212495595216751e-05
860,0.0003146911880031744,5.436270699237314e-05,0.00010504666715860367,2.146346772347041e-05,4.42543804860529e-05,1.8237624317407608e-05,1.5198602249849938e-05,2.4669626014899645e-05,1.5635043382644653e-05,0.00026633387138372266,0.0003704754541268909,7.102754898369312e-05,0.00017790874194584944,0.0003876010232392174,0.00024125375784933567,0.00033951123721730203,0.00038982695106694614,0.00030619092285633087
861,0.0003343573406151823,6.523024017567741e-05,9.993370622396469e-05,0.00015135081745666634,6.46922435667864e-05,0.0002529541961848736,3.547436490436082e-05,3.357935885549972e-05,1.3217329978942871e-05,0.0003432812940198579,0.0005829421236276632,0.00011269748210906982,0.00027070811456168103,0.0006266533865281164,0.00010876054875552654,0.0002494219121264851,0.0005254566152406899,0.00020934641361236572
862,0.00011512741429502149,6.889673794644585e-05,3.231130540370941e-05,7.112329682816554e-05,0.00013877934389433869,3.9861537516117096e-05,1.157500200592819e-05,1.7256818651606356e-06,1.5348196029663086e-06,1.914520261849656e-05,6.715622659371479e-05,4.794681444764137e-06,3.386167649795102e-05,8.543263167659979e-05,3.426801413297653e-06,0.00011821016020349684,5.242503794349669e-05,4.2603351175785065e-05
863,0.00015549864250255507,2.2242922470109422e-05,1.0553747415542603e-05,2.8031488385621417e-06,7.495886389683945e-05,0.00011621788144111633,1.193883881465789e-05,2.0664695785500034e-05,8.434057235717773e-06,6.279710794622473e-06,0.0005660858990223609,6.0271006077528e-05,8.689658358075614e-06,1.9180819028675328e-05,7.291301153600216e-05,0.00026025626538349333,0.0003540317006401803,0.00027732178568840027
864,0.00028675761031350666,2.398975963301478e-05,0.00013144034892320633,0.00018380642183327134,8.68247161044805e-06,7.754052057862282e-05,1.287582714736002e-05,1.53959469954979e-05,2.644956111907959e-07,0.000248865412644593,0.00024650133906261446,0.0001534747425466776,0.0001487931410537116,0.0002969450931045482,5.671125836670399e-05,0.0003222840461305221,0.00027088667591987077,0.00013166479766368866
865,0.00015803915490182618,8.00856224471326e-05,1.699896529316902e-05,2.6656454038570532e-05,5.8175923539627306e-05,3.4975819289684296e-06,2.5280398128227355e-05,1.1454057053740952e-05,2.6747584342956543e-06,4.090614477734317e-05,7.573219448195681e-05,1.6854843124747276e-05,7.834769867776092e-05,0.00047154706134853314,4.849163815379143e-06,2.3918595126876108e-06,0.0001364589553400986,0.00010694842785596848
866,0.00011917078605692966,2.2421645030887977e-05,9.517092257738113e-05,0.0003736370332141914,3.783303591722506e-05,0.0001104273833334446,3.235295020958748e-05,1.9756536839386643e-05,1.706555485725403e-05,0.0005083261762311372,0.0003495264688596761,0.0002682134509086609,0.00024930825169625775,0.000411740740560617,0.00021220464259386063,9.463451592263417e-05,0.00033175075597181814,0.0005571190267801285
867,2.0443834298181085e-05,4.130489062916312e-05,0.00012755580246448517,0.00018597266359458853,2.7648756405276864e-06,0.00021197693422436714,4.681128134282134e-06,6.619685401087203e-06,5.375593900680542e-06,0.00017000715863954574,0.00032606141243402345,0.00018202909268438816,0.00036632322271464707,0.00022204031539282965,3.4985365346074104e-05,0.00030509473966532086,5.918936651833854e-05,0.00010929349809885025
868,1.6249770367224303e-05,9.475757875426066e-05,3.548804670572281e-06,1.394610858840295e-05,4.3010105100129564e-05,1.0291580110788345e-05,1.0937681922645881e-05,1.7102234302745893e-06,6.124377250671387e-06,0.00020262490045541703,1.3788736368015864e-05,0.00015394785441458225,0.00013551721396653366,1.4007436954156793e-05,0.00014507118612527847,0.0003127692747277311,6.302946253202444e-06,0.00014379527419805527
869,2.1511102195642673e-05,4.5403699142999854e-05,0.00011851591989398003,9.440147794152753e-05,2.7680011661992965e-06,0.00010707229375839233,1.0575623711274115e-05,2.668948786279735e-06,1.2326985597610474e-05,6.55135813352331e-05,5.864146041067303e-05,2.5500543415546417e-05,3.204642328763496e-05,0.00012877523506281754,4.6923989430069923e-05,0.00023318425180005042,6.4549091165709e-05,0.0002079671248793602
870,0.00012656822309933813,3.0025006631288764e-05,0.0002088695764541626,0.00036461122249174804,4.821788965438459e-05,0.0002539246343076229,3.2738864223696984e-05,1.4413201362125256e-05,2.5045126676559448e-05,0.00037348576166826297,1.4855025361148327e-05,0.00021960190497338772,0.0003689316044856658,0.00016307925058217307,0.00015626894310116768,1.016647181717456e-08,0.00021157894318635934,0.0004638638347387314
871,0.0002568511943349949,7.1450809078672795e-06,0.0001224917359650135,7.672057161450807e-05,9.460386946900934e-06,0.0001735873520374298,5.307680843249368e-06,3.2420881617615355e-06,1.481175422668457e-05,0.00030303760626509274,2.669348954527362e-05,0.00024604471400380135,8.638686578110039e-05,3.969351839542071e-05,0.0002040949184447527,0.00017378329954161054,9.392164383467032e-05,7.75335356593132e-05
872,0.00021112599847226965,1.1295602653196152e-05,3.275275230407715e-05,3.711165782600834e-05,1.9394057460989794e-05,6.0927122831344604e-06,3.1824407901758986e-05,1.8259638365328605e-06,5.252659320831299e-07,9.747312329297375e-05,7.723677571276968e-05,9.089009836316109e-06,6.167195114258062e-05,8.937418148779672e-05,2.995133399963379e-05,1.9335513100335322e-05,1.0185582219639482e-05,1.919083297252655e-05
873,1.8270143535573102e-05,2.5814129625673782e-05,0.00013692397624254227,0.00017641914733484976,4.190567167810036e-05,3.837607800960541e-05,9.89132040526107e-06,2.3580705496190074e-05,1.4290213584899902e-05,0.000157506808233919,0.00035141130130165316,0.00010655447840690613,7.246640081907951e-05,0.0003222270762221237,3.353855572640896e-05,0.00024230805334622685,0.0003473697344845558,0.0001311022788286209
874,0.00014310160775973801,2.2333102020134776e-05,3.723800182342529e-05,0.00025701938633021504,3.275128916940123e-06,5.6094489991664886e-05,2.9341778564253435e-05,2.2833393360778917e-06,1.4755874872207642e-05,0.0002654577448261003,0.00010593255041969202,0.00027688988484442234,0.0003369774293416547,0.00015030325806598965,0.00024119345471262932,0.0003328520985508704,6.564539741245237e-05,0.0002315351739525795
875,9.421520732243172e-05,6.602177427962944e-05,6.90137967467308e-05,0.00011408161215525903,0.000127999595467998,6.0331542044878006e-05,1.889361498934143e-05,2.16371695043089e-05,7.115304470062256e-07,0.0001542885794823326,0.0004511195426117609,0.00010636541992425919,0.0002246109870253435,0.0003462977616912194,5.711754783987999e-05,0.00010621546371770985,0.0003851329128653873,9.910203516483307e-05
876,9.365782348697005e-05,1.4589728243884215e-05,4.208646714687347e-06,7.247644084190652e-05,2.4675054164098598e-05,2.058735117316246e-05,2.033028032313519e-05,1.4166063627741611e-06,6.109476089477539e-06,0.00016137212209409862,5.9102799882908286e-05,0.00019736681133508682,2.1788596393963744e-05,1.0795168770789954e-05,0.00018181349150836468,4.980949728961015e-05,0.00010456750046439851,6.080884486436844e-05
877,5.093506173386997e-05,0.00015311289674238213,0.00010134605690836906,3.3542641474509916e-05,9.079835497546179e-05,0.00010429555550217628,1.2216841105056053e-05,6.8600665188437495e-06,3.7066638469696045e-06,0.00015547688352676725,0.00013067807819378344,4.44767065346241e-05,9.805081467062493e-05,7.256778379478163e-05,7.086805999279022e-05,0.00021169976452553585,6.789873131001064e-05,0.00014990102499723434
878,5.145246408792825e-05,6.55930051452723e-05,1.8773600459098816e-05,4.4124616595628274e-05,2.3692542275736972e-05,3.3618882298469543e-05,2.065620754051513e-05,3.953228589566744e-06,1.021847128868103e-05,0.0003563908003696159,0.00013136976123612892,0.0001575194764882326,0.00035214808485067167,3.0064235559321834e-05,0.00020106998272240162,0.0003307345631800157,9.890913896829249e-05,0.00016719382256269455
879,2.1646502388797395e-05,2.071118710813072e-05,4.9398746341466904e-05,7.88707742561956e-06,7.73631490972003e-05,3.505125641822815e-05,3.814716057572859e-05,1.681792999389148e-05,5.2228569984436035e-06,0.000517805906876459,4.4874001817116205e-05,0.0001825129147619009,0.00043856422352298724,0.0002969416960210275,0.00014650216326117516,0.000342655771667269,0.0003044493289896537,2.5299377739429474e-05
880,0.00028769384726008707,3.9678766808694255e-05,8.881045505404472e-05,0.0002168932685762126,6.466168621411389e-05,5.5116135627031326e-05,3.694663824156501e-05,4.073148415660783e-07,2.1420419216156006e-06,0.0003241793822169464,8.162664732560762e-05,1.8843449652194977e-05,0.0005718600994923592,5.026588611834609e-05,2.4931738153100014e-05,0.00017291936057253765,5.335451115091351e-05,0.00013756100088357925
881,0.0002409270000865299,1.4385168163887768e-05,1.3537704944610596e-05,0.0002646756999920702,5.062668072489465e-05,6.49457797408104e-05,2.462509374488546e-05,1.9647258509174702e-05,5.502253770828247e-06,0.0002703049938582794,0.0002139659310995759,0.0001654406078159809,6.112612835789538e-05,0.00033793017379525267,6.280746310949326e-05,0.0003573911346949621,0.00031678660052876463,0.0001724548637866974
882,0.00018312248599497427,5.4984044891383255e-05,0.0001050061546266079,0.00013018910962273034,1.3685774926594507e-06,6.550271064043045e-05,1.1801287406043928e-05,1.1002044217005275e-06,1.944229006767273e-05,8.958172611602672e-05,0.0001339005679863621,0.00022062729112803936,3.2420529169525925e-05,6.899855425731086e-05,0.00020682509057223797,0.0006091477655336408,3.6056533560539956e-06,0.0004634428769350052
883,6.517926440581523e-05,4.7092456131367366e-05,2.5938730686903e-05,7.86443121896796e-05,4.754032267727942e-05,6.370339542627335e-05,4.927456775124725e-05,7.287808070879456e-06,2.808868885040283e-06,3.0425619419752192e-05,6.435588726043731e-05,8.108140900731087e-05,0.00018741915230620354,2.5008983882034846e-05,0.0001700064167380333,0.00025460911434457834,0.00010387254498860077,0.0001173233613371849
884,8.602027676779533e-05,2.4430323962005424e-05,1.693936064839363e-05,5.313479071404614e-05,0.00011221111030369074,7.377145811915398e-05,2.722961710780597e-07,2.1031655955035348e-05,2.9690563678741455e-06,0.0002062736461492451,0.0004626947308612843,0.00010036653839051723,7.181615593767482e-05,0.0004178271870063227,1.396331936120987e-05,6.553405509439336e-05,0.00031750057518039514,0.00014246907085180283
885,0.00018645725879927466,0.00011740912469082945,0.0001776842400431633,9.868336235965836e-06,6.447358009521731e-05,0.00014200061559677124,3.439161203465206e-05,5.128255463588674e-06,2.2005289793014526e-05,5.3996902534061975e-05,0.00010282143920689255,0.00010685413144528866,0.00016032847989369547,0.00011530239102685788,0.00013459217734634876,2.187127219929752e-06,0.00010442765436056338,0.0003452487289905548
886,2.8273604669157293e-05,4.861572294994135e-05,6.921682506799698e-05,6.640536562828314e-05,2.6469650779965825e-05,6.147893145680428e-05,3.9128543883344e-06,1.1141871479148212e-05,6.631016731262207e-06,6.053066641177607e-06,1.1399824943563591e-05,9.732041507959366e-05,0.0001847969540371558,4.9401502716667905e-05,0.00012945570051670074,0.00037216081911678467,0.00017133772724781463,5.4731033742427826e-05
887,0.00012576200034815355,6.790929181822725e-05,1.9547995179891586e-05,7.944070581772378e-05,5.1871519792665716e-05,0.00012206053361296654,1.914590795259151e-05,2.1978436459144663e-05,3.3043324947357178e-06,0.00013725878707177008,0.0003839435779345139,0.00012701540254056454,2.3903501652162984e-05,0.0003132655362658443,1.4685560017824173e-05,0.00019789998500222006,0.0003609563966637504,0.00013804342597723007
888,8.297461412327956e-05,9.908118662500798e-05,9.571248665452003e-05,0.00024867130469298504,9.138781222022344e-05,0.00013638846576213837,2.635202595280793e-05,6.2996538804252304e-06,4.004687070846558e-06,0.00017351208313479832,0.00027184455526236065,2.9435381293296814e-05,0.000173836287901373,8.141891816074859e-05,7.194140926003456e-05,0.00037845959466387136,9.091463532151598e-05,6.789714097976685e-05
889,0.0001104859299952271,5.800574727796853e-06,0.0001107407733798027,2.3084295452183157e-05,1.1737761315862294e-06,0.00012714415788650513,9.086185592579663e-06,1.1583346590114953e-05,1.36643648147583e-05,0.0002870474834296352,6.755315956126842e-05,0.00015259766951203346,0.00018681366366288948,0.00022360958826333696,0.00010816776193678379,0.0001574502011269796,0.0002286549038085584,0.00036337506026029587
890,8.294400941380453e-05,6.649210797532792e-05,4.579732194542885e-05,2.5179008173503714e-05,3.84943560895884e-05,4.1161198168992996e-05,2.230175464253137e-06,9.103151695091436e-06,7.096678018569946e-06,0.00022077867736066542,0.0002492479109673512,6.5996078774333e-05,8.7622678903089e-05,0.00012636176874768895,0.00018023746088147163,7.551786300817598e-05,8.875415168588772e-05,0.00010560639202594757
891,7.381897792270442e-05,3.61661348549161e-05,0.00028182659298181534,5.215145571164925e-05,3.766899846481195e-05,0.0002782009541988373,3.187556848113261e-05,1.3010201181063371e-05,1.5720725059509277e-05,0.000235520227436066,0.0001478616347353398,5.3631607443094254e-05,6.68022250326708e-05,0.0003793516926660148,5.720555782318115e-05,0.0006607480213918354,0.00024758193950862734,0.0002729659900069237
892,0.0003682192435133236,2.850999983522451e-05,7.094768807291985e-05,0.000390095992246417,0.00012834581405158849,0.00020008720457553864,4.556223882185885e-05,1.0061866908349018e-05,7.0035457611083984e-06,0.0005430616157321086,0.00021429608416460855,0.00013033044524490833,0.0007603856440413226,3.839550096192482e-05,0.00025425665080547333,6.616266672282434e-06,0.00018404371750676066,5.4535456001758575e-05
893,0.00020042624455642033,6.594130143498106e-05,9.210780262947083e-05,0.00013468750423814568,3.2594568639729427e-05,2.1307729184627533e-05,8.917769233396378e-06,2.5163969814091396e-05,1.3768672943115234e-05,0.00023454704860984,0.00021037813964479984,6.93055335432291e-05,0.0003001935627076763,0.00025328046440649746,0.00017948751337826252,5.474333077240545e-05,0.00039343947455795173,9.072571992874146e-05
894,2.7195265247970113e-05,7.450689882589415e-05,0.0001350431703031063,0.0004142582565210412,5.951740741452771e-05,5.039200186729431e-05,2.2434544075885035e-05,1.8006155094130454e-05,1.4007091522216797e-06,0.00034781831625577825,0.00015771272139379622,0.0001146458089351654,0.00027673768360746837,0.00017097901307926502,1.3786368072032928e-05,5.8541979826257085e-05,0.0002713194073199216,0.0001165466383099556
895,0.0002211080990821429,5.765863638925242e-05,3.297906368970871e-05,0.000368682247672808,7.007754596749516e-07,7.265713065862656e-06,3.816692637765087e-05,2.7152122237974856e-08,4.090368747711182e-06,0.00042926910162629367,0.00010243960442040193,1.7522834241390228e-06,0.0004092691714910335,6.69791566556173e-05,4.016375169157982e-05,5.803450324665116e-06,2.1718384126592077e-06,0.00016046315431594849
896,0.00015028796593757887,1.740431417863314e-06,7.329601794481277e-05,0.0002414949990017512,4.38793310394911e-05,8.216220885515213e-05,4.281881191973112e-05,5.577245816361723e-06,5.29363751411438e-06,0.0003686716347765795,0.00020890338950796047,0.00010742573067545891,0.0005742945227997093,8.65643388827525e-06,0.0001092690508812666,0.0001053636820891185,0.00014381506895099448,0.00011211074888706207
897,0.00012000820655752586,1.606773338096168e-06,0.00015400489792227745,2.2356067298265336e-05,9.412100697564138e-05,0.00017741788178682327,5.189499652635994e-05,6.125310737125809e-06,1.5072524547576904e-05,0.00015407536666738053,0.00021966774095182745,5.561043508350849e-05,0.0003264630838563237,5.7159265280517374e-05,2.444232814013958e-05,0.0006755918440705944,0.00018668852069427672,0.0005157086998224258
898,1.853189017825274e-05,2.9183323666991112e-05,0.00012434925884008408,7.584068225534313e-05,4.046230498235687e-06,7.517868652939796e-05,1.9783096572086045e-05,2.1985095167309553e-05,6.776303052902222e-06,0.0001771838097036002,0.00010301341872187911,0.00016094674356281757,0.00023794608145689955,0.00020873908795838308,0.00023819133639335632,0.0003943753274540662,0.0004479796992675907,5.8756209909915924e-05
899,0.0028703128815680545,0.00046333267516097607,0.001697077415883541,0.0015727004891427504,0.0007300030416949183,0.001544878352433443,1.5927159812783448e-05,3.9294040976406235e-05,9.159557521343231e-05,0.0012402141872876818,0.00014471990222185774,0.001967758173123002,0.0013414026447871943,0.0004882846947329746,0.001835597213357687,0.0015567134754818496,0.0006390369767935028,0.002522840164601803
900,0.00019693525231925801,0.00031050036501760817,0.0004594712518155575,0.00029967948617402873,1.553130315930587e-05,0.0007543917745351791,2.9485493778902416e-05,3.228832631473993e-05,4.2166560888290405e-05,0.00025374766819282607,0.0001596075481792962,0.000869642710313201,0.0005408138735763166,0.00042734938524710553,0.0012270004954189062,0.00023502105076747548,0.0005128399858669993,0.0013758447021245956
901,0.0026622041799088947,0.00020112668806107625,0.0010037492029368877,0.0029213472861531475,0.0005208999254125296,0.0010002129711210728,6.1191310324114e-05,2.0806328731355597e-05,5.383603274822235e-05,0.0012676898754591798,0.0003835887605504913,6.432924419641495e-05,0.0013023204486933282,0.000453456673840065,3.554415889084339e-05,0.00040115882118613166,0.0002854156041221436,0.00038626138120889664
902,0.000520912053217526,0.00015854960903038604,0.00012714974582195282,2.1750752003280027e-05,0.00010826454251374948,6.336160004138947e-05,6.67275979949894e-05,2.0325611809891397e-06,6.925314664840698e-06,0.0005074078877619001,0.00015891842406438525,5.3467461839318275e-05,0.0003032559070269211,0.00021137934749543633,3.4828903153538704e-05,0.00043947337325103697,4.772390473613882e-05,0.00016937684267759323
903,0.000230537412631876,2.1480201830480217e-05,7.163779810070992e-05,0.00041980080116522933,0.00022240547564828309,0.00023543043062090874,6.421766243826579e-06,5.638355497020701e-05,4.591047763824463e-05,3.918486090154216e-05,0.0006250996814923457,0.0005586610641330481,0.00043036097862920314,0.0007454476518413029,0.0003277955111116171,0.00026573112497330076,0.0008521492035155421,0.0009022550657391548
904,0.000257431702573932,2.1843868888357654e-07,6.587710231542587e-05,4.6713698066636056e-05,0.00020178866790014974,2.0854175090789795e-05,1.2272989733370585e-05,6.172980725068885e-06,7.886439561843872e-06,1.0201113453262023e-06,0.00014343394952192473,0.00028298934921622276,4.12904808440584e-05,1.4152541225637139e-05,0.00024140393361449242,0.0003359232178973687,6.753251316300854e-06,0.00012179650366306305
905,0.0002227889566415453,8.2105645397762e-05,4.8424117267131805e-06,0.00013389250812778641,9.997177181613956e-05,2.4904031306505203e-05,1.3663086812209027e-05,2.685901552095909e-07,2.1968036890029907e-05,0.00020275817947373181,7.374691622292692e-05,0.0003114640712738037,0.00022690852484780893,0.00010398609894318386,0.0002957885153591633,8.035462852459818e-05,2.846501069228677e-05,0.00036911480128765106
906,7.007773381748073e-05,4.0353585181004265e-05,0.00014836201444268227,5.9345168039945384e-05,3.860394156569857e-06,0.00023989984765648842,1.2417036876159054e-05,9.811345836890136e-06,5.286186933517456e-06,6.040751882735451e-05,0.0002367872637745981,3.789551556110382e-06,0.00013825589408068828,0.0002881233916402215,0.00012060604058206081,0.0001126968616738111,0.00010786462094179239,0.00020878668874502182
907,7.479326921734641e-05,5.9539331636007664e-05,0.0003175097517669201,0.00020045775815154265,8.421541484208636e-05,0.0002468251623213291,2.282645116037825e-05,1.634929386090489e-05,1.2561678886413574e-05,0.00020367810505457495,2.8885350753734412e-05,2.76896171271801e-05,7.042399495487545e-05,3.8817400995663776e-05,7.510720752179623e-05,5.112107366163354e-05,0.0002488009006927313,0.00026617012917995453
908,0.00012483860052155127,0.000210695373467875,0.00015957606956362724,0.0005240481952576703,3.901033084504832e-05,0.0002653077244758606,5.889219610870529e-05,1.8015917111765162e-05,2.4437904357910156e-06,8.107935589873189e-05,0.00015399122443524385,7.087946869432926e-05,4.40845931914402e-05,7.957333344195405e-05,6.924127228558064e-05,0.0007235820557737749,0.00028081100063385425,9.939819574356079e-05
909,0.0002109340888424155,0.0001652581011270804,2.524629235267639e-05,0.0001803568069002892,7.561885385965611e-05,6.22984953224659e-05,7.281679884857221e-05,1.9927379898463532e-05,2.812594175338745e-06,0.0003585386507705887,0.00021503900067970302,8.595362305641174e-05,0.00024540865727764455,0.0003093441526241525,0.00017913035117089748,0.0007186670475238938,0.0003119646838669289,4.8222020268440247e-05
910,8.927178940375258e-05,8.544190237231436e-06,1.3608485460281372e-05,0.0001480099774562038,6.617002508261041e-05,1.3309996575117111e-05,4.217735854566626e-05,1.012046414135456e-05,2.555549144744873e-06,0.0003758497668170102,0.00027124727299362647,0.0001554884947836399,0.00018665728011234978,1.1012721934156033e-05,7.826043292880058e-05,0.00047321859765663,0.0001422856150911935,2.3963861167430878e-05
911,8.155223834363512e-05,2.9955276531299507e-05,7.913680747151375e-05,0.0002536797175420741,4.136172813654429e-05,0.000150428619235754,1.0154169033320393e-05,1.8726986611392963e-05,1.5698373317718506e-05,0.00046684930682307224,9.940398503636635e-05,0.0001493268646299839,0.00036453169791791223,0.0002183385430031201,7.057143375277519e-05,0.0001973502898371532,0.0002955538329702835,0.00023923814296722412
912,0.00019732122697335708,0.00013263397549542408,9.237462654709816e-05,3.592003573849034e-05,2.969027230071558e-05,5.920883268117905e-05,8.583894703180842e-06,9.587450420229436e-06,5.5655837059021e-06,0.00038414326611723587,0.00014732192436023653,4.919408820569515e-05,0.00016384776227144904,7.341406271257206e-05,0.00010925508104264736,1.0360205233150843e-06,0.0001734907128882043,1.9725412130355835e-05
913,3.7361282592004996e-05,4.7796260601713075e-05,0.0001012575812637806,2.2694511372878257e-05,1.314360284861496e-05,0.00017234636470675468,5.977453054256329e-06,5.61460739766464e-06,7.450580596923828e-08,0.0002220148891496146,0.00033905451964366673,6.070593371987343e-06,6.689892522697416e-05,1.8649490189901613e-05,8.815759792923927e-05,0.0001629661228637752,1.827160745202644e-05,0.00011802185326814651
914,0.00010646104114589439,4.528529879170226e-05,5.054101347923279e-05,0.00011039879653207407,8.31256105306051e-05,5.457829684019089e-05,6.320067877820315e-06,6.32297717651669e-07,7.081776857376099e-06,1.530850859424171e-06,0.00016609846167930237,3.222515806555748e-05,7.535841952598099e-05,0.00024096149354636137,3.550969995558262e-05,0.00021691564974310462,2.1106201276814562e-05,4.0218234062194824e-05
915,7.495146179249679e-05,3.1584054477722112e-06,3.533158451318741e-05,1.5848532998810616e-05,0.00011338701669855872,1.6922131180763245e-06,6.280871171587127e-06,6.850638904649405e-06,1.8347054719924927e-05,0.00010476779311337919,0.00018761986235854566,0.00018568523228168488,9.252376894661185e-05,0.00020062550530980383,0.00023468048311769962,0.0001779071394655135,0.00013302597673825727,0.0003390079364180565
916,0.00016178235349864623,1.9732975224649035e-05,4.864297807216644e-05,1.6331703353036908e-05,8.490525724621362e-05,0.00013593630865216255,1.160112725853528e-05,2.9723826805926295e-06,1.3522803783416748e-06,7.302974168676979e-06,7.444047155021755e-06,6.531109102070332e-05,1.1708213465341788e-06,1.3136630281202627e-05,0.00016464758664369583,0.0004617006804262941,8.644874350651789e-05,0.00023164041340351105
917,0.0001648953493007671,2.8471857290712776e-05,2.559088170528412e-05,0.0002444209326901564,3.770112833356015e-05,8.770730346441269e-05,1.144997545482647e-05,1.649607092778647e-05,1.2952834367752075e-05,0.00016527227583609805,0.0001356716765381523,2.9124785214662552e-05,2.4197854579209588e-05,0.00032750467733929853,4.5023392885923386e-05,0.0007989932395528754,0.0002627979413439884,1.2031756341457367e-05
918,0.00010883915995517357,6.737079639373977e-05,6.408616900444031e-05,0.00036177792095815064,0.00017217790306580869,2.2817403078079224e-06,3.217016993916841e-05,1.1336897475226095e-05,1.4316290616989136e-05,8.044508885832885e-05,0.0003604953862699732,0.0004063132219016552,4.361882099657155e-05,0.00025074663835273486,0.00034004775807261467,0.0005894547887517476,0.00021238838568259782,0.0002946462482213974
919,0.00036947286946377444,1.2388520279738024e-05,0.00023484881967306137,2.091080082249064e-05,9.238545622094335e-05,0.0002226545475423336,6.079044629240041e-05,1.0920562132337163e-06,8.191913366317749e-06,0.0003355305759548399,2.9848412962656112e-05,0.0003115842118859291,0.00041655969370928136,3.123926165349983e-06,0.00033219833858311176,0.0006010529478434334,1.703658283489038e-05,3.5579316318035126e-05
920,0.0001590557668074699,5.8542759325500016e-05,0.00019964715465903282,0.0001663411554652383,5.277402403537981e-05,0.00018523680046200752,6.037286714195324e-05,3.55867997242702e-06,7.286667823791504e-06,8.512927704765888e-05,0.0002181363654634623,0.0001499138306826353,0.00031914171853478224,0.00039490750684529827,0.00011236709542572498,0.0005537925543769862,7.791835805073507e-05,0.00016251858323812485
921,0.00017450902788126998,0.0001523292982342217,0.00012907478958368301,0.00015352958519038173,2.013920060362634e-05,0.0001796637661755085,3.0338590756738212e-05,5.442777902432797e-06,7.361173629760742e-06,0.00010751577740403251,1.0447550025858426e-05,0.0002041549887508154,0.00020807898212820558,0.00030323813617524203,0.0002678937744349241,8.529427579591353e-05,8.789889677054009e-05,2.112705260515213e-05
922,9.339697560530047e-05,2.2205527244998496e-05,2.2514723241329193e-06,0.0002142686413924566,4.052248915371176e-05,7.392978295683861e-05,1.7009385439756622e-05,1.5793129854197764e-05,2.0712614059448242e-06,0.0001770472811173096,0.00038539173152219927,7.49579630792141e-05,0.0004347737226651979,1.608231377213387e-05,3.2694777473807335e-05,0.00015701685611005378,0.00021909254300072354,8.988194167613983e-06
