frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
12,0.00023623946540970997,3.230711085961194e-05,0.00014344975352287292,3.1154565470162265e-05,3.1062258500042655e-05,0.0002405066043138504,1.4407920623146428e-05,7.425366694202032e-06,1.8533319234848022e-05,0.0002255003549194029,1.7914089014522266e-05,0.0002065841108560562,2.091729622129279e-06,0.00012162660606775122,6.685592234134674e-05,0.00023985933103645718,0.00012729371421577032,0.0001912936568260193
13,0.000148731106660277,0.00022579443450052375,0.00011807866394519806,0.0002608827165755251,0.00019381297554333168,5.749426782131195e-05,6.372407506862604e-07,9.836014550481627e-06,1.6771256923675537e-05,0.00016598042818001535,0.00042473456740294013,0.00019991304725408554,0.00015085532173893246,0.00028958535804888066,0.000287448987364769,0.00019402946748134364,9.990086202921306e-05,0.00019763782620429993
14,1.777570179380128e-05,0.00026597680881462055,0.00018151290714740753,0.00019751981945936858,0.00022407943327150057,0.00023852847516536713,4.5040633509883105e-06,1.4904431094409192e-05,2.6751309633255005e-05,0.00014915602225358537,0.00015839048858750163,0.00044715218245983124,0.0002462144935358873,0.0004512022308656022,0.0003605484962463379,0.00035342931080331597,0.0002216137911340372,0.0006840787827968597
15,0.00018307287436131192,6.266188885655291e-05,4.1523948311805725e-05,0.0007727394569492646,0.00012701514741668765,7.61132687330246e-05,9.566351201270237e-06,1.0625669175925447e-05,1.9855797290802e-06,0.00031469074506717404,9.38811775646961e-05,1.2021511793136597e-05,0.0002413368746558009,0.0001787241203438511,4.919338971376419e-05,0.0005839206717890844,8.8002804369766e-05,0.00011418387293815613
16,0.0006734168625089215,0.00018021547704719434,0.0003259032964706421,0.0005442712022556001,0.0002277563961441756,0.0004244130104780197,5.290904898825298e-05,1.5406645681048424e-05,1.979619264602661e-05,0.0007943695102992365,0.00011781520840322551,0.0001631118357181549,0.0003848653737240845,0.00031697550033073577,6.05778768658638e-05,0.0005963841439633744,0.00030022534977685347,0.00026380643248558044
17,0.00020982939841542037,2.55128907553602e-05,5.0477683544158936e-06,0.0001548703586336242,0.00011579739663994393,1.7918646335601807e-06,9.832777505339174e-06,3.352809317455315e-06,7.621943950653076e-06,0.00058686780946577,0.00050374988192943,7.758662104606628e-05,0.00028030303760131353,0.00017266194379569888,0.00013710372149944305,0.0004266145178729308,4.079478758375036e-05,8.768588304519653e-05
18,0.000574696724898377,0.00015268442007903074,0.00016626156866550446,0.00042940188127610357,8.429010756187336e-05,0.00019294768571853638,3.144407478976145e-05,7.3652138615444825e-06,1.8581748008728027e-05,0.00033850433395142543,2.5787170289223033e-05,9.732972830533981e-05,0.00034147348603222327,0.00020144323356807367,4.593655467033386e-05,0.0003878169774200191,0.0001853725924839723,0.0002924986183643341
19,0.0001507647985387467,1.1927196285409919e-05,5.056895315647125e-05,2.211371479271529e-05,0.00012321759521793582,2.8908252716064453e-06,2.4328596234687166e-05,7.437486212761699e-06,5.073845386505127e-06,0.0005197688385258359,0.00025645379596651863,0.0001838402822613716,0.0002773392024543117,0.00012796910066916606,0.00023766234517097473,5.793626470615432e-05,8.964180547624655e-05,0.00011891499161720276
20,3.419717140852596e-05,7.92359181030905e-06,3.694556653499603e-05,0.00024422170732804616,4.402483645062766e-05,6.38570636510849e-05,3.488953400129953e-05,1.0577370978587087e-06,1.3589859008789062e-05,6.676088328042007e-05,0.00013141025847054205,0.00011008791625499725,0.00014053955953755026,0.00012565941042307419,8.280947804450989e-05,0.0002785047447168565,3.628412750595155e-05,0.0003711991012096405
21,0.00017167278510726858,5.946869581745576e-05,8.322671055793762e-05,4.412278191126551e-05,5.680228511064159e-05,3.606081008911133e-05,9.726440935380054e-06,6.4505898708606266e-06,9.093433618545532e-06,0.0005023210183072654,3.188534212994476e-05,9.48617234826088e-05,9.735817318016343e-05,0.00021779591168433893,4.838593304157257e-05,0.0001001696658775586,0.00010817398917607957,0.00014261901378631592
22,0.0007136159612635001,7.393440249826508e-05,0.000127425417304039,0.0011398102625401196,0.00017061812743977833,0.00015186332166194916,5.083338803597501e-06,1.006573507589034e-05,5.338340997695923e-06,9.426985434612956e-05,0.0003578227732817206,0.000273359939455986,2.8527452183922664e-05,0.00012743560061456022,0.0003365548327565193,0.0005555137916902764,0.0001952345845752169,2.0600855350494385e-06
23,0.0009560445904740617,0.000345463948427889,0.0007001832127571106,0.0011215579870165193,0.00010255007481545925,0.0005520135164260864,3.574403968084616e-05,1.813875286675293e-05,7.789582014083862e-05,0.0011487777852642947,0.0008776480391633687,0.0009370008483529091,0.0014123342217452137,9.175905549773516e-05,0.001120448112487793,0.0003886652237169441,0.00029333666090742595,0.001205548644065857
24,0.0001349079715729784,0.00034218156359551444,0.0004875175654888153,2.3451459687739984e-05,0.00033280823444843677,0.0004010554403066635,2.771891148695485e-05,2.3071669613704657e-05,5.333125591278076e-05,0.0003351843745351621,0.0004850391842354494,0.0007471097633242607,0.00037539273340673335,0.00031818616138440045,0.0008854540064930916,0.0009592547988973854,0.0002904039371138509,0.0006855688989162445
25,0.0010897816559525403,0.00042820269718060744,0.000547945499420166,0.0012763315451588125,0.00019428899856818033,0.0005241632461547852,1.5113896021073936e-05,7.180475808673561e-06,3.219395875930786e-05,0.0020332051879346294,9.073088226724257e-05,0.0004882104694843292,0.001848158877269801,0.0003691221819586456,0.0006041796877980232,0.0007922064867697254,3.6474065390313054e-05,0.00038217753171920776
26,0.0008504215591840086,0.00050279979991932,0.00028989650309085846,0.0004241552869036769,0.000440017096813225,0.00010876171290874481,6.943148208553469e-05,3.1440238150775464e-05,4.075467586517334e-05,0.0001474962736345009,0.0009719813184447847,0.00046312250196933746,1.4801123907129399e-06,0.0001873635175365894,0.0006975643336772919,0.00024145054095570107,0.0003395227114280561,0.0009444206953048706
27,0.0006431953000820695,0.0003341588341258424,0.00014862418174743652,0.0005142148644172034,0.0002318397364296336,0.00014442764222621918,4.2194929023610384e-05,1.751961021622467e-08,7.238239049911499e-06,0.0007196843185323654,3.378399601125168e-05,0.00013566762208938599,0.00042677073609752314,0.00044419604343905184,0.0001140078529715538,3.449906846494932e-05,9.285631614323463e-05,0.0002006739377975464
28,0.0012523301580930901,4.8872078248631684e-05,0.00033686868846416473,0.0005065683072274507,0.00021266405132377292,0.00011285021901130676,8.765479811143236e-05,1.0332491369469114e-05,1.6395002603530884e-05,0.0015763564287152865,0.0001816247678711573,0.00027771852910518646,0.0022822525609684716,3.900314386566864e-05,0.0004963073879480362,0.0002015627465906944,0.00020037692185406687,9.018927812576294e-05
29,0.00032956316212255643,0.00013860078053987493,0.0004075169563293457,0.00018146451670521258,3.8607595111258414e-05,0.00028638727962970734,6.108737819318297e-05,1.5612994615544824e-05,1.4260411262512207e-05,0.0010780662502048871,0.0001151207856205233,0.0002741701900959015,0.0009789660462501612,0.0006804332258241695,0.0001038089394569397,0.0007672501086358752,0.00029917630728794114,0.0004860907793045044
30,0.0013792243714506741,0.0002557116377130027,0.0008371789008378983,6.0809671663400455e-05,0.00015149067245178588,0.0008552707731723785,9.843371444096145e-05,1.4816671481504353e-05,9.84780490398407e-05,0.0005894087385113836,4.575406431182871e-05,0.0005299681797623634,0.000735263051105356,0.0001379855643772812,0.0006007077172398567,0.0006866698325871945,0.00021723507692401347,0.0017207562923431396
31,0.004353155264364875,0.00044382525038027393,0.001975797116756439,0.0018370670773807662,2.0887788436466104e-06,0.0019796788692474365,0.00039750919484891553,1.4981695451093785e-06,0.0002140924334526062,0.0008057496409221987,0.0001560544493342149,0.0015901504084467888,0.0002998697926582944,0.000603549348458212,0.001644577831029892,0.00038521949349656914,0.00016620354772875956,0.00372227281332016
32,0.0006082114980991982,7.357882923647932e-05,0.0012580621987581253,0.0014280009021450518,0.00020285107554872048,0.0012084711343050003,0.0002867364791523854,1.8509055990069686e-05,0.00013421103358268738,0.0010778926390893687,0.00036928236484746677,0.0006702505052089691,0.0018240500392935413,0.0003436122666858575,0.0008201412856578827,0.0018368836650922427,0.00022174037910892828,0.0021777674555778503
33,0.0009182160555891855,0.0004498064879466246,0.000559530220925808,0.00091576301855259,0.00047136126722326435,0.0004422226920723915,1.9642699517314136e-05,1.7614991622398778e-05,9.890273213386536e-05,0.0006071146365586241,0.0002790629548087807,0.0009586093947291374,0.0008495471141903091,0.0003313255563347946,0.0011052526533603668,6.88431693380287e-05,0.00034624009597458347,0.0016136690974235535
34,0.001025825470019337,0.00021125707255148507,0.0005267718806862831,0.0010202703589432954,6.628890978537319e-05,0.0007029147818684578,7.224190669194962e-05,2.2058346133973674e-05,4.013627767562866e-05,0.00045240902576583475,0.00010426823409937294,0.0004068128764629364,0.00044885975844906334,0.0008788490222746762,0.00022112391889095306,0.001129352872907774,0.00028441805107482475,0.00034224800765514374
35,0.0010019729800304772,0.00017855487264498843,0.00041369814425706863,0.0008690071792866044,0.0001785593090765404,0.0002691512927412987,3.4702842437573864e-05,1.2974687203746553e-05,1.2151896953582764e-05,0.00026387791484117074,0.0005657888720693414,5.113333463668823e-05,9.24477156310638e-05,0.00045690710771506896,0.00025507062673568726,8.495715795958647e-05,4.1117291309288343e-05,0.000426294282078743
36,0.0005558522099647495,0.00022400698191302193,8.22683796286583e-05,0.0001108351128293883,5.439560330308679e-05,5.010142922401428e-05,3.216691943793912e-05,7.350949386365383e-06,2.2508203983306885e-05,0.0003234262320649661,0.00026350739811568935,0.0004040682688355446,0.0007411525251840162,0.0004854784385624686,0.000342443585395813,0.0007469412835919842,0.00012333745197545517,0.00027465634047985077
37,0.0029234367296931824,0.00021313677925745983,0.00037515442818403244,0.0022139793472431973,0.0004776481132229976,0.0005038809031248093,3.391655522621238e-05,1.064067404057625e-06,2.7120113372802734e-06,0.00033439064511504163,9.002812010682273e-05,0.0003812061622738838,0.0003008145453135963,1.2989757245143035e-05,0.0005473410710692406,0.0001208247196551604,0.00013537203559858477,4.217028617858887e-06
38,0.0036138839083088153,7.205490309979135e-05,0.0013044094666838646,0.0025759316491393014,0.00035218665257331916,0.001065373420715332,6.789187561453448e-05,1.0199695009146468e-05,0.00013249367475509644,0.0007045404334000416,0.00041785184024274724,0.0006395597010850906,0.000287403514325317,0.00011582536176034386,0.0010199351236224174,0.0006904195143857539,0.00018673267995045575,0.002355629578232765
39,0.00305916025231312,0.0009499071740502324,0.000469377264380455,0.002521129436521108,0.0003713809312817888,0.0008402140811085701,0.00018299615149777737,4.532664694470543e-06,7.968395948410034e-06,0.0005218438730125868,0.000594060162018472,0.00013317633420228958,1.9456656571437136e-05,0.00041022723300283837,0.00028988253325223923,0.0016441157240433546,8.912314622879034e-05,0.0004398152232170105
40,0.003693058986460898,0.00012945472947132816,0.0005827220156788826,0.0024462087678580047,0.00037058359580532246,0.0009177140891551971,3.118630598670201e-05,4.737695570310658e-05,8.238106966018677e-05,0.001949459225558739,0.0006207477547009038,0.0009958501905202866,0.002217078902085501,0.0011389085591029524,0.0004903646185994148,0.0024752186739139537,0.0007857663962789645,0.0015269163995981216
41,0.001278150816245438,0.0006614501912169009,0.0009604347869753838,0.0009977530851757316,0.0006994652558371742,0.0016368366777896881,0.00013348891114579702,6.0145183370918914e-05,0.00010366365313529968,0.0018928723743579581,0.0012599614487339116,0.0013483650982379913,0.0016116543302578598,0.0010292166776863856,0.0004697628319263458,0.0018316589059540478,0.0009632544889806084,0.0025968383997678757
42,0.0017031012823129632,9.393858459005172e-05,0.0016016596928238869,0.0031162558224731574,0.0007019517515338448,0.0020722532644867897,0.00014319405664140784,5.145947119328175e-05,0.0002832859754562378,0.0030201990155468914,0.0006376834227679769,0.0030266428366303444,0.002925494068505327,0.00022626985084570755,0.0024528848007321358,0.002622819942260546,0.0007430522073227953,0.0049539487808942795
43,0.002472277070018597,7.187627554465503e-05,0.0016545001417398453,0.0015935226544493836,0.00048526691727815777,0.0022800387814641,0.00014409103788333606,4.805469398215718e-05,0.00021441280841827393,0.0027624643661138953,0.0005281260556519347,0.0020207976922392845,0.0030365108814674746,0.00034603313057429697,0.001193612813949585,0.004392807293191303,0.0008070603751565274,0.003258567303419113
44,0.0038562767171348433,0.00032266899114651026,0.0017343051731586456,0.004052786302546574,0.0004974248932900008,0.0022860332392156124,0.0001470280676157832,0.00010253806561059378,0.00023434311151504517,0.004837068628635172,0.0013955147229917676,0.001722289016470313,0.0042389095584896355,0.0015249388468594437,0.0009889448992908,0.004768259890463478,0.0014312341616071539,0.0031142067164182663
45,0.004792028321882649,0.00022248969879097927,0.002987036481499672,0.004569028599920116,0.0003314005233596741,0.003237522905692458,5.7826302210727334e-05,4.318264811241585e-05,0.0003603324294090271,0.0058564260813618735,0.0005325565066563176,0.0026451111189089715,0.006276828214451274,0.00015504860409198268,0.0022972007282078266,0.005870503395041526,0.0008624401001379924,0.0055970922112464905
46,0.00392922180693718,0.0005503426655730503,0.00320135778747499,0.003408814631747234,0.00028105657769296813,0.002900157152907923,7.020463702251886e-05,2.2629543773272425e-05,0.00040102750062942505,0.004959874711670864,0.000949068562908599,0.003037241578567773,0.004241401598284358,0.00019317710659598475,0.0033826854778453708,0.0037602683729921205,0.00022041217184998099,0.006088134832680225
47,0.0058455653471999325,0.0001984702222116927,0.001951613579876721,0.005834716561082712,0.0005066663290702496,0.00223851457121782,6.209073546943611e-05,5.0774072370082e-05,0.00033146142959594727,0.004651951296852572,0.0004442729914836824,0.0025998218916356564,0.005145828109592188,0.0007097006837507892,0.002191366977058351,0.005992088649377808,0.0006230223783948536,0.004701864905655384
48,0.0036796676171326065,0.0005150274994339607,0.0015172866405919194,0.003846426091959093,3.484307600645428e-05,0.0017537921667099,4.147150376441859e-05,6.80479518388186e-07,0.00029224157333374023,0.002978402148633319,0.00020235413394460028,0.002245573792606592,0.0026316345444452605,9.266722047015716e-05,0.0019122771918773651,0.0031280307126012596,0.00046132023078803135,0.003944253548979759
49,0.0029528435732170677,0.0004488880788302112,0.000620680395513773,0.0028312051941966343,0.0002506421045584163,0.0006607337854802608,5.655438767941147e-05,1.222047342350213e-05,0.00010885298252105713,0.0017698466108340277,1.905801280373265e-05,0.0006206068210303783,0.001599375261847516,0.0007329412606066864,0.0006927363574504852,0.0015438378390156549,0.00014103263486022095,0.0022070403210818768
50,0.0005807205690173817,0.0005863545248045374,0.001058751717209816,0.0012357100847343316,6.502681701366086e-05,0.000876374077051878,0.00019254268075615845,2.6516051213541195e-06,0.00016244128346443176,0.0004234122639252408,0.00044351638006522726,0.0016347123309969902,1.0180898088879564e-05,0.0008433998452942008,0.0018536599818617105,0.0013898893062357642,0.0002425233935348962,0.0027851914055645466
51,0.00044494876403909644,0.0004968127118302156,0.0009171958081424236,0.0008064106640271324,0.000711288654346845,0.000567395705729723,5.0243152966821664e-05,4.984961645434149e-05,4.7653913497924805e-05,0.0018268633365017967,0.00042845194450846086,0.00017482507973909378,0.001135286381071729,0.0005797635618820622,0.0007760152220726013,0.0013589614469508016,0.00060549807514719,0.0006913589313626289
52,0.0005628480807195746,0.0001519062461242844,0.0009272121824324131,0.000625141708492663,0.0004897967386369786,0.0009310655295848846,0.0001554390421592989,3.772970637996582e-05,6.817281246185303e-06,0.001024755306933578,0.00031492632597156234,0.0004209214821457863,0.0006438208998390677,0.0005804711128030438,0.0004166651051491499,0.0016617390283044098,0.0006309879559129377,6.550271064043045e-05
53,0.001085156918384289,4.702460220487245e-05,0.00016573024913668633,0.0006998548520461279,0.00021750272136657547,7.027480751276016e-05,0.0001502297774890124,3.515007988088507e-05,5.293264985084534e-05,0.0001041858234158144,0.00045227356122961443,0.00039464980363845825,0.0005932816938682972,0.00021921767592052513,0.000691946828737855,0.0010850685816476413,0.0005395105755987119,0.0006063990294933319
54,0.0005254752624406084,7.741957114956385e-05,6.0912687331438065e-05,0.0003635713749756825,0.0002512483005985486,0.000195204745978117,7.858585058556286e-05,3.268045956140162e-05,6.429851055145264e-06,0.0007919439008454987,0.0007095232616767325,0.0003464380279183388,0.0007094685212908902,0.00023702363492467474,0.00014362228102982044,0.0007210319842956003,0.0005022418442383507,0.00011207908391952515
55,0.0006543076674955933,3.000716135881376e-05,0.0005442984402179718,0.0006821007962885817,0.0002006913995116176,0.000726320780813694,6.693442999035695e-05,2.0155191085671157e-05,1.7620623111724854e-05,0.0007225324330766836,0.00021353155660874118,0.00036908918991684914,0.0005027745316381338,8.19374218673681e-05,0.0006122691556811333,0.00184123979157777,0.00035251295313904786,0.0005395617336034775
56,0.0007303271621703633,0.00014864711171799425,0.0006416717078536749,0.0009798634114220744,0.00018941000550480244,0.0007185130380094051,9.381009404675622e-05,1.1982990567095263e-05,7.886439561843872e-06,0.00025721656371789636,2.1248214191041392e-05,0.0005671335384249687,0.00035005442479200954,0.0003114477510199644,0.0006448582280427217,0.0008784836528475948,0.00025874754241654585,1.5390105545520782e-06
57,0.0004535328578962605,6.987628670861862e-05,0.0002664467319846153,0.0002196470294725389,6.877399613096705e-05,0.00017671147361397743,0.00010008706831830631,2.734863867802221e-05,1.3321638107299805e-05,0.0018144461455528865,0.00035159329025138963,3.437791019678116e-05,0.0011821127920433466,0.00027470750015611695,8.687423542141914e-05,0.0010601417266138669,0.000523139834584462,8.99285078048706e-05
58,0.0001942775373027783,0.0003927929741480603,0.0001643903087824583,0.00021255779060405655,4.9069547953497356e-05,6.68237917125225e-05,5.7912971195275484e-05,1.34705786776084e-05,3.1907111406326294e-05,0.000688839208286815,6.991011043781109e-05,0.0006224089302122593,0.0007968390723926411,0.0002616165856917964,0.0007510178256779909,0.0016720297014099772,0.00015717941914805775,0.0005556056275963783
59,0.0007545663343168502,0.00016786805179593023,0.0004397430457174778,0.00016964026894369932,0.00015957111369417631,0.0005515255033969879,8.966058768147996e-05,2.1511213305258755e-05,2.0839273929595947e-05,0.0008606744461313737,0.0006169837907290567,0.00016612233594059944,0.0008721979443116895,0.0001705572959422308,0.00035256845876574516,0.001457779742956633,0.00039687481330768007,0.00017216335982084274
60,0.0002923026043531729,9.123168529724668e-05,0.0004517213674262166,0.00039993566228339883,0.0002468956479772279,0.00037937983870506287,6.836536091561936e-05,2.1893383334659685e-05,1.514330506324768e-05,0.0010921082594681913,0.00013774060935125773,7.895007729530334e-05,0.0011680334480511229,0.0002866722051094936,0.00020076008513569832,0.0011015032191701302,0.0004457834915118468,0.00013033905997872353
61,0.000308686197884836,0.00010929342240505874,0.0001382994232699275,0.0002965399564341664,0.00013217652949430378,0.00031563499942421913,0.0001027570635711867,1.3521288237116637e-05,1.9453465938568115e-05,9.299108876552331e-05,3.038601926750109e-05,2.0316801965236664e-06,0.00010964377734683228,0.0003253020163954054,0.00018082722090184689,0.0006342272418148609,0.00020641415789629004,0.00036561163142323494
62,0.0002531780199185457,1.0263788099200422e-05,0.00025067105889320374,0.0001610655409447631,1.6444520871825713e-05,0.00033759232610464096,2.557754939019885e-05,2.2293621569131016e-05,2.1047890186309814e-06,0.0008267210825249199,0.0007930797696351945,0.00013020262122154236,0.0005719063624452653,0.0001324091170443152,0.00029845978133380413,0.0008640082303573715,0.00037747524172503273,0.00021888641640543938
63,0.0003131106660246713,5.0356458232755225e-05,9.593658614903688e-05,0.00012033759745803951,0.00010727812573549031,0.0002093268558382988,2.8963404503356063e-05,1.381996645774883e-05,1.0326504707336426e-05,0.000562142925521647,5.173889954391761e-05,0.00024151382967829704,0.0006372502413069109,0.00024154467730799767,0.00010380358435213566,0.0009842997000696352,0.0002411425866494961,0.00010611675679683685
64,0.0006544700234936557,0.00022524923583593093,9.129883255809546e-05,0.0002863264335225546,0.00017573857347098418,0.00012139393948018551,9.097094972215433e-06,4.782274550432737e-05,2.5141984224319458e-05,0.0007719698373755829,0.0008889123144161723,0.0005835485644638538,0.0014483953523084375,0.0004272426491693307,0.0002524075098335743,0.0015496899439221834,0.0007386005889371888,0.0005262079648673534
65,0.00010828539610313603,0.00023258188889063725,6.80041266605258e-05,1.7042524460844644e-05,0.00018590917565493303,6.344541907310486e-05,3.3430356781728385e-05,2.6281156476926754e-05,8.225440979003906e-06,0.00011007532784350349,0.0004135649366116094,8.693942800164223e-05,0.0001960924641661449,0.0004082649624937741,0.00012753531336784363,0.0004755335197288435,0.00045710720761793066,0.00012390455231070518
66,5.168827341085758e-05,4.498854455766213e-05,0.0002571303630247712,0.00014643892301421935,0.00025077053598438967,0.0002922664862126112,1.690036587991689e-05,1.1074762838890386e-06,7.290393114089966e-06,0.0005812117316854604,0.0001161496751787075,0.0004534726031124592,0.00016500933936246243,0.00014255504319376708,0.0005026271101087332,0.00039325911361909327,4.311043318812845e-06,0.000601266510784626
67,0.0003006968369227009,9.647278475143767e-06,0.00012019532732665539,0.00011480985492147433,4.103193817995773e-05,0.00012053735554218292,1.9055303085661196e-05,1.1171453987595325e-05,4.872679710388184e-06,8.684652266985338e-05,0.0002999649053522374,0.00010323291644454002,3.524287997218323e-05,0.00020129104169274228,9.171315468847752e-05,0.0004381298957029933,0.0003270680888636402,0.0002877884544432163
68,5.912909394108212e-05,2.7460937851300077e-05,0.00012585788499563932,0.00012424360202654972,0.00014207386558428084,0.00021752971224486828,4.6479769048410335e-05,2.585704829558721e-05,2.123415470123291e-05,0.0009199158289068671,0.0005910279572907406,0.00038844533264636993,0.001157963961962452,0.00035263294022160746,0.00017916993238031864,0.0015681754542517523,0.0005224460671307361,0.0005633970722556114
69,0.0002419352261550517,0.00012508438099298816,0.00023594184312969446,0.00021738432806377161,0.00010389624054485055,0.0002835826016962528,3.0282945922060697e-05,1.096734540417967e-05,5.476176738739014e-07,0.00015751447611397906,0.00018693301154475497,8.184928447008133e-05,1.660905538157509e-05,0.00020285046703955034,0.00010725134052336216,0.0006251568243192396,0.00023205606441609183,0.0002660793252289295
70,0.0008704394860727105,6.525858172781729e-05,0.0003818552941083908,0.0009570500549937605,7.737470135164501e-05,0.0002658329904079437,8.104883266382007e-07,3.017378725436281e-06,5.8323144912719727e-05,0.0006697119876789004,0.00016402438807679512,0.0004818728193640709,0.0010237824270723506,0.0004280524736468075,0.0006440021097660065,0.0012271783924524826,4.4459491840174656e-05,0.0009702984243631363
71,0.00029373019517804633,3.147519533697185e-05,0.000123495701700449,0.0006576546243839965,0.00021421664978245672,2.8815120458602905e-06,4.27069145830343e-05,3.1384846729497955e-05,3.2223761081695557e-06,0.00014987478184590175,0.00018085726220811935,0.00026642344892024994,0.0007324204848674354,0.0006332993575618381,4.018761683255434e-05,0.00032572913719364216,0.0005425514853592221,2.3006927222013474e-05
72,0.00026806345500531015,2.5856333805272802e-05,3.332050982862711e-05,0.0005467820041095833,1.44289539326381e-05,0.0001891106367111206,2.4601103165385052e-05,1.1193322980222807e-05,6.720423698425293e-06,0.00035266163527108985,0.00015427471431362846,9.805196896195412e-05,0.0006638073317604964,1.1997961457947681e-05,0.000267468742094934,0.00018827809403915152,0.00018907432774470118,0.0002413601614534855
73,0.0002022031727497986,0.0002726996952270855,0.0005756930913776159,0.00030831768492416145,0.000327120761145501,0.0008173182141035795,5.2371537543874705e-05,2.149351607247705e-05,6.27376139163971e-05,0.0007583075480663976,0.0005804423870015285,0.0006183162331581116,0.0006808159086751642,0.0005880403309153556,0.00025201833341270685,0.0011198280609259759,0.0004005087813785356,0.0010710624046623707
74,0.0015329704141752998,0.0008482620410969616,0.0008823710086289793,0.0018605106835273694,0.001019699975535221,0.001057009445503354,5.428785676566371e-05,2.365843622832741e-05,8.364766836166382e-05,0.0019355185251881957,0.0001488894573284244,0.0006897398270666599,0.00223090405422198,0.0003333829673972562,0.00043366197496652603,0.0019347034883713532,0.00027455798702763316,0.0011732906568795443
