time_seconds,clean_value
17.898933,8.080391883850098
17.99905,7.713699817657471
18.134221,7.843911170959473
18.234203,7.3400678634643555
18.331926,7.6712517738342285
18.398665,7.96035099029541
18.567842,7.546665191650391
18.666817,7.2939372062683105
18.765479,7.530343055725098
18.865705,8.1464262008667
18.965794,8.165532112121582
19.066506,7.748032093048096
19.165846,7.386711120605469
19.266597,7.730827808380127
19.365733,7.5548930168151855
19.465102,7.713699817657471
19.566395,7.263576984405518
19.665996,7.10076904296875
19.798797,7.705205917358398
19.866503,7.688190937042236
19.998673,7.316967010498047
20.067001,7.791337013244629
20.165649,7.924203872680664
20.266522,7.67975378036499
20.365215,7.2939372062683105
20.498986,7.587741851806641
20.567649,7.782586097717285
20.699595,7.722296237945557
20.782333,7.248456001281738
20.883267,7.137124061584473
20.998705,7.225925922393799
21.082217,6.979873180389404
21.182492,6.979873180389404
21.282573,6.769743919372559
21.400357,6.4983601570129395
21.499334,6.756606101989746
21.599869,6.986910820007324
21.716348,6.9038519859313965
21.832715,6.6407470703125
21.917707,6.796107769012451
22.001003,6.9038519859313965
22.134396,6.534891128540039
22.234732,6.4621758460998535
22.316093,6.621832847595215
22.415721,6.782931804656982
22.515482,6.480187892913818
22.616228,6.528793811798096
22.716372,6.602963924407959
22.816078,6.711054801940918
22.918199,5.733870983123779
23.016061,5.969628810882568
23.132361,6.776298999786377
23.216826,6.796107769012451
23.332822,6.769743919372559
23.416004,6.6343889236450195
23.55092,6.4983601570129395
23.684134,6.931272983551025
23.783137,7.473884105682373
23.884051,7.808811187744141
23.984572,7.546665191650391
24.084219,7.3400678634643555
24.182202,7.506031036376953
24.283801,7.2109599113464355
24.383396,7.043379783630371
24.48236,6.965909004211426
24.583854,6.945098876953125
24.683182,6.856299877166748
24.782641,6.917568206787109
24.883289,6.890189170837402
24.983038,7.181213855743408
25.083035,7.3400678634643555
25.183793,7.3400678634643555
25.28339,7.248456001281738
25.416278,6.938211917877197
25.483157,6.952065944671631
25.584745,6.876580238342285
25.717073,6.829402923583984
25.816296,7.0149970054626465
25.917073,7.144411087036133
26.016939,7.166504859924316
26.117222,6.965909004211426
26.218133,6.782931804656982
26.318556,7.240954875946045
26.418371,7.144411087036133
26.517467,7.137124061584473
26.619669,6.883410930633545
26.717394,7.029160022735596
26.817532,7.122522830963135
26.918856,6.993894100189209
27.018806,7.107982158660889
27.150716,7.000891208648682
27.218026,6.69814395904541
27.317651,6.724016189575195
27.450237,6.8027801513671875
27.551217,7.1517839431762695
27.651552,7.240954875946045
27.749683,6.883410930633545
27.850723,6.816098213195801
27.951216,6.945098876953125
28.050502,6.890189170837402
28.149653,7.240954875946045
28.25049,7.3246259689331055
28.350706,7.386711120605469
28.450577,6.789514064788818
28.550475,6.796107769012451
28.651628,7.255971908569336
28.785303,7.301621913909912
28.883659,7.029160022735596
28.983751,7.1591010093688965
29.083817,7.225925922393799
29.183599,6.756606101989746
29.284683,6.621832847595215
29.416775,7.10076904296875
29.483609,6.3969597816467285
29.583922,6.186859130859375
29.71695,6.127056121826172
29.816768,6.2144389152526855
29.91863,6.54718017578125
30.017185,6.584265232086182
30.118001,6.510451793670654
30.217678,6.444262981414795
30.317447,6.385229110717773
30.416712,6.602963924407959
30.518682,6.578073978424072
30.618014,6.4983601570129395
30.71774,6.609261989593506
30.8174,6.647055149078369
30.919361,6.9729180335998535
31.019318,6.829402923583984
31.118591,6.737027168273926
31.220173,6.76313591003418
31.317893,6.917568206787109
31.418208,7.225925922393799
31.551852,7.263576984405518
31.61712,7.489882946014404
31.750621,7.596059799194336
31.850914,7.6209588050842285
31.953267,7.739377975463867
32.051047,7.791337013244629
32.151982,7.579523086547852
32.250997,7.579523086547852
32.351461,7.418188095092773
32.452349,7.2035369873046875
32.552418,7.286342144012451
32.651731,7.1517839431762695
32.7505,7.115281105041504
32.851016,7.10076904296875
32.95149,7.071922779083252
33.051423,7.188663959503174
33.151361,7.2109599113464355
33.253099,7.2109599113464355
33.351495,7.196055889129639
33.451148,6.938211917877197
33.553091,6.856299877166748
33.684751,6.724016189575195
33.752619,6.883410930633545
33.886694,6.945098876953125
33.984428,6.769743919372559
34.084227,6.647055149078369
34.186347,6.584265232086182
34.284983,6.4862542152404785
34.385852,6.420495986938477
34.484196,6.414609909057617
34.585633,6.2930121421813965
34.686794,6.332991123199463
34.78481,6.264730930328369
34.887014,6.219963073730469
34.986746,6.094879150390625
35.089932,6.175885200500488
35.186113,6.4983601570129395
35.323862,6.856299877166748
35.402741,6.776298999786377
35.518895,6.6343889236450195
35.619485,6.287302017211914
35.718745,6.2144389152526855
35.819199,6.67253303527832
35.920141,6.4862542152404785
36.019938,5.883950233459473
36.119692,6.534891128540039
36.222127,6.596739768981934
36.320455,6.327264785766602
36.419523,6.287302017211914
36.520678,6.420495986938477
36.62082,6.4862542152404785
36.752994,6.6789021492004395
36.853143,6.590526103973389
36.953656,6.822743892669678
37.052615,6.829402923583984
37.152644,6.711054801940918
37.253697,6.883410930633545
37.353227,6.584265232086182
37.452803,6.522648811340332
37.55281,6.584265232086182
37.653435,6.609261989593506
37.753802,6.6343889236450195
37.854968,6.528793811798096
37.95387,6.578073978424072
38.054707,6.4922709465026855
38.187389,6.450203895568848
38.288798,6.420495986938477
38.386333,6.522648811340332
38.419903,6.578073978424072
38.521112,6.66611385345459
38.653905,6.596739768981934
38.719708,6.4922709465026855
38.853353,6.596739768981934
38.953901,6.691739082336426
39.054075,6.54718017578125
39.153472,6.584265232086182
39.254445,6.54718017578125
39.35294,6.590526103973389
39.45274,6.510451793670654
39.553063,6.414609909057617
39.652611,6.456212997436523
39.75376,6.54718017578125
39.853097,6.456212997436523
39.953136,6.402812957763672
40.052553,6.10556697845459
40.152955,6.094879150390625
40.253107,6.143246173858643
40.352756,6.110898971557617
40.453228,6.321548938751221
40.552999,6.924414157867432
40.652726,6.379406929016113
40.752866,6.776298999786377
40.886782,7.2035369873046875
40.952799,7.17385196685791
41.053522,7.218400001525879
41.186364,7.316967010498047
41.286465,7.4658308029174805
41.352686,7.978592872619629
41.487045,7.782586097717285
41.58678,7.662850856781006
41.687132,7.646022796630859
41.786502,7.6543869972229
41.887311,7.713699817657471
41.986092,7.6209588050842285
42.086142,7.497986793518066
42.18645,7.596059799194336
42.287114,7.688190937042236
42.387019,7.696648120880127
42.486142,7.6543869972229
42.587353,7.4658308029174805
42.687038,7.355575084686279
42.786272,7.418188095092773
42.886955,7.378921985626221
43.019994,7.426060199737549
43.086584,7.473884105682373
43.222882,7.418188095092773
43.319798,7.371071815490723
43.420183,7.347774982452393
43.486696,7.418188095092773
43.621531,7.402416229248047
43.720139,7.181213855743408
43.819912,7.181213855743408
43.920356,7.071922779083252
44.020149,7.122522830963135
44.120217,7.079146862030029
44.253867,7.043379783630371
44.320474,7.029160022735596
44.453456,7.115281105041504
44.554062,6.938211917877197
44.653616,6.789514064788818
44.754167,6.883410930633545
44.855256,6.945098876953125
44.954166,6.917568206787109
45.053747,7.079146862030029
45.15355,7.107982158660889
45.254304,6.883410930633545
45.353641,6.890189170837402
45.453766,6.8094000816345215
45.553721,7.434027194976807
45.686829,7.579523086547852
45.75364,6.993894100189209
45.854514,6.958981037139893
45.988961,7.1591010093688965
46.087274,7.122522830963135
46.187433,7.029160022735596
46.288223,7.0149970054626465
46.388568,6.849588871002197
46.486937,6.863025188446045
46.587538,6.986910820007324
46.688096,6.917568206787109
46.787523,6.890189170837402
46.887938,6.836140155792236
46.987962,7.144411087036133
47.088208,7.181213855743408
47.187046,7.093570232391357
47.287784,7.107982158660889
47.387463,6.896979808807373
47.487336,6.945098876953125
47.587592,6.917568206787109
47.687456,6.9729180335998535
47.820804,6.938211917877197
47.887841,6.9038519859313965
47.988006,6.789514064788818
48.120723,6.68534517288208
48.221432,6.67253303527832
48.320776,6.615510940551758
48.421784,6.414609909057617
48.521124,6.528793811798096
48.621201,6.321548938751221
48.72094,6.528793811798096
48.820524,6.450203895568848
48.921278,6.584265232086182
49.021825,6.522648811340332
49.155687,6.67253303527832
49.254685,6.9729180335998535
49.356206,6.910668849945068
49.454464,6.993894100189209
49.555385,6.876580238342285
49.655276,6.782931804656982
49.787498,6.7435197830200195
49.889059,6.724016189575195
49.988145,6.917568206787109
50.088313,7.000891208648682
50.189522,6.822743892669678
50.288762,6.691739082336426
50.388449,6.789514064788818
50.488705,6.836140155792236
50.58852,7.029160022735596
50.68921,6.896979808807373
50.787962,6.836140155792236
50.88839,6.945098876953125
50.988324,6.931272983551025
51.088253,6.993894100189209
51.188946,6.979873180389404
51.288992,6.890189170837402
51.387975,6.782931804656982
51.48814,6.816098213195801
51.588837,6.931272983551025
51.689134,7.057656764984131
51.821318,6.945098876953125
51.921898,6.782931804656982
52.022483,6.621832847595215
52.123606,6.4922709465026855
52.22213,6.426449775695801
52.321551,6.456212997436523
52.421532,6.647055149078369
52.521191,6.883410930633545
52.622041,7.093570232391357
52.722184,6.76313591003418
52.821612,6.691739082336426
52.92205,6.402812957763672
53.022381,6.653438091278076
53.12158,6.653438091278076
53.222344,6.522648811340332
53.323239,6.68534517288208
53.422219,6.373538970947266
53.556528,6.385229110717773
53.621638,6.426449775695801
53.722541,6.247840881347656
53.822715,5.71038293838501
53.956791,5.834694862365723
54.056324,4.723567962646484
54.156087,6.192334175109863
54.290317,6.159523010253906
54.355152,6.208924770355225
54.488629,6.414609909057617
54.589609,6.01080322265625
54.688401,5.748093128204346
54.789148,5.733870983123779
54.890313,6.094879150390625
54.98945,6.438333988189697
55.089566,6.361894130706787
55.189643,6.474192142486572
55.289476,6.426449775695801
55.390087,6.25347900390625
55.48857,5.979832172393799
55.590543,5.455648899078369
55.689697,5.230478763580322
55.788664,4.77536678314209
55.889619,4.423773765563965
55.989358,4.33034610748291
56.089945,5.294026851654053
56.222513,5.687087059020996
56.289889,6.026382923126221
56.423311,6.084228038787842
56.52411,6.1649489402771
56.622916,6.154105186462402
56.724147,6.192334175109863
56.824216,6.154105186462402
56.922853,6.073666095733643
57.022334,6.068346977233887
57.122827,6.1162919998168945
57.223639,6.148643970489502
57.32366,5.984996795654297
57.422767,5.918935775756836
57.522896,5.874022960662842
57.624774,5.913884162902832
57.724587,5.9088897705078125
57.824207,5.888902187347412
57.924232,5.944173812866211
58.023291,5.898879051208496
58.125661,5.810376167297363
58.256964,5.849374771118164
58.358669,5.800694942474365
58.457987,5.762340068817139
58.5597,5.849374771118164
58.662327,5.748093128204346
58.758992,5.8297858238220215
58.859742,5.810376167297363
58.958877,5.928966045379639
59.05833,5.834694862365723
59.157677,5.859219074249268
59.257614,5.791047096252441
59.357574,5.844490051269531
59.45981,5.810376167297363
59.557237,5.839563846588135
59.690425,5.839563846588135
59.790338,5.810376167297363
59.890315,5.839563846588135
59.990446,5.839563846588135
60.093137,5.719764232635498
60.192076,5.7057271003723145
60.291629,5.738618850708008
60.389869,5.7575531005859375
60.49082,5.762340068817139
60.59053,5.781431198120117
60.690787,5.719764232635498
60.790223,5.7575531005859375
60.892024,5.800694942474365
60.991024,5.781431198120117
61.12495,5.748093128204346
61.224758,5.815205097198486
61.325259,5.795890808105469
61.426283,5.815205097198486
61.523566,5.820088863372803
61.627226,5.849374771118164
61.691988,5.839563846588135
61.790316,5.810376167297363
61.925946,5.913884162902832
61.9902,5.97472620010376
62.124687,5.918935775756836
62.22531,6.068346977233887
62.290746,6.143246173858643
62.390555,6.281658172607422
62.49116,6.332991123199463
62.591182,6.315786838531494
62.69092,6.414609909057617
62.791215,6.456212997436523
62.89053,6.528793811798096
63.02504,6.54718017578125
63.090456,6.468206882476807
63.19094,6.438333988189697
63.291118,6.4087347984313965
63.390356,6.391059875488281
63.490311,6.361894130706787
63.590732,6.379406929016113
63.72406,6.236702919006348
63.824282,6.264730930328369
63.924051,6.1649489402771
64.024045,6.132425785064697
64.124394,6.225551128387451
64.224423,6.181394100189209
64.324319,6.094879150390625
64.423934,6.068346977233887
64.524348,6.084228038787842
64.624914,6.127056121826172
64.724696,6.181394100189209
64.824794,6.186859130859375
64.92585,6.127056121826172
65.025045,6.052548885345459
65.124108,6.02119779586792
65.225547,6.01080322265625
65.324643,5.97472620010376
65.426441,6.10556697845459
65.558603,6.1162919998168945
65.658054,5.969628810882568
65.725322,6.000442981719971
65.824695,6.078941822052002
65.959601,6.127056121826172
66.059053,6.052548885345459
66.158825,6.073666095733643
66.260527,6.01080322265625
66.359983,6.063088893890381
66.458518,6.121644020080566
66.558838,6.170438766479492
66.658765,6.219963073730469
66.758997,6.2144389152526855
66.858252,6.148643970489502
66.959443,6.121644020080566
67.058578,6.2144389152526855
67.158247,6.181394100189209
67.26016,6.197873115539551
67.35819,6.094879150390625
67.457949,6.186859130859375
67.558104,6.073666095733643
67.69223,6.127056121826172
67.758058,6.154105186462402
67.891786,6.127056121826172
67.958599,6.154105186462402
68.091505,6.154105186462402
68.191692,6.094879150390625
68.292151,6.057788848876953
68.392414,6.068346977233887
68.491553,5.990119934082031
68.592495,6.01080322265625
68.692345,6.036832809448242
68.792255,5.984996795654297
68.8914,5.913884162902832
68.991624,5.944173812866211
69.091485,5.96449089050293
69.191376,5.903855800628662
69.292994,5.820088863372803
69.391958,5.839563846588135
69.492095,5.990119934082031
69.592694,5.97472620010376
69.691913,5.928966045379639
69.826388,5.869095802307129
69.925708,5.944173812866211
70.025357,5.959411144256592
70.126064,5.979832172393799
70.226648,5.979832172393799
70.325674,5.849374771118164
70.459596,5.600295066833496
70.559388,5.477084159851074
70.659401,6.02119779586792
70.7594,6.137804985046387
70.858816,6.264730930328369
70.963901,6.717560768127441
71.058737,6.789514064788818
71.159632,6.7435197830200195
71.26041,6.822743892669678
71.359639,6.796107769012451
71.459966,6.621832847595215
71.559519,6.938211917877197
71.658856,6.67253303527832
71.759845,6.584265232086182
71.859148,6.7304840087890625
71.958943,6.782931804656982
72.093274,6.869829177856445
72.193645,6.782931804656982
72.292655,6.6789021492004395
72.392134,6.7304840087890625
72.492064,6.69814395904541
72.59277,6.724016189575195
72.692357,6.737027168273926
72.792802,6.724016189575195
72.892519,6.69814395904541
72.992842,6.704625129699707
73.092516,6.66611385345459
73.19254,6.704625129699707
73.294037,6.737027168273926
73.425846,6.522648811340332
73.525751,6.653438091278076
73.626274,6.7435197830200195
73.725868,6.653438091278076
73.82573,6.540999889373779
73.925955,6.540999889373779
74.025729,6.332991123199463
74.125859,6.750089168548584
74.225794,6.6407470703125
74.326184,6.68534517288208
74.426167,6.896979808807373
74.459194,6.829402923583984
74.560333,6.647055149078369
74.659818,6.522648811340332
74.793528,6.4862542152404785
74.859393,6.426449775695801
74.99292,6.4862542152404785
75.093326,6.516573905944824
75.192815,6.528793811798096
75.293754,6.468206882476807
75.460232,6.420495986938477
75.493619,6.356114864349365
75.594248,6.391059875488281
75.692998,6.402812957763672
75.860569,6.717560768127441
75.894882,6.438333988189697
75.994075,6.373538970947266
76.09491,6.2930121421813965
76.193148,6.310091972351074
76.29419,6.361894130706787
76.393186,6.596739768981934
76.49309,6.883410930633545
76.627152,6.737027168273926
76.726363,6.69814395904541
76.827503,6.653438091278076
76.926666,6.6597700119018555
77.026862,6.590526103973389
77.126639,6.4983601570129395
77.226527,6.4983601570129395
77.326519,6.6789021492004395
77.426568,6.68534517288208
77.527736,6.621832847595215
77.627231,6.510451793670654
77.728927,6.822743892669678
77.829067,6.68534517288208
77.928745,6.6407470703125
78.028012,6.7435197830200195
78.128107,6.7304840087890625
78.230289,6.628105163574219
78.327532,6.756606101989746
78.427619,6.9038519859313965
78.528489,6.917568206787109
78.627049,6.952065944671631
78.727162,6.924414157867432
78.827005,6.979873180389404
78.928053,6.917568206787109
79.027148,6.9729180335998535
79.16186,6.869829177856445
79.26051,6.979873180389404
79.360833,7.1298508644104
79.46026,7.5712409019470215
79.560987,7.497986793518066
79.661153,7.410254955291748
79.76134,7.402416229248047
79.860298,7.107982158660889
79.960391,7.248456001281738
80.060699,7.166504859924316
80.160522,7.071922779083252
80.261222,7.107982158660889
80.360273,7.107982158660889
80.460534,7.233397006988525
80.560499,7.332302093505859
80.660309,7.371071815490723
80.79489,7.144411087036133
80.893905,7.093570232391357
80.994152,6.910668849945068
81.094541,6.8094000816345215
81.194101,6.910668849945068
81.295262,6.958981037139893
81.394493,6.979873180389404
81.494179,6.789514064788818
81.594163,6.750089168548584
81.694725,6.750089168548584
81.794869,6.615510940551758
81.893964,6.615510940551758
81.994739,6.565670013427734
82.096543,6.522648811340332
82.227841,6.4862542152404785
82.333224,6.444262981414795
82.429521,6.361894130706787
82.528268,6.4862542152404785
82.634035,6.553310871124268
82.728892,6.67253303527832
82.830468,6.602963924407959
82.928323,6.717560768127441
83.027855,6.782931804656982
83.127989,6.602963924407959
83.229085,6.54718017578125
83.32814,6.553310871124268
83.429076,6.54718017578125
83.527861,6.4621758460998535
83.663983,6.456212997436523
83.76156,6.391059875488281
83.861398,6.344532012939453
83.962477,6.356114864349365
84.061669,6.385229110717773
84.161607,6.596739768981934
84.261828,6.829402923583984
84.362551,6.931272983551025
84.461674,7.022106170654297
84.561903,6.54718017578125
84.662228,6.528793811798096
84.7632,6.67253303527832
84.895311,6.559514999389648
84.962132,6.474192142486572
85.095436,6.480187892913818
85.195896,6.50439977645874
85.296394,6.468206882476807
85.328655,6.402812957763672
85.428493,6.391059875488281
85.596204,6.4983601570129395
85.628455,6.468206882476807
85.730043,6.379406929016113
85.828528,6.2930121421813965
85.928566,6.391059875488281
86.028214,6.356114864349365
86.129438,6.270345211029053
86.229024,6.208924770355225
86.362164,6.315786838531494
86.461847,6.281658172607422
86.561844,6.321548938751221
86.66219,6.367740154266357
86.761999,6.315786838531494
86.861775,6.3969597816467285
86.96214,6.321548938751221
87.061923,6.315786838531494
87.163008,6.247840881347656
87.262423,6.219963073730469
87.361789,6.310091972351074
87.46192,6.350346088409424
87.56227,6.247840881347656
87.696198,6.287302017211914
87.762414,6.327264785766602
87.862534,6.373538970947266
87.962022,6.379406929016113
88.062476,6.54718017578125
88.162008,5.498688220977783
88.262599,6.480187892913818
88.396096,6.869829177856445
88.49584,6.420495986938477
88.596313,6.444262981414795
88.696446,6.420495986938477
88.795845,5.990119934082031
88.899192,6.468206882476807
88.995459,6.584265232086182
89.095879,6.50439977645874
89.196053,6.298676013946533
89.295764,6.450203895568848
89.396044,6.474192142486572
89.496426,6.094879150390625
89.596412,4.828280925750732
89.695941,5.918935775756836
89.796014,6.516573905944824
89.896353,6.438333988189697
90.029107,6.154105186462402
90.129655,6.231094837188721
90.229362,6.270345211029053
90.329353,5.494328022003174
90.429072,5.839563846588135
90.529863,6.287302017211914
90.629079,6.789514064788818
90.729325,6.432356834411621
90.829052,6.559514999389648
90.930535,6.516573905944824
91.02936,6.4621758460998535
91.129445,6.373538970947266
91.230004,6.4922709465026855
91.329358,6.450203895568848
91.463008,6.4621758460998535
91.529888,6.4922709465026855
91.630228,6.310091972351074
91.762777,6.281658172607422
91.862744,6.25347900390625
91.963185,6.186859130859375
92.06279,6.264730930328369
92.163211,6.3969597816467285
92.263672,6.391059875488281
92.363644,6.327264785766602
92.463307,6.298676013946533
92.563603,6.356114864349365
92.664017,6.315786838531494
92.763337,6.236702919006348
92.864917,6.264730930328369
92.963055,6.264730930328369
93.068372,6.2144389152526855
93.1635,6.192334175109863
93.263566,6.181394100189209
93.363284,6.175885200500488
93.463098,6.1162919998168945
93.563459,6.036832809448242
93.697695,6.02119779586792
93.796711,5.949227809906006
93.899239,6.057788848876953
93.996943,6.143246173858643
94.097411,6.281658172607422
94.196922,6.170438766479492
94.297131,6.208924770355225
94.396749,6.186859130859375
94.496765,6.208924770355225
94.598078,6.203367233276367
94.697199,6.175885200500488
94.796927,6.127056121826172
94.897314,6.192334175109863
95.030134,6.110898971557617
95.163703,6.137804985046387
95.264032,6.089574813842773
95.330213,6.078941822052002
95.463685,6.137804985046387
95.563748,6.143246173858643
95.663462,6.1162919998168945
95.764408,6.042046070098877
95.864282,6.121644020080566
95.963734,6.100244998931885
96.063841,6.10556697845459
96.163885,6.100244998931885
96.264983,6.089574813842773
96.363802,6.264730930328369
96.463897,6.203367233276367
96.564475,6.197873115539551
96.670068,6.159523010253906
96.764073,6.25347900390625
96.864316,6.2144389152526855
96.964659,6.148643970489502
97.097357,6.154105186462402
97.163845,6.110898971557617
97.297773,6.159523010253906
97.39752,6.121644020080566
97.497285,6.047317981719971
97.598205,6.137804985046387
97.69753,6.036832809448242
97.79744,5.995303153991699
97.903766,6.036832809448242
97.997432,6.094879150390625
98.097588,6.068346977233887
98.198526,6.073666095733643
98.299026,6.10556697845459
98.399705,6.057788848876953
98.497953,6.078941822052002
98.598019,6.10556697845459
98.697698,6.10556697845459
98.798021,6.208924770355225
98.898112,6.247840881347656
98.997992,6.175885200500488
99.097836,6.100244998931885
99.198632,6.052548885345459
99.297822,6.000442981719971
99.431981,6.036832809448242
99.531039,6.143246173858643
99.632163,6.057788848876953
99.730921,5.995303153991699
99.831284,5.95428991317749
99.931701,5.923945903778076
100.031951,5.913884162902832
100.131112,5.95428991317749
100.265164,5.934042930603027
100.365439,5.918935775756836
100.46488,5.546804904937744
100.564957,5.012293815612793
100.66499,5.277976036071777
100.764843,5.883950233459473
100.865318,6.073666095733643
100.9648,5.164587020874023
101.097994,4.941227912902832
101.16443,5.57788610458374
101.298075,5.71038293838501
101.398069,5.591300964355469
101.499769,5.51172399520874
101.598143,5.604780197143555
101.698157,5.524822235107422
101.798053,5.430121898651123
101.899067,5.39233922958374
101.998984,5.451356887817383
102.098492,5.396496772766113
102.231685,5.3345441818237305
102.298739,5.0928730964660645
102.398857,5.379819869995117
102.531402,5.71509313583374
102.599474,5.6228837966918945
102.698697,5.203139781951904
102.831659,5.396496772766113
102.915346,5.582335948944092
103.032051,5.26206111907959
103.116291,5.318246841430664
103.232422,5.281999111175537
103.331999,5.537981986999512
103.415587,5.32233190536499
103.515015,5.298035144805908
103.631831,5.2109270095825195
103.716529,5.383999824523926
103.831957,5.421667098999023
103.969044,5.338613986968994
104.01594,5.26206111907959
104.16544,5.1265997886657715
104.265545,5.137929916381836
104.348854,5.164587020874023
104.46564,5.199235916137695
104.548948,5.238309860229492
104.64971,5.294026851654053
104.748689,5.2462029457092285
104.832858,5.310175895690918
104.94918,5.350942134857178
105.04891,5.318246841430664
105.149749,5.281999111175537
105.249124,5.222632884979248
105.382503,5.218699932098389
105.482387,5.226533889770508
105.58307,5.179915904998779
105.682186,5.153139114379883
105.78226,5.1417059898376465
105.882595,5.160739898681641
105.982757,5.078052997589111
106.082384,5.111546993255615
106.238158,5.111546993255615
106.282355,5.04495906829834
106.38266,5.0632829666137695
106.482125,5.1265997886657715
106.616602,5.096619129180908
106.688118,5.0854339599609375
106.815899,5.1265997886657715
106.915903,5.168400764465332
106.999763,5.222632884979248
107.115894,5.195375919342041
107.232483,5.2109270095825195
107.315996,5.179915904998779
107.416007,5.160739898681641
107.516235,5.1265997886657715
107.616408,5.1265997886657715
107.71655,5.168400764465332
107.81565,5.160739898681641
107.917478,5.130359172821045
108.015923,5.179915904998779
108.116044,5.234392166137695
108.216391,5.137929916381836
108.350043,5.1190619468688965
108.41612,5.1417059898376465
