frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
21,0.0007027900488825178,0.00048567571272600113,0.00037937890738248825,7.517649993526998e-05,5.10427348952569e-05,0.0002055903896689415,4.985496283759633e-06,1.3691850396428218e-05,2.954155206680298e-05,0.0005559078316347693,0.0008337371346200315,2.534734085202217e-05,0.000546133335840221,0.0005538695464840405,0.00029219407588243484,0.0008458966767278531,0.00038099385419126074,0.0002974029630422592
22,7.364134639922804e-05,9.399432523638646e-05,0.0008161747828125954,0.00035521658537759904,0.0005180971978609276,0.0005133291706442833,3.454873621848778e-05,4.409425992015132e-05,8.071213960647583e-05,0.00024263724695915145,0.0008713893696778927,0.00021735904738307,0.00010003203480511702,0.0008895925713578966,0.0006615165621042252,0.000457144501972373,0.0006609273703065792,0.0010560713708400726
23,0.0004166120291275721,8.504538276086354e-05,0.00030091404914855957,9.972928864490638e-05,0.00025110921099091507,0.00019098538905382156,5.7608044524471574e-05,1.8465288218391922e-06,4.1350722312927246e-05,6.329574922282755e-05,0.0004888502791115037,0.00041881389915943146,6.670840717533377e-05,0.0002691575996748505,0.0005519622936844826,0.0003442514865896751,0.00014298112531286808,0.0005692020058631897
24,0.0003345496884323562,4.6909409196015106e-05,0.00014496874064207077,3.4696677357448635e-05,0.0001210860639304645,5.320552736520767e-05,1.09897443558854e-05,7.384554372195538e-06,9.890645742416382e-06,0.000277539623622175,0.00041753082437424177,0.0003116070292890072,6.017100900798655e-05,0.00025002926119128965,4.159566015005112e-05,0.00018064852812688104,5.2227785550999425e-05,0.00012128613889217377
25,0.00034463517415839195,0.00015925563558764205,0.000563034787774086,0.0007192012532334091,0.00010697266568459804,0.0007519302889704704,6.492648167182036e-05,2.3587898509857164e-05,1.4059245586395264e-05,0.00032805532322995046,0.0006015585837709572,4.875706508755684e-05,0.000416887777754435,0.0002877867049827995,0.00017201993614435196,0.00039601101167868746,0.00037625069631587113,0.0005497094243764877
26,0.00025264315729409126,3.5243973864812483e-05,0.001044081524014473,0.0005639000832090013,0.0001666022066581646,0.0009010164067149162,7.601576388022169e-05,1.6415778159430757e-05,7.861852645874023e-05,0.00020617377566854722,0.0003001897342837512,0.00028026849031448364,0.0003545716523790654,0.00030076525119175634,0.0005219168961048126,3.5892287843536375e-05,0.00025985047013332187,0.0014936886727809906
27,9.698624205883855e-06,9.647803831246138e-06,0.0007536839693784714,0.0002487781150910806,0.000196465753905032,0.00043693091720342636,1.287586015505382e-05,3.63545767166993e-05,4.7788023948669434e-05,5.231512575461228e-05,0.00032640667295123077,5.594128742814064e-05,0.00012416345430864284,0.0005882839825085487,0.000485394150018692,0.0005432643575976615,0.0006831803191034921,0.0004911180585622787
28,0.00020087875905633323,0.00017681222044932388,0.00035001058131456375,6.345705437116322e-06,0.00016728240452069942,0.0003469511866569519,1.6936752675934114e-05,1.0375148041669169e-06,2.8364360332489014e-05,0.00013757573509533272,5.9208428368207056e-05,0.0003740433603525162,5.046724957971649e-05,5.705618189129347e-05,0.00035581085830926895,0.00031438959603308225,5.52875879345216e-05,0.00044209137558937073
29,0.00031322848040246654,7.22953579218727e-05,0.0003591002896428108,0.00029252696535875256,0.00025100435324145604,0.00027316994965076447,1.12731653797854e-05,1.3373145612829637e-05,1.0460615158081055e-05,0.0001506295591024165,4.922065473418613e-05,0.0002441513352096081,0.00020526078824664729,7.384341743852871e-05,0.00015629921108484268,0.0006111422634342001,9.598871888195915e-05,6.975606083869934e-05
30,0.0003636472191793638,6.575059215668463e-05,0.00036817602813243866,6.621637506060152e-06,3.694842574879925e-06,0.0003371015191078186,8.485609480510248e-06,9.953977682679652e-06,1.3180077075958252e-05,8.10398595468137e-05,0.00026916371908451003,7.251696661114693e-05,6.069979855222174e-05,2.895934391245955e-05,6.744731217622757e-05,0.0008791697604450255,5.841858569103839e-05,2.2601336240768433e-05
31,0.0004208287526150378,5.7960065791801824e-05,0.00036397017538547516,0.0007727131812960142,0.0004385800942213504,0.00027221161872148514,1.1226818570755914e-05,1.9397129927637216e-05,7.506459951400757e-06,4.2966978003669554e-05,0.0003924764403741565,0.00015090033411979675,0.0005616797889543418,0.0001550102032042526,8.048396557569504e-05,0.0008459991778896891,0.0003834033916827965,0.00021851249039173126
32,0.0010884794602321612,0.0003985563382549566,0.0004876181483268738,0.00015129507778433027,0.000619350035133151,0.00044923555105924606,8.497498614055618e-05,7.730626076847763e-06,2.0314007997512817e-05,8.032877024426177e-05,0.00039851831645490443,0.0004470665007829666,0.00014059096799431958,0.00042466205633063733,0.00040214136242866516,0.0006281885088830208,0.00042837583589984407,0.0006057079881429672
33,0.0001721805614063321,0.00042564422700721097,0.0005565071478486061,0.0013057332265255517,6.152538353671605e-05,0.0005078902468085289,9.193339694024347e-05,1.087932775708806e-05,0.00013630837202072144,0.0005658830501032996,0.0005487114674737614,0.001065700314939022,0.0005453820153607514,0.0004659981776072228,0.001101205125451088,0.0008382024258962173,7.442550578998751e-05,0.0027642473578453064
34,0.0009865806944951427,0.00032363180253500157,0.00044194329530000687,0.0005817868863824405,0.0007100979371873241,0.0002031959593296051,5.0275453679523435e-05,3.251453826578479e-05,7.740780711174011e-05,0.0006739733495232519,0.00011559862945490634,0.0002876068465411663,0.0006592572160812327,0.00037790148685495906,0.0004986869171261787,0.001080799797223947,0.0001614331408625446,0.0009389054030179977
35,0.001590865839651373,0.00041359162471429553,0.00042696017771959305,0.0007408358051861907,0.0003646130983129582,0.00025173090398311615,0.00010408786933499559,2.6440311761282125e-05,9.619817137718201e-05,0.0018492002647859662,0.0005306373391827518,0.0004921676591038704,0.0016512668973335393,0.0005131162975654073,0.0007066922262310982,0.0019835813368196398,0.00033142393755586363,0.0007713809609413147
36,0.00032333579212143193,0.0001343142081608288,0.0002845069393515587,0.0008045965756016127,0.00014205957012158182,0.00018686987459659576,0.00010928470897617407,6.49412156598049e-07,4.9035996198654175e-05,0.0007144714618786407,6.0631906464429786e-05,0.0005330797284841537,0.0010935735766290783,0.00022655388589661388,0.0006094211712479591,0.000650819885979953,5.677055374209497e-05,0.0011971816420555115
37,8.388435480205514e-05,0.0004150863226392576,9.511411190032959e-05,0.0013905337710548027,0.0008763425422447096,0.0001928340643644333,0.0002191530197044357,6.218848446874281e-06,2.5082379579544067e-05,0.0002418192103985084,0.0007038544459089663,0.00018404610455036163,5.909788619741507e-05,0.00044077858002813594,3.932137042284012e-05,0.001140469831497043,2.4310860338007043e-05,0.0011199750006198883
38,0.000530575679143247,0.0003450269889567342,0.0001502176746726036,0.0009720253453257,0.0004144042005538827,0.0003194781020283699,3.735401000921207e-06,6.172495288839382e-05,6.998702883720398e-05,0.0008804688728952792,0.00013672436195409643,0.0011467821896076202,0.0010199345724292569,0.0001936442859684917,0.0009700590744614601,0.00028088502176065733,0.0007428485775628994,0.0014193989336490631
39,0.0005532324163788349,0.00021270465444610254,0.00023200921714305878,4.507748286414204e-05,8.168123677048875e-05,0.000418342649936676,0.00010952575948705925,2.6734694273639927e-05,8.525699377059937e-05,0.0005199015525633593,0.00026578565217813543,0.001408957876265049,3.315343622072031e-05,0.00020610943104784618,0.001157902181148529,0.0005327998173070558,0.00017969439552080642,0.0021914783865213394
40,0.00041661557841818353,9.777451822598482e-05,0.00011518318206071854,0.0005494999832513781,0.00016937406299786725,0.00010892562568187714,2.1773994963072973e-05,5.397597694057482e-05,2.6345252990722656e-05,0.0006301396732396186,0.00013206523573109502,0.00028695398941636086,0.001255602217392321,0.0003253829928854639,0.0006251856684684753,0.000767521945359978,0.000869269687526323,0.000794336199760437
41,0.00012221565990236383,6.19036012401708e-05,2.3774802684783936e-05,0.00017216674215977945,9.909447912215957e-05,0.00010625272989273071,2.6749530787396197e-05,5.128626703786599e-06,1.965835690498352e-05,0.0001502609731670601,0.000682156616621972,0.0006752880290150642,0.0006307093417804582,0.00033378067475536843,0.0004201149567961693,0.0006279426932086773,0.0001050829266307507,0.0004075467586517334
42,0.0003063795873052555,0.00034815644114490757,0.00034212786704301834,0.0007633192548423262,0.00012043641671425145,0.0003613065928220749,7.541922427724626e-05,1.302959954960312e-05,2.6166439056396484e-05,0.0002066953368517338,0.0005049531572576191,0.0004628784954547882,0.00018561842063107015,0.00014962739718968332,0.0004842672497034073,0.0004928857196431491,7.656944576439444e-05,0.00030770525336265564
43,0.0001769256739449776,0.0003173894827796092,0.00018244516104459763,0.0005865094389519709,0.0003788415643059574,8.222926408052444e-05,6.140807327684877e-05,5.868417281632411e-05,4.7247856855392456e-05,0.0006242210973149975,0.0004693001711550335,0.00059515330940485,0.0009552010197100697,0.0006983317832579203,0.0002648131921887398,0.001415258334793279,0.0009272356343974948,0.0003212764859199524
44,0.0003984559228337736,4.592956584829888e-05,0.0003352127969264984,0.0005967670662278268,0.0003364412137901729,0.0006212331354618073,0.00010446871718319817,4.288828652788913e-05,6.296113133430481e-05,0.00011447748772125399,0.0007844242857437816,0.0006304476410150528,0.00033302793533447617,0.0004568511038496939,0.00015641562640666962,7.602134971779195e-06,0.000571808043036014,0.0009367112070322037
45,0.0011339598391701955,0.00033898970638927134,3.3200718462467194e-05,0.001733771269643275,0.0006768183439391541,1.2467615306377411e-05,2.8197071728967155e-05,6.691590958635835e-06,1.9963830709457397e-05,0.0010032763401011807,0.0005186970876455421,0.00034369155764579773,0.0011427900577733324,6.322189335294937e-05,0.00032822228968143463,0.001174729551841891,2.973115138074113e-05,0.0005103256553411484
46,0.0007373042420978637,0.0005581949635143392,0.00023805629462003708,0.0011192742813921908,0.0005656745421250275,0.0003048507496714592,4.8303933786054964e-05,2.078209107244126e-05,1.0989606380462646e-06,0.0008207134103565134,0.0006597222003764808,6.826687604188919e-05,0.001021738208125858,3.360050709758436e-05,0.00012988783419132233,0.0002482819986973084,0.0001742544593571569,3.831647336483002e-05
47,0.0003083315620208138,4.114225393928375e-05,0.0006514135748147964,0.0008606201003620029,0.00040431534068785524,0.000530928373336792,0.00012561703390420037,3.8804785572747616e-05,4.7013163566589355e-05,0.0006770667578180484,0.0009235290476301561,0.00035801250487565994,0.0005251828977508449,0.00037802774627705357,0.0005183983594179153,0.000514080897547925,0.0006030147614351847,0.0009528379887342453
48,0.0008251642830751638,2.0354191415328238e-05,5.465466529130936e-05,9.567774970292708e-05,0.0003068482573953396,0.00018242187798023224,5.202003168078978e-05,2.7373981588537473e-05,1.9323080778121948e-05,0.00012238181417867366,0.0005819320897114677,7.414678111672401e-05,0.00010882140230360215,1.8449324120754784e-06,0.00035351142287254333,0.0009546787479590424,0.00039863109731442734,1.9319355487823486e-05
49,0.0007125939607042497,0.0004008429791206719,0.0003561936318874359,0.0006952528664039281,7.860021125720082e-05,0.0006646737456321716,0.0001326144563457768,3.209751946571743e-05,3.5472214221954346e-05,7.744041935574264e-05,0.00022055724024217654,0.0005092741921544075,0.00019683993886400464,4.436047903575921e-05,1.0604970157146454e-05,0.00016787969835116434,0.0006005346753229814,0.0009404513984918594
50,0.00010036402794913468,0.0005092744066073109,0.00020222272723913193,0.001245004588848131,0.0006382393084470618,0.0002185031771659851,8.232323087357246e-05,1.567142095791488e-05,4.875287413597107e-05,0.0002852643698033064,0.0003559432439451532,0.0004571187309920788,0.00044048646992167484,0.00042843002116206216,0.0004444187507033348,0.00020062530093725717,0.00016597309614053458,0.0011949632316827774
51,0.0004153540855000304,0.0005872969572266358,0.00042978301644325256,0.001533497219806862,0.0008635348877505111,0.0006060805171728134,0.00012242315970236242,5.4436911461628115e-05,4.038214683532715e-05,9.638891763975865e-05,0.0006439142894772085,0.00035247858613729477,0.0002382752298186186,0.0007284843503056089,0.00019040238112211227,0.0015119671843409899,0.0006304658170700299,0.00018431991338729858
52,0.00017276269432117686,0.0005359259903374713,0.000406898558139801,0.0008988503619113408,0.0007923221152782781,0.0006114877760410309,4.7234834123988795e-05,5.220829206466194e-05,3.1363219022750854e-05,0.00020755363371481594,0.001190450186830408,2.0763836801052094e-05,0.0004858816929802501,0.00044661624125684474,0.00022341590374708176,0.0012586555033970714,0.000565293569596623,0.00017268210649490356
53,0.0001462247888843471,0.0004195784584853403,0.00010939501225948334,0.0005134842468653145,0.0003382090060979892,0.00023780763149261475,4.247737159410181e-05,4.3150608236536487e-05,2.666562795639038e-05,0.001434960717772521,6.407436318893456e-05,0.0003357715904712677,0.0010417123818601132,1.1758495442555639e-05,0.0001865467056632042,0.00020351993143438718,0.0005609786523378766,0.00016174837946891785
54,0.00019648403806421522,0.00010685614361283582,2.3407861590385437e-05,0.0006782870337903313,6.479745141267299e-05,0.000552792102098465,0.0001922050708555549,7.243340295584317e-05,1.691281795501709e-05,0.00042535215180700137,0.0003823504432872507,0.00038792798295617104,0.0007547814230897953,0.0003150603344303643,0.0003017950803041458,0.0005254679068533163,0.0005666467082562372,0.0002854354679584503
55,0.00028441191843711633,2.0576469281722437e-05,0.0004134662449359894,0.0028285887318268144,0.0013359335468788765,0.0006170403212308884,0.00010786187375944403,1.2432303297107202e-05,9.935721755027771e-05,0.00016377575500881036,0.0006629591539336829,0.000587906688451767,0.0003093312574116436,0.0004221405216453325,0.00040946435183286667,8.199439024042521e-05,0.00024375327585244612,0.0008945856243371964
56,0.003801617607037261,0.0001772252549108698,0.00026543065905570984,0.0024510576419912167,0.00022158973457298697,0.00020117778331041336,5.0173571551289514e-05,9.736857661862613e-05,5.8282166719436646e-05,0.002626199315936592,0.000720770006886591,0.0005761981010437012,0.0012899231841458775,0.0018001608295818428,1.1472031474113464e-05,0.0014844191850942323,0.001876480125320771,0.0003221388906240463
57,0.0031109279365652276,0.0005606888238943383,0.0006382502615451813,0.0016220046507174624,0.0007152419100809812,0.0001920759677886963,3.1750211356984526e-05,8.519634523440817e-05,1.8872320652008057e-05,0.0004308262264408058,0.00035918073632792286,0.00046384334564208984,0.0014188272367756244,0.0008827999785360266,0.0005776877515017986,0.0019678839540421544,0.0011506950918289648,0.00013000145554542542
58,0.0006188861455842798,0.0005836770840473363,0.0005020946264266968,0.0006795145742209407,0.0007770065505571834,0.0007202001288533211,3.1443209705592223e-06,5.4383807361530574e-05,7.015839219093323e-05,0.00023347722626101963,0.00021592189412257545,0.0006338804960250854,0.000850795896873896,0.00044354338441745383,0.00037924153730273247,0.0015769338515630449,0.0008386970964701767,0.0008333493024110794
59,0.0024675873434047424,0.0006848996328114587,0.0007012905552983284,0.0025732849067880426,0.0005055022793735604,0.0014425711706280708,0.00010912165646958724,0.0001323127285352136,5.005300045013428e-05,0.0031730315196142056,0.0016564960961949482,0.0008498337119817734,0.0035387337501391475,0.0023577426481578255,0.00023832963779568672,0.004197820182215178,0.0024512179994198094,0.0006913561373949051
60,0.0006635558202138514,0.0005045655507366978,0.0005595022812485695,0.0007410395898612976,0.0001368692121804932,0.0001272931694984436,0.00022726354055250392,6.992201076464572e-05,2.2426247596740723e-06,0.0010559768577507456,0.0003601772239228071,2.3572705686092377e-05,3.7780431288131355e-05,0.001089140570097489,0.0007521803490817547,0.000609694742087441,0.0009251033651014023,0.001622278243303299
61,0.00035061221985033253,0.00022542755779081033,0.00012980867177248,0.000591237599313954,0.00036173754740890726,3.443565219640732e-05,2.3754555236420172e-05,2.4149768524019816e-05,1.6473233699798584e-05,0.0013699095513325654,0.00042936227513206554,0.0007166699506342411,0.0027898746541788755,0.0010247189231711341,0.0010426836088299751,0.0010083910291376619,5.537466868691873e-05,0.0006204936653375626
62,0.0006687052919564229,7.064477619674395e-05,0.0008112844079732895,0.00031419646852570704,0.000264216136052986,0.0013259481638669968,7.75697296246762e-05,0.00010524803516431076,0.00015210360288619995,0.0021281275917992004,0.00017843827011362196,0.002238098531961441,0.0028693988162228207,0.0016346898900110075,0.001530420035123825,0.002177715370311528,0.0019477957355389791,0.0021514836698770523
63,0.0051887550981821184,0.0007277547691230679,0.00027986615896224976,0.0035073542134022306,0.0005108292790743547,1.2536533176898956e-05,0.000416994309519126,5.005750799971201e-05,5.2016228437423706e-05,0.0020564980001177846,7.602826971583182e-05,0.0004929052665829659,0.001966534029443315,0.0005896108084217713,7.4570998549461365e-06,0.0013114283020875805,0.0005183411268503361,0.0009573698043823242
64,0.0004985645368969782,0.0008779490877512536,0.0004179505631327629,0.0013575537671593196,0.0004598127709593211,0.0009559234604239464,2.9532883030709833e-05,9.389597888806553e-05,3.411620855331421e-05,0.0008119226089699366,0.0005379893199669167,0.0008717970922589302,0.001132963671016271,0.00161932139729375,0.00020504649728536606,0.002095243588065704,0.0013135969010273224,0.000589447095990181
65,0.001385333477835371,0.00010908255207173895,0.00023261550813913345,0.0002597310638267347,0.00010033211126760089,0.0004281597211956978,1.1728506634153812e-05,3.959564362965599e-05,3.94284725189209e-05,6.875058412142421e-05,0.0002325288253766586,0.002305314876139164,0.0005157967673309755,0.00048587976104173466,0.0025735246017575264,0.00020113434448365552,0.00031699312811165996,0.0020968150347471237
66,0.0018256499447320829,0.001006335794438741,0.00024131685495376587,0.0008946147629446399,0.0004945065477630628,0.00035415496677160263,0.00015110636664861232,8.777191148591707e-05,3.297626972198486e-05,0.000752321589995289,0.00254645495378783,0.0021880976855754852,0.0004315904027468037,0.0012589176339713251,0.0029994091019034386,0.002608243459996218,0.0016186802816071377,0.0038940217345952988
67,0.0013394982609506445,0.00040016721000074584,0.0005758758634328842,0.0010787603994462935,0.0008861710330707595,0.0006000306457281113,0.00010957174551648116,2.5430317596569383e-05,7.627531886100769e-05,0.00014485252959212103,0.0006918203342884816,0.0006660632789134979,8.730487769757767e-05,0.00012093269417835437,0.0005122460424900055,0.0011208913526154773,0.0003513660783571893,0.0011303387582302094
68,1.724195582225585e-06,4.761321088786463e-07,0.0013769585639238358,0.00034130581206795463,0.0006226089566862616,0.0015570251271128654,6.648709990461285e-05,4.567054224086098e-05,0.0001401267945766449,1.2728726869484785e-05,0.0002975438629704216,0.0008212393149733543,0.00021277168715233552,0.00098541307780255,0.0004224739968776703,0.0006107541702236874,0.0005391339041573955,0.0011709444224834442
69,0.001181012370641693,0.0004091365393395982,0.0002568494528532028,0.002435143147076324,0.0010134251977320721,0.0002640681341290474,0.00018240142579980384,5.698304305640114e-05,8.077174425125122e-05,0.0005528555478872543,0.0006225564098159414,0.005816073156893253,0.0008898293954323344,0.001244614670595702,0.005666617304086685,0.0017458937800382823,0.0010986687186315923,0.007628407329320908
70,0.0012805765162887117,0.0002744159285139394,0.0010475311428308487,0.00013340240696568806,8.594715369374811e-05,0.0006027007475495338,0.0001243909228219181,4.319334491689644e-05,0.00023419037461280823,0.0036012274919842158,0.00172527893818529,0.003202187828719616,0.002532333573952217,0.0008177076198319609,0.003919481299817562,0.0003544031919871238,0.0007681321873653901,0.0044822897762060165
71,0.002214478722142782,0.0007627738966282972,0.0002649771049618721,0.0026815564355720245,8.915096057914018e-05,0.00030610617250204086,4.541857707278385e-05,1.8865375462019402e-05,7.888302206993103e-05,0.0027645290158958002,0.00040828625314021094,0.0011435444466769695,0.001852516354991604,0.0010871842080584192,0.0009832782670855522,0.000619564847322257,0.0007274154981017512,0.00037644803524017334
72,0.001647716075055622,0.00011706127874375541,0.0010943124070763588,0.001418790953184229,0.0003223084659842307,0.0012359842658042908,0.00014703775367356023,1.1478695840256388e-05,0.0001913905143737793,1.421695399433931e-06,0.00030128260899518755,0.0013763923197984695,0.0008060550749309919,0.0005541971644046281,0.0011663916520774364,7.179505968274436e-05,0.0003999605293673811,0.0021131671965122223
73,0.0028711700281162933,3.7964036416829328e-06,0.0003163684159517288,0.002354871036470474,0.0002794393635583495,0.0002109035849571228,1.8263611502308125e-05,4.1934584989294726e-05,3.2924115657806396e-05,0.002596139972910208,0.0006460537385691717,2.4210894480347633e-05,0.002749321283686351,0.00015801535980734804,4.46392223238945e-05,0.0017965378050905645,0.0006332826483784453,0.00036951713263988495
74,0.0008556172115591065,0.0007035628753412834,0.00018508266657590866,0.00045495722305208264,0.00019860437448524643,0.00016423501074314117,4.876986726631838e-06,5.044586924859247e-07,1.0013580322265625e-05,5.466074800779264e-05,0.00017771355565468494,0.0002590527292340994,0.00018809210563648648,0.00023280725761041024,0.00018780305981636047,0.001481583833889022,5.93519374008835e-05,0.00038972124457359314
